actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT06M24.00S,2025-02-26T00:51:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628449,93.64323258869908,50.49019607843137,1610612761,40,42,2025-02-26T00:51:13Z,2550000,False,2.0,7.0,1,right,C. Boucher cutting Layup (4 PTS) (J. Shead 2 AST),"[1628449, 1642347]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,J. Shead,1642347.0,2.0,,,,,,,,,,,,,,
259,PT06M07.00S,2025-02-26T00:51:24.6Z,2,REGULAR,3pt,Jump Shot,[],1628470,3.4986859395532193,95.83333333333334,1610612738,40,42,2025-02-26T00:51:31Z,2570000,False,-229.0,-20.0,1,left,MISS T. Craig 3PT,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,,,,
260,PT06M04.00S,2025-02-26T00:51:27.6Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,40,42,2025-02-26T00:51:31Z,2580000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,259.0,4.0,3.0,1.0,,,,,
261,PT06M04.00S,2025-02-26T00:51:28.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,7.5722733245729295,50.245098039215684,1610612738,40,44,2025-02-26T00:53:27Z,2590000,False,-1.0,19.0,1,left,J. Brown putback Layup (7 PTS),[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.87,Made,7.0,,,,,,,,,,,,,,,,,
262,PT05M46.00S,2025-02-26T00:51:45.2Z,2,REGULAR,3pt,Jump Shot,[],1641711,79.71419185282524,91.42156862745098,1610612761,43,44,2025-02-26T00:51:50Z,2600000,False,207.0,138.0,1,right,G. Dick 24' 3PT  (5 PTS) (J. Shead 3 AST),"[1641711, 1642347]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,24.9,Made,5.0,J. Shead,1642347.0,3.0,,,,,,,,,,,,,,
264,PT05M32.00S,2025-02-26T00:51:59.4Z,2,REGULAR,3pt,Jump Shot,[],1630573,3.892904073587385,95.83333333333334,1610612738,43,47,2025-02-26T00:54:35Z,2620000,False,-229.0,-16.0,1,left,S. Hauser 3PT  (7 PTS) (D. White 2 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,22.98,Made,7.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
266,PT05M21.00S,2025-02-26T00:52:10.9Z,2,REGULAR,3pt,Jump Shot,[],1641711,93.64323258869908,3.431372549019608,1610612761,43,47,2025-02-26T00:52:17Z,2640000,False,-233.0,7.0,1,right,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
267,PT05M18.00S,2025-02-26T00:52:13.9Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,43,47,2025-02-26T00:52:17Z,2650000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,266.0,2.0,2.0,0.0,,,,,
268,PT05M11.00S,2025-02-26T00:52:21.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.652431011826544,52.94117647058824,1610612738,43,49,2025-02-26T00:52:26Z,2660000,False,-15.0,10.0,1,left,J. Brown driving finger roll Layup (9 PTS) (J. Tatum 6 AST),"[1627759, 1628369]",1610612738.0,BOS,driving finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.78,Made,9.0,J. Tatum,1628369.0,6.0,,,,,,,,,,,,,,
270,PT05M00.00S,2025-02-26T00:52:32.9Z,2,REGULAR,3pt,Jump Shot,[],1629628,73.9323258869908,17.15686274509804,1610612761,46,49,2025-02-26T00:52:40Z,2680000,False,-164.0,193.0,1,right,R. Barrett 25' 3PT  (9 PTS) (J. Shead 4 AST),"[1629628, 1642347]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.3,Made,9.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
272,PT04M41.00S,2025-02-26T00:52:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628401,32.013797634691194,53.431372549019606,1610612738,46,52,2025-02-26T00:52:56Z,2700000,False,-17.0,248.0,1,left,D. White 24' 3PT  (9 PTS) (J. Brown 4 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,24.9,Made,9.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
274,PT04M40.00S,2025-02-26T00:52:56.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,46,52,2025-02-26T00:52:56Z,2720000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,46,52,2025-02-26T00:55:34Z,2730000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,46,52,2025-02-26T00:55:34Z,2740000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,out,[],1631115,,,1610612761,46,52,2025-02-26T00:55:34Z,2750000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,out,[],1628470,,,1610612761,46,52,2025-02-26T00:55:34Z,2760000,False,,,0,,SUB out: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,in,[],1642367,,,1610612761,46,52,2025-02-26T00:55:34Z,2770000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,46,52,2025-02-26T00:55:34Z,2780000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,46,52,2025-02-26T00:55:34Z,2790000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M40.00S,2025-02-26T00:54:43.6Z,2,REGULAR,substitution,in,[],1630202,,,1610612761,46,52,2025-02-26T00:55:34Z,2800000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M30.00S,2025-02-26T00:55:59.9Z,2,REGULAR,3pt,Jump Shot,[],1630193,79.58278580814718,91.17647058823529,1610612761,46,52,2025-02-26T00:56:11Z,2810000,False,206.0,139.0,1,right,MISS I. Quickley 24' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
284,PT04M26.00S,2025-02-26T00:56:04.0Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,46,52,2025-02-26T00:56:04Z,2820000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,283.0,2.0,1.0,1.0,,,,,
285,PT04M18.00S,2025-02-26T00:56:13.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,93.9060446780552,54.166666666666664,1610612761,48,52,2025-02-26T00:56:17Z,2830000,False,21.0,5.0,1,right,R. Barrett Layup (11 PTS) (S. Barnes 3 AST),"[1629628, 1630567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.13,Made,11.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
287,PT04M04.00S,2025-02-26T00:56:28.5Z,2,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,48,52,2025-02-26T00:56:39Z,2850000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (4 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,,,,,,,,,4.0,,,,
288,PT03M56.00S,2025-02-26T00:56:39.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,94.56307490144546,4.411764705882353,1610612761,48,52,2025-02-26T00:56:47Z,2860000,False,-228.0,-1.0,1,right,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
289,PT03M51.00S,2025-02-26T00:56:44.6Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,48,52,2025-02-26T00:56:47Z,2870000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,288.0,3.0,3.0,0.0,,,,,
290,PT03M48.00S,2025-02-26T00:56:48.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630202,5.863994743758213,47.549019607843135,1610612738,48,54,2025-02-26T00:56:55Z,2880000,False,12.0,3.0,1,left,P. Pritchard running finger roll Layup (10 PTS) (J. Tatum 7 AST),"[1630202, 1628369]",1610612738.0,BOS,running finger roll,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.26,Made,10.0,J. Tatum,1628369.0,7.0,,,,,,,,,,,,,,
292,PT03M24.00S,2025-02-26T00:57:11.9Z,2,REGULAR,3pt,Jump Shot,[],1630567,66.04796320630749,23.284313725490197,1610612761,48,54,2025-02-26T00:57:17Z,2900000,False,-134.0,267.0,1,right,MISS S. Barnes 29' turnaround 3PT,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,29.82,Missed,,,,,,,,,,,,,,,,,,
293,PT03M22.00S,2025-02-26T00:57:13.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,48,54,2025-02-26T00:57:17Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,292.0,,,,,,,,
295,PT03M02.00S,2025-02-26T00:57:38.8Z,2,REGULAR,3pt,Jump Shot,[],1630202,18.084756898817346,93.62745098039215,1610612738,48,54,2025-02-26T00:57:45Z,2930000,False,-218.0,117.0,1,left,MISS P. Pritchard 24' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
296,PT02M59.00S,2025-02-26T00:57:41.8Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,48,54,2025-02-26T00:57:45Z,2940000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,295.0,3.0,2.0,1.0,,,,,
297,PT02M57.00S,2025-02-26T00:57:44.3Z,2,REGULAR,turnover,bad pass,[],1629628,,,1610612761,48,54,2025-02-26T00:57:49Z,2950000,False,,,0,,R. Barrett bad pass TURNOVER (3 TO),"[1629628, 1630202]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Pritchard,1630202.0,,
298,PT02M57.00S,2025-02-26T00:57:44.3Z,2,REGULAR,steal,,[],1630202,,,1610612738,48,54,2025-02-26T00:57:46Z,2960000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
299,PT02M48.00S,2025-02-26T00:57:53.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,25.18068331143233,16.911764705882355,1610612738,48,57,2025-02-26T00:57:59Z,2970000,False,165.0,184.0,1,left,D. White 24' 3PT  (12 PTS) (J. Tatum 8 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,24.76,Made,12.0,J. Tatum,1628369.0,8.0,,,,,,,,,,,,,,
301,PT02M35.00S,2025-02-26T00:58:05.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,89.83245729303549,49.50980392156863,1610612761,50,57,2025-02-26T00:58:11Z,2990000,False,-2.0,43.0,1,right,S. Barnes driving floating Jump Shot (15 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,4.32,Made,15.0,,,,,,,,,,,,,,,,,
302,PT02M14.00S,2025-02-26T00:58:26.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627759,11.514454664914586,50.98039215686274,1610612738,50,59,2025-02-26T00:58:32Z,3000000,False,-5.0,56.0,1,left,J. Brown driving Hook (11 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,11.0,,,,,,,,,,,,,,,,,
303,PT02M07.00S,2025-02-26T00:58:34.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642367,92.85479632063075,49.26470588235294,1610612761,52,59,2025-02-26T00:58:40Z,3010000,False,-4.0,15.0,1,right,J. Mogbo cutting DUNK (4 PTS) (I. Quickley 4 AST),"[1642367, 1630193]",1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,1.52,Made,4.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
305,PT01M50.00S,2025-02-26T00:58:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628369,37.21870893561104,19.948682598039216,1610612738,52,62,2025-02-26T00:58:59Z,3030000,False,150.0,297.0,1,left,J. Tatum 33' 3PT pullup (10 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,33.32,Made,10.0,,,,,,,,,,,,,,,,,
306,PT01M38.00S,2025-02-26T00:59:02.9Z,2,REGULAR,3pt,Jump Shot,[],1629628,72.88107752956637,19.607843137254903,1610612761,52,62,2025-02-26T00:59:09Z,3040000,False,-152.0,202.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
307,PT01M35.00S,2025-02-26T00:59:05.9Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,52,62,2025-02-26T00:59:09Z,3050000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,306.0,2.0,2.0,0.0,,,,,
308,PT01M30.00S,2025-02-26T00:59:11.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1627759,7.835085413929041,48.529411764705884,1610612738,52,64,2025-02-26T01:00:21Z,3060000,False,7.0,21.0,1,left,J. Brown running DUNK (13 PTS) (J. Tatum 9 AST),"[1627759, 1628369]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.24,Made,13.0,J. Tatum,1628369.0,9.0,,,,,,,,,,,,,,
310,PT01M11.00S,2025-02-26T00:59:29.2Z,2,REGULAR,3pt,Jump Shot,[],1630567,67.09921156373193,59.80392156862745,1610612761,52,64,2025-02-26T00:59:35Z,3080000,False,49.0,257.0,1,right,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
311,PT01M09.00S,2025-02-26T00:59:31.2Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,52,64,2025-02-26T00:59:35Z,3090000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,310.0,4.0,4.0,0.0,,,,,
312,PT01M05.00S,2025-02-26T00:59:36.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,31.488173455978973,28.431372549019606,1610612738,52,64,2025-02-26T00:59:43Z,3100000,False,108.0,243.0,1,left,MISS D. White 26' running 3PT,[1628401],1610612738.0,BOS,running,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
313,PT01M03.00S,2025-02-26T00:59:38.1Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,52,64,2025-02-26T00:59:43Z,3110000,False,,,0,,G. Dick REBOUND (Off:0 Def:3),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,312.0,3.0,3.0,0.0,,,,,
314,PT00M56.10S,2025-02-26T00:59:46.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.24901445466492,49.26470588235294,1610612761,54,64,2025-02-26T00:59:51Z,3120000,False,-4.0,11.0,1,right,R. Barrett driving finger roll Layup (13 PTS) (I. Quickley 5 AST),"[1629628, 1630193]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.16,Made,13.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
316,PT00M37.20S,2025-02-26T01:00:08.9Z,2,REGULAR,3pt,Jump Shot,[],1628369,34.08754927726675,17.17984068627451,1610612738,54,64,2025-02-26T01:00:18Z,3140000,False,164.0,268.0,1,left,MISS J. Tatum 31' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,31.42,Missed,,,,,,,,,,,,,,,,,,
317,PT00M34.10S,2025-02-26T01:00:12.0Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,54,64,2025-02-26T01:00:18Z,3150000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,316.0,5.0,4.0,1.0,,,,,
318,PT00M32.20S,2025-02-26T01:00:13.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628369,13.354139290407357,42.15686274509804,1610612738,54,66,2025-02-26T01:00:23Z,3160000,False,39.0,73.0,1,left,J. Tatum 8' driving floating Jump Shot (12 PTS),[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,12.0,,,,,,,,,,,,,,,,,
319,PT00M06.90S,2025-02-26T01:00:47.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,81.8166885676741,40.19607843137255,1610612761,54,66,2025-02-26T01:00:55Z,3170000,False,-49.0,118.0,1,right,MISS I. Quickley 12' floating Shot,[1630193],1610612761.0,TOR,floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.81,Missed,,,,,,,,,,,,,,,,,,
320,PT00M04.50S,2025-02-26T01:00:50.2Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,54,66,2025-02-26T01:00:50Z,3180000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,319.0,3.0,3.0,0.0,,,,,
321,PT00M00.30S,2025-02-26T01:00:54.5Z,2,REGULAR,3pt,Jump Shot,[],1627759,28.465834428383708,71.81372549019608,1610612738,54,66,2025-02-26T01:02:33Z,3190000,False,-109.0,215.0,1,left,MISS J. Brown 24' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,24.12,Missed,,,,,,,,,,,,,,,,,,
322,PT00M00.10S,2025-02-26T01:00:54.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,54,66,2025-02-26T01:01:04Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,321.0,,,,,,,,
323,PT00M00.00S,2025-02-26T01:00:59.9Z,2,REGULAR,period,end,[],0,,,1610612738,54,66,2025-02-26T01:00:59Z,3210000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2025-02-26T01:16:23.2Z,3,REGULAR,period,start,[],0,,,1610612761,54,66,2025-02-26T01:16:23Z,3220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT11M35.00S,2025-02-26T01:16:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,10.5946123521682,51.470588235294116,1610612761,56,66,2025-02-26T01:16:53Z,3230000,False,-7.0,47.0,1,left,R. Barrett driving finger roll Layup (15 PTS),[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,4.77,Made,15.0,,,,,,,,,,,,,,,,,
326,PT11M10.00S,2025-02-26T01:17:11.7Z,3,REGULAR,3pt,Jump Shot,[],1630202,82.34231274638634,93.87254901960785,1610612738,56,66,2025-02-26T01:17:18Z,3240000,False,219.0,113.0,1,right,MISS P. Pritchard 24' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
327,PT11M09.00S,2025-02-26T01:17:12.7Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,56,66,2025-02-26T01:17:18Z,3250000,False,,,0,,G. Dick REBOUND (Off:0 Def:4),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,326.0,4.0,4.0,0.0,,,,,
329,PT10M47.00S,2025-02-26T01:17:53.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,11.908672798948752,95.09803921568627,1610612761,56,66,2025-02-26T01:18:00Z,3270000,False,-225.0,59.0,1,left,MISS I. Quickley pullup bank 3PT,[1630193],1610612761.0,TOR,pullup bank,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
330,PT10M45.00S,2025-02-26T01:17:55.3Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,56,66,2025-02-26T01:18:00Z,3280000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,329.0,4.0,3.0,1.0,,,,,
331,PT10M43.00S,2025-02-26T01:17:57.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,28.86005256241787,25.49019607843137,1610612761,59,66,2025-02-26T01:18:04Z,3290000,False,123.0,219.0,1,left,G. Dick 25' 3PT  (8 PTS) (J. Mogbo 2 AST),"[1641711, 1642367]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.08,Made,8.0,J. Mogbo,1642367.0,2.0,,,,,,,,,,,,,,
333,PT10M29.00S,2025-02-26T01:18:11.6Z,3,REGULAR,turnover,bad pass,[],1630573,,,1610612738,59,66,2025-02-26T01:18:17Z,3310000,False,,,0,,S. Hauser bad pass TURNOVER (1 TO),"[1630573, 1642367]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Mogbo,1642367.0,,
334,PT10M29.00S,2025-02-26T01:18:11.6Z,3,REGULAR,steal,,[],1642367,,,1610612761,59,66,2025-02-26T01:18:13Z,3320000,False,,,0,,J. Mogbo STEAL (1 STL),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
335,PT10M24.00S,2025-02-26T01:18:16.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630193,6.1268068331143235,41.911764705882355,1610612761,61,66,2025-02-26T01:18:26Z,3330000,False,40.0,5.0,1,left,I. Quickley running finger roll Layup (4 PTS),[1630193],1610612761.0,TOR,running finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,4.07,Made,4.0,,,,,,,,,,,,,,,,,
336,PT10M04.00S,2025-02-26T01:18:38.3Z,3,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612738,61,66,2025-02-26T01:18:47Z,3340000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (White 2 FT),"[1641711, 1628401]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,1.0,0.0,White,1628401.0,,,,,,,,,
338,PT10M04.00S,2025-02-26T01:19:16.3Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,61,67,2025-02-26T01:19:16Z,3360000,False,,,0,,D. White Free Throw 1 of 2 (13 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
339,PT10M04.00S,2025-02-26T01:19:37.8Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,61,68,2025-02-26T01:19:37Z,3370000,False,,,0,,D. White Free Throw 2 of 2 (14 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
