actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT03M26.00S,2024-12-05T04:23:28.3Z,2,REGULAR,substitution,in,[],1642353,,,1610612750,28,52,2024-12-05T04:24:15Z,2450000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M26.00S,2024-12-05T04:23:28.3Z,2,REGULAR,substitution,in,[],203497,,,1610612750,28,52,2024-12-05T04:24:15Z,2460000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M26.00S,2024-12-05T04:23:28.3Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,28,52,2024-12-05T04:24:15Z,2470000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT03M06.00S,2024-12-05T04:24:31.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203944,67.09921156373193,32.84313725490196,1610612750,28,52,2024-12-05T04:24:36Z,2480000,False,-86.0,257.0,1,right,MISS J. Randle 27' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,27.08,Missed,,,,,,,,,,,,,,,,,,
256,PT03M04.00S,2024-12-05T04:24:33.9Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,28,52,2024-12-05T04:24:58Z,2490000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,255.0,2.0,2.0,0.0,,,,,,,,,,,,,,
258,PT02M51.00S,2024-12-05T04:24:53.7Z,2,REGULAR,substitution,out,[],1630183,,,1610612746,28,52,2024-12-05T04:24:56Z,2510000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT02M51.00S,2024-12-05T04:24:53.7Z,2,REGULAR,substitution,in,[],1628978,,,1610612746,28,52,2024-12-05T04:24:56Z,2520000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT02M41.00S,2024-12-05T04:25:17.1Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,28,52,2024-12-05T04:25:48Z,2530000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1630162]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
261,PT02M41.00S,2024-12-05T04:25:17.1Z,2,REGULAR,steal,,[],1630162,,,1610612750,28,52,2024-12-05T04:25:19Z,2540000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT02M34.00S,2024-12-05T04:25:22.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629638,86.41590013140605,95.83333333333334,1610612750,28,55,2024-12-05T04:25:28Z,2550000,False,229.0,75.0,1,right,N. Alexander-Walker 24' 3PT running pullup (6 PTS) (A. Edwards 3 AST),"[1629638, 1630162]",1610612750.0,MIN,running pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,24.12,Made,,,,,6.0,A. Edwards,1630162.0,3.0,,,,,,,,,,
264,PT02M16.00S,2024-12-05T04:25:39.9Z,2,REGULAR,3pt,Jump Shot,[],1642353,3.1044678055190538,97.05882352941177,1610612746,28,55,2024-12-05T04:25:45Z,2570000,False,-235.0,-23.0,1,left,MISS C. Christie 3PT,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
265,PT02M15.00S,2024-12-05T04:25:40.9Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,28,55,2024-12-05T04:26:23Z,2580000,False,,,0,,I. Zubac REBOUND (Off:2 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,264.0,8.0,6.0,2.0,,,,,,,,,,,,,,
266,PT02M14.00S,2024-12-05T04:25:44.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,5.590000152587891,50.0,1610612746,30,55,2024-12-05T04:26:19Z,2590000,False,0.0,0.0,1,left,I. Zubac tip Layup (4 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,4.0,,,,,,,,,,,,,
267,PT02M00.00S,2024-12-05T04:25:58.3Z,2,REGULAR,3pt,Jump Shot,[],1630162,71.56701708278581,17.647058823529413,1610612750,30,55,2024-12-05T04:26:40Z,2600000,False,-162.0,215.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
268,PT01M58.00S,2024-12-05T04:26:00.3Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,30,55,2024-12-05T04:26:40Z,2610000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
269,PT01M51.00S,2024-12-05T04:26:05.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642353,26.363337713534822,80.88235294117648,1610612746,30,55,2024-12-05T04:26:13Z,2620000,False,-154.0,195.0,1,left,MISS C. Christie 24' running 3PT,[1642353],1610612746.0,LAC,running,,,Christie,C. Christie,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
270,PT01M49.00S,2024-12-05T04:26:07.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,30,55,2024-12-05T04:26:55Z,2630000,False,,,0,,R. Gobert REBOUND (Off:1 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,269.0,8.0,7.0,1.0,,,,,,,,,,,,,,
271,PT01M38.00S,2024-12-05T04:26:20.8Z,2,REGULAR,2pt,Jump Shot,[],203944,85.10183968462549,23.774509803921568,1610612750,30,55,2024-12-05T04:27:08Z,2640000,False,-131.0,88.0,1,right,MISS J. Randle 15' turnaround Shot - blocked,"[203944, 1627884]",1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,15.76,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
272,PT01M38.00S,2024-12-05T04:26:20.8Z,2,REGULAR,block,,[],1627884,,,1610612750,30,55,2024-12-05T04:26:23Z,2650000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
273,PT01M38.00S,2024-12-05T04:26:20.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,30,55,2024-12-05T04:26:25Z,2660000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,8-16 Left,,,271.0,,,,,,,,,,,,,,,,,
274,PT01M28.00S,2024-12-05T04:26:47.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,69.59592641261499,16.42156862745098,1610612750,30,55,2024-12-05T04:27:27Z,2670000,False,-168.0,233.0,1,right,MISS A. Edwards 28' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,28.74,Missed,,,,,,,,,,,,,,,,,,
275,PT01M26.00S,2024-12-05T04:26:49.8Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,30,55,2024-12-05T04:27:27Z,2680000,False,,,0,,A. Coffey REBOUND (Off:0 Def:3),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,274.0,3.0,3.0,0.0,,,,,,,,,,,,,,
276,PT01M02.00S,2024-12-05T04:27:11.1Z,2,REGULAR,3pt,Jump Shot,[],201935,30.436925098554536,75.98039215686273,1610612746,30,55,2024-12-05T04:27:15Z,2690000,False,-130.0,234.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
277,PT01M00.00S,2024-12-05T04:27:13.1Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,30,55,2024-12-05T04:27:15Z,2700000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,276.0,1.0,1.0,0.0,,,,,,,,,,,,,,
278,PT00M57.60S,2024-12-05T04:27:18.5Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612750,30,55,2024-12-05T04:27:26Z,2710000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Edwards 2 FT),"[1627884, 1630162]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Edwards,1630162.0,,
280,PT00M57.60S,2024-12-05T04:27:42.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630162,,,1610612750,30,56,2024-12-05T04:28:01Z,2730000,False,,,0,,A. Edwards Free Throw 1 of 2 (6 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
281,PT00M57.60S,2024-12-05T04:27:42.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630162,,,1610612750,30,57,2024-12-05T04:28:01Z,2740000,False,,,0,,A. Edwards Free Throw 2 of 2 (7 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
282,PT00M47.50S,2024-12-05T04:28:09.6Z,2,REGULAR,3pt,Jump Shot,[],1627884,31.488173455978973,24.019607843137255,1610612746,30,57,2024-12-05T04:28:16Z,2750000,False,130.0,243.0,1,left,MISS D. Jones Jr. 27' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,27.6,Missed,,,,,,,,,,,,,,,,,,
283,PT00M45.90S,2024-12-05T04:28:11.2Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,30,57,2024-12-05T04:37:50Z,2760000,False,,,0,,I. Zubac REBOUND (Off:3 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,282.0,9.0,6.0,3.0,,,,,,,,,,,,,,
297,PT00M45.90S,2024-12-05T04:28:22.5Z,2,REGULAR,turnover,lost ball,[],1627826,,,1610612746,30,57,2024-12-05T04:38:19Z,2765000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 1630162]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Edwards,1630162.0,,,,,,,
298,PT00M45.90S,2024-12-05T04:28:22.5Z,2,REGULAR,steal,,[],1630162,,,1610612750,30,57,2024-12-05T04:36:28Z,2767500,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
284,PT00M40.90S,2024-12-05T04:28:23.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203944,92.32917214191852,49.01960784313725,1610612750,30,59,2024-12-05T04:55:01Z,2770000,False,-5.0,20.0,1,right,J. Randle running DUNK (20 PTS) (N. Alexander-Walker 1 AST),"[203944, 1629638]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,20.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
286,PT00M34.10S,2024-12-05T04:28:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,8.886333771353483,44.85294117647059,1610612746,30,59,2024-12-05T04:29:11Z,2790000,False,26.0,31.0,1,left,MISS D. Jones Jr. driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
287,PT00M32.80S,2024-12-05T04:28:29.4Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,30,59,2024-12-05T04:29:11Z,2800000,False,,,0,,A. Edwards REBOUND (Off:1 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,286.0,3.0,2.0,1.0,,,,,,,,,,,,,,
289,PT00M19.50S,2024-12-05T04:29:07.8Z,2,REGULAR,turnover,discontinued dribble,[],1630162,,,1610612750,30,59,2024-12-05T04:29:13Z,2820000,False,,,0,,A. Edwards discontinued dribble TURNOVER (1 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
290,PT00M00.70S,2024-12-05T04:29:38.9Z,2,REGULAR,foul,personal,['2freethrow'],203944,,,1610612746,30,59,2024-12-05T04:29:45Z,2830000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Harden 2 FT),"[203944, 201935]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203054.0,2.0,0.0,Harden,201935.0,,
292,PT00M00.70S,2024-12-05T04:30:15.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],201935,,,1610612746,31,59,2024-12-05T04:30:15Z,2850000,False,,,0,,J. Harden Free Throw 1 of 2 (1 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
293,PT00M00.70S,2024-12-05T04:30:40.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],201935,,,1610612746,32,59,2024-12-05T04:30:40Z,2860000,False,,,0,,J. Harden Free Throw 2 of 2 (2 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
296,PT00M00.00S,2024-12-05T04:30:48.3Z,2,REGULAR,period,end,[],0,,,1610612750,32,59,2024-12-05T04:30:48Z,2890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2024-12-05T04:46:00.7Z,3,REGULAR,substitution,out,['startperiod'],1642353,,,1610612750,32,59,2024-12-05T04:46:11Z,2900000,False,,,0,,SUB out: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2024-12-05T04:46:00.7Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,32,59,2024-12-05T04:46:11Z,2910000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2024-12-05T04:46:00.7Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612750,32,59,2024-12-05T04:46:11Z,2920000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2024-12-05T04:46:00.7Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612750,32,59,2024-12-05T04:46:11Z,2930000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-12-05T04:46:00.7Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,32,59,2024-12-05T04:46:11Z,2940000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-12-05T04:46:00.7Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,32,59,2024-12-05T04:46:11Z,2950000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-12-05T04:46:07.7Z,3,REGULAR,period,start,[],0,,,1610612750,32,59,2024-12-05T04:46:11Z,2960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT11M49.00S,2024-12-05T04:46:18.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,9.280551905387648,48.03921568627451,1610612750,32,61,2024-12-05T04:46:24Z,2970000,False,10.0,35.0,1,left,M. Conley driving floating bank Jump Shot (6 PTS) (J. Randle 4 AST),"[201144, 203944]",1610612750.0,MIN,driving floating bank,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,6.0,J. Randle,203944.0,4.0,,,,,,,,,,
308,PT11M31.00S,2024-12-05T04:46:36.0Z,3,REGULAR,3pt,Jump Shot,[],1627884,67.88764783180025,72.54901960784314,1610612746,32,61,2024-12-05T04:46:41Z,2990000,False,113.0,249.0,1,right,MISS D. Jones Jr. 27' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,27.37,Missed,,,,,,,,,,,,,,,,,,
309,PT11M28.00S,2024-12-05T04:46:39.0Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,32,61,2024-12-05T04:46:41Z,3000000,False,,,0,,A. Edwards REBOUND (Off:1 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,308.0,4.0,3.0,1.0,,,,,,,,,,,,,,
310,PT11M16.00S,2024-12-05T04:46:52.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203497,12.302890932982917,52.20588235294118,1610612750,32,61,2024-12-05T04:47:26Z,3010000,False,-11.0,63.0,1,left,MISS R. Gobert 6' floating Shot,[203497],1610612750.0,MIN,floating,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
311,PT11M15.00S,2024-12-05T04:46:53.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,32,61,2024-12-05T04:47:26Z,3020000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,10.0,7.0,3.0,,,,,,,,,,,,,,
312,PT11M15.00S,2024-12-05T04:46:58.6Z,3,REGULAR,foul,personal,[],203497,,,1610612746,32,61,2024-12-05T04:47:02Z,3030000,False,,,0,,R. Gobert personal FOUL (1 PF),"[203497, 1627826]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Zubac,1627826.0,,
314,PT11M03.00S,2024-12-05T04:47:19.9Z,3,REGULAR,3pt,Jump Shot,[],1629599,73.66951379763469,84.06862745098039,1610612746,32,61,2024-12-05T04:47:50Z,3050000,False,170.0,195.0,1,right,MISS A. Coffey 25' 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
315,PT11M01.00S,2024-12-05T04:47:21.9Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,32,61,2024-12-05T04:47:50Z,3060000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,314.0,4.0,4.0,0.0,,,,,,,,,,,,,,
316,PT10M50.00S,2024-12-05T04:47:30.8Z,3,REGULAR,turnover,lost ball,[],203944,,,1610612750,32,61,2024-12-05T04:48:15Z,3070000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1629599]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Coffey,1629599.0,,,,,,,
317,PT10M50.00S,2024-12-05T04:47:30.8Z,3,REGULAR,steal,,[],1629599,,,1610612746,32,61,2024-12-05T04:47:32Z,3080000,False,,,0,,A. Coffey STEAL (1 STL),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
318,PT10M45.00S,2024-12-05T04:47:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629599,91.67214191852825,48.28431372549019,1610612746,34,61,2024-12-05T04:47:39Z,3090000,False,-9.0,26.0,1,right,A. Coffey running finger roll Layup (7 PTS),[1629599],1610612746.0,LAC,running finger roll,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,7.0,,,,,,,,,,,,,
319,PT10M34.00S,2024-12-05T04:47:45.6Z,3,REGULAR,3pt,Jump Shot,[],201144,18.659658344283837,5.905330882352941,1610612750,34,64,2024-12-05T04:48:33Z,3100000,False,220.0,123.0,1,left,M. Conley 25' 3PT pullup (9 PTS) (R. Gobert 4 AST),"[201144, 203497]",1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.24,Made,,,,,9.0,R. Gobert,203497.0,4.0,,,,,,,,,,
321,PT10M09.00S,2024-12-05T04:48:10.2Z,3,REGULAR,3pt,Jump Shot,[],1627739,64.60249671484888,44.6078431372549,1610612746,34,64,2024-12-05T04:48:14Z,3120000,False,-27.0,280.0,1,right,MISS K. Dunn 28' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,28.15,Missed,,,,,,,,,,,,,,,,,,
322,PT10M06.00S,2024-12-05T04:48:13.2Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,34,64,2024-12-05T04:48:14Z,3130000,False,,,0,,M. Conley REBOUND (Off:0 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,321.0,3.0,3.0,0.0,,,,,,,,,,,,,,
323,PT09M54.00S,2024-12-05T04:48:25.5Z,3,REGULAR,3pt,Jump Shot,[],1630183,8.09789750328515,95.34313725490196,1610612750,34,67,2024-12-05T04:48:29Z,3140000,False,-227.0,24.0,1,left,J. McDaniels 3PT  (7 PTS) (R. Gobert 5 AST),"[1630183, 203497]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.79,Made,,,,,7.0,R. Gobert,203497.0,5.0,,,,,,,,,,
325,PT09M32.00S,2024-12-05T04:48:49.4Z,3,REGULAR,foul,personal,[],1630162,,,1610612746,34,67,2024-12-05T04:49:14Z,3160000,False,,,0,,A. Edwards personal FOUL (2 PF),"[1630162, 1627826]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Zubac,1627826.0,,
327,PT09M24.00S,2024-12-05T04:49:10.7Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,34,67,2024-12-05T04:49:16Z,3180000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1630162]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Edwards,1630162.0,,,,,,,
328,PT09M24.00S,2024-12-05T04:49:10.7Z,3,REGULAR,steal,,[],1630162,,,1610612750,34,67,2024-12-05T04:49:12Z,3190000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
329,PT09M21.00S,2024-12-05T04:49:14.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630183,8.360709592641262,51.225490196078425,1610612750,34,69,2024-12-05T04:50:53Z,3200000,False,-6.0,26.0,1,left,J. McDaniels running DUNK (9 PTS) (A. Edwards 4 AST),"[1630183, 1630162]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,9.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
331,PT09M21.00S,2024-12-05T04:49:21.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,34,69,2024-12-05T04:49:21Z,3220000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT09M07.00S,2024-12-05T04:52:33.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,86.02168199737189,48.03921568627451,1610612746,34,69,2024-12-05T04:52:49Z,3230000,False,-10.0,79.0,1,right,MISS I. Zubac 7' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.95,Missed,,,,,,,,,,,,,,,,,,
333,PT09M06.00S,2024-12-05T04:52:34.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,34,69,2024-12-05T04:52:49Z,3240000,False,,,0,,R. Gobert REBOUND (Off:1 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,9.0,8.0,1.0,,,,,,,,,,,,,,
334,PT08M55.00S,2024-12-05T04:52:47.0Z,3,REGULAR,2pt,Jump Shot,[],1630162,12.565703022339028,25.49019607843137,1610612750,34,69,2024-12-05T04:53:08Z,3250000,False,123.0,66.0,1,left,MISS A. Edwards 13' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,13.9,Missed,,,,,,,,,,,,,,,,,,
335,PT08M53.00S,2024-12-05T04:52:49.0Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,34,69,2024-12-05T04:53:08Z,3260000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Right,,,334.0,3.0,3.0,0.0,,,,,,,,,,,,,,
