actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
248,PT03M35.00S,2025-01-14T04:26:05.5Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,37,42,2025-01-14T04:26:12Z,2460000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,247.0,4.0,4.0,0.0,,,,,,,
249,PT03M26.00S,2025-01-14T04:26:15.4Z,2,REGULAR,3pt,Jump Shot,[],1631170,26.757555847568987,81.12745098039215,1610612748,37,45,2025-01-14T04:26:20Z,2470000,False,-156.0,199.0,1,left,J. Jaquez Jr. 25' 3PT  (3 PTS) (N. Jović 1 AST),"[1631170, 1631107]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,25.26,Made,3.0,N. Jović,1631107.0,1.0,,,,,,,,,,,,,,
251,PT03M12.00S,2025-01-14T04:26:33.0Z,2,REGULAR,foul,personal,[],1629312,,,1610612746,37,45,2025-01-14T04:26:41Z,2490000,False,,,0,,H. Highsmith personal FOUL (1 PF),"[1629312, 202695]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Leonard,202695.0,,
253,PT03M02.00S,2025-01-14T04:26:54.3Z,2,REGULAR,3pt,Jump Shot,[],1627739,69.07030223390277,72.30392156862744,1610612746,37,45,2025-01-14T04:26:59Z,2510000,False,112.0,238.0,1,right,MISS K. Dunn 26' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
254,PT02M59.00S,2025-01-14T04:26:57.3Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,37,45,2025-01-14T04:26:59Z,2520000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,253.0,5.0,5.0,0.0,,,,,,,
255,PT02M49.00S,2025-01-14T04:27:13.4Z,2,REGULAR,foul,personal,[],1626181,,,1610612748,37,45,2025-01-14T04:27:29Z,2530000,False,,,0,,N. Powell personal FOUL (2 PF),"[1626181, 1631107]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Jović,1631107.0,,
257,PT02M34.00S,2025-01-14T04:27:45.2Z,2,REGULAR,3pt,Jump Shot,[],1631107,25.706307490144546,89.70588235294117,1610612748,37,45,2025-01-14T04:27:49Z,2550000,False,-199.0,189.0,1,left,MISS N. Jović 27' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
258,PT02M32.00S,2025-01-14T04:27:47.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,37,45,2025-01-14T04:27:49Z,2560000,False,,,0,,I. Zubac REBOUND (Off:1 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,257.0,7.0,6.0,1.0,,,,,,,
259,PT02M25.00S,2025-01-14T04:27:55.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,90.27595269382391,39.31908700980392,1610612746,39,45,2025-01-14T04:28:03Z,2570000,False,-53.0,39.0,1,right,N. Powell 6' driving bank Jump Shot (5 PTS),[1626181],1610612746.0,LAC,driving bank,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.61,Made,5.0,,,,,,,,,,,,,,,,,
260,PT02M17.00S,2025-01-14T04:28:03.5Z,2,REGULAR,3pt,Jump Shot,[],1629639,33.722076215505915,40.931372549019606,1610612748,39,45,2025-01-14T04:28:07Z,2580000,False,45.0,264.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
261,PT02M14.00S,2025-01-14T04:28:06.5Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,39,45,2025-01-14T04:28:07Z,2590000,False,,,0,,I. Zubac REBOUND (Off:1 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,,,,260.0,8.0,7.0,1.0,,,,,,,
262,PT02M01.00S,2025-01-14T04:28:19.2Z,2,REGULAR,turnover,bad pass,[],1627826,,,1610612746,39,45,2025-01-14T04:28:23Z,2600000,False,,,0,,I. Zubac bad pass TURNOVER (1 TO),"[1627826, 1629312]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Highsmith,1629312.0,,,,,,,,,,,
263,PT02M01.00S,2025-01-14T04:28:19.2Z,2,REGULAR,steal,,[],1629312,,,1610612748,39,45,2025-01-14T04:28:20Z,2610000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
264,PT01M59.00S,2025-01-14T04:28:23.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629639,8.886333771353483,52.94117647058824,1610612748,39,47,2025-01-14T04:28:30Z,2620000,False,-15.0,31.0,1,left,T. Herro running Layup (17 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.43,Made,17.0,,,,,,,,,,,,,,,,,
265,PT01M59.00S,2025-01-14T04:28:27.8Z,2,REGULAR,foul,personal,['1freethrow'],201935,,,1610612748,39,47,2025-01-14T04:28:33Z,2630000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Herro 1 FT),"[201935, 1629639]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Herro,1629639.0,,
267,PT01M59.00S,2025-01-14T04:28:58.3Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629639,,,1610612748,39,48,2025-01-14T04:28:58Z,2650000,False,,,0,,T. Herro Free Throw 1 of 1 (18 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
268,PT01M41.00S,2025-01-14T04:29:19.9Z,2,REGULAR,3pt,Jump Shot,[],1627739,79.45137976346912,95.09803921568627,1610612746,39,48,2025-01-14T04:29:24Z,2660000,False,225.0,141.0,1,right,MISS K. Dunn 26' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
269,PT01M38.00S,2025-01-14T04:29:22.9Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,39,48,2025-01-14T04:29:24Z,2670000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,268.0,6.0,6.0,0.0,,,,,,,
270,PT01M34.00S,2025-01-14T04:29:26.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201567,30.962549277266753,22.54901960784314,1610612748,39,48,2025-01-14T04:29:34Z,2680000,False,137.0,239.0,1,left,MISS K. Love 27' running 3PT,[201567],1610612748.0,MIA,running,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,27.52,Missed,,,,,,,,,,,,,,,,,,
271,PT01M30.00S,2025-01-14T04:29:30.7Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,39,48,2025-01-14T04:29:34Z,2690000,False,,,0,,I. Zubac REBOUND (Off:1 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,270.0,9.0,8.0,1.0,,,,,,,
272,PT01M14.00S,2025-01-14T04:29:47.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626181,91.01511169513797,48.03921568627451,1610612746,41,48,2025-01-14T04:29:51Z,2700000,False,-10.0,32.0,1,right,N. Powell driving DUNK (7 PTS) (K. Dunn 3 AST),"[1626181, 1627739]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.35,Made,7.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
274,PT00M50.50S,2025-01-14T04:30:12.0Z,2,REGULAR,3pt,Jump Shot,[],201567,31.962467148488834,64.20419730392157,1610612748,41,48,2025-01-14T04:30:16Z,2720000,False,-71.0,248.0,1,left,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
275,PT00M48.20S,2025-01-14T04:30:14.3Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,41,48,2025-01-14T04:30:14Z,2730000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,274.0,3.0,3.0,0.0,,,,,,,
276,PT00M38.50S,2025-01-14T04:30:24.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,92.06636005256242,46.568627450980394,1610612746,43,48,2025-01-14T04:30:30Z,2740000,False,-17.0,22.0,1,right,I. Zubac cutting DUNK (13 PTS) (K. Dunn 4 AST),"[1627826, 1627739]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.8,Made,13.0,K. Dunn,1627739.0,4.0,,,,,,,,,,,,,,
278,PT00M18.20S,2025-01-14T04:30:47.0Z,2,REGULAR,3pt,Jump Shot,[],201567,11.645860709592641,96.56862745098039,1610612748,43,48,2025-01-14T04:30:50Z,2760000,False,-233.0,57.0,1,left,MISS K. Love 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
279,PT00M15.80S,2025-01-14T04:30:49.3Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,43,48,2025-01-14T04:30:49Z,2770000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,,,,,,,,,,278.0,4.0,4.0,0.0,,,,,,,
280,PT00M04.20S,2025-01-14T04:31:00.9Z,2,REGULAR,3pt,Jump Shot,[],1627739,64.33968462549278,39.705882352941174,1610612746,43,48,2025-01-14T04:31:06Z,2780000,False,-51.0,283.0,1,right,MISS K. Dunn 28' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,28.74,Missed,,,,,,,,,,,,,,,,,,
281,PT00M00.70S,2025-01-14T04:31:04.3Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,43,48,2025-01-14T04:31:04Z,2790000,False,,,0,,T. Herro REBOUND (Off:0 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,,,,280.0,7.0,7.0,0.0,,,,,,,
282,PT00M00.00S,2025-01-14T04:31:07.3Z,2,REGULAR,period,end,[],0,,,1610612748,43,48,2025-01-14T04:31:07Z,2800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT12M00.00S,2025-01-14T04:46:11.2Z,3,REGULAR,substitution,out,['startperiod'],1631107,,,1610612748,43,48,2025-01-14T04:46:29Z,2810000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT12M00.00S,2025-01-14T04:46:11.2Z,3,REGULAR,substitution,in,['startperiod'],1626179,,,1610612748,43,48,2025-01-14T04:46:29Z,2820000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT12M00.00S,2025-01-14T04:46:28.6Z,3,REGULAR,period,start,[],0,,,1610612748,43,48,2025-01-14T04:46:29Z,2830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT11M46.00S,2025-01-14T04:46:45.7Z,3,REGULAR,turnover,out-of-bounds,[],1631170,,,1610612748,43,48,2025-01-14T04:46:51Z,2840000,False,,,0,,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (2 TO),[1631170],1610612748.0,MIA,bad pass,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,203593.0,,,,,,
287,PT11M40.00S,2025-01-14T04:47:09.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627826,8.09789750328515,47.549019607843135,1610612746,45,48,2025-01-14T04:47:14Z,2850000,False,12.0,24.0,1,left,I. Zubac alley-oop DUNK (15 PTS) (J. Harden 6 AST),"[1627826, 201935]",1610612746.0,LAC,alley-oop,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.66,Made,15.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
289,PT11M15.00S,2025-01-14T04:47:33.1Z,3,REGULAR,3pt,Jump Shot,[],1629312,66.17936925098554,37.254901960784316,1610612748,45,51,2025-01-14T04:47:38Z,2870000,False,-64.0,265.0,1,right,H. Highsmith 27' 3PT  (8 PTS) (T. Rozier 2 AST),"[1629312, 1626179]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,27.29,Made,8.0,T. Rozier,1626179.0,2.0,,,,,,,,,,,,,,
291,PT10M58.00S,2025-01-14T04:47:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,10.33180026281209,50.245098039215684,1610612746,45,51,2025-01-14T04:47:56Z,2890000,False,-1.0,45.0,1,left,MISS K. Dunn turnaround Shot,[1627739],1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
292,PT10M55.00S,2025-01-14T04:47:54.0Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,45,51,2025-01-14T04:47:54Z,2900000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,291.0,2.0,2.0,0.0,,,,,,,
293,PT10M51.00S,2025-01-14T04:47:57.7Z,3,REGULAR,3pt,Jump Shot,[],1629639,66.04796320630749,36.27450980392157,1610612748,45,51,2025-01-14T04:48:04Z,2910000,False,-69.0,267.0,1,right,MISS T. Herro 27' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
294,PT10M49.00S,2025-01-14T04:47:59.7Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,45,51,2025-01-14T04:48:04Z,2920000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,293.0,3.0,3.0,0.0,,,,,,,
295,PT10M42.00S,2025-01-14T04:48:06.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202695,25.969119579500656,83.57843137254902,1610612746,45,51,2025-01-14T04:48:14Z,2930000,False,-168.0,192.0,1,left,MISS K. Leonard 25' running 3PT,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
296,PT10M40.00S,2025-01-14T04:48:08.9Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,45,51,2025-01-14T04:48:14Z,2940000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,295.0,2.0,2.0,0.0,,,,,,,
297,PT10M29.00S,2025-01-14T04:48:23.3Z,3,REGULAR,foul,personal,[],1627739,,,1610612748,45,51,2025-01-14T04:48:30Z,2950000,False,,,0,,K. Dunn personal FOUL (2 PF),"[1627739, 1631170]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Jaquez Jr.,1631170.0,,
299,PT10M16.00S,2025-01-14T04:48:58.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,91.67214191852825,49.754901960784316,1610612748,45,53,2025-01-14T04:49:20Z,2970000,False,-1.0,26.0,1,right,J. Jaquez Jr. driving finger roll Layup (5 PTS),[1631170],1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.58,Made,5.0,,,,,,,,,,,,,,,,,
300,PT09M59.00S,2025-01-14T04:49:14.0Z,3,REGULAR,3pt,Jump Shot,[],1627739,12.171484888304862,3.1862745098039214,1610612746,45,53,2025-01-14T04:49:18Z,2980000,False,234.0,62.0,1,left,MISS K. Dunn 24' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
301,PT09M57.00S,2025-01-14T04:49:16.0Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,45,53,2025-01-14T04:49:18Z,2990000,False,,,0,,T. Herro REBOUND (Off:0 Def:8),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,,,,,,,,300.0,8.0,8.0,0.0,,,,,,,
302,PT09M47.00S,2025-01-14T04:49:26.5Z,3,REGULAR,turnover,lost ball,[],1629639,,,1610612748,45,53,2025-01-14T04:49:33Z,3000000,False,,,0,,T. Herro lost ball TURNOVER (1 TO),"[1629639, 201935]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Harden,201935.0,,,,,,,,,,,
303,PT09M47.00S,2025-01-14T04:49:26.5Z,3,REGULAR,steal,,[],201935,,,1610612746,45,53,2025-01-14T04:49:28Z,3010000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT09M41.00S,2025-01-14T04:49:32.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,8.754927726675426,47.30392156862745,1610612746,47,53,2025-01-14T04:49:40Z,3020000,False,13.0,30.0,1,left,K. Leonard running Layup (6 PTS) (J. Harden 7 AST),"[202695, 201935]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,3.27,Made,6.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
306,PT09M31.00S,2025-01-14T04:49:42.3Z,3,REGULAR,3pt,Jump Shot,[],1629312,84.1819973718791,95.34313725490196,1610612748,47,53,2025-01-14T04:49:46Z,3040000,False,227.0,96.0,1,right,MISS H. Highsmith 24' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
307,PT09M28.00S,2025-01-14T04:49:45.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,47,53,2025-01-14T04:49:46Z,3050000,False,,,0,,I. Zubac REBOUND (Off:1 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,306.0,10.0,9.0,1.0,,,,,,,
308,PT09M23.00S,2025-01-14T04:49:50.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626181,7.178055190538765,50.0,1610612746,49,53,2025-01-14T04:49:59Z,3060000,False,0.0,15.0,1,left,N. Powell running Layup (9 PTS) (K. Dunn 5 AST),"[1626181, 1627739]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.5,Made,9.0,K. Dunn,1627739.0,5.0,,,,,,,,,,,,,,
310,PT09M10.00S,2025-01-14T04:50:03.7Z,3,REGULAR,3pt,Jump Shot,[],1629639,68.80749014454665,72.79411764705883,1610612748,49,56,2025-01-14T04:50:09Z,3080000,False,114.0,241.0,1,right,T. Herro 26' 3PT pullup (21 PTS) (J. Jaquez Jr. 1 AST),"[1629639, 1631170]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.63,Made,21.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,,,,,
312,PT08M54.00S,2025-01-14T04:50:21.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.915243101182654,51.470588235294116,1610612746,51,56,2025-01-14T04:50:28Z,3100000,False,-7.0,13.0,1,left,I. Zubac cutting DUNK (17 PTS) (K. Dunn 6 AST),"[1627826, 1627739]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.45,Made,17.0,K. Dunn,1627739.0,6.0,,,,,,,,,,,,,,
314,PT08M54.00S,2025-01-14T04:50:28.0Z,3,REGULAR,foul,personal,['1freethrow'],201567,,,1610612746,51,56,2025-01-14T04:50:34Z,3120000,False,,,0,,K. Love shooting personal FOUL (2 PF) (Zubac 1 FT),"[201567, 1627826]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Zubac,1627826.0,,
316,PT08M54.00S,2025-01-14T04:50:50.8Z,3,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,51,56,2025-01-14T04:50:55Z,3140000,False,,,0,,MISS I. Zubac Free Throw 1 of 1,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT08M50.00S,2025-01-14T04:50:54.8Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,51,56,2025-01-14T04:50:55Z,3150000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,316.0,3.0,3.0,0.0,,,,,,,
318,PT08M44.00S,2025-01-14T04:50:58.9Z,3,REGULAR,3pt,Jump Shot,[],1626179,83.26215505913272,3.6764705882352944,1610612748,51,59,2025-01-14T04:51:06Z,3160000,False,-232.0,105.0,1,right,T. Rozier 25' 3PT pullup (9 PTS) (J. Jaquez Jr. 2 AST),"[1626179, 1631170]",1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.42,Made,9.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
320,PT08M31.00S,2025-01-14T04:51:18.4Z,3,REGULAR,foul,offensive,[],1627739,,,1610612746,51,59,2025-01-14T04:51:27Z,3180000,False,,,0,,K. Dunn offensive FOUL (3 PF),"[1627739, 1626179]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,3.0,0.0,Rozier,1626179.0,,
322,PT08M31.00S,2025-01-14T04:51:18.4Z,3,REGULAR,turnover,offensive foul,[],1627739,,,1610612746,51,59,2025-01-14T04:51:18Z,3200000,False,,,0,,K. Dunn offensive foul TURNOVER (2 TO),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,2714.0,,,,,,
323,PT08M19.00S,2025-01-14T04:51:38.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,65.78515111695138,19.852941176470587,1610612748,51,59,2025-01-14T04:51:43Z,3210000,False,-151.0,269.0,1,right,MISS T. Herro 30' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,30.84,Missed,,,,,,,,,,,,,,,,,,
324,PT08M16.00S,2025-01-14T04:51:41.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,51,59,2025-01-14T04:51:43Z,3220000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,323.0,2.0,2.0,0.0,,,,,,,
325,PT08M10.00S,2025-01-14T04:51:47.5Z,3,REGULAR,3pt,Jump Shot,[],201935,31.750985545335087,31.127450980392158,1610612746,54,59,2025-01-14T04:52:00Z,3230000,False,94.0,246.0,1,left,J. Harden 26' 3PT step back (8 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.35,Made,8.0,,,,,,,,,,,,,,,,,
326,PT07M56.00S,2025-01-14T04:52:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,92.46057818659659,49.754901960784316,1610612748,54,59,2025-01-14T04:52:31Z,3240000,False,-1.0,18.0,1,right,MISS T. Rozier driving finger roll Layup,[1626179],1610612748.0,MIA,driving finger roll,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
327,PT07M54.00S,2025-01-14T04:52:03.2Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,54,59,2025-01-14T04:52:04Z,3250000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,326.0,4.0,4.0,0.0,,,,,,,
328,PT07M48.00S,2025-01-14T04:52:09.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201935,6.258212877792378,51.470588235294116,1610612746,56,59,2025-01-14T04:52:27Z,3260000,False,-7.0,6.0,1,left,J. Harden driving Layup (10 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.97,Made,10.0,,,,,,,,,,,,,,,,,
329,PT07M48.00S,2025-01-14T04:52:15.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,56,59,2025-01-14T04:52:18Z,3270000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT07M48.00S,2025-01-14T04:54:39.6Z,3,REGULAR,substitution,out,[],201567,,,1610612748,56,59,2025-01-14T04:55:10Z,3280000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
