actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT05M14.00S,2024-10-31T03:22:08.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,38,40,2024-10-31T03:24:00Z,2520000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
254,PT05M14.00S,2024-10-31T03:22:08.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,38,40,2024-10-31T03:22:19Z,2530000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,253.0,4.0,4.0,0.0,,,,,,,,,,
255,PT05M12.00S,2024-10-31T03:22:11.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,7.5722733245729295,50.98039215686274,1610612757,38,42,2024-10-31T03:22:16Z,2540000,False,-5.0,19.0,1,left,D. Avdija running finger roll Layup (2 PTS),[1630166],1610612757.0,POR,running finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.93,Made,2.0,,,,,,,,,,,,,,,,,
257,PT05M06.00S,2024-10-31T03:22:17.3Z,2,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,38,42,2024-10-31T03:24:45Z,2560000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (2 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,,,,,,,2.0,,
258,PT04M54.00S,2024-10-31T03:22:40.1Z,2,REGULAR,foul,personal,[],1629611,,,1610612757,38,42,2024-10-31T03:23:03Z,2570000,False,,,0,,T. Mann personal FOUL (3 PF),"[1629611, 1629028]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,3.0,0.0,Ayton,1629028.0,,,,,
260,PT04M54.00S,2024-10-31T03:22:56.6Z,2,REGULAR,substitution,out,[],1629611,,,1610612757,38,42,2024-10-31T03:23:01Z,2590000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M54.00S,2024-10-31T03:22:56.6Z,2,REGULAR,substitution,in,[],1629599,,,1610612757,38,42,2024-10-31T03:23:01Z,2600000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M42.00S,2024-10-31T03:23:20.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629014,13.091327201051248,62.745098039215684,1610612757,38,42,2024-10-31T03:25:37Z,2610000,False,-64.0,71.0,1,left,MISS A. Simons 9' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Left,9.51,Missed,,,,,,,,,,,,,,,,,,
263,PT04M40.00S,2024-10-31T03:23:22.4Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,38,42,2024-10-31T03:23:23Z,2620000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
327,PT04M35.00S,2024-10-31T03:23:23.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626181,89.96386333771353,48.529411764705884,1610612746,38,42,2024-10-31T03:51:07Z,2625000,False,-7.0,42.0,1,right,MISS N. Powell running Layup - blocked,"[1626181, 1631200]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,Murray,1631200.0,,,
328,PT04M35.00S,2024-10-31T03:23:23.8Z,2,REGULAR,block,,[],1631200,,,1610612746,38,42,2024-10-31T03:51:07Z,2627500,False,,,0,,K. Murray BLOCK (1 BLK),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT04M35.00S,2024-10-31T03:23:23.8Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,38,42,2024-10-31T03:51:07Z,2628750,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,327.0,4.0,3.0,1.0,,,,,,,,,,
266,PT04M31.00S,2024-10-31T03:23:31.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629014,7.30946123521682,49.754901960784316,1610612757,38,44,2024-10-31T04:11:36Z,2650000,False,1.0,16.0,1,left,A. Simons running DUNK (6 PTS) (K. Murray 1 AST),"[1629014, 1631200]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.62,Made,6.0,K. Murray,1631200.0,1.0,,,,,,,,,,,,,,
268,PT04M31.00S,2024-10-31T03:23:37.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,38,44,2024-10-31T03:23:37Z,2670000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M15.00S,2024-10-31T03:26:40.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,93.11760840998686,51.9607843137255,1610612746,40,44,2024-10-31T03:26:43Z,2680000,False,10.0,12.0,1,right,D. Jones Jr. alley-oop DUNK (2 PTS) (J. Harden 5 AST),"[1627884, 201935]",1610612746.0,LAC,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.56,Made,2.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
271,PT03M51.00S,2024-10-31T03:27:05.3Z,2,REGULAR,3pt,Jump Shot,[],1629014,21.23850197109067,5.392156862745098,1610612757,40,44,2024-10-31T03:27:30Z,2700000,False,223.0,147.0,1,left,MISS A. Simons 26' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
272,PT03M48.00S,2024-10-31T03:27:08.3Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,40,44,2024-10-31T03:27:09Z,2710000,False,,,0,,N. Powell REBOUND (Off:0 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,271.0,4.0,4.0,0.0,,,,,,,,,,
273,PT03M40.00S,2024-10-31T03:27:15.8Z,2,REGULAR,3pt,Jump Shot,[],1626181,71.82982917214193,14.460784313725492,1610612746,43,44,2024-10-31T03:27:20Z,2720000,False,-178.0,212.0,1,right,N. Powell 27' 3PT  (12 PTS) (J. Harden 6 AST),"[1626181, 201935]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.69,Made,12.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
275,PT03M17.00S,2024-10-31T03:27:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,6.521024967148489,52.20588235294118,1610612757,43,46,2024-10-31T03:27:41Z,2740000,False,-11.0,9.0,1,left,A. Simons driving Layup (8 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.41,Made,8.0,,,,,,,,,,,,,,,,,
276,PT03M05.00S,2024-10-31T03:27:51.5Z,2,REGULAR,3pt,Jump Shot,[],201935,68.67608409986859,73.0392156862745,1610612746,43,46,2024-10-31T03:28:28Z,2750000,False,115.0,242.0,1,right,MISS J. Harden 26' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
277,PT03M03.00S,2024-10-31T03:27:53.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,43,46,2024-10-31T03:27:55Z,2760000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,5.0,5.0,0.0,,,,,,,,,,
278,PT02M56.00S,2024-10-31T03:28:01.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612757,43,46,2024-10-31T03:30:35Z,2770000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Avdija 2 FT),"[1627826, 1630166]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Avdija,1630166.0,,,,,
281,PT02M56.00S,2024-10-31T03:28:34.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612757,43,46,2024-10-31T03:28:34Z,2800000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M56.00S,2024-10-31T03:30:44.8Z,2,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,43,47,2024-10-31T03:30:44Z,2820000,False,,,0,,D. Avdija Free Throw 1 of 2 (3 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
473,PT02M56.00S,2024-10-31T03:31:03.6Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,43,47,2024-10-31T04:17:04Z,2825000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M56.00S,2024-10-31T03:31:03.6Z,2,REGULAR,substitution,in,[],203924,,,1610612757,43,47,2024-10-31T04:17:04Z,2827500,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M56.00S,2024-10-31T03:31:00.9Z,2,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,43,48,2024-10-31T03:31:00Z,2830000,False,,,0,,D. Avdija Free Throw 2 of 2 (4 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
285,PT02M37.00S,2024-10-31T03:31:22.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,89.17542706964521,57.84313725490197,1610612746,43,48,2024-10-31T03:31:27Z,2840000,False,39.0,49.0,1,right,MISS I. Zubac 6' driving Hook,[1627826],1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
286,PT02M35.00S,2024-10-31T03:31:24.5Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,43,48,2024-10-31T03:31:27Z,2850000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,285.0,6.0,5.0,1.0,,,,,,,,,,
287,PT02M27.00S,2024-10-31T03:31:35.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626181,,,1610612757,43,48,2024-10-31T03:31:42Z,2860000,False,,,0,,N. Powell personal FOUL (1 PF) (Avdija 2 FT),"[1626181, 1630166]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,1.0,0.0,Avdija,1630166.0,,,,,
289,PT02M27.00S,2024-10-31T03:32:02.8Z,2,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,43,49,2024-10-31T03:32:02Z,2880000,False,,,0,,D. Avdija Free Throw 1 of 2 (5 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
290,PT02M27.00S,2024-10-31T03:32:03.4Z,2,REGULAR,substitution,out,[],1627826,,,1610612757,43,49,2024-10-31T03:32:06Z,2890000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M27.00S,2024-10-31T03:32:03.4Z,2,REGULAR,substitution,in,[],1630539,,,1610612757,43,49,2024-10-31T03:32:06Z,2900000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M27.00S,2024-10-31T03:32:20.6Z,2,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,43,50,2024-10-31T03:32:20Z,2910000,False,,,0,,D. Avdija Free Throw 2 of 2 (6 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
293,PT02M09.00S,2024-10-31T03:32:41.8Z,2,REGULAR,turnover,lost ball,[],1626181,,,1610612746,43,50,2024-10-31T03:32:55Z,2920000,False,,,0,,N. Powell lost ball TURNOVER (1 TO),"[1626181, 1641739]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Camara,1641739.0
294,PT02M09.00S,2024-10-31T03:32:41.8Z,2,REGULAR,steal,,[],1641739,,,1610612757,43,50,2024-10-31T03:32:44Z,2930000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
295,PT02M04.00S,2024-10-31T03:32:46.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641739,5.075558475689881,50.73529411764706,1610612757,43,52,2024-10-31T03:33:04Z,2940000,False,-4.0,-5.0,1,left,T. Camara running DUNK (7 PTS) (D. Ayton 1 AST),"[1641739, 1629028]",1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.61,Made,7.0,D. Ayton,1629028.0,1.0,,,,,,,,,,,,,,
297,PT01M34.00S,2024-10-31T03:33:16.4Z,2,REGULAR,3pt,Jump Shot,[],1627884,73.27529566360053,82.1078431372549,1610612746,43,52,2024-10-31T03:33:41Z,2960000,False,161.0,199.0,1,right,MISS D. Jones Jr. 25' step back 3PT,[1627884],1610612746.0,LAC,step back,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
298,PT01M32.00S,2024-10-31T03:33:18.4Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,43,52,2024-10-31T03:33:18Z,2970000,False,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,297.0,7.0,6.0,1.0,,,,,,,,,,
299,PT01M29.00S,2024-10-31T03:33:24.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630539,,,1610612757,43,52,2024-10-31T03:33:29Z,2980000,False,,,0,,K. Jones shooting personal FOUL (2 PF) (Simons 2 FT),"[1630539, 1629014]",1610612746.0,LAC,shooting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Simons,1629014.0,,,,,
301,PT01M29.00S,2024-10-31T03:33:48.9Z,2,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,43,53,2024-10-31T03:33:48Z,3000000,False,,,0,,A. Simons Free Throw 1 of 2 (9 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
302,PT01M29.00S,2024-10-31T03:33:51.1Z,2,REGULAR,substitution,out,[],201935,,,1610612757,43,53,2024-10-31T03:33:55Z,3010000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M29.00S,2024-10-31T03:33:51.1Z,2,REGULAR,substitution,in,[],1627739,,,1610612757,43,53,2024-10-31T03:33:55Z,3020000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M29.00S,2024-10-31T03:34:07.2Z,2,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,43,54,2024-10-31T03:34:07Z,3030000,False,,,0,,A. Simons Free Throw 2 of 2 (10 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
305,PT01M14.00S,2024-10-31T03:34:23.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,92.46057818659659,49.01960784313725,1610612746,43,54,2024-10-31T03:34:27Z,3040000,False,-5.0,18.0,1,right,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
306,PT01M12.00S,2024-10-31T03:34:24.9Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612746,43,54,2024-10-31T03:34:24Z,3050000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,305.0,3.0,2.0,1.0,,,,,,,,,,
307,PT01M10.00S,2024-10-31T03:34:26.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,87.72996057818659,98.0392156862745,1610612746,43,54,2024-10-31T03:34:33Z,3060000,False,240.0,63.0,1,right,MISS N. Powell 24' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,24.83,Missed,,,,,,,,,,,,,,,,,,
308,PT01M07.00S,2024-10-31T03:34:29.6Z,2,REGULAR,rebound,offensive,[],1630539,,,1610612746,43,54,2024-10-31T03:34:33Z,3070000,False,,,0,,K. Jones REBOUND (Off:2 Def:2),[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,Right Corner 3,24+ Right,,,,,,,307.0,4.0,2.0,2.0,,,,,,,,,,
309,PT01M05.00S,2024-10-31T03:34:32.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629599,92.32917214191852,48.529411764705884,1610612746,45,54,2024-10-31T03:34:46Z,3080000,False,-7.0,20.0,1,right,A. Coffey cutting Layup (4 PTS) (K. Jones 1 AST),"[1629599, 1630539]",1610612746.0,LAC,cutting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.1,Made,4.0,K. Jones,1630539.0,1.0,,,,,,,,,,,,,,
311,PT00M49.00S,2024-10-31T03:34:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,14.273981603153747,58.08823529411765,1610612757,45,54,2024-10-31T03:34:53Z,3100000,False,-40.0,82.0,1,left,MISS A. Simons 9' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,9.11,Missed,,,,,,,,,,,,,,,,,,
312,PT00M46.50S,2024-10-31T03:34:50.9Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612757,45,54,2024-10-31T03:34:53Z,3110000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,311.0,8.0,6.0,2.0,,,,,,,,,,
313,PT00M44.40S,2024-10-31T03:34:53.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630166,14.799605781865965,96.81372549019608,1610612757,45,54,2024-10-31T03:34:59Z,3120000,False,-234.0,87.0,1,left,MISS D. Avdija 24' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,24.96,Missed,,,,,,,,,,,,,,,,,,
314,PT00M41.10S,2024-10-31T03:34:57.1Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,45,54,2024-10-31T03:34:59Z,3130000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,,,,,,,313.0,4.0,3.0,1.0,,,,,,,,,,
315,PT00M34.50S,2024-10-31T03:35:03.7Z,2,REGULAR,3pt,Jump Shot,[],1629599,89.56964520367937,97.05882352941177,1610612746,48,54,2024-10-31T03:35:08Z,3140000,False,235.0,46.0,1,right,A. Coffey 3PT  (7 PTS) (D. Jones Jr. 2 AST),"[1629599, 1627884]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,23.97,Made,7.0,D. Jones Jr.,1627884.0,2.0,,,,,,,,,,,,,,
317,PT00M24.00S,2024-10-31T03:35:20.4Z,2,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,48,54,2024-10-31T03:35:25Z,3160000,False,,,0,,A. Simons step out-of-bounds TURNOVER (1 TO),[1629014],1610612757.0,POR,step,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1193.0,,,,,,,1.0,,
318,PT00M04.10S,2024-10-31T03:35:48.6Z,2,REGULAR,foul,personal,[],1630166,,,1610612746,48,54,2024-10-31T03:35:59Z,3170000,False,,,0,,D. Avdija take personal FOUL (1 PF),"[1630166, 1626181]",1610612757.0,POR,take,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200833.0,1.0,0.0,Powell,1626181.0,,,,,
320,PT00M04.10S,2024-10-31T03:36:04.0Z,2,REGULAR,substitution,out,[],1630539,,,1610612746,48,54,2024-10-31T03:36:12Z,3190000,False,,,0,,SUB out: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M04.10S,2024-10-31T03:36:04.0Z,2,REGULAR,substitution,in,[],201587,,,1610612746,48,54,2024-10-31T03:36:12Z,3200000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M00.00S,2024-10-31T03:36:21.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,93.38042049934296,51.470588235294116,1610612746,50,54,2024-10-31T03:36:26Z,3210000,False,7.0,10.0,1,right,N. Powell driving floating bank Jump Shot (14 PTS),[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.22,Made,14.0,,,,,,,,,,,,,,,,,
323,PT00M00.00S,2024-10-31T03:36:26.0Z,2,REGULAR,period,end,[],0,,,1610612757,50,54,2024-10-31T03:36:26Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-10-31T03:51:08.4Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612757,50,54,2024-10-31T03:51:50Z,3230000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-10-31T03:51:08.4Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612757,50,54,2024-10-31T03:51:50Z,3240000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-10-31T03:51:08.4Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612757,50,54,2024-10-31T03:51:50Z,3250000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-10-31T03:51:08.4Z,3,REGULAR,substitution,in,['startperiod'],201935,,,1610612757,50,54,2024-10-31T03:51:50Z,3270000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-10-31T03:51:08.4Z,3,REGULAR,substitution,in,['startperiod'],1629611,,,1610612757,50,54,2024-10-31T03:51:50Z,3280000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-10-31T03:51:08.4Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612757,50,54,2024-10-31T03:51:50Z,3290000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-10-31T03:51:46.0Z,3,REGULAR,period,start,[],0,,,1610612757,50,54,2024-10-31T03:51:51Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M30.00S,2024-10-31T03:52:14.1Z,3,REGULAR,3pt,Jump Shot,[],1641739,69.59592641261499,23.52941176470588,1610612757,50,57,2024-10-31T03:52:19Z,3330000,False,-132.0,233.0,1,right,T. Camara 26' 3PT  (10 PTS) (D. Avdija 2 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,26.83,Made,10.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
342,PT11M17.00S,2024-10-31T03:52:28.0Z,3,REGULAR,3pt,Jump Shot,[],1627884,4.28712220762155,94.85294117647058,1610612746,53,57,2024-10-31T03:52:33Z,3350000,False,-224.0,-12.0,1,left,D. Jones Jr. 3PT  (5 PTS) (N. Powell 2 AST),"[1627884, 1626181]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.46,Made,5.0,N. Powell,1626181.0,2.0,,,,,,,,,,,,,,
344,PT11M02.00S,2024-10-31T03:52:46.7Z,3,REGULAR,2pt,Jump Shot,[],1629028,73.14388961892247,32.1078431372549,1610612757,53,57,2024-10-31T03:53:40Z,3370000,False,-89.0,200.0,1,right,MISS D. Ayton 21' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,21.9,Missed,,,,,,,,,,,,,,,,,,
345,PT10M59.00S,2024-10-31T03:52:49.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,53,57,2024-10-31T03:53:40Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,344.0,,,,,,,,,,,,,
