actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT05M04.00S,2025-02-09T04:26:24.5Z,2,REGULAR,3pt,Jump Shot,[],1641729,69.59592641261499,72.05882352941177,1610612762,42,48,2025-02-09T04:26:30Z,2510000,False,110.0,233.0,1,right,MISS B. Sensabaugh 25' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
253,PT05M00.00S,2025-02-09T04:26:28.5Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612746,42,48,2025-02-09T04:26:30Z,2520000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,252.0,3.0,2.0,1.0,,,,,,,,,,,,,,
254,PT04M50.00S,2025-02-09T04:26:40.7Z,2,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,42,48,2025-02-09T04:26:45Z,2530000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (3 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628480.0,,,,,3.0,,,,
256,PT04M37.00S,2025-02-09T04:27:17.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203903,79.71419185282524,4.901960784313726,1610612762,42,48,2025-02-09T04:27:25Z,2550000,False,-225.0,138.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
257,PT04M33.00S,2025-02-09T04:27:21.6Z,2,REGULAR,rebound,offensive,[],1629004,,,1610612762,42,48,2025-02-09T04:27:25Z,2560000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:2),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,256.0,3.0,2.0,1.0,,,,,,,,,,,,,,
258,PT04M33.00S,2025-02-09T04:27:23.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629004,89.83245729303549,57.59803921568627,1610612762,42,48,2025-02-09T04:27:47Z,2570000,False,38.0,43.0,1,right,MISS S. Mykhailiuk putback Layup,[1629004],1610612762.0,UTA,putback,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,5.75,Missed,,,,,,,,,,,,,,,,,,
259,PT04M33.00S,2025-02-09T04:27:27.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,42,48,2025-02-09T04:27:27Z,2580000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,258.0,,,,,,,,,,,,,,,,,
260,PT04M33.00S,2025-02-09T04:27:28.5Z,2,REGULAR,foul,personal,[],1629004,,,1610612746,42,48,2025-02-09T04:27:32Z,2590000,False,,,0,,S. Mykhailiuk loose ball personal FOUL (1 PF),"[1629004, 1627826]",1610612762.0,UTA,loose ball,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Zubac,1627826.0,,,,,
262,PT04M33.00S,2025-02-09T04:27:35.1Z,2,REGULAR,substitution,out,[],1641729,,,1610612746,42,48,2025-02-09T04:27:39Z,2610000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M33.00S,2025-02-09T04:27:35.1Z,2,REGULAR,substitution,in,[],1642271,,,1610612746,42,48,2025-02-09T04:27:39Z,2620000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M25.00S,2025-02-09T04:27:55.5Z,2,REGULAR,foul,offensive,[],1627826,,,1610612746,42,48,2025-02-09T04:28:03Z,2630000,False,,,0,,I. Zubac offensive FOUL (1 PF),"[1627826, 1641718]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,1.0,0.0,George,1641718.0,,,,,
266,PT04M25.00S,2025-02-09T04:27:55.5Z,2,REGULAR,turnover,offensive foul,[],1627826,,,1610612746,42,48,2025-02-09T04:27:55Z,2650000,False,,,0,,I. Zubac offensive foul TURNOVER (1 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,,,,,1.0,,,,
267,PT04M25.00S,2025-02-09T04:28:01.9Z,2,REGULAR,substitution,out,[],202695,,,1610612762,42,48,2025-02-09T04:28:07Z,2660000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M25.00S,2025-02-09T04:28:01.9Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,42,48,2025-02-09T04:28:07Z,2670000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M10.00S,2025-02-09T04:28:28.2Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612762,42,48,2025-02-09T04:28:34Z,2680000,False,,,0,,J. Clarkson bad pass TURNOVER (2 TO),"[203903, 201935]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Harden,201935.0,,
270,PT04M10.00S,2025-02-09T04:28:28.2Z,2,REGULAR,steal,,[],201935,,,1610612746,42,48,2025-02-09T04:28:30Z,2690000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
271,PT04M04.00S,2025-02-09T04:28:33.8Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626181,27.94021024967148,17.892156862745097,1610612746,42,48,2025-02-09T04:28:41Z,2700000,False,161.0,210.0,1,left,MISS N. Powell 26' running 3PT,[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
272,PT04M00.00S,2025-02-09T04:28:37.8Z,2,REGULAR,rebound,defensive,[],203903,,,1610612762,42,48,2025-02-09T04:28:41Z,2710000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,271.0,2.0,2.0,0.0,,,,,,,,,,,,,,
273,PT03M55.00S,2025-02-09T04:28:42.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642271,90.22667542706965,55.14705882352941,1610612762,42,48,2025-02-09T04:29:38Z,2720000,False,26.0,39.0,1,right,MISS K. Filipowski running Layup,[1642271],1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,4.7,Missed,,,,,,,,,,,,,,,,,,
274,PT03M53.00S,2025-02-09T04:28:44.0Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,42,48,2025-02-09T04:28:49Z,2730000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,273.0,1.0,1.0,0.0,,,,,,,,,,,,,,
275,PT03M50.00S,2025-02-09T04:28:48.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626181,7.5722733245729295,46.81372549019608,1610612746,44,48,2025-02-09T04:29:57Z,2740000,False,16.0,19.0,1,left,N. Powell running Layup (10 PTS) (D. Jones Jr. 1 AST),"[1626181, 1627884]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,10.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
277,PT03M33.00S,2025-02-09T04:29:05.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,92.06636005256242,52.450980392156865,1610612762,44,50,2025-02-09T04:29:11Z,2760000,False,12.0,22.0,1,right,S. Mykhailiuk driving reverse Layup (5 PTS) (K. George 2 AST),"[1629004, 1641718]",1610612762.0,UTA,driving reverse,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,5.0,K. George,1641718.0,2.0,,,,,,,,,,
279,PT03M17.00S,2025-02-09T04:29:20.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,6.389618922470433,50.0,1610612746,46,50,2025-02-09T04:30:48Z,2780000,False,0.0,8.0,1,left,I. Zubac cutting Layup (12 PTS) (J. Harden 8 AST),"[1627826, 201935]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.76,Made,,,,,12.0,J. Harden,201935.0,8.0,,,,,,,,,,
281,PT03M01.00S,2025-02-09T04:29:39.8Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612762,46,50,2025-02-09T04:29:46Z,2800000,False,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Clarkson 2 FT),"[1627884, 203903]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Clarkson,203903.0,,,,,
283,PT03M01.00S,2025-02-09T04:30:06.3Z,2,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,46,51,2025-02-09T04:30:06Z,2820000,False,,,0,,J. Clarkson Free Throw 1 of 2 (15 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
284,PT03M01.00S,2025-02-09T04:30:08.9Z,2,REGULAR,substitution,out,[],1629004,,,1610612762,46,51,2025-02-09T04:30:16Z,2830000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M01.00S,2025-02-09T04:30:08.9Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,46,51,2025-02-09T04:30:16Z,2840000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M01.00S,2025-02-09T04:30:29.8Z,2,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,46,52,2025-02-09T04:30:29Z,2850000,False,,,0,,J. Clarkson Free Throw 2 of 2 (16 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
287,PT02M46.00S,2025-02-09T04:30:47.1Z,2,REGULAR,3pt,Jump Shot,[],1627739,13.61695137976347,1.9607843137254901,1610612746,49,52,2025-02-09T04:30:52Z,2860000,False,240.0,75.0,1,left,K. Dunn 25' 3PT  (3 PTS) (N. Powell 1 AST),"[1627739, 1626181]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,25.18,Made,,,,,3.0,N. Powell,1626181.0,1.0,,,,,,,,,,
289,PT02M38.00S,2025-02-09T04:30:54.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642271,94.82588699080158,50.245098039215684,1610612762,49,54,2025-02-09T04:30:59Z,2880000,False,1.0,-4.0,1,right,K. Filipowski cutting DUNK (9 PTS) (K. George 3 AST),"[1642271, 1641718]",1610612762.0,UTA,cutting,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,9.0,K. George,1641718.0,3.0,,,,,,,,,,
291,PT02M26.00S,2025-02-09T04:31:06.3Z,2,REGULAR,3pt,Jump Shot,[],201935,36.87582128777924,41.911764705882355,1610612746,49,54,2025-02-09T04:31:14Z,2900000,False,40.0,294.0,1,left,MISS J. Harden 29' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,29.69,Missed,,,,,,,,,,,,,,,,,,
292,PT02M23.00S,2025-02-09T04:31:09.3Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,49,54,2025-02-09T04:31:14Z,2910000,False,,,0,,I. Collier REBOUND (Off:0 Def:3),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Above the Break 3,24+ Center,,,291.0,3.0,3.0,0.0,,,,,,,,,,,,,,
293,PT02M15.00S,2025-02-09T04:31:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,90.62089356110381,48.28431372549019,1610612762,49,54,2025-02-09T04:31:22Z,2920000,False,-9.0,36.0,1,right,MISS J. Clarkson driving reverse Layup - blocked,"[203903, 1627826]",1610612762.0,UTA,driving reverse,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
294,PT02M15.00S,2025-02-09T04:31:17.7Z,2,REGULAR,block,,[],1627826,,,1610612762,49,54,2025-02-09T04:31:19Z,2930000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT02M12.00S,2025-02-09T04:31:20.7Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,49,54,2025-02-09T04:31:22Z,2940000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,293.0,2.0,2.0,0.0,,,,,,,,,,,,,,
296,PT02M09.00S,2025-02-09T04:31:23.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627884,9.280551905387648,45.83333333333333,1610612746,51,54,2025-02-09T04:33:03Z,2950000,False,21.0,35.0,1,left,D. Jones Jr. running finger roll Layup (8 PTS) (K. Dunn 1 AST),"[1627884, 1627739]",1610612746.0,LAC,running finger roll,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,4.05,Made,,,,,8.0,K. Dunn,1627739.0,1.0,,,,,,,,,,
298,PT01M48.00S,2025-02-09T04:31:44.1Z,2,REGULAR,turnover,lost ball,[],1641718,,,1610612762,51,54,2025-02-09T04:31:51Z,2970000,False,,,0,,K. George lost ball TURNOVER (3 TO),"[1641718, 1627826]",1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Zubac,1627826.0,,
299,PT01M48.00S,2025-02-09T04:31:44.1Z,2,REGULAR,steal,,[],1627826,,,1610612746,51,54,2025-02-09T04:31:46Z,2980000,False,,,0,,I. Zubac STEAL (2 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
300,PT01M44.00S,2025-02-09T04:31:48.6Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626181,5.075558475689881,50.49019607843137,1610612746,53,54,2025-02-09T04:31:57Z,2990000,False,-2.0,-5.0,1,left,N. Powell running DUNK (12 PTS) (I. Zubac 5 AST),"[1626181, 1627826]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,12.0,I. Zubac,1627826.0,5.0,,,,,,,,,,
302,PT01M26.00S,2025-02-09T04:32:10.4Z,2,REGULAR,foul,offensive,[],1642271,,,1610612762,53,54,2025-02-09T04:32:19Z,3010000,False,,,0,,K. Filipowski offensive FOUL (3 PF),"[1642271, 1627884]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,3.0,0.0,Jones Jr.,1627884.0,,,,,
304,PT01M26.00S,2025-02-09T04:32:10.4Z,2,REGULAR,turnover,offensive foul,[],1642271,,,1610612762,53,54,2025-02-09T04:32:10Z,3030000,False,,,0,,K. Filipowski offensive foul TURNOVER (1 TO),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,,,,,1.0,,,,
305,PT01M03.00S,2025-02-09T04:32:48.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,8.886333771353483,55.392156862745104,1610612746,55,54,2025-02-09T04:32:51Z,3040000,False,-27.0,31.0,1,left,J. Harden driving Layup (7 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,4.11,Made,,,,,7.0,,,,,,,,,,,,,
306,PT00M47.20S,2025-02-09T04:33:05.2Z,2,REGULAR,2pt,Jump Shot,[],1641718,78.40013140604468,21.07843137254902,1610612762,55,54,2025-02-09T04:33:08Z,3050000,False,-145.0,151.0,1,right,MISS K. George 20' Jump Shot,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,20.87,Missed,,,,,,,,,,,,,,,,,,
307,PT00M45.20S,2025-02-09T04:33:07.2Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,55,54,2025-02-09T04:33:08Z,3060000,False,,,0,,I. Zubac REBOUND (Off:1 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,306.0,6.0,5.0,1.0,,,,,,,,,,,,,,
308,PT00M39.20S,2025-02-09T04:33:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,9.017739816031538,53.92156862745098,1610612746,55,54,2025-02-09T04:33:16Z,3070000,False,-20.0,32.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.78,Missed,,,,,,,,,,,,,,,,,,
309,PT00M37.10S,2025-02-09T04:33:15.3Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,55,54,2025-02-09T04:33:16Z,3080000,False,,,0,,K. Filipowski REBOUND (Off:4 Def:3),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,308.0,7.0,3.0,4.0,,,,,,,,,,,,,,
310,PT00M32.50S,2025-02-09T04:33:19.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642271,70.64717477003943,77.45098039215686,1610612762,55,54,2025-02-09T04:33:29Z,3090000,False,137.0,223.0,1,right,MISS K. Filipowski 26' running 3PT,[1642271],1610612762.0,UTA,running,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
311,PT00M28.10S,2025-02-09T04:33:24.3Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,55,54,2025-02-09T04:33:29Z,3100000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,310.0,2.0,2.0,0.0,,,,,,,,,,,,,,
312,PT00M24.20S,2025-02-09T04:33:29.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626181,7.30946123521682,48.03921568627451,1610612746,57,54,2025-02-09T04:33:38Z,3110000,False,10.0,16.0,1,left,N. Powell running Layup (14 PTS) (K. Dunn 2 AST),"[1626181, 1627739]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,14.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
314,PT00M24.20S,2025-02-09T04:33:37.0Z,2,REGULAR,foul,personal,['1freethrow'],1630695,,,1610612746,57,54,2025-02-09T04:33:45Z,3130000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Powell 1 FT),"[1630695, 1626181]",1610612762.0,UTA,shooting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Powell,1626181.0,,,,,
316,PT00M24.20S,2025-02-09T04:33:46.2Z,2,REGULAR,substitution,out,[],201935,,,1610612746,57,54,2025-02-09T04:35:01Z,3150000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M24.20S,2025-02-09T04:33:46.2Z,2,REGULAR,substitution,out,[],1627826,,,1610612746,57,54,2025-02-09T04:35:01Z,3160000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M24.20S,2025-02-09T04:33:46.2Z,2,REGULAR,substitution,in,[],201587,,,1610612746,57,54,2025-02-09T04:35:01Z,3170000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M24.20S,2025-02-09T04:33:46.2Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,57,54,2025-02-09T04:35:01Z,3180000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M24.20S,2025-02-09T04:34:25.9Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1626181,,,1610612746,58,54,2025-02-09T04:34:25Z,3190000,False,,,0,,N. Powell Free Throw 1 of 1 (15 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
321,PT00M04.40S,2025-02-09T04:34:49.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,91.40932982917214,47.30392156862745,1610612762,58,56,2025-02-09T04:34:53Z,3200000,False,-13.0,28.0,1,right,I. Collier driving Layup (3 PTS),[1642268],1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,3.0,,,,,,,,,,,,,
322,PT00M00.40S,2025-02-09T04:34:58.7Z,2,REGULAR,3pt,Jump Shot,[],1626181,26.49474375821288,88.48039215686273,1610612746,58,56,2025-02-09T04:35:10Z,3210000,False,-192.0,197.0,1,left,MISS N. Powell 27' pullup 3PT,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.51,Missed,,,,,,,,,,,,,,,,,,
323,PT00M00.10S,2025-02-09T04:34:59.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,58,56,2025-02-09T04:35:10Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,322.0,,,,,,,,,,,,,,,,,
324,PT00M00.00S,2025-02-09T04:35:03.9Z,2,REGULAR,period,end,[],0,,,1610612746,58,56,2025-02-09T04:35:03Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612746,58,56,2025-02-09T04:50:29Z,3240000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,58,56,2025-02-09T04:50:29Z,3250000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612746,58,56,2025-02-09T04:50:29Z,3260000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,out,['startperiod'],1641718,,,1610612746,58,56,2025-02-09T04:50:29Z,3270000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,58,56,2025-02-09T04:50:29Z,3280000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,58,56,2025-02-09T04:50:29Z,3290000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612746,58,56,2025-02-09T04:50:29Z,3300000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-02-09T04:50:09.6Z,3,REGULAR,substitution,in,['startperiod'],1629004,,,1610612746,58,56,2025-02-09T04:50:29Z,3310000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-02-09T04:50:30.6Z,3,REGULAR,period,start,[],0,,,1610612746,58,56,2025-02-09T04:50:30Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M47.00S,2025-02-09T04:50:42.9Z,3,REGULAR,3pt,Jump Shot,[],1627884,88.25558475689881,2.696078431372549,1610612746,58,56,2025-02-09T04:50:50Z,3330000,False,-237.0,58.0,1,right,MISS D. Jones Jr. 24' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,24.35,Missed,,,,,,,,,,,,,,,,,,
335,PT11M41.00S,2025-02-09T04:50:48.3Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,58,56,2025-02-09T04:50:48Z,3340000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,334.0,7.0,5.0,2.0,,,,,,,,,,,,,,
