actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
266,PT03M51.00S,2025-03-19T03:27:20.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,61,65,2025-03-19T03:27:20Z,2650000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,265.0,,,,,,,,
268,PT03M44.00S,2025-03-19T03:27:41.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201935,7.30946123521682,39.21568627450981,1610612746,61,65,2025-03-19T03:27:45Z,2670000,False,54.0,16.0,1,left,MISS J. Harden driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
269,PT03M43.00S,2025-03-19T03:27:42.5Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,61,65,2025-03-19T03:27:45Z,2680000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,268.0,2.0,2.0,0.0,,,,,
270,PT03M35.00S,2025-03-19T03:27:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.11760840998686,54.65686274509803,1610612739,61,65,2025-03-19T03:27:56Z,2690000,False,23.0,12.0,1,right,MISS D. Garland driving Layup,[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
271,PT03M33.00S,2025-03-19T03:27:52.9Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,61,65,2025-03-19T03:27:52Z,2700000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,270.0,4.0,3.0,1.0,,,,,
272,PT03M30.00S,2025-03-19T03:27:55.7Z,2,REGULAR,turnover,bad pass,[],1630171,,,1610612739,61,65,2025-03-19T03:27:59Z,2710000,False,,,0,,I. Okoro bad pass TURNOVER (2 TO),"[1630171, 202695]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Leonard,202695.0,,
273,PT03M30.00S,2025-03-19T03:27:55.7Z,2,REGULAR,steal,,[],202695,,,1610612746,61,65,2025-03-19T03:27:57Z,2720000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT03M25.00S,2025-03-19T03:28:01.0Z,2,REGULAR,turnover,bad pass,[],1627739,,,1610612746,61,65,2025-03-19T03:28:05Z,2730000,False,,,0,,K. Dunn bad pass TURNOVER (1 TO),"[1627739, 1630171]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0,,
275,PT03M25.00S,2025-03-19T03:28:01.0Z,2,REGULAR,steal,,[],1630171,,,1610612739,61,65,2025-03-19T03:28:04Z,2740000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
276,PT03M15.00S,2025-03-19T03:28:11.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628386,90.88370565045992,54.41176470588235,1610612739,61,65,2025-03-19T03:28:17Z,2750000,False,22.0,33.0,1,right,MISS J. Allen turnaround Hook,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
277,PT03M15.00S,2025-03-19T03:28:14.2Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,61,65,2025-03-19T03:28:14Z,2760000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,276.0,5.0,3.0,2.0,,,,,
278,PT03M15.00S,2025-03-19T03:28:15.2Z,2,REGULAR,foul,personal,[],202695,,,1610612739,61,65,2025-03-19T03:34:16Z,2770000,False,,,0,,K. Leonard personal FOUL (2 PF),"[202695, 1628386]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
280,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,out,[],202695,,,1610612739,61,65,2025-03-19T03:28:49Z,2790000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,out,[],1626181,,,1610612739,61,65,2025-03-19T03:28:49Z,2800000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,61,65,2025-03-19T03:28:49Z,2810000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,61,65,2025-03-19T03:28:49Z,2820000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,in,[],1629599,,,1610612739,61,65,2025-03-19T03:28:49Z,2830000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,in,[],201587,,,1610612739,61,65,2025-03-19T03:28:49Z,2840000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,61,65,2025-03-19T03:28:49Z,2850000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M15.00S,2025-03-19T03:28:29.4Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,61,65,2025-03-19T03:28:49Z,2860000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M01.00S,2025-03-19T03:29:14.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629631,84.83902759526939,63.48039215686274,1610612739,61,67,2025-03-19T03:31:21Z,2870000,False,67.0,90.0,1,right,D. Hunter 11' driving floating Jump Shot (12 PTS),[1629631],1610612739.0,CLE,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Right,11.24,Made,12.0,,,,,,,,,,,,,,,,,
289,PT02M45.00S,2025-03-19T03:29:34.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629636,,,1610612746,61,67,2025-03-19T03:30:08Z,2880000,False,,,0,,D. Garland personal FOUL (1 PF) (Harden 2 FT),"[1629636, 201935]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,1627963.0,1.0,0.0,Harden,201935.0,,,,,,,,,
291,PT02M45.00S,2025-03-19T03:30:08.7Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,62,67,2025-03-19T03:30:08Z,2900000,False,,,0,,J. Harden Free Throw 1 of 2 (12 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
292,PT02M45.00S,2025-03-19T03:30:25.1Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,63,67,2025-03-19T03:30:25Z,2910000,False,,,0,,J. Harden Free Throw 2 of 2 (13 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
293,PT02M32.00S,2025-03-19T03:30:40.7Z,2,REGULAR,3pt,Jump Shot,[],1630596,70.90998685939553,74.50980392156863,1610612739,63,67,2025-03-19T03:30:45Z,2920000,False,123.0,221.0,1,right,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
294,PT02M27.00S,2025-03-19T03:30:45.7Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,63,67,2025-03-19T03:30:45Z,2930000,False,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,293.0,1.0,1.0,0.0,,,,,
295,PT02M12.00S,2025-03-19T03:30:59.6Z,2,REGULAR,3pt,Jump Shot,[],1629599,24.129434954007884,13.970588235294118,1610612746,63,67,2025-03-19T03:32:47Z,2940000,False,180.0,174.0,1,left,MISS A. Coffey 25' pullup 3PT,[1629599],1610612746.0,LAC,pullup,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
296,PT02M10.00S,2025-03-19T03:31:01.6Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,63,67,2025-03-19T03:31:08Z,2950000,False,,,0,,I. Zubac REBOUND (Off:4 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,295.0,7.0,3.0,4.0,,,,,
297,PT02M10.00S,2025-03-19T03:31:08.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628386,,,1610612746,63,67,2025-03-19T03:31:14Z,2960000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Zubac 2 FT),"[1628386, 1627826]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,1.0,0.0,Zubac,1627826.0,,,,,,,,,
299,PT02M10.00S,2025-03-19T03:31:26.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627826,,,1610612746,63,67,2025-03-19T03:31:26Z,2980000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT02M10.00S,2025-03-19T03:31:26.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,63,67,2025-03-19T03:31:26Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,299.0,,,,,,,,
301,PT02M10.00S,2025-03-19T03:31:43.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627826,,,1610612746,64,67,2025-03-19T03:31:43Z,3000000,False,,,0,,I. Zubac Free Throw 2 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
302,PT01M58.00S,2025-03-19T03:32:00.3Z,2,REGULAR,foul,personal,[],1627739,,,1610612739,64,67,2025-03-19T03:32:06Z,3010000,False,,,0,,K. Dunn personal FOUL (2 PF),"[1627739, 1629636]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,1627963.0,2.0,0.0,Garland,1629636.0,,,,,,,,,
304,PT01M46.00S,2025-03-19T03:32:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.46057818659659,54.65686274509803,1610612739,64,67,2025-03-19T03:32:33Z,3030000,False,23.0,18.0,1,right,MISS J. Allen reverse Layup,[1628386],1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
305,PT01M44.00S,2025-03-19T03:32:31.6Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,64,67,2025-03-19T03:32:33Z,3040000,False,,,0,,I. Zubac REBOUND (Off:4 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,304.0,8.0,4.0,4.0,,,,,
306,PT01M31.00S,2025-03-19T03:32:45.5Z,2,REGULAR,3pt,Jump Shot,[],201935,31.750985545335087,24.264705882352942,1610612746,64,67,2025-03-19T03:32:48Z,3050000,False,129.0,246.0,1,left,MISS J. Harden 27' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
308,PT01M28.00S,2025-03-19T03:32:48.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,64,67,2025-03-19T03:32:48Z,3070000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,306.0,6.0,4.0,2.0,,,,,
309,PT01M22.00S,2025-03-19T03:32:54.8Z,2,REGULAR,3pt,Jump Shot,[],1629631,92.9862023653088,96.07843137254902,1610612739,64,70,2025-03-19T03:32:59Z,3080000,False,230.0,13.0,1,right,D. Hunter 3PT  (15 PTS) (D. Mitchell 8 AST),"[1629631, 1628378]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.08,Made,15.0,D. Mitchell,1628378.0,8.0,,,,,,,,,,,,,,
311,PT00M54.60S,2025-03-19T03:33:21.9Z,2,REGULAR,3pt,Jump Shot,[],201935,23.340998685939553,10.53921568627451,1610612746,64,70,2025-03-19T04:11:12Z,3100000,False,197.0,167.0,1,left,MISS J. Harden 25' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
312,PT00M52.10S,2025-03-19T03:33:24.4Z,2,REGULAR,rebound,offensive,[],201587,,,1610612746,64,70,2025-03-19T03:33:27Z,3110000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,311.0,2.0,1.0,1.0,,,,,
313,PT00M47.40S,2025-03-19T03:33:31.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612746,64,70,2025-03-19T03:33:36Z,3120000,False,,,0,,D. Hunter personal FOUL (3 PF) (Dunn 2 FT),"[1629631, 1627739]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,,,,,200833.0,3.0,0.0,Dunn,1627739.0,,,,,,,,,
315,PT00M47.40S,2025-03-19T03:33:59.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627739,,,1610612746,65,70,2025-03-19T03:33:59Z,3140000,False,,,0,,K. Dunn Free Throw 1 of 2 (1 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
316,PT00M47.40S,2025-03-19T03:34:01.4Z,2,REGULAR,substitution,out,[],1629631,,,1610612746,65,70,2025-03-19T03:34:05Z,3150000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M47.40S,2025-03-19T03:34:01.4Z,2,REGULAR,substitution,in,[],1629622,,,1610612746,65,70,2025-03-19T03:34:05Z,3160000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M47.40S,2025-03-19T03:34:20.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627739,,,1610612746,66,70,2025-03-19T03:34:20Z,3170000,False,,,0,,K. Dunn Free Throw 2 of 2 (2 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
319,PT00M34.00S,2025-03-19T03:34:39.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,66.70499342969777,40.44117647058824,1610612739,66,70,2025-03-19T03:36:06Z,3180000,False,-48.0,260.0,1,right,MISS D. Mitchell 26' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
320,PT00M32.00S,2025-03-19T03:34:41.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,66,70,2025-03-19T03:34:45Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,319.0,,,,,,,,
321,PT00M32.00S,2025-03-19T03:34:45.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629599,,,1610612739,66,70,2025-03-19T03:34:59Z,3200000,False,,,0,,A. Coffey loose ball personal FOUL (1 PF) (Allen 2 FT),"[1629599, 1628386]",1610612746.0,LAC,loose ball,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,1.0,0.0,Allen,1628386.0,,,,,,,,,
323,PT00M32.00S,2025-03-19T03:35:12.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628386,,,1610612739,66,70,2025-03-19T03:35:12Z,3220000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
324,PT00M32.00S,2025-03-19T03:35:12.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,66,70,2025-03-19T03:35:12Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,323.0,,,,,,,,
325,PT00M32.00S,2025-03-19T03:35:14.9Z,2,REGULAR,substitution,out,[],1627739,,,1610612739,66,70,2025-03-19T03:35:17Z,3240000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M32.00S,2025-03-19T03:35:14.9Z,2,REGULAR,substitution,in,[],1627884,,,1610612739,66,70,2025-03-19T03:35:17Z,3250000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M32.00S,2025-03-19T03:35:12.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628386,,,1610612739,66,70,2025-03-19T03:35:28Z,3260000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT00M29.70S,2025-03-19T03:35:14.6Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,66,70,2025-03-19T03:35:28Z,3270000,False,,,0,,J. Harden REBOUND (Off:0 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,327.0,2.0,2.0,0.0,,,,,
329,PT00M08.80S,2025-03-19T03:35:49.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,13.222733245729303,51.470588235294116,1610612746,68,70,2025-03-19T03:35:53Z,3280000,False,-7.0,72.0,1,left,J. Harden 7' driving floating Jump Shot (15 PTS),[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,15.0,,,,,,,,,,,,,,,,,
330,PT00M01.70S,2025-03-19T03:36:01.9Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",201587,,,1610612739,68,70,2025-03-19T03:36:32Z,3290000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Strus 3 FT),"[201587, 1629622]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,1627963.0,1.0,0.0,Strus,1629622.0,,,,,,,,,
332,PT00M01.70S,2025-03-19T03:36:33.2Z,2,REGULAR,freethrow,1 of 3,[],1629622,,,1610612739,68,71,2025-03-19T03:36:33Z,3310000,False,,,0,,M. Strus Free Throw 1 of 3 (10 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
333,PT00M01.70S,2025-03-19T03:36:46.2Z,2,REGULAR,freethrow,2 of 3,[],1629622,,,1610612739,68,72,2025-03-19T03:36:46Z,3320000,False,,,0,,M. Strus Free Throw 2 of 3 (11 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
334,PT00M01.70S,2025-03-19T03:36:57.1Z,2,REGULAR,freethrow,3 of 3,[],1629622,,,1610612739,68,73,2025-03-19T03:36:57Z,3330000,False,,,0,,M. Strus Free Throw 3 of 3 (12 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2025-03-19T03:37:07.0Z,2,REGULAR,period,end,[],0,,,1610612746,68,73,2025-03-19T03:37:07Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-03-19T03:51:30.4Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612746,68,73,2025-03-19T03:52:31Z,3350000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-03-19T03:51:30.4Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612746,68,73,2025-03-19T03:52:31Z,3360000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-03-19T03:51:30.4Z,3,REGULAR,substitution,out,['startperiod'],1627884,,,1610612746,68,73,2025-03-19T03:52:31Z,3370000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-03-19T03:51:30.4Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,68,73,2025-03-19T03:52:31Z,3380000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-03-19T03:51:30.4Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,68,73,2025-03-19T03:52:31Z,3390000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-19T03:51:30.4Z,3,REGULAR,substitution,in,['startperiod'],1626181,,,1610612746,68,73,2025-03-19T03:52:31Z,3400000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-19T03:52:28.2Z,3,REGULAR,period,start,[],0,,,1610612746,68,73,2025-03-19T03:52:31Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M48.00S,2025-03-19T03:52:45.5Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612746,68,73,2025-03-19T03:53:10Z,3430000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Zubac 2 FT),"[1630596, 1627826]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,200833.0,1.0,0.0,Zubac,1627826.0,,,,,,,,,
346,PT11M48.00S,2025-03-19T03:53:11.9Z,3,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,68,73,2025-03-19T03:53:11Z,3450000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
347,PT11M48.00S,2025-03-19T03:53:11.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,68,73,2025-03-19T03:53:11Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,346.0,,,,,,,,
348,PT11M48.00S,2025-03-19T03:53:25.9Z,3,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,69,73,2025-03-19T03:53:25Z,3470000,False,,,0,,I. Zubac Free Throw 2 of 2 (10 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
349,PT11M32.00S,2025-03-19T03:53:43.3Z,3,REGULAR,turnover,bad pass,[],1630596,,,1610612739,69,73,2025-03-19T03:53:48Z,3480000,False,,,0,,E. Mobley bad pass TURNOVER (1 TO),"[1630596, 202695]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
350,PT11M32.00S,2025-03-19T03:53:43.3Z,3,REGULAR,steal,,[],202695,,,1610612746,69,73,2025-03-19T03:53:45Z,3490000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
351,PT11M27.00S,2025-03-19T03:53:48.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627826,92.19776609724047,50.73529411764706,1610612746,71,73,2025-03-19T03:54:57Z,3500000,False,4.0,21.0,1,right,I. Zubac running DUNK (12 PTS) (J. Harden 6 AST),"[1627826, 201935]",1610612746.0,LAC,running,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.11,Made,12.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
