actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
331,PT08M32.00S,2025-04-05T03:49:26.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,89.30683311432325,60.5392156862745,1610612742,65,42,2025-04-05T03:49:31Z,3300000,False,53.0,48.0,1,right,MISS S. Dinwiddie 7' driving Layup,[203915],1610612742.0,DAL,driving,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,7.13,Missed,,,,,,,,,,,,,,,,,,
332,PT08M29.00S,2025-04-05T03:49:29.8Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,65,42,2025-04-05T03:49:31Z,3310000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,331.0,5.0,4.0,1.0,,,,,,,,,,,,,,
333,PT08M21.00S,2025-04-05T03:49:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,11.251642575558476,39.705882352941174,1610612746,65,42,2025-04-05T03:49:42Z,3320000,False,51.0,53.0,1,left,MISS K. Leonard 7' driving Layup,[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,7.41,Missed,,,,,,,,,,,,,,,,,,
334,PT08M18.00S,2025-04-05T03:49:40.4Z,3,REGULAR,rebound,defensive,[],1629023,,,1610612742,65,42,2025-04-05T03:49:42Z,3330000,False,,,0,,P. Washington REBOUND (Off:0 Def:10),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,333.0,10.0,10.0,0.0,,,,,,,,,,,,,,
335,PT08M16.00S,2025-04-05T03:49:44.7Z,3,REGULAR,turnover,out-of-bounds,[],1630230,,,1610612742,65,42,2025-04-05T03:49:53Z,3340000,False,,,0,,N. Marshall lost ball out-of-bounds TURNOVER (2 TO),[1630230],1610612742.0,DAL,lost ball,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Right,,,,,,,2.0,,,,,,,200834.0,,,,,,
336,PT08M16.00S,2025-04-05T03:49:52.4Z,3,REGULAR,substitution,out,[],1629655,,,1610612746,65,42,2025-04-05T03:49:58Z,3350000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT08M16.00S,2025-04-05T03:49:52.4Z,3,REGULAR,substitution,in,[],1630539,,,1610612746,65,42,2025-04-05T03:49:58Z,3360000,False,,,0,,SUB in: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT08M06.00S,2025-04-05T03:50:10.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,7.5722733245729295,55.88235294117647,1610612746,65,42,2025-04-05T03:50:56Z,3370000,False,-29.0,19.0,1,left,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
339,PT08M01.00S,2025-04-05T03:50:15.9Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,65,42,2025-04-05T03:50:16Z,3380000,False,,,0,,I. Zubac REBOUND (Off:7 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,338.0,13.0,6.0,7.0,,,,,,,,,,,,,,
340,PT08M01.00S,2025-04-05T03:50:15.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,5.590000152587891,50.0,1610612746,65,42,2025-04-05T03:50:18Z,3390000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
341,PT08M00.00S,2025-04-05T03:50:16.6Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,65,42,2025-04-05T03:50:18Z,3400000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,340.0,2.0,2.0,0.0,,,,,,,,,,,,,,
342,PT07M50.00S,2025-04-05T03:50:26.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,86.28449408672799,56.61764705882353,1610612742,65,42,2025-04-05T03:50:33Z,3410000,False,33.0,76.0,1,right,MISS N. Marshall 8' pullup Shot,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
343,PT07M49.00S,2025-04-05T03:50:27.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,65,42,2025-04-05T03:50:33Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,342.0,,,,,,,,,,,,,,,,,
345,PT07M49.00S,2025-04-05T03:50:32.3Z,3,REGULAR,substitution,out,[],1630230,,,1610612746,65,42,2025-04-05T03:50:40Z,3440000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT07M49.00S,2025-04-05T03:50:32.3Z,3,REGULAR,substitution,in,[],1628997,,,1610612746,65,42,2025-04-05T03:50:40Z,3450000,False,,,0,,SUB in: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT07M40.00S,2025-04-05T03:51:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.915243101182654,53.92156862745098,1610612746,67,42,2025-04-05T03:51:07Z,3460000,False,-20.0,13.0,1,left,N. Powell driving reverse Layup (12 PTS) (I. Zubac 2 AST),"[1626181, 1627826]",1610612746.0,LAC,driving reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,,,,12.0,I. Zubac,1627826.0,2.0,,,,,,,
349,PT07M27.00S,2025-04-05T03:51:13.2Z,3,REGULAR,3pt,Jump Shot,[],203915,76.2976346911958,12.009803921568627,1610612742,67,45,2025-04-05T03:51:21Z,3480000,False,-190.0,170.0,1,right,S. Dinwiddie 25' 3PT pullup (11 PTS),[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,,,,11.0,,,,,,,,,,
350,PT07M06.00S,2025-04-05T03:51:38.6Z,3,REGULAR,foul,offensive,[],1627826,,,1610612746,67,45,2025-04-05T03:51:55Z,3490000,False,,,0,,I. Zubac offensive FOUL (2 PF),"[1627826, 1629023]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202027.0,2.0,0.0,Washington,1629023.0,,
352,PT07M06.00S,2025-04-05T03:51:38.6Z,3,REGULAR,turnover,offensive foul,[],1627826,,,1610612746,67,45,2025-04-05T03:51:38Z,3510000,False,,,0,,I. Zubac offensive foul TURNOVER (2 TO),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,202027.0,,,,,,
353,PT06M49.00S,2025-04-05T03:52:07.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630539,87.99277266754271,44.85294117647059,1610612742,67,47,2025-04-05T03:52:13Z,3520000,False,-26.0,60.0,1,right,K. Jones 6' turnaround fadeaway Jump Shot (6 PTS) (S. Dinwiddie 4 AST),"[1630539, 203915]",1610612742.0,DAL,turnaround fadeaway,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,,,,,,,,6.0,S. Dinwiddie,203915.0,4.0,,,,,,,
356,PT06M30.00S,2025-04-05T03:52:26.2Z,3,REGULAR,foul,personal,['2freethrow'],203915,,,1610612746,67,47,2025-04-05T03:55:37Z,3550000,False,,,0,,S. Dinwiddie shooting personal FOUL (1 PF) (Powell 2 FT),"[203915, 1626181]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Powell,1626181.0,,
358,PT06M30.00S,2025-04-05T03:52:36.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,67,47,2025-04-05T03:52:36Z,3570000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT06M30.00S,2025-04-05T03:55:57.2Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,68,47,2025-04-05T03:55:57Z,3580000,False,,,0,,N. Powell Free Throw 1 of 2 (13 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
360,PT06M30.00S,2025-04-05T03:56:12.4Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,69,47,2025-04-05T03:56:12Z,3590000,False,,,0,,N. Powell Free Throw 2 of 2 (14 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
361,PT06M19.00S,2025-04-05T03:56:27.3Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612742,69,47,2025-04-05T03:56:36Z,3600000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1627739, 203915]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202053.0,2.0,0.0,Dinwiddie,203915.0,,
363,PT06M19.00S,2025-04-05T03:56:52.9Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612742,69,48,2025-04-05T03:56:52Z,3620000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (12 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
364,PT06M19.00S,2025-04-05T03:57:06.3Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612742,69,49,2025-04-05T03:57:06Z,3630000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (13 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
365,PT06M04.00S,2025-04-05T03:57:25.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,11.645860709592641,44.6078431372549,1610612746,71,49,2025-04-05T03:57:51Z,3640000,False,27.0,57.0,1,left,K. Dunn 6' turnaround Jump Shot (9 PTS) (J. Harden 5 AST),"[1627739, 201935]",1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,,,,9.0,J. Harden,201935.0,5.0,,,,,,,
367,PT05M46.00S,2025-04-05T03:57:42.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,85.62746386333771,56.61764705882353,1610612742,71,49,2025-04-05T03:57:47Z,3660000,False,33.0,83.0,1,right,MISS P. Washington 8' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,8.9,Missed,,,,,,,,,,,,,,,,,,
368,PT05M43.00S,2025-04-05T03:57:45.8Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,71,49,2025-04-05T03:57:47Z,3670000,False,,,0,,K. Leonard REBOUND (Off:1 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,367.0,6.0,5.0,1.0,,,,,,,,,,,,,,
369,PT05M35.00S,2025-04-05T03:57:53.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,7.440867279894875,61.76470588235294,1610612746,71,49,2025-04-05T03:57:58Z,3680000,False,-59.0,17.0,1,left,MISS I. Zubac 6' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
370,PT05M33.00S,2025-04-05T03:57:55.1Z,3,REGULAR,rebound,defensive,[],1631108,,,1610612742,71,49,2025-04-05T03:57:58Z,3690000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,369.0,2.0,2.0,0.0,,,,,,,,,,,,,,
371,PT05M30.00S,2025-04-05T03:58:01.7Z,3,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612742,71,49,2025-04-05T03:58:06Z,3700000,False,,,0,,C. Martin step out-of-bounds TURNOVER (2 TO),[1628997],1610612742.0,DAL,step,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,,,,,,,2.0,,,,,,,202027.0,,,,,,
372,PT05M30.00S,2025-04-05T03:58:07.2Z,3,REGULAR,substitution,out,[],1629023,,,1610612746,71,49,2025-04-05T03:58:10Z,3710000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M30.00S,2025-04-05T03:58:07.2Z,3,REGULAR,substitution,in,[],1630230,,,1610612746,71,49,2025-04-05T03:58:10Z,3720000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M20.00S,2025-04-05T03:58:29.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202695,30.305519053876477,30.88235294117647,1610612746,71,49,2025-04-05T03:58:35Z,3730000,False,96.0,232.0,1,left,MISS K. Leonard 25' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
375,PT05M17.00S,2025-04-05T03:58:32.1Z,3,REGULAR,rebound,defensive,[],203915,,,1610612742,71,49,2025-04-05T03:58:35Z,3740000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,374.0,2.0,2.0,0.0,,,,,,,,,,,,,,
376,PT05M08.00S,2025-04-05T03:58:41.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628997,90.3580814717477,56.127450980392155,1610612742,71,49,2025-04-05T03:58:50Z,3750000,False,31.0,38.0,1,right,MISS C. Martin driving Hook - blocked,"[1628997, 1627826]",1610612742.0,DAL,driving,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
377,PT05M08.00S,2025-04-05T03:58:41.1Z,3,REGULAR,block,,[],1627826,,,1610612742,71,49,2025-04-05T03:58:44Z,3760000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT05M08.00S,2025-04-05T03:58:41.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,71,49,2025-04-05T03:58:50Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,376.0,,,,,,,,,,,,,,,,,
380,PT05M08.00S,2025-04-05T03:58:47.8Z,3,REGULAR,substitution,out,[],1631108,,,1610612742,71,49,2025-04-05T03:58:52Z,3790000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT05M08.00S,2025-04-05T03:58:47.8Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,71,49,2025-04-05T03:58:52Z,3800000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT05M03.00S,2025-04-05T03:59:07.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630230,82.86793692509855,51.225490196078425,1610612742,71,51,2025-04-05T04:04:18Z,3810000,False,6.0,109.0,1,right,N. Marshall 10' driving floating Jump Shot (10 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,10.87,Made,,,,,,,,10.0,,,,,,,,,,
383,PT04M51.00S,2025-04-05T03:59:19.9Z,3,REGULAR,3pt,Jump Shot,[],1627739,7.30946123521682,2.696078431372549,1610612746,71,51,2025-04-05T03:59:24Z,3820000,False,237.0,16.0,1,left,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,23.71,Missed,,,,,,,,,,,,,,,,,,
384,PT04M48.00S,2025-04-05T03:59:22.9Z,3,REGULAR,rebound,defensive,[],1630539,,,1610612742,71,51,2025-04-05T03:59:24Z,3830000,False,,,0,,K. Jones REBOUND (Off:1 Def:1),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Right Corner 3,24+ Right,,,383.0,2.0,1.0,1.0,,,,,,,,,,,,,,
385,PT04M36.00S,2025-04-05T03:59:36.6Z,3,REGULAR,foul,personal,['2freethrow'],201935,,,1610612742,71,51,2025-04-05T03:59:47Z,3840000,False,,,0,,J. Harden shooting personal FOUL (1 PF) (Hardy 2 FT),"[201935, 1630702]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Hardy,1630702.0,,
387,PT04M36.00S,2025-04-05T04:00:05.1Z,3,REGULAR,freethrow,1 of 2,[],1630702,,,1610612742,71,51,2025-04-05T04:00:05Z,3860000,False,,,0,,MISS J. Hardy Free Throw 1 of 2,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
388,PT04M36.00S,2025-04-05T04:00:05.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,71,51,2025-04-05T04:00:05Z,3870000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,387.0,,,,,,,,,,,,,,,,,
389,PT04M36.00S,2025-04-05T04:00:23.5Z,3,REGULAR,freethrow,2 of 2,[],1630702,,,1610612742,71,52,2025-04-05T04:00:23Z,3880000,False,,,0,,J. Hardy Free Throw 2 of 2 (6 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
390,PT04M26.00S,2025-04-05T04:00:39.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,13.354139290407357,47.30392156862745,1610612746,73,52,2025-04-05T04:00:47Z,3890000,False,13.0,73.0,1,left,J. Harden 7' driving floating Jump Shot (9 PTS),[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.42,Made,,,,,,,,9.0,,,,,,,,,,
391,PT04M26.00S,2025-04-05T04:00:42.7Z,3,REGULAR,foul,personal,['1freethrow'],1628997,,,1610612746,73,52,2025-04-05T04:00:51Z,3900000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Harden 1 FT),"[1628997, 201935]",1610612742.0,DAL,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Harden,201935.0,,
393,PT04M26.00S,2025-04-05T04:01:10.6Z,3,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,74,52,2025-04-05T04:01:10Z,3920000,False,,,0,,J. Harden Free Throw 1 of 1 (10 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
394,PT04M17.00S,2025-04-05T04:01:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,81.553876478318,64.95098039215686,1610612742,74,54,2025-04-05T04:01:26Z,3930000,False,75.0,121.0,1,right,J. Hardy 14' pullup Jump Shot (8 PTS),[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Right,14.22,Made,,,,,,,,8.0,,,,,,,,,,
395,PT04M00.00S,2025-04-05T04:01:39.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,19.136005256241788,39.705882352941174,1610612746,74,54,2025-04-05T04:01:43Z,3940000,False,51.0,127.0,1,left,MISS K. Leonard 13' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,13.74,Missed,,,,,,,,,,,,,,,,,,
396,PT03M57.00S,2025-04-05T04:01:42.0Z,3,REGULAR,rebound,defensive,[],203915,,,1610612742,74,54,2025-04-05T04:01:43Z,3950000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,395.0,3.0,3.0,0.0,,,,,,,,,,,,,,
397,PT03M38.00S,2025-04-05T04:02:01.8Z,3,REGULAR,turnover,lost ball,[],1630702,,,1610612742,74,54,2025-04-05T04:02:07Z,3960000,False,,,0,,J. Hardy lost ball TURNOVER (3 TO),"[1630702, 202695]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Leonard,202695.0,,,,,,,,,,,
398,PT03M38.00S,2025-04-05T04:02:01.8Z,3,REGULAR,steal,,[],202695,,,1610612746,74,54,2025-04-05T04:02:03Z,3970000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
399,PT03M35.00S,2025-04-05T04:02:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202695,5.469776609724048,48.03921568627451,1610612746,76,54,2025-04-05T04:02:11Z,3980000,False,10.0,-1.0,1,left,K. Leonard running finger roll Layup (20 PTS),[202695],1610612746.0,LAC,running finger roll,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,,,,20.0,,,,,,,,,,
400,PT03M26.00S,2025-04-05T04:02:16.6Z,3,REGULAR,turnover,traveling,[],203915,,,1610612742,76,54,2025-04-05T04:02:21Z,3990000,False,,,0,,S. Dinwiddie traveling TURNOVER (1 TO),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,200834.0,,,,,,
401,PT03M26.00S,2025-04-05T04:02:18.9Z,3,REGULAR,substitution,out,[],202695,,,1610612746,76,54,2025-04-05T04:02:29Z,4000000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M26.00S,2025-04-05T04:02:18.9Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,76,54,2025-04-05T04:02:29Z,4010000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M26.00S,2025-04-05T04:02:18.9Z,3,REGULAR,substitution,in,[],203992,,,1610612746,76,54,2025-04-05T04:02:29Z,4020000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M26.00S,2025-04-05T04:02:18.9Z,3,REGULAR,substitution,in,[],1627884,,,1610612746,76,54,2025-04-05T04:02:29Z,4030000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M17.00S,2025-04-05T04:02:52.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,17.559132720105126,50.49019607843137,1610612746,76,54,2025-04-05T04:02:58Z,4040000,False,-2.0,113.0,1,left,MISS J. Harden 11' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,11.26,Missed,,,,,,,,,,,,,,,,,,
406,PT03M13.00S,2025-04-05T04:02:56.2Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,76,54,2025-04-05T04:02:58Z,4050000,False,,,0,,J. Hardy REBOUND (Off:0 Def:4),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,,,405.0,4.0,4.0,0.0,,,,,,,,,,,,,,
410,PT03M08.00S,2025-04-05T04:03:12.8Z,3,REGULAR,turnover,out-of-bounds,[],1630702,,,1610612742,76,54,2025-04-05T04:06:34Z,4065000,False,,,0,,J. Hardy lost ball out-of-bounds TURNOVER (4 TO),[1630702],1610612742.0,DAL,lost ball,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,200834.0,,,,,,
408,PT03M08.00S,2025-04-05T04:03:19.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,76,54,2025-04-05T04:06:41Z,4070000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M08.00S,2025-04-05T04:05:47.9Z,3,REGULAR,substitution,out,[],1626181,,,1610612746,76,54,2025-04-05T04:06:05Z,4090000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M08.00S,2025-04-05T04:05:47.9Z,3,REGULAR,substitution,out,[],203915,,,1610612746,76,54,2025-04-05T04:06:05Z,4100000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M08.00S,2025-04-05T04:05:47.9Z,3,REGULAR,substitution,in,[],1627739,,,1610612746,76,54,2025-04-05T04:06:05Z,4110000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M08.00S,2025-04-05T04:05:47.9Z,3,REGULAR,substitution,in,[],1631108,,,1610612746,76,54,2025-04-05T04:06:05Z,4120000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
