actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT06M29.00S,2024-02-10T01:21:58.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,5.995400788436268,39.705882352941174,1610612761,46,41,2024-02-10T01:41:54Z,2450000,False,51.0,4.0,1,left,B. Brown putback Layup (11 PTS),[1628971],1610612761.0,TOR,putback,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.16,Made,11.0,,,,,,,,,,,,,,,,,
254,PT06M05.00S,2024-02-10T01:22:23.6Z,2,REGULAR,3pt,Jump Shot,[],1630224,94.56307490144546,4.411764705882353,1610612745,46,44,2024-02-10T01:23:29Z,2460000,False,-228.0,-1.0,1,right,J. Green 3PT  (5 PTS) (A. Holiday 4 AST),"[1630224, 1628988]",1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.79,Made,5.0,A. Holiday,1628988.0,4.0,,,,,,,,,,,,,,
256,PT06M05.00S,2024-02-10T01:22:36.9Z,2,REGULAR,foul,personal,['1freethrow'],1629018,,,1610612745,46,44,2024-02-10T01:22:46Z,2480000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (Green 1 FT),"[1629018, 1630224]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,203593.0,1.0,0.0,Green,1630224.0,,,,,
258,PT06M05.00S,2024-02-10T01:22:52.2Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,46,44,2024-02-10T01:22:57Z,2500000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M05.00S,2024-02-10T01:22:52.2Z,2,REGULAR,substitution,out,[],1631095,,,1610612745,46,44,2024-02-10T01:22:57Z,2510000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M05.00S,2024-02-10T01:22:52.2Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,46,44,2024-02-10T01:22:57Z,2520000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M05.00S,2024-02-10T01:22:52.2Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,46,44,2024-02-10T01:22:57Z,2530000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M05.00S,2024-02-10T01:23:16.7Z,2,REGULAR,freethrow,1 of 1,[],1630224,,,1610612745,46,44,2024-02-10T01:23:18Z,2540000,False,,,0,,MISS J. Green Free Throw 1 of 1,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
263,PT06M03.00S,2024-02-10T01:23:18.7Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,46,44,2024-02-10T01:23:18Z,2550000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
264,PT05M46.00S,2024-02-10T01:23:38.2Z,2,REGULAR,foul,personal,['2freethrow'],201145,,,1610612761,46,44,2024-02-10T01:23:44Z,2560000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Barrett 2 FT),"[201145, 1629628]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Barrett,1629628.0,,,,,
266,PT05M46.00S,2024-02-10T01:24:03.1Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,46,44,2024-02-10T01:24:03Z,2580000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT05M46.00S,2024-02-10T01:24:03.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,46,44,2024-02-10T01:24:03Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,266.0,,,,,,,,,,,,,
268,PT05M46.00S,2024-02-10T01:24:04.0Z,2,REGULAR,substitution,out,[],1628971,,,1610612761,46,44,2024-02-10T01:24:12Z,2600000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M46.00S,2024-02-10T01:24:04.0Z,2,REGULAR,substitution,out,[],201145,,,1610612761,46,44,2024-02-10T01:24:12Z,2610000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M46.00S,2024-02-10T01:24:04.0Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,46,44,2024-02-10T01:24:12Z,2620000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M46.00S,2024-02-10T01:24:04.0Z,2,REGULAR,substitution,in,[],1630578,,,1610612761,46,44,2024-02-10T01:24:12Z,2630000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M46.00S,2024-02-10T01:24:23.3Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,47,44,2024-02-10T01:24:23Z,2640000,False,,,0,,R. Barrett Free Throw 2 of 2 (9 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
273,PT05M34.00S,2024-02-10T01:24:37.0Z,2,REGULAR,3pt,Jump Shot,[],1630224,65.65374507227332,31.372549019607842,1610612745,47,44,2024-02-10T01:43:16Z,2650000,False,-93.0,270.0,1,right,MISS J. Green 28' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,28.6,Missed,,,,,,,,,,,,,,,,,,
274,PT05M31.00S,2024-02-10T01:24:40.4Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,47,44,2024-02-10T01:24:40Z,2660000,False,,,0,,A. Sengun REBOUND (Off:3 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,273.0,5.0,2.0,3.0,,,,,,,,,,
277,PT05M29.00S,2024-02-10T01:24:52.7Z,2,REGULAR,turnover,offensive goaltending,[],1630578,,,1610612745,47,44,2024-02-10T02:08:42Z,2690000,False,,,0,,A. Sengun offensive goaltending TURNOVER (2 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,,,,,2.0,,,,
278,PT05M15.00S,2024-02-10T01:25:17.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,24.655059132720105,12.745098039215685,1610612761,47,44,2024-02-10T01:25:22Z,2700000,False,186.0,179.0,1,left,MISS I. Quickley 25' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
279,PT05M12.00S,2024-02-10T01:25:20.6Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,47,44,2024-02-10T01:25:22Z,2710000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,278.0,3.0,2.0,1.0,,,,,,,,,,
280,PT05M11.00S,2024-02-10T01:25:21.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629018,30.831143232588698,71.32352941176471,1610612761,50,44,2024-02-10T01:25:26Z,2720000,False,-107.0,237.0,1,left,G. Trent Jr. 26' 3PT  (5 PTS) (R. Barrett 3 AST),"[1629018, 1629628]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.01,Made,5.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
282,PT04M49.00S,2024-02-10T01:25:43.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628415,87.33574244415243,55.63725490196079,1610612745,50,44,2024-02-10T01:44:43Z,2740000,False,28.0,67.0,1,right,MISS D. Brooks 7' fadeaway Shot,[1628415],1610612745.0,HOU,fadeaway,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,7.22,Missed,,,,,,,,,,,,,,,,,,
283,PT04M47.00S,2024-02-10T01:25:45.4Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,50,44,2024-02-10T01:25:48Z,2750000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,282.0,6.0,4.0,2.0,,,,,,,,,,
284,PT04M35.00S,2024-02-10T01:25:59.3Z,2,REGULAR,foul,personal,[],1630578,,,1610612761,50,44,2024-02-10T01:26:14Z,2760000,False,,,0,,A. Sengun personal FOUL (1 PF),"[1630578, 1630193]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2004.0,1.0,0.0,Quickley,1630193.0,,,,,
286,PT04M35.00S,2024-02-10T01:26:12.4Z,2,REGULAR,substitution,out,[],1641715,,,1610612761,50,44,2024-02-10T01:26:16Z,2780000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M35.00S,2024-02-10T01:26:12.4Z,2,REGULAR,substitution,in,[],1631095,,,1610612761,50,44,2024-02-10T01:26:16Z,2790000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M22.00S,2024-02-10T01:26:38.3Z,2,REGULAR,2pt,Jump Shot,[],1629018,24.129434954007884,47.549019607843135,1610612761,50,44,2024-02-10T01:45:56Z,2800000,False,12.0,174.0,1,left,MISS G. Trent Jr. 17' pullup Shot,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,17.47,Missed,,,,,,,,,,,,,,,,,,
289,PT04M19.00S,2024-02-10T01:26:41.3Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,50,44,2024-02-10T01:26:43Z,2810000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,288.0,2.0,2.0,0.0,,,,,,,,,,
290,PT04M15.00S,2024-02-10T01:26:46.1Z,2,REGULAR,turnover,lost ball,[],1630224,,,1610612745,50,44,2024-02-10T01:26:50Z,2820000,False,,,0,,J. Green lost ball TURNOVER (3 TO),"[1630224, 1627751]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Poeltl,1627751.0,,
291,PT04M15.00S,2024-02-10T01:26:46.1Z,2,REGULAR,steal,,[],1627751,,,1610612761,50,44,2024-02-10T01:28:10Z,2830000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT04M11.00S,2024-02-10T01:26:50.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629018,29.911300919842315,32.35294117647059,1610612761,50,44,2024-02-10T01:27:01Z,2840000,False,88.0,229.0,1,left,MISS G. Trent Jr. 24' running pullup 3PT,[1629018],1610612761.0,TOR,running pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
293,PT04M07.00S,2024-02-10T01:26:54.3Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,50,44,2024-02-10T01:27:01Z,2850000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,292.0,2.0,2.0,0.0,,,,,,,,,,
294,PT04M01.00S,2024-02-10T01:27:03.4Z,2,REGULAR,turnover,traveling,[],1641708,,,1610612745,50,44,2024-02-10T01:27:09Z,2860000,False,,,0,,A. Thompson traveling TURNOVER (2 TO),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628171.0,,,,,2.0,,,,
295,PT03M51.00S,2024-02-10T01:27:28.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,6.783837056504599,3.6764705882352944,1610612761,53,44,2024-02-10T01:27:32Z,2870000,False,232.0,11.0,1,left,R. Barrett 3PT  (12 PTS) (S. Barnes 5 AST),"[1629628, 1630567]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.19,Made,12.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
297,PT03M50.00S,2024-02-10T01:27:34.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,53,44,2024-02-10T01:27:34Z,2890000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,53,44,2024-02-10T01:30:25Z,2900000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,out,[],1630224,,,1610612745,53,44,2024-02-10T01:30:25Z,2910000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,out,[],1628415,,,1610612745,53,44,2024-02-10T01:30:25Z,2920000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,out,[],1630578,,,1610612745,53,44,2024-02-10T01:30:25Z,2930000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,in,[],1641715,,,1610612745,53,44,2024-02-10T01:30:25Z,2940000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,in,[],1630256,,,1610612745,53,44,2024-02-10T01:30:25Z,2950000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,in,[],1628988,,,1610612745,53,44,2024-02-10T01:30:25Z,2960000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M50.00S,2024-02-10T01:30:05.3Z,2,REGULAR,substitution,in,[],201145,,,1610612745,53,44,2024-02-10T01:30:25Z,2970000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M31.00S,2024-02-10T01:30:47.3Z,2,REGULAR,3pt,Jump Shot,[],1641715,92.85479632063075,4.166666666666666,1610612745,53,44,2024-02-10T01:30:51Z,2980000,False,-229.0,15.0,1,right,MISS C. Whitmore 3PT,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
307,PT03M28.00S,2024-02-10T01:30:50.3Z,2,REGULAR,rebound,offensive,[],201145,,,1610612745,53,44,2024-02-10T01:30:51Z,2990000,False,,,0,,J. Green REBOUND (Off:1 Def:3),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,306.0,4.0,3.0,1.0,,,,,,,,,,
308,PT03M24.00S,2024-02-10T01:30:54.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641715,95.0886990801577,4.411764705882353,1610612745,53,47,2024-02-10T01:30:58Z,3000000,False,-228.0,-6.0,1,right,C. Whitmore 3PT  (15 PTS) (J. Green 2 AST),"[1641715, 201145]",1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Left Corner 3,24+ Left,22.8,Made,15.0,J. Green,201145.0,2.0,,,,,,,,,,,,,,
310,PT03M05.00S,2024-02-10T01:31:15.8Z,2,REGULAR,turnover,traveling,[],1629628,,,1610612761,53,47,2024-02-10T01:31:20Z,3020000,False,,,0,,R. Barrett traveling TURNOVER (2 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2004.0,,,,,2.0,,,,
311,PT02M47.00S,2024-02-10T01:31:48.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628988,64.20827858081472,46.32352941176471,1610612745,53,47,2024-02-10T01:31:53Z,3030000,False,-18.0,284.0,1,right,MISS A. Holiday 28' 3PT,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,28.45,Missed,,,,,,,,,,,,,,,,,,
312,PT02M43.00S,2024-02-10T01:31:52.3Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,53,47,2024-02-10T01:31:53Z,3040000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,,,,,311.0,7.0,5.0,2.0,,,,,,,,,,
313,PT02M30.00S,2024-02-10T01:32:04.2Z,2,REGULAR,3pt,Jump Shot,[],1630193,32.013797634691194,34.55882352941176,1610612761,56,47,2024-02-10T01:32:08Z,3050000,False,77.0,248.0,1,left,I. Quickley 26' 3PT  (15 PTS) (S. Barnes 6 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.01,Made,15.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
315,PT02M16.00S,2024-02-10T01:32:18.8Z,2,REGULAR,3pt,Jump Shot,[],1630256,69.59592641261499,73.52941176470588,1610612745,56,47,2024-02-10T01:32:23Z,3070000,False,118.0,233.0,1,right,MISS J. Tate 26' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
316,PT02M15.00S,2024-02-10T01:32:19.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,56,47,2024-02-10T01:32:23Z,3080000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,315.0,,,,,,,,,,,,,
318,PT02M00.00S,2024-02-10T01:32:45.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,7.046649145860711,48.03921568627451,1610612761,56,47,2024-02-10T01:32:49Z,3100000,False,10.0,14.0,1,left,MISS J. Poeltl cutting Layup,[1627751],1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,,
319,PT01M58.00S,2024-02-10T01:32:47.6Z,2,REGULAR,rebound,defensive,[],1641715,,,1610612745,56,47,2024-02-10T01:32:49Z,3110000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:3),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,,,,,,,318.0,3.0,3.0,0.0,,,,,,,,,,
320,PT01M55.00S,2024-02-10T01:32:53.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612745,56,47,2024-02-10T01:33:00Z,3120000,False,,,0,,S. Barnes personal FOUL (2 PF) (Whitmore 2 FT),"[1630567, 1641715]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,2.0,0.0,Whitmore,1641715.0,,,,,
322,PT01M55.00S,2024-02-10T01:33:30.9Z,2,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,56,48,2024-02-10T01:33:31Z,3140000,False,,,0,,C. Whitmore Free Throw 1 of 2 (16 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
323,PT01M55.00S,2024-02-10T01:33:43.2Z,2,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,56,49,2024-02-10T01:33:43Z,3150000,False,,,0,,C. Whitmore Free Throw 2 of 2 (17 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
324,PT01M45.00S,2024-02-10T01:33:56.8Z,2,REGULAR,3pt,Jump Shot,[],1630193,30.042706964520367,68.87254901960785,1610612761,56,49,2024-02-10T01:34:02Z,3160000,False,-94.0,230.0,1,left,MISS I. Quickley 24' step back 3PT,[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
325,PT01M40.00S,2024-02-10T01:34:01.8Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,56,49,2024-02-10T01:34:02Z,3170000,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,324.0,2.0,2.0,0.0,,,,,,,,,,
348,PT01M37.00S,2024-02-10T01:34:01.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641715,92.32917214191852,50.245098039215684,1610612745,56,49,2024-02-10T02:05:03Z,3175000,False,1.0,20.0,1,right,MISS C. Whitmore running finger roll Layup,[1641715],1610612745.0,HOU,running finger roll,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
349,PT01M36.00S,2024-02-10T01:34:02.0Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,56,49,2024-02-10T01:37:31Z,3177500,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,348.0,3.0,3.0,0.0,,,,,,,,,,
328,PT01M31.00S,2024-02-10T01:34:11.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,20.45006570302234,6.372549019607843,1610612761,59,49,2024-02-10T01:37:36Z,3200000,False,218.0,140.0,1,left,G. Trent Jr. 25' 3PT running (8 PTS) (R. Barrett 4 AST),"[1629018, 1629628]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.9,Made,8.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
330,PT01M21.00S,2024-02-10T01:34:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201145,92.9862023653088,51.71568627450981,1610612745,59,49,2024-02-10T01:34:29Z,3220000,False,9.0,13.0,1,right,MISS J. Green driving reverse Layup,[201145],1610612745.0,HOU,driving reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
331,PT01M21.00S,2024-02-10T01:34:20.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,59,49,2024-02-10T01:34:29Z,3230000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,330.0,,,,,,,,,,,,,
333,PT01M15.00S,2024-02-10T01:34:36.0Z,2,REGULAR,3pt,Jump Shot,[],1630193,26.757555847568987,16.176470588235293,1610612761,59,49,2024-02-10T01:52:49Z,3250000,False,169.0,199.0,1,left,MISS I. Quickley 26' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
334,PT01M12.00S,2024-02-10T01:34:39.0Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,59,49,2024-02-10T01:34:41Z,3260000,False,,,0,,A. Holiday REBOUND (Off:0 Def:3),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,333.0,3.0,3.0,0.0,,,,,,,,,,
335,PT01M01.00S,2024-02-10T01:34:49.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628988,91.80354796320631,41.66666666666667,1610612745,59,49,2024-02-10T01:34:56Z,3270000,False,-42.0,25.0,1,right,MISS A. Holiday driving floating Shot - blocked,"[1628988, 1627751]",1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
336,PT01M01.00S,2024-02-10T01:34:49.9Z,2,REGULAR,block,,[],1627751,,,1610612745,59,49,2024-02-10T01:34:52Z,3280000,False,,,0,,J. Poeltl BLOCK (4 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT00M58.90S,2024-02-10T01:34:52.0Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,59,49,2024-02-10T01:34:56Z,3290000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,335.0,4.0,4.0,0.0,,,,,,,,,,
