actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
266,PT03M35.00S,2023-12-24T01:25:19.5Z,2,REGULAR,turnover,bad pass,[],1630534,,,1610612762,62,51,2023-12-24T01:25:23Z,2580000,False,,,0,,O. Agbaji bad pass TURNOVER (1 TO),"[1630534, 203471]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,1.0,Schroder,203471.0
267,PT03M35.00S,2023-12-24T01:25:19.5Z,2,REGULAR,steal,,[],203471,,,1610612761,62,51,2023-12-24T01:25:21Z,2590000,False,,,0,,D. Schroder STEAL (1 STL),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
268,PT03M29.00S,2023-12-24T01:25:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.652431011826544,50.49019607843137,1610612761,62,51,2023-12-24T01:25:31Z,2600000,False,-2.0,10.0,1,left,MISS O. Anunoby running Layup,[1628384],1610612761.0,TOR,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
269,PT03M28.00S,2023-12-24T01:25:26.1Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612761,62,51,2023-12-24T01:25:31Z,2610000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,268.0,4.0,2.0,2.0,,,,,,,,,,
270,PT03M28.00S,2023-12-24T01:25:27.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,5.590000152587891,50.0,1610612761,62,51,2023-12-24T01:25:27Z,2620000,False,0.0,0.0,1,left,MISS P. Siakam tip Layup,[1627783],1610612761.0,TOR,tip,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
271,PT03M28.00S,2023-12-24T01:25:28.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,62,51,2023-12-24T01:25:28Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,270.0,,,,,,,,,,,,,
273,PT03M19.00S,2023-12-24T01:25:52.4Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628384,9.674770039421814,67.64705882352942,1610612761,62,51,2023-12-24T01:25:57Z,2650000,False,-88.0,38.0,1,left,MISS O. Anunoby 9' driving floating Shot - blocked,"[1628384, 1630534]",1610612761.0,TOR,driving floating,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,9.62,Missed,,,,,,,,,Agbaji,1630534.0,,,,,,,,
274,PT03M19.00S,2023-12-24T01:25:52.4Z,2,REGULAR,block,,[],1630534,,,1610612761,62,51,2023-12-24T01:25:54Z,2660000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
275,PT03M16.00S,2023-12-24T01:25:55.4Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612761,62,51,2023-12-24T01:25:57Z,2670000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,273.0,2.0,1.0,1.0,,,,,,,,,,
276,PT03M14.00S,2023-12-24T01:25:57.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627783,19.66162943495401,6.372549019607843,1610612761,62,51,2023-12-24T01:26:01Z,2680000,False,218.0,132.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
277,PT03M11.00S,2023-12-24T01:26:00.2Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,62,51,2023-12-24T01:26:01Z,2690000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,3.0,2.0,1.0,,,,,,,,,,
278,PT03M05.00S,2023-12-24T01:26:07.9Z,2,REGULAR,2pt,Jump Shot,[],1628374,91.5407358738502,27.450980392156865,1610612762,62,51,2023-12-24T01:26:13Z,2700000,False,-113.0,27.0,1,right,MISS L. Markkanen 11' driving floating Shot - blocked,"[1628374, 1630567]",1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,11.59,Missed,,,,,,,,,Barnes,1630567.0,,,,,,,,
279,PT03M05.00S,2023-12-24T01:26:07.9Z,2,REGULAR,block,,[],1630567,,,1610612762,62,51,2023-12-24T01:26:10Z,2710000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
280,PT03M05.00S,2023-12-24T01:26:07.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,62,51,2023-12-24T01:26:13Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,278.0,,,,,,,,,,,,,
282,PT02M51.00S,2023-12-24T01:26:40.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629012,87.59855453350855,45.83333333333333,1610612762,62,51,2023-12-24T01:26:47Z,2740000,False,-21.0,64.0,1,right,MISS C. Sexton 6' driving Hook,[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,,
283,PT02M48.00S,2023-12-24T01:26:43.6Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,62,51,2023-12-24T01:26:47Z,2750000,False,,,0,,S. Barnes REBOUND (Off:0 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,282.0,4.0,4.0,0.0,,,,,,,,,,
284,PT02M45.00S,2023-12-24T01:26:47.6Z,2,REGULAR,turnover,out-of-bounds,[],203471,,,1610612761,62,51,2023-12-24T01:26:53Z,2760000,False,,,0,,D. Schroder bad pass out-of-bounds TURNOVER (1 TO),[203471],1610612761.0,TOR,bad pass,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1626302.0,,,,,1.0,,
285,PT02M30.00S,2023-12-24T01:27:09.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628381,86.67871222076215,46.568627450980394,1610612762,62,51,2023-12-24T01:27:14Z,2770000,False,-17.0,73.0,1,right,MISS J. Collins 7' driving floating Shot - blocked,"[1628381, 1627751]",1610612762.0,UTA,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,Poeltl,1627751.0,,,,,,,,
286,PT02M30.00S,2023-12-24T01:27:09.2Z,2,REGULAR,block,,[],1627751,,,1610612762,62,51,2023-12-24T01:27:12Z,2780000,False,,,0,,J. Poeltl BLOCK (2 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
287,PT02M27.00S,2023-12-24T01:27:12.2Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,62,51,2023-12-24T01:27:14Z,2790000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,285.0,5.0,3.0,2.0,,,,,,,,,,
288,PT02M27.00S,2023-12-24T01:27:15.7Z,2,REGULAR,foul,personal,[],1630534,,,1610612761,62,51,2023-12-24T01:35:53Z,2800000,False,,,0,,O. Agbaji personal FOUL (1 PF),"[1630534, 1627783]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,204059.0,1.0,0.0,Siakam,1627783.0,,,
290,PT02M27.00S,2023-12-24T01:27:25.6Z,2,REGULAR,substitution,out,[],1627751,,,1610612761,62,51,2023-12-24T01:27:28Z,2820000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M27.00S,2023-12-24T01:27:25.6Z,2,REGULAR,substitution,in,[],1630173,,,1610612761,62,51,2023-12-24T01:27:28Z,2830000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M12.00S,2023-12-24T01:27:52.3Z,2,REGULAR,2pt,Jump Shot,[],203471,23.99802890932983,46.568627450980394,1610612761,64,51,2023-12-24T01:27:56Z,2840000,False,17.0,173.0,1,left,D. Schroder 17' pullup Jump Shot (4 PTS) (P. Siakam 3 AST),"[203471, 1627783]",1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,17.4,Made,4.0,P. Siakam,1627783.0,3.0,,,,,,,,,,,,,,
294,PT01M51.00S,2023-12-24T01:28:12.9Z,2,REGULAR,3pt,Jump Shot,[],1628374,70.25295663600527,75.24509803921569,1610612762,64,51,2023-12-24T01:28:18Z,2860000,False,126.0,227.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
295,PT01M46.00S,2023-12-24T01:28:17.9Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,64,51,2023-12-24T01:28:18Z,2870000,False,,,0,,S. Barnes REBOUND (Off:0 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,294.0,5.0,5.0,0.0,,,,,,,,,,
296,PT01M42.00S,2023-12-24T01:28:21.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203471,23.866622864651774,86.27450980392157,1610612761,64,51,2023-12-24T01:28:27Z,2880000,False,-181.0,172.0,1,left,MISS D. Schroder 24' running 3PT,[203471],1610612761.0,TOR,running,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
297,PT01M39.00S,2023-12-24T01:28:25.3Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,64,51,2023-12-24T01:28:25Z,2890000,False,,,0,,S. Barnes REBOUND (Off:1 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,296.0,6.0,5.0,1.0,,,,,,,,,,
298,PT01M36.00S,2023-12-24T01:28:29.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627783,6.389618922470433,43.627450980392155,1610612761,64,51,2023-12-24T01:29:08Z,2900000,False,32.0,8.0,1,left,MISS P. Siakam driving finger roll Layup,[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
302,PT01M36.00S,2023-12-24T01:28:29.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,64,51,2023-12-24T01:42:52Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,298.0,,,,,,,,,,,,,
299,PT01M36.00S,2023-12-24T01:29:04.5Z,2,REGULAR,jumpball,recovered,[],1628374,,,1610612762,64,51,2023-12-24T01:42:45Z,2920000,False,,,0,,Jump Ball J. Collins vs. P. Achiuwa: Tip to L. Markkanen,"[1628374, 1628381, 1630173]",1610612762.0,UTA,lodgedball,L. Markkanen,1628374.0,Markkanen,L. Markkanen,Collins,1628381.0,Achiuwa,1630173.0,,,,,,,,,,,,,,,,,,,,,,
303,PT01M24.00S,2023-12-24T01:29:13.9Z,2,REGULAR,3pt,Jump Shot,[],1630534,74.32654402102497,12.990196078431374,1610612762,64,51,2023-12-24T01:43:28Z,2950000,False,-185.0,189.0,1,right,MISS O. Agbaji 26' step back 3PT,[1630534],1610612762.0,UTA,step back,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
304,PT01M19.00S,2023-12-24T01:29:18.9Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,64,51,2023-12-24T01:29:19Z,2960000,False,,,0,,P. Siakam REBOUND (Off:2 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,6.0,4.0,2.0,,,,,,,,,,
305,PT01M14.00S,2023-12-24T01:29:22.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,26.757555847568987,16.42156862745098,1610612761,67,51,2023-12-24T01:29:30Z,2970000,False,168.0,199.0,1,left,S. Barnes 26' 3PT running (22 PTS) (P. Siakam 4 AST),"[1630567, 1627783]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.04,Made,22.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
307,PT00M57.10S,2023-12-24T01:29:41.5Z,2,REGULAR,3pt,Jump Shot,[],1631323,71.04139290407359,13.23529411764706,1610612762,67,54,2023-12-24T01:29:46Z,2990000,False,-184.0,220.0,1,right,S. Fontecchio 28' 3PT  (6 PTS) (C. Sexton 2 AST),"[1631323, 1629012]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,28.64,Made,6.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
310,PT00M38.90S,2023-12-24T01:30:29.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,5.601182654402102,49.26470588235294,1610612761,69,54,2023-12-24T01:30:34Z,3020000,False,4.0,0.0,1,left,P. Achiuwa cutting DUNK (6 PTS) (S. Barnes 2 AST),"[1630173, 1630567]",1610612761.0,TOR,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.37,Made,6.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
312,PT00M33.20S,2023-12-24T01:30:41.7Z,2,REGULAR,3pt,Jump Shot,[],1631323,61.58015768725361,44.36274509803921,1610612762,69,54,2023-12-24T01:30:55Z,3040000,False,-28.0,309.0,1,right,MISS S. Fontecchio 30' pullup 3PT,[1631323],1610612762.0,UTA,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,30.99,Missed,,,,,,,,,,,,,,,,,,
313,PT00M30.20S,2023-12-24T01:30:47.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,69,54,2023-12-24T01:30:47Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,312.0,,,,,,,,,,,,,
315,PT00M30.20S,2023-12-24T01:30:58.6Z,2,REGULAR,substitution,out,[],1627783,,,1610612762,69,54,2023-12-24T01:31:02Z,3070000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M30.20S,2023-12-24T01:30:58.6Z,2,REGULAR,substitution,in,[],1630201,,,1610612762,69,54,2023-12-24T01:31:02Z,3080000,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M21.60S,2023-12-24T01:31:22.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,93.24901445466492,44.11764705882353,1610612762,69,54,2023-12-24T01:31:26Z,3090000,False,-29.0,11.0,1,right,MISS C. Sexton driving finger roll Layup - blocked,"[1629012, 1630173]",1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,Achiuwa,1630173.0,,,,,,,,
318,PT00M21.60S,2023-12-24T01:31:22.2Z,2,REGULAR,block,,[],1630173,,,1610612762,69,54,2023-12-24T01:31:24Z,3100000,False,,,0,,P. Achiuwa BLOCK (2 BLK),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT00M18.00S,2023-12-24T01:31:25.8Z,2,REGULAR,rebound,offensive,[],1631323,,,1610612762,69,54,2023-12-24T01:31:26Z,3110000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:0),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,317.0,1.0,0.0,1.0,,,,,,,,,,
320,PT00M16.80S,2023-12-24T01:31:26.9Z,2,REGULAR,turnover,bad pass,[],1631323,,,1610612762,69,54,2023-12-24T01:31:30Z,3120000,False,,,0,,S. Fontecchio bad pass TURNOVER (2 TO),"[1631323, 1628384]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0
321,PT00M16.80S,2023-12-24T01:31:26.9Z,2,REGULAR,steal,,[],1628384,,,1610612761,69,54,2023-12-24T01:31:28Z,3130000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
322,PT00M15.70S,2023-12-24T01:31:30.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630567,6.783837056504599,49.26470588235294,1610612761,71,54,2023-12-24T01:50:12Z,3140000,False,4.0,11.0,1,left,S. Barnes DUNK (24 PTS) (O. Anunoby 3 AST),"[1630567, 1628384]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.19,Made,24.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,,,,,
324,PT00M05.30S,2023-12-24T01:31:44.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630173,,,1610612762,71,54,2023-12-24T01:31:59Z,3160000,False,,,0,,P. Achiuwa personal FOUL (1 PF) (Sexton 2 FT),"[1630173, 1629012]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,203054.0,1.0,0.0,Sexton,1629012.0,,,
326,PT00M05.30S,2023-12-24T01:32:07.8Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,71,54,2023-12-24T01:32:07Z,3180000,False,,,0,,MISS C. Sexton Free Throw 1 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M05.30S,2023-12-24T01:32:07.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,71,54,2023-12-24T01:32:07Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,326.0,,,,,,,,,,,,,
328,PT00M05.30S,2023-12-24T01:32:08.6Z,2,REGULAR,substitution,out,[],1630201,,,1610612762,71,54,2023-12-24T01:32:15Z,3200000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M05.30S,2023-12-24T01:32:08.6Z,2,REGULAR,substitution,out,[],1628381,,,1610612762,71,54,2023-12-24T01:32:15Z,3210000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M05.30S,2023-12-24T01:32:08.6Z,2,REGULAR,substitution,in,[],1629018,,,1610612762,71,54,2023-12-24T01:32:15Z,3220000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M05.30S,2023-12-24T01:32:08.6Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,71,54,2023-12-24T01:32:15Z,3230000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M05.30S,2023-12-24T01:32:27.9Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,71,55,2023-12-24T01:32:27Z,3240000,False,,,0,,C. Sexton Free Throw 2 of 2 (10 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
333,PT00M02.40S,2023-12-24T01:32:38.0Z,2,REGULAR,turnover,lost ball,[],203471,,,1610612761,71,55,2023-12-24T01:32:43Z,3250000,False,,,0,,D. Schroder lost ball TURNOVER (2 TO),"[203471, 1629012]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Sexton,1629012.0
334,PT00M02.40S,2023-12-24T01:32:38.0Z,2,REGULAR,steal,,[],1629012,,,1610612762,71,55,2023-12-24T01:32:40Z,3260000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
335,PT00M00.10S,2023-12-24T01:32:43.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629012,77.61169513797634,49.754901960784316,1610612762,71,55,2023-12-24T01:32:57Z,3270000,False,-1.0,158.0,1,right,MISS C. Sexton 15' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,15.8,Missed,,,,,,,,,,,,,,,,,,
336,PT00M00.10S,2023-12-24T01:32:43.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,71,55,2023-12-24T01:32:57Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,335.0,,,,,,,,,,,,,
337,PT00M00.00S,2023-12-24T01:32:56.3Z,2,REGULAR,period,end,[],0,,,1610612762,71,55,2023-12-24T01:32:56Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612762,71,55,2023-12-24T01:47:52Z,3300000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612762,71,55,2023-12-24T01:47:52Z,3310000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,out,['startperiod'],1631323,,,1610612762,71,55,2023-12-24T01:47:52Z,3320000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,out,['startperiod'],1630534,,,1610612762,71,55,2023-12-24T01:47:52Z,3330000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612762,71,55,2023-12-24T01:47:52Z,3340000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,in,['startperiod'],1627783,,,1610612762,71,55,2023-12-24T01:47:52Z,3350000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,in,['startperiod'],1628381,,,1610612762,71,55,2023-12-24T01:47:52Z,3360000,False,,,0,,SUB in: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-12-24T01:47:11.9Z,3,REGULAR,substitution,in,['startperiod'],203482,,,1610612762,71,55,2023-12-24T01:47:52Z,3370000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-12-24T01:47:58.3Z,3,REGULAR,period,start,[],0,,,1610612762,71,55,2023-12-24T01:47:58Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M42.00S,2023-12-24T01:48:14.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,4.944152431011826,49.754901960784316,1610612762,71,57,2023-12-24T01:48:20Z,3390000,False,1.0,-6.0,1,left,L. Markkanen DUNK (18 PTS) (K. Olynyk 7 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.61,Made,18.0,K. Olynyk,203482.0,7.0,,,,,,,,,,,,,,
349,PT11M20.00S,2023-12-24T01:48:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.59198423127464,53.67647058823529,1610612761,73,57,2023-12-24T01:48:46Z,3410000,False,18.0,17.0,1,right,P. Siakam driving finger roll Layup (9 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.51,Made,9.0,,,,,,,,,,,,,,,,,
350,PT11M05.00S,2023-12-24T01:48:52.0Z,3,REGULAR,3pt,Jump Shot,[],1627739,32.53942181340342,48.03921568627451,1610612762,73,57,2023-12-24T01:48:58Z,3420000,False,10.0,253.0,1,left,MISS K. Dunn 25' 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
