actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
261,PT04M34.00S,2023-12-16T01:21:30.3Z,2,REGULAR,rebound,defensive,[],1628449,,,1610612761,42,48,2023-12-16T01:21:32Z,2550000,False,,,0,,C. Boucher REBOUND (Off:0 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,,,,,260.0,2.0,2.0,0.0,,,,,,,,,,
262,PT04M30.00S,2023-12-16T01:21:39.2Z,2,REGULAR,foul,offensive,[],1628449,,,1610612761,42,48,2023-12-16T01:22:04Z,2560000,False,,,0,,C. Boucher offensive FOUL (1 PF),"[1628449, 1629027]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201639.0,1.0,0.0,Young,1629027.0,,,,,
264,PT04M30.00S,2023-12-16T01:21:39.2Z,2,REGULAR,turnover,offensive foul,[],1628449,,,1610612761,42,48,2023-12-16T01:21:39Z,2580000,False,,,0,,C. Boucher offensive foul TURNOVER (1 TO),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
265,PT04M30.00S,2023-12-16T01:21:49.2Z,2,REGULAR,substitution,out,[],1628449,,,1610612737,42,48,2023-12-16T01:21:52Z,2590000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M30.00S,2023-12-16T01:21:49.2Z,2,REGULAR,substitution,in,[],1630567,,,1610612737,42,48,2023-12-16T01:21:52Z,2600000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M19.00S,2023-12-16T01:22:05.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,17.559132720105126,40.44117647058824,1610612737,42,48,2023-12-16T01:22:09Z,2610000,False,48.0,113.0,1,left,MISS T. Young 12' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,12.23,Missed,,,,,,,,,,,,,,,,,,
268,PT04M16.00S,2023-12-16T01:22:08.2Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,42,48,2023-12-16T01:22:09Z,2620000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,267.0,2.0,2.0,0.0,,,,,,,,,,
269,PT04M07.00S,2023-12-16T01:22:16.8Z,2,REGULAR,2pt,Jump Shot,[],1628384,78.0059132720105,44.11764705882353,1610612761,44,48,2023-12-16T01:22:20Z,2630000,False,-29.0,154.0,1,right,O. Anunoby 15' step back Jump Shot (5 PTS),[1628384],1610612761.0,TOR,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,15.7,Made,5.0,,,,,,,,,,,,,,,,,
270,PT03M49.00S,2023-12-16T01:22:34.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,8.623521681997373,49.50980392156863,1610612737,44,48,2023-12-16T01:22:38Z,2640000,False,2.0,29.0,1,left,MISS S. Bey alley-oop Layup,[1630180],1610612737.0,ATL,alley-oop,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
271,PT03M47.00S,2023-12-16T01:22:36.9Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,44,48,2023-12-16T01:22:38Z,2650000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,270.0,3.0,3.0,0.0,,,,,,,,,,
272,PT03M43.00S,2023-12-16T01:22:40.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,69.72733245729303,73.52941176470588,1610612761,44,48,2023-12-16T01:22:47Z,2660000,False,118.0,232.0,1,right,MISS S. Barnes 26' running 3PT,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
273,PT03M40.00S,2023-12-16T01:22:43.9Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,44,48,2023-12-16T01:22:47Z,2670000,False,,,0,,S. Bey REBOUND (Off:2 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,272.0,5.0,3.0,2.0,,,,,,,,,,
274,PT03M35.00S,2023-12-16T01:22:48.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203992,22.815374507227332,87.5,1610612737,44,51,2023-12-16T01:23:04Z,2680000,False,-188.0,162.0,1,left,B. Bogdanovic 24' 3PT running (15 PTS) (T. Young 6 AST),"[203992, 1629027]",1610612737.0,ATL,running,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.78,Made,15.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
276,PT03M19.00S,2023-12-16T01:23:05.1Z,2,REGULAR,3pt,Jump Shot,[],1628384,69.33311432325887,66.66666666666666,1610612761,44,51,2023-12-16T01:23:09Z,2700000,False,83.0,236.0,1,right,MISS O. Anunoby 25' pullup 3PT,[1628384],1610612761.0,TOR,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
277,PT03M16.00S,2023-12-16T01:23:08.1Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,44,51,2023-12-16T01:23:09Z,2710000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,3.0,3.0,0.0,,,,,,,,,,
278,PT03M11.00S,2023-12-16T01:23:17.4Z,2,REGULAR,foul,personal,[],203471,,,1610612737,44,51,2023-12-16T01:23:40Z,2720000,False,,,0,,D. Schroder personal FOUL (2 PF),"[203471, 1629027]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201245.0,2.0,0.0,Young,1629027.0,,,,,
280,PT03M11.00S,2023-12-16T01:23:30.6Z,2,REGULAR,substitution,out,[],203992,,,1610612737,44,51,2023-12-16T01:23:33Z,2740000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M11.00S,2023-12-16T01:23:30.6Z,2,REGULAR,substitution,in,[],1630168,,,1610612737,44,51,2023-12-16T01:23:33Z,2750000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M56.00S,2023-12-16T01:23:55.7Z,2,REGULAR,turnover,bad pass,[],1627749,,,1610612737,44,51,2023-12-16T01:23:59Z,2760000,False,,,0,,D. Murray bad pass TURNOVER (1 TO),"[1627749, 1627751]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Poeltl,1627751.0,,
283,PT02M56.00S,2023-12-16T01:23:55.7Z,2,REGULAR,steal,,[],1627751,,,1610612761,44,51,2023-12-16T01:23:57Z,2770000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
284,PT02M53.00S,2023-12-16T01:24:00.9Z,2,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612761,44,51,2023-12-16T01:26:53Z,2780000,False,,,0,,D. Murray shooting personal FOUL (2 PF) (Barnes 2 FT),"[1627749, 1630567]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Barnes,1630567.0,,,,,
286,PT02M53.00S,2023-12-16T01:24:16.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,44,51,2023-12-16T01:24:16Z,2800000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M53.00S,2023-12-16T01:24:19.6Z,2,REGULAR,substitution,out,[],1630168,,,1610612761,44,51,2023-12-16T01:26:51Z,2810000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M53.00S,2023-12-16T01:24:19.6Z,2,REGULAR,substitution,in,[],203992,,,1610612761,44,51,2023-12-16T01:26:51Z,2820000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M53.00S,2023-12-16T01:27:17.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630567,,,1610612761,45,51,2023-12-16T01:27:34Z,2830000,False,,,0,,S. Barnes Free Throw 1 of 2 (7 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
290,PT02M53.00S,2023-12-16T01:27:17.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630567,,,1610612761,45,51,2023-12-16T01:27:34Z,2840000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
291,PT02M49.00S,2023-12-16T01:27:21.3Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,45,51,2023-12-16T01:27:34Z,2850000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,290.0,6.0,4.0,2.0,,,,,,,,,,
292,PT02M36.00S,2023-12-16T01:27:45.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,6.258212877792378,45.09803921568628,1610612737,45,51,2023-12-16T01:27:50Z,2860000,False,25.0,6.0,1,left,MISS T. Young driving Layup - blocked,"[1629027, 1627751]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
293,PT02M36.00S,2023-12-16T01:27:45.4Z,2,REGULAR,block,,[],1627751,,,1610612737,45,51,2023-12-16T01:27:47Z,2870000,False,,,0,,J. Poeltl BLOCK (1 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT02M34.00S,2023-12-16T01:27:47.4Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,45,51,2023-12-16T01:27:50Z,2880000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,292.0,3.0,3.0,0.0,,,,,,,,,,
295,PT02M17.00S,2023-12-16T01:28:05.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,88.51839684625493,39.46078431372549,1610612761,47,51,2023-12-16T01:28:11Z,2890000,False,-53.0,55.0,1,right,S. Barnes 7' driving floating bank Jump Shot (9 PTS) (O. Anunoby 4 AST),"[1630567, 1628384]",1610612761.0,TOR,driving floating bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,9.0,O. Anunoby,1628384.0,4.0,,,,,,,,,,,,,,
297,PT02M05.00S,2023-12-16T01:28:17.0Z,2,REGULAR,3pt,Jump Shot,[],1629027,22.683968462549277,89.95098039215686,1610612737,47,54,2023-12-16T01:28:21Z,2910000,False,-200.0,161.0,1,left,T. Young 25' 3PT  (9 PTS) (D. Murray 4 AST),"[1629027, 1627749]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.64,Made,9.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
299,PT01M46.00S,2023-12-16T01:28:36.2Z,2,REGULAR,turnover,bad pass,[],1627751,,,1610612761,47,54,2023-12-16T01:28:40Z,2930000,False,,,0,,J. Poeltl bad pass TURNOVER (2 TO),"[1627751, 1627749]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Murray,1627749.0,,
300,PT01M46.00S,2023-12-16T01:28:36.2Z,2,REGULAR,steal,,[],1627749,,,1610612737,47,54,2023-12-16T01:28:38Z,2940000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
301,PT01M38.00S,2023-12-16T01:28:45.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,21.369908015768726,90.68627450980392,1610612737,47,57,2023-12-16T01:28:49Z,2950000,False,-203.0,148.0,1,left,S. Bey 25' 3PT  (7 PTS) (D. Murray 5 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.18,Made,7.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
303,PT01M20.00S,2023-12-16T01:29:02.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.51182654402102,49.50980392156863,1610612761,47,57,2023-12-16T01:29:06Z,2970000,False,-2.0,8.0,1,right,MISS D. Schroder driving Layup,[203471],1610612761.0,TOR,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
304,PT01M18.00S,2023-12-16T01:29:04.1Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,47,57,2023-12-16T01:29:04Z,2980000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,303.0,4.0,3.0,1.0,,,,,,,,,,
306,PT01M12.00S,2023-12-16T01:29:23.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627783,75.50919842312747,54.41176470588235,1610612761,47,57,2023-12-16T01:29:27Z,3000000,False,22.0,178.0,1,right,MISS P. Siakam 17' pullup Shot,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,17.91,Missed,,,,,,,,,,,,,,,,,,
307,PT01M09.00S,2023-12-16T01:29:26.1Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,47,57,2023-12-16T01:29:27Z,3010000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,306.0,2.0,2.0,0.0,,,,,,,,,,
308,PT00M59.90S,2023-12-16T01:29:35.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,14.4053876478318,46.32352941176471,1610612737,47,59,2023-12-16T01:29:39Z,3020000,False,18.0,83.0,1,left,D. Murray 8' pullup Jump Shot (11 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,8.49,Made,11.0,,,,,,,,,,,,,,,,,
309,PT00M52.70S,2023-12-16T01:29:47.8Z,2,REGULAR,2pt,Jump Shot,[],1627751,89.04402102496715,69.6078431372549,1610612761,49,59,2023-12-16T01:29:55Z,3030000,False,98.0,50.0,1,right,J. Poeltl 11' floating Jump Shot (12 PTS) (S. Barnes 4 AST),"[1627751, 1630567]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,11.02,Made,12.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
311,PT00M35.20S,2023-12-16T01:30:07.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203992,12.697109067017081,45.34313725490196,1610612737,49,59,2023-12-16T01:30:12Z,3050000,False,23.0,67.0,1,left,MISS B. Bogdanovic 7' driving Hook - blocked,"[203992, 1630567]",1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
312,PT00M35.20S,2023-12-16T01:30:07.5Z,2,REGULAR,block,,[],1630567,,,1610612737,49,59,2023-12-16T01:30:10Z,3060000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT00M31.60S,2023-12-16T01:30:11.1Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,49,59,2023-12-16T01:30:12Z,3070000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,311.0,5.0,4.0,1.0,,,,,,,,,,
314,PT00M27.70S,2023-12-16T01:30:16.1Z,2,REGULAR,foul,personal,[],1629027,,,1610612761,49,59,2023-12-16T01:30:23Z,3080000,False,,,0,,T. Young personal FOUL (2 PF),"[1629027, 1630567]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,2.0,0.0,Barnes,1630567.0,,,,,
316,PT00M23.00S,2023-12-16T01:30:39.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.85479632063075,53.431372549019606,1610612761,49,59,2023-12-16T01:30:44Z,3100000,False,17.0,15.0,1,right,MISS D. Schroder driving finger roll Layup - blocked,"[203471, 203991]",1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
317,PT00M23.00S,2023-12-16T01:30:39.3Z,2,REGULAR,block,,[],203991,,,1610612761,49,59,2023-12-16T01:30:42Z,3110000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M18.60S,2023-12-16T01:30:43.7Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,49,59,2023-12-16T01:30:44Z,3120000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,316.0,4.0,4.0,0.0,,,,,,,,,,
319,PT00M01.70S,2023-12-16T01:31:00.6Z,2,REGULAR,3pt,Jump Shot,[],203992,26.888961892247043,80.3921568627451,1610612737,49,59,2023-12-16T01:31:07Z,3130000,False,-152.0,200.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
320,PT00M01.70S,2023-12-16T01:31:00.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,49,59,2023-12-16T01:31:07Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,319.0,,,,,,,,,,,,,
321,PT00M00.00S,2023-12-16T01:31:07.1Z,2,REGULAR,period,end,[],0,,,1610612737,49,59,2023-12-16T01:31:07Z,3150000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-12-16T01:45:53.7Z,3,REGULAR,substitution,out,['startperiod'],203992,,,1610612737,49,59,2023-12-16T01:46:11Z,3160000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-12-16T01:45:53.7Z,3,REGULAR,substitution,in,['startperiod'],1630168,,,1610612737,49,59,2023-12-16T01:46:11Z,3170000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-12-16T01:46:33.1Z,3,REGULAR,period,start,[],0,,,1610612737,49,59,2023-12-16T01:46:33Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT11M49.00S,2023-12-16T01:46:43.5Z,3,REGULAR,2pt,Jump Shot,[],1627749,76.03482260183968,44.11764705882353,1610612737,49,61,2023-12-16T01:46:47Z,3190000,False,-29.0,173.0,1,right,D. Murray 17' pullup Jump Shot (13 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,17.53,Made,13.0,,,,,,,,,,,,,,,,,
326,PT11M28.00S,2023-12-16T01:47:05.1Z,3,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612761,49,61,2023-12-16T01:47:12Z,3200000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Siakam 2 FT),"[1630168, 1627783]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,201639.0,1.0,0.0,Siakam,1627783.0,,,,,
328,PT11M28.00S,2023-12-16T01:47:33.4Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,50,61,2023-12-16T01:47:33Z,3220000,False,,,0,,P. Siakam Free Throw 1 of 2 (6 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
329,PT11M28.00S,2023-12-16T01:47:48.2Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,51,61,2023-12-16T01:47:48Z,3230000,False,,,0,,P. Siakam Free Throw 2 of 2 (7 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
330,PT11M15.00S,2023-12-16T01:48:03.7Z,3,REGULAR,3pt,Jump Shot,[],1629027,69.85873850197109,24.754901960784316,1610612737,51,64,2023-12-16T01:48:08Z,3240000,False,-126.0,231.0,1,right,T. Young 26' 3PT  (12 PTS) (D. Murray 6 AST),"[1629027, 1627749]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.3,Made,12.0,D. Murray,1627749.0,6.0,,,,,,,,,,,,,,
332,PT10M56.00S,2023-12-16T01:48:22.0Z,3,REGULAR,3pt,Jump Shot,[],203471,26.757555847568987,81.61764705882352,1610612761,51,64,2023-12-16T01:48:26Z,3260000,False,-158.0,199.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
333,PT10M53.00S,2023-12-16T01:48:25.0Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,51,64,2023-12-16T01:48:26Z,3270000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,332.0,6.0,5.0,1.0,,,,,,,,,,
334,PT10M41.00S,2023-12-16T01:48:43.3Z,3,REGULAR,foul,personal,[],1627751,,,1610612737,51,64,2023-12-16T01:49:10Z,3280000,False,,,0,,J. Poeltl personal FOUL (1 PF),"[1627751, 1629027]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,201245.0,1.0,0.0,Young,1629027.0,,,,,
337,PT10M31.00S,2023-12-16T01:49:28.0Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,51,64,2023-12-16T01:49:31Z,3310000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 1627783]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,5.0,Siakam,1627783.0,,
338,PT10M31.00S,2023-12-16T01:49:28.0Z,3,REGULAR,steal,,[],1627783,,,1610612761,51,64,2023-12-16T01:49:30Z,3320000,False,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
339,PT10M26.00S,2023-12-16T01:49:33.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.1268068331143235,51.470588235294116,1610612761,53,64,2023-12-16T01:49:39Z,3330000,False,-7.0,5.0,1,left,O. Anunoby running Layup (7 PTS) (S. Barnes 5 AST),"[1628384, 1630567]",1610612761.0,TOR,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.9,Made,7.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
341,PT10M10.00S,2023-12-16T01:49:48.9Z,3,REGULAR,3pt,Jump Shot,[],1630180,93.77463863337714,4.166666666666666,1610612737,53,67,2023-12-16T01:49:53Z,3350000,False,-229.0,6.0,1,right,S. Bey 3PT  (10 PTS) (D. Murray 7 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.93,Made,10.0,D. Murray,1627749.0,7.0,,,,,,,,,,,,,,
343,PT09M57.00S,2023-12-16T01:50:03.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,5.206964520367937,48.03921568627451,1610612761,55,67,2023-12-16T01:50:10Z,3370000,False,10.0,-4.0,1,left,S. Barnes driving reverse Layup (11 PTS),[1630567],1610612761.0,TOR,driving reverse,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.04,Made,11.0,,,,,,,,,,,,,,,,,
344,PT09M57.00S,2023-12-16T01:50:07.8Z,3,REGULAR,foul,personal,['1freethrow'],203991,,,1610612761,55,67,2023-12-16T01:50:13Z,3380000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Barnes 1 FT),"[203991, 1630567]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Barnes,1630567.0,,,,,
346,PT09M57.00S,2023-12-16T01:50:23.7Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,55,67,2023-12-16T01:50:26Z,3400000,False,,,0,,MISS S. Barnes Free Throw 1 of 1,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
