actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
258,PT06M22.00S,2024-04-02T23:52:33.8Z,2,REGULAR,rebound,offensive,[],1641711,,,1610612761,38,48,2024-04-02T23:52:33Z,2560000,False,,,0,,G. Dick REBOUND (Off:1 Def:0),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,1.0,0.0,1.0,,,,,,,,,,
259,PT06M22.00S,2024-04-02T23:52:33.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641711,94.40999984741211,50.0,1610612761,40,48,2024-04-02T23:52:33Z,2570000,False,0.0,0.0,1,right,G. Dick tip Layup (6 PTS),[1641711],1610612761.0,TOR,tip,,,Dick,G. Dick,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
260,PT06M10.00S,2024-04-02T23:52:45.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,5.863994743758213,44.11764705882353,1610612747,40,50,2024-04-02T23:52:49Z,2580000,False,29.0,3.0,1,left,A. Davis alley-oop Layup (10 PTS) (L. James 5 AST),"[203076, 2544]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.95,Made,10.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
262,PT06M00.00S,2024-04-02T23:52:54.8Z,2,REGULAR,3pt,Jump Shot,[],1630193,70.12155059132719,21.568627450980394,1610612761,43,50,2024-04-02T23:52:58Z,2600000,False,-142.0,228.0,1,right,I. Quickley 26' 3PT pullup (11 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.9,Made,11.0,,,,,,,,,,,,,,,,,
263,PT05M45.00S,2024-04-02T23:53:13.4Z,2,REGULAR,foul,personal,[],1630193,,,1610612747,43,50,2024-04-02T23:53:25Z,2610000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 203076]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,1.0,0.0,Davis,203076.0,,,,,
265,PT05M45.00S,2024-04-02T23:53:23.4Z,2,REGULAR,substitution,out,[],1629670,,,1610612747,43,50,2024-04-02T23:53:26Z,2630000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M45.00S,2024-04-02T23:53:23.4Z,2,REGULAR,substitution,in,[],203482,,,1610612747,43,50,2024-04-02T23:53:26Z,2640000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M33.00S,2024-04-02T23:53:49.6Z,2,REGULAR,2pt,Jump Shot,[],203076,12.434296977660972,76.7156862745098,1610612747,43,50,2024-04-02T23:53:56Z,2650000,False,-134.0,64.0,1,left,MISS A. Davis 14' Jump Shot,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,14.83,Missed,,,,,,,,,,,,,,,,,,
268,PT05M32.00S,2024-04-02T23:53:50.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,43,50,2024-04-02T23:53:56Z,2660000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,267.0,,,,,,,,,,,,,
270,PT05M27.00S,2024-04-02T23:54:12.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629060,16.63929040735874,40.931372549019606,1610612747,43,50,2024-04-02T23:54:21Z,2680000,False,45.0,104.0,1,left,MISS R. Hachimura 11' turnaround Shot,[1629060],1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,11.33,Missed,,,,,,,,,,,,,,,,,,
271,PT05M24.00S,2024-04-02T23:54:15.2Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612761,43,50,2024-04-02T23:54:21Z,2690000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,270.0,3.0,3.0,0.0,,,,,,,,,,
272,PT05M14.00S,2024-04-02T23:54:27.6Z,2,REGULAR,foul,offensive,[],203482,,,1610612761,43,50,2024-04-02T23:54:36Z,2700000,False,,,0,,K. Olynyk off-the-ball offensive FOUL (2 PF),"[203482, 203915]",1610612761.0,TOR,off-the-ball,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627529.0,2.0,0.0,Dinwiddie,203915.0,,,,,
274,PT05M14.00S,2024-04-02T23:54:27.6Z,2,REGULAR,turnover,offensive foul,[],203482,,,1610612761,43,50,2024-04-02T23:54:27Z,2720000,False,,,0,,K. Olynyk offensive foul TURNOVER (1 TO),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627529.0,,,,,1.0,,,,
275,PT05M07.00S,2024-04-02T23:54:54.7Z,2,REGULAR,foul,personal,[],1628971,,,1610612747,43,50,2024-04-02T23:55:04Z,2730000,False,,,0,,B. Brown personal FOUL (1 PF),"[1628971, 2544]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,1.0,0.0,James,2544.0,,,,,
277,PT04M53.00S,2024-04-02T23:55:27.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629060,6.521024967148489,51.225490196078425,1610612747,43,52,2024-04-02T23:55:32Z,2750000,False,-6.0,9.0,1,left,R. Hachimura cutting finger roll Layup (5 PTS) (L. James 6 AST),"[1629060, 2544]",1610612747.0,LAL,cutting finger roll,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.07,Made,5.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
279,PT04M36.00S,2024-04-02T23:55:43.5Z,2,REGULAR,2pt,Jump Shot,[],1628971,78.13731931668858,40.68627450980392,1610612761,43,52,2024-04-02T23:55:48Z,2770000,False,-47.0,153.0,1,right,MISS B. Brown 15' pullup Shot,[1628971],1610612761.0,TOR,pullup,,,Brown,B. Brown,,,,,Mid-Range,8-16 Center,15.99,Missed,,,,,,,,,,,,,,,,,,
280,PT04M33.00S,2024-04-02T23:55:46.5Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,43,52,2024-04-02T23:55:48Z,2780000,False,,,0,,A. Davis REBOUND (Off:1 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Center,,,,,,,279.0,4.0,3.0,1.0,,,,,,,,,,
281,PT04M28.00S,2024-04-02T23:55:52.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,6.521024967148489,49.50980392156863,1610612747,43,54,2024-04-03T00:00:31Z,2790000,False,2.0,9.0,1,left,R. Hachimura reverse DUNK (7 PTS) (L. James 7 AST),"[1629060, 2544]",1610612747.0,LAL,reverse,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.91,Made,7.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
283,PT04M27.00S,2024-04-02T23:55:58.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,43,54,2024-04-02T23:55:58Z,2810000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M27.00S,2024-04-02T23:58:04.7Z,2,REGULAR,substitution,out,[],202066,,,1610612761,43,54,2024-04-02T23:58:38Z,2820000,False,,,0,,SUB out: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M27.00S,2024-04-02T23:58:04.7Z,2,REGULAR,substitution,out,[],2544,,,1610612761,43,54,2024-04-02T23:58:38Z,2830000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M27.00S,2024-04-02T23:58:04.7Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,43,54,2024-04-02T23:58:38Z,2840000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M27.00S,2024-04-02T23:58:04.7Z,2,REGULAR,substitution,in,[],1626156,,,1610612761,43,54,2024-04-02T23:58:38Z,2850000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M20.00S,2024-04-02T23:59:06.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203915,,,1610612761,43,54,2024-04-02T23:59:12Z,2860000,False,,,0,,S. Dinwiddie personal FOUL (1 PF) (Olynyk 2 FT),"[203915, 203482]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Olynyk,203482.0,,,,,
290,PT04M20.00S,2024-04-02T23:59:32.3Z,2,REGULAR,freethrow,1 of 2,[],203482,,,1610612761,44,54,2024-04-02T23:59:32Z,2880000,False,,,0,,K. Olynyk Free Throw 1 of 2 (3 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
291,PT04M20.00S,2024-04-02T23:59:48.5Z,2,REGULAR,freethrow,2 of 2,[],203482,,,1610612761,45,54,2024-04-02T23:59:48Z,2890000,False,,,0,,K. Olynyk Free Throw 2 of 2 (4 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
292,PT04M09.00S,2024-04-03T00:00:02.2Z,2,REGULAR,3pt,Jump Shot,[],1626156,28.86005256241787,18.872549019607842,1610612747,45,54,2024-04-03T00:00:06Z,2900000,False,156.0,219.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.85,Missed,,,,,,,,,,,,,,,,,,
293,PT04M05.00S,2024-04-03T00:00:06.2Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,45,54,2024-04-03T00:00:06Z,2910000,False,,,0,,G. Dick REBOUND (Off:1 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,292.0,2.0,1.0,1.0,,,,,,,,,,
294,PT03M59.00S,2024-04-03T00:00:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,87.59855453350855,52.450980392156865,1610612761,45,54,2024-04-03T00:00:25Z,2920000,False,12.0,64.0,1,right,MISS R. Barrett 6' Layup - blocked,"[1629628, 1630559]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,Reaves,1630559.0
295,PT03M59.00S,2024-04-03T00:00:13.9Z,2,REGULAR,block,,[],1630559,,,1610612761,45,54,2024-04-03T00:13:34Z,2930000,False,,,0,,A. Reaves BLOCK (1 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT03M59.00S,2024-04-03T00:00:13.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,45,54,2024-04-03T00:00:25Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,,,,,,,,,,,,,
298,PT03M42.00S,2024-04-03T00:00:48.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1641711,95.3515111695138,73.2843137254902,1610612761,47,54,2024-04-03T00:00:59Z,2960000,False,116.0,-9.0,1,right,G. Dick 11' driving floating Jump Shot (8 PTS) (K. Olynyk 3 AST),"[1641711, 203482]",1610612761.0,TOR,driving floating,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,11.67,Made,8.0,K. Olynyk,203482.0,3.0,,,,,,,,,,,,,,
300,PT03M27.00S,2024-04-03T00:01:06.1Z,2,REGULAR,violation,kicked ball,[],203482,,,1610612747,47,54,2024-04-03T00:01:19Z,2980000,False,,,0,,K. Olynyk kicked ball VIOLATION,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,200832.0,,,,,,,,,
301,PT03M16.00S,2024-04-03T00:01:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,6.783837056504599,45.09803921568628,1610612747,47,56,2024-04-03T00:01:36Z,2990000,False,25.0,11.0,1,left,R. Hachimura driving Layup (9 PTS),[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.7,Made,9.0,,,,,,,,,,,,,,,,,
302,PT02M57.00S,2024-04-03T00:01:49.5Z,2,REGULAR,2pt,Jump Shot,[],203482,76.95466491458606,47.05882352941176,1610612761,49,56,2024-04-03T00:01:55Z,3000000,False,-15.0,164.0,1,right,K. Olynyk 16' turnaround Jump Shot (6 PTS) (R. Barrett 3 AST),"[203482, 1629628]",1610612761.0,TOR,turnaround,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,16.48,Made,6.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
304,PT02M46.00S,2024-04-03T00:02:01.1Z,2,REGULAR,2pt,Jump Shot,[],203076,26.49474375821288,35.53921568627451,1610612747,49,58,2024-04-03T00:02:05Z,3020000,False,72.0,197.0,1,left,A. Davis 20' pullup Jump Shot (12 PTS) (A. Reaves 4 AST),"[203076, 1630559]",1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,20.95,Made,12.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
306,PT02M39.00S,2024-04-03T00:02:08.1Z,2,REGULAR,3pt,Jump Shot,[],1630193,68.01905387647832,59.80392156862745,1610612761,49,58,2024-04-03T00:03:29Z,3040000,False,49.0,248.0,1,right,MISS I. Quickley 25' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
307,PT02M35.00S,2024-04-03T00:02:12.1Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,49,58,2024-04-03T00:02:15Z,3050000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,,,,306.0,1.0,1.0,0.0,,,,,,,,,,
308,PT02M31.00S,2024-04-03T00:02:17.0Z,2,REGULAR,3pt,Jump Shot,[],203915,6.652431011826544,95.58823529411765,1610612747,49,61,2024-04-03T00:05:54Z,3060000,False,-228.0,10.0,1,left,S. Dinwiddie 3PT  (6 PTS) (R. Hachimura 1 AST),"[203915, 1629060]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,22.81,Made,6.0,R. Hachimura,1629060.0,1.0,,,,,,,,,,,,,,
310,PT02M09.00S,2024-04-03T00:02:38.6Z,2,REGULAR,3pt,Jump Shot,[],1629628,67.36202365308804,59.068627450980394,1610612761,52,61,2024-04-03T00:06:18Z,3080000,False,45.0,254.0,1,right,R. Barrett 25' 3PT  (17 PTS) (I. Quickley 4 AST),"[1629628, 1630193]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.83,Made,17.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
312,PT01M56.00S,2024-04-03T00:02:55.2Z,2,REGULAR,foul,offensive,['inpenalty'],203076,,,1610612747,52,61,2024-04-03T00:06:50Z,3100000,False,,,0,,A. Davis charge offensive FOUL (3 PF),"[203076, 203482]",1610612747.0,LAL,charge,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,3.0,0.0,Olynyk,203482.0,,,,,
314,PT01M56.00S,2024-04-03T00:02:55.2Z,2,REGULAR,turnover,offensive foul,[],203076,,,1610612747,52,61,2024-04-03T00:02:55Z,3120000,False,,,0,,A. Davis offensive foul TURNOVER (4 TO),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,,,,,4.0,,,,
315,PT01M56.00S,2024-04-03T00:03:09.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612761,52,61,2024-04-03T00:03:09Z,3130000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M56.00S,2024-04-03T00:04:23.8Z,2,REGULAR,substitution,out,[],203076,,,1610612761,52,61,2024-04-03T00:05:19Z,3150000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT01M56.00S,2024-04-03T00:04:23.8Z,2,REGULAR,substitution,in,[],2544,,,1610612761,52,61,2024-04-03T00:05:19Z,3160000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M32.00S,2024-04-03T00:05:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,93.64323258869908,48.03921568627451,1610612761,54,61,2024-04-03T00:05:44Z,3170000,False,-10.0,7.0,1,right,K. Olynyk driving Layup (8 PTS) (I. Quickley 5 AST),"[203482, 1630193]",1610612761.0,TOR,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.22,Made,8.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
321,PT01M16.00S,2024-04-03T00:05:54.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.178055190538765,53.18627450980392,1610612747,54,61,2024-04-03T00:06:00Z,3190000,False,-16.0,15.0,1,left,MISS A. Reaves driving reverse Layup,[1630559],1610612747.0,LAL,driving reverse,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
322,PT01M14.00S,2024-04-03T00:05:56.8Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612761,54,61,2024-04-03T00:06:00Z,3200000,False,,,0,,B. Brown REBOUND (Off:0 Def:4),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,321.0,4.0,4.0,0.0,,,,,,,,,,
323,PT01M12.00S,2024-04-03T00:05:58.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641711,69.85873850197109,73.0392156862745,1610612761,54,61,2024-04-03T00:06:06Z,3210000,False,115.0,231.0,1,right,MISS G. Dick 25' running 3PT,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
324,PT01M10.00S,2024-04-03T00:06:02.2Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612761,54,61,2024-04-03T00:06:02Z,3220000,False,,,0,,B. Brown REBOUND (Off:1 Def:4),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,323.0,5.0,4.0,1.0,,,,,,,,,,
325,PT01M06.00S,2024-04-03T00:06:05.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630193,90.88370565045992,59.80392156862745,1610612761,56,61,2024-04-03T00:10:27Z,3230000,False,49.0,33.0,1,right,I. Quickley bank Jump Shot (13 PTS) (R. Barrett 4 AST),"[1630193, 1629628]",1610612761.0,TOR,bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,13.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
327,PT00M39.50S,2024-04-03T00:06:32.8Z,2,REGULAR,3pt,Jump Shot,[],203915,5.732588699080158,2.696078431372549,1610612747,56,64,2024-04-03T00:06:40Z,3250000,False,237.0,1.0,1,left,S. Dinwiddie 3PT  (9 PTS) (R. Hachimura 2 AST),"[203915, 1629060]",1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.65,Made,9.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,,,,,
329,PT00M28.00S,2024-04-03T00:06:47.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.32917214191852,43.13725490196079,1610612761,58,64,2024-04-03T00:06:51Z,3270000,False,-34.0,20.0,1,right,R. Barrett driving Layup (19 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.95,Made,19.0,,,,,,,,,,,,,,,,,
330,PT00M10.40S,2024-04-03T00:07:09.0Z,2,REGULAR,3pt,Jump Shot,[],1629060,5.863994743758213,4.166666666666666,1610612747,58,64,2024-04-03T00:07:16Z,3280000,False,229.0,3.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
331,PT00M07.60S,2024-04-03T00:07:13.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,58,64,2024-04-03T00:07:13Z,3290000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,330.0,,,,,,,,,,,,,
333,PT00M02.00S,2024-04-03T00:07:31.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,91.93495400788436,41.66666666666667,1610612761,58,64,2024-04-03T00:07:45Z,3310000,False,-42.0,23.0,1,right,MISS I. Quickley driving finger roll Layup,[1630193],1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
335,PT00M01.50S,2024-04-03T00:07:32.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,58,64,2024-04-03T00:07:45Z,3330000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,333.0,,,,,,,,,,,,,
337,PT00M00.20S,2024-04-03T00:07:46.1Z,2,REGULAR,3pt,Jump Shot,[],1630559,58.557818659658345,9.068627450980392,1610612747,58,64,2024-04-03T00:12:17Z,3350000,False,205.0,498.0,1,left,MISS A. Reaves 53' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,53.83,Missed,,,,,,,,,,,,,,,,,,
338,PT00M00.10S,2024-04-03T00:07:46.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,58,64,2024-04-03T00:07:58Z,3360000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,337.0,,,,,,,,,,,,,
339,PT00M00.00S,2024-04-03T00:07:56.2Z,2,REGULAR,period,end,[],0,,,1610612747,58,64,2024-04-03T00:07:56Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-04-03T00:22:46.0Z,3,REGULAR,substitution,out,['startperiod'],203915,,,1610612747,58,64,2024-04-03T00:23:04Z,3380000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-04-03T00:22:46.0Z,3,REGULAR,substitution,in,['startperiod'],203076,,,1610612747,58,64,2024-04-03T00:23:04Z,3390000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2024-04-03T00:23:15.7Z,3,REGULAR,period,start,[],0,,,1610612761,58,64,2024-04-03T00:23:15Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M39.00S,2024-04-03T00:23:35.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,6.1268068331143235,51.225490196078425,1610612761,60,64,2024-04-03T00:23:42Z,3410000,False,-6.0,5.0,1,left,K. Olynyk finger roll Layup (10 PTS),[203482],1610612761.0,TOR,finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.8,Made,10.0,,,,,,,,,,,,,,,,,
345,PT11M09.00S,2024-04-03T00:24:06.2Z,3,REGULAR,3pt,Jump Shot,[],1629060,91.27792378449409,3.431372549019608,1610612747,60,67,2024-04-03T00:24:10Z,3420000,False,-233.0,29.0,1,right,R. Hachimura 3PT  (12 PTS) (A. Reaves 5 AST),"[1629060, 1630559]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.47,Made,12.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
347,PT10M50.00S,2024-04-03T00:24:24.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,9.017739816031538,55.88235294117647,1610612761,62,67,2024-04-03T00:25:09Z,3440000,False,-29.0,32.0,1,left,B. Brown Layup (5 PTS) (R. Barrett 5 AST),"[1628971, 1629628]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.37,Made,5.0,R. Barrett,1629628.0,5.0,,,,,,,,,,,,,,
349,PT10M36.00S,2024-04-03T00:24:38.2Z,3,REGULAR,3pt,Jump Shot,[],1630559,94.30026281208936,96.81372549019608,1610612747,62,67,2024-04-03T00:24:42Z,3460000,False,234.0,1.0,1,right,MISS A. Reaves 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
350,PT10M33.00S,2024-04-03T00:24:41.7Z,3,REGULAR,rebound,offensive,[],1629060,,,1610612747,62,67,2024-04-03T00:24:41Z,3470000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,,,,,,,349.0,2.0,1.0,1.0,,,,,,,,,,
351,PT10M31.00S,2024-04-03T00:24:43.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203076,70.51576872536137,21.813725490196077,1610612747,62,67,2024-04-03T00:24:48Z,3480000,False,-141.0,225.0,1,right,MISS A. Davis 26' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
