actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT09M27.00S,2024-01-23T01:51:18.4Z,3,REGULAR,3pt,Jump Shot,[],1629628,70.38436268068331,26.225490196078432,1610612761,50,61,2024-01-23T01:51:27Z,3340000,False,-119.0,226.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
342,PT09M20.00S,2024-01-23T01:51:25.4Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,50,61,2024-01-23T01:51:27Z,3350000,False,,,0,,S. Barnes REBOUND (Off:2 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,341.0,4.0,2.0,2.0,,,,,,,
343,PT09M19.00S,2024-01-23T01:51:27.1Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612761,50,61,2024-01-23T01:51:39Z,3360000,False,,,0,,J. Jackson Jr. shooting personal FOUL (3 PF) (Barnes 2 FT),"[1628991, 1630567]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Barnes,1630567.0,,
345,PT09M19.00S,2024-01-23T01:51:58.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,51,61,2024-01-23T01:51:58Z,3380000,False,,,0,,S. Barnes Free Throw 1 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
346,PT09M19.00S,2024-01-23T01:52:11.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,52,61,2024-01-23T01:52:11Z,3390000,False,,,0,,S. Barnes Free Throw 2 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
348,PT08M55.00S,2024-01-23T01:52:36.8Z,3,REGULAR,2pt,Jump Shot,[],1631246,9.017739816031538,72.30392156862744,1610612763,52,61,2024-01-23T01:52:43Z,3400000,False,-112.0,32.0,1,left,MISS V. Williams Jr. 11' turnaround Shot,[1631246],1610612763.0,MEM,turnaround,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,11.61,Missed,,,,,,,,,,,,,,,,,,
349,PT08M52.00S,2024-01-23T01:52:39.8Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,52,61,2024-01-23T01:52:43Z,3410000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Left,,,,,,,,,,348.0,3.0,3.0,0.0,,,,,,,
350,PT08M51.00S,2024-01-23T01:52:41.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630567,70.51576872536137,19.607843137254903,1610612761,55,61,2024-01-23T01:52:47Z,3420000,False,-152.0,225.0,1,right,S. Barnes 27' 3PT running (13 PTS) (I. Quickley 6 AST),"[1630567, 1630193]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,27.13,Made,13.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
352,PT08M40.00S,2024-01-23T01:52:52.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,6.521024967148489,54.166666666666664,1610612763,55,63,2024-01-23T01:53:02Z,3440000,False,-21.0,9.0,1,left,S. Aldama driving Layup (6 PTS),[1630583],1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,2.26,Made,6.0,,,,,,,,,,,,,,,,,
353,PT08M40.00S,2024-01-23T01:52:57.8Z,3,REGULAR,foul,personal,['1freethrow'],201152,,,1610612763,55,63,2024-01-23T01:53:04Z,3450000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Aldama 1 FT),"[201152, 1630583]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Aldama,1630583.0,,
355,PT08M40.00S,2024-01-23T01:53:22.9Z,3,REGULAR,freethrow,1 of 1,[],1630583,,,1610612763,55,64,2024-01-23T01:53:22Z,3470000,False,,,0,,S. Aldama Free Throw 1 of 1 (7 PTS),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
356,PT08M31.00S,2024-01-23T01:53:33.8Z,3,REGULAR,3pt,Jump Shot,[],1630567,70.90998685939553,21.813725490196077,1610612761,55,64,2024-01-23T01:53:40Z,3480000,False,-141.0,221.0,1,right,MISS S. Barnes 26' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
357,PT08M27.00S,2024-01-23T01:53:37.8Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,55,64,2024-01-23T01:53:40Z,3490000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,356.0,2.0,1.0,1.0,,,,,,,
358,PT08M17.00S,2024-01-23T01:53:47.6Z,3,REGULAR,3pt,Jump Shot,[],1628379,23.866622864651774,15.441176470588236,1610612763,55,67,2024-01-23T01:53:54Z,3500000,False,173.0,172.0,1,left,L. Kennard 24' 3PT  (16 PTS) (J. Jackson Jr. 3 AST),"[1628379, 1628991]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,24.37,Made,16.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,,,,,,,,
360,PT07M57.00S,2024-01-23T01:54:10.7Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612761,55,67,2024-01-23T02:08:49Z,3520000,False,,,0,,J. Jackson Jr. shooting personal FOUL (4 PF) (Barrett 2 FT),"[1628991, 1629628]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,4.0,0.0,Barrett,1629628.0,,
362,PT07M57.00S,2024-01-23T01:54:33.3Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,56,67,2024-01-23T01:54:33Z,3540000,False,,,0,,R. Barrett Free Throw 1 of 2 (18 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
369,PT07M57.00S,2024-01-23T01:54:33.3Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,57,67,2024-01-23T01:55:11Z,3545000,False,,,0,,R. Barrett Free Throw 2 of 2 (19 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
363,PT07M57.00S,2024-01-23T01:54:34.2Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,57,67,2024-01-23T01:54:39Z,3550000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT07M57.00S,2024-01-23T01:54:34.2Z,3,REGULAR,substitution,in,[],1630214,,,1610612763,57,67,2024-01-23T01:54:39Z,3560000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M57.00S,2024-01-23T01:54:46.1Z,3,REGULAR,substitution,out,[],201152,,,1610612763,57,67,2024-01-23T01:54:52Z,3570000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M57.00S,2024-01-23T01:54:46.1Z,3,REGULAR,substitution,out,[],1629018,,,1610612763,57,67,2024-01-23T01:54:52Z,3580000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M57.00S,2024-01-23T01:54:46.1Z,3,REGULAR,substitution,in,[],1628971,,,1610612763,57,67,2024-01-23T01:54:52Z,3590000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M57.00S,2024-01-23T01:54:46.1Z,3,REGULAR,substitution,in,[],203471,,,1610612763,57,67,2024-01-23T01:54:52Z,3600000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M41.00S,2024-01-23T01:55:23.7Z,3,REGULAR,3pt,Jump Shot,[],1630583,6.521024967148489,1.9607843137254901,1610612763,57,70,2024-01-23T01:55:29Z,3610000,False,240.0,9.0,1,left,S. Aldama 24' 3PT  (10 PTS) (L. Kennard 5 AST),"[1630583, 1628379]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,24.04,Made,10.0,L. Kennard,1628379.0,5.0,,,,,,,,,,,,,,
372,PT07M29.00S,2024-01-23T01:55:35.7Z,3,REGULAR,3pt,Jump Shot,[],1630567,67.88764783180025,46.568627450980394,1610612761,57,70,2024-01-23T01:55:40Z,3630000,False,-17.0,249.0,1,right,MISS S. Barnes 25' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
373,PT07M25.00S,2024-01-23T01:55:39.7Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,57,70,2024-01-23T01:55:40Z,3640000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,372.0,4.0,3.0,1.0,,,,,,,
374,PT07M19.00S,2024-01-23T01:55:45.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,6.258212877792378,51.9607843137255,1610612763,57,70,2024-01-23T01:55:51Z,3650000,False,-10.0,6.0,1,left,MISS L. Kennard reverse Layup,[1628379],1610612763.0,MEM,reverse,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
375,PT07M16.00S,2024-01-23T01:55:48.6Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,57,70,2024-01-23T01:55:51Z,3660000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,374.0,4.0,4.0,0.0,,,,,,,
376,PT07M01.00S,2024-01-23T01:56:04.3Z,3,REGULAR,3pt,Jump Shot,[],1630193,69.20170827858082,19.852941176470587,1610612761,57,70,2024-01-23T01:56:20Z,3670000,False,-151.0,237.0,1,right,MISS I. Quickley 28' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,28.09,Missed,,,,,,,,,,,,,,,,,,
377,PT07M01.00S,2024-01-23T01:56:04.3Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,57,70,2024-01-23T01:56:20Z,3680000,False,,,0,,S. Barnes REBOUND (Off:3 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,376.0,5.0,2.0,3.0,,,,,,,
378,PT06M43.00S,2024-01-23T01:56:22.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,95.48291721419186,54.166666666666664,1610612761,57,70,2024-01-23T02:10:24Z,3690000,False,21.0,-10.0,1,right,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
379,PT06M41.00S,2024-01-23T01:56:24.2Z,3,REGULAR,rebound,defensive,[],1631246,,,1610612763,57,70,2024-01-23T01:57:42Z,3700000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:6),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,378.0,6.0,6.0,0.0,,,,,,,
380,PT06M41.00S,2024-01-23T01:56:26.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,21.632720105124836,11.029411764705882,1610612763,57,73,2024-01-23T01:56:36Z,3710000,False,195.0,151.0,1,left,L. Kennard 24' 3PT running (19 PTS) (V. Williams Jr. 1 AST),"[1628379, 1631246]",1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,24.64,Made,19.0,V. Williams Jr.,1631246.0,1.0,,,,,,,,,,,,,,
382,PT06M41.00S,2024-01-23T01:56:32.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,57,73,2024-01-23T01:56:32Z,3730000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M29.00S,2024-01-23T01:59:41.7Z,3,REGULAR,3pt,Jump Shot,[],1630193,69.72733245729303,27.696078431372552,1610612761,60,73,2024-01-23T01:59:47Z,3740000,False,-112.0,232.0,1,right,I. Quickley 25' 3PT  (6 PTS) (S. Barnes 3 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.75,Made,6.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
385,PT06M12.00S,2024-01-23T02:00:01.2Z,3,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612763,60,73,2024-01-23T02:00:10Z,3760000,False,,,0,,L. Kennard lost ball out-of-bounds TURNOVER (2 TO),[1628379],1610612763.0,MEM,lost ball,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,101283.0,,,,,,
386,PT05M53.00S,2024-01-23T02:00:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,93.38042049934296,49.754901960784316,1610612761,62,73,2024-01-23T02:00:41Z,3770000,False,-1.0,10.0,1,right,D. Schroder driving finger roll Layup (9 PTS) (I. Quickley 7 AST),"[203471, 1630193]",1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,0.98,Made,9.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
388,PT05M39.00S,2024-01-23T02:00:48.4Z,3,REGULAR,2pt,Jump Shot,[],1630583,8.886333771353483,67.15686274509804,1610612763,62,73,2024-01-23T02:00:55Z,3790000,False,-86.0,31.0,1,left,MISS S. Aldama 9' fadeaway Shot,[1630583],1610612763.0,MEM,fadeaway,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,9.12,Missed,,,,,,,,,,,,,,,,,,
389,PT05M33.00S,2024-01-23T02:00:54.4Z,3,REGULAR,rebound,offensive,[],1631246,,,1610612763,62,73,2024-01-23T02:22:37Z,3800000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:6),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,388.0,7.0,6.0,1.0,,,,,,,
390,PT05M32.00S,2024-01-23T02:00:55.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630214,7.178055190538765,45.83333333333333,1610612763,62,73,2024-01-23T02:01:00Z,3810000,False,21.0,15.0,1,left,MISS X. Tillman driving Layup,[1630214],1610612763.0,MEM,driving,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
391,PT05M30.00S,2024-01-23T02:00:57.0Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,62,73,2024-01-23T02:01:00Z,3820000,False,,,0,,S. Barnes REBOUND (Off:3 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,390.0,6.0,3.0,3.0,,,,,,,
392,PT05M28.00S,2024-01-23T02:01:02.0Z,3,REGULAR,turnover,double dribble,[],203471,,,1610612761,62,73,2024-01-23T02:01:11Z,3830000,False,,,0,,D. Schroder double dribble TURNOVER (1 TO),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,202058.0,,,,,,
393,PT05M28.00S,2024-01-23T02:01:19.3Z,3,REGULAR,substitution,out,[],1630583,,,1610612763,62,73,2024-01-23T02:01:26Z,3840000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M28.00S,2024-01-23T02:01:19.3Z,3,REGULAR,substitution,in,[],1631223,,,1610612763,62,73,2024-01-23T02:01:26Z,3850000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M07.00S,2024-01-23T02:01:54.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631223,7.35873850197109,50.268075980392155,1610612763,62,73,2024-01-23T02:30:23Z,3875000,False,-1.0,17.0,1,left,MISS D. Roddy driving Layup - blocked,"[1631223, 1629628]",1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.68,Missed,,,,,,,,,,,,,,,,,Barrett,1629628.0
559,PT05M07.00S,2024-01-23T02:01:54.7Z,3,REGULAR,block,,[],1629628,,,1610612763,62,73,2024-01-23T02:30:17Z,3877500,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT05M07.00S,2024-01-23T02:01:54.7Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,62,73,2024-01-23T02:30:17Z,3878750,False,,,0,,S. Barnes REBOUND (Off:3 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,558.0,7.0,4.0,3.0,,,,,,,
397,PT05M02.00S,2024-01-23T02:01:57.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,94.03745072273325,46.568627450980394,1610612761,62,73,2024-01-23T02:30:17Z,3880000,False,-17.0,4.0,1,right,MISS R. Barrett running Layup,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
398,PT05M01.00S,2024-01-23T02:02:02.6Z,3,REGULAR,rebound,defensive,[],1630214,,,1610612763,62,73,2024-01-23T02:02:02Z,3890000,False,,,0,,X. Tillman REBOUND (Off:0 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,397.0,3.0,3.0,0.0,,,,,,,
399,PT05M01.00S,2024-01-23T02:02:05.6Z,3,REGULAR,foul,technical,['1freethrow'],1629628,,,1610612763,62,73,2024-01-23T02:02:22Z,3900000,False,,,0,,R. Barrett technical FOUL (1 Tech),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,101283.0,1.0,1.0,,,,
400,PT05M01.00S,2024-01-23T02:02:27.7Z,3,REGULAR,freethrow,1 of 1,[],1631246,,,1610612763,62,74,2024-01-23T02:02:27Z,3910000,False,,,0,,V. Williams Jr. technical Free Throw 1 of 1 (14 PTS),[1631246],1610612763.0,MEM,technical,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
402,PT04M42.00S,2024-01-23T02:03:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,6.1268068331143235,54.166666666666664,1610612763,62,74,2024-01-23T02:16:49Z,3930000,False,-21.0,5.0,1,left,MISS X. Tillman Layup,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
403,PT04M39.00S,2024-01-23T02:03:10.5Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,62,74,2024-01-23T02:03:15Z,3940000,False,,,0,,I. Quickley REBOUND (Off:0 Def:5),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,402.0,5.0,5.0,0.0,,,,,,,
404,PT04M37.00S,2024-01-23T02:03:12.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630193,93.11760840998686,50.73529411764706,1610612761,62,74,2024-01-23T02:03:25Z,3950000,False,4.0,12.0,1,right,MISS I. Quickley running Shot - blocked,"[1630193, 1631246]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Williams Jr.,1631246.0
405,PT04M37.00S,2024-01-23T02:03:12.7Z,3,REGULAR,block,,[],1631246,,,1610612761,62,74,2024-01-23T02:18:00Z,3960000,False,,,0,,V. Williams Jr. BLOCK (1 BLK),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT04M37.00S,2024-01-23T02:03:12.7Z,3,REGULAR,rebound,defensive,[],1631223,,,1610612763,62,74,2024-01-23T02:18:00Z,3970000,False,,,0,,D. Roddy REBOUND (Off:2 Def:3),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,404.0,5.0,3.0,2.0,,,,,,,
407,PT04M21.00S,2024-01-23T02:03:29.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,5.732588699080158,49.50980392156863,1610612763,62,76,2024-01-23T02:03:33Z,3980000,False,2.0,1.0,1,left,J. Konchar cutting Layup (4 PTS) (X. Tillman 2 AST),"[1629723, 1630214]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,0.29,Made,4.0,X. Tillman,1630214.0,2.0,,,,,,,,,,,,,,
409,PT04M00.00S,2024-01-23T02:03:52.2Z,3,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612761,62,76,2024-01-23T02:04:03Z,4000000,False,,,0,,V. Williams Jr. shooting personal FOUL (1 PF) (Barnes 2 FT),"[1631246, 1630567]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Barnes,1630567.0,,
411,PT04M00.00S,2024-01-23T02:04:19.7Z,3,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,63,76,2024-01-23T02:04:19Z,4020000,False,,,0,,S. Barnes Free Throw 1 of 2 (14 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
412,PT04M00.00S,2024-01-23T02:04:37.9Z,3,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,64,76,2024-01-23T02:04:37Z,4030000,False,,,0,,S. Barnes Free Throw 2 of 2 (15 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
413,PT03M53.00S,2024-01-23T02:04:53.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,7.046649145860711,52.94117647058824,1610612763,64,78,2024-01-23T02:05:03Z,4040000,False,-15.0,14.0,1,left,J. Konchar cutting Layup (6 PTS) (L. Kennard 6 AST),"[1629723, 1628379]",1610612763.0,MEM,cutting,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.01,Made,6.0,L. Kennard,1628379.0,6.0,,,,,,,,,,,,,,
415,PT03M53.00S,2024-01-23T02:04:57.2Z,3,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612763,64,78,2024-01-23T02:05:20Z,4060000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Konchar 1 FT),"[1628971, 1629723]",1610612761.0,TOR,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Konchar,1629723.0,,
417,PT03M53.00S,2024-01-23T02:05:08.7Z,3,REGULAR,substitution,out,[],1630193,,,1610612763,64,78,2024-01-23T02:05:33Z,4080000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M53.00S,2024-01-23T02:05:08.7Z,3,REGULAR,substitution,out,[],1629628,,,1610612763,64,78,2024-01-23T02:05:33Z,4090000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M53.00S,2024-01-23T02:05:08.7Z,3,REGULAR,substitution,in,[],1641711,,,1610612763,64,78,2024-01-23T02:05:33Z,4100000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M53.00S,2024-01-23T02:05:08.7Z,3,REGULAR,substitution,in,[],1628449,,,1610612763,64,78,2024-01-23T02:05:33Z,4110000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M53.00S,2024-01-23T02:05:31.1Z,3,REGULAR,freethrow,1 of 1,[],1629723,,,1610612763,64,78,2024-01-23T02:05:31Z,4120000,False,,,0,,MISS J. Konchar Free Throw 1 of 1,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
422,PT03M50.00S,2024-01-23T02:05:33.2Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,64,78,2024-01-23T02:05:33Z,4130000,False,,,0,,C. Boucher REBOUND (Off:1 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,421.0,4.0,3.0,1.0,,,,,,,
424,PT03M39.00S,2024-01-23T02:05:44.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,94.1688567674113,52.94117647058824,1610612761,66,78,2024-01-23T02:05:50Z,4140000,False,15.0,2.0,1,right,B. Brown cutting Layup (7 PTS) (S. Barnes 4 AST),"[1628971, 1630567]",1610612761.0,TOR,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.49,Made,7.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
