actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
246,PT04M51.00S,2024-03-16T00:25:26.9Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,41,42,2024-03-16T00:25:32Z,2450000,False,,,0,,I. Quickley bad pass out-of-bounds TURNOVER (2 TO),[1630193],1610612761.0,TOR,bad pass,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,,,202007.0,,,,,,
247,PT04M40.00S,2024-03-16T00:25:43.8Z,2,REGULAR,foul,offensive,[],1628976,,,1610612753,41,42,2024-03-16T00:25:55Z,2460000,False,,,0,,W. Carter Jr. offensive FOUL (2 PF),"[1628976, 203482]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1629178.0,2.0,0.0,Olynyk,203482.0,,
249,PT04M40.00S,2024-03-16T00:25:43.8Z,2,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,41,42,2024-03-16T00:25:43Z,2480000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (1 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1629178.0,,,,,,
250,PT04M26.00S,2024-03-16T00:26:13.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629018,86.81011826544021,15.196078431372548,1610612761,41,42,2024-03-16T00:26:19Z,2490000,False,-174.0,71.0,1,right,MISS G. Trent Jr. 18' step back Shot,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left,18.81,Missed,,,,,,,,,,,,,,,,,,
251,PT04M22.00S,2024-03-16T00:26:17.2Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612761,41,42,2024-03-16T00:26:19Z,2500000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left,,,,,,,250.0,4.0,2.0,2.0,,,,,,,,,,
252,PT04M19.00S,2024-03-16T00:26:23.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629018,92.06636005256242,53.67647058823529,1610612761,43,42,2024-03-16T00:28:19Z,2510000,False,18.0,22.0,1,right,G. Trent Jr. driving Layup (10 PTS) (K. Olynyk 1 AST),"[1629018, 203482]",1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.88,Made,10.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
254,PT04M19.00S,2024-03-16T00:26:25.5Z,2,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612761,43,42,2024-03-16T00:26:36Z,2530000,False,,,0,,J. Suggs shooting personal FOUL (2 PF) (Trent Jr. 1 FT),"[1630591, 1629018]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Trent Jr.,1629018.0,,
256,PT04M19.00S,2024-03-16T00:26:52.8Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1629018,,,1610612761,44,42,2024-03-16T00:26:52Z,2550000,False,,,0,,G. Trent Jr. Free Throw 1 of 1 (11 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
257,PT04M01.00S,2024-03-16T00:27:13.2Z,2,REGULAR,foul,personal,[],203482,,,1610612753,44,42,2024-03-16T00:27:21Z,2560000,False,,,0,,K. Olynyk personal FOUL (2 PF),"[203482, 1628976]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1629178.0,2.0,0.0,Carter Jr.,1628976.0,,
259,PT04M01.00S,2024-03-16T00:27:22.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,44,42,2024-03-16T00:27:27Z,2580000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M01.00S,2024-03-16T00:27:22.4Z,2,REGULAR,substitution,in,[],203914,,,1610612753,44,42,2024-03-16T00:27:27Z,2590000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M55.00S,2024-03-16T00:27:44.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,6.652431011826544,51.71568627450981,1610612753,44,44,2024-03-16T00:27:48Z,2600000,False,-9.0,10.0,1,left,W. Carter Jr. cutting Layup (5 PTS) (P. Banchero 3 AST),"[1628976, 1631094]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.32,Made,5.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
263,PT03M55.00S,2024-03-16T00:27:48.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641711,,,1610612753,44,44,2024-03-16T00:27:59Z,2620000,False,,,0,,G. Dick shooting personal FOUL (3 PF) (Carter Jr. 1 FT),"[1641711, 1628976]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,3.0,0.0,Carter Jr.,1628976.0,,
265,PT03M55.00S,2024-03-16T00:28:12.0Z,2,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,44,44,2024-03-16T00:28:14Z,2640000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 1,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT03M53.00S,2024-03-16T00:28:14.0Z,2,REGULAR,rebound,defensive,[],203482,,,1610612761,44,44,2024-03-16T00:28:14Z,2650000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,265.0,3.0,3.0,0.0,,,,,,,,,,
267,PT03M35.00S,2024-03-16T00:28:32.2Z,2,REGULAR,turnover,out-of-bounds,[],203482,,,1610612761,44,44,2024-03-16T00:28:37Z,2660000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (1 TO),[203482],1610612761.0,TOR,bad pass,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1629178.0,,,,,,
268,PT03M23.00S,2024-03-16T00:29:00.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,8.229303547963205,39.705882352941174,1610612753,44,46,2024-03-16T00:29:05Z,2670000,False,51.0,25.0,1,left,P. Banchero driving Layup (4 PTS) (F. Wagner 1 AST),"[1631094, 1630532]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.72,Made,4.0,F. Wagner,1630532.0,1.0,,,,,,,,,,,,,,
270,PT02M57.00S,2024-03-16T00:29:26.6Z,2,REGULAR,3pt,Jump Shot,[],203482,67.36202365308804,49.50980392156863,1610612761,44,46,2024-03-16T00:31:13Z,2690000,False,-2.0,254.0,1,right,MISS K. Olynyk 25' pullup 3PT,[203482],1610612761.0,TOR,pullup,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
271,PT02M53.00S,2024-03-16T00:29:30.6Z,2,REGULAR,rebound,offensive,[],1641711,,,1610612761,44,46,2024-03-16T00:29:32Z,2700000,False,,,0,,G. Dick REBOUND (Off:1 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,,,,270.0,2.0,1.0,1.0,,,,,,,,,,
272,PT02M40.00S,2024-03-16T00:29:44.4Z,2,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612761,44,46,2024-03-16T00:33:54Z,2715000,False,,,0,,P. Banchero shooting personal FOUL (2 PF) (Quickley 2 FT),"[1631094, 1630193]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Quickley,1630193.0,,
275,PT02M40.00S,2024-03-16T00:31:21.9Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,44,46,2024-03-16T00:31:39Z,2740000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M40.00S,2024-03-16T00:31:21.9Z,2,REGULAR,substitution,in,[],1629670,,,1610612761,44,46,2024-03-16T00:31:39Z,2750000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M40.00S,2024-03-16T00:32:07.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630193,,,1610612761,44,46,2024-03-16T00:32:34Z,2760000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT02M40.00S,2024-03-16T00:32:07.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,44,46,2024-03-16T00:32:34Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,277.0,,,,,,,,,,,,,
279,PT02M40.00S,2024-03-16T00:32:07.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630193,,,1610612761,45,46,2024-03-16T00:32:34Z,2780000,False,,,0,,I. Quickley Free Throw 2 of 2 (8 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
280,PT02M22.00S,2024-03-16T00:32:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.1268068331143235,43.872549019607845,1610612753,45,46,2024-03-16T00:32:53Z,2790000,False,31.0,5.0,1,left,MISS P. Banchero driving Layup - blocked,"[1631094, 1629670]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Nwora,1629670.0
281,PT02M22.00S,2024-03-16T00:32:48.9Z,2,REGULAR,block,,[],1629670,,,1610612753,45,46,2024-03-16T00:32:51Z,2800000,False,,,0,,J. Nwora BLOCK (1 BLK),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT02M19.00S,2024-03-16T00:32:51.9Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,45,46,2024-03-16T00:32:53Z,2810000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,280.0,2.0,2.0,0.0,,,,,,,,,,
283,PT02M01.00S,2024-03-16T00:33:10.3Z,2,REGULAR,turnover,lost ball,[],1629670,,,1610612761,45,46,2024-03-16T00:33:14Z,2820000,False,,,0,,J. Nwora lost ball TURNOVER (1 TO),"[1629670, 1630591]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Suggs,1630591.0,,,,,,,
284,PT02M01.00S,2024-03-16T00:33:10.3Z,2,REGULAR,steal,,[],1630591,,,1610612753,45,46,2024-03-16T00:33:12Z,2830000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
285,PT01M58.00S,2024-03-16T00:33:15.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612753,45,46,2024-03-16T00:33:22Z,2840000,False,,,0,,G. Trent Jr. shooting personal FOUL (2 PF) (Wagner 2 FT),"[1629018, 1630532]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Wagner,1630532.0,,
287,PT01M58.00S,2024-03-16T00:33:48.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630532,,,1610612753,45,47,2024-03-16T00:33:48Z,2860000,False,,,0,,F. Wagner Free Throw 1 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
288,PT01M58.00S,2024-03-16T00:34:03.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630532,,,1610612753,45,48,2024-03-16T00:34:03Z,2870000,False,,,0,,F. Wagner Free Throw 2 of 2 (14 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
289,PT01M35.00S,2024-03-16T00:34:28.2Z,2,REGULAR,2pt,Jump Shot,[],1629018,73.01248357424441,45.34313725490196,1610612761,45,48,2024-03-16T00:34:33Z,2880000,False,-23.0,201.0,1,right,MISS G. Trent Jr. 20' step back Shot,[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,20.25,Missed,,,,,,,,,,,,,,,,,,
290,PT01M31.00S,2024-03-16T00:34:32.2Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,45,48,2024-03-16T00:34:33Z,2890000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,289.0,5.0,5.0,0.0,,,,,,,,,,
291,PT01M23.00S,2024-03-16T00:34:39.7Z,2,REGULAR,3pt,Jump Shot,[],203914,32.14520367936925,48.28431372549019,1610612753,45,48,2024-03-16T00:36:01Z,2900000,False,9.0,250.0,1,left,MISS G. Harris 24' step back 3PT,[203914],1610612753.0,ORL,step back,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,24.98,Missed,,,,,,,,,,,,,,,,,,
292,PT01M20.00S,2024-03-16T00:34:42.7Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612761,45,48,2024-03-16T00:34:44Z,2910000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,291.0,3.0,3.0,0.0,,,,,,,,,,
293,PT01M15.00S,2024-03-16T00:34:47.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,66.3107752956636,45.34313725490196,1610612761,48,48,2024-03-16T00:34:55Z,2920000,False,-23.0,264.0,1,right,G. Trent Jr. 26' 3PT running (14 PTS) (I. Quickley 6 AST),"[1629018, 1630193]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.52,Made,14.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
295,PT00M49.80S,2024-03-16T00:35:16.0Z,2,REGULAR,turnover,traveling,[],1631094,,,1610612753,48,48,2024-03-16T00:35:27Z,2940000,False,,,0,,P. Banchero traveling TURNOVER (3 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,1629178.0,,,,,,
296,PT00M49.80S,2024-03-16T00:35:23.6Z,2,REGULAR,substitution,out,[],203482,,,1610612761,48,48,2024-03-16T00:35:33Z,2950000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M49.80S,2024-03-16T00:35:23.6Z,2,REGULAR,substitution,in,[],1629007,,,1610612761,48,48,2024-03-16T00:35:33Z,2960000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M34.50S,2024-03-16T00:35:59.4Z,2,REGULAR,turnover,out-of-bounds,[],1629670,,,1610612761,48,48,2024-03-16T00:36:05Z,2970000,False,,,0,,J. Nwora step out-of-bounds TURNOVER (2 TO),[1629670],1610612761.0,TOR,step,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,,,2004.0,,,,,,
299,PT00M34.50S,2024-03-16T00:36:07.2Z,2,REGULAR,substitution,out,[],1629018,,,1610612753,48,48,2024-03-16T00:36:10Z,2980000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M34.50S,2024-03-16T00:36:07.2Z,2,REGULAR,substitution,in,[],1630186,,,1610612753,48,48,2024-03-16T00:36:10Z,2990000,False,,,0,,SUB in: J. Ramsey,[1630186],1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M25.80S,2024-03-16T00:36:25.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629007,,,1610612753,48,48,2024-03-16T00:36:35Z,3000000,False,,,0,,J. Porter shooting personal FOUL (1 PF) (Banchero 2 FT),"[1629007, 1631094]",1610612761.0,TOR,shooting,,,Porter,J. Porter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Banchero,1631094.0,,
303,PT00M25.80S,2024-03-16T00:36:50.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,48,49,2024-03-16T00:36:50Z,3020000,False,,,0,,P. Banchero Free Throw 1 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
304,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,out,[],1630534,,,1610612753,48,49,2024-03-16T00:36:56Z,3030000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,out,[],1630186,,,1610612753,48,49,2024-03-16T00:36:56Z,3040000,False,,,0,,SUB out: J. Ramsey,[1630186],1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,in,[],1629018,,,1610612753,48,49,2024-03-16T00:36:56Z,3050000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,in,[],203482,,,1610612753,48,49,2024-03-16T00:36:56Z,3060000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,out,[],1628976,,,1610612753,48,49,2024-03-16T00:37:05Z,3070000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,in,[],1628371,,,1610612753,48,49,2024-03-16T00:37:05Z,3080000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,out,[],1630591,,,1610612753,48,49,2024-03-16T00:37:14Z,3090000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M25.80S,2024-03-16T00:36:51.1Z,2,REGULAR,substitution,in,[],1628365,,,1610612753,48,49,2024-03-16T00:37:14Z,3100000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M25.80S,2024-03-16T00:37:24.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,48,50,2024-03-16T00:37:24Z,3110000,False,,,0,,P. Banchero Free Throw 2 of 2 (6 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
313,PT00M05.00S,2024-03-16T00:37:46.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,90.62089356110381,59.068627450980394,1610612761,48,50,2024-03-16T00:40:45Z,3120000,False,45.0,36.0,1,right,MISS I. Quickley driving finger roll Layup,[1630193],1610612761.0,TOR,driving finger roll,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
314,PT00M03.20S,2024-03-16T00:37:48.3Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,48,50,2024-03-16T00:37:48Z,3130000,False,,,0,,J. Isaac REBOUND (Off:0 Def:5),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,313.0,5.0,5.0,0.0,,,,,,,,,,
315,PT00M00.30S,2024-03-16T00:37:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,6.258212877792378,52.94117647058824,1610612753,48,50,2024-03-16T00:38:21Z,3140000,False,-15.0,6.0,1,left,MISS M. Fultz running finger roll Layup,[1628365],1610612753.0,ORL,running finger roll,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
316,PT00M00.10S,2024-03-16T00:37:52.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,48,50,2024-03-16T00:38:21Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,315.0,,,,,,,,,,,,,
317,PT00M00.00S,2024-03-16T00:37:59.2Z,2,REGULAR,period,end,[],0,,,1610612753,48,50,2024-03-16T00:37:59Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,out,['startperiod'],1629670,,,1610612753,48,50,2024-03-16T00:53:04Z,3170000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,out,['startperiod'],1629007,,,1610612753,48,50,2024-03-16T00:53:04Z,3180000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,out,['startperiod'],1628371,,,1610612753,48,50,2024-03-16T00:53:04Z,3190000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,out,['startperiod'],1628365,,,1610612753,48,50,2024-03-16T00:53:04Z,3200000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,in,['startperiod'],1641711,,,1610612753,48,50,2024-03-16T00:53:04Z,3210000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,in,['startperiod'],1630534,,,1610612753,48,50,2024-03-16T00:53:04Z,3220000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,in,['startperiod'],1630591,,,1610612753,48,50,2024-03-16T00:53:04Z,3230000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-03-16T00:52:45.9Z,3,REGULAR,substitution,in,['startperiod'],1628976,,,1610612753,48,50,2024-03-16T00:53:04Z,3240000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-03-16T00:53:28.8Z,3,REGULAR,period,start,[],0,,,1610612761,48,50,2024-03-16T00:53:28Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M48.00S,2024-03-16T00:53:41.7Z,3,REGULAR,foul,personal,['2freethrow'],203914,,,1610612761,48,50,2024-03-16T00:54:18Z,3260000,False,,,0,,G. Harris shooting personal FOUL (2 PF) (Quickley 2 FT),"[203914, 1630193]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Quickley,1630193.0,,
329,PT11M48.00S,2024-03-16T00:54:19.6Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,48,50,2024-03-16T00:54:36Z,3280000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT11M48.00S,2024-03-16T00:54:19.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,48,50,2024-03-16T00:54:36Z,3290000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,329.0,,,,,,,,,,,,,
331,PT11M48.00S,2024-03-16T00:54:19.6Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,48,50,2024-03-16T00:54:36Z,3300000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
