actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
249,PT05M18.00S,2024-03-03T23:49:57.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,42,41,2024-03-03T23:49:57Z,2470000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M18.00S,2024-03-03T23:51:50.6Z,2,REGULAR,substitution,out,[],1641711,,,1610612766,42,41,2024-03-03T23:52:36Z,2480000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M18.00S,2024-03-03T23:51:50.6Z,2,REGULAR,substitution,out,[],1629716,,,1610612766,42,41,2024-03-03T23:52:36Z,2490000,False,,,0,,SUB out: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M18.00S,2024-03-03T23:51:50.6Z,2,REGULAR,substitution,in,[],1629628,,,1610612766,42,41,2024-03-03T23:52:36Z,2500000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M18.00S,2024-03-03T23:51:50.6Z,2,REGULAR,substitution,in,[],1629684,,,1610612766,42,41,2024-03-03T23:52:36Z,2510000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M00.00S,2024-03-03T23:53:09.5Z,2,REGULAR,turnover,traveling,[],1629684,,,1610612766,42,41,2024-03-03T23:53:15Z,2520000,False,,,0,,G. Williams traveling TURNOVER (3 TO),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,,,,,3.0,,,,
255,PT04M41.00S,2024-03-03T23:53:39.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,29.38567674113009,75.98039215686273,1610612761,42,41,2024-03-03T23:53:46Z,2530000,False,-130.0,224.0,1,left,MISS G. Trent Jr. 25' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
256,PT04M36.00S,2024-03-03T23:53:44.8Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612766,42,41,2024-03-03T23:53:46Z,2540000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,1.0,1.0,0.0,,,,,,,,,,
257,PT04M25.00S,2024-03-03T23:53:54.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631121,93.51182654402102,50.0,1610612766,42,43,2024-03-03T23:53:59Z,2550000,False,0.0,8.0,1,right,B. McGowens cutting DUNK (7 PTS) (G. Williams 4 AST),"[1631121, 1629684]",1610612766.0,CHA,cutting,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,0.85,Made,7.0,G. Williams,1629684.0,4.0,,,,,,,,,,,,,,
259,PT04M14.00S,2024-03-03T23:54:06.0Z,2,REGULAR,3pt,Jump Shot,[],1629628,32.53942181340342,48.28431372549019,1610612761,45,43,2024-03-03T23:54:11Z,2570000,False,9.0,253.0,1,left,R. Barrett 25' 3PT  (7 PTS) (I. Quickley 5 AST),"[1629628, 1630193]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.35,Made,7.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
261,PT03M48.00S,2024-03-03T23:54:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,81.68528252299606,49.26470588235294,1610612766,45,45,2024-03-03T23:54:38Z,2590000,False,-4.0,120.0,1,right,T. Mann 11' fadeaway Jump Shot (6 PTS),[1630544],1610612766.0,CHA,fadeaway,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,11.98,Made,6.0,,,,,,,,,,,,,,,,,
263,PT03M30.00S,2024-03-03T23:54:54.1Z,2,REGULAR,substitution,out,[],1631121,,,1610612761,45,45,2024-03-03T23:55:01Z,2610000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M30.00S,2024-03-03T23:54:54.1Z,2,REGULAR,substitution,out,[],202722,,,1610612761,45,45,2024-03-03T23:55:01Z,2620000,False,,,0,,SUB out: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M30.00S,2024-03-03T23:54:54.1Z,2,REGULAR,substitution,in,[],1641706,,,1610612761,45,45,2024-03-03T23:55:01Z,2630000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M30.00S,2024-03-03T23:54:54.1Z,2,REGULAR,substitution,in,[],203995,,,1610612761,45,45,2024-03-03T23:55:01Z,2640000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M19.00S,2024-03-03T23:55:28.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627751,12.565703022339028,49.01960784313725,1610612761,47,45,2024-03-03T23:55:33Z,2650000,False,5.0,66.0,1,left,J. Poeltl 6' turnaround Hook (8 PTS) (I. Quickley 6 AST),"[1627751, 1630193]",1610612761.0,TOR,turnaround,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,8.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
269,PT03M00.00S,2024-03-03T23:55:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,89.56964520367937,43.627450980392155,1610612766,47,47,2024-03-03T23:55:53Z,2670000,False,-32.0,46.0,1,right,B. Miller cutting finger roll Layup (11 PTS) (G. Williams 5 AST),"[1641706, 1629684]",1610612766.0,CHA,cutting finger roll,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,11.0,G. Williams,1629684.0,5.0,,,,,,,,,,,,,,
271,PT02M45.00S,2024-03-03T23:56:07.1Z,2,REGULAR,foul,technical,['1freethrow'],1628970,,,1610612761,47,47,2024-03-03T23:56:28Z,2690000,False,,,0,,M. Bridges defensive-3-second technical FOUL (1 Tech),[1628970],1610612766.0,CHA,defensive-3-second,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,0.0,1.0,,,,,,,
272,PT02M45.00S,2024-03-03T23:56:24.3Z,2,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,48,47,2024-03-03T23:56:24Z,2700000,False,,,0,,G. Trent Jr. technical Free Throw 1 of 1 (3 PTS),[1629018],1610612761.0,TOR,technical,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
273,PT02M37.00S,2024-03-03T23:56:50.7Z,2,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,48,47,2024-03-03T23:56:57Z,2710000,False,,,0,,R. Barrett lost ball out-of-bounds TURNOVER (4 TO),[1629628],1610612761.0,TOR,lost ball,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,4.0,,,,
274,PT02M24.00S,2024-03-03T23:57:08.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203995,93.38042049934296,53.431372549019606,1610612766,48,47,2024-03-03T23:57:17Z,2720000,False,17.0,10.0,1,right,MISS V. Micic driving finger roll Layup - blocked,"[203995, 1630534]",1610612766.0,CHA,driving finger roll,,,Micic,V. Micic,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
275,PT02M24.00S,2024-03-03T23:57:08.6Z,2,REGULAR,block,,[],1630534,,,1610612766,48,47,2024-03-03T23:57:11Z,2730000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT02M24.00S,2024-03-03T23:57:08.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,48,47,2024-03-03T23:57:17Z,2740000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,274.0,,,,,,,,,,,,,
278,PT02M10.00S,2024-03-03T23:57:29.9Z,2,REGULAR,3pt,Jump Shot,[],1629628,5.863994743758213,1.715686274509804,1610612761,48,47,2024-03-03T23:57:36Z,2760000,False,241.0,3.0,1,left,MISS R. Barrett 24' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,24.14,Missed,,,,,,,,,,,,,,,,,,
279,PT02M06.00S,2024-03-03T23:57:33.9Z,2,REGULAR,rebound,defensive,[],1641706,,,1610612766,48,47,2024-03-03T23:57:36Z,2770000,False,,,0,,B. Miller REBOUND (Off:2 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,,,,,278.0,6.0,4.0,2.0,,,,,,,,,,
280,PT02M04.00S,2024-03-03T23:57:38.1Z,2,REGULAR,turnover,out-of-bounds,[],1641706,,,1610612766,48,47,2024-03-03T23:57:44Z,2780000,False,,,0,,B. Miller bad pass out-of-bounds TURNOVER (2 TO),[1641706],1610612766.0,CHA,bad pass,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
281,PT01M59.00S,2024-03-03T23:57:54.0Z,2,REGULAR,foul,personal,[],1629684,,,1610612761,48,47,2024-03-03T23:58:05Z,2790000,False,,,0,,G. Williams personal FOUL (1 PF),"[1629684, 1627751]",1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,1.0,0.0,Poeltl,1627751.0,,,,,
313,PT01M53.00S,2024-03-03T23:58:12.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,32.670827858081466,52.94117647058824,1610612761,48,47,2024-03-04T00:06:10Z,2815000,False,-15.0,255.0,1,left,MISS I. Quickley 25' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
314,PT01M53.00S,2024-03-03T23:58:12.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,48,47,2024-03-04T00:06:42Z,2822500,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,313.0,,,,,,,,,,,,,
285,PT01M53.00S,2024-03-03T23:58:30.5Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612766,48,47,2024-03-04T00:05:40Z,2830000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT01M53.00S,2024-03-04T00:01:10.5Z,2,REGULAR,jumpball,recovered,[],1629684,,,1610612766,48,47,2024-03-04T00:01:10Z,2850000,False,,,0,,Jump Ball M. Bridges vs. J. Poeltl: Tip to G. Williams,"[1629684, 1628970, 1627751]",1610612766.0,CHA,challenge,G. Williams,1629684.0,Williams,G. Williams,Bridges,1628970.0,Poeltl,1627751.0,,,,,,,,,,,,,,,,,,,,,,
290,PT01M37.00S,2024-03-04T00:01:24.4Z,2,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612766,48,47,2024-03-04T00:01:41Z,2880000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Micic 2 FT),"[1627751, 203995]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,2.0,0.0,Micic,203995.0,,,,,
292,PT01M37.00S,2024-03-04T00:01:59.8Z,2,REGULAR,freethrow,1 of 2,[],203995,,,1610612766,48,47,2024-03-04T00:01:59Z,2900000,False,,,0,,MISS V. Micic Free Throw 1 of 2,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
293,PT01M37.00S,2024-03-04T00:01:59.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,48,47,2024-03-04T00:01:59Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,292.0,,,,,,,,,,,,,
294,PT01M37.00S,2024-03-04T00:02:18.2Z,2,REGULAR,freethrow,2 of 2,[],203995,,,1610612766,48,48,2024-03-04T00:02:18Z,2920000,False,,,0,,V. Micic Free Throw 2 of 2 (3 PTS),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
295,PT01M25.00S,2024-03-04T00:02:32.3Z,2,REGULAR,3pt,Jump Shot,[],1630534,7.703679369250986,96.32352941176471,1610612761,48,48,2024-03-04T00:02:39Z,2930000,False,-232.0,20.0,1,left,MISS O. Agbaji bank 3PT,[1630534],1610612761.0,TOR,bank,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
296,PT01M22.00S,2024-03-04T00:02:35.3Z,2,REGULAR,rebound,defensive,[],1630544,,,1610612766,48,48,2024-03-04T00:02:39Z,2940000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,,,,,,,295.0,2.0,2.0,0.0,,,,,,,,,,
297,PT01M02.00S,2024-03-04T00:02:55.8Z,2,REGULAR,3pt,Jump Shot,[],1628970,89.43823915900131,2.941176470588235,1610612766,48,48,2024-03-04T00:03:00Z,2950000,False,-235.0,47.0,1,right,MISS M. Bridges step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
298,PT01M00.00S,2024-03-04T00:02:57.8Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,48,48,2024-03-04T00:03:00Z,2960000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,297.0,4.0,4.0,0.0,,,,,,,,,,
299,PT00M55.00S,2024-03-04T00:03:04.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,6.652431011826544,53.431372549019606,1610612761,50,48,2024-03-04T00:08:17Z,2970000,False,-17.0,10.0,1,left,R. Barrett running Layup (9 PTS),[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.99,Made,9.0,,,,,,,,,,,,,,,,,
300,PT00M42.20S,2024-03-04T00:03:24.2Z,2,REGULAR,foul,technical,['1freethrow'],1630534,,,1610612766,50,48,2024-03-04T00:03:29Z,2980000,False,,,0,,O. Agbaji defensive-3-second technical FOUL (1 Tech),[1630534],1610612761.0,TOR,defensive-3-second,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,,,,
301,PT00M42.20S,2024-03-04T00:03:42.9Z,2,REGULAR,freethrow,1 of 1,[],1641706,,,1610612766,50,48,2024-03-04T00:03:47Z,2990000,False,,,0,,MISS B. Miller technical Free Throw 1 of 1,[1641706],1610612766.0,CHA,technical,,,Miller,B. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT00M42.20S,2024-03-04T00:03:42.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612766,50,48,2024-03-04T00:03:47Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,301.0,,,,,,,,,,,,,
303,PT00M42.20S,2024-03-04T00:03:43.8Z,2,REGULAR,substitution,out,[],1627751,,,1610612766,50,48,2024-03-04T00:03:47Z,3010000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M42.20S,2024-03-04T00:03:43.8Z,2,REGULAR,substitution,in,[],203482,,,1610612766,50,48,2024-03-04T00:03:47Z,3020000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M28.70S,2024-03-04T00:04:14.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630544,92.9862023653088,53.92156862745098,1610612766,50,48,2024-03-04T00:04:19Z,3030000,False,20.0,13.0,1,right,MISS T. Mann driving reverse Layup,[1630544],1610612766.0,CHA,driving reverse,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
306,PT00M26.80S,2024-03-04T00:04:16.1Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,50,48,2024-03-04T00:04:19Z,3040000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,305.0,4.0,4.0,0.0,,,,,,,,,,
307,PT00M23.00S,2024-03-04T00:04:20.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630193,7.440867279894875,39.46078431372549,1610612761,52,48,2024-03-04T00:04:25Z,3050000,False,53.0,17.0,1,left,I. Quickley running finger roll Layup (14 PTS),[1630193],1610612761.0,TOR,running finger roll,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,14.0,,,,,,,,,,,,,,,,,
308,PT00M03.10S,2024-03-04T00:04:42.3Z,2,REGULAR,3pt,Jump Shot,[],203995,71.17279894875165,22.30392156862745,1610612766,52,48,2024-03-04T00:04:47Z,3060000,False,-138.0,218.0,1,right,MISS V. Micic 25' step back 3PT,[203995],1610612766.0,CHA,step back,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
309,PT00M00.70S,2024-03-04T00:04:44.7Z,2,REGULAR,rebound,offensive,[],1629684,,,1610612766,52,48,2024-03-04T00:04:44Z,3070000,False,,,0,,G. Williams REBOUND (Off:3 Def:3),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,308.0,6.0,3.0,3.0,,,,,,,,,,
310,PT00M00.10S,2024-03-04T00:04:49.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629684,89.30683311432325,57.84313725490197,1610612766,52,48,2024-03-04T00:04:59Z,3080000,False,39.0,48.0,1,right,MISS G. Williams 6' fadeaway Shot,[1629684],1610612766.0,CHA,fadeaway,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
311,PT00M00.10S,2024-03-04T00:04:49.0Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,52,48,2024-03-04T00:07:31Z,3090000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,310.0,5.0,3.0,2.0,,,,,,,,,,
312,PT00M00.00S,2024-03-04T00:04:59.7Z,2,REGULAR,period,end,[],0,,,1610612761,52,48,2024-03-04T00:07:31Z,3100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-03-04T00:20:02.0Z,3,REGULAR,period,start,[],0,,,1610612766,52,48,2024-03-04T00:20:02Z,3110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT11M46.00S,2024-03-04T00:20:15.9Z,3,REGULAR,turnover,out-of-bounds,[],203995,,,1610612766,52,48,2024-03-04T00:20:21Z,3120000,False,,,0,,V. Micic bad pass out-of-bounds TURNOVER (1 TO),[203995],1610612766.0,CHA,bad pass,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
317,PT11M32.00S,2024-03-04T00:20:34.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,71.82982917214193,79.41176470588235,1610612761,52,48,2024-03-04T00:20:51Z,3130000,False,147.0,212.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
318,PT11M29.00S,2024-03-04T00:20:37.8Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,52,48,2024-03-04T00:20:51Z,3140000,False,,,0,,V. Micic REBOUND (Off:1 Def:1),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,,,,,,,317.0,2.0,1.0,1.0,,,,,,,,,,
319,PT11M15.00S,2024-03-04T00:20:51.7Z,3,REGULAR,3pt,Jump Shot,[],1641706,26.10052562417871,11.519607843137255,1610612766,52,51,2024-03-04T00:20:56Z,3150000,False,192.0,193.0,1,left,B. Miller 27' 3PT  (14 PTS) (T. Mann 2 AST),"[1641706, 1630544]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.24,Made,14.0,T. Mann,1630544.0,2.0,,,,,,,,,,,,,,
321,PT11M09.00S,2024-03-04T00:21:02.4Z,3,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,52,51,2024-03-04T00:21:45Z,3170000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (5 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,,,,,5.0,,,,
322,PT10M56.00S,2024-03-04T00:21:19.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,30.699737187910642,67.8921568627451,1610612766,52,51,2024-03-04T00:21:26Z,3180000,False,-89.0,236.0,1,left,MISS G. Williams 25' 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
323,PT10M53.00S,2024-03-04T00:21:22.7Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,52,51,2024-03-04T00:21:26Z,3190000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:4),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,322.0,6.0,4.0,2.0,,,,,,,,,,
324,PT10M45.00S,2024-03-04T00:21:30.7Z,3,REGULAR,3pt,Jump Shot,[],1630193,66.83639947437582,32.1078431372549,1610612761,52,51,2024-03-04T00:21:36Z,3200000,False,-89.0,259.0,1,right,MISS I. Quickley 27' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
325,PT10M42.00S,2024-03-04T00:21:33.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612766,52,51,2024-03-04T00:21:36Z,3210000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,324.0,,,,,,,,,,,,,
327,PT10M24.00S,2024-03-04T00:22:02.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,52,51,2024-03-04T00:22:02Z,3230000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT10M18.00S,2024-03-04T00:25:06.6Z,3,REGULAR,2pt,Jump Shot,[],1630544,10.85742444152431,72.05882352941177,1610612766,52,51,2024-03-04T00:25:12Z,3240000,False,-110.0,50.0,1,left,MISS T. Mann 12' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,12.09,Missed,,,,,,,,,,,,,,,,,,
329,PT10M16.00S,2024-03-04T00:25:08.6Z,3,REGULAR,rebound,offensive,[],1641706,,,1610612766,52,51,2024-03-04T00:38:05Z,3250000,False,,,0,,B. Miller REBOUND (Off:3 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,,,,,,,328.0,7.0,4.0,3.0,,,,,,,,,,
384,PT10M16.00S,2024-03-04T00:25:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641706,6.225361366622863,44.11764705882353,1610612766,52,51,2024-03-04T00:38:24Z,3255000,False,29.0,6.0,1,left,MISS B. Miller Layup - blocked,"[1641706, 1629018]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,Trent Jr.,1629018.0
385,PT10M16.00S,2024-03-04T00:25:12.4Z,3,REGULAR,block,,[],1629018,,,1610612766,52,51,2024-03-04T00:35:49Z,3257500,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT10M15.00S,2024-03-04T00:25:13.4Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,52,51,2024-03-04T00:38:24Z,3258750,False,,,0,,O. Agbaji REBOUND (Off:2 Def:5),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,384.0,7.0,5.0,2.0,,,,,,,,,,
330,PT10M09.00S,2024-03-04T00:25:18.3Z,3,REGULAR,foul,personal,['2freethrow'],1641706,,,1610612761,52,51,2024-03-04T00:25:25Z,3260000,False,,,0,,B. Miller shooting personal FOUL (1 PF) (Barrett 2 FT),"[1641706, 1629628]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Barrett,1629628.0,,,,,
332,PT10M09.00S,2024-03-04T00:25:45.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629628,,,1610612761,52,51,2024-03-04T00:25:45Z,3280000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
