actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
338,PT00M00.00S,2024-04-10T00:05:56.1Z,2,REGULAR,period,end,[],0,,,1610612754,64,65,2024-04-10T00:05:56Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-04-10T00:18:02.5Z,3,REGULAR,substitution,out,['startperiod'],1628971,,,1610612754,64,65,2024-04-10T00:20:21Z,3360000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-04-10T00:18:02.5Z,3,REGULAR,substitution,in,['startperiod'],1629018,,,1610612754,64,65,2024-04-10T00:20:21Z,3370000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-04-10T00:20:46.4Z,3,REGULAR,period,start,[],0,,,1610612754,64,65,2024-04-10T00:20:46Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M44.00S,2024-04-10T00:21:04.2Z,3,REGULAR,foul,personal,[],1630534,,,1610612754,64,65,2024-04-10T00:21:15Z,3390000,False,,,0,,O. Agbaji personal FOUL (2 PF),"[1630534, 1629614]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Nembhard,1629614.0
344,PT11M31.00S,2024-04-10T00:21:35.5Z,3,REGULAR,2pt,Jump Shot,[],1627783,24.52365308804205,33.088235294117645,1610612754,64,67,2024-04-10T00:21:44Z,3410000,False,85.0,178.0,1,left,P. Siakam 19' Jump Shot (12 PTS) (A. Nembhard 2 AST),"[1627783, 1629614]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Right Center,19.71,Made,12.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
346,PT11M11.00S,2024-04-10T00:21:58.1Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612761,64,67,2024-04-10T00:22:08Z,3430000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1630174, 203482]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Olynyk,203482.0
348,PT11M11.00S,2024-04-10T00:22:22.2Z,3,REGULAR,freethrow,1 of 2,[],203482,,,1610612761,65,67,2024-04-10T00:22:38Z,3450000,False,,,0,,K. Olynyk Free Throw 1 of 2 (10 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
349,PT11M11.00S,2024-04-10T00:22:22.2Z,3,REGULAR,freethrow,2 of 2,[],203482,,,1610612761,65,67,2024-04-10T00:22:38Z,3460000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
350,PT11M09.00S,2024-04-10T00:22:24.2Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,65,67,2024-04-10T00:22:38Z,3470000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,349.0,5.0,3.0,2.0,,,,,,,,,,
351,PT10M58.00S,2024-04-10T00:22:47.1Z,3,REGULAR,3pt,Jump Shot,[],1630169,13.091327201051248,96.07843137254902,1610612754,65,67,2024-04-10T00:22:51Z,3480000,False,-230.0,71.0,1,left,MISS T. Haliburton 24' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,24.1,Missed,,,,,,,,,,,,,,,,,,
352,PT10M56.00S,2024-04-10T00:22:49.1Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,65,67,2024-04-10T00:22:51Z,3490000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,,,,,,,351.0,2.0,1.0,1.0,,,,,,,,,,
353,PT10M51.00S,2024-04-10T00:22:57.9Z,3,REGULAR,foul,personal,[],1626167,,,1610612761,65,67,2024-04-10T00:23:18Z,3500000,False,,,0,,M. Turner personal FOUL (2 PF),"[1626167, 203482]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1628484.0,2.0,0.0,Olynyk,203482.0
355,PT10M46.00S,2024-04-10T00:23:27.3Z,3,REGULAR,foul,personal,[],1629614,,,1610612761,65,67,2024-04-10T00:23:48Z,3520000,False,,,0,,A. Nembhard personal FOUL (1 PF),"[1629614, 203482]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,203592.0,1.0,0.0,Olynyk,203482.0
357,PT10M43.00S,2024-04-10T00:23:54.9Z,3,REGULAR,foul,offensive,[],1631241,,,1610612761,65,67,2024-04-10T00:24:06Z,3540000,False,,,0,,J. Freeman-Liberty off-the-ball offensive FOUL (1 PF),"[1631241, 1630174]",1610612761.0,TOR,off-the-ball,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,203592.0,1.0,0.0,Nesmith,1630174.0
359,PT10M43.00S,2024-04-10T00:23:54.9Z,3,REGULAR,turnover,offensive foul,[],1631241,,,1610612761,65,67,2024-04-10T00:23:54Z,3560000,False,,,0,,J. Freeman-Liberty offensive foul TURNOVER (1 TO),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1.0,,,203592.0,,,,
360,PT10M26.00S,2024-04-10T00:24:19.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630169,7.835085413929041,50.0,1610612754,65,69,2024-04-10T00:24:24Z,3570000,False,0.0,21.0,1,left,T. Haliburton driving finger roll Layup (17 PTS) (A. Nembhard 3 AST),"[1630169, 1629614]",1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.11,Made,17.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
362,PT10M18.00S,2024-04-10T00:24:27.6Z,3,REGULAR,3pt,Jump Shot,[],1629018,64.99671484888306,34.068627450980394,1610612761,65,69,2024-04-10T00:25:10Z,3590000,False,-80.0,277.0,1,right,MISS G. Trent Jr. 28' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,28.78,Missed,,,,,,,,,,,,,,,,,,
363,PT10M14.00S,2024-04-10T00:24:31.6Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,65,69,2024-04-10T00:24:33Z,3600000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,
364,PT10M09.00S,2024-04-10T00:24:36.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627783,6.258212877792378,38.23529411764706,1610612754,65,69,2024-04-10T00:25:38Z,3610000,False,59.0,6.0,1,left,MISS P. Siakam running Layup,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,,,,
365,PT10M08.00S,2024-04-10T00:24:37.9Z,3,REGULAR,rebound,offensive,[],1627783,,,1610612754,65,69,2024-04-10T00:25:38Z,3620000,False,,,0,,P. Siakam REBOUND (Off:3 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,364.0,6.0,3.0,3.0,,,,,,,,,,
366,PT10M08.00S,2024-04-10T00:24:41.3Z,3,REGULAR,turnover,traveling,[],1627783,,,1610612754,65,69,2024-04-10T00:24:48Z,3630000,False,,,0,,P. Siakam traveling TURNOVER (3 TO),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,3.0,,,203592.0,,,,
367,PT09M51.00S,2024-04-10T00:25:08.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630534,94.69448094612353,50.49019607843137,1610612761,65,69,2024-04-10T00:27:12Z,3640000,False,2.0,-3.0,1,right,MISS O. Agbaji cutting Layup,[1630534],1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
368,PT09M48.00S,2024-04-10T00:25:11.7Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,65,69,2024-04-10T00:25:15Z,3650000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,367.0,2.0,2.0,0.0,,,,,,,,,,
369,PT09M46.00S,2024-04-10T00:25:16.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629614,10.068988173455978,63.23529411764706,1610612754,65,71,2024-04-10T00:25:25Z,3660000,False,-66.0,42.0,1,left,A. Nembhard 7' running Jump Shot (5 PTS),[1629614],1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,5.0,,,,,,,,,,,,,,,,,
370,PT09M46.00S,2024-04-10T00:25:22.6Z,3,REGULAR,foul,personal,['1freethrow'],1629018,,,1610612754,65,71,2024-04-10T00:28:10Z,3670000,False,,,0,,G. Trent Jr. shooting personal FOUL (4 PF) (Nembhard 1 FT),"[1629018, 1629614]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203592.0,4.0,0.0,Nembhard,1629614.0
372,PT09M46.00S,2024-04-10T00:25:36.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,65,71,2024-04-10T00:25:38Z,3690000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT09M46.00S,2024-04-10T00:25:50.3Z,3,REGULAR,substitution,out,[],1629018,,,1610612754,65,71,2024-04-10T00:28:08Z,3700000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT09M46.00S,2024-04-10T00:25:50.3Z,3,REGULAR,substitution,in,[],1628971,,,1610612754,65,71,2024-04-10T00:28:08Z,3710000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT09M46.00S,2024-04-10T00:28:37.2Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629614,,,1610612754,65,71,2024-04-10T00:28:44Z,3720000,False,,,0,,MISS A. Nembhard Free Throw 1 of 1,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT09M43.00S,2024-04-10T00:28:40.2Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,65,71,2024-04-10T00:28:44Z,3730000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,375.0,3.0,2.0,1.0,,,,,,,,,,
377,PT09M24.00S,2024-04-10T00:28:59.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629628,90.09526938239159,59.80392156862745,1610612761,65,71,2024-04-10T00:30:37Z,3740000,False,49.0,41.0,1,right,MISS R. Barrett 6' driving Hook,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
378,PT09M24.00S,2024-04-10T00:28:59.1Z,3,REGULAR,rebound,offensive,[],203482,,,1610612761,65,71,2024-04-10T00:30:37Z,3750000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:1),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,2.0,1.0,1.0,,,,,,,,,,
379,PT09M24.00S,2024-04-10T00:29:03.9Z,3,REGULAR,foul,personal,['2freethrow'],1630174,,,1610612761,65,71,2024-04-10T00:29:12Z,3760000,False,,,0,,A. Nesmith shooting personal FOUL (3 PF) (Olynyk 2 FT),"[1630174, 203482]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628484.0,3.0,0.0,Olynyk,203482.0
381,PT09M24.00S,2024-04-10T00:29:33.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203482,,,1610612761,66,71,2024-04-10T00:29:33Z,3780000,False,,,0,,K. Olynyk Free Throw 1 of 2 (11 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
382,PT09M24.00S,2024-04-10T00:29:36.3Z,3,REGULAR,substitution,out,[],1630174,,,1610612761,66,71,2024-04-10T00:29:40Z,3790000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT09M24.00S,2024-04-10T00:29:36.3Z,3,REGULAR,substitution,in,[],1641767,,,1610612761,66,71,2024-04-10T00:29:40Z,3800000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M24.00S,2024-04-10T00:29:50.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203482,,,1610612761,67,71,2024-04-10T00:29:50Z,3810000,False,,,0,,K. Olynyk Free Throw 2 of 2 (12 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
385,PT09M12.00S,2024-04-10T00:30:03.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,14.668199737187912,38.970588235294116,1610612754,67,73,2024-04-10T00:30:12Z,3820000,False,55.0,85.0,1,left,M. Turner 10' driving floating Jump Shot (8 PTS) (T. Haliburton 3 AST),"[1626167, 1630169]",1610612754.0,IND,driving floating,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Right,10.16,Made,8.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,,,,,
387,PT08M57.00S,2024-04-10T00:30:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,93.51182654402102,51.225490196078425,1610612761,69,73,2024-04-10T00:30:23Z,3840000,False,6.0,8.0,1,right,K. Olynyk cutting Layup (14 PTS) (O. Agbaji 1 AST),"[203482, 1630534]",1610612761.0,TOR,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.05,Made,14.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
389,PT08M35.00S,2024-04-10T00:30:40.5Z,3,REGULAR,3pt,Jump Shot,[],1629614,6.521024967148489,2.941176470588235,1610612754,69,76,2024-04-10T00:30:45Z,3860000,False,235.0,9.0,1,left,A. Nembhard 3PT  (8 PTS) (B. Sheppard 1 AST),"[1629614, 1641767]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Right Corner 3,24+ Right,23.55,Made,8.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,,,,,
391,PT08M14.00S,2024-04-10T00:31:02.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,93.11760840998686,50.49019607843137,1610612761,71,76,2024-04-10T00:31:07Z,3880000,False,2.0,12.0,1,right,K. Olynyk driving finger roll Layup (16 PTS) (B. Brown 3 AST),"[203482, 1628971]",1610612761.0,TOR,driving finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.25,Made,16.0,B. Brown,1628971.0,3.0,,,,,,,,,,,,,,
393,PT08M08.00S,2024-04-10T00:31:07.9Z,3,REGULAR,3pt,Jump Shot,[],1641767,5.075558475689881,95.09803921568627,1610612754,71,76,2024-04-10T00:31:19Z,3900000,False,-225.0,-5.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
394,PT08M07.00S,2024-04-10T00:31:12.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,71,76,2024-04-10T00:31:12Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,393.0,,,,,,,,,,,,,
395,PT08M07.00S,2024-04-10T00:31:14.9Z,3,REGULAR,foul,personal,[],1629628,,,1610612754,71,76,2024-04-10T00:31:31Z,3920000,False,,,0,,R. Barrett loose ball personal FOUL (2 PF),"[1629628, 1626167]",1610612761.0,TOR,loose ball,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628484.0,2.0,1.0,Turner,1626167.0
397,PT08M02.00S,2024-04-10T00:31:35.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,27.151773981603156,81.37254901960785,1610612754,71,79,2024-04-10T00:31:40Z,3940000,False,-157.0,203.0,1,left,M. Turner 25' 3PT  (11 PTS) (A. Nembhard 4 AST),"[1626167, 1629614]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,25.63,Made,11.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
399,PT07M51.00S,2024-04-10T00:31:46.6Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,71,79,2024-04-10T00:33:53Z,3960000,False,,,0,,R. Barrett bad pass TURNOVER (4 TO),"[1629628, 1630169]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,4.0,Haliburton,1630169.0,,,,,
400,PT07M51.00S,2024-04-10T00:31:46.6Z,3,REGULAR,steal,,[],1630169,,,1610612754,71,79,2024-04-10T00:31:49Z,3970000,False,,,0,,T. Haliburton STEAL (1 STL),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M48.00S,2024-04-10T00:31:49.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630169,5.732588699080158,49.50980392156863,1610612754,71,81,2024-04-10T00:31:57Z,3980000,False,2.0,1.0,1,left,T. Haliburton running DUNK (19 PTS),[1630169],1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.29,Made,19.0,,,,,,,,,,,,,,,,,
402,PT07M48.00S,2024-04-10T00:31:54.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,71,81,2024-04-10T00:31:54Z,3990000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M35.00S,2024-04-10T00:35:03.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630534,92.9862023653088,41.66666666666667,1610612761,71,81,2024-04-10T00:35:09Z,4000000,False,-42.0,13.0,1,right,MISS O. Agbaji turnaround Hook - blocked,"[1630534, 1626167]",1610612761.0,TOR,turnaround,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
404,PT07M35.00S,2024-04-10T00:35:03.3Z,3,REGULAR,block,,[],1626167,,,1610612761,71,81,2024-04-10T00:35:06Z,4010000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT07M31.00S,2024-04-10T00:35:07.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,71,81,2024-04-10T00:35:09Z,4020000,False,,,0,,P. Siakam REBOUND (Off:3 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,403.0,7.0,4.0,3.0,,,,,,,,,,
406,PT07M30.00S,2024-04-10T00:35:08.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,5.732588699080158,51.225490196078425,1610612754,71,83,2024-04-10T00:35:16Z,4030000,False,-6.0,1.0,1,left,P. Siakam running finger roll Layup (14 PTS),[1627783],1610612754.0,IND,running finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.63,Made,14.0,,,,,,,,,,,,,,,,,
407,PT07M16.00S,2024-04-10T00:35:24.6Z,3,REGULAR,turnover,out-of-bounds,[],1628971,,,1610612761,71,83,2024-04-10T00:35:32Z,4040000,False,,,0,,B. Brown lost ball out-of-bounds TURNOVER (1 TO),[1628971],1610612761.0,TOR,lost ball,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1.0,,,203592.0,,,,
408,PT07M12.00S,2024-04-10T00:35:33.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641767,26.757555847568987,13.970588235294118,1610612754,71,83,2024-04-10T00:35:42Z,4050000,False,180.0,199.0,1,left,MISS B. Sheppard 26' 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
409,PT07M08.00S,2024-04-10T00:35:37.4Z,3,REGULAR,rebound,defensive,[],203482,,,1610612761,71,83,2024-04-10T00:35:42Z,4060000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,408.0,3.0,2.0,1.0,,,,,,,,,,
410,PT07M02.00S,2024-04-10T00:35:46.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612761,71,83,2024-04-10T00:36:07Z,4070000,False,,,0,,M. Turner personal FOUL (3 PF) (Freeman-Liberty 2 FT),"[1626167, 1631241]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2004.0,3.0,0.0,Freeman-Liberty,1631241.0
412,PT07M02.00S,2024-04-10T00:36:14.6Z,3,REGULAR,freethrow,1 of 2,[],1631241,,,1610612761,72,83,2024-04-10T00:36:14Z,4090000,False,,,0,,J. Freeman-Liberty Free Throw 1 of 2 (17 PTS),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
413,PT07M02.00S,2024-04-10T00:36:15.4Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,72,83,2024-04-10T00:36:20Z,4100000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M02.00S,2024-04-10T00:36:15.4Z,3,REGULAR,substitution,in,[],1629670,,,1610612761,72,83,2024-04-10T00:36:20Z,4110000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M02.00S,2024-04-10T00:36:39.6Z,3,REGULAR,freethrow,2 of 2,[],1631241,,,1610612761,73,83,2024-04-10T00:36:39Z,4120000,False,,,0,,J. Freeman-Liberty Free Throw 2 of 2 (18 PTS),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
416,PT06M50.00S,2024-04-10T00:36:52.7Z,3,REGULAR,3pt,Jump Shot,[],1626167,15.325229960578188,94.85294117647058,1610612754,73,86,2024-04-10T00:36:57Z,4130000,False,-224.0,92.0,1,left,M. Turner 24' 3PT  (14 PTS) (P. Siakam 2 AST),"[1626167, 1627783]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left,24.23,Made,14.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
418,PT06M32.00S,2024-04-10T00:37:14.2Z,3,REGULAR,turnover,double dribble,[],1630534,,,1610612761,73,86,2024-04-10T00:37:26Z,4150000,False,,,0,,O. Agbaji double dribble TURNOVER (1 TO),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1.0,,,2004.0,,,,
419,PT06M21.00S,2024-04-10T00:37:35.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641767,5.601182654402102,3.6764705882352944,1610612754,73,86,2024-04-10T00:37:39Z,4160000,False,232.0,0.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
420,PT06M18.00S,2024-04-10T00:37:38.4Z,3,REGULAR,rebound,defensive,[],1631241,,,1610612761,73,86,2024-04-10T00:38:18Z,4170000,False,,,0,,J. Freeman-Liberty REBOUND (Off:3 Def:3),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Right Corner 3,24+ Right,,,,,,,419.0,6.0,3.0,3.0,,,,,,,,,,
421,PT06M08.00S,2024-04-10T00:37:51.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612761,73,86,2024-04-10T00:38:02Z,4180000,False,,,0,,T. Haliburton shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1630169, 203482]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628484.0,1.0,0.0,Olynyk,203482.0
424,PT06M08.00S,2024-04-10T00:38:22.9Z,3,REGULAR,freethrow,1 of 2,[],203482,,,1610612761,74,86,2024-04-10T00:38:22Z,4200000,False,,,0,,K. Olynyk Free Throw 1 of 2 (17 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
