actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
333,PT10M33.00S,2024-02-23T01:22:55.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1629628,92.9862023653088,44.6078431372549,1610612761,61,53,2024-02-23T01:24:47Z,3330000,False,-27.0,13.0,1,right,R. Barrett driving finger roll Layup (9 PTS) (I. Quickley 3 AST),"[1629628, 1630193]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,,,9.0,I. Quickley,1630193.0,3.0,,,,,,,,
335,PT10M33.00S,2024-02-23T01:23:07.5Z,3,REGULAR,violation,defensive goaltending,[],1629651,,,1610612761,61,53,2024-02-23T01:26:51Z,3350000,False,,,0,,N. Claxton defensive goaltending VIOLATION,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,202053.0,,,,,,,
337,PT10M23.00S,2024-02-23T01:23:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,5.995400788436268,52.94117647058824,1610612751,61,55,2024-02-23T01:24:08Z,3360000,False,-15.0,4.0,1,left,B. Simmons driving finger roll Layup (2 PTS),[1627732],1610612751.0,BKN,driving finger roll,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,2.0,,,,,,,,,,,
338,PT10M23.00S,2024-02-23T01:23:40.3Z,3,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612751,61,55,2024-02-23T01:23:49Z,3370000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Simmons 1 FT),"[1630567, 1627732]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,1.0,0.0,Simmons,1627732.0,,,
340,PT10M23.00S,2024-02-23T01:23:55.4Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612751,61,55,2024-02-23T01:24:15Z,3390000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,,
341,PT10M23.00S,2024-02-23T01:24:05.7Z,3,REGULAR,freethrow,1 of 1,[],1627732,,,1610612751,61,55,2024-02-23T01:24:10Z,3400000,False,,,0,,MISS B. Simmons Free Throw 1 of 1,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT10M19.00S,2024-02-23T01:24:09.7Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612751,61,55,2024-02-23T01:24:10Z,3410000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,341.0,2.0,1.0,1.0,,,,,,,,,,,,
343,PT10M07.00S,2024-02-23T01:24:20.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630560,4.812746386333772,51.470588235294116,1610612751,61,57,2024-02-23T01:24:26Z,3420000,False,-7.0,-7.0,1,left,C. Thomas driving reverse Layup (11 PTS),[1630560],1610612751.0,BKN,driving reverse,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,11.0,,,,,,,,,,,
344,PT10M07.00S,2024-02-23T01:24:26.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,61,57,2024-02-23T01:24:26Z,3430000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT09M44.00S,2024-02-23T01:27:40.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,83.52496714848883,55.63725490196079,1610612761,61,57,2024-02-23T01:27:45Z,3440000,False,28.0,102.0,1,right,MISS G. Trent Jr. 10' floating Shot,[1629018],1610612761.0,TOR,floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.62,Missed,,,,,,,,,,,,,,,,,,
347,PT09M42.00S,2024-02-23T01:27:42.3Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,61,57,2024-02-23T01:27:45Z,3450000,False,,,0,,N. Claxton REBOUND (Off:2 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Center,,,,,346.0,7.0,5.0,2.0,,,,,,,,,,,,
348,PT09M37.00S,2024-02-23T01:27:48.3Z,3,REGULAR,3pt,Jump Shot,[],1630560,33.98488830486202,58.57843137254902,1610612751,61,60,2024-02-23T01:31:27Z,3460000,False,-43.0,267.0,1,left,C. Thomas 27' 3PT  (14 PTS) (B. Simmons 4 AST),"[1630560, 1627732]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,27.04,Made,,,,,,,14.0,B. Simmons,1627732.0,4.0,,,,,,,,
350,PT09M24.00S,2024-02-23T01:28:02.3Z,3,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,61,60,2024-02-23T01:28:07Z,3480000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (3 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201246.0,,,,,3.0,,
351,PT09M16.00S,2024-02-23T01:28:22.6Z,3,REGULAR,foul,personal,[],1629628,,,1610612751,61,60,2024-02-23T01:28:37Z,3490000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1627732]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,201246.0,2.0,0.0,Simmons,1627732.0,,,
353,PT09M16.00S,2024-02-23T01:28:30.3Z,3,REGULAR,substitution,out,[],1629018,,,1610612751,61,60,2024-02-23T01:28:32Z,3510000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT09M16.00S,2024-02-23T01:28:30.3Z,3,REGULAR,substitution,in,[],1641711,,,1610612751,61,60,2024-02-23T01:28:32Z,3520000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT09M09.00S,2024-02-23T01:28:54.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630560,33.98488830486202,46.07843137254902,1610612751,61,60,2024-02-23T01:29:01Z,3530000,False,20.0,267.0,1,left,MISS C. Thomas 26' step back bank 3PT,[1630560],1610612751.0,BKN,step back bank,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,26.77,Missed,,,,,,,,,,,,,,,,,,
356,PT09M05.00S,2024-02-23T01:28:58.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,61,60,2024-02-23T01:29:01Z,3540000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,355.0,4.0,4.0,0.0,,,,,,,,,,,,
357,PT09M02.00S,2024-02-23T01:29:03.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630193,92.32917214191852,54.41176470588235,1610612761,63,60,2024-02-23T01:29:33Z,3550000,False,22.0,20.0,1,right,I. Quickley driving floating bank Jump Shot (12 PTS),[1630193],1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,12.0,,,,,,,,,,,
358,PT09M02.00S,2024-02-23T01:29:06.5Z,3,REGULAR,foul,personal,['1freethrow'],1627827,,,1610612761,63,60,2024-02-23T01:29:17Z,3560000,False,,,0,,D. Finney-Smith shooting personal FOUL (4 PF) (Quickley 1 FT),"[1627827, 1630193]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,4.0,0.0,Quickley,1630193.0,,,
360,PT09M02.00S,2024-02-23T01:29:30.2Z,3,REGULAR,substitution,out,[],1627827,,,1610612761,63,60,2024-02-23T01:29:33Z,3580000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT09M02.00S,2024-02-23T01:29:30.2Z,3,REGULAR,substitution,in,[],1629661,,,1610612761,63,60,2024-02-23T01:29:33Z,3590000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT09M02.00S,2024-02-23T01:29:46.7Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630193,,,1610612761,64,60,2024-02-23T01:29:46Z,3600000,False,,,0,,I. Quickley Free Throw 1 of 1 (13 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
363,PT08M42.00S,2024-02-23T01:30:07.8Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612751,64,60,2024-02-23T01:30:12Z,3610000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1630193]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Quickley,1630193.0
364,PT08M42.00S,2024-02-23T01:30:07.8Z,3,REGULAR,steal,,[],1630193,,,1610612761,64,60,2024-02-23T01:38:42Z,3620000,False,,,0,,I. Quickley STEAL (2 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
365,PT08M37.00S,2024-02-23T01:30:12.7Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1629628,92.19776609724047,30.14705882352941,1610612761,64,60,2024-02-23T01:30:21Z,3630000,False,-99.0,21.0,1,right,MISS R. Barrett 10' running Shot - blocked,"[1629628, 1629661]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,10.15,Missed,Johnson,1629661.0,,,,,,,,,,,,,,,,
366,PT08M37.00S,2024-02-23T01:30:12.7Z,3,REGULAR,block,,[],1629661,,,1610612761,64,60,2024-02-23T01:34:51Z,3640000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
367,PT08M34.00S,2024-02-23T01:30:15.7Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,64,60,2024-02-23T01:30:21Z,3650000,False,,,0,,B. Simmons REBOUND (Off:0 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Left,,,,,365.0,4.0,4.0,0.0,,,,,,,,,,,,
368,PT08M32.00S,2024-02-23T01:30:25.1Z,3,REGULAR,foul,offensive,[],1629651,,,1610612751,64,60,2024-02-23T01:35:05Z,3660000,False,,,0,,N. Claxton off-the-ball offensive FOUL (2 PF),"[1629651, 1627751]",1610612751.0,BKN,off-the-ball,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Poeltl,1627751.0,,,
370,PT08M32.00S,2024-02-23T01:30:25.1Z,3,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,64,60,2024-02-23T01:30:25Z,3680000,False,,,0,,N. Claxton offensive foul TURNOVER (2 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,,,,,2.0,,
371,PT08M17.00S,2024-02-23T01:30:49.1Z,3,REGULAR,foul,personal,[],1629661,,,1610612761,64,60,2024-02-23T01:32:15Z,3690000,False,,,0,,C. Johnson personal FOUL (2 PF),"[1629661, 1629628]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1198.0,2.0,0.0,Barrett,1629628.0,,,
373,PT08M17.00S,2024-02-23T01:31:02.1Z,3,REGULAR,substitution,out,[],1630560,,,1610612761,64,60,2024-02-23T01:31:09Z,3710000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M17.00S,2024-02-23T01:31:02.1Z,3,REGULAR,substitution,in,[],203471,,,1610612761,64,60,2024-02-23T01:31:09Z,3720000,False,,,0,,SUB in: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M11.00S,2024-02-23T01:31:25.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627751,92.19776609724047,55.392156862745104,1610612761,64,60,2024-02-23T01:31:29Z,3730000,False,27.0,21.0,1,right,MISS J. Poeltl driving finger roll Layup,[1627751],1610612761.0,TOR,driving finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,,
376,PT08M10.00S,2024-02-23T01:31:26.5Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,64,60,2024-02-23T01:31:26Z,3740000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,375.0,9.0,7.0,2.0,,,,,,,,,,,,
377,PT08M08.00S,2024-02-23T01:31:28.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630193,77.34888304862024,89.95098039215686,1610612761,67,60,2024-02-23T01:31:32Z,3750000,False,200.0,160.0,1,right,I. Quickley 25' 3PT  (16 PTS) (S. Barnes 3 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,,,16.0,S. Barnes,1630567.0,3.0,,,,,,,,
379,PT07M51.00S,2024-02-23T01:31:44.5Z,3,REGULAR,3pt,Jump Shot,[],1629661,4.28712220762155,3.431372549019608,1610612751,67,60,2024-02-23T01:31:49Z,3770000,False,233.0,-12.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
380,PT07M51.00S,2024-02-23T01:31:44.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,67,60,2024-02-23T01:31:49Z,3780000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,,,379.0,,,,,,,,,,,,,,,
382,PT07M43.00S,2024-02-23T01:32:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.64323258869908,50.98039215686274,1610612761,69,60,2024-02-23T01:32:26Z,3800000,False,5.0,7.0,1,right,S. Barnes driving Layup (16 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,16.0,,,,,,,,,,,
383,PT07M37.00S,2024-02-23T01:32:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,7.440867279894875,37.99019607843137,1610612751,69,60,2024-02-23T01:32:47Z,3810000,False,60.0,17.0,1,left,MISS M. Bridges 6' driving Layup - blocked,"[1628969, 1627751]",1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,Poeltl,1627751.0,,,,,,,,,,,,,,,,
384,PT07M37.00S,2024-02-23T01:32:29.2Z,3,REGULAR,block,,[],1627751,,,1610612751,69,60,2024-02-23T01:32:32Z,3820000,False,,,0,,J. Poeltl BLOCK (3 BLK),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT07M36.00S,2024-02-23T01:32:30.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,69,60,2024-02-23T01:32:47Z,3830000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,383.0,,,,,,,,,,,,,,,
387,PT07M28.00S,2024-02-23T01:32:56.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,24.655059132720105,87.25490196078431,1610612751,69,60,2024-02-23T01:33:00Z,3850000,False,-186.0,179.0,1,left,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
388,PT07M24.00S,2024-02-23T01:33:00.1Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,69,60,2024-02-23T01:33:00Z,3860000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:7),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,387.0,8.0,7.0,1.0,,,,,,,,,,,,
389,PT07M22.00S,2024-02-23T01:33:01.3Z,3,REGULAR,turnover,bad pass,[],1627751,,,1610612761,69,60,2024-02-23T01:33:05Z,3870000,False,,,0,,J. Poeltl bad pass TURNOVER (1 TO),"[1627751, 1628969]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Bridges,1628969.0
390,PT07M22.00S,2024-02-23T01:33:01.3Z,3,REGULAR,steal,,[],1628969,,,1610612751,69,60,2024-02-23T01:33:04Z,3880000,False,,,0,,M. Bridges STEAL (1 STL),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
391,PT07M16.00S,2024-02-23T01:33:07.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628969,13.354139290407357,96.81372549019608,1610612751,69,60,2024-02-23T01:33:12Z,3890000,False,-234.0,73.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.52,Missed,,,,,,,,,,,,,,,,,,
392,PT07M13.00S,2024-02-23T01:33:10.2Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612761,69,60,2024-02-23T01:33:10Z,3900000,False,,,0,,I. Quickley REBOUND (Off:0 Def:4),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,391.0,4.0,4.0,0.0,,,,,,,,,,,,
393,PT07M09.00S,2024-02-23T01:33:14.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630193,93.11760840998686,51.71568627450981,1610612761,69,60,2024-02-23T01:33:20Z,3910000,False,9.0,12.0,1,right,MISS I. Quickley running Layup,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
394,PT07M08.00S,2024-02-23T01:33:15.2Z,3,REGULAR,rebound,offensive,[],1641711,,,1610612761,69,60,2024-02-23T01:33:34Z,3920000,False,,,0,,G. Dick REBOUND (Off:1 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,393.0,2.0,1.0,1.0,,,,,,,,,,,,
395,PT07M07.00S,2024-02-23T01:33:16.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641711,94.40999984741211,50.0,1610612761,71,60,2024-02-23T01:33:36Z,3930000,False,0.0,0.0,1,right,G. Dick putback Layup (5 PTS),[1641711],1610612761.0,TOR,putback,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,5.0,,,,,,,,,,,
396,PT07M07.00S,2024-02-23T01:33:19.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,71,60,2024-02-23T01:33:19Z,3940000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M07.00S,2024-02-23T01:33:57.6Z,3,REGULAR,substitution,out,[],1627732,,,1610612751,71,60,2024-02-23T01:36:06Z,3950000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M07.00S,2024-02-23T01:33:57.6Z,3,REGULAR,substitution,in,[],1628372,,,1610612751,71,60,2024-02-23T01:36:06Z,3960000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M44.00S,2024-02-23T01:36:51.6Z,3,REGULAR,2pt,Jump Shot,[],1628969,24.78646517739816,63.725490196078425,1610612751,71,60,2024-02-23T01:37:07Z,3970000,False,-69.0,180.0,1,left,MISS M. Bridges 19' floating Shot,[1628969],1610612751.0,BKN,floating,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,19.31,Missed,,,,,,,,,,,,,,,,,,
400,PT06M43.00S,2024-02-23T01:36:52.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,71,60,2024-02-23T01:37:07Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,399.0,,,,,,,,,,,,,,,
401,PT06M43.00S,2024-02-23T01:36:55.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612751,71,60,2024-02-23T01:37:14Z,3990000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,201246.0,,,,,,,
402,PT06M28.00S,2024-02-23T01:37:20.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627751,93.11760840998686,29.411764705882355,1610612761,71,60,2024-02-23T01:37:32Z,4000000,False,-103.0,12.0,1,right,MISS J. Poeltl 10' floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,10.36,Missed,,,,,,,,,,,,,,,,,,
403,PT06M27.00S,2024-02-23T01:37:21.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,71,60,2024-02-23T01:37:32Z,4010000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Left,,,,,402.0,,,,,,,,,,,,,,,
404,PT06M27.00S,2024-02-23T01:37:29.6Z,3,REGULAR,foul,personal,[],1629628,,,1610612751,71,60,2024-02-23T01:37:46Z,4020000,False,,,0,,R. Barrett loose ball personal FOUL (3 PF),"[1629628, 1628969]",1610612761.0,TOR,loose ball,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,3.0,0.0,Bridges,1628969.0,,,
406,PT06M12.00S,2024-02-23T01:37:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,6.1268068331143235,49.26470588235294,1610612751,71,62,2024-02-23T01:38:02Z,4040000,False,4.0,5.0,1,left,M. Bridges cutting Layup (20 PTS) (C. Johnson 2 AST),"[1628969, 1629661]",1610612751.0,BKN,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,20.0,C. Johnson,1629661.0,2.0,,,,,,,,
408,PT05M52.00S,2024-02-23T01:38:18.0Z,3,REGULAR,3pt,Jump Shot,[],1641711,68.01905387647832,27.450980392156865,1610612761,71,62,2024-02-23T01:38:22Z,4060000,False,-113.0,248.0,1,right,MISS G. Dick 27' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,27.25,Missed,,,,,,,,,,,,,,,,,,
409,PT05M49.00S,2024-02-23T01:38:21.0Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,71,62,2024-02-23T01:38:22Z,4070000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,
469,PT05M36.00S,2024-02-23T01:38:25.8Z,3,REGULAR,turnover,bad pass,[],1628372,,,1610612751,71,62,2024-02-23T01:46:58Z,4075000,False,,,0,,D. Smith Jr. bad pass TURNOVER (1 TO),"[1628372, 1630567]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Barnes,1630567.0
470,PT05M36.00S,2024-02-23T01:38:25.8Z,3,REGULAR,steal,,[],1630567,,,1610612761,71,62,2024-02-23T01:46:58Z,4077500,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
412,PT05M33.00S,2024-02-23T01:38:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630567,90.88370565045992,49.01960784313725,1610612761,71,62,2024-02-23T01:47:06Z,4100000,False,-5.0,33.0,1,right,MISS S. Barnes running finger roll Layup,[1630567],1610612761.0,TOR,running finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
413,PT05M33.00S,2024-02-23T01:38:37.7Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,71,62,2024-02-23T01:38:45Z,4110000,False,,,0,,S. Barnes REBOUND (Off:3 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,412.0,10.0,7.0,3.0,,,,,,,,,,,,
414,PT05M29.00S,2024-02-23T01:38:41.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630567,94.40999984741211,50.0,1610612761,73,62,2024-02-23T01:47:06Z,4120000,False,0.0,0.0,1,right,S. Barnes putback Layup (18 PTS),[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,18.0,,,,,,,,,,,
415,PT05M08.00S,2024-02-23T01:39:01.7Z,3,REGULAR,turnover,lost ball,[],203471,,,1610612751,73,62,2024-02-23T01:39:10Z,4130000,False,,,0,,D. Schroder lost ball TURNOVER (2 TO),"[203471, 1630193]",1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,2.0,Quickley,1630193.0
