actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT06M10.00S,2024-01-27T01:23:13.3Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612761,38,50,2024-01-27T01:23:13Z,2530000,False,,,0,,D. Schroder Free Throw 2 of 2 (9 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
255,PT06M00.00S,2024-01-27T01:23:23.2Z,2,REGULAR,3pt,Jump Shot,[],202331,66.17936925098554,52.20588235294118,1610612746,38,50,2024-01-27T01:23:27Z,2540000,False,11.0,265.0,1,right,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
256,PT05M58.00S,2024-01-27T01:23:25.2Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612761,38,50,2024-01-27T01:23:27Z,2550000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,255.0,3.0,3.0,0.0,,,,,,,,,,
257,PT05M53.00S,2024-01-27T01:23:31.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628971,10.726018396846255,37.99019607843137,1610612761,40,50,2024-01-27T01:23:42Z,2560000,False,60.0,48.0,1,left,B. Brown 7' driving bank Jump Shot (2 PTS),[1628971],1610612761.0,TOR,driving bank,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,2.0,,,,,,,,,,,,,,,,,
258,PT05M34.00S,2024-01-27T01:23:50.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,94.1688567674113,50.245098039215684,1610612746,40,52,2024-01-27T01:23:54Z,2570000,False,1.0,2.0,1,right,D. Theis cutting DUNK (2 PTS) (J. Harden 6 AST),"[1628464, 201935]",1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.26,Made,2.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
260,PT05M13.00S,2024-01-27T01:24:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629611,,,1610612761,40,52,2024-01-27T01:24:23Z,2590000,False,,,0,,T. Mann personal FOUL (1 PF) (Schroder 2 FT),"[1629611, 203471]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Schroder,203471.0,,
262,PT05M13.00S,2024-01-27T01:24:42.4Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612761,41,52,2024-01-27T01:24:42Z,2610000,False,,,0,,D. Schroder Free Throw 1 of 2 (10 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
263,PT05M13.00S,2024-01-27T01:24:43.3Z,2,REGULAR,substitution,out,[],1628464,,,1610612761,41,52,2024-01-27T01:24:49Z,2620000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M13.00S,2024-01-27T01:24:43.3Z,2,REGULAR,substitution,in,[],203486,,,1610612761,41,52,2024-01-27T01:24:49Z,2630000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M13.00S,2024-01-27T01:25:11.5Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612761,42,52,2024-01-27T01:25:11Z,2640000,False,,,0,,D. Schroder Free Throw 2 of 2 (11 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
266,PT04M54.00S,2024-01-27T01:25:33.0Z,2,REGULAR,3pt,Jump Shot,[],201935,80.6340341655716,94.85294117647058,1610612746,42,52,2024-01-27T01:25:38Z,2650000,False,224.0,130.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
267,PT04M51.00S,2024-01-27T01:25:36.0Z,2,REGULAR,rebound,defensive,[],203471,,,1610612761,42,52,2024-01-27T01:25:38Z,2660000,False,,,0,,D. Schroder REBOUND (Off:0 Def:2),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,,,,,,,266.0,2.0,2.0,0.0,,,,,,,,,,
268,PT04M39.00S,2024-01-27T01:25:49.9Z,2,REGULAR,turnover,out-of-bounds,[],203471,,,1610612761,42,52,2024-01-27T01:25:58Z,2670000,False,,,0,,D. Schroder lost ball out-of-bounds TURNOVER (1 TO),[203471],1610612761.0,TOR,lost ball,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1155.0,,,,,,
269,PT04M39.00S,2024-01-27T01:25:54.0Z,2,REGULAR,substitution,out,[],203471,,,1610612746,42,52,2024-01-27T01:25:58Z,2680000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M39.00S,2024-01-27T01:25:54.0Z,2,REGULAR,substitution,in,[],1629628,,,1610612746,42,52,2024-01-27T01:25:58Z,2690000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M28.00S,2024-01-27T01:26:18.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201935,93.77463863337714,50.49019607843137,1610612746,42,54,2024-01-27T01:26:23Z,2700000,False,2.0,6.0,1,right,J. Harden driving finger roll Layup (15 PTS) (T. Mann 2 AST),"[201935, 1629611]",1610612746.0,LAC,driving finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.65,Made,15.0,T. Mann,1629611.0,2.0,,,,,,,,,,,,,,
272,PT04M06.00S,2024-01-27T01:26:41.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,6.1268068331143235,49.50980392156863,1610612761,44,54,2024-01-27T01:26:45Z,2710000,False,2.0,5.0,1,left,S. Barnes cutting DUNK (9 PTS) (R. Barrett 1 AST),"[1630567, 1629628]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.57,Made,9.0,R. Barrett,1629628.0,1.0,,,,,,,,,,,,,,
274,PT03M49.00S,2024-01-27T01:26:57.2Z,2,REGULAR,2pt,Jump Shot,[],202695,93.64323258869908,76.22549019607843,1610612746,44,56,2024-01-27T01:27:00Z,2730000,False,131.0,7.0,1,right,K. Leonard 13' pullup Jump Shot (6 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,13.13,Made,6.0,,,,,,,,,,,,,,,,,
275,PT03M37.00S,2024-01-27T01:27:09.1Z,2,REGULAR,3pt,Jump Shot,[],1629018,7.046649145860711,2.696078431372549,1610612761,44,56,2024-01-27T01:27:13Z,2740000,False,237.0,14.0,1,left,MISS G. Trent Jr. 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
276,PT03M35.00S,2024-01-27T01:27:11.1Z,2,REGULAR,rebound,defensive,[],1629611,,,1610612746,44,56,2024-01-27T01:27:13Z,2750000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,,,,,,,275.0,1.0,1.0,0.0,,,,,,,,,,
277,PT03M20.00S,2024-01-27T01:27:27.1Z,2,REGULAR,3pt,Jump Shot,[],1629611,89.17542706964521,3.6764705882352944,1610612746,44,56,2024-01-27T01:27:39Z,2760000,False,-232.0,49.0,1,right,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
278,PT03M18.00S,2024-01-27T01:27:29.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,44,56,2024-01-27T01:27:39Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,277.0,,,,,,,,,,,,,
279,PT03M18.00S,2024-01-27T01:27:34.2Z,2,REGULAR,foul,personal,[],1629018,,,1610612746,44,56,2024-01-27T01:27:41Z,2780000,False,,,0,,G. Trent Jr. loose ball personal FOUL (1 PF),"[1629018, 203486]",1610612761.0,TOR,loose ball,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Plumlee,203486.0,,
281,PT03M11.00S,2024-01-27T01:27:57.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202331,66.96780551905388,48.28431372549019,1610612746,44,59,2024-01-27T01:28:01Z,2800000,False,-9.0,258.0,1,right,P. George 25' 3PT  (7 PTS) (J. Harden 7 AST),"[202331, 201935]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,25.81,Made,7.0,J. Harden,201935.0,7.0,,,,,,,,,,,,,,
283,PT03M00.00S,2024-01-27T01:28:08.0Z,2,REGULAR,3pt,Jump Shot,[],1630567,28.33442838370565,18.38235294117647,1610612761,44,59,2024-01-27T01:28:12Z,2820000,False,158.0,214.0,1,left,MISS S. Barnes 26' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
284,PT02M58.00S,2024-01-27T01:28:10.0Z,2,REGULAR,rebound,defensive,[],203486,,,1610612746,44,59,2024-01-27T01:28:12Z,2830000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,283.0,5.0,5.0,0.0,,,,,,,,,,
285,PT02M48.00S,2024-01-27T01:28:20.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,94.1688567674113,49.754901960784316,1610612746,44,61,2024-01-27T01:28:24Z,2840000,False,-1.0,2.0,1,right,M. Plumlee cutting DUNK (8 PTS) (J. Harden 8 AST),"[203486, 201935]",1610612746.0,LAC,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.26,Made,8.0,J. Harden,201935.0,8.0,,,,,,,,,,,,,,
287,PT02M48.00S,2024-01-27T01:28:25.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,44,61,2024-01-27T01:28:25Z,2860000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M48.00S,2024-01-27T01:30:54.2Z,2,REGULAR,substitution,out,[],201152,,,1610612761,44,61,2024-01-27T01:31:07Z,2870000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M48.00S,2024-01-27T01:30:54.2Z,2,REGULAR,substitution,in,[],203471,,,1610612761,44,61,2024-01-27T01:31:07Z,2880000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M28.00S,2024-01-27T01:31:38.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.178055190538765,48.77450980392157,1610612761,44,61,2024-01-27T03:28:55Z,2890000,False,6.0,15.0,1,left,MISS R. Barrett driving Layup - blocked,"[1629628, 201935]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
291,PT02M28.00S,2024-01-27T01:31:38.0Z,2,REGULAR,block,,[],201935,,,1610612761,44,61,2024-01-27T01:32:55Z,2900000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
292,PT02M25.00S,2024-01-27T01:31:41.0Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,44,61,2024-01-27T01:31:43Z,2910000,False,,,0,,P. George REBOUND (Off:0 Def:1),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,290.0,1.0,1.0,0.0,,,,,,,,,,
293,PT02M22.00S,2024-01-27T01:31:44.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,94.56307490144546,50.49019607843137,1610612746,44,63,2024-01-27T01:31:49Z,2920000,False,2.0,-1.0,1,right,J. Harden running Layup (17 PTS),[201935],1610612746.0,LAC,running,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,0.29,Made,17.0,,,,,,,,,,,,,,,,,
295,PT01M58.00S,2024-01-27T01:32:07.9Z,2,REGULAR,3pt,Jump Shot,[],1628971,32.013797634691194,63.970588235294116,1610612761,44,63,2024-01-27T01:32:11Z,2940000,False,-70.0,248.0,1,left,MISS B. Brown 25' 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
296,PT01M56.00S,2024-01-27T01:32:09.9Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,44,63,2024-01-27T01:32:11Z,2950000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,295.0,4.0,4.0,0.0,,,,,,,,,,
297,PT01M48.00S,2024-01-27T01:32:18.9Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,44,63,2024-01-27T01:32:24Z,2960000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 203471]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Schroder,203471.0,,,,,,,
298,PT01M48.00S,2024-01-27T01:32:18.9Z,2,REGULAR,steal,,[],203471,,,1610612761,44,63,2024-01-27T01:32:20Z,2970000,False,,,0,,D. Schroder STEAL (1 STL),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
299,PT01M41.00S,2024-01-27T01:32:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,6.783837056504599,51.9607843137255,1610612761,44,63,2024-01-27T01:32:41Z,2980000,False,-10.0,11.0,1,left,MISS S. Barnes running Layup,[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
300,PT01M40.00S,2024-01-27T01:32:28.5Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,44,63,2024-01-27T01:32:28Z,2990000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,299.0,2.0,1.0,1.0,,,,,,,,,,
301,PT01M40.00S,2024-01-27T01:32:28.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,5.590000152587891,50.0,1610612761,44,63,2024-01-27T01:32:28Z,3000000,False,0.0,0.0,1,left,MISS S. Barnes putback Layup,[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
302,PT01M40.00S,2024-01-27T01:32:29.9Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,44,63,2024-01-27T01:32:29Z,3010000,False,,,0,,R. Barrett REBOUND (Off:1 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
303,PT01M40.00S,2024-01-27T01:32:33.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203486,,,1610612761,44,63,2024-01-27T01:32:48Z,3020000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Barrett 2 FT),"[203486, 1629628]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Barrett,1629628.0,,
305,PT01M40.00S,2024-01-27T01:32:49.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629628,,,1610612761,44,63,2024-01-27T01:32:49Z,3040000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT01M40.00S,2024-01-27T01:32:49.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,44,63,2024-01-27T01:32:49Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,305.0,,,,,,,,,,,,,
307,PT01M40.00S,2024-01-27T01:32:55.9Z,2,REGULAR,substitution,out,[],201935,,,1610612761,44,63,2024-01-27T01:33:01Z,3060000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M40.00S,2024-01-27T01:32:55.9Z,2,REGULAR,substitution,in,[],201566,,,1610612761,44,63,2024-01-27T01:33:01Z,3070000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M40.00S,2024-01-27T01:33:10.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629628,,,1610612761,45,63,2024-01-27T01:33:10Z,3080000,False,,,0,,R. Barrett Free Throw 2 of 2 (9 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
310,PT01M20.00S,2024-01-27T01:33:33.6Z,2,REGULAR,3pt,Jump Shot,[],202331,93.9060446780552,96.56862745098039,1610612746,45,63,2024-01-27T01:33:39Z,3090000,False,233.0,5.0,1,right,MISS P. George step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
311,PT01M17.00S,2024-01-27T01:33:36.6Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,45,63,2024-01-27T01:33:39Z,3100000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,,,,,,,310.0,4.0,3.0,1.0,,,,,,,,,,
312,PT01M10.00S,2024-01-27T01:33:42.9Z,2,REGULAR,2pt,Jump Shot,[],1629018,4.5499342969776615,23.284313725490197,1610612761,47,63,2024-01-27T01:33:48Z,3110000,False,134.0,-10.0,1,left,G. Trent Jr. 13' driving floating Jump Shot (2 PTS) (D. Schroder 3 AST),"[1629018, 203471]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,13.4,Made,2.0,D. Schroder,203471.0,3.0,,,,,,,,,,,,,,
314,PT00M51.90S,2024-01-27T01:34:02.5Z,2,REGULAR,3pt,Jump Shot,[],202331,68.41327201051249,69.11764705882352,1610612746,47,66,2024-01-27T01:34:07Z,3130000,False,96.0,244.0,1,right,P. George 26' 3PT step back (10 PTS),[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.24,Made,10.0,,,,,,,,,,,,,,,,,
315,PT00M40.40S,2024-01-27T01:34:16.4Z,2,REGULAR,3pt,Jump Shot,[],1629018,4.28712220762155,95.83333333333334,1610612761,50,66,2024-01-27T01:34:20Z,3140000,False,-229.0,-12.0,1,left,G. Trent Jr. 3PT  (5 PTS) (R. Barrett 2 AST),"[1629018, 1629628]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,22.95,Made,5.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
331,PT00M33.90S,2024-01-27T01:34:19.0Z,2,REGULAR,turnover,lost ball,[],202331,,,1610612746,50,66,2024-01-27T01:40:03Z,3152500,False,,,0,,P. George lost ball TURNOVER (1 TO),"[202331, 203471]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Schroder,203471.0,,,,,,,
332,PT00M33.90S,2024-01-27T01:34:19.0Z,2,REGULAR,steal,,[],203471,,,1610612761,50,66,2024-01-27T01:40:03Z,3153750,False,,,0,,D. Schroder STEAL (2 STL),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
319,PT00M33.90S,2024-01-27T01:34:57.3Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612761,50,66,2024-01-27T01:57:54Z,3180000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M20.50S,2024-01-27T01:38:35.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,6.389618922470433,48.03921568627451,1610612761,52,66,2024-01-27T01:40:08Z,3200000,False,10.0,8.0,1,left,R. Barrett driving Layup (11 PTS) (G. Trent Jr. 3 AST),"[1629628, 1629018]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.24,Made,11.0,G. Trent Jr.,1629018.0,3.0,,,,,,,,,,,,,,
326,PT00M03.70S,2024-01-27T01:38:55.2Z,2,REGULAR,2pt,Jump Shot,[],202331,73.14388961892247,34.55882352941176,1610612746,52,66,2024-01-27T01:39:09Z,3220000,False,-77.0,200.0,1,right,MISS P. George 21' Jump Shot - blocked,"[202331, 1628971]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,21.43,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
327,PT00M03.70S,2024-01-27T01:38:55.2Z,2,REGULAR,block,,[],1628971,,,1610612746,52,66,2024-01-27T01:38:58Z,3230000,False,,,0,,B. Brown BLOCK (1 BLK),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
328,PT00M03.70S,2024-01-27T01:38:55.2Z,2,REGULAR,rebound,offensive,[],1629611,,,1610612746,52,66,2024-01-27T01:39:09Z,3240000,False,,,0,,T. Mann REBOUND (Off:1 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,326.0,2.0,1.0,1.0,,,,,,,,,,
329,PT00M00.00S,2024-01-27T01:39:00.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202695,73.01248357424441,15.441176470588236,1610612746,52,66,2024-01-27T01:39:12Z,3250000,False,-173.0,201.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2024-01-27T01:39:02.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,52,66,2024-01-27T01:39:02Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,329.0,,,,,,,,,,,,,
334,PT00M00.00S,2024-01-27T01:40:28.8Z,2,REGULAR,period,end,[],0,,,1610612746,52,66,2024-01-27T01:40:28Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-01-27T01:53:42.8Z,3,REGULAR,substitution,out,['startperiod'],203471,,,1610612746,52,66,2024-01-27T01:54:02Z,3280000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-01-27T01:53:42.8Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612746,52,66,2024-01-27T01:54:02Z,3290000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-01-27T01:53:42.8Z,3,REGULAR,substitution,in,['startperiod'],201152,,,1610612746,52,66,2024-01-27T01:54:02Z,3300000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-01-27T01:53:42.8Z,3,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,52,66,2024-01-27T01:54:02Z,3310000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-01-27T01:54:26.6Z,3,REGULAR,period,start,[],0,,,1610612746,52,66,2024-01-27T01:54:26Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M46.00S,2024-01-27T01:54:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203486,5.601182654402102,46.32352941176471,1610612746,52,66,2024-01-27T01:54:44Z,3330000,False,18.0,0.0,1,left,MISS M. Plumlee alley-oop Layup,[203486],1610612746.0,LAC,alley-oop,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
341,PT11M43.00S,2024-01-27T01:54:42.6Z,3,REGULAR,rebound,offensive,[],203486,,,1610612746,52,66,2024-01-27T01:54:50Z,3340000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,340.0,6.0,5.0,1.0,,,,,,,,,,
342,PT11M43.00S,2024-01-27T01:54:42.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203486,5.590000152587891,50.0,1610612746,52,66,2024-01-27T01:54:54Z,3350000,False,0.0,0.0,1,left,MISS M. Plumlee tip Layup,[203486],1610612746.0,LAC,tip,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
