actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
432,PT03M50.00S,2024-11-24T03:05:36.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.389618922470433,51.71568627450981,1610612744,60,74,2024-11-24T03:05:57Z,4290000,False,-9.0,8.0,1,left,S. Curry driving reverse Layup (7 PTS),[201939],1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.15,Made,7.0,,,,,,,,,,,,,,,,,
433,PT03M50.00S,2024-11-24T03:05:40.0Z,3,REGULAR,foul,personal,['1freethrow'],1628380,,,1610612744,60,74,2024-11-24T03:06:01Z,4300000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Curry 1 FT),"[1628380, 201939]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Curry,201939.0,,,,,
435,PT03M50.00S,2024-11-24T03:05:50.1Z,3,REGULAR,substitution,out,[],101108,,,1610612744,60,74,2024-11-24T03:06:22Z,4320000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M50.00S,2024-11-24T03:05:50.1Z,3,REGULAR,substitution,out,[],1630577,,,1610612744,60,74,2024-11-24T03:06:22Z,4330000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M50.00S,2024-11-24T03:05:50.1Z,3,REGULAR,substitution,in,[],1642264,,,1610612744,60,74,2024-11-24T03:06:22Z,4340000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M50.00S,2024-11-24T03:05:50.1Z,3,REGULAR,substitution,in,[],1631103,,,1610612744,60,74,2024-11-24T03:06:22Z,4350000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M50.00S,2024-11-24T03:06:09.1Z,3,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,60,75,2024-11-24T03:06:09Z,4360000,False,,,0,,S. Curry Free Throw 1 of 1 (8 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
440,PT03M39.00S,2024-11-24T03:06:20.6Z,3,REGULAR,turnover,bad pass,[],1642264,,,1610612759,60,75,2024-11-24T03:16:35Z,4370000,False,,,0,,S. Castle bad pass TURNOVER (2 TO),"[1642264, 1626172]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Looney,1626172.0
441,PT03M39.00S,2024-11-24T03:06:20.6Z,3,REGULAR,steal,,[],1626172,,,1610612744,60,75,2024-11-24T03:15:05Z,4380000,False,,,0,,K. Looney STEAL (2 STL),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
442,PT03M34.00S,2024-11-24T03:06:26.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630541,6.1268068331143235,50.0,1610612744,60,77,2024-11-24T03:07:49Z,4390000,False,0.0,5.0,1,left,M. Moody running Layup (4 PTS) (G. Payton II 1 AST),"[1630541, 1627780]",1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,0.51,Made,4.0,G. Payton II,1627780.0,1.0,,,,,,,,,,,,,,
445,PT03M14.00S,2024-11-24T03:06:54.3Z,3,REGULAR,3pt,Jump Shot,[],1628380,76.69185282522996,9.068627450980392,1610612759,60,77,2024-11-24T03:06:59Z,4420000,False,-205.0,167.0,1,right,MISS Z. Collins 26' 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
446,PT03M13.00S,2024-11-24T03:06:55.3Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,60,77,2024-11-24T03:08:08Z,4430000,False,,,0,,S. Curry REBOUND (Off:2 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,445.0,5.0,3.0,2.0,,,,,,,,,,
448,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,out,[],1628380,,,1610612744,60,77,2024-11-24T03:07:19Z,4450000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,out,[],203084,,,1610612744,60,77,2024-11-24T03:07:19Z,4460000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,out,[],1627780,,,1610612744,60,77,2024-11-24T03:07:19Z,4470000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,out,[],201939,,,1610612744,60,77,2024-11-24T03:07:19Z,4480000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,in,[],1641705,,,1610612744,60,77,2024-11-24T03:07:19Z,4490000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,in,[],1630572,,,1610612744,60,77,2024-11-24T03:07:19Z,4500000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,60,77,2024-11-24T03:07:19Z,4510000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M04.00S,2024-11-24T03:07:09.5Z,3,REGULAR,substitution,in,[],203952,,,1610612744,60,77,2024-11-24T03:07:19Z,4520000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M50.00S,2024-11-24T03:07:49.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,6.258212877792378,39.950980392156865,1610612744,60,77,2024-11-24T03:08:46Z,4530000,False,50.0,6.0,1,left,MISS B. Podziemski floating Shot,[1641764],1610612744.0,GSW,floating,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,5.06,Missed,,,,,,,,,,,,,,,,,,
457,PT02M48.00S,2024-11-24T03:07:51.4Z,3,REGULAR,rebound,defensive,[],1630572,,,1610612759,60,77,2024-11-24T03:08:46Z,4540000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:4),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,456.0,4.0,4.0,0.0,,,,,,,,,,
458,PT02M35.00S,2024-11-24T03:08:03.1Z,3,REGULAR,2pt,Jump Shot,[],1642264,92.46057818659659,67.15686274509804,1610612759,62,77,2024-11-24T03:09:04Z,4550000,False,86.0,18.0,1,right,S. Castle 8' fadeaway Jump Shot (8 PTS) (V. Wembanyama 4 AST),"[1642264, 1641705]",1610612759.0,SAS,fadeaway,,,Castle,S. Castle,,,,,Mid-Range,8-16 Right,8.78,Made,8.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,,,,,
460,PT02M20.00S,2024-11-24T03:08:21.1Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612744,62,77,2024-11-24T03:08:30Z,4570000,False,,,0,,V. Wembanyama shooting personal FOUL (2 PF) (Moody 2 FT),"[1641705, 1630541]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Moody,1630541.0,,,,,
462,PT02M20.00S,2024-11-24T03:08:47.5Z,3,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,62,78,2024-11-24T03:08:47Z,4590000,False,,,0,,M. Moody Free Throw 1 of 2 (5 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
463,PT02M20.00S,2024-11-24T03:09:03.1Z,3,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,62,79,2024-11-24T03:09:03Z,4600000,False,,,0,,M. Moody Free Throw 2 of 2 (6 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
464,PT02M12.00S,2024-11-24T03:09:14.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612759,62,79,2024-11-24T03:09:35Z,4610000,False,,,0,,B. Hield personal FOUL (2 PF) (Branham 2 FT),"[1627741, 1631103]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202027.0,2.0,0.0,Branham,1631103.0,,,,,
466,PT02M12.00S,2024-11-24T03:09:43.0Z,3,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,63,79,2024-11-24T03:09:43Z,4630000,False,,,0,,M. Branham Free Throw 1 of 2 (3 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
467,PT02M12.00S,2024-11-24T03:09:57.2Z,3,REGULAR,freethrow,2 of 2,[],1631103,,,1610612759,64,79,2024-11-24T03:09:57Z,4640000,False,,,0,,M. Branham Free Throw 2 of 2 (4 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
469,PT01M55.00S,2024-11-24T03:10:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,6.521024967148489,48.77450980392157,1610612744,64,81,2024-11-24T03:11:04Z,4660000,False,6.0,9.0,1,left,K. Looney driving finger roll Layup (8 PTS),[1626172],1610612744.0,GSW,driving finger roll,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,1.07,Made,8.0,,,,,,,,,,,,,,,,,
470,PT01M35.00S,2024-11-24T03:10:57.5Z,3,REGULAR,3pt,Jump Shot,[],1630572,91.80354796320631,4.901960784313726,1610612759,64,81,2024-11-24T03:11:02Z,4670000,False,-225.0,25.0,1,right,MISS S. Mamukelashvili 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
471,PT01M32.00S,2024-11-24T03:11:00.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,64,81,2024-11-24T03:11:02Z,4680000,False,,,0,,K. Looney REBOUND (Off:1 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,,,,,470.0,4.0,3.0,1.0,,,,,,,,,,
472,PT01M18.00S,2024-11-24T03:11:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,5.732588699080158,50.73529411764706,1610612744,64,81,2024-11-24T03:11:47Z,4690000,False,-4.0,1.0,1,left,MISS B. Hield cutting finger roll Layup,[1627741],1610612744.0,GSW,cutting finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.4,Missed,,,,,,,,,,,,,,,,,,
473,PT01M16.00S,2024-11-24T03:11:17.4Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,64,81,2024-11-24T03:11:47Z,4700000,False,,,0,,M. Branham REBOUND (Off:0 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,,,,,,,472.0,1.0,1.0,0.0,,,,,,,,,,
474,PT01M12.00S,2024-11-24T03:11:20.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630200,71.43561103810775,21.813725490196077,1610612759,64,81,2024-11-24T03:12:02Z,4710000,False,-141.0,216.0,1,right,MISS T. Jones 25' running pullup 3PT,[1630200],1610612759.0,SAS,running pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
475,PT01M11.00S,2024-11-24T03:11:21.0Z,3,REGULAR,rebound,offensive,[],1630200,,,1610612759,64,81,2024-11-24T03:12:02Z,4720000,False,,,0,,T. Jones REBOUND (Off:2 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,474.0,3.0,1.0,2.0,,,,,,,,,,
476,PT01M05.00S,2024-11-24T03:11:26.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631103,66.96780551905388,53.92156862745098,1610612759,64,81,2024-11-24T03:11:36Z,4730000,False,20.0,258.0,1,right,MISS M. Branham 25' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
477,PT01M03.00S,2024-11-24T03:11:28.7Z,3,REGULAR,rebound,offensive,[],1631103,,,1610612759,64,81,2024-11-24T03:12:50Z,4740000,False,,,0,,M. Branham REBOUND (Off:1 Def:1),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,,,,476.0,2.0,1.0,1.0,,,,,,,,,,
478,PT01M00.00S,2024-11-24T03:11:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631103,93.24901445466492,50.73529411764706,1610612759,66,81,2024-11-24T03:11:40Z,4750000,False,4.0,11.0,1,right,M. Branham driving finger roll Layup (6 PTS),[1631103],1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.16,Made,6.0,,,,,,,,,,,,,,,,,
479,PT00M48.50S,2024-11-24T03:11:48.8Z,3,REGULAR,2pt,Jump Shot,[],203952,25.837713534822605,54.90196078431373,1610612744,66,81,2024-11-24T03:13:10Z,4760000,False,-25.0,190.0,1,left,MISS A. Wiggins 19' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,19.2,Missed,,,,,,,,,,,,,,,,,,
480,PT00M46.20S,2024-11-24T03:11:51.1Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,66,81,2024-11-24T03:13:10Z,4770000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,,,,,,,479.0,6.0,6.0,0.0,,,,,,,,,,
481,PT00M40.50S,2024-11-24T03:11:57.8Z,3,REGULAR,turnover,traveling,[],1641705,,,1610612759,66,81,2024-11-24T03:12:06Z,4780000,False,,,0,,V. Wembanyama traveling TURNOVER (4 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202027.0,,,,,,,4.0,,
482,PT00M40.50S,2024-11-24T03:12:01.4Z,3,REGULAR,substitution,out,[],1641705,,,1610612744,66,81,2024-11-24T03:12:12Z,4790000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M40.50S,2024-11-24T03:12:01.4Z,3,REGULAR,substitution,in,[],1628380,,,1610612744,66,81,2024-11-24T03:12:12Z,4800000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M36.40S,2024-11-24T03:12:20.9Z,3,REGULAR,foul,offensive,['inpenalty'],1626172,,,1610612744,66,81,2024-11-24T03:12:35Z,4810000,False,,,0,,K. Looney offensive FOUL (1 PF),"[1626172, 1630200]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,1.0,0.0,Jones,1630200.0,,,,,
486,PT00M36.40S,2024-11-24T03:12:20.9Z,3,REGULAR,turnover,offensive foul,[],1626172,,,1610612744,66,81,2024-11-24T03:12:20Z,4830000,False,,,0,,K. Looney offensive foul TURNOVER (2 TO),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627524.0,,,,,,,2.0,,
487,PT00M30.40S,2024-11-24T03:12:44.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642264,68.67608409986859,65.93137254901961,1610612759,69,81,2024-11-24T03:12:55Z,4840000,False,80.0,242.0,1,right,S. Castle 25' 3PT pullup (11 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.47,Made,11.0,,,,,,,,,,,,,,,,,
489,PT00M10.60S,2024-11-24T03:13:26.8Z,3,REGULAR,turnover,bad pass,[],1627741,,,1610612744,69,81,2024-11-24T03:13:35Z,4860000,False,,,0,,B. Hield bad pass TURNOVER (2 TO),"[1627741, 1630572]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Mamukelashvili,1630572.0
490,PT00M10.60S,2024-11-24T03:13:26.8Z,3,REGULAR,steal,,[],1630572,,,1610612759,69,81,2024-11-24T03:22:36Z,4870000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
491,PT00M07.00S,2024-11-24T03:13:31.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642264,94.03745072273325,50.98039215686274,1610612759,71,81,2024-11-24T03:16:11Z,4880000,False,5.0,4.0,1,right,S. Castle running Layup (13 PTS),[1642264],1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.6,Made,13.0,,,,,,,,,,,,,,,,,
492,PT00M00.00S,2024-11-24T03:13:40.1Z,3,REGULAR,2pt,Jump Shot,[],1630541,5.995400788436268,78.92156862745098,1610612744,71,81,2024-11-24T03:13:47Z,4890000,False,-145.0,4.0,1,left,MISS M. Moody 14' pullup Shot,[1630541],1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,14.47,Missed,,,,,,,,,,,,,,,,,,
493,PT00M00.00S,2024-11-24T03:13:42.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,71,81,2024-11-24T03:13:42Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,492.0,,,,,,,,,,,,,
494,PT00M00.00S,2024-11-24T03:13:43.6Z,3,REGULAR,period,end,[],0,,,1610612744,71,81,2024-11-24T03:13:43Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,out,['startperiod'],1642264,,,1610612744,71,81,2024-11-24T03:16:30Z,4920000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,out,['startperiod'],1631103,,,1610612744,71,81,2024-11-24T03:16:30Z,4930000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,out,['startperiod'],1630200,,,1610612744,71,81,2024-11-24T03:16:30Z,4940000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612744,71,81,2024-11-24T03:16:30Z,4950000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,out,['startperiod'],1626172,,,1610612744,71,81,2024-11-24T03:16:30Z,4960000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,out,['startperiod'],203952,,,1610612744,71,81,2024-11-24T03:16:30Z,4970000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612744,71,81,2024-11-24T03:16:30Z,4980000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,in,['startperiod'],101108,,,1610612744,71,81,2024-11-24T03:16:30Z,4990000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,in,['startperiod'],1631104,,,1610612744,71,81,2024-11-24T03:16:30Z,5000000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612744,71,81,2024-11-24T03:16:30Z,5010000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,in,['startperiod'],203937,,,1610612744,71,81,2024-11-24T03:16:30Z,5020000,False,,,0,,SUB in: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-11-24T03:15:21.1Z,4,REGULAR,substitution,in,['startperiod'],1631218,,,1610612744,71,81,2024-11-24T03:16:30Z,5030000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-11-24T03:16:39.1Z,4,REGULAR,period,start,[],0,,,1610612759,71,81,2024-11-24T03:16:39Z,5040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT11M48.00S,2024-11-24T03:16:50.3Z,4,REGULAR,turnover,bad pass,[],1631104,,,1610612759,71,81,2024-11-24T03:16:59Z,5050000,False,,,0,,B. Wesley bad pass TURNOVER (1 TO),"[1631104, 1630541]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Moody,1630541.0
510,PT11M48.00S,2024-11-24T03:16:50.3Z,4,REGULAR,steal,,[],1630541,,,1610612744,71,81,2024-11-24T03:24:43Z,5060000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT11M36.00S,2024-11-24T03:17:05.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630541,5.863994743758213,51.71568627450981,1610612744,71,81,2024-11-24T03:18:23Z,5070000,False,-9.0,3.0,1,left,MISS M. Moody driving reverse Layup,[1630541],1610612744.0,GSW,driving reverse,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
512,PT11M34.00S,2024-11-24T03:17:07.2Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,71,81,2024-11-24T03:18:23Z,5080000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:5),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,511.0,5.0,5.0,0.0,,,,,,,,,,
513,PT11M27.00S,2024-11-24T03:17:11.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,72.88107752956637,80.3921568627451,1610612759,71,81,2024-11-24T03:18:39Z,5090000,False,152.0,202.0,1,right,MISS J. Champagnie 25' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
514,PT11M25.00S,2024-11-24T03:17:13.2Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,71,81,2024-11-24T03:18:49Z,5100000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,513.0,3.0,3.0,0.0,,,,,,,,,,
515,PT11M17.00S,2024-11-24T03:17:23.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,9.411957950065702,56.127450980392155,1610612744,71,81,2024-11-24T03:19:19Z,5110000,False,-31.0,36.0,1,left,MISS K. Anderson driving floating bank Shot,[203937],1610612744.0,GSW,driving floating bank,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
