actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
329,PT01M02.00S,2025-03-20T01:04:01.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630540,23.99802890932983,12.990196078431374,1610612752,63,40,2025-03-20T01:04:08Z,3240000,False,185.0,173.0,1,left,M. McBride 25' 3PT running (3 PTS) (J. Hart 4 AST),"[1630540, 1628404]",1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,3.0,J. Hart,1628404.0,4.0,,,,,,,,,,
331,PT00M40.20S,2025-03-20T01:04:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,79.84559789750328,64.95098039215686,1610612759,65,40,2025-03-20T01:04:30Z,3260000,False,75.0,137.0,1,right,D. Vassell 15' pullup Jump Shot (5 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,15.61,Made,,,,,5.0,,,,,,,,,,,,,
332,PT00M33.40S,2025-03-20T01:04:39.4Z,2,REGULAR,3pt,Jump Shot,[],1628404,28.991458607095925,74.50980392156863,1610612752,65,40,2025-03-20T01:05:31Z,3270000,False,-123.0,220.0,1,left,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
333,PT00M30.50S,2025-03-20T01:04:42.3Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,65,40,2025-03-20T01:04:46Z,3280000,False,,,0,,C. Paul REBOUND (Off:1 Def:4),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,332.0,5.0,4.0,1.0,,,,,,,,,,,,,,
334,PT00M10.30S,2025-03-20T01:05:03.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,92.9862023653088,51.71568627450981,1610612759,67,40,2025-03-20T01:06:24Z,3290000,False,9.0,13.0,1,right,J. Sochan cutting Layup (6 PTS) (D. Vassell 2 AST),"[1631110, 1630170]",1610612759.0,SAS,cutting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,6.0,D. Vassell,1630170.0,2.0,,,,,,,,,,
336,PT00M01.50S,2025-03-20T01:05:14.2Z,2,REGULAR,3pt,Jump Shot,[],1628969,7.046649145860711,96.07843137254902,1610612752,67,43,2025-03-20T01:05:21Z,3310000,False,-230.0,14.0,1,left,M. Bridges 3PT  (5 PTS) (M. McBride 2 AST),"[1628969, 1630540]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.08,Made,,,,,5.0,M. McBride,1630540.0,2.0,,,,,,,,,,
338,PT00M00.00S,2025-03-20T01:05:20.7Z,2,REGULAR,3pt,Jump Shot,[],1630170,56.88855124835742,9.826899509803921,1610612759,67,43,2025-03-20T01:05:42Z,3330000,False,-201.0,353.0,1,right,MISS D. Vassell 40' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,40.59,Missed,,,,,,,,,,,,,,,,,,
339,PT00M00.00S,2025-03-20T01:05:20.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,67,43,2025-03-20T01:05:31Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,338.0,,,,,,,,,,,,,,,,,
340,PT00M00.00S,2025-03-20T01:05:27.0Z,2,REGULAR,period,end,[],0,,,1610612759,67,43,2025-03-20T01:05:27Z,3350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-03-20T01:20:26.0Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,67,43,2025-03-20T01:20:49Z,3360000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-03-20T01:20:26.0Z,3,REGULAR,substitution,out,['startperiod'],1630577,,,1610612759,67,43,2025-03-20T01:20:49Z,3370000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-03-20T01:20:26.0Z,3,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,67,43,2025-03-20T01:20:49Z,3380000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-03-20T01:20:26.0Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612759,67,43,2025-03-20T01:20:49Z,3390000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-03-20T01:20:44.4Z,3,REGULAR,period,start,[],0,,,1610612752,67,43,2025-03-20T01:20:49Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M41.00S,2025-03-20T01:21:02.9Z,3,REGULAR,2pt,Jump Shot,[],1630540,74.98357424441524,75.98039215686273,1610612752,67,43,2025-03-20T01:21:12Z,3410000,False,130.0,183.0,1,right,MISS M. McBride 22' step back Shot,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Mid-Range,16-24 Right Center,22.42,Missed,,,,,,,,,,,,,,,,,,
347,PT11M39.00S,2025-03-20T01:21:04.9Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,67,43,2025-03-20T01:21:12Z,3420000,False,,,0,,C. Paul REBOUND (Off:1 Def:5),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,,,346.0,6.0,5.0,1.0,,,,,,,,,,,,,,
348,PT11M23.00S,2025-03-20T01:21:20.4Z,3,REGULAR,3pt,Jump Shot,[],1642264,33.722076215505915,42.8921568627451,1610612759,70,43,2025-03-20T01:21:26Z,3430000,False,36.0,264.0,1,left,S. Castle 26' 3PT  (15 PTS) (C. Paul 5 AST),"[1642264, 101108]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,26.69,Made,,,,,15.0,C. Paul,101108.0,5.0,,,,,,,,,,
350,PT11M08.00S,2025-03-20T01:21:35.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,92.59198423127464,52.20588235294118,1610612752,70,45,2025-03-20T01:21:41Z,3450000,False,11.0,17.0,1,right,M. Bridges cutting finger roll Layup (7 PTS) (M. McBride 3 AST),"[1628969, 1630540]",1610612752.0,NYK,cutting finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,7.0,M. McBride,1630540.0,3.0,,,,,,,,,,
352,PT10M51.00S,2025-03-20T01:21:54.0Z,3,REGULAR,foul,offensive,[],1642264,,,1610612759,70,45,2025-03-20T01:22:30Z,3470000,False,,,0,,S. Castle charge offensive FOUL (1 PF),"[1642264, 1628384]",1610612759.0,SAS,charge,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Anunoby,1628384.0,,,,,
354,PT10M51.00S,2025-03-20T01:21:54.0Z,3,REGULAR,turnover,offensive foul,[],1642264,,,1610612759,70,45,2025-03-20T01:22:04Z,3490000,False,,,0,,S. Castle offensive foul TURNOVER (2 TO),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,,,,,,,2.0,,
355,PT10M36.00S,2025-03-20T01:22:35.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630540,89.83245729303549,1.715686274509804,1610612752,70,48,2025-03-20T01:22:45Z,3500000,False,-241.0,43.0,1,right,M. McBride 24' 3PT  (6 PTS) (M. Bridges 4 AST),"[1630540, 1628969]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,24.52,Made,,,,,6.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
357,PT10M17.00S,2025-03-20T01:22:54.2Z,3,REGULAR,2pt,Jump Shot,[],1631110,21.76412614980289,49.754901960784316,1610612759,70,48,2025-03-20T01:23:03Z,3520000,False,1.0,152.0,1,left,MISS J. Sochan 15' Jump Shot,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Center,15.21,Missed,,,,,,,,,,,,,,,,,,
358,PT10M14.00S,2025-03-20T01:22:57.2Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,70,48,2025-03-20T01:23:03Z,3530000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Center,,,357.0,3.0,3.0,0.0,,,,,,,,,,,,,,
359,PT10M05.00S,2025-03-20T01:23:09.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,92.11563731931669,47.801776960784316,1610612752,70,48,2025-03-20T01:23:20Z,3540000,False,-11.0,22.0,1,right,MISS M. McBride driving Layup - blocked,"[1630540, 101108]",1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.42,Missed,,,,,,,,,,,,,,Paul,101108.0,,,
360,PT10M05.00S,2025-03-20T01:23:09.2Z,3,REGULAR,block,,[],101108,,,1610612752,70,48,2025-03-20T01:23:11Z,3550000,False,,,0,,C. Paul BLOCK (1 BLK),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M05.00S,2025-03-20T01:23:09.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,70,48,2025-03-20T01:23:20Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,359.0,,,,,,,,,,,,,,,,,
363,PT09M59.00S,2025-03-20T01:23:19.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,5.995400788436268,46.568627450980394,1610612759,72,48,2025-03-20T01:23:39Z,3580000,False,17.0,4.0,1,left,S. Castle driving Layup (17 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,17.0,,,,,,,,,,,,,
364,PT09M59.00S,2025-03-20T01:23:22.5Z,3,REGULAR,foul,personal,['1freethrow'],1628384,,,1610612759,72,48,2025-03-20T01:23:30Z,3590000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Castle 1 FT),"[1628384, 1642264]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Castle,1642264.0,,,,,
366,PT09M59.00S,2025-03-20T01:23:50.8Z,3,REGULAR,freethrow,1 of 1,[],1642264,,,1610612759,72,48,2025-03-20T01:24:04Z,3610000,False,,,0,,MISS S. Castle Free Throw 1 of 1,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT09M56.00S,2025-03-20T01:23:53.8Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,72,48,2025-03-20T01:24:04Z,3620000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,366.0,4.0,4.0,0.0,,,,,,,,,,,,,,
368,PT09M46.00S,2025-03-20T01:24:01.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,84.97043363994744,48.529411764705884,1610612752,72,48,2025-03-20T01:24:47Z,3630000,False,-7.0,89.0,1,right,MISS K. Towns 8' driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,,
369,PT09M43.00S,2025-03-20T01:24:04.6Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,72,48,2025-03-20T01:24:14Z,3640000,False,,,0,,D. Vassell REBOUND (Off:0 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,368.0,3.0,3.0,0.0,,,,,,,,,,,,,,
370,PT09M43.00S,2025-03-20T01:24:08.2Z,3,REGULAR,turnover,out-of-bounds,[],101108,,,1610612759,72,48,2025-03-20T01:24:40Z,3650000,False,,,0,,C. Paul lost ball out-of-bounds TURNOVER (2 TO),[101108],1610612759.0,SAS,lost ball,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2530.0,,,,,,,2.0,,
371,PT09M41.00S,2025-03-20T01:24:17.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628969,92.72339027595268,51.470588235294116,1610612752,72,50,2025-03-20T01:24:48Z,3660000,False,7.0,16.0,1,right,M. Bridges driving finger roll Layup (9 PTS) (M. McBride 4 AST),"[1628969, 1630540]",1610612752.0,NYK,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,9.0,M. McBride,1630540.0,4.0,,,,,,,,,,
373,PT09M41.00S,2025-03-20T01:24:20.0Z,3,REGULAR,foul,personal,['1freethrow'],101108,,,1610612752,72,50,2025-03-20T01:24:28Z,3680000,False,,,0,,C. Paul shooting personal FOUL (2 PF) (Bridges 1 FT),"[101108, 1628969]",1610612759.0,SAS,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Bridges,1628969.0,,,,,
375,PT09M41.00S,2025-03-20T01:24:49.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628969,,,1610612752,72,51,2025-03-20T01:24:49Z,3700000,False,,,0,,M. Bridges Free Throw 1 of 1 (10 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
376,PT09M24.00S,2025-03-20T01:25:07.9Z,3,REGULAR,3pt,Jump Shot,[],203084,9.017739816031538,3.431372549019608,1610612759,72,51,2025-03-20T01:25:14Z,3710000,False,233.0,32.0,1,left,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
377,PT09M18.00S,2025-03-20T01:25:13.9Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,72,51,2025-03-20T01:25:14Z,3720000,False,,,0,,J. Sochan REBOUND (Off:1 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,,,376.0,3.0,2.0,1.0,,,,,,,,,,,,,,
378,PT09M17.00S,2025-03-20T01:25:15.9Z,3,REGULAR,turnover,bad pass,[],1631110,,,1610612759,72,51,2025-03-20T01:25:21Z,3730000,False,,,0,,J. Sochan bad pass TURNOVER (2 TO),"[1631110, 1628384]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0
379,PT09M17.00S,2025-03-20T01:25:15.9Z,3,REGULAR,steal,,[],1628384,,,1610612752,72,51,2025-03-20T01:25:18Z,3740000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
380,PT09M17.00S,2025-03-20T01:25:19.4Z,3,REGULAR,foul,personal,[],101108,,,1610612752,72,51,2025-03-20T01:25:28Z,3750000,False,,,0,,C. Paul personal FOUL (3 PF),"[101108, 1628384]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202056.0,3.0,0.0,Anunoby,1628384.0,,,,,
382,PT09M07.00S,2025-03-20T01:25:41.5Z,3,REGULAR,foul,personal,[],1630170,,,1610612752,72,51,2025-03-20T01:25:47Z,3770000,False,,,0,,D. Vassell personal FOUL (1 PF),"[1630170, 1630540]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627962.0,1.0,0.0,McBride,1630540.0,,,,,
384,PT09M00.00S,2025-03-20T01:26:09.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626157,93.24901445466492,52.20588235294118,1610612752,72,53,2025-03-20T01:26:56Z,3790000,False,11.0,11.0,1,right,K. Towns driving Layup (21 PTS) (J. Hart 5 AST),"[1626157, 1628404]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,21.0,J. Hart,1628404.0,5.0,,,,,,,,,,
386,PT08M47.00S,2025-03-20T01:26:21.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,5.469776609724048,54.166666666666664,1610612759,72,53,2025-03-20T01:26:30Z,3810000,False,-21.0,-1.0,1,left,MISS S. Castle driving finger roll Layup,[1642264],1610612759.0,SAS,driving finger roll,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
387,PT08M45.00S,2025-03-20T01:26:23.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,72,53,2025-03-20T01:26:30Z,3820000,False,,,0,,J. Hart REBOUND (Off:2 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,386.0,6.0,4.0,2.0,,,,,,,,,,,,,,
388,PT08M40.00S,2025-03-20T01:26:29.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628404,87.86136662286465,51.470588235294116,1610612752,72,55,2025-03-20T01:27:26Z,3830000,False,7.0,62.0,1,right,J. Hart 6' running Jump Shot (2 PTS),[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,,,,,2.0,,,,,,,,,,,,,
389,PT08M40.00S,2025-03-20T01:26:34.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,72,55,2025-03-20T01:26:34Z,3840000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT08M29.00S,2025-03-20T01:29:48.2Z,3,REGULAR,turnover,bad pass,[],101108,,,1610612759,72,55,2025-03-20T01:29:58Z,3850000,False,,,0,,C. Paul bad pass TURNOVER (3 TO),"[101108, 1628384]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0
391,PT08M29.00S,2025-03-20T01:29:48.2Z,3,REGULAR,steal,,[],1628384,,,1610612752,72,55,2025-03-20T01:29:50Z,3860000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
392,PT08M26.00S,2025-03-20T01:29:51.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,92.46057818659659,48.529411764705884,1610612752,72,55,2025-03-20T01:30:04Z,3870000,False,-7.0,18.0,1,right,MISS O. Anunoby running Layup - blocked,"[1628384, 1630170]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,Vassell,1630170.0,,,
393,PT08M26.00S,2025-03-20T01:29:51.7Z,3,REGULAR,block,,[],1630170,,,1610612752,72,55,2025-03-20T01:29:54Z,3880000,False,,,0,,D. Vassell BLOCK (4 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT08M21.00S,2025-03-20T01:29:56.7Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612752,72,55,2025-03-20T01:29:56Z,3890000,False,,,0,,M. Bridges REBOUND (Off:3 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,392.0,4.0,1.0,3.0,,,,,,,,,,,,,,
395,PT08M21.00S,2025-03-20T01:29:56.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628969,94.40999984741211,50.0,1610612752,72,57,2025-03-20T01:30:07Z,3900000,False,0.0,0.0,1,right,M. Bridges tip Layup (12 PTS),[1628969],1610612752.0,NYK,tip,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
396,PT08M04.00S,2025-03-20T01:30:22.2Z,3,REGULAR,foul,personal,[],1628404,,,1610612759,72,57,2025-03-20T01:30:58Z,3910000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 203084]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,2.0,0.0,Barnes,203084.0,,,,,
398,PT07M56.00S,2025-03-20T01:30:54.5Z,3,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612759,72,57,2025-03-20T01:31:01Z,3930000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Vassell 2 FT),"[1628404, 1630170]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,3.0,0.0,Vassell,1630170.0,,,,,
400,PT07M56.00S,2025-03-20T01:31:25.0Z,3,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,72,57,2025-03-20T01:31:25Z,3950000,False,,,0,,MISS D. Vassell Free Throw 1 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT07M56.00S,2025-03-20T01:31:25.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,72,57,2025-03-20T01:31:25Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,400.0,,,,,,,,,,,,,,,,,
402,PT07M56.00S,2025-03-20T01:31:42.2Z,3,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,73,57,2025-03-20T01:31:42Z,3970000,False,,,0,,D. Vassell Free Throw 2 of 2 (6 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
403,PT07M45.00S,2025-03-20T01:31:54.6Z,3,REGULAR,3pt,Jump Shot,[],1626157,79.58278580814718,92.8921568627451,1610612752,73,60,2025-03-20T01:32:54Z,3980000,False,214.0,139.0,1,right,K. Towns 25' 3PT  (24 PTS) (J. Hart 6 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,24.0,J. Hart,1628404.0,6.0,,,,,,,,,,
405,PT07M31.00S,2025-03-20T01:32:12.0Z,3,REGULAR,foul,personal,[],1628384,,,1610612759,73,60,2025-03-20T01:32:24Z,4000000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 1630170]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Vassell,1630170.0,,,,,
407,PT07M19.00S,2025-03-20T01:32:45.2Z,3,REGULAR,2pt,Jump Shot,[],203084,6.389618922470433,29.65686274509804,1610612759,73,60,2025-03-20T01:33:02Z,4020000,False,102.0,8.0,1,left,MISS H. Barnes 10' driving floating Shot,[203084],1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,10.2,Missed,,,,,,,,,,,,,,,,,,
408,PT07M19.00S,2025-03-20T01:32:45.2Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,73,60,2025-03-20T01:33:02Z,4030000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:5),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,,,407.0,5.0,5.0,0.0,,,,,,,,,,,,,,
409,PT07M01.00S,2025-03-20T01:33:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,92.46057818659659,46.568627450980394,1610612752,73,62,2025-03-20T01:33:31Z,4040000,False,-17.0,18.0,1,right,O. Anunoby driving Layup (5 PTS) (M. Bridges 5 AST),"[1628384, 1628969]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,5.0,M. Bridges,1628969.0,5.0,,,,,,,,,,
411,PT06M35.00S,2025-03-20T01:33:29.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,14.536793692509855,48.03921568627451,1610612759,73,62,2025-03-20T01:33:56Z,4060000,False,10.0,84.0,1,left,MISS S. Castle 8' driving floating Shot,[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,8.47,Missed,,,,,,,,,,,,,,,,,,
412,PT06M35.00S,2025-03-20T01:33:29.1Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,73,62,2025-03-20T01:33:56Z,4070000,False,,,0,,M. Bridges REBOUND (Off:3 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,411.0,5.0,2.0,3.0,,,,,,,,,,,,,,
413,PT06M26.00S,2025-03-20T01:33:37.4Z,3,REGULAR,3pt,Jump Shot,[],1628384,89.17542706964521,2.450980392156863,1610612752,73,65,2025-03-20T01:34:00Z,4080000,False,-238.0,49.0,1,right,O. Anunoby 24' 3PT  (8 PTS) (J. Hart 7 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,24.28,Made,,,,,8.0,J. Hart,1628404.0,7.0,,,,,,,,,,
415,PT06M25.00S,2025-03-20T01:33:48.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,73,65,2025-03-20T01:33:48Z,4100000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M25.00S,2025-03-20T01:36:36.4Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,73,65,2025-03-20T01:36:45Z,4110000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
