actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
253,PT04M41.00S,2025-04-05T00:50:34.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,92.06636005256242,49.50980392156863,1610612739,37,57,2025-04-05T00:59:15Z,2510000,False,-2.0,22.0,1,right,J. Allen cutting DUNK (2 PTS) (M. Strus 2 AST),"[1628386, 1629622]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.22,Made,2.0,M. Strus,1629622.0,2.0,,,,,,,,,,,,,,
255,PT04M28.00S,2025-04-05T00:50:47.2Z,2,REGULAR,3pt,Jump Shot,[],1629640,27.808804204993432,81.61764705882352,1610612759,37,57,2025-04-05T00:50:52Z,2530000,False,-158.0,209.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
256,PT04M24.00S,2025-04-05T00:50:51.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,37,57,2025-04-05T00:50:52Z,2540000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,4.0,4.0,0.0,,,,,,,,,,
257,PT04M18.00S,2025-04-05T00:50:57.3Z,2,REGULAR,3pt,Jump Shot,[],1629636,68.54467805519053,28.676470588235293,1610612739,37,57,2025-04-05T00:51:06Z,2550000,False,-107.0,243.0,1,right,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
258,PT04M14.00S,2025-04-05T00:51:01.5Z,2,REGULAR,rebound,offensive,[],1629622,,,1610612739,37,57,2025-04-05T00:51:01Z,2560000,False,,,0,,M. Strus REBOUND (Off:2 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,3.0,1.0,2.0,,,,,,,,,,
259,PT04M12.00S,2025-04-05T00:51:03.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629631,71.69842312746385,78.43137254901961,1610612739,37,57,2025-04-05T00:51:08Z,2570000,False,142.0,214.0,1,right,MISS D. Hunter 25' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
260,PT04M12.00S,2025-04-05T00:51:03.1Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,37,57,2025-04-05T00:51:08Z,2580000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,259.0,3.0,3.0,0.0,,,,,,,,,,
261,PT03M54.00S,2025-04-05T00:51:22.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,8.360709592641262,50.98039215686274,1610612759,39,57,2025-04-05T01:01:40Z,2590000,False,-5.0,26.0,1,left,B. Biyombo floating Jump Shot (2 PTS) (C. Paul 3 AST),"[202687, 101108]",1610612759.0,SAS,floating,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,2.66,Made,2.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
263,PT03M44.00S,2025-04-05T00:51:33.4Z,2,REGULAR,turnover,out-of-bounds,[],1628386,,,1610612739,39,57,2025-04-05T00:51:39Z,2610000,False,,,0,,J. Allen bad pass out-of-bounds TURNOVER (1 TO),[1628386],1610612739.0,CLE,bad pass,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
264,PT03M36.00S,2025-04-05T00:51:43.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],101108,31.750985545335087,44.85294117647059,1610612759,39,57,2025-04-05T00:51:47Z,2620000,False,26.0,246.0,1,left,MISS C. Paul 24' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,24.73,Missed,,,,,,,,,,,,,,,,,,
265,PT03M33.00S,2025-04-05T00:51:46.6Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612739,39,57,2025-04-05T00:51:47Z,2630000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,,,,,264.0,4.0,4.0,0.0,,,,,,,,,,
266,PT03M21.00S,2025-04-05T00:51:58.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,90.3580814717477,53.431372549019606,1610612739,39,59,2025-04-05T01:02:21Z,2640000,False,17.0,38.0,1,right,D. Hunter driving floating Jump Shot (10 PTS),[1629631],1610612739.0,CLE,driving floating,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,4.18,Made,10.0,,,,,,,,,,,,,,,,,
267,PT02M57.00S,2025-04-05T00:52:24.0Z,2,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,39,59,2025-04-05T00:52:31Z,2650000,False,,,0,,D. Vassell bad pass out-of-bounds TURNOVER (1 TO),[1630170],1610612759.0,SAS,bad pass,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202041.0,,,,,1.0,,,,
268,PT02M57.00S,2025-04-05T00:52:35.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,39,59,2025-04-05T00:52:35Z,2660000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M57.00S,2025-04-05T00:55:00.2Z,2,REGULAR,substitution,out,[],1631104,,,1610612739,39,59,2025-04-05T00:55:28Z,2670000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M57.00S,2025-04-05T00:55:00.2Z,2,REGULAR,substitution,out,[],1629622,,,1610612739,39,59,2025-04-05T00:55:28Z,2680000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M57.00S,2025-04-05T00:55:00.2Z,2,REGULAR,substitution,out,[],1641854,,,1610612739,39,59,2025-04-05T00:55:28Z,2690000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M57.00S,2025-04-05T00:55:00.2Z,2,REGULAR,substitution,in,[],1642264,,,1610612739,39,59,2025-04-05T00:55:28Z,2700000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M57.00S,2025-04-05T00:55:00.2Z,2,REGULAR,substitution,in,[],1630596,,,1610612739,39,59,2025-04-05T00:55:28Z,2710000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M57.00S,2025-04-05T00:55:00.2Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,39,59,2025-04-05T00:55:28Z,2720000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M43.00S,2025-04-05T00:55:36.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629631,74.32654402102497,75.98039215686273,1610612739,39,59,2025-04-05T00:55:40Z,2730000,False,130.0,189.0,1,right,MISS D. Hunter 22' Jump Shot,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,22.92,Missed,,,,,,,,,,,,,,,,,,
276,PT02M43.00S,2025-04-05T00:55:36.0Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,39,59,2025-04-05T00:56:13Z,2740000,False,,,0,,E. Mobley REBOUND (Off:2 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,275.0,4.0,2.0,2.0,,,,,,,,,,
277,PT02M39.00S,2025-04-05T00:55:40.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628378,66.70499342969777,51.470588235294116,1610612739,39,62,2025-04-05T00:55:45Z,2750000,False,7.0,260.0,1,right,D. Mitchell 26' 3PT  (10 PTS) (E. Mobley 3 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.06,Made,10.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
279,PT02M13.00S,2025-04-05T00:56:06.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,9.674770039421814,43.627450980392155,1610612759,41,62,2025-04-05T00:56:27Z,2770000,False,32.0,38.0,1,left,B. Biyombo floating Jump Shot (4 PTS) (S. Castle 4 AST),"[202687, 1642264]",1610612759.0,SAS,floating,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,4.0,S. Castle,1642264.0,4.0,,,,,,,,,,,,,,
281,PT01M54.00S,2025-04-05T00:56:25.3Z,2,REGULAR,3pt,Jump Shot,[],1629631,91.67214191852825,94.85294117647058,1610612739,41,62,2025-04-05T00:56:33Z,2790000,False,224.0,26.0,1,right,MISS D. Hunter 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
282,PT01M54.00S,2025-04-05T00:56:25.3Z,2,REGULAR,rebound,defensive,[],202687,,,1610612759,41,62,2025-04-05T00:56:33Z,2800000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:4),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Right Corner 3,24+ Right,,,,,,,281.0,5.0,4.0,1.0,,,,,,,,,,
283,PT01M39.00S,2025-04-05T00:56:40.8Z,2,REGULAR,2pt,Jump Shot,[],1642264,9.543363994743759,72.05882352941177,1610612759,43,62,2025-04-05T01:05:36Z,2810000,False,-110.0,37.0,1,left,S. Castle 11' turnaround fadeaway bank Jump Shot (13 PTS),[1642264],1610612759.0,SAS,turnaround fadeaway bank,,,Castle,S. Castle,,,,,Mid-Range,8-16 Left,11.64,Made,13.0,,,,,,,,,,,,,,,,,
284,PT01M17.00S,2025-04-05T00:57:02.3Z,2,REGULAR,3pt,Jump Shot,[],1629631,91.93495400788436,4.166666666666666,1610612739,43,65,2025-04-05T00:57:07Z,2820000,False,-229.0,23.0,1,right,D. Hunter 3PT  (13 PTS) (D. Mitchell 3 AST),"[1629631, 1628378]",1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.04,Made,13.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
286,PT01M02.00S,2025-04-05T00:57:19.9Z,2,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612759,43,65,2025-04-05T00:57:26Z,2840000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Castle 2 FT),"[1629631, 1642264]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203593.0,3.0,0.0,Castle,1642264.0,,,,,
288,PT01M02.00S,2025-04-05T00:57:48.8Z,2,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,44,65,2025-04-05T00:57:48Z,2860000,False,,,0,,S. Castle Free Throw 1 of 2 (14 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
289,PT01M02.00S,2025-04-05T00:58:09.7Z,2,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,45,65,2025-04-05T00:58:09Z,2870000,False,,,0,,S. Castle Free Throw 2 of 2 (15 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
290,PT00M48.90S,2025-04-05T00:58:24.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,91.80354796320631,48.28431372549019,1610612739,45,65,2025-04-05T01:06:39Z,2880000,False,-9.0,25.0,1,right,MISS D. Mitchell cutting Layup,[1628378],1610612739.0,CLE,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
291,PT00M46.20S,2025-04-05T00:58:27.1Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,45,65,2025-04-05T01:06:39Z,2890000,False,,,0,,S. Castle REBOUND (Off:0 Def:5),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,290.0,5.0,5.0,0.0,,,,,,,,,,
292,PT00M45.00S,2025-04-05T00:58:29.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629640,6.783837056504599,50.245098039215684,1610612759,47,65,2025-04-05T00:58:38Z,2900000,False,-1.0,11.0,1,left,K. Johnson running DUNK (7 PTS) (S. Castle 5 AST),"[1629640, 1642264]",1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.14,Made,7.0,S. Castle,1642264.0,5.0,,,,,,,,,,,,,,
294,PT00M34.10S,2025-04-05T00:58:43.3Z,2,REGULAR,3pt,Jump Shot,[],1629636,63.15703022339028,46.568627450980394,1610612739,47,65,2025-04-05T01:07:20Z,2920000,False,-17.0,294.0,1,right,MISS D. Garland 29' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,29.43,Missed,,,,,,,,,,,,,,,,,,
295,PT00M30.60S,2025-04-05T00:58:46.8Z,2,REGULAR,rebound,defensive,[],202687,,,1610612759,47,65,2025-04-05T00:58:48Z,2930000,False,,,0,,B. Biyombo REBOUND (Off:1 Def:5),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Center,,,,,,,294.0,6.0,5.0,1.0,,,,,,,,,,
296,PT00M15.00S,2025-04-05T00:59:02.6Z,2,REGULAR,3pt,Jump Shot,[],1630170,25.04927726675427,89.4607843137255,1610612759,50,65,2025-04-05T00:59:13Z,2940000,False,-197.0,183.0,1,left,D. Vassell 26' 3PT  (14 PTS) (C. Paul 4 AST),"[1630170, 101108]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.91,Made,14.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
298,PT00M08.90S,2025-04-05T00:59:13.9Z,2,REGULAR,foul,personal,[],1630170,,,1610612739,50,65,2025-04-05T00:59:27Z,2960000,False,,,0,,D. Vassell take personal FOUL (1 PF),"[1630170, 1628378]",1610612759.0,SAS,take,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628951.0,1.0,0.0,Mitchell,1628378.0,,,,,
300,PT00M03.50S,2025-04-05T00:59:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,91.27792378449409,49.754901960784316,1610612739,50,67,2025-04-05T01:07:56Z,2980000,False,-1.0,29.0,1,right,J. Allen cutting Layup (4 PTS) (D. Garland 4 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.95,Made,4.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
302,PT00M00.00S,2025-04-05T00:59:45.5Z,2,REGULAR,3pt,Jump Shot,[],101108,58.820630749014455,38.970588235294116,1610612759,50,67,2025-04-05T01:00:58Z,3000000,False,55.0,500.0,1,left,MISS C. Paul 50' pullup 3PT,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,50.34,Missed,,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2025-04-05T00:59:45.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,50,67,2025-04-05T01:00:52Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,302.0,,,,,,,,,,,,,
304,PT00M00.00S,2025-04-05T00:59:53.4Z,2,REGULAR,period,end,[],0,,,1610612759,50,67,2025-04-05T00:59:53Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2025-04-05T01:14:33.6Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,50,67,2025-04-05T01:15:11Z,3030000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-04-05T01:14:33.6Z,3,REGULAR,substitution,in,['startperiod'],203084,,,1610612759,50,67,2025-04-05T01:15:11Z,3050000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2025-04-05T01:14:33.6Z,3,REGULAR,substitution,in,['startperiod'],1629622,,,1610612759,50,67,2025-04-05T01:15:11Z,3060000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-04-05T01:14:33.6Z,3,REGULAR,substitution,out,['startperiod'],1628386,,,1610612759,50,67,2025-04-05T01:23:44Z,3065000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2025-04-05T01:15:10.8Z,3,REGULAR,period,start,[],0,,,1610612759,50,67,2025-04-05T01:15:11Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT11M39.00S,2025-04-05T01:15:31.3Z,3,REGULAR,2pt,Jump Shot,[],203084,94.30026281208936,66.66666666666666,1610612759,52,67,2025-04-05T01:15:38Z,3080000,False,83.0,1.0,1,right,H. Barnes 8' fadeaway Jump Shot (8 PTS),[203084],1610612759.0,SAS,fadeaway,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,8.33,Made,8.0,,,,,,,,,,,,,,,,,
311,PT11M31.00S,2025-04-05T01:15:42.8Z,3,REGULAR,foul,personal,['2freethrow'],203084,,,1610612739,52,67,2025-04-05T01:15:50Z,3090000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Mitchell 2 FT),"[203084, 1628378]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Mitchell,1628378.0,,,,,
313,PT11M31.00S,2025-04-05T01:16:11.4Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,52,68,2025-04-05T01:16:11Z,3110000,False,,,0,,D. Mitchell Free Throw 1 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
314,PT11M31.00S,2025-04-05T01:16:31.2Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,52,69,2025-04-05T01:16:31Z,3120000,False,,,0,,D. Mitchell Free Throw 2 of 2 (12 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
315,PT11M18.00S,2025-04-05T01:16:45.4Z,3,REGULAR,3pt,Jump Shot,[],203084,68.15045992115637,69.6078431372549,1610612759,52,69,2025-04-05T01:17:17Z,3130000,False,98.0,247.0,1,right,MISS H. Barnes 26' step back 3PT,[203084],1610612759.0,SAS,step back,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.56,Missed,,,,,,,,,,,,,,,,,,
316,PT11M14.00S,2025-04-05T01:16:49.4Z,3,REGULAR,rebound,offensive,[],202687,,,1610612759,52,69,2025-04-05T01:16:52Z,3140000,False,,,0,,B. Biyombo REBOUND (Off:2 Def:5),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Above the Break 3,24+ Right Center,,,,,,,315.0,7.0,5.0,2.0,,,,,,,,,,
318,PT11M00.00S,2025-04-05T01:17:20.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630170,72.22404730617609,71.56862745098039,1610612759,52,69,2025-04-05T01:18:15Z,3160000,False,108.0,209.0,1,right,MISS D. Vassell 23' Jump Shot,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,23.48,Missed,,,,,,,,,,,,,,,,,,
319,PT10M57.00S,2025-04-05T01:17:23.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,52,69,2025-04-05T01:18:15Z,3170000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,318.0,5.0,3.0,2.0,,,,,,,,,,
320,PT10M56.00S,2025-04-05T01:17:28.3Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,52,69,2025-04-05T01:18:13Z,3180000,False,,,0,,E. Mobley bad pass out-of-bounds TURNOVER (1 TO),[1630596],1610612739.0,CLE,bad pass,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203593.0,,,,,1.0,,,,
321,PT10M46.00S,2025-04-05T01:17:47.8Z,3,REGULAR,turnover,3-second-violation,[],202687,,,1610612759,52,69,2025-04-05T01:18:09Z,3190000,False,,,0,,B. Biyombo 3-second-violation TURNOVER (1 TO),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
322,PT10M34.00S,2025-04-05T01:18:59.8Z,3,REGULAR,jumpball,recovered,[],1642264,,,1610612739,52,69,2025-04-05T01:19:25Z,3200000,False,,,0,,Jump Ball D. Vassell vs. D. Mitchell: Tip to S. Castle,"[1642264, 1630170, 1628378]",1610612759.0,SAS,heldball,S. Castle,1642264.0,Castle,S. Castle,Vassell,1630170.0,Mitchell,1628378.0,,,,,,,,,,,,,,,,,,,,,,
325,PT10M34.00S,2025-04-05T01:18:59.8Z,3,REGULAR,turnover,lost ball,[],1628378,,,1610612739,52,69,2025-04-05T01:19:38Z,3230000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1628378, 1630170]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0,,
326,PT10M34.00S,2025-04-05T01:18:59.8Z,3,REGULAR,steal,,[],1630170,,,1610612759,52,69,2025-04-05T01:18:59Z,3240000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
327,PT10M28.00S,2025-04-05T01:19:02.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642264,66.83639947437582,63.23529411764706,1610612759,55,69,2025-04-05T01:21:00Z,3250000,False,66.0,259.0,1,right,S. Castle 26' 3PT pullup (18 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,26.75,Made,18.0,,,,,,,,,,,,,,,,,
328,PT10M13.00S,2025-04-05T01:19:17.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,24.917871222076215,85.29411764705883,1610612739,55,72,2025-04-05T01:19:21Z,3260000,False,-176.0,182.0,1,left,D. Mitchell 25' 3PT  (15 PTS) (D. Garland 5 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.33,Made,15.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
330,PT10M00.00S,2025-04-05T01:19:30.9Z,3,REGULAR,3pt,Jump Shot,[],1642264,67.09921156373193,37.00980392156863,1610612759,55,72,2025-04-05T01:19:35Z,3280000,False,-65.0,257.0,1,right,MISS S. Castle 26' step back 3PT,[1642264],1610612759.0,SAS,step back,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
331,PT09M57.00S,2025-04-05T01:19:33.9Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,72,2025-04-05T01:19:35Z,3290000,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,330.0,6.0,4.0,2.0,,,,,,,,,,
333,PT09M54.00S,2025-04-05T01:21:09.7Z,3,REGULAR,foul,offensive,[],1630596,,,1610612739,55,72,2025-04-05T01:21:19Z,3310000,False,,,0,,E. Mobley offensive FOUL (3 PF),"[1630596, 1642264]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,203593.0,3.0,0.0,Castle,1642264.0,,,,,
335,PT09M54.00S,2025-04-05T01:21:09.7Z,3,REGULAR,turnover,offensive foul,[],1630596,,,1610612739,55,72,2025-04-05T01:21:09Z,3330000,False,,,0,,E. Mobley offensive foul TURNOVER (2 TO),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,,,,,203593.0,,,,,2.0,,,,
336,PT09M33.00S,2025-04-05T01:21:40.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642264,83.65637319316689,51.71568627450981,1610612759,55,72,2025-04-05T01:21:46Z,3340000,False,9.0,101.0,1,right,MISS S. Castle 10' driving floating Shot,[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,10.15,Missed,,,,,,,,,,,,,,,,,,
337,PT09M30.00S,2025-04-05T01:21:43.6Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,72,2025-04-05T01:21:46Z,3350000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,336.0,7.0,5.0,2.0,,,,,,,,,,
338,PT09M23.00S,2025-04-05T01:21:50.5Z,3,REGULAR,3pt,Jump Shot,[],1630596,31.09395532194481,66.91176470588235,1610612739,55,72,2025-04-05T01:21:56Z,3360000,False,-85.0,240.0,1,left,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
