actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
257,PT02M22.00S,2024-11-03T01:01:33.4Z,2,REGULAR,2pt,Jump Shot,[],1630183,78.13731931668858,50.0,1610612750,58,55,2024-11-03T01:01:43Z,2520000,False,0.0,153.0,1,right,MISS J. McDaniels 15' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Center,15.3,Missed,,,,,,,,,,,,,,,,,,
258,PT02M22.00S,2024-11-03T01:01:33.4Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,58,55,2024-11-03T01:01:43Z,2530000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:1),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,257.0,1.0,1.0,0.0,,,,,,,,,,,,,,
260,PT02M14.00S,2024-11-03T01:01:40.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,28.991458607095925,75.0,1610612759,58,55,2024-11-03T01:03:10Z,2540000,False,-125.0,220.0,1,left,MISS V. Wembanyama 25' running pullup 3PT,[1641705],1610612759.0,SAS,running pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
261,PT02M11.00S,2024-11-03T01:01:43.7Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,58,55,2024-11-03T01:01:47Z,2550000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,260.0,2.0,2.0,0.0,,,,,,,,,,,,,,
263,PT01M52.00S,2024-11-03T01:02:15.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,85.10183968462549,59.068627450980394,1610612750,58,55,2024-11-03T01:03:33Z,2570000,False,45.0,88.0,1,right,MISS A. Edwards 9' driving floating Shot,[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,9.85,Missed,,,,,,,,,,,,,,,,,,
264,PT01M50.00S,2024-11-03T01:02:17.2Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,58,55,2024-11-03T01:02:21Z,2580000,False,,,0,,J. Sochan REBOUND (Off:0 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,263.0,5.0,5.0,0.0,,,,,,,,,,,,,,
265,PT01M39.00S,2024-11-03T01:02:28.8Z,2,REGULAR,turnover,lost ball,[],1641705,,,1610612759,58,55,2024-11-03T01:02:38Z,2590000,False,,,0,,V. Wembanyama lost ball TURNOVER (1 TO),"[1641705, 1630162]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,,,Edwards,1630162.0
266,PT01M39.00S,2024-11-03T01:02:28.8Z,2,REGULAR,steal,,[],1630162,,,1610612750,58,55,2024-11-03T01:02:31Z,2600000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
267,PT01M33.00S,2024-11-03T01:02:34.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,92.85479632063075,94.85294117647058,1610612750,58,55,2024-11-03T01:04:21Z,2610000,False,224.0,15.0,1,right,MISS A. Edwards running 3PT,[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,22.48,Missed,,,,,,,,,,,,,,,,,,
268,PT01M29.00S,2024-11-03T01:02:38.1Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612750,58,55,2024-11-03T01:02:38Z,2620000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:0),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,267.0,1.0,0.0,1.0,,,,,,,,,,,,,,
269,PT01M16.00S,2024-11-03T01:02:53.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612750,58,55,2024-11-03T01:03:03Z,2630000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1626300.0,,,,,,,,,
270,PT01M16.00S,2024-11-03T01:03:09.0Z,2,REGULAR,substitution,out,[],101108,,,1610612759,58,55,2024-11-03T01:03:12Z,2640000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT01M16.00S,2024-11-03T01:03:09.0Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,58,55,2024-11-03T01:03:12Z,2650000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT01M03.00S,2024-11-03T01:03:18.2Z,2,REGULAR,turnover,lost ball,[],1631103,,,1610612759,58,55,2024-11-03T01:03:23Z,2660000,False,,,0,,M. Branham lost ball TURNOVER (1 TO),"[1631103, 1630183]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,McDaniels,1630183.0
273,PT01M03.00S,2024-11-03T01:03:18.2Z,2,REGULAR,steal,,[],1630183,,,1610612750,58,55,2024-11-03T01:03:20Z,2670000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
274,PT00M59.70S,2024-11-03T01:03:22.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630162,92.9862023653088,49.26470588235294,1610612750,58,57,2024-11-03T01:05:38Z,2680000,False,-4.0,13.0,1,right,A. Edwards running DUNK (10 PTS) (J. McDaniels 1 AST),"[1630162, 1630183]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,10.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
277,PT00M49.60S,2024-11-03T01:03:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,6.1268068331143235,47.549019607843135,1610612759,60,57,2024-11-03T01:04:07Z,2710000,False,12.0,5.0,1,left,M. Branham driving finger roll Layup (4 PTS),[1631103],1610612759.0,SAS,driving finger roll,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,4.0,,,,,,,,,,,,,
288,PT00M37.90S,2024-11-03T01:04:02.0Z,2,REGULAR,turnover,lost ball,[],1628978,,,1610612750,60,57,2024-11-03T01:14:55Z,2725000,False,,,0,,D. DiVincenzo lost ball TURNOVER (1 TO),"[1628978, 1629640]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Johnson,1629640.0
289,PT00M37.90S,2024-11-03T01:04:02.0Z,2,REGULAR,steal,,[],1629640,,,1610612759,60,57,2024-11-03T01:14:55Z,2732500,False,,,0,,K. Johnson STEAL (2 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
280,PT00M28.10S,2024-11-03T01:04:14.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641705,5.601182654402102,51.470588235294116,1610612759,62,57,2024-11-03T01:14:55Z,2740000,False,-7.0,0.0,1,left,V. Wembanyama alley-oop DUNK (11 PTS) (J. Sochan 2 AST),"[1641705, 1631110]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,11.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
282,PT00M06.10S,2024-11-03T01:04:38.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203497,91.67214191852825,49.50980392156863,1610612750,62,57,2024-11-03T01:08:55Z,2760000,False,-2.0,26.0,1,right,MISS R. Gobert driving Layup - blocked,"[203497, 1641705]",1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,Wembanyama,1641705.0,,
283,PT00M06.10S,2024-11-03T01:04:38.4Z,2,REGULAR,block,,[],1641705,,,1610612750,62,57,2024-11-03T01:04:40Z,2770000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT00M01.90S,2024-11-03T01:04:42.6Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,62,57,2024-11-03T01:04:44Z,2780000,False,,,0,,J. Sochan REBOUND (Off:0 Def:6),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,282.0,6.0,6.0,0.0,,,,,,,,,,,,,,
285,PT00M01.00S,2024-11-03T01:04:45.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,20.97568988173456,9.313725490196079,1610612759,62,57,2024-11-03T01:09:55Z,2790000,False,203.0,145.0,1,left,MISS K. Johnson 24' running pullup 3PT,[1629640],1610612759.0,SAS,running pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
286,PT00M01.00S,2024-11-03T01:04:45.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,62,57,2024-11-03T01:09:55Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,285.0,,,,,,,,,,,,,,,,,
287,PT00M00.00S,2024-11-03T01:05:03.3Z,2,REGULAR,period,end,[],0,,,1610612759,62,57,2024-11-03T01:05:03Z,2810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,62,57,2024-11-03T01:20:07Z,2820000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,62,57,2024-11-03T01:20:07Z,2830000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612759,62,57,2024-11-03T01:20:07Z,2840000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612759,62,57,2024-11-03T01:20:07Z,2850000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,in,['startperiod'],101108,,,1610612759,62,57,2024-11-03T01:20:07Z,2860000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,62,57,2024-11-03T01:20:07Z,2870000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,in,['startperiod'],203944,,,1610612759,62,57,2024-11-03T01:20:07Z,2880000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2024-11-03T01:18:47.1Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612759,62,57,2024-11-03T01:20:07Z,2890000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2024-11-03T01:20:06.5Z,3,REGULAR,period,start,[],0,,,1610612750,62,57,2024-11-03T01:20:08Z,2900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT11M38.00S,2024-11-03T01:20:52.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.1268068331143235,47.549019607843135,1610612750,62,57,2024-11-03T01:21:18Z,2920000,False,12.0,5.0,1,left,MISS A. Edwards finger roll Layup,[1630162],1610612750.0,MIN,finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,,
301,PT11M36.00S,2024-11-03T01:20:54.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,62,57,2024-11-03T01:21:18Z,2930000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,300.0,,,,,,,,,,,,,,,,,
321,PT11M36.00S,2024-11-03T01:20:54.7Z,3,REGULAR,foul,personal,[],203497,,,1610612759,62,57,2024-11-03T01:25:42Z,2935000,False,,,0,,R. Gobert loose ball personal FOUL (2 PF),"[203497, 203084]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Barnes,203084.0,,,,,
303,PT11M27.00S,2024-11-03T01:20:58.0Z,3,REGULAR,turnover,bad pass,[],101108,,,1610612759,62,57,2024-11-03T01:43:46Z,2950000,False,,,0,,C. Paul bad pass TURNOVER (1 TO),"[101108, 1630162]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,Edwards,1630162.0
304,PT11M27.00S,2024-11-03T01:20:58.0Z,3,REGULAR,steal,,[],1630162,,,1610612750,62,57,2024-11-03T01:21:00Z,2960000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
305,PT11M18.00S,2024-11-03T01:21:03.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,23.866622864651774,27.205882352941174,1610612750,62,59,2024-11-03T01:23:13Z,2970000,False,114.0,172.0,1,left,A. Edwards 20' step back Jump Shot (12 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,20.62,Made,,,,,12.0,,,,,,,,,,,,,
306,PT11M02.00S,2024-11-03T01:21:18.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,93.9060446780552,45.34313725490196,1610612759,64,59,2024-11-03T01:21:50Z,2980000,False,-23.0,5.0,1,right,V. Wembanyama Layup (13 PTS) (H. Barnes 2 AST),"[1641705, 203084]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,13.0,H. Barnes,203084.0,2.0,,,,,,,,,,
308,PT10M47.00S,2024-11-03T01:21:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,6.1268068331143235,53.18627450980392,1610612750,64,59,2024-11-03T01:23:34Z,3000000,False,-16.0,5.0,1,left,MISS R. Gobert driving reverse Layup,[203497],1610612750.0,MIN,driving reverse,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
309,PT10M47.00S,2024-11-03T01:21:33.0Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,64,59,2024-11-03T01:22:07Z,3010000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,308.0,2.0,2.0,0.0,,,,,,,,,,,,,,
310,PT10M41.00S,2024-11-03T01:21:41.2Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612759,64,59,2024-11-03T01:21:48Z,3020000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Sochan 2 FT),"[1630183, 1631110]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Sochan,1631110.0,,,,,
312,PT10M41.00S,2024-11-03T01:22:28.3Z,3,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,65,59,2024-11-03T01:23:41Z,3040000,False,,,0,,J. Sochan Free Throw 1 of 2 (11 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
313,PT10M41.00S,2024-11-03T01:22:28.3Z,3,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,65,59,2024-11-03T01:23:41Z,3050000,False,,,0,,MISS J. Sochan Free Throw 2 of 2,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT10M40.00S,2024-11-03T01:22:29.3Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,65,59,2024-11-03T01:26:50Z,3060000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,313.0,3.0,3.0,0.0,,,,,,,,,,,,,,
315,PT10M32.00S,2024-11-03T01:22:34.5Z,3,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612750,65,59,2024-11-03T01:22:57Z,3070000,False,,,0,,J. Champagnie shooting personal FOUL (2 PF) (Edwards 2 FT),"[1630577, 1630162]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Edwards,1630162.0,,,,,
318,PT10M32.00S,2024-11-03T01:22:58.1Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,65,60,2024-11-03T01:22:58Z,3090000,False,,,0,,A. Edwards Free Throw 1 of 2 (13 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
319,PT10M32.00S,2024-11-03T01:23:13.8Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,65,60,2024-11-03T01:23:13Z,3100000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
320,PT10M29.00S,2024-11-03T01:23:15.3Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,65,60,2024-11-03T01:23:15Z,3110000,False,,,0,,J. Sochan REBOUND (Off:0 Def:7),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,319.0,7.0,7.0,0.0,,,,,,,,,,,,,,
323,PT10M09.00S,2024-11-03T01:23:35.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,93.51182654402102,48.77450980392157,1610612759,67,60,2024-11-03T01:24:11Z,3120000,False,-6.0,8.0,1,right,J. Sochan DUNK (13 PTS) (C. Paul 9 AST),"[1631110, 101108]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,13.0,C. Paul,101108.0,9.0,,,,,,,,,,
325,PT10M02.00S,2024-11-03T01:23:45.7Z,3,REGULAR,turnover,inbound,[],1630162,,,1610612750,67,60,2024-11-03T01:24:40Z,3140000,False,,,0,,A. Edwards inbound TURNOVER (3 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,101284.0,,,,,3.0,,,,
326,PT10M00.00S,2024-11-03T01:24:07.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203084,95.48291721419186,94.36274509803921,1610612759,70,60,2024-11-03T01:24:46Z,3150000,False,222.0,-10.0,1,right,H. Barnes 3PT  (8 PTS) (C. Paul 10 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.2,Made,,,,,8.0,C. Paul,101108.0,10.0,,,,,,,,,,
328,PT09M46.00S,2024-11-03T01:24:21.7Z,3,REGULAR,turnover,lost ball,[],203944,,,1610612750,70,60,2024-11-03T01:24:51Z,3170000,False,,,0,,J. Randle lost ball TURNOVER (2 TO),"[203944, 1631110]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Sochan,1631110.0
329,PT09M46.00S,2024-11-03T01:24:21.7Z,3,REGULAR,steal,,[],1631110,,,1610612759,70,60,2024-11-03T01:24:24Z,3180000,False,,,0,,J. Sochan STEAL (1 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
330,PT09M43.00S,2024-11-03T01:24:27.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630577,94.03745072273325,48.03921568627451,1610612759,72,60,2024-11-03T01:25:11Z,3190000,False,-10.0,4.0,1,right,J. Champagnie running DUNK (2 PTS) (J. Sochan 3 AST),"[1630577, 1631110]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,J. Sochan,1631110.0,3.0,,,,,,,,,,
332,PT09M43.00S,2024-11-03T01:24:31.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,72,60,2024-11-03T01:24:31Z,3210000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT09M29.00S,2024-11-03T01:27:31.0Z,3,REGULAR,3pt,Jump Shot,[],1630183,27.283180026281208,76.22549019607843,1610612750,72,60,2024-11-03T01:27:37Z,3220000,False,-131.0,204.0,1,left,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.25,Missed,,,,,,,,,,,,,,,,,,
334,PT09M24.00S,2024-11-03T01:27:36.0Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,72,60,2024-11-03T01:27:37Z,3230000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,333.0,3.0,3.0,0.0,,,,,,,,,,,,,,
335,PT09M16.00S,2024-11-03T01:27:43.7Z,3,REGULAR,3pt,Jump Shot,[],203084,93.77463863337714,94.36274509803921,1610612759,72,60,2024-11-03T01:27:49Z,3240000,False,222.0,6.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.19,Missed,,,,,,,,,,,,,,,,,,
336,PT09M14.00S,2024-11-03T01:27:45.7Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,72,60,2024-11-03T01:27:49Z,3250000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,335.0,3.0,3.0,0.0,,,,,,,,,,,,,,
337,PT08M51.00S,2024-11-03T01:28:08.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,5.863994743758213,53.18627450980392,1610612750,72,62,2024-11-03T01:28:14Z,3260000,False,-16.0,3.0,1,left,M. Conley driving finger roll Layup (5 PTS) (J. Randle 1 AST),"[201144, 203944]",1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,5.0,J. Randle,203944.0,1.0,,,,,,,,,,
339,PT08M30.00S,2024-11-03T01:28:29.9Z,3,REGULAR,3pt,Jump Shot,[],1631110,93.38042049934296,93.87254901960785,1610612759,72,62,2024-11-03T01:28:35Z,3280000,False,219.0,10.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,21.96,Missed,,,,,,,,,,,,,,,,,,
340,PT08M27.00S,2024-11-03T01:28:32.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,72,62,2024-11-03T01:28:35Z,3290000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,339.0,4.0,4.0,0.0,,,,,,,,,,,,,,
341,PT08M16.00S,2024-11-03T01:28:43.2Z,3,REGULAR,3pt,Jump Shot,[],1630162,29.122864651773984,75.24509803921569,1610612750,72,62,2024-11-03T01:28:51Z,3300000,False,-126.0,221.0,1,left,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
342,PT08M15.00S,2024-11-03T01:28:44.2Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,72,62,2024-11-03T01:28:51Z,3310000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,341.0,1.0,1.0,0.0,,,,,,,,,,,,,,
343,PT08M05.00S,2024-11-03T01:28:55.3Z,3,REGULAR,2pt,Jump Shot,[],1641705,77.4802890932983,42.8921568627451,1610612759,74,62,2024-11-03T01:29:03Z,3320000,False,-36.0,159.0,1,right,V. Wembanyama 16' Jump Shot (15 PTS) (C. Paul 11 AST),"[1641705, 101108]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,16.31,Made,,,,,15.0,C. Paul,101108.0,11.0,,,,,,,,,,
345,PT07M45.00S,2024-11-03T01:29:15.8Z,3,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,74,62,2024-11-03T01:29:24Z,3340000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (3 TO),[203944],1610612750.0,MIN,bad pass,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628487.0,,,,,3.0,,,,
