actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
451,PT07M16.00S,2024-11-05T04:24:33.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,93.11760840998686,43.627450980392155,1610612743,67,80,2024-11-05T04:33:39Z,4230000,False,-32.0,12.0,1,right,MISS M. Porter Jr. putback Layup,[1629008],1610612743.0,DEN,putback,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.42,Missed,,,,,,,,,,,,,,,,,,
452,PT07M15.00S,2024-11-05T04:24:34.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,67,80,2024-11-05T04:33:39Z,4240000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,451.0,,,,,,,,,,,,,,,,,
453,PT07M15.00S,2024-11-05T04:24:38.6Z,3,REGULAR,foul,personal,[],1627751,,,1610612743,67,80,2024-11-05T04:24:47Z,4250000,False,,,0,,J. Pöltl loose ball personal FOUL (1 PF),"[1627751, 203999]",1610612761.0,TOR,loose ball,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,1.0,0.0,Jokić,203999.0,,,,,,,,,
455,PT07M08.00S,2024-11-05T04:25:00.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203999,80.89684625492772,47.30392156862745,1610612743,69,80,2024-11-05T04:25:11Z,4270000,False,-13.0,127.0,1,right,N. Jokić 12' floating Jump Shot (17 PTS) (R. Westbrook 6 AST),"[203999, 201566]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,12.78,Made,,,,,,,,,,17.0,R. Westbrook,201566.0,6.0,,,,,
457,PT06M51.00S,2024-11-05T04:25:16.7Z,3,REGULAR,2pt,Jump Shot,[],1641711,10.726018396846255,27.696078431372552,1610612761,69,80,2024-11-05T04:34:31Z,4290000,False,112.0,48.0,1,left,MISS G. Dick 12' fadeaway Shot,[1641711],1610612761.0,TOR,fadeaway,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,12.15,Missed,,,,,,,,,,,,,,,,,,
458,PT06M49.00S,2024-11-05T04:25:18.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,69,80,2024-11-05T04:25:26Z,4300000,False,,,0,,N. Jokić REBOUND (Off:3 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,,,457.0,8.0,5.0,3.0,,,,,,,,,,,,,,
459,PT06M47.00S,2024-11-05T04:25:21.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631128,93.64323258869908,48.529411764705884,1610612743,71,80,2024-11-05T04:25:38Z,4310000,False,-7.0,7.0,1,right,C. Braun running DUNK (13 PTS) (N. Jokić 8 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,,,13.0,N. Jokić,203999.0,8.0,,,,,
461,PT06M34.00S,2024-11-05T04:25:33.5Z,3,REGULAR,3pt,Jump Shot,[],1641711,33.327858081471746,75.24509803921569,1610612761,71,80,2024-11-05T04:25:41Z,4330000,False,-126.0,261.0,1,left,MISS G. Dick 28' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,28.97,Missed,,,,,,,,,,,,,,,,,,
462,PT06M34.00S,2024-11-05T04:25:33.5Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612761,71,80,2024-11-05T04:25:41Z,4340000,False,,,0,,J. Pöltl REBOUND (Off:4 Def:3),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Above the Break 3,24+ Left Center,,,461.0,7.0,3.0,4.0,,,,,,,,,,,,,,
463,PT06M28.00S,2024-11-05T04:25:40.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,26.363337713534822,80.88235294117648,1610612761,71,80,2024-11-05T04:35:22Z,4350000,False,-154.0,195.0,1,left,MISS G. Dick 24' pullup 3PT,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
464,PT06M26.00S,2024-11-05T04:25:42.3Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,71,80,2024-11-05T04:25:44Z,4360000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,463.0,6.0,5.0,1.0,,,,,,,,,,,,,,
465,PT06M23.00S,2024-11-05T04:25:46.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,93.24901445466492,53.67647058823529,1610612743,71,80,2024-11-05T04:35:45Z,4370000,False,18.0,11.0,1,right,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
466,PT06M22.00S,2024-11-05T04:25:47.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,71,80,2024-11-05T04:35:45Z,4380000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,465.0,,,,,,,,,,,,,,,,,
469,PT06M15.00S,2024-11-05T04:26:21.3Z,3,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612743,71,80,2024-11-05T04:26:30Z,4410000,False,,,0,,J. Pöltl shooting personal FOUL (2 PF) (Jokić 2 FT),"[1627751, 203999]",1610612761.0,TOR,shooting,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Jokić,203999.0,,,,,,,,,
471,PT06M15.00S,2024-11-05T04:26:35.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,72,80,2024-11-05T04:26:35Z,4430000,False,,,0,,N. Jokić Free Throw 1 of 2 (18 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
472,PT06M15.00S,2024-11-05T04:26:54.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,73,80,2024-11-05T04:26:54Z,4440000,False,,,0,,N. Jokić Free Throw 2 of 2 (19 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
473,PT06M03.00S,2024-11-05T04:27:08.9Z,3,REGULAR,foul,personal,[],203999,,,1610612761,73,80,2024-11-05T04:27:16Z,4450000,False,,,0,,N. Jokić personal FOUL (1 PF),"[203999, 1641711]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,201245.0,1.0,0.0,Dick,1641711.0,,,,,,,,,
475,PT05M53.00S,2024-11-05T04:27:35.1Z,3,REGULAR,3pt,Jump Shot,[],1630558,33.85348226018397,61.76470588235294,1610612761,73,80,2024-11-05T04:27:41Z,4470000,False,-59.0,266.0,1,left,MISS D. Mitchell 27' 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.21,Missed,,,,,,,,,,,,,,,,,,
476,PT05M48.00S,2024-11-05T04:27:40.1Z,3,REGULAR,rebound,offensive,[],1642419,,,1610612761,73,80,2024-11-05T04:27:41Z,4480000,False,,,0,,J. Battle REBOUND (Off:1 Def:0),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,475.0,1.0,0.0,1.0,,,,,,,,,,,,,,
477,PT05M46.00S,2024-11-05T04:27:42.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641711,26.757555847568987,14.950980392156863,1610612761,73,83,2024-11-05T04:27:50Z,4490000,False,175.0,199.0,1,left,G. Dick 26' 3PT  (24 PTS) (D. Mitchell 7 AST),"[1641711, 1630558]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.51,Made,,,,,,,,,,24.0,D. Mitchell,1630558.0,7.0,,,,,
479,PT05M37.00S,2024-11-05T04:27:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.24901445466492,45.588235294117645,1610612743,75,83,2024-11-05T04:37:03Z,4510000,False,-22.0,11.0,1,right,R. Westbrook driving Layup (15 PTS),[201566],1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,,,,,,15.0,,,,,,,,
480,PT05M22.00S,2024-11-05T04:28:07.3Z,3,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612761,75,83,2024-11-05T04:28:41Z,4520000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Agbaji 2 FT),"[1629008, 1630534]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,202901.0,2.0,0.0,Agbaji,1630534.0,,,,,,,,,
482,PT05M22.00S,2024-11-05T04:28:42.9Z,3,REGULAR,freethrow,1 of 2,[],1630534,,,1610612761,75,83,2024-11-05T04:28:42Z,4540000,False,,,0,,MISS O. Agbaji Free Throw 1 of 2,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT05M22.00S,2024-11-05T04:28:42.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,75,83,2024-11-05T04:28:42Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,482.0,,,,,,,,,,,,,,,,,
484,PT05M22.00S,2024-11-05T04:28:59.5Z,3,REGULAR,freethrow,2 of 2,[],1630534,,,1610612761,75,84,2024-11-05T04:28:59Z,4560000,False,,,0,,O. Agbaji Free Throw 2 of 2 (9 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
485,PT05M02.00S,2024-11-05T04:29:21.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,89.04402102496715,45.34313725490196,1610612743,77,84,2024-11-05T04:29:26Z,4570000,False,-23.0,50.0,1,right,M. Porter Jr. fadeaway Jump Shot (14 PTS) (P. Watson 1 AST),"[1629008, 1631212]",1610612743.0,DEN,fadeaway,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,,,,,,14.0,P. Watson,1631212.0,1.0,,,,,
487,PT04M37.00S,2024-11-05T04:29:45.7Z,3,REGULAR,3pt,Jump Shot,[],1630534,23.603810775295663,11.029411764705882,1610612761,77,87,2024-11-05T04:29:51Z,4590000,False,195.0,169.0,1,left,O. Agbaji 25' 3PT  (12 PTS) (D. Mitchell 8 AST),"[1630534, 1630558]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.82,Made,,,,,,,,,,12.0,D. Mitchell,1630558.0,8.0,,,,,
489,PT04M21.00S,2024-11-05T04:30:01.7Z,3,REGULAR,3pt,Jump Shot,[],1629008,72.09264126149803,16.911764705882355,1610612743,77,87,2024-11-05T04:30:06Z,4610000,False,-165.0,210.0,1,right,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
490,PT04M18.00S,2024-11-05T04:30:04.7Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,77,87,2024-11-05T04:30:06Z,4620000,False,,,0,,N. Jokić REBOUND (Off:4 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,489.0,9.0,5.0,4.0,,,,,,,,,,,,,,
491,PT04M16.00S,2024-11-05T04:30:07.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201566,69.07030223390277,66.17647058823529,1610612743,77,87,2024-11-05T04:30:13Z,4630000,False,81.0,238.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
492,PT04M12.00S,2024-11-05T04:30:11.5Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,77,87,2024-11-05T04:30:13Z,4640000,False,,,0,,M. Porter Jr. REBOUND (Off:4 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,491.0,7.0,3.0,4.0,,,,,,,,,,,,,,
493,PT04M10.00S,2024-11-05T04:30:12.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629008,93.51182654402102,64.2156862745098,1610612743,77,87,2024-11-05T04:30:17Z,4650000,False,71.0,8.0,1,right,MISS M. Porter Jr. 7' turnaround Shot,[1629008],1610612743.0,DEN,turnaround,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
494,PT04M08.00S,2024-11-05T04:30:14.7Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,77,87,2024-11-05T04:30:17Z,4660000,False,,,0,,J. Battle REBOUND (Off:1 Def:1),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,In The Paint (Non-RA),0-8 Center,,,493.0,2.0,1.0,1.0,,,,,,,,,,,,,,
495,PT03M53.00S,2024-11-05T04:30:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630558,28.86005256241787,79.16666666666666,1610612761,77,87,2024-11-05T04:30:34Z,4670000,False,-146.0,219.0,1,left,MISS D. Mitchell 26' 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
496,PT03M50.00S,2024-11-05T04:30:32.7Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,77,87,2024-11-05T04:30:34Z,4680000,False,,,0,,M. Porter Jr. REBOUND (Off:4 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,495.0,8.0,4.0,4.0,,,,,,,,,,,,,,
497,PT03M40.00S,2024-11-05T04:30:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,91.80354796320631,46.568627450980394,1610612743,79,87,2024-11-05T04:30:48Z,4690000,False,-17.0,25.0,1,right,M. Porter Jr. cutting Layup (16 PTS) (N. Jokić 9 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,,,16.0,N. Jokić,203999.0,9.0,,,,,
499,PT03M26.00S,2024-11-05T04:30:59.0Z,3,REGULAR,foul,offensive,[],1627751,,,1610612761,79,87,2024-11-05T04:56:21Z,4710000,False,,,0,,J. Pöltl offensive FOUL (3 PF),"[1627751, 201566]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Mid-Range,16-24 Right Center,,,,,,,201245.0,3.0,0.0,Westbrook,201566.0,,,,,,,,,
501,PT03M26.00S,2024-11-05T04:30:59.0Z,3,REGULAR,turnover,offensive foul,[],1627751,,,1610612761,79,87,2024-11-05T04:56:21Z,4730000,False,,,0,,J. Pöltl offensive foul TURNOVER (2 TO),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Mid-Range,16-24 Right Center,,,,,,,201245.0,,,,,,,,,,,2.0,,
502,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,79,87,2024-11-05T04:31:28Z,4740000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,out,[],201566,,,1610612743,79,87,2024-11-05T04:31:28Z,4750000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,out,[],1641711,,,1610612743,79,87,2024-11-05T04:31:28Z,4760000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,out,[],1630534,,,1610612743,79,87,2024-11-05T04:31:28Z,4770000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612743,79,87,2024-11-05T04:31:28Z,4780000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,79,87,2024-11-05T04:31:28Z,4790000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,in,[],1641816,,,1610612743,79,87,2024-11-05T04:31:28Z,4800000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,in,[],1629628,,,1610612743,79,87,2024-11-05T04:31:28Z,4810000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,in,[],1642367,,,1610612743,79,87,2024-11-05T04:31:28Z,4820000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT03M26.00S,2024-11-05T04:31:08.5Z,3,REGULAR,substitution,in,[],1642347,,,1610612743,79,87,2024-11-05T04:31:28Z,4830000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT03M18.00S,2024-11-05T04:31:39.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631124,92.72339027595268,54.166666666666664,1610612743,81,87,2024-11-05T04:31:55Z,4840000,False,21.0,16.0,1,right,J. Strawther driving Layup (5 PTS) (N. Jokić 10 AST),"[1631124, 203999]",1610612743.0,DEN,driving,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,,,,5.0,N. Jokić,203999.0,10.0,,,,,
514,PT02M53.00S,2024-11-05T04:32:05.6Z,3,REGULAR,2pt,Jump Shot,[],1629628,9.017739816031538,67.15686274509804,1610612761,81,87,2024-11-05T04:32:11Z,4860000,False,-86.0,32.0,1,left,MISS R. Barrett 9' turnaround Shot,[1629628],1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,9.17,Missed,,,,,,,,,,,,,,,,,,
515,PT02M51.00S,2024-11-05T04:32:07.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,81,87,2024-11-05T04:32:11Z,4870000,False,,,0,,N. Jokić REBOUND (Off:4 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,514.0,10.0,6.0,4.0,,,,,,,,,,,,,,
516,PT02M46.00S,2024-11-05T04:32:12.1Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,81,87,2024-11-05T04:32:17Z,4880000,False,,,0,,N. Jokić bad pass TURNOVER (5 TO),"[203999, 1642347]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Shead,1642347.0
517,PT02M46.00S,2024-11-05T04:32:12.1Z,3,REGULAR,steal,,[],1642347,,,1610612761,81,87,2024-11-05T04:47:43Z,4890000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT02M40.00S,2024-11-05T04:32:18.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642419,18.74178712220762,3.1862745098039214,1610612761,81,87,2024-11-05T04:42:44Z,4900000,False,234.0,124.0,1,left,MISS J. Battle 26' running 3PT,[1642419],1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
519,PT02M37.00S,2024-11-05T04:32:21.5Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,81,87,2024-11-05T04:42:59Z,4910000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,,,518.0,3.0,2.0,1.0,,,,,,,,,,,,,,
520,PT02M36.00S,2024-11-05T04:32:29.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629628,27.414586070959263,79.16666666666666,1610612761,81,87,2024-11-05T04:43:27Z,4920000,False,-146.0,205.0,1,left,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
521,PT02M34.00S,2024-11-05T04:32:31.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,81,87,2024-11-05T04:43:27Z,4930000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,520.0,,,,,,,,,,,,,,,,,
522,PT02M34.00S,2024-11-05T04:32:42.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642419,,,1610612743,81,87,2024-11-05T04:32:52Z,4940000,False,,,0,,J. Battle loose ball personal FOUL (1 PF) (Watson 2 FT),"[1642419, 1631212]",1610612761.0,TOR,loose ball,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,1.0,0.0,Watson,1631212.0,,,,,,,,,
524,PT02M34.00S,2024-11-05T04:33:05.5Z,3,REGULAR,freethrow,1 of 2,[],1631212,,,1610612743,82,87,2024-11-05T04:33:05Z,4960000,False,,,0,,P. Watson Free Throw 1 of 2 (9 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
525,PT02M34.00S,2024-11-05T04:33:25.1Z,3,REGULAR,freethrow,2 of 2,[],1631212,,,1610612743,83,87,2024-11-05T04:33:25Z,4970000,False,,,0,,P. Watson Free Throw 2 of 2 (10 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
526,PT02M16.00S,2024-11-05T04:33:49.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631212,,,1610612761,83,87,2024-11-05T04:33:59Z,4980000,False,,,0,,P. Watson shooting personal FOUL (3 PF) (Mogbo 2 FT),"[1631212, 1642367]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,3.0,0.0,Mogbo,1642367.0,,,,,,,,,
528,PT02M16.00S,2024-11-05T04:34:12.1Z,3,REGULAR,freethrow,1 of 2,[],1642367,,,1610612761,83,87,2024-11-05T04:34:12Z,5000000,False,,,0,,MISS J. Mogbo Free Throw 1 of 2,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT02M16.00S,2024-11-05T04:34:12.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,83,87,2024-11-05T04:34:12Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,528.0,,,,,,,,,,,,,,,,,
530,PT02M16.00S,2024-11-05T04:34:13.0Z,3,REGULAR,substitution,out,[],1631212,,,1610612761,83,87,2024-11-05T04:34:16Z,5020000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT02M16.00S,2024-11-05T04:34:13.0Z,3,REGULAR,substitution,in,[],1630192,,,1610612761,83,87,2024-11-05T04:34:16Z,5030000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT02M16.00S,2024-11-05T04:34:12.1Z,3,REGULAR,freethrow,2 of 2,[],1642367,,,1610612761,83,87,2024-11-05T04:34:35Z,5040000,False,,,0,,MISS J. Mogbo Free Throw 2 of 2,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
533,PT02M13.00S,2024-11-05T04:34:15.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,83,87,2024-11-05T04:34:35Z,5050000,False,,,0,,N. Jokić REBOUND (Off:4 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,532.0,11.0,7.0,4.0,,,,,,,,,,,,,,
534,PT01M55.00S,2024-11-05T04:34:52.1Z,3,REGULAR,2pt,Jump Shot,[],203999,73.14388961892247,56.86274509803921,1610612743,85,87,2024-11-05T04:34:57Z,5060000,False,34.0,200.0,1,right,N. Jokić 20' Jump Shot (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,20.28,Made,,,,,,,,,,21.0,,,,,,,,
535,PT01M36.00S,2024-11-05T04:35:10.1Z,3,REGULAR,3pt,Jump Shot,[],1642347,30.56833114323259,78.67647058823529,1610612761,85,90,2024-11-05T04:35:14Z,5070000,False,-143.0,235.0,1,left,J. Shead 27' 3PT  (5 PTS) (R. Barrett 7 AST),"[1642347, 1629628]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,27.51,Made,,,,,,,,,,5.0,R. Barrett,1629628.0,7.0,,,,,
