actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
454,PT06M07.00S,2025-03-16T02:38:51.0Z,3,REGULAR,3pt,Jump Shot,[],1642259,65.78515111695138,47.549019607843135,1610612764,81,77,2025-03-16T02:38:55Z,4420000,False,-12.0,269.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
455,PT06M04.00S,2025-03-16T02:38:54.0Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,81,77,2025-03-16T02:38:55Z,4430000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:6),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,454.0,8.0,6.0,2.0,,,,,,,,,,,,,,
456,PT05M44.00S,2025-03-16T02:39:16.2Z,3,REGULAR,2pt,Jump Shot,[],203999,6.783837056504599,72.54901960784314,1610612743,83,77,2025-03-16T02:39:24Z,4440000,False,-113.0,11.0,1,left,N. Jokić 11' turnaround fadeaway Jump Shot (33 PTS) (J. Murray 6 AST),"[203999, 1627750]",1610612743.0,DEN,turnaround fadeaway,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,11.33,Made,,,,,33.0,J. Murray,1627750.0,6.0,,,,,,,,,,
458,PT05M44.00S,2025-03-16T02:39:18.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203114,,,1610612743,83,77,2025-03-16T02:39:57Z,4460000,False,,,0,,K. Middleton shooting personal FOUL (2 PF) (Jokić 1 FT),"[203114, 203999]",1610612764.0,WAS,shooting,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,201639.0,2.0,0.0,Jokić,203999.0,,,
460,PT05M44.00S,2025-03-16T02:39:28.2Z,3,REGULAR,substitution,out,[],1630551,,,1610612743,83,77,2025-03-16T02:39:43Z,4480000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT05M44.00S,2025-03-16T02:39:28.2Z,3,REGULAR,substitution,out,[],203114,,,1610612743,83,77,2025-03-16T02:39:43Z,4490000,False,,,0,,SUB out: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT05M44.00S,2025-03-16T02:39:28.2Z,3,REGULAR,substitution,in,[],1642267,,,1610612743,83,77,2025-03-16T02:39:43Z,4500000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT05M44.00S,2025-03-16T02:39:28.2Z,3,REGULAR,substitution,in,[],1630557,,,1610612743,83,77,2025-03-16T02:39:43Z,4510000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT05M44.00S,2025-03-16T02:39:58.4Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,84,77,2025-03-16T02:39:58Z,4520000,False,,,0,,N. Jokić Free Throw 1 of 1 (34 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
465,PT05M29.00S,2025-03-16T02:40:17.8Z,3,REGULAR,turnover,discontinued dribble,[],1629673,,,1610612764,84,77,2025-03-16T02:40:30Z,4530000,False,,,0,,J. Poole discontinued dribble TURNOVER (6 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,201245.0,,,,,6.0,,
466,PT05M20.00S,2025-03-16T02:40:37.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",201566,9.017739816031538,52.94117647058824,1610612743,84,77,2025-03-16T02:40:41Z,4540000,False,-15.0,32.0,1,left,MISS R. Westbrook driving Hook,[201566],1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.55,Missed,,,,,,,,,,,,,,,,,,
467,PT05M18.00S,2025-03-16T02:40:39.0Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,84,77,2025-03-16T02:40:41Z,4550000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,,,
468,PT05M10.00S,2025-03-16T02:40:47.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,83.919185282523,35.78431372549019,1610612764,84,77,2025-03-16T02:40:54Z,4560000,False,-71.0,99.0,1,right,MISS C. Kispert 12' driving floating Shot,[1630557],1610612764.0,WAS,driving floating,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Left,12.16,Missed,,,,,,,,,,,,,,,,,,
469,PT05M06.00S,2025-03-16T02:40:51.1Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,84,77,2025-03-16T02:40:54Z,4570000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,468.0,9.0,7.0,2.0,,,,,,,,,,,,,,
470,PT05M01.00S,2025-03-16T02:40:58.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642267,,,1610612743,84,77,2025-03-16T02:41:16Z,4580000,False,,,0,,B. Carrington take personal FOUL (2 PF) (Porter Jr. 2 FT),"[1642267, 1629008]",1610612764.0,WAS,take,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628485.0,2.0,0.0,Porter Jr.,1629008.0,,,
472,PT05M01.00S,2025-03-16T02:41:20.4Z,3,REGULAR,freethrow,1 of 2,[],1629008,,,1610612743,85,77,2025-03-16T02:41:40Z,4600000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (15 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
473,PT05M01.00S,2025-03-16T02:41:21.2Z,3,REGULAR,substitution,out,[],1630557,,,1610612743,85,77,2025-03-16T02:41:24Z,4610000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M01.00S,2025-03-16T02:41:21.2Z,3,REGULAR,substitution,in,[],1630551,,,1610612743,85,77,2025-03-16T02:41:24Z,4620000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT05M01.00S,2025-03-16T02:41:20.4Z,3,REGULAR,freethrow,2 of 2,[],1629008,,,1610612743,85,77,2025-03-16T02:41:40Z,4630000,False,,,0,,MISS M. Porter Jr. Free Throw 2 of 2,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT04M58.00S,2025-03-16T02:41:23.4Z,3,REGULAR,rebound,defensive,[],1642259,,,1610612764,85,77,2025-03-16T02:41:40Z,4640000,False,,,0,,A. Sarr REBOUND (Off:4 Def:2),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,475.0,6.0,2.0,4.0,,,,,,,,,,,,,,
477,PT04M52.00S,2025-03-16T02:41:45.9Z,3,REGULAR,foul,personal,['2freethrow'],203999,,,1610612764,85,77,2025-03-16T02:41:52Z,4650000,False,,,0,,N. Jokić shooting personal FOUL (3 PF) (Sarr 2 FT),"[203999, 1642259]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Sarr,1642259.0,,,
479,PT04M52.00S,2025-03-16T02:42:10.2Z,3,REGULAR,freethrow,1 of 2,[],1642259,,,1610612764,85,78,2025-03-16T02:42:10Z,4670000,False,,,0,,A. Sarr Free Throw 1 of 2 (28 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
480,PT04M52.00S,2025-03-16T02:42:15.9Z,3,REGULAR,substitution,out,[],1629008,,,1610612764,85,78,2025-03-16T02:42:33Z,4680000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT04M52.00S,2025-03-16T02:42:15.9Z,3,REGULAR,substitution,in,[],1630192,,,1610612764,85,78,2025-03-16T02:42:33Z,4690000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT04M52.00S,2025-03-16T02:42:44.9Z,3,REGULAR,freethrow,2 of 2,[],1642259,,,1610612764,85,79,2025-03-16T02:42:44Z,4700000,False,,,0,,A. Sarr Free Throw 2 of 2 (29 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
483,PT04M37.00S,2025-03-16T02:43:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,4.944152431011826,47.05882352941176,1610612743,87,79,2025-03-16T02:43:10Z,4710000,False,15.0,-6.0,1,left,R. Westbrook Layup (13 PTS) (N. Jokić 4 AST),"[201566, 203999]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,13.0,N. Jokić,203999.0,4.0,,,,,,,,,,
485,PT04M22.00S,2025-03-16T02:43:21.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642259,83.26215505913272,38.970588235294116,1610612764,87,79,2025-03-16T02:44:04Z,4730000,False,-55.0,105.0,1,right,MISS A. Sarr 11' turnaround fadeaway Shot,[1642259],1610612764.0,WAS,turnaround fadeaway,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,11.84,Missed,,,,,,,,,,,,,,,,,,
486,PT04M20.00S,2025-03-16T02:43:23.6Z,3,REGULAR,rebound,offensive,[],1630551,,,1610612764,87,79,2025-03-16T02:44:04Z,4740000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:7),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,485.0,8.0,7.0,1.0,,,,,,,,,,,,,,
487,PT04M19.00S,2025-03-16T02:43:27.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630551,94.40999984741211,50.0,1610612764,87,81,2025-03-16T02:44:09Z,4750000,False,0.0,0.0,1,right,J. Champagnie tip DUNK (9 PTS),[1630551],1610612764.0,WAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
488,PT03M56.00S,2025-03-16T02:43:46.0Z,3,REGULAR,3pt,Jump Shot,[],1627750,31.35676741130092,36.76470588235294,1610612743,90,81,2025-03-16T02:43:52Z,4760000,False,66.0,242.0,1,left,J. Murray 25' 3PT step back (15 PTS) (N. Jokić 5 AST),"[1627750, 203999]",1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.12,Made,,,,,15.0,N. Jokić,203999.0,5.0,,,,,,,,,,
490,PT03M42.00S,2025-03-16T02:43:59.5Z,3,REGULAR,3pt,Jump Shot,[],1642259,71.04139290407359,20.588235294117645,1610612764,90,81,2025-03-16T02:44:05Z,4780000,False,-147.0,220.0,1,right,MISS A. Sarr 26' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
491,PT03M40.00S,2025-03-16T02:44:01.5Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,90,81,2025-03-16T02:44:05Z,4790000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,490.0,3.0,2.0,1.0,,,,,,,,,,,,,,
492,PT03M34.00S,2025-03-16T02:44:07.4Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612743,90,81,2025-03-16T02:44:12Z,4800000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1642273]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,George,1642273.0
493,PT03M34.00S,2025-03-16T02:44:07.4Z,3,REGULAR,steal,,[],1642273,,,1610612764,90,81,2025-03-16T02:44:08Z,4810000,False,,,0,,K. George STEAL (2 STL),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT03M32.00S,2025-03-16T02:44:12.2Z,3,REGULAR,foul,personal,[],1630192,,,1610612764,90,81,2025-03-16T02:44:24Z,4820000,False,,,0,,Z. Nnaji personal FOUL (3 PF),"[1630192, 1642273]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,3.0,0.0,George,1642273.0,,,
496,PT03M32.00S,2025-03-16T02:44:23.7Z,3,REGULAR,substitution,out,[],201566,,,1610612764,90,81,2025-03-16T02:44:36Z,4840000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M32.00S,2025-03-16T02:44:23.7Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,90,81,2025-03-16T02:44:36Z,4850000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT03M32.00S,2025-03-16T02:44:23.7Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,90,81,2025-03-16T02:44:36Z,4860000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M32.00S,2025-03-16T02:44:23.7Z,3,REGULAR,substitution,in,[],1631212,,,1610612764,90,81,2025-03-16T02:44:36Z,4870000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT03M32.00S,2025-03-16T02:44:23.7Z,3,REGULAR,substitution,in,[],1626158,,,1610612764,90,81,2025-03-16T02:44:36Z,4880000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT03M32.00S,2025-03-16T02:44:23.7Z,3,REGULAR,substitution,in,[],1642358,,,1610612764,90,81,2025-03-16T02:44:36Z,4890000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT03M28.00S,2025-03-16T02:44:55.1Z,3,REGULAR,turnover,offensive goaltending,[],1630551,,,1610612764,90,81,2025-03-16T02:45:12Z,4900000,False,,,0,,J. Champagnie offensive goaltending TURNOVER (1 TO),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,,,,,1.0,,
503,PT03M16.00S,2025-03-16T02:45:15.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627750,8.886333771353483,64.95098039215686,1610612743,90,81,2025-03-16T02:45:20Z,4910000,False,-75.0,31.0,1,left,MISS J. Murray 8' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,8.1,Missed,,,,,,,,,,,,,,,,,,
504,PT03M15.00S,2025-03-16T02:45:17.0Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,90,81,2025-03-16T02:45:17Z,4920000,False,,,0,,J. Murray REBOUND (Off:3 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,503.0,5.0,2.0,3.0,,,,,,,,,,,,,,
505,PT03M12.00S,2025-03-16T02:45:20.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627750,5.995400788436268,57.59803921568627,1610612743,92,81,2025-03-16T02:45:25Z,4930000,False,-38.0,4.0,1,left,J. Murray putback Layup (17 PTS),[1627750],1610612743.0,DEN,putback,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,17.0,,,,,,,,,,,,,
506,PT02M52.00S,2025-03-16T02:45:39.7Z,3,REGULAR,2pt,Jump Shot,[],1642267,77.21747700394218,29.166666666666668,1610612764,92,83,2025-03-16T02:46:58Z,4940000,False,-104.0,162.0,1,right,B. Carrington 19' step back Jump Shot (6 PTS),[1642267],1610612764.0,WAS,step back,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left Center,19.24,Made,,,,,6.0,,,,,,,,,,,,,
507,PT02M30.00S,2025-03-16T02:46:05.5Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1642273,,,1610612743,92,83,2025-03-16T02:46:15Z,4950000,False,,,0,,K. George defensive-3-second technical FOUL (1 Tech),[1642273],1610612764.0,WAS,defensive-3-second,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,3.0,1.0,,,,,
508,PT02M30.00S,2025-03-16T02:46:28.1Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,93,83,2025-03-16T02:46:28Z,4960000,False,,,0,,J. Murray technical Free Throw 1 of 1 (18 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
509,PT02M15.00S,2025-03-16T02:47:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.09789750328515,50.73529411764706,1610612743,93,83,2025-03-16T02:47:07Z,4970000,False,-4.0,24.0,1,left,MISS N. Jokić driving Layup - blocked,"[203999, 1626158]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,Holmes,1626158.0,,,,,,,,
510,PT02M15.00S,2025-03-16T02:47:01.1Z,3,REGULAR,block,,[],1626158,,,1610612743,93,83,2025-03-16T02:47:03Z,4980000,False,,,0,,R. Holmes BLOCK (1 BLK),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT02M12.00S,2025-03-16T02:47:04.1Z,3,REGULAR,rebound,defensive,[],1630551,,,1610612764,93,83,2025-03-16T02:47:07Z,4990000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:8),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,509.0,9.0,8.0,1.0,,,,,,,,,,,,,,
512,PT02M10.00S,2025-03-16T02:47:05.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642358,89.83245729303549,51.470588235294116,1610612764,93,85,2025-03-16T02:47:13Z,5000000,False,7.0,43.0,1,right,A. Johnson running Layup (7 PTS) (J. Champagnie 1 AST),"[1642358, 1630551]",1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,4.37,Made,,,,,7.0,J. Champagnie,1630551.0,1.0,,,,,,,,,,
514,PT02M03.00S,2025-03-16T02:47:13.5Z,3,REGULAR,turnover,bad pass,[],1631128,,,1610612743,93,85,2025-03-16T02:47:18Z,5020000,False,,,0,,C. Braun bad pass TURNOVER (2 TO),"[1631128, 1642358]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Johnson,1642358.0
515,PT02M03.00S,2025-03-16T02:47:13.5Z,3,REGULAR,steal,,[],1642358,,,1610612764,93,85,2025-03-16T02:47:15Z,5030000,False,,,0,,A. Johnson STEAL (2 STL),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
516,PT01M56.00S,2025-03-16T02:47:19.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642358,92.59198423127464,55.88235294117647,1610612764,93,87,2025-03-16T02:49:03Z,5040000,False,29.0,17.0,1,right,A. Johnson running Layup (9 PTS),[1642358],1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,9.0,,,,,,,,,,,,,
517,PT01M47.00S,2025-03-16T02:47:30.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630551,,,1610612743,93,87,2025-03-16T02:47:40Z,5050000,False,,,0,,J. Champagnie shooting personal FOUL (1 PF) (Jokić 2 FT),"[1630551, 203999]",1610612764.0,WAS,shooting,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Jokić,203999.0,,,
519,PT01M47.00S,2025-03-16T02:47:52.1Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,94,87,2025-03-16T02:47:52Z,5070000,False,,,0,,N. Jokić Free Throw 1 of 2 (35 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,35.0,,,,,,,,,,,,,
520,PT01M47.00S,2025-03-16T02:47:52.9Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,94,87,2025-03-16T02:48:09Z,5080000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT01M47.00S,2025-03-16T02:47:52.9Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,94,87,2025-03-16T02:48:09Z,5090000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT01M47.00S,2025-03-16T02:47:52.9Z,3,REGULAR,substitution,in,[],1629618,,,1610612743,94,87,2025-03-16T02:48:09Z,5100000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT01M47.00S,2025-03-16T02:47:52.9Z,3,REGULAR,substitution,in,[],1629008,,,1610612743,94,87,2025-03-16T02:48:09Z,5110000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT01M47.00S,2025-03-16T02:48:10.7Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,95,87,2025-03-16T02:48:10Z,5120000,False,,,0,,N. Jokić Free Throw 2 of 2 (36 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,36.0,,,,,,,,,,,,,
525,PT01M37.00S,2025-03-16T02:48:21.3Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,95,87,2025-03-16T02:48:24Z,5130000,False,,,0,,B. Carrington bad pass TURNOVER (2 TO),"[1642267, 1629008]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629008.0
526,PT01M37.00S,2025-03-16T02:48:21.3Z,3,REGULAR,steal,,[],1629008,,,1610612743,95,87,2025-03-16T02:48:23Z,5140000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT01M28.00S,2025-03-16T02:48:31.9Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,95,87,2025-03-16T02:48:37Z,5150000,False,,,0,,N. Jokić lost ball out-of-bounds TURNOVER (3 TO),[203999],1610612743.0,DEN,lost ball,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,201639.0,,,,,3.0,,
528,PT01M16.00S,2025-03-16T02:48:50.2Z,3,REGULAR,turnover,bad pass,[],1642267,,,1610612764,95,87,2025-03-16T02:49:01Z,5160000,False,,,0,,B. Carrington bad pass TURNOVER (3 TO),"[1642267, 203999]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,3.0,Jokić,203999.0
529,PT01M16.00S,2025-03-16T02:48:50.2Z,3,REGULAR,steal,,[],203999,,,1610612743,95,87,2025-03-16T02:48:51Z,5170000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
531,PT01M12.00S,2025-03-16T02:48:59.6Z,3,REGULAR,foul,offensive,[],1630192,,,1610612743,95,87,2025-03-16T02:51:22Z,5190000,False,,,0,,Z. Nnaji offensive FOUL (4 PF),"[1630192, 1642273]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,4.0,0.0,George,1642273.0,,,
533,PT01M12.00S,2025-03-16T02:48:59.6Z,3,REGULAR,turnover,offensive foul,[],1630192,,,1610612743,95,87,2025-03-16T02:48:59Z,5210000,False,,,0,,Z. Nnaji offensive foul TURNOVER (2 TO),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,,,,,2.0,,
534,PT00M50.10S,2025-03-16T02:49:41.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642267,65.25952693823915,58.333333333333336,1610612764,95,90,2025-03-16T02:50:58Z,5220000,False,42.0,274.0,1,right,B. Carrington 27' 3PT pullup (9 PTS),[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Center,27.73,Made,,,,,9.0,,,,,,,,,,,,,
535,PT00M42.60S,2025-03-16T02:49:53.0Z,3,REGULAR,3pt,Jump Shot,[],203999,31.882391590013142,57.107843137254896,1610612743,95,90,2025-03-16T02:49:58Z,5230000,False,-36.0,247.0,1,left,MISS N. Jokić 24' pullup 3PT,[203999],1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
