actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
564,PT09M25.00S,2024-11-23T05:05:45.3Z,4,REGULAR,block,,[],1631212,,,1610612742,95,99,2024-11-23T05:07:15Z,5490000,False,,,0,,P. Watson BLOCK (3 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT09M25.00S,2024-11-23T05:05:45.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,95,99,2024-11-23T05:05:58Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,563.0,,,,,,,,,,,,,,,,,
567,PT09M25.00S,2024-11-23T05:05:52.5Z,4,REGULAR,substitution,out,[],1630702,,,1610612742,95,99,2024-11-23T05:06:03Z,5520000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M25.00S,2024-11-23T05:05:52.5Z,4,REGULAR,substitution,in,[],202681,,,1610612742,95,99,2024-11-23T05:06:03Z,5530000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M13.00S,2024-11-23T05:06:22.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202681,64.99671484888306,48.77450980392157,1610612742,95,99,2024-11-23T05:06:28Z,5540000,False,-6.0,277.0,1,right,MISS K. Irving 27' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,27.66,Missed,,,,,,,,,,,,,,,,,,
570,PT09M07.00S,2024-11-23T05:06:28.6Z,4,REGULAR,rebound,defensive,[],201566,,,1610612743,95,99,2024-11-23T05:06:28Z,5550000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,569.0,1.0,1.0,0.0,,,,,,,,,,,,,,
571,PT08M47.00S,2024-11-23T05:06:46.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,7.30946123521682,46.81372549019608,1610612743,97,99,2024-11-23T05:07:07Z,5560000,False,16.0,16.0,1,left,D. Jordan alley-oop DUNK (2 PTS) (J. Murray 8 AST),"[201599, 1627750]",1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,2.0,J. Murray,1627750.0,8.0,,,,,,,,,,
573,PT08M27.00S,2024-11-23T05:07:10.3Z,4,REGULAR,foul,personal,['2freethrow'],201599,,,1610612742,97,99,2024-11-23T05:07:41Z,5580000,False,,,0,,D. Jordan shooting personal FOUL (1 PF) (Lively II 2 FT),"[201599, 1641726]",1610612743.0,DEN,shooting,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Lively II,1641726.0,,,,,
575,PT08M27.00S,2024-11-23T05:07:42.2Z,4,REGULAR,freethrow,1 of 2,[],1641726,,,1610612742,97,99,2024-11-23T05:07:42Z,5600000,False,,,0,,MISS D. Lively II Free Throw 1 of 2,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
576,PT08M27.00S,2024-11-23T05:07:42.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,97,99,2024-11-23T05:07:42Z,5610000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,575.0,,,,,,,,,,,,,,,,,
577,PT08M27.00S,2024-11-23T05:07:43.2Z,4,REGULAR,substitution,out,[],1629023,,,1610612742,97,99,2024-11-23T05:07:46Z,5620000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M27.00S,2024-11-23T05:07:43.2Z,4,REGULAR,substitution,in,[],1628467,,,1610612742,97,99,2024-11-23T05:07:46Z,5630000,False,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M27.00S,2024-11-23T05:08:02.7Z,4,REGULAR,freethrow,2 of 2,[],1641726,,,1610612742,97,100,2024-11-23T05:08:02Z,5640000,False,,,0,,D. Lively II Free Throw 2 of 2 (7 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
580,PT08M07.00S,2024-11-23T05:08:24.6Z,4,REGULAR,2pt,Jump Shot,[],1627750,11.251642575558476,75.73529411764706,1610612743,97,100,2024-11-23T05:08:28Z,5650000,False,-129.0,53.0,1,left,MISS J. Murray 13' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.93,Missed,,,,,,,,,,,,,,,,,,
581,PT08M05.00S,2024-11-23T05:08:26.6Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,97,100,2024-11-23T05:08:28Z,5660000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,580.0,1.0,1.0,0.0,,,,,,,,,,,,,,
582,PT08M05.00S,2024-11-23T05:08:30.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202681,89.70105124835742,48.77450980392157,1610612742,97,100,2024-11-23T05:09:37Z,5670000,False,-6.0,44.0,1,right,MISS K. Irving running Layup,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
584,PT08M02.00S,2024-11-23T05:08:33.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,97,100,2024-11-23T05:09:48Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,582.0,,,,,,,,,,,,,,,,,
586,PT08M02.00S,2024-11-23T05:08:40.8Z,4,REGULAR,substitution,out,[],203915,,,1610612742,97,100,2024-11-23T05:08:50Z,5710000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M02.00S,2024-11-23T05:08:40.8Z,4,REGULAR,substitution,in,[],1629656,,,1610612742,97,100,2024-11-23T05:08:50Z,5720000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M01.00S,2024-11-23T05:09:02.3Z,4,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612742,97,100,2024-11-23T05:09:11Z,5730000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Lively II 2 FT),"[1631212, 1641726]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Lively II,1641726.0,,,,,
590,PT08M01.00S,2024-11-23T05:09:20.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,97,100,2024-11-23T05:09:20Z,5750000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M01.00S,2024-11-23T05:12:06.2Z,4,REGULAR,substitution,out,[],1630230,,,1610612742,97,100,2024-11-23T05:12:22Z,5760000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M01.00S,2024-11-23T05:12:06.2Z,4,REGULAR,substitution,in,[],202691,,,1610612742,97,100,2024-11-23T05:12:22Z,5770000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M01.00S,2024-11-23T05:12:44.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1641726,,,1610612742,97,101,2024-11-23T05:12:44Z,5780000,False,,,0,,D. Lively II Free Throw 1 of 2 (8 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
594,PT08M01.00S,2024-11-23T05:12:57.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1641726,,,1610612742,97,102,2024-11-23T05:12:57Z,5790000,False,,,0,,D. Lively II Free Throw 2 of 2 (9 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
595,PT07M44.00S,2024-11-23T05:13:21.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,7.5722733245729295,57.107843137254896,1610612743,99,102,2024-11-23T05:13:26Z,5800000,False,-36.0,19.0,1,left,P. Watson driving Layup (10 PTS),[1631212],1610612743.0,DEN,driving,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,4.01,Made,,,,,10.0,,,,,,,,,,,,,
596,PT07M24.00S,2024-11-23T05:13:41.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641726,89.30683311432325,49.01960784313725,1610612742,99,104,2024-11-23T05:13:45Z,5810000,False,-5.0,48.0,1,right,D. Lively II turnaround Hook (11 PTS) (M. Kleber 2 AST),"[1641726, 1628467]",1610612742.0,DAL,turnaround,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,,,,,11.0,M. Kleber,1628467.0,2.0,,,,,,,,,,
598,PT07M13.00S,2024-11-23T05:13:56.6Z,4,REGULAR,foul,personal,['2freethrow'],1641726,,,1610612743,99,104,2024-11-23T05:15:01Z,5830000,False,,,0,,D. Lively II shooting personal FOUL (5 PF) (Jordan 2 FT),"[1641726, 201599]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,5.0,0.0,Jordan,201599.0,,,,,
600,PT07M13.00S,2024-11-23T05:14:30.5Z,4,REGULAR,freethrow,1 of 2,[],201599,,,1610612743,99,104,2024-11-23T05:14:30Z,5850000,False,,,0,,MISS D. Jordan Free Throw 1 of 2,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
601,PT07M13.00S,2024-11-23T05:14:30.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,99,104,2024-11-23T05:14:30Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,600.0,,,,,,,,,,,,,,,,,
602,PT07M13.00S,2024-11-23T05:14:32.1Z,4,REGULAR,substitution,out,[],1631124,,,1610612743,99,104,2024-11-23T05:14:58Z,5870000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M13.00S,2024-11-23T05:14:32.1Z,4,REGULAR,substitution,out,[],1641726,,,1610612743,99,104,2024-11-23T05:14:58Z,5880000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT07M13.00S,2024-11-23T05:14:32.1Z,4,REGULAR,substitution,out,[],1628467,,,1610612743,99,104,2024-11-23T05:14:58Z,5890000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT07M13.00S,2024-11-23T05:14:32.1Z,4,REGULAR,substitution,in,[],1629008,,,1610612743,99,104,2024-11-23T05:14:58Z,5900000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT07M13.00S,2024-11-23T05:14:32.1Z,4,REGULAR,substitution,in,[],1629655,,,1610612743,99,104,2024-11-23T05:14:58Z,5910000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT07M13.00S,2024-11-23T05:14:32.1Z,4,REGULAR,substitution,in,[],1629023,,,1610612743,99,104,2024-11-23T05:14:58Z,5920000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT07M13.00S,2024-11-23T05:14:59.9Z,4,REGULAR,freethrow,2 of 2,[],201599,,,1610612743,100,104,2024-11-23T05:14:59Z,5930000,False,,,0,,D. Jordan Free Throw 2 of 2 (3 PTS),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
609,PT07M09.00S,2024-11-23T05:15:10.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627750,,,1610612742,100,104,2024-11-23T05:15:44Z,5940000,False,,,0,,J. Murray take personal FOUL (2 PF) (Gafford 2 FT),"[1627750, 1629655]",1610612743.0,DEN,take,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Gafford,1629655.0,,,,,
611,PT07M09.00S,2024-11-23T05:15:37.5Z,4,REGULAR,substitution,out,[],201599,,,1610612742,100,104,2024-11-23T05:15:40Z,5960000,False,,,0,,SUB out: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT07M09.00S,2024-11-23T05:15:37.5Z,4,REGULAR,substitution,in,[],203999,,,1610612742,100,104,2024-11-23T05:15:40Z,5970000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT07M09.00S,2024-11-23T05:15:57.8Z,4,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,100,105,2024-11-23T05:15:57Z,5980000,False,,,0,,D. Gafford Free Throw 1 of 2 (10 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
614,PT07M09.00S,2024-11-23T05:16:22.9Z,4,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,100,106,2024-11-23T05:16:23Z,5990000,False,,,0,,D. Gafford Free Throw 2 of 2 (11 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
615,PT06M52.00S,2024-11-23T05:16:41.3Z,4,REGULAR,3pt,Jump Shot,[],201566,30.699737187910642,76.7156862745098,1610612743,103,106,2024-11-23T05:16:45Z,6000000,False,-134.0,236.0,1,left,R. Westbrook 27' 3PT  (16 PTS) (J. Murray 9 AST),"[201566, 1627750]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,27.13,Made,,,,,16.0,J. Murray,1627750.0,9.0,,,,,,,,,,
617,PT06M34.00S,2024-11-23T05:17:00.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202681,88.91261498028909,46.81372549019608,1610612742,103,106,2024-11-23T05:17:04Z,6020000,False,-16.0,52.0,1,right,MISS K. Irving driving Layup,[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
618,PT06M32.00S,2024-11-23T05:17:02.2Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,103,106,2024-11-23T05:17:04Z,6030000,False,,,0,,N. Jokić REBOUND (Off:4 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,617.0,14.0,10.0,4.0,,,,,,,,,,,,,,
619,PT06M09.00S,2024-11-23T05:17:24.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,11.514454664914586,35.53921568627451,1610612743,105,106,2024-11-23T05:17:29Z,6040000,False,72.0,56.0,1,left,N. Jokić 9' driving floating bank Jump Shot (30 PTS),[203999],1610612743.0,DEN,driving floating bank,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,9.13,Made,,,,,30.0,,,,,,,,,,,,,
621,PT05M51.00S,2024-11-23T05:17:41.7Z,4,REGULAR,turnover,bad pass,[],202691,,,1610612742,105,106,2024-11-23T05:17:48Z,6060000,False,,,0,,K. Thompson bad pass TURNOVER (2 TO),"[202691, 201566]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Westbrook,201566.0
622,PT05M51.00S,2024-11-23T05:17:41.7Z,4,REGULAR,steal,,[],201566,,,1610612743,105,106,2024-11-23T05:17:44Z,6070000,False,,,0,,R. Westbrook STEAL (2 STL),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
623,PT05M34.00S,2024-11-23T05:17:58.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631212,8.09789750328515,5.147058823529411,1610612743,108,106,2024-11-23T05:18:03Z,6080000,False,224.0,24.0,1,left,P. Watson 3PT  (13 PTS) (N. Jokić 9 AST),"[1631212, 203999]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,22.55,Made,,,,,13.0,N. Jokić,203999.0,9.0,,,,,,,,,,
625,PT05M34.00S,2024-11-23T05:18:09.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,108,106,2024-11-23T05:18:09Z,6100000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M18.00S,2024-11-23T05:21:39.7Z,4,REGULAR,2pt,Jump Shot,[],202681,87.07293035479631,23.284313725490197,1610612742,108,106,2024-11-23T05:21:45Z,6110000,False,-134.0,69.0,1,right,MISS K. Irving 15' Jump Shot,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,15.04,Missed,,,,,,,,,,,,,,,,,,
627,PT05M15.00S,2024-11-23T05:21:42.7Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,108,106,2024-11-23T05:21:45Z,6120000,False,,,0,,D. Gafford REBOUND (Off:3 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,,,626.0,5.0,2.0,3.0,,,,,,,,,,,,,,
628,PT05M13.00S,2024-11-23T05:21:44.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,92.32917214191852,48.77450980392157,1610612742,108,108,2024-11-23T05:21:49Z,6130000,False,-6.0,20.0,1,right,D. Gafford putback Layup (13 PTS),[1629655],1610612742.0,DAL,putback,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,13.0,,,,,,,,,,,,,
629,PT04M52.00S,2024-11-23T05:22:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,11.12023653088042,56.372549019607845,1610612743,108,108,2024-11-23T05:22:08Z,6140000,False,-32.0,52.0,1,left,MISS R. Westbrook 6' cutting Layup - blocked,"[201566, 202681]",1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,Irving,202681.0,,,
630,PT04M52.00S,2024-11-23T05:22:04.6Z,4,REGULAR,block,,[],202681,,,1610612743,108,108,2024-11-23T05:22:06Z,6150000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT04M50.00S,2024-11-23T05:22:06.6Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,108,108,2024-11-23T05:22:08Z,6160000,False,,,0,,D. Gafford REBOUND (Off:3 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,629.0,6.0,3.0,3.0,,,,,,,,,,,,,,
632,PT04M44.00S,2024-11-23T05:22:12.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,89.04402102496715,47.794117647058826,1610612742,108,108,2024-11-23T05:22:17Z,6170000,False,-11.0,50.0,1,right,MISS D. Gafford Layup - blocked,"[1629655, 1627750]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,Murray,1627750.0,,,
633,PT04M44.00S,2024-11-23T05:22:12.6Z,4,REGULAR,block,,[],1627750,,,1610612742,108,108,2024-11-23T05:22:14Z,6180000,False,,,0,,J. Murray BLOCK (2 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
634,PT04M42.00S,2024-11-23T05:22:14.6Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,108,108,2024-11-23T05:22:17Z,6190000,False,,,0,,N. Jokić REBOUND (Off:4 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,632.0,15.0,11.0,4.0,,,,,,,,,,,,,,
635,PT04M40.00S,2024-11-23T05:22:17.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,33.327858081471746,30.392156862745097,1610612743,108,108,2024-11-23T05:23:34Z,6200000,False,98.0,261.0,1,left,MISS J. Murray 27' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,27.86,Missed,,,,,,,,,,,,,,,,,,
636,PT04M38.00S,2024-11-23T05:22:19.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,108,108,2024-11-23T05:22:30Z,6210000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,635.0,,,,,,,,,,,,,,,,,
638,PT04M34.00S,2024-11-23T05:22:43.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629008,10.463206307490145,57.59803921568627,1610612743,110,108,2024-11-23T05:24:26Z,6230000,False,-38.0,46.0,1,left,M. Porter Jr. floating Jump Shot (17 PTS) (R. Westbrook 4 AST),"[1629008, 201566]",1610612743.0,DEN,floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,,,,,17.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
640,PT04M20.00S,2024-11-23T05:22:57.1Z,4,REGULAR,3pt,Jump Shot,[],202681,69.07030223390277,36.27450980392157,1610612742,110,108,2024-11-23T05:23:02Z,6250000,False,-69.0,238.0,1,right,MISS K. Irving 24' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,24.79,Missed,,,,,,,,,,,,,,,,,,
641,PT04M17.00S,2024-11-23T05:23:00.1Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,110,108,2024-11-23T05:23:02Z,6260000,False,,,0,,J. Murray REBOUND (Off:0 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,640.0,5.0,5.0,0.0,,,,,,,,,,,,,,
642,PT04M13.00S,2024-11-23T05:23:08.3Z,4,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612743,110,108,2024-11-23T05:23:39Z,6270000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Jokić 2 FT),"[1629655, 203999]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Jokić,203999.0,,,,,
644,PT04M13.00S,2024-11-23T05:23:40.5Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,111,108,2024-11-23T05:23:40Z,6290000,False,,,0,,N. Jokić Free Throw 1 of 2 (31 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
645,PT04M13.00S,2024-11-23T05:23:44.3Z,4,REGULAR,substitution,out,[],1629655,,,1610612743,111,108,2024-11-23T05:23:49Z,6300000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT04M13.00S,2024-11-23T05:23:44.3Z,4,REGULAR,substitution,in,[],1641726,,,1610612743,111,108,2024-11-23T05:23:49Z,6310000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT04M13.00S,2024-11-23T05:23:57.0Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,111,108,2024-11-23T05:23:57Z,6320000,False,,,0,,MISS N. Jokić Free Throw 2 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
648,PT04M10.00S,2024-11-23T05:23:58.2Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,111,108,2024-11-23T05:23:58Z,6330000,False,,,0,,K. Irving REBOUND (Off:1 Def:4),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,647.0,5.0,4.0,1.0,,,,,,,,,,,,,,
649,PT04M01.00S,2024-11-23T05:24:07.3Z,4,REGULAR,3pt,Jump Shot,[],1629656,77.08607095926413,11.029411764705882,1610612742,111,108,2024-11-23T05:24:12Z,6340000,False,-195.0,163.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
650,PT03M58.00S,2024-11-23T05:24:10.3Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,111,108,2024-11-23T05:24:12Z,6350000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,649.0,5.0,4.0,1.0,,,,,,,,,,,,,,
651,PT03M35.00S,2024-11-23T05:24:33.5Z,4,REGULAR,3pt,Jump Shot,[],1627750,32.933639947437584,65.68627450980392,1610612743,111,108,2024-11-23T05:25:40Z,6360000,False,-78.0,257.0,1,left,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
