actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,in,[],203999,,,1610612740,49,49,2025-02-06T02:48:05Z,2540000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M18.00S,2025-02-06T02:47:17.4Z,2,REGULAR,substitution,in,[],203468,,,1610612740,49,49,2025-02-06T02:48:05Z,2550000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M06.00S,2025-02-06T02:48:26.6Z,2,REGULAR,3pt,Jump Shot,[],203468,71.77439224704337,78.16329656862746,1610612740,49,52,2025-02-06T02:49:34Z,2560000,False,141.0,213.0,1,right,C. McCollum 25' 3PT pullup (10 PTS) (T. Murphy III 7 AST),"[203468, 1630530]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.52,Made,,,,,10.0,T. Murphy III,1630530.0,7.0,,,,,,,,,,
260,PT05M46.00S,2025-02-06T02:48:47.5Z,2,REGULAR,3pt,Jump Shot,[],203999,34.64397174770039,48.85493259803921,1610612743,49,52,2025-02-06T02:49:49Z,2580000,False,6.0,273.0,1,left,MISS N. Jokić 27' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
261,PT05M44.00S,2025-02-06T02:48:49.5Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,49,52,2025-02-06T02:49:49Z,2590000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,260.0,3.0,2.0,1.0,,,,,,,,,,,,,,
262,PT05M40.00S,2025-02-06T02:48:54.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,11.432325886990796,64.41482843137254,1610612743,51,52,2025-02-06T02:50:03Z,2600000,False,-72.0,55.0,1,left,N. Jokić 9' cutting Layup (14 PTS) (C. Braun 2 AST),"[203999, 1631128]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,9.07,Made,,,,,14.0,C. Braun,1631128.0,2.0,,,,,,,,,,
264,PT05M25.00S,2025-02-06T02:49:08.2Z,2,REGULAR,turnover,lost ball,[],1630530,,,1610612740,51,52,2025-02-06T02:50:55Z,2620000,False,,,0,,T. Murphy III lost ball TURNOVER (1 TO),"[1630530, 1631128]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Braun,1631128.0
265,PT05M25.00S,2025-02-06T02:49:08.2Z,2,REGULAR,steal,,[],1631128,,,1610612743,51,52,2025-02-06T02:51:17Z,2630000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
266,PT05M21.00S,2025-02-06T02:49:12.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,15.637319316688576,51.57015931372549,1610612743,53,52,2025-02-06T02:51:08Z,2640000,False,-8.0,94.0,1,left,C. Braun 9' running finger roll Layup (6 PTS),[1631128],1610612743.0,DEN,running finger roll,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,9.48,Made,,,,,6.0,,,,,,,,,,,,,
267,PT05M06.00S,2025-02-06T02:49:28.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631288,82.26018396846254,56.65211397058824,1610612740,53,52,2025-02-06T02:51:24Z,2650000,False,33.0,114.0,1,right,MISS J. Cain 11' driving floating Shot,[1631288],1610612740.0,NOP,driving floating,,,Cain,J. Cain,,,,,In The Paint (Non-RA),8-16 Center,11.91,Missed,,,,,,,,,,,,,,,,,,
268,PT05M05.00S,2025-02-06T02:49:29.7Z,2,REGULAR,rebound,defensive,[],1641816,,,1610612743,53,52,2025-02-06T02:51:24Z,2660000,False,,,0,,H. Tyson REBOUND (Off:0 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,In The Paint (Non-RA),8-16 Center,,,267.0,1.0,1.0,0.0,,,,,,,,,,,,,,
269,PT04M50.00S,2025-02-06T02:49:43.3Z,2,REGULAR,3pt,Jump Shot,[],1631124,33.46131734559789,64.00505514705883,1610612743,53,52,2025-02-06T02:51:40Z,2670000,False,-70.0,262.0,1,left,MISS J. Strawther 27' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
270,PT04M46.00S,2025-02-06T02:49:47.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,53,52,2025-02-06T02:51:40Z,2680000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,269.0,,,,,,,,,,,,,,,,,
272,PT04M46.00S,2025-02-06T02:49:50.3Z,2,REGULAR,substitution,out,[],1627750,,,1610612740,53,52,2025-02-06T02:50:16Z,2700000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M46.00S,2025-02-06T02:49:50.3Z,2,REGULAR,substitution,in,[],1629618,,,1610612740,53,52,2025-02-06T02:50:16Z,2710000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M37.00S,2025-02-06T02:50:18.4Z,2,REGULAR,3pt,Jump Shot,[],203468,65.88370565045992,53.92156862745098,1610612740,53,55,2025-02-06T02:51:57Z,2720000,False,20.0,268.0,1,right,C. McCollum 26' 3PT pullup (13 PTS) (T. Murphy III 8 AST),"[203468, 1630530]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.89,Made,,,,,13.0,T. Murphy III,1630530.0,8.0,,,,,,,,,,
277,PT04M18.00S,2025-02-06T02:50:40.6Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,53,55,2025-02-06T02:50:47Z,2750000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M18.00S,2025-02-06T02:50:40.6Z,2,REGULAR,substitution,out,[],1631288,,,1610612743,53,55,2025-02-06T02:50:47Z,2760000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M18.00S,2025-02-06T02:50:40.6Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,53,55,2025-02-06T02:50:47Z,2770000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M18.00S,2025-02-06T02:50:40.6Z,2,REGULAR,substitution,in,[],1631255,,,1610612743,53,55,2025-02-06T02:50:47Z,2780000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M17.00S,2025-02-06T02:51:06.4Z,2,REGULAR,foul,personal,['3freethrow'],1642274,,,1610612743,53,55,2025-02-06T02:51:17Z,2790000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (Jokić 3 FT),"[1642274, 203999]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,1.0,0.0,Jokić,203999.0,,,,,
283,PT04M17.00S,2025-02-06T02:51:40.9Z,2,REGULAR,freethrow,1 of 3,[],203999,,,1610612743,54,55,2025-02-06T02:51:40Z,2810000,False,,,0,,N. Jokić Free Throw 1 of 3 (15 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
284,PT04M17.00S,2025-02-06T02:52:01.5Z,2,REGULAR,freethrow,2 of 3,[],203999,,,1610612743,55,55,2025-02-06T02:52:01Z,2820000,False,,,0,,N. Jokić Free Throw 2 of 3 (16 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
285,PT04M17.00S,2025-02-06T02:52:15.6Z,2,REGULAR,freethrow,3 of 3,[],203999,,,1610612743,56,55,2025-02-06T02:52:15Z,2830000,False,,,0,,N. Jokić Free Throw 3 of 3 (17 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
286,PT04M02.00S,2025-02-06T02:52:31.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,85.9395532194481,58.92310049019608,1610612740,56,57,2025-02-06T02:52:45Z,2840000,False,45.0,80.0,1,right,Y. Missi 9' cutting DUNK (10 PTS) (C. McCollum 1 AST),"[1642274, 203468]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Center,9.13,Made,,,,,10.0,C. McCollum,203468.0,1.0,,,,,,,,,,
288,PT03M51.00S,2025-02-06T02:52:44.5Z,2,REGULAR,turnover,lost ball,[],1631128,,,1610612743,56,57,2025-02-06T02:53:10Z,2860000,False,,,0,,C. Braun lost ball TURNOVER (1 TO),"[1631128, 203468]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,McCollum,203468.0
289,PT03M51.00S,2025-02-06T02:52:44.5Z,2,REGULAR,steal,,[],203468,,,1610612740,56,57,2025-02-06T02:52:45Z,2870000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
290,PT03M47.00S,2025-02-06T02:52:47.3Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630530,74.45795006570303,12.254901960784313,1610612740,56,57,2025-02-06T02:53:42Z,2880000,False,-189.0,188.0,1,right,MISS T. Murphy III 26' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
291,PT03M44.00S,2025-02-06T02:52:50.3Z,2,REGULAR,rebound,offensive,[],203468,,,1610612740,56,57,2025-02-06T02:53:42Z,2890000,False,,,0,,C. McCollum REBOUND (Off:1 Def:0),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,290.0,1.0,0.0,1.0,,,,,,,,,,,,,,
292,PT03M42.00S,2025-02-06T02:52:53.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630530,92.3784494086728,36.07153799019608,1610612740,56,59,2025-02-06T02:54:05Z,2900000,False,-70.0,19.0,1,right,T. Murphy III 7' cutting DUNK (4 PTS) (C. McCollum 2 AST),"[1630530, 203468]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,,,,,4.0,C. McCollum,203468.0,2.0,,,,,,,,,,
294,PT03M42.00S,2025-02-06T02:52:57.9Z,2,REGULAR,foul,personal,['1freethrow'],1629618,,,1610612740,56,59,2025-02-06T02:54:42Z,2920000,False,,,0,,J. Pickett shooting personal FOUL (1 PF) (Murphy III 1 FT),"[1629618, 1630530]",1610612743.0,DEN,shooting,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Murphy III,1630530.0,,,,,
296,PT03M42.00S,2025-02-06T02:53:10.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,56,59,2025-02-06T02:53:10Z,2940000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M42.00S,2025-02-06T02:55:09.8Z,2,REGULAR,substitution,out,[],1641816,,,1610612740,56,59,2025-02-06T02:55:36Z,2950000,False,,,0,,SUB out: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M42.00S,2025-02-06T02:55:09.8Z,2,REGULAR,substitution,out,[],1629618,,,1610612740,56,59,2025-02-06T02:55:36Z,2960000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M42.00S,2025-02-06T02:55:09.8Z,2,REGULAR,substitution,out,[],1629750,,,1610612740,56,59,2025-02-06T02:55:36Z,2970000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M42.00S,2025-02-06T02:55:09.8Z,2,REGULAR,substitution,in,[],203932,,,1610612740,56,59,2025-02-06T02:55:36Z,2980000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M42.00S,2025-02-06T02:55:09.8Z,2,REGULAR,substitution,in,[],1627750,,,1610612740,56,59,2025-02-06T02:55:36Z,2990000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M42.00S,2025-02-06T02:55:09.8Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,56,59,2025-02-06T02:55:36Z,3000000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M42.00S,2025-02-06T02:57:01.6Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1630530,,,1610612740,56,60,2025-02-06T02:57:01Z,3020000,False,,,0,,T. Murphy III Free Throw 1 of 1 (5 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
305,PT03M23.00S,2025-02-06T02:57:24.6Z,2,REGULAR,3pt,Jump Shot,[],203999,32.013797634691194,30.392156862745097,1610612743,56,60,2025-02-06T02:57:44Z,3030000,False,98.0,248.0,1,left,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
306,PT03M21.00S,2025-02-06T02:57:26.6Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,56,60,2025-02-06T02:57:44Z,3040000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,305.0,4.0,3.0,1.0,,,,,,,,,,,,,,
307,PT03M16.00S,2025-02-06T02:57:32.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629627,89.35611038107753,43.87637867647059,1610612740,56,60,2025-02-06T02:58:04Z,3050000,False,-31.0,48.0,1,right,MISS Z. Williamson running Layup,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.66,Missed,,,,,,,,,,,,,,,,,,
308,PT03M13.00S,2025-02-06T02:57:35.5Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,56,60,2025-02-06T02:58:04Z,3060000,False,,,0,,C. Braun REBOUND (Off:1 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,307.0,4.0,3.0,1.0,,,,,,,,,,,,,,
309,PT03M07.00S,2025-02-06T02:57:39.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,6.783837056504599,43.872549019607845,1610612743,58,60,2025-02-06T02:58:19Z,3070000,False,31.0,11.0,1,left,C. Braun running Layup (8 PTS),[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,8.0,,,,,,,,,,,,,
310,PT02M47.00S,2025-02-06T02:58:00.3Z,2,REGULAR,3pt,Jump Shot,[],1631255,91.80354796320631,97.05882352941177,1610612740,58,60,2025-02-06T02:58:30Z,3080000,False,235.0,25.0,1,right,MISS K. Matković 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
311,PT02M45.00S,2025-02-06T02:58:02.3Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,58,60,2025-02-06T02:58:30Z,3090000,False,,,0,,C. Braun REBOUND (Off:1 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,310.0,5.0,4.0,1.0,,,,,,,,,,,,,,
312,PT02M39.00S,2025-02-06T02:58:09.7Z,2,REGULAR,violation,kicked ball,[],1642274,,,1610612743,58,60,2025-02-06T02:58:43Z,3100000,False,,,0,,Y. Missi kicked ball VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,1626301.0,,,,,,,,,
313,PT02M26.00S,2025-02-06T02:58:38.6Z,2,REGULAR,3pt,Jump Shot,[],203999,33.459264126149804,42.40196078431372,1610612743,58,60,2025-02-06T02:59:06Z,3110000,False,38.0,262.0,1,left,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.47,Missed,,,,,,,,,,,,,,,,,,
314,PT02M24.00S,2025-02-06T02:58:40.6Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,58,60,2025-02-06T02:59:06Z,3120000,False,,,0,,M. Porter Jr. REBOUND (Off:4 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,313.0,5.0,1.0,4.0,,,,,,,,,,,,,,
315,PT02M23.00S,2025-02-06T02:58:43.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629008,9.72404730617609,52.15992647058824,1610612743,60,60,2025-02-06T02:59:20Z,3130000,False,-11.0,39.0,1,left,M. Porter Jr. tip Layup (21 PTS),[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,4.04,Made,,,,,21.0,,,,,,,,,,,,,
316,PT02M15.00S,2025-02-06T02:58:51.7Z,2,REGULAR,foul,personal,[],1631128,,,1610612740,60,60,2025-02-06T02:59:34Z,3140000,False,,,0,,C. Braun personal FOUL (1 PF),"[1631128, 203468]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1830.0,1.0,0.0,McCollum,203468.0,,,,,
318,PT02M10.00S,2025-02-06T02:59:23.9Z,2,REGULAR,2pt,Jump Shot,[],203468,72.7168199737188,71.56862745098039,1610612740,60,60,2025-02-06T02:59:59Z,3160000,False,108.0,204.0,1,right,MISS C. McCollum 23' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,23.07,Missed,,,,,,,,,,,,,,,,,,
319,PT02M06.00S,2025-02-06T02:59:27.9Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,60,60,2025-02-06T02:59:59Z,3170000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,,,
320,PT02M00.00S,2025-02-06T02:59:31.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631128,7.490144546649148,44.09466911764706,1610612743,62,60,2025-02-06T03:00:19Z,3180000,False,30.0,18.0,1,left,C. Braun running DUNK (10 PTS) (N. Jokić 4 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.45,Made,,,,,10.0,N. Jokić,203999.0,4.0,,,,,,,,,,
323,PT01M40.00S,2025-02-06T03:00:10.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,83.44283837056504,35.51623774509804,1610612740,62,62,2025-02-06T03:00:54Z,3210000,False,-72.0,103.0,1,right,Z. Williamson 12' step back Jump Shot (14 PTS),[1629627],1610612740.0,NOP,step back,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Left,12.6,Made,,,,,14.0,,,,,,,,,,,,,
324,PT01M33.00S,2025-02-06T03:00:19.7Z,2,REGULAR,3pt,Jump Shot,[],203999,29.38567674113009,24.019607843137255,1610612743,62,62,2025-02-06T03:01:15Z,3220000,False,130.0,224.0,1,left,MISS N. Jokić 25' step back 3PT,[203999],1610612743.0,DEN,step back,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
325,PT01M29.00S,2025-02-06T03:00:23.7Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,62,62,2025-02-06T03:01:15Z,3230000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,324.0,6.0,4.0,2.0,,,,,,,,,,,,,,
326,PT01M25.00S,2025-02-06T03:00:28.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629627,88.43626806833115,40.19990808823529,1610612740,62,62,2025-02-06T03:01:35Z,3240000,False,-49.0,56.0,1,right,MISS Z. Williamson 7' running finger roll Layup,[1629627],1610612740.0,NOP,running finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
327,PT01M23.00S,2025-02-06T03:00:30.6Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,62,62,2025-02-06T03:01:35Z,3250000,False,,,0,,C. Braun REBOUND (Off:1 Def:5),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,326.0,6.0,5.0,1.0,,,,,,,,,,,,,,
328,PT01M15.00S,2025-02-06T03:00:37.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,10.118265440210251,45.17846200980392,1610612743,64,62,2025-02-06T03:01:50Z,3260000,False,24.0,43.0,1,left,N. Jokić Hook (19 PTS) (A. Gordon 3 AST),"[203999, 203932]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.89,Made,,,,,19.0,A. Gordon,203932.0,3.0,,,,,,,,,,
330,PT00M56.60S,2025-02-06T03:00:55.9Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,64,62,2025-02-06T03:02:32Z,3280000,False,,,0,,C. McCollum bad pass TURNOVER (2 TO),"[203468, 1629008]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Porter Jr.,1629008.0
331,PT00M56.60S,2025-02-06T03:00:55.9Z,2,REGULAR,steal,,[],1629008,,,1610612743,64,62,2025-02-06T03:03:09Z,3290000,False,,,0,,M. Porter Jr. STEAL (1 STL),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT00M52.80S,2025-02-06T03:01:00.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629008,12.460988830486201,51.30591299019608,1610612743,64,62,2025-02-06T03:03:43Z,3300000,False,-7.0,65.0,1,left,MISS M. Porter Jr. 6' running Layup,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
334,PT00M51.70S,2025-02-06T03:01:01.8Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,64,62,2025-02-06T03:03:37Z,3320000,False,,,0,,K. Matković REBOUND (Off:0 Def:6),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,6.0,6.0,0.0,,,,,,,,,,,,,,
335,PT00M45.00S,2025-02-06T03:01:08.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630530,89.09329829172142,54.81770833333333,1610612740,64,64,2025-02-06T03:04:36Z,3330000,False,24.0,50.0,1,right,T. Murphy III running finger roll Layup (7 PTS),[1630530],1610612740.0,NOP,running finger roll,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,5.55,Made,,,,,7.0,,,,,,,,,,,,,
336,PT00M45.00S,2025-02-06T03:01:13.7Z,2,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612740,64,64,2025-02-06T03:04:50Z,3340000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1627750, 1630530]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Murphy III,1630530.0,,,,,
338,PT00M45.00S,2025-02-06T03:01:35.4Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630530,,,1610612740,64,65,2025-02-06T03:01:35Z,3360000,False,,,0,,T. Murphy III Free Throw 1 of 1 (8 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
339,PT00M35.80S,2025-02-06T03:01:52.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,17.848636662286467,55.79810049019608,1610612743,66,65,2025-02-06T03:05:14Z,3370000,False,-29.0,115.0,1,left,N. Jokić 11' floating Jump Shot (21 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,,,,,21.0,J. Murray,1627750.0,2.0,,,,,,,,,,
