actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT05M42.00S,2025-02-21T02:48:00.6Z,2,REGULAR,foul,personal,[],1641878,,,1610612743,47,42,2025-02-21T02:48:12Z,2490000,False,,,0,,D. Baugh personal FOUL (2 PF),"[1641878, 1631124]",1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Strawther,1631124.0,,
257,PT05M26.00S,2025-02-21T02:48:31.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,18.478975032851512,44.6078431372549,1610612743,49,42,2025-02-21T02:48:36Z,2510000,False,27.0,121.0,1,left,N. Jokić 12' turnaround Jump Shot (16 PTS) (J. Strawther 2 AST),"[203999, 1631124]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,12.42,Made,,,,,16.0,J. Strawther,1631124.0,2.0,,,,,,,
259,PT05M18.00S,2025-02-21T02:48:40.0Z,2,REGULAR,turnover,out-of-bounds,[],1631111,,,1610612766,49,42,2025-02-21T02:48:46Z,2530000,False,,,0,,W. Moore Jr. bad pass out-of-bounds TURNOVER (1 TO),[1631111],1610612766.0,CHA,bad pass,,,Moore Jr.,W. Moore Jr.,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,200834.0,,,,,,
260,PT05M07.00S,2025-02-21T02:48:56.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201566,29.6484888304862,28.431372549019606,1610612743,49,42,2025-02-21T02:49:01Z,2540000,False,108.0,226.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,25.06,Missed,,,,,,,,,,,,,,,
261,PT05M04.00S,2025-02-21T02:48:59.7Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,49,42,2025-02-21T02:49:01Z,2550000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,260.0,3.0,2.0,1.0,,,,,,,,,,,
262,PT04M42.00S,2025-02-21T02:49:22.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,85.49605781865965,50.245098039215684,1610612766,49,42,2025-02-21T02:49:27Z,2560000,False,1.0,84.0,1,right,MISS M. Diabaté 8' turnaround Shot,[1631217],1610612766.0,CHA,turnaround,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,8.38,Missed,,,,,,,,,,,,,,,
263,PT04M40.00S,2025-02-21T02:49:24.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,49,42,2025-02-21T02:49:27Z,2570000,False,,,0,,N. Jokić REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,262.0,6.0,4.0,2.0,,,,,,,,,,,
264,PT04M32.00S,2025-02-21T02:49:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.783837056504599,44.11764705882353,1610612743,51,42,2025-02-21T02:49:40Z,2580000,False,29.0,11.0,1,left,R. Westbrook driving Layup (2 PTS) (N. Jokić 4 AST),"[201566, 203999]",1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,3.15,Made,,,,,2.0,N. Jokić,203999.0,4.0,,,,,,,
266,PT04M32.00S,2025-02-21T02:49:37.0Z,2,REGULAR,foul,personal,['1freethrow'],1631217,,,1610612743,51,42,2025-02-21T02:49:48Z,2600000,False,,,0,,M. Diabaté shooting personal FOUL (2 PF) (Westbrook 1 FT),"[1631217, 201566]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Westbrook,201566.0,,
268,PT04M32.00S,2025-02-21T02:49:54.9Z,2,REGULAR,substitution,out,[],1631111,,,1610612743,51,42,2025-02-21T02:50:10Z,2620000,False,,,0,,SUB out: W. Moore Jr.,[1631111],1610612766.0,CHA,,,,Moore Jr.,W. Moore Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M32.00S,2025-02-21T02:49:54.9Z,2,REGULAR,substitution,in,[],1628970,,,1610612743,51,42,2025-02-21T02:50:10Z,2630000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M32.00S,2025-02-21T02:50:08.2Z,2,REGULAR,freethrow,1 of 1,[],201566,,,1610612743,52,42,2025-02-21T02:50:08Z,2640000,False,,,0,,R. Westbrook Free Throw 1 of 1 (3 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
271,PT04M20.00S,2025-02-21T02:50:19.7Z,2,REGULAR,3pt,Jump Shot,[],1628970,68.80749014454665,68.87254901960785,1610612766,52,42,2025-02-21T02:50:27Z,2650000,False,94.0,241.0,1,right,MISS M. Bridges 25' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,25.85,Missed,,,,,,,,,,,,,,,
272,PT04M17.00S,2025-02-21T02:50:22.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,52,42,2025-02-21T02:50:22Z,2660000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,271.0,1.0,1.0,0.0,,,,,,,,,,,
273,PT04M10.00S,2025-02-21T02:50:29.0Z,2,REGULAR,turnover,bad pass,[],1631128,,,1610612743,52,42,2025-02-21T02:50:32Z,2670000,False,,,0,,C. Braun bad pass TURNOVER (1 TO),"[1631128, 1641878]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Right Center,1.0,Baugh,1641878.0,,,,,,,,,,,,,,,,,
274,PT04M10.00S,2025-02-21T02:50:29.0Z,2,REGULAR,steal,,[],1641878,,,1610612766,52,42,2025-02-21T02:50:30Z,2680000,False,,,0,,D. Baugh STEAL (2 STL),[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
277,PT04M03.00S,2025-02-21T02:50:36.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630182,90.09526938239159,96.07843137254902,1610612766,52,45,2025-02-21T02:51:43Z,2690000,False,230.0,41.0,1,right,J. Green 3PT running (6 PTS) (N. Smith Jr. 3 AST),"[1630182, 1641733]",1610612766.0,CHA,running,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,23.39,Made,,,,,6.0,N. Smith Jr.,1641733.0,3.0,,,,,,,
279,PT03M50.00S,2025-02-21T02:50:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,8.886333771353483,51.9607843137255,1610612743,54,45,2025-02-21T02:51:00Z,2710000,False,-10.0,31.0,1,left,A. Gordon Layup (6 PTS) (R. Westbrook 5 AST),"[203932, 201566]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,3.25,Made,,,,,6.0,R. Westbrook,201566.0,5.0,,,,,,,
281,PT03M50.00S,2025-02-21T02:50:53.7Z,2,REGULAR,foul,personal,['1freethrow'],1628970,,,1610612743,54,45,2025-02-21T02:50:59Z,2730000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Gordon 1 FT),"[1628970, 203932]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Gordon,203932.0,,
283,PT03M50.00S,2025-02-21T02:51:10.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,54,45,2025-02-21T02:51:43Z,2750000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M50.00S,2025-02-21T02:54:08.1Z,2,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,55,45,2025-02-21T02:54:08Z,2760000,False,,,0,,A. Gordon Free Throw 1 of 1 (7 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
285,PT03M35.00S,2025-02-21T02:54:27.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,92.9862023653088,48.03921568627451,1610612766,55,45,2025-02-21T02:54:33Z,2770000,False,-10.0,13.0,1,right,MISS M. Diabaté cutting DUNK,[1631217],1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,,,,1.66,Missed,,,,,,,,,,,,,,,
286,PT03M33.00S,2025-02-21T02:54:29.6Z,2,REGULAR,rebound,offensive,[],1628970,,,1610612766,55,45,2025-02-21T02:56:10Z,2780000,False,,,0,,M. Bridges REBOUND (Off:3 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,285.0,6.0,3.0,3.0,,,,,,,,,,,
287,PT03M30.00S,2025-02-21T02:54:33.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628970,86.67871222076215,50.73529411764706,1610612766,55,45,2025-02-21T02:54:39Z,2790000,False,4.0,73.0,1,right,MISS M. Bridges 7' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,7.28,Missed,,,,,,,,,,,,,,,
288,PT03M28.00S,2025-02-21T02:54:35.3Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,55,45,2025-02-21T02:54:39Z,2800000,False,,,0,,A. Gordon REBOUND (Off:2 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,287.0,4.0,2.0,2.0,,,,,,,,,,,
289,PT03M17.00S,2025-02-21T02:54:46.5Z,2,REGULAR,3pt,Jump Shot,[],1631124,28.07161629434954,15.931372549019606,1610612743,58,45,2025-02-21T02:54:53Z,2810000,False,170.0,211.0,1,left,J. Strawther 27' 3PT  (8 PTS) (A. Gordon 1 AST),"[1631124, 203932]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,27.15,Made,,,,,8.0,A. Gordon,203932.0,1.0,,,,,,,
291,PT03M05.00S,2025-02-21T02:54:59.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,91.67214191852825,43.13725490196079,1610612766,58,45,2025-02-21T02:55:05Z,2830000,False,-34.0,26.0,1,right,MISS M. Bridges driving Layup - blocked,"[1628970, 203999]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,4.29,Missed,,,,,,,,,,,,,,Jokić,203999.0
292,PT03M05.00S,2025-02-21T02:54:59.0Z,2,REGULAR,block,,[],203999,,,1610612766,58,45,2025-02-21T02:55:01Z,2840000,False,,,0,,N. Jokić BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M05.00S,2025-02-21T02:54:59.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,58,45,2025-02-21T02:55:05Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,291.0,,,,,,,,,,,,,,
295,PT03M03.00S,2025-02-21T02:55:20.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,90.75229960578186,94.85294117647058,1610612766,58,48,2025-02-21T02:55:25Z,2870000,False,224.0,34.0,1,right,J. Green 3PT  (9 PTS) (D. Baugh 1 AST),"[1630182, 1641878]",1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,22.69,Made,,,,,9.0,D. Baugh,1641878.0,1.0,,,,,,,
297,PT02M46.00S,2025-02-21T02:55:36.5Z,2,REGULAR,3pt,Jump Shot,[],203999,30.699737187910642,68.13725490196079,1610612743,58,48,2025-02-21T02:55:46Z,2890000,False,-91.0,236.0,1,left,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,25.29,Missed,,,,,,,,,,,,,,,
298,PT02M41.00S,2025-02-21T02:55:41.7Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,58,48,2025-02-21T02:55:41Z,2900000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,297.0,1.0,1.0,0.0,,,,,,,,,,,
299,PT02M36.00S,2025-02-21T02:55:47.2Z,2,REGULAR,2pt,Jump Shot,[],1630182,77.08607095926413,66.17647058823529,1610612766,58,50,2025-02-21T02:55:59Z,2910000,False,81.0,163.0,1,right,J. Green 18' pullup Jump Shot (11 PTS),[1630182],1610612766.0,CHA,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,,,,18.19,Made,,,,,11.0,,,,,,,,,,
300,PT02M18.00S,2025-02-21T02:56:04.4Z,2,REGULAR,3pt,Jump Shot,[],1631128,11.514454664914586,1.9607843137254901,1610612743,58,50,2025-02-21T02:56:16Z,2920000,False,240.0,56.0,1,left,MISS C. Braun 24' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,,24.66,Missed,,,,,,,,,,,,,,,
301,PT02M15.00S,2025-02-21T02:56:07.4Z,2,REGULAR,rebound,offensive,[],203932,,,1610612743,58,50,2025-02-21T02:56:16Z,2930000,False,,,0,,A. Gordon REBOUND (Off:3 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,,,,,,300.0,5.0,2.0,3.0,,,,,,,,,,,
302,PT02M12.00S,2025-02-21T02:56:11.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],201566,17.427726675427067,5.392156862745098,1610612743,58,50,2025-02-21T02:56:20Z,2940000,False,223.0,111.0,1,left,MISS R. Westbrook 24' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,24.92,Missed,,,,,,,,,,,,,,,
303,PT02M09.00S,2025-02-21T02:56:14.5Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,58,50,2025-02-21T02:56:20Z,2950000,False,,,0,,M. Bridges REBOUND (Off:3 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,302.0,7.0,4.0,3.0,,,,,,,,,,,
304,PT02M03.00S,2025-02-21T02:56:19.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641878,93.11760840998686,53.67647058823529,1610612766,58,52,2025-02-21T02:56:28Z,2960000,False,18.0,12.0,1,right,D. Baugh running Layup (7 PTS),[1641878],1610612766.0,CHA,running,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,2.21,Made,,,,,7.0,,,,,,,,,,
306,PT01M58.00S,2025-02-21T02:56:27.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,7.30946123521682,47.05882352941176,1610612743,60,52,2025-02-21T02:56:35Z,2980000,False,15.0,16.0,1,left,C. Braun driving Layup (5 PTS) (N. Jokić 5 AST),"[1631128, 203999]",1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,2.19,Made,,,,,5.0,N. Jokić,203999.0,5.0,,,,,,,
308,PT01M58.00S,2025-02-21T02:56:29.5Z,2,REGULAR,foul,personal,['1freethrow'],1630182,,,1610612743,60,52,2025-02-21T02:56:41Z,3000000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Braun 1 FT),"[1630182, 1631128]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Braun,1631128.0,,
310,PT01M58.00S,2025-02-21T02:56:45.6Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,60,52,2025-02-21T02:57:50Z,3020000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M58.00S,2025-02-21T02:56:45.6Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,60,52,2025-02-21T02:57:50Z,3030000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M58.00S,2025-02-21T02:57:11.1Z,2,REGULAR,freethrow,1 of 1,[],1631128,,,1610612743,61,52,2025-02-21T02:58:31Z,3040000,False,,,0,,C. Braun Free Throw 1 of 1 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
313,PT01M47.00S,2025-02-21T02:57:24.9Z,2,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612766,61,52,2025-02-21T02:57:31Z,3050000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1630182],1610612766.0,CHA,bad pass,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,203054.0,,,,,,
314,PT01M36.00S,2025-02-21T02:57:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203932,7.046649145860711,48.28431372549019,1610612743,63,52,2025-02-21T02:57:46Z,3060000,False,9.0,14.0,1,left,A. Gordon driving Layup (9 PTS),[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,1.62,Made,,,,,9.0,,,,,,,,,,
315,PT01M28.00S,2025-02-21T02:57:47.4Z,2,REGULAR,3pt,Jump Shot,[],1630182,74.19513797634691,82.84313725490196,1610612766,63,52,2025-02-21T02:57:53Z,3070000,False,164.0,190.0,1,right,MISS J. Green 25' 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,25.12,Missed,,,,,,,,,,,,,,,
316,PT01M25.00S,2025-02-21T02:57:50.4Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,63,52,2025-02-21T02:57:53Z,3080000,False,,,0,,N. Jokić REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,315.0,7.0,5.0,2.0,,,,,,,,,,,
317,PT01M14.00S,2025-02-21T02:58:01.6Z,2,REGULAR,3pt,Jump Shot,[],1627750,27.414586070959263,81.61764705882352,1610612743,66,52,2025-02-21T02:58:07Z,3090000,False,-158.0,205.0,1,left,J. Murray 25' 3PT  (20 PTS) (N. Jokić 6 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,25.9,Made,,,,,20.0,N. Jokić,203999.0,6.0,,,,,,,
319,PT00M50.30S,2025-02-21T02:58:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,94.30026281208936,50.0,1610612766,66,54,2025-02-21T02:58:33Z,3110000,False,0.0,1.0,1,right,J. Green driving finger roll Layup (13 PTS) (D. Baugh 2 AST),"[1630182, 1641878]",1610612766.0,CHA,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,0.11,Made,,,,,13.0,D. Baugh,1641878.0,2.0,,,,,,,
321,PT00M42.60S,2025-02-21T02:58:37.6Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612743,66,54,2025-02-21T02:58:42Z,3130000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1628970]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,2.0,Bridges,1628970.0,,,,,,,,,,,,,,,,,
322,PT00M42.60S,2025-02-21T02:58:37.6Z,2,REGULAR,steal,,[],1628970,,,1610612766,66,54,2025-02-21T02:58:39Z,3140000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
323,PT00M38.50S,2025-02-21T02:58:42.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641733,93.51182654402102,43.872549019607845,1610612766,66,56,2025-02-21T02:58:53Z,3150000,False,-31.0,8.0,1,right,N. Smith Jr. running Layup (5 PTS) (M. Bridges 3 AST),"[1641733, 1628970]",1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,3.18,Made,,,,,5.0,M. Bridges,1628970.0,3.0,,,,,,,
325,PT00M35.40S,2025-02-21T02:58:52.4Z,2,REGULAR,3pt,Jump Shot,[],203999,44.76018396846255,11.27450980392157,1610612743,66,56,2025-02-21T02:59:42Z,3170000,False,194.0,368.0,1,left,MISS N. Jokić 41' floating 3PT,[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,41.6,Missed,,,,,,,,,,,,,,,
326,PT00M32.50S,2025-02-21T02:58:55.3Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,66,56,2025-02-21T02:59:05Z,3180000,False,,,0,,M. Bridges REBOUND (Off:3 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,325.0,8.0,5.0,3.0,,,,,,,,,,,
327,PT00M27.30S,2025-02-21T02:59:02.0Z,2,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612766,66,56,2025-02-21T02:59:17Z,3190000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Diabaté 2 FT),"[1627750, 1631217]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,2.0,0.0,Diabaté,1631217.0,,
329,PT00M27.30S,2025-02-21T02:59:25.7Z,2,REGULAR,freethrow,1 of 2,[],1631217,,,1610612766,66,57,2025-02-21T02:59:25Z,3210000,False,,,0,,M. Diabaté Free Throw 1 of 2 (3 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
330,PT00M27.30S,2025-02-21T02:59:43.1Z,2,REGULAR,freethrow,2 of 2,[],1631217,,,1610612766,66,58,2025-02-21T02:59:43Z,3220000,False,,,0,,M. Diabaté Free Throw 2 of 2 (4 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
331,PT00M08.10S,2025-02-21T03:00:05.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,16.507884362680684,56.86274509803921,1610612743,66,58,2025-02-21T03:00:41Z,3230000,False,-34.0,103.0,1,left,MISS N. Jokić 10' Jump Shot,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,10.83,Missed,,,,,,,,,,,,,,,
332,PT00M05.50S,2025-02-21T03:00:08.4Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,66,58,2025-02-21T03:00:08Z,3240000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,331.0,2.0,2.0,0.0,,,,,,,,,,,
333,PT00M00.80S,2025-02-21T03:00:13.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630182,93.64323258869908,49.01960784313725,1610612766,66,58,2025-02-21T03:02:33Z,3242500,False,-5.0,7.0,1,right,MISS J. Green running reverse Layup,[1630182],1610612766.0,CHA,running reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,0.88,Missed,,,,,,,,,,,,,,,
334,PT00M00.60S,2025-02-21T03:00:14.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,66,58,2025-02-21T03:03:05Z,3243750,False,,,0,,N. Jokić REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,333.0,8.0,6.0,2.0,,,,,,,,,,,
337,PT00M00.00S,2025-02-21T03:00:30.7Z,2,REGULAR,period,end,[],0,,,1610612743,66,58,2025-02-21T03:03:05Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-02-21T03:15:01.6Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612743,66,58,2025-02-21T03:15:48Z,3300000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-02-21T03:15:01.6Z,3,REGULAR,substitution,out,['startperiod'],1641878,,,1610612743,66,58,2025-02-21T03:15:48Z,3310000,False,,,0,,SUB out: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-02-21T03:15:01.6Z,3,REGULAR,substitution,out,['startperiod'],1631217,,,1610612743,66,58,2025-02-21T03:15:48Z,3320000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-02-21T03:15:01.6Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612743,66,58,2025-02-21T03:15:48Z,3330000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2025-02-21T03:15:01.6Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612743,66,58,2025-02-21T03:15:48Z,3340000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-02-21T03:15:01.6Z,3,REGULAR,substitution,in,['startperiod'],203901,,,1610612743,66,58,2025-02-21T03:15:48Z,3350000,False,,,0,,SUB in: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
