actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
264,PT05M31.00S,2025-01-02T02:54:46.1Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,55,59,2025-01-02T02:55:20Z,2620000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M31.00S,2025-01-02T02:54:46.1Z,2,REGULAR,substitution,in,[],1631124,,,1610612743,55,59,2025-01-02T02:55:20Z,2630000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M31.00S,2025-01-02T02:54:46.1Z,2,REGULAR,substitution,in,[],203999,,,1610612743,55,59,2025-01-02T02:55:20Z,2640000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M16.00S,2025-01-02T02:55:24.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.85479632063075,46.568627450980394,1610612743,57,59,2025-01-02T02:55:30Z,2650000,False,-17.0,15.0,1,right,R. Westbrook driving finger roll Layup (2 PTS),[201566],1610612743.0,DEN,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.26,Made,2.0,,,,,,,,,,,,,,,,,
269,PT04M53.00S,2025-01-02T02:55:46.9Z,2,REGULAR,3pt,Jump Shot,[],1630249,31.750985545335087,29.65686274509804,1610612737,57,62,2025-01-02T02:56:07Z,2670000,False,102.0,246.0,1,left,V. Krejčí 26' 3PT pullup (12 PTS) (D. Daniels 5 AST),"[1630249, 1630700]",1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,26.62,Made,12.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
271,PT04M37.00S,2025-01-02T02:56:03.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,84.1819973718791,37.745098039215684,1610612743,59,62,2025-01-02T02:56:29Z,2690000,False,-61.0,96.0,1,right,J. Strawther 11' driving floating Jump Shot (9 PTS) (N. Jokić 7 AST),"[1631124, 203999]",1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Left,11.41,Made,9.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
273,PT04M24.00S,2025-01-02T02:56:16.2Z,2,REGULAR,3pt,Jump Shot,[],1630249,35.8245729303548,24.019607843137255,1610612737,59,62,2025-01-02T02:56:22Z,2710000,False,130.0,284.0,1,left,MISS V. Krejčí 31' pullup 3PT,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,31.26,Missed,,,,,,,,,,,,,,,,,,
274,PT04M20.00S,2025-01-02T02:56:20.1Z,2,REGULAR,rebound,offensive,[],1629631,,,1610612737,59,62,2025-01-02T02:56:20Z,2720000,False,,,0,,D. Hunter REBOUND (Off:2 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,273.0,3.0,1.0,2.0,,,,,,,,,,
275,PT04M19.00S,2025-01-02T02:56:21.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629631,8.623521681997373,52.20588235294118,1610612737,59,62,2025-01-02T02:56:28Z,2730000,False,-11.0,29.0,1,left,MISS D. Hunter putback Layup,[1629631],1610612737.0,ATL,putback,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
276,PT04M19.00S,2025-01-02T02:56:21.4Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,59,62,2025-01-02T03:15:37Z,2740000,False,,,0,,N. Jokić REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,275.0,8.0,6.0,2.0,,,,,,,,,,
277,PT04M12.00S,2025-01-02T02:56:28.4Z,2,REGULAR,3pt,Jump Shot,[],201566,90.75229960578186,3.431372549019608,1610612743,62,62,2025-01-02T02:57:26Z,2750000,False,-233.0,34.0,1,right,R. Westbrook 3PT  (5 PTS) (J. Strawther 2 AST),"[201566, 1631124]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.53,Made,5.0,J. Strawther,1631124.0,2.0,,,,,,,,,,,,,,
279,PT03M56.00S,2025-01-02T02:56:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630249,16.507884362680684,54.41176470588235,1610612737,62,62,2025-01-02T02:57:41Z,2770000,False,-22.0,103.0,1,left,MISS V. Krejčí 10' driving floating Shot,[1630249],1610612737.0,ATL,driving floating,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,10.51,Missed,,,,,,,,,,,,,,,,,,
280,PT03M54.00S,2025-01-02T02:56:45.8Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,62,62,2025-01-02T02:56:52Z,2780000,False,,,0,,N. Jokić REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,279.0,9.0,7.0,2.0,,,,,,,,,,
281,PT03M47.00S,2025-01-02T02:56:53.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,92.85479632063075,45.588235294117645,1610612743,64,62,2025-01-02T02:58:27Z,2790000,False,-22.0,15.0,1,right,C. Braun running Layup (6 PTS) (R. Westbrook 7 AST),"[1631128, 201566]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.65,Made,6.0,R. Westbrook,201566.0,7.0,,,,,,,,,,,,,,
283,PT03M46.00S,2025-01-02T02:56:58.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612737,64,62,2025-01-02T02:56:58Z,2810000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M46.00S,2025-01-02T02:58:05.3Z,2,REGULAR,substitution,out,[],1642258,,,1610612737,64,62,2025-01-02T02:58:21Z,2820000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M46.00S,2025-01-02T02:58:05.3Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,64,62,2025-01-02T02:58:21Z,2830000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M23.00S,2025-01-02T02:59:00.3Z,2,REGULAR,2pt,Jump Shot,[],1629631,19.267411300919843,20.588235294117645,1610612737,64,64,2025-01-02T02:59:23Z,2840000,False,147.0,129.0,1,left,D. Hunter 19' fadeaway Jump Shot (16 PTS) (T. Young 4 AST),"[1629631, 1629027]",1610612737.0,ATL,fadeaway,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,19.54,Made,16.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
688,PT03M09.00S,2025-01-02T02:59:11.1Z,2,REGULAR,turnover,lost ball,[],201566,,,1610612743,64,64,2025-01-02T04:20:45Z,2855000,False,,,0,,R. Westbrook lost ball TURNOVER (2 TO),"[201566, 1629027]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Young,1629027.0,,
689,PT03M09.00S,2025-01-02T02:59:11.1Z,2,REGULAR,steal,,[],1629027,,,1610612737,64,64,2025-01-02T04:20:45Z,2857500,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
690,PT03M07.00S,2025-01-02T02:59:16.5Z,2,REGULAR,turnover,lost ball,[],1629027,,,1610612737,64,64,2025-01-02T04:21:07Z,2858750,False,,,0,,T. Young lost ball TURNOVER (2 TO),"[1629027, 1631124]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Strawther,1631124.0,,
691,PT03M07.00S,2025-01-02T02:59:16.5Z,2,REGULAR,steal,,[],1631124,,,1610612743,64,64,2025-01-02T04:21:02Z,2859375,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
692,PT03M04.00S,2025-01-02T02:59:19.2Z,2,REGULAR,turnover,bad pass,[],1631124,,,1610612743,64,64,2025-01-02T04:21:30Z,2859687,False,,,0,,J. Strawther bad pass TURNOVER (1 TO),"[1631124, 1630700]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0,,
693,PT03M04.00S,2025-01-02T02:59:19.2Z,2,REGULAR,steal,,[],1630700,,,1610612737,64,64,2025-01-02T04:21:30Z,2859843,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
290,PT03M01.00S,2025-01-02T02:59:25.7Z,2,REGULAR,turnover,traveling,[],203991,,,1610612737,64,64,2025-01-02T02:59:30Z,2880000,False,,,0,,C. Capela traveling TURNOVER (2 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,,,,,2.0,,,,
291,PT02M53.00S,2025-01-02T02:59:47.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201566,93.64323258869908,48.28431372549019,1610612743,66,64,2025-01-02T02:59:56Z,2890000,False,-9.0,7.0,1,right,R. Westbrook cutting Layup (7 PTS) (N. Jokić 8 AST),"[201566, 203999]",1610612743.0,DEN,cutting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.13,Made,7.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
293,PT02M44.00S,2025-01-02T02:59:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,6.521024967148489,47.794117647058826,1610612737,66,66,2025-01-02T03:00:02Z,2910000,False,11.0,9.0,1,left,C. Capela finger roll Layup (4 PTS) (T. Young 5 AST),"[203991, 1629027]",1610612737.0,ATL,finger roll,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.41,Made,4.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
295,PT02M35.00S,2025-01-02T03:00:05.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,94.1688567674113,49.754901960784316,1610612743,68,66,2025-01-02T03:00:11Z,2930000,False,-1.0,2.0,1,right,M. Porter Jr. cutting DUNK (10 PTS) (N. Jokić 9 AST),"[1629008, 203999]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.26,Made,10.0,N. Jokić,203999.0,9.0,,,,,,,,,,,,,,
297,PT02M23.00S,2025-01-02T03:00:17.1Z,2,REGULAR,3pt,Jump Shot,[],1629027,33.722076215505915,11.27450980392157,1610612737,68,66,2025-01-02T03:01:32Z,2950000,False,194.0,264.0,1,left,MISS T. Young 32' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,32.78,Missed,,,,,,,,,,,,,,,,,,
298,PT02M20.00S,2025-01-02T03:00:20.2Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612737,68,66,2025-01-02T03:00:20Z,2960000,False,,,0,,D. Daniels REBOUND (Off:3 Def:0),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Right Center,,,,,,,297.0,3.0,0.0,3.0,,,,,,,,,,
299,PT02M06.00S,2025-01-02T03:00:34.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203991,13.354139290407357,48.77450980392157,1610612737,68,66,2025-01-02T03:00:39Z,2970000,False,6.0,73.0,1,left,MISS C. Capela 7' Hook,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,7.33,Missed,,,,,,,,,,,,,,,,,,
300,PT02M06.00S,2025-01-02T03:00:34.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,68,66,2025-01-02T03:00:39Z,2980000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,,,,,,,,,,,,,
302,PT02M06.00S,2025-01-02T03:00:39.7Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,68,66,2025-01-02T03:00:43Z,3000000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M06.00S,2025-01-02T03:00:39.7Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,68,66,2025-01-02T03:00:43Z,3010000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M58.00S,2025-01-02T03:00:58.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.59198423127464,49.01960784313725,1610612743,68,66,2025-01-02T03:01:03Z,3020000,False,-5.0,17.0,1,right,MISS N. Jokić cutting Layup,[203999],1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
305,PT01M54.00S,2025-01-02T03:01:02.2Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,68,66,2025-01-02T03:01:03Z,3030000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,304.0,1.0,1.0,0.0,,,,,,,,,,
306,PT01M49.00S,2025-01-02T03:01:06.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630700,6.652431011826544,49.01960784313725,1610612737,68,68,2025-01-02T03:01:14Z,3040000,False,5.0,10.0,1,left,D. Daniels running Layup (9 PTS) (T. Young 6 AST),"[1630700, 1629027]",1610612737.0,ATL,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,1.11,Made,9.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
308,PT01M42.00S,2025-01-02T03:01:13.0Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,68,68,2025-01-02T03:01:16Z,3060000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 203991]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Capela,203991.0,,
309,PT01M42.00S,2025-01-02T03:01:13.0Z,2,REGULAR,steal,,[],203991,,,1610612737,68,68,2025-01-02T03:01:14Z,3070000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
310,PT01M21.00S,2025-01-02T03:01:34.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,33.196452036793694,46.07843137254902,1610612737,68,68,2025-01-02T03:01:39Z,3080000,False,20.0,260.0,1,left,MISS V. Krejčí 26' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
311,PT01M18.00S,2025-01-02T03:01:37.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,68,68,2025-01-02T03:01:39Z,3090000,False,,,0,,N. Jokić REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,310.0,10.0,8.0,2.0,,,,,,,,,,
312,PT01M14.00S,2025-01-02T03:01:41.3Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,68,68,2025-01-02T03:02:12Z,3100000,False,,,0,,N. Jokić bad pass TURNOVER (1 TO),"[203999, 1629027]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Young,1629027.0,,
313,PT01M14.00S,2025-01-02T03:01:41.3Z,2,REGULAR,steal,,[],1629027,,,1610612737,68,68,2025-01-02T03:01:43Z,3110000,False,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
314,PT01M11.00S,2025-01-02T03:01:44.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,32.670827858081466,20.098039215686274,1610612737,68,68,2025-01-02T03:01:50Z,3120000,False,150.0,255.0,1,left,MISS T. Young 29' running pullup 3PT,[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,29.52,Missed,,,,,,,,,,,,,,,,,,
315,PT01M08.00S,2025-01-02T03:01:47.7Z,2,REGULAR,rebound,offensive,[],1630249,,,1610612737,68,68,2025-01-02T03:01:50Z,3130000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:2),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,,,,,314.0,3.0,2.0,1.0,,,,,,,,,,
316,PT01M07.00S,2025-01-02T03:01:48.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1630249,5.863994743758213,49.26470588235294,1610612737,68,70,2025-01-02T03:03:57Z,3140000,False,4.0,3.0,1,left,V. Krejčí putback Layup (14 PTS),[1630249],1610612737.0,ATL,putback,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,0.45,Made,14.0,,,,,,,,,,,,,,,,,
317,PT00M54.30S,2025-01-02T03:02:03.9Z,2,REGULAR,foul,personal,['2freethrow'],1630249,,,1610612743,68,70,2025-01-02T03:02:08Z,3150000,False,,,0,,V. Krejčí shooting personal FOUL (3 PF) (Westbrook 2 FT),"[1630249, 201566]",1610612737.0,ATL,shooting,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,3.0,0.0,Westbrook,201566.0,,,,,
319,PT00M54.30S,2025-01-02T03:02:35.9Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,69,70,2025-01-02T03:02:35Z,3170000,False,,,0,,R. Westbrook Free Throw 1 of 2 (8 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
320,PT00M54.30S,2025-01-02T03:02:36.5Z,2,REGULAR,substitution,out,[],1630249,,,1610612743,69,70,2025-01-02T03:02:39Z,3180000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M54.30S,2025-01-02T03:02:36.5Z,2,REGULAR,substitution,in,[],1629726,,,1610612743,69,70,2025-01-02T03:02:39Z,3190000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M54.30S,2025-01-02T03:02:57.2Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,70,70,2025-01-02T03:02:57Z,3200000,False,,,0,,R. Westbrook Free Throw 2 of 2 (9 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
323,PT00M44.20S,2025-01-02T03:03:06.1Z,2,REGULAR,3pt,Jump Shot,[],1629027,34.37910643889619,65.68627450980392,1610612737,70,70,2025-01-02T03:04:22Z,3210000,False,-78.0,271.0,1,left,MISS T. Young 28' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.18,Missed,,,,,,,,,,,,,,,,,,
324,PT00M41.10S,2025-01-02T03:03:09.2Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,70,70,2025-01-02T03:03:13Z,3220000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,323.0,1.0,1.0,0.0,,,,,,,,,,
325,PT00M35.50S,2025-01-02T03:03:15.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203999,92.85479632063075,50.245098039215684,1610612743,72,70,2025-01-02T03:04:41Z,3230000,False,1.0,15.0,1,right,N. Jokić running finger roll Layup (13 PTS) (R. Westbrook 8 AST),"[203999, 201566]",1610612743.0,DEN,running finger roll,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.47,Made,13.0,R. Westbrook,201566.0,8.0,,,,,,,,,,,,,,
327,PT00M32.50S,2025-01-02T03:03:21.3Z,2,REGULAR,3pt,Jump Shot,[],1630700,14.14257555847569,95.09803921568627,1610612737,72,70,2025-01-02T03:03:29Z,3250000,False,-225.0,80.0,1,left,MISS D. Daniels 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Left Corner 3,24+ Left,23.94,Missed,,,,,,,,,,,,,,,,,,
328,PT00M28.00S,2025-01-02T03:03:25.9Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,72,70,2025-01-02T03:03:25Z,3260000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,327.0,2.0,2.0,0.0,,,,,,,,,,
329,PT00M13.00S,2025-01-02T03:03:41.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629726,,,1610612743,72,70,2025-01-02T03:03:47Z,3270000,False,,,0,,G. Mathews shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1629726, 201566]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Westbrook,201566.0,,,,,
331,PT00M13.00S,2025-01-02T03:04:12.9Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,73,70,2025-01-02T03:04:12Z,3290000,False,,,0,,R. Westbrook Free Throw 1 of 2 (10 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
332,PT00M13.00S,2025-01-02T03:04:13.6Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,73,70,2025-01-02T03:04:18Z,3300000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M13.00S,2025-01-02T03:04:13.6Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,73,70,2025-01-02T03:04:18Z,3310000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M13.00S,2025-01-02T03:04:33.4Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,74,70,2025-01-02T03:04:33Z,3320000,False,,,0,,R. Westbrook Free Throw 2 of 2 (11 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
335,PT00M09.40S,2025-01-02T03:04:41.5Z,2,REGULAR,foul,personal,[],1631128,,,1610612737,74,70,2025-01-02T03:04:53Z,3330000,False,,,0,,C. Braun take personal FOUL (2 PF),"[1631128, 1629027]",1610612743.0,DEN,take,,,Braun,C. Braun,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628954.0,2.0,0.0,Young,1629027.0,,,,,
337,PT00M09.40S,2025-01-02T03:04:52.1Z,2,REGULAR,substitution,out,[],201566,,,1610612737,74,70,2025-01-02T03:04:59Z,3350000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M09.40S,2025-01-02T03:04:52.1Z,2,REGULAR,substitution,in,[],1629618,,,1610612737,74,70,2025-01-02T03:04:59Z,3360000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M06.40S,2025-01-02T03:05:15.8Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1631128,,,1610612737,74,70,2025-01-02T03:05:25Z,3370000,False,,,0,,C. Braun shooting personal FOUL (3 PF) (Young 3 FT),"[1631128, 1629027]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628954.0,3.0,0.0,Young,1629027.0,,,,,
341,PT00M06.40S,2025-01-02T03:05:47.0Z,2,REGULAR,freethrow,1 of 3,[],1629027,,,1610612737,74,70,2025-01-02T03:05:47Z,3390000,False,,,0,,MISS T. Young Free Throw 1 of 3,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
342,PT00M06.40S,2025-01-02T03:05:47.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,74,70,2025-01-02T03:05:47Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,341.0,,,,,,,,,,,,,
343,PT00M06.40S,2025-01-02T03:05:52.0Z,2,REGULAR,substitution,out,[],1631212,,,1610612737,74,70,2025-01-02T03:06:00Z,3410000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M06.40S,2025-01-02T03:05:52.0Z,2,REGULAR,substitution,out,[],1629618,,,1610612737,74,70,2025-01-02T03:06:00Z,3420000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M06.40S,2025-01-02T03:05:52.0Z,2,REGULAR,substitution,in,[],201566,,,1610612737,74,70,2025-01-02T03:06:00Z,3430000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
