actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT03M13.00S,2024-11-26T02:55:48.2Z,2,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,47,64,2024-11-26T02:55:48Z,2580000,False,,,0,,C. Braun Free Throw 1 of 2 (3 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
264,PT03M13.00S,2024-11-26T02:55:49.0Z,2,REGULAR,substitution,out,[],1630579,,,1610612743,47,64,2024-11-26T02:56:05Z,2590000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M13.00S,2024-11-26T02:55:49.0Z,2,REGULAR,substitution,out,[],1628969,,,1610612743,47,64,2024-11-26T02:56:05Z,2600000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M13.00S,2024-11-26T02:55:49.0Z,2,REGULAR,substitution,in,[],1628404,,,1610612743,47,64,2024-11-26T02:56:05Z,2610000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M13.00S,2024-11-26T02:55:49.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612743,47,64,2024-11-26T02:56:05Z,2620000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M13.00S,2024-11-26T02:56:09.8Z,2,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,48,64,2024-11-26T02:56:09Z,2630000,False,,,0,,C. Braun Free Throw 2 of 2 (4 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
269,PT02M56.00S,2024-11-26T02:56:27.5Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,48,64,2024-11-26T02:56:30Z,2640000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 1627750]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Murray,1627750.0,,,,,,,
270,PT02M56.00S,2024-11-26T02:56:27.5Z,2,REGULAR,steal,,[],1627750,,,1610612743,48,64,2024-11-26T02:56:29Z,2650000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
271,PT02M52.00S,2024-11-26T02:56:32.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629008,93.51182654402102,49.50980392156863,1610612743,50,64,2024-11-26T02:56:38Z,2660000,False,-2.0,8.0,1,right,M. Porter Jr. running finger roll Layup (15 PTS) (J. Murray 5 AST),"[1629008, 1627750]",1610612743.0,DEN,running finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,15.0,J. Murray,1627750.0,5.0,,,,,,,,,,
273,PT02M40.00S,2024-11-26T02:56:46.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,7.440867279894875,46.81372549019608,1610612752,50,66,2024-11-26T02:57:30Z,2680000,False,16.0,17.0,1,left,K. Towns driving Layup (18 PTS) (J. Brunson 5 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,18.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
275,PT02M40.00S,2024-11-26T02:56:48.5Z,2,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612752,50,66,2024-11-26T02:56:55Z,2700000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Towns 1 FT),"[1627750, 1626157]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Towns,1626157.0,,
277,PT02M40.00S,2024-11-26T02:57:21.0Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,50,67,2024-11-26T02:57:21Z,2720000,False,,,0,,K. Towns Free Throw 1 of 1 (19 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
278,PT02M25.00S,2024-11-26T02:57:38.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,83.52496714848883,47.30392156862745,1610612743,50,67,2024-11-26T02:57:43Z,2730000,False,-13.0,102.0,1,right,MISS N. Jokić 10' pullup Shot - blocked,"[203999, 1628384]",1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
279,PT02M25.00S,2024-11-26T02:57:38.1Z,2,REGULAR,block,,[],1628384,,,1610612743,50,67,2024-11-26T02:57:40Z,2740000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
280,PT02M23.00S,2024-11-26T02:57:40.1Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,50,67,2024-11-26T02:57:43Z,2750000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,278.0,4.0,3.0,1.0,,,,,,,,,,,,,,
281,PT02M20.00S,2024-11-26T02:57:43.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628384,7.30946123521682,49.26470588235294,1610612752,50,69,2024-11-26T02:58:12Z,2760000,False,4.0,16.0,1,left,O. Anunoby running Layup (18 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,18.0,,,,,,,,,,,,,
282,PT02M05.00S,2024-11-26T02:57:59.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,94.03745072273325,49.50980392156863,1610612743,52,69,2024-11-26T02:58:04Z,2770000,False,-2.0,4.0,1,right,P. Watson DUNK (4 PTS) (N. Jokić 4 AST),"[1631212, 203999]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,4.0,N. Jokić,203999.0,4.0,,,,,,,,,,
284,PT01M48.00S,2024-11-26T02:58:15.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,8.754927726675426,46.81372549019608,1610612752,52,69,2024-11-26T03:06:09Z,2790000,False,16.0,30.0,1,left,MISS O. Anunoby driving Layup,[1628384],1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
285,PT01M47.00S,2024-11-26T02:58:16.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,52,69,2024-11-26T02:58:20Z,2800000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,284.0,5.0,4.0,1.0,,,,,,,,,,,,,,
286,PT01M42.00S,2024-11-26T02:58:22.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,93.64323258869908,4.166666666666666,1610612743,52,69,2024-11-26T02:59:35Z,2810000,False,-229.0,7.0,1,right,MISS J. Murray running 3PT,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
287,PT01M38.00S,2024-11-26T02:58:26.1Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,52,69,2024-11-26T02:58:35Z,2820000,False,,,0,,K. Towns REBOUND (Off:0 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,286.0,7.0,7.0,0.0,,,,,,,,,,,,,,
288,PT01M17.00S,2024-11-26T02:58:49.6Z,2,REGULAR,foul,personal,[],1629008,,,1610612752,52,69,2024-11-26T02:59:19Z,2830000,False,,,0,,M. Porter Jr. personal FOUL (2 PF),"[1629008, 1628404]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Hart,1628404.0,,
290,PT01M08.00S,2024-11-26T02:59:19.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,19.004599211563733,52.450980392156865,1610612752,52,71,2024-11-26T02:59:24Z,2850000,False,-12.0,126.0,1,left,K. Towns 12' driving floating Jump Shot (21 PTS) (J. Brunson 6 AST),"[1626157, 1628973]",1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,12.67,Made,,,,,21.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
292,PT00M53.00S,2024-11-26T02:59:34.9Z,2,REGULAR,turnover,lost ball,[],1629008,,,1610612743,52,71,2024-11-26T03:00:54Z,2870000,False,,,0,,M. Porter Jr. lost ball TURNOVER (2 TO),"[1629008, 1628404]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Hart,1628404.0,,,,,,,
293,PT00M53.00S,2024-11-26T02:59:34.9Z,2,REGULAR,steal,,[],1628404,,,1610612752,52,71,2024-11-26T02:59:36Z,2880000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
294,PT00M50.30S,2024-11-26T02:59:38.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,6.783837056504599,51.470588235294116,1610612752,52,73,2024-11-26T02:59:46Z,2890000,False,-7.0,11.0,1,left,O. Anunoby running DUNK (20 PTS) (J. Hart 4 AST),"[1628384, 1628404]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,20.0,J. Hart,1628404.0,4.0,,,,,,,,,,
296,PT00M42.90S,2024-11-26T02:59:53.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612743,52,73,2024-11-26T02:59:59Z,2910000,False,,,0,,M. McBride personal FOUL (2 PF) (Murray 2 FT),"[1630540, 1627750]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Murray,1627750.0,,
298,PT00M42.90S,2024-11-26T03:00:19.5Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,52,73,2024-11-26T03:00:19Z,2930000,False,,,0,,MISS J. Murray Free Throw 1 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT00M42.90S,2024-11-26T03:00:19.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,52,73,2024-11-26T03:00:19Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,,,,,
300,PT00M42.90S,2024-11-26T03:00:44.5Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,53,73,2024-11-26T03:00:44Z,2950000,False,,,0,,J. Murray Free Throw 2 of 2 (15 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
301,PT00M35.80S,2024-11-26T03:00:58.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.652431011826544,47.05882352941176,1610612752,53,75,2024-11-26T03:01:03Z,2960000,False,15.0,10.0,1,left,J. Brunson driving finger roll Layup (14 PTS),[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,14.0,,,,,,,,,,,,,
302,PT00M35.80S,2024-11-26T03:01:00.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629008,,,1610612752,53,75,2024-11-26T03:01:10Z,2970000,False,,,0,,M. Porter Jr. shooting personal FOUL (3 PF) (Brunson 1 FT),"[1629008, 1628973]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Brunson,1628973.0,,
304,PT00M35.80S,2024-11-26T03:01:10.8Z,2,REGULAR,substitution,out,[],1628404,,,1610612752,53,75,2024-11-26T03:02:13Z,2990000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M35.80S,2024-11-26T03:01:10.8Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,53,75,2024-11-26T03:02:13Z,3000000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M35.80S,2024-11-26T03:01:20.5Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,53,75,2024-11-26T03:02:13Z,3010000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M35.80S,2024-11-26T03:01:20.5Z,2,REGULAR,substitution,in,[],1630579,,,1610612752,53,75,2024-11-26T03:02:13Z,3020000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M35.80S,2024-11-26T03:01:57.1Z,2,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,53,76,2024-11-26T03:01:57Z,3030000,False,,,0,,J. Brunson Free Throw 1 of 1 (15 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
309,PT00M28.70S,2024-11-26T03:02:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,91.80354796320631,51.470588235294116,1610612743,53,76,2024-11-26T03:02:43Z,3040000,False,7.0,25.0,1,right,MISS J. Murray cutting Layup,[1627750],1610612743.0,DEN,cutting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
310,PT00M27.10S,2024-11-26T03:02:12.9Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,53,76,2024-11-26T03:02:17Z,3050000,False,,,0,,M. McBride REBOUND (Off:1 Def:2),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,309.0,3.0,2.0,1.0,,,,,,,,,,,,,,
311,PT00M08.40S,2024-11-26T03:02:31.7Z,2,REGULAR,2pt,Jump Shot,[],1630540,17.427726675427067,30.14705882352941,1610612752,53,76,2024-11-26T03:02:37Z,3060000,False,99.0,111.0,1,left,MISS M. McBride 14' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Mid-Range,8-16 Right,14.92,Missed,,,,,,,,,,,,,,,,,,
312,PT00M04.80S,2024-11-26T03:02:35.3Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612752,53,76,2024-11-26T03:02:37Z,3070000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Right,,,311.0,3.0,2.0,1.0,,,,,,,,,,,,,,
313,PT00M04.50S,2024-11-26T03:02:40.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,53,76,2024-11-26T03:02:49Z,3080000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202056.0,,,,,,
314,PT00M01.10S,2024-11-26T03:02:57.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627750,66.70499342969777,15.931372549019606,1610612743,53,76,2024-11-26T03:03:23Z,3090000,False,-170.0,260.0,1,right,MISS J. Murray 31' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,31.12,Missed,,,,,,,,,,,,,,,,,,
315,PT00M01.10S,2024-11-26T03:02:57.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,53,76,2024-11-26T03:03:23Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,314.0,,,,,,,,,,,,,,,,,
316,PT00M00.00S,2024-11-26T03:03:09.3Z,2,REGULAR,period,end,[],0,,,1610612743,53,76,2024-11-26T03:03:09Z,3110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-11-26T03:18:01.8Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612743,53,76,2024-11-26T03:18:20Z,3120000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-11-26T03:18:01.8Z,3,REGULAR,substitution,out,['startperiod'],1630579,,,1610612743,53,76,2024-11-26T03:18:20Z,3130000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-11-26T03:18:01.8Z,3,REGULAR,substitution,in,['startperiod'],1628404,,,1610612743,53,76,2024-11-26T03:18:20Z,3140000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-11-26T03:18:01.8Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612743,53,76,2024-11-26T03:18:20Z,3150000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-11-26T03:18:20.8Z,3,REGULAR,period,start,[],0,,,1610612743,53,76,2024-11-26T03:18:21Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT11M45.00S,2024-11-26T03:18:36.4Z,3,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612743,53,76,2024-11-26T03:18:45Z,3170000,False,,,0,,J. Hart shooting personal FOUL (4 PF) (Murray 2 FT),"[1628404, 1627750]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,4.0,0.0,Murray,1627750.0,,
324,PT11M45.00S,2024-11-26T03:19:06.2Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,53,76,2024-11-26T03:19:06Z,3190000,False,,,0,,MISS J. Murray Free Throw 1 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
325,PT11M45.00S,2024-11-26T03:19:06.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,53,76,2024-11-26T03:19:06Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,,
326,PT11M45.00S,2024-11-26T03:19:26.9Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,54,76,2024-11-26T03:19:26Z,3210000,False,,,0,,J. Murray Free Throw 2 of 2 (16 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
328,PT11M30.00S,2024-11-26T03:20:01.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.64323258869908,53.431372549019606,1610612752,54,78,2024-11-26T03:20:05Z,3230000,False,17.0,7.0,1,right,M. Bridges Layup (9 PTS) (J. Brunson 7 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,9.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
330,PT11M20.00S,2024-11-26T03:20:10.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,7.966491458607096,50.245098039215684,1610612743,56,78,2024-11-26T03:20:16Z,3250000,False,-1.0,22.0,1,left,C. Braun cutting Layup (6 PTS) (N. Jokić 5 AST),"[1631128, 203999]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,6.0,N. Jokić,203999.0,5.0,,,,,,,,,,
332,PT10M58.00S,2024-11-26T03:20:32.7Z,3,REGULAR,3pt,Jump Shot,[],1628969,77.87450722733246,10.784313725490197,1610612752,56,78,2024-11-26T03:20:43Z,3270000,False,-196.0,155.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
333,PT10M57.00S,2024-11-26T03:20:33.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,56,78,2024-11-26T03:20:43Z,3280000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,332.0,,,,,,,,,,,,,,,,,
335,PT10M42.00S,2024-11-26T03:21:04.3Z,3,REGULAR,3pt,Jump Shot,[],203999,29.911300919842315,32.59803921568628,1610612743,56,78,2024-11-26T03:21:09Z,3300000,False,87.0,229.0,1,left,MISS N. Jokić 24' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,24.47,Missed,,,,,,,,,,,,,,,,,,
336,PT10M39.00S,2024-11-26T03:21:07.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,56,78,2024-11-26T03:21:09Z,3310000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,335.0,5.0,4.0,1.0,,,,,,,,,,,,,,
337,PT10M32.00S,2024-11-26T03:21:13.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.51182654402102,49.754901960784316,1610612752,56,80,2024-11-26T03:21:19Z,3320000,False,-1.0,8.0,1,right,M. Bridges Layup (11 PTS) (J. Brunson 8 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,11.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
339,PT10M22.00S,2024-11-26T03:21:23.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,32.14520367936925,32.84313725490196,1610612743,56,80,2024-11-26T03:21:29Z,3340000,False,86.0,250.0,1,left,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
340,PT10M19.00S,2024-11-26T03:21:27.1Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,56,80,2024-11-26T03:21:27Z,3350000,False,,,0,,N. Jokić REBOUND (Off:3 Def:2),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,339.0,5.0,2.0,3.0,,,,,,,,,,,,,,
341,PT10M16.00S,2024-11-26T03:21:29.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,6.389618922470433,43.627450980392155,1610612743,56,80,2024-11-26T03:23:30Z,3360000,False,32.0,8.0,1,left,MISS N. Jokić putback Layup,[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.28,Missed,,,,,,,,,,,,,,,,,,
342,PT10M14.00S,2024-11-26T03:21:31.9Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,56,80,2024-11-26T03:23:30Z,3370000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,341.0,6.0,4.0,2.0,,,,,,,,,,,,,,
343,PT10M14.00S,2024-11-26T03:21:32.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629008,5.590000152587891,50.0,1610612743,56,80,2024-11-26T03:21:32Z,3380000,False,0.0,0.0,1,left,MISS M. Porter Jr. tip Layup,[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
344,PT10M13.00S,2024-11-26T03:21:33.0Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,56,80,2024-11-26T03:21:33Z,3390000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,343.0,7.0,4.0,3.0,,,,,,,,,,,,,,
345,PT10M12.00S,2024-11-26T03:21:34.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629008,9.674770039421814,55.63725490196079,1610612743,56,80,2024-11-26T03:24:15Z,3400000,False,-28.0,38.0,1,left,MISS M. Porter Jr. floating Shot,[1629008],1610612743.0,DEN,floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,,
346,PT10M09.00S,2024-11-26T03:21:37.0Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,56,80,2024-11-26T03:21:38Z,3410000,False,,,0,,K. Towns REBOUND (Off:0 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,345.0,8.0,8.0,0.0,,,,,,,,,,,,,,
347,PT10M08.00S,2024-11-26T03:21:38.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628384,92.9862023653088,49.26470588235294,1610612752,56,82,2024-11-26T03:21:44Z,3420000,False,-4.0,13.0,1,right,O. Anunoby running DUNK (22 PTS) (K. Towns 2 AST),"[1628384, 1626157]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,22.0,K. Towns,1626157.0,2.0,,,,,,,,,,
