actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
273,PT07M54.00S,2025-02-23T02:27:39.6Z,2,REGULAR,substitution,in,[],1631124,,,1610612743,37,46,2025-02-23T02:27:43Z,2660000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT07M54.00S,2025-02-23T02:27:57.1Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,38,46,2025-02-23T02:27:57Z,2670000,False,,,0,,A. Gordon Free Throw 2 of 2 (10 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
275,PT07M48.00S,2025-02-23T02:28:10.8Z,2,REGULAR,foul,personal,[],1631124,,,1610612747,38,46,2025-02-23T02:30:32Z,2680000,False,,,0,,J. Strawther personal FOUL (4 PF),"[1631124, 1630559]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,4.0,0.0,Reaves,1630559.0,,,,,
277,PT07M48.00S,2025-02-23T02:28:21.8Z,2,REGULAR,substitution,out,[],1631124,,,1610612747,38,46,2025-02-23T02:28:25Z,2700000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT07M48.00S,2025-02-23T02:28:21.8Z,2,REGULAR,substitution,in,[],1641816,,,1610612747,38,46,2025-02-23T02:28:25Z,2710000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT07M40.00S,2025-02-23T02:28:40.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,33.196452036793694,44.36274509803921,1610612747,38,46,2025-02-23T02:28:48Z,2720000,False,28.0,260.0,1,left,MISS A. Reaves 26' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
280,PT07M37.00S,2025-02-23T02:28:43.6Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,38,46,2025-02-23T02:28:43Z,2730000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,279.0,1.0,1.0,0.0,,,,,,,,,,,,,,
281,PT07M29.00S,2025-02-23T02:28:51.3Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,38,46,2025-02-23T02:28:55Z,2740000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 1642261]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Knecht,1642261.0
282,PT07M29.00S,2025-02-23T02:28:51.3Z,2,REGULAR,steal,,[],1642261,,,1610612747,38,46,2025-02-23T02:28:53Z,2750000,False,,,0,,D. Knecht STEAL (1 STL),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT07M22.00S,2025-02-23T02:28:58.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",2544,31.488173455978973,48.77450980392157,1610612747,38,46,2025-02-23T02:32:09Z,2760000,False,6.0,243.0,1,left,MISS L. James 24' running 3PT,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Above the Break 3,24+ Center,24.36,Missed,,,,,,,,,,,,,,,,,,
284,PT07M20.00S,2025-02-23T02:29:00.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,38,46,2025-02-23T02:29:05Z,2770000,False,,,0,,N. Jokić REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,283.0,7.0,6.0,1.0,,,,,,,,,,,,,,
285,PT07M12.00S,2025-02-23T02:29:08.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,92.59198423127464,46.07843137254902,1610612743,40,46,2025-02-23T02:29:12Z,2780000,False,-20.0,17.0,1,right,A. Gordon DUNK (12 PTS) (C. Braun 1 AST),"[203932, 1631128]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,12.0,C. Braun,1631128.0,1.0,,,,,,,,,,
287,PT07M01.00S,2025-02-23T02:29:19.2Z,2,REGULAR,3pt,Jump Shot,[],1630559,28.07161629434954,78.67647058823529,1610612747,40,49,2025-02-23T02:32:49Z,2800000,False,-143.0,211.0,1,left,A. Reaves 25' 3PT pullup (8 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,8.0,,,,,,,,,,,,,
288,PT06M47.00S,2025-02-23T02:29:35.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,94.1688567674113,46.568627450980394,1610612743,40,49,2025-02-23T02:33:44Z,2810000,False,-17.0,2.0,1,right,MISS A. Gordon cutting Layup - blocked,"[203932, 2544]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,James,2544.0,,,
289,PT06M47.00S,2025-02-23T02:29:35.2Z,2,REGULAR,block,,[],2544,,,1610612743,40,49,2025-02-23T02:29:37Z,2820000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT06M46.00S,2025-02-23T02:29:36.2Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,40,49,2025-02-23T02:33:44Z,2830000,False,,,0,,N. Jokić REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,288.0,8.0,6.0,2.0,,,,,,,,,,,,,,
291,PT06M45.00S,2025-02-23T02:29:38.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,91.5407358738502,52.94117647058824,1610612743,40,49,2025-02-23T02:34:27Z,2840000,False,15.0,27.0,1,right,MISS N. Jokić putback Layup - blocked,"[203999, 1642261]",1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,Knecht,1642261.0,,,
292,PT06M45.00S,2025-02-23T02:29:38.2Z,2,REGULAR,block,,[],1642261,,,1610612743,40,49,2025-02-23T02:30:03Z,2850000,False,,,0,,D. Knecht BLOCK (1 BLK),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT06M43.00S,2025-02-23T02:29:40.2Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,40,49,2025-02-23T02:39:05Z,2860000,False,,,0,,N. Jokić REBOUND (Off:3 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,291.0,9.0,6.0,3.0,,,,,,,,,,,,,,
294,PT06M36.00S,2025-02-23T02:29:44.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203999,82.7365308804205,22.54901960784314,1610612743,42,49,2025-02-23T02:34:58Z,2870000,False,-137.0,110.0,1,right,N. Jokić 17' turnaround fadeaway Jump Shot (9 PTS) (C. Braun 2 AST),"[203999, 1631128]",1610612743.0,DEN,turnaround fadeaway,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left Center,17.58,Made,,,,,9.0,C. Braun,1631128.0,2.0,,,,,,,,,,
296,PT06M11.00S,2025-02-23T02:30:12.3Z,2,REGULAR,foul,personal,['2freethrow'],1641816,,,1610612747,42,49,2025-02-23T02:30:20Z,2890000,False,,,0,,H. Tyson shooting personal FOUL (1 PF) (Reaves 2 FT),"[1641816, 1630559]",1610612743.0,DEN,shooting,,,Tyson,H. Tyson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2002.0,1.0,0.0,Reaves,1630559.0,,,,,
298,PT06M11.00S,2025-02-23T02:30:44.8Z,2,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,42,50,2025-02-23T02:30:44Z,2910000,False,,,0,,A. Reaves Free Throw 1 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
299,PT06M11.00S,2025-02-23T02:30:45.3Z,2,REGULAR,substitution,out,[],1627750,,,1610612747,42,50,2025-02-23T02:31:06Z,2920000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT06M11.00S,2025-02-23T02:30:45.3Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,42,50,2025-02-23T02:31:06Z,2930000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT06M11.00S,2025-02-23T02:30:45.3Z,2,REGULAR,substitution,out,[],2544,,,1610612747,42,50,2025-02-23T02:31:06Z,2940000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT06M11.00S,2025-02-23T02:30:45.3Z,2,REGULAR,substitution,in,[],201566,,,1610612747,42,50,2025-02-23T02:31:06Z,2950000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT06M11.00S,2025-02-23T02:30:45.3Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,42,50,2025-02-23T02:31:06Z,2960000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT06M11.00S,2025-02-23T02:30:45.3Z,2,REGULAR,substitution,in,[],1627827,,,1610612747,42,50,2025-02-23T02:31:06Z,2970000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT06M11.00S,2025-02-23T02:31:07.5Z,2,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,42,51,2025-02-23T02:31:07Z,2980000,False,,,0,,A. Reaves Free Throw 2 of 2 (10 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
306,PT05M48.00S,2025-02-23T02:31:32.5Z,2,REGULAR,2pt,Jump Shot,[],203932,73.53810775295663,60.5392156862745,1610612743,42,51,2025-02-23T02:35:46Z,2990000,False,53.0,196.0,1,right,MISS A. Gordon 20' step back Shot,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Center,20.32,Missed,,,,,,,,,,,,,,,,,,
307,PT05M45.00S,2025-02-23T02:31:35.5Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,42,51,2025-02-23T02:35:46Z,3000000,False,,,0,,A. Reaves REBOUND (Off:1 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,306.0,4.0,3.0,1.0,,,,,,,,,,,,,,
308,PT05M37.00S,2025-02-23T02:31:43.4Z,2,REGULAR,3pt,Jump Shot,[],1629060,31.61957950065703,33.088235294117645,1610612747,42,51,2025-02-23T02:31:49Z,3010000,False,85.0,245.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
309,PT05M33.00S,2025-02-23T02:31:47.0Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612747,42,51,2025-02-23T02:31:47Z,3020000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,308.0,1.0,0.0,1.0,,,,,,,,,,,,,,
310,PT05M29.00S,2025-02-23T02:31:51.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629029,26.62614980289093,79.41176470588235,1610612747,42,51,2025-02-23T02:31:59Z,3030000,False,-147.0,198.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
311,PT05M26.00S,2025-02-23T02:31:54.5Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,42,51,2025-02-23T02:31:59Z,3040000,False,,,0,,A. Gordon REBOUND (Off:0 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,310.0,1.0,1.0,0.0,,,,,,,,,,,,,,
312,PT05M10.00S,2025-02-23T02:32:10.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,94.03745072273325,47.30392156862745,1610612743,44,51,2025-02-23T02:32:14Z,3050000,False,-13.0,4.0,1,right,A. Gordon DUNK (14 PTS) (N. Jokić 5 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,14.0,N. Jokić,203999.0,5.0,,,,,,,,,,
314,PT04M47.00S,2025-02-23T02:32:33.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629637,7.440867279894875,57.59803921568627,1610612747,44,51,2025-02-23T02:32:50Z,3070000,False,-38.0,17.0,1,left,MISS J. Hayes turnaround Shot,[1629637],1610612747.0,LAL,turnaround,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
315,PT04M45.00S,2025-02-23T02:32:35.5Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,44,51,2025-02-23T02:32:50Z,3080000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,314.0,2.0,2.0,0.0,,,,,,,,,,,,,,
316,PT04M33.00S,2025-02-23T02:32:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,91.80354796320631,49.01960784313725,1610612743,44,51,2025-02-23T02:32:52Z,3090000,False,-5.0,25.0,1,right,MISS N. Jokić floating Shot,[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
317,PT04M31.00S,2025-02-23T02:32:48.9Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,44,51,2025-02-23T02:32:52Z,3100000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,316.0,2.0,1.0,1.0,,,,,,,,,,,,,,
318,PT04M14.00S,2025-02-23T02:33:08.5Z,2,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612747,44,51,2025-02-23T02:33:16Z,3110000,False,,,0,,L. Dončić lost ball out-of-bounds TURNOVER (1 TO),[1629029],1610612747.0,LAL,lost ball,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,,,,,,,1.0,,
319,PT04M14.00S,2025-02-23T02:33:35.5Z,2,REGULAR,substitution,out,[],1641816,,,1610612743,44,51,2025-02-23T02:33:39Z,3120000,False,,,0,,SUB out: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT04M14.00S,2025-02-23T02:33:35.5Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,44,51,2025-02-23T02:33:39Z,3130000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT04M00.00S,2025-02-23T02:33:43.1Z,2,REGULAR,foul,personal,['2freethrow'],1627827,,,1610612743,44,51,2025-02-23T02:34:08Z,3140000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Jokić 2 FT),"[1627827, 203999]",1610612747.0,LAL,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Jokić,203999.0,,,,,
323,PT04M00.00S,2025-02-23T02:34:09.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203999,,,1610612743,45,51,2025-02-23T02:34:09Z,3160000,False,,,0,,N. Jokić Free Throw 1 of 2 (10 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
324,PT04M00.00S,2025-02-23T02:34:10.0Z,2,REGULAR,substitution,out,[],1630559,,,1610612743,45,51,2025-02-23T02:34:17Z,3170000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT04M00.00S,2025-02-23T02:34:10.0Z,2,REGULAR,substitution,in,[],1629216,,,1610612743,45,51,2025-02-23T02:34:17Z,3180000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT04M00.00S,2025-02-23T02:34:10.0Z,2,REGULAR,substitution,out,[],1629637,,,1610612743,45,51,2025-02-23T02:35:28Z,3185000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT04M00.00S,2025-02-23T02:34:10.0Z,2,REGULAR,substitution,in,[],2544,,,1610612743,45,51,2025-02-23T02:35:28Z,3187500,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT04M00.00S,2025-02-23T02:34:32.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203999,,,1610612743,46,51,2025-02-23T02:34:32Z,3190000,False,,,0,,N. Jokić Free Throw 2 of 2 (11 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
327,PT03M42.00S,2025-02-23T02:34:53.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,9.411957950065702,38.72549019607843,1610612747,46,51,2025-02-23T02:55:05Z,3200000,False,56.0,36.0,1,left,MISS L. James 6' driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
328,PT03M41.00S,2025-02-23T02:34:54.0Z,2,REGULAR,rebound,defensive,[],201566,,,1610612743,46,51,2025-02-23T02:42:08Z,3210000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,1.0,1.0,0.0,,,,,,,,,,,,,,
329,PT03M30.00S,2025-02-23T02:35:04.9Z,2,REGULAR,2pt,Jump Shot,[],201566,86.81011826544021,20.833333333333336,1610612743,46,51,2025-02-23T02:42:28Z,3220000,False,-146.0,71.0,1,right,MISS R. Westbrook 16' pullup Shot,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left,16.24,Missed,,,,,,,,,,,,,,,,,,
330,PT03M27.00S,2025-02-23T02:35:08.3Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,46,51,2025-02-23T02:35:08Z,3230000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Left,,,329.0,3.0,2.0,1.0,,,,,,,,,,,,,,
331,PT03M23.00S,2025-02-23T02:35:11.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629060,6.258212877792378,51.470588235294116,1610612747,46,53,2025-02-23T02:35:39Z,3240000,False,-7.0,6.0,1,left,R. Hachimura running DUNK (9 PTS) (L. James 3 AST),"[1629060, 2544]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,9.0,L. James,2544.0,3.0,,,,,,,,,,
335,PT03M07.00S,2025-02-23T02:35:28.8Z,2,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,46,53,2025-02-23T02:35:47Z,3260000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (2 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,,
336,PT02M52.00S,2025-02-23T02:35:50.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,6.258212877792378,96.32352941176471,1610612747,46,53,2025-02-23T02:35:56Z,3270000,False,-232.0,6.0,1,left,MISS G. Vincent 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
337,PT02M49.00S,2025-02-23T02:35:53.4Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,46,53,2025-02-23T02:45:00Z,3280000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,,,336.0,3.0,3.0,0.0,,,,,,,,,,,,,,
338,PT02M44.00S,2025-02-23T02:35:58.2Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,46,53,2025-02-23T02:36:03Z,3290000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1629029]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Dončić,1629029.0
339,PT02M44.00S,2025-02-23T02:35:58.2Z,2,REGULAR,steal,,[],1629029,,,1610612747,46,53,2025-02-23T02:35:59Z,3300000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
340,PT02M41.00S,2025-02-23T02:36:01.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",2544,6.389618922470433,46.32352941176471,1610612747,46,55,2025-02-23T02:36:14Z,3310000,False,18.0,8.0,1,left,L. James running Layup (10 PTS) (L. Dončić 4 AST),"[2544, 1629029]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,10.0,L. Dončić,1629029.0,4.0,,,,,,,,,,
342,PT02M39.00S,2025-02-23T02:36:07.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,46,55,2025-02-23T02:36:12Z,3330000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT02M39.00S,2025-02-23T02:38:53.5Z,2,REGULAR,substitution,out,[],201566,,,1610612743,46,55,2025-02-23T02:39:17Z,3340000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT02M39.00S,2025-02-23T02:38:53.5Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,46,55,2025-02-23T02:39:17Z,3350000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M22.00S,2025-02-23T02:39:54.1Z,2,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,46,55,2025-02-23T02:40:00Z,3360000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (3 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2002.0,,,,,,,3.0,,
346,PT02M11.00S,2025-02-23T02:40:13.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],2544,5.732588699080158,2.450980392156863,1610612747,46,58,2025-02-23T02:40:17Z,3370000,False,238.0,1.0,1,left,L. James 3PT  (13 PTS) (R. Hachimura 2 AST),"[2544, 1629060]",1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,23.77,Made,,,,,13.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,
348,PT01M52.00S,2025-02-23T02:40:31.0Z,2,REGULAR,3pt,Jump Shot,[],1627750,68.01905387647832,35.294117647058826,1610612743,49,58,2025-02-23T02:40:37Z,3390000,False,-74.0,248.0,1,right,J. Murray 25' 3PT pullup (9 PTS) (M. Porter Jr. 1 AST),"[1627750, 1629008]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.88,Made,,,,,9.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,
350,PT01M36.00S,2025-02-23T02:40:47.9Z,2,REGULAR,3pt,Jump Shot,[],1629060,32.40801576872536,47.05882352941176,1610612747,49,58,2025-02-23T02:40:54Z,3410000,False,15.0,252.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
351,PT01M33.00S,2025-02-23T02:40:50.9Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,49,58,2025-02-23T02:40:54Z,3420000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,350.0,2.0,2.0,0.0,,,,,,,,,,,,,,
352,PT01M28.00S,2025-02-23T02:40:55.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,74.19513797634691,16.911764705882355,1610612743,52,58,2025-02-23T02:48:39Z,3430000,False,-165.0,190.0,1,right,J. Murray 25' 3PT running pullup (12 PTS),[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.2,Made,,,,,12.0,,,,,,,,,,,,,
353,PT01M11.00S,2025-02-23T02:41:12.8Z,2,REGULAR,3pt,Jump Shot,[],1629216,7.703679369250986,1.2254901960784315,1610612747,52,58,2025-02-23T02:41:18Z,3440000,False,244.0,20.0,1,left,MISS G. Vincent 24' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,24.47,Missed,,,,,,,,,,,,,,,,,,
