actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
279,PT04M50.00S,2024-11-07T02:54:14.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631128,,,1610612743,42,49,2024-11-07T02:55:35Z,2750000,False,,,0,,C. Braun Free Throw 1 of 2 (10 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
280,PT04M50.00S,2024-11-07T02:54:16.0Z,2,REGULAR,substitution,out,[],1641717,,,1610612743,42,49,2024-11-07T02:54:24Z,2760000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M50.00S,2024-11-07T02:54:16.0Z,2,REGULAR,substitution,in,[],1629652,,,1610612743,42,49,2024-11-07T02:54:24Z,2770000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M50.00S,2024-11-07T02:54:26.4Z,2,REGULAR,substitution,out,[],1631124,,,1610612743,42,49,2024-11-07T02:54:30Z,2780000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M50.00S,2024-11-07T02:54:26.4Z,2,REGULAR,substitution,in,[],201566,,,1610612743,42,49,2024-11-07T02:54:30Z,2790000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M50.00S,2024-11-07T02:54:14.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631128,,,1610612743,43,49,2024-11-07T02:55:35Z,2800000,False,,,0,,C. Braun Free Throw 2 of 2 (11 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
285,PT04M41.00S,2024-11-07T02:54:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,92.85479632063075,50.245098039215684,1610612760,43,49,2024-11-07T02:55:05Z,2810000,False,1.0,15.0,1,right,MISS C. Holmgren driving finger roll Layup,[1631096],1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
286,PT04M39.00S,2024-11-07T02:55:01.3Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,43,49,2024-11-07T02:55:05Z,2820000,False,,,0,,C. Braun REBOUND (Off:1 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,285.0,3.0,2.0,1.0,,,,,,,,,,
287,PT04M28.00S,2024-11-07T02:55:13.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612743,43,49,2024-11-07T02:55:25Z,2830000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1629652, 201566]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Westbrook,201566.0,,
289,PT04M28.00S,2024-11-07T02:55:40.8Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,44,49,2024-11-07T02:55:40Z,2850000,False,,,0,,R. Westbrook Free Throw 1 of 2 (13 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
290,PT04M28.00S,2024-11-07T02:55:56.6Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,45,49,2024-11-07T02:55:56Z,2860000,False,,,0,,R. Westbrook Free Throw 2 of 2 (14 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
291,PT04M14.00S,2024-11-07T02:56:12.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.31340341655716,61.274509803921575,1610612760,45,51,2024-11-07T02:56:22Z,2870000,False,56.0,95.0,1,right,S. Gilgeous-Alexander 11' driving floating bank Jump Shot (7 PTS),[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,11.05,Made,7.0,,,,,,,,,,,,,,,,,
292,PT04M14.00S,2024-11-07T02:56:16.1Z,2,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612760,45,51,2024-11-07T02:56:20Z,2880000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Gilgeous-Alexander 1 FT),"[1631212, 1628983]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
294,PT04M14.00S,2024-11-07T02:56:40.8Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,45,51,2024-11-07T02:56:43Z,2900000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 1,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT04M12.00S,2024-11-07T02:56:42.8Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,45,51,2024-11-07T02:56:43Z,2910000,False,,,0,,N. Jokić REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,294.0,4.0,4.0,0.0,,,,,,,,,,
296,PT03M52.00S,2024-11-07T02:57:01.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,12.434296977660972,48.529411764705884,1610612743,45,51,2024-11-07T02:57:07Z,2920000,False,7.0,64.0,1,left,MISS N. Jokić 6' turnaround Shot,[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
297,PT03M50.00S,2024-11-07T02:57:03.7Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,45,51,2024-11-07T02:57:07Z,2930000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,296.0,2.0,2.0,0.0,,,,,,,,,,
298,PT03M39.00S,2024-11-07T02:57:14.5Z,2,REGULAR,2pt,Jump Shot,[],1628983,95.6143232588699,23.52941176470588,1610612760,45,53,2024-11-07T02:57:20Z,2940000,False,-132.0,-11.0,1,right,S. Gilgeous-Alexander 13' pullup Jump Shot (9 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,13.29,Made,9.0,,,,,,,,,,,,,,,,,
299,PT03M23.00S,2024-11-07T02:57:30.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.966491458607096,48.529411764705884,1610612743,47,53,2024-11-07T02:57:37Z,2950000,False,7.0,22.0,1,left,R. Westbrook cutting finger roll Layup (16 PTS) (N. Jokić 8 AST),"[201566, 203999]",1610612743.0,DEN,cutting finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.36,Made,16.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
301,PT03M23.00S,2024-11-07T02:57:36.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,47,53,2024-11-07T02:57:36Z,2970000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M23.00S,2024-11-07T02:59:57.7Z,2,REGULAR,substitution,out,[],1641816,,,1610612760,47,53,2024-11-07T03:00:20Z,2980000,False,,,0,,SUB out: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M23.00S,2024-11-07T02:59:57.7Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,47,53,2024-11-07T03:00:20Z,2990000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M23.00S,2024-11-07T02:59:57.7Z,2,REGULAR,substitution,in,[],1629008,,,1610612760,47,53,2024-11-07T03:00:20Z,3000000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M23.00S,2024-11-07T02:59:57.7Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,47,53,2024-11-07T03:00:20Z,3010000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M14.00S,2024-11-07T03:00:35.1Z,2,REGULAR,foul,personal,[],201566,,,1610612760,47,53,2024-11-07T03:00:42Z,3030000,False,,,0,,R. Westbrook personal FOUL (2 PF),"[201566, 1628983]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
309,PT03M09.00S,2024-11-07T03:00:53.2Z,2,REGULAR,turnover,bad pass,[],1628983,,,1610612760,47,53,2024-11-07T03:01:01Z,3050000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (4 TO),"[1628983, 203999]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Jokić,203999.0,,,,,,,
310,PT03M09.00S,2024-11-07T03:00:53.2Z,2,REGULAR,steal,,[],203999,,,1610612743,47,53,2024-11-07T03:00:54Z,3060000,False,,,0,,N. Jokić STEAL (2 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
311,PT03M04.00S,2024-11-07T03:00:57.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201566,6.783837056504599,49.50980392156863,1610612743,49,53,2024-11-07T03:01:09Z,3070000,False,2.0,11.0,1,left,R. Westbrook running DUNK (18 PTS) (N. Jokić 9 AST),"[201566, 203999]",1610612743.0,DEN,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.16,Made,18.0,N. Jokić,203999.0,9.0,,,,,,,,,,,,,,
313,PT02M52.00S,2024-11-07T03:01:12.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203999,,,1610612760,49,53,2024-11-07T03:01:16Z,3090000,False,,,0,,N. Jokić personal FOUL (1 PF) (Dort 2 FT),"[203999, 1629652]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Dort,1629652.0,,
315,PT02M52.00S,2024-11-07T03:01:40.1Z,2,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,49,54,2024-11-07T03:01:40Z,3110000,False,,,0,,L. Dort Free Throw 1 of 2 (4 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
316,PT02M52.00S,2024-11-07T03:01:56.6Z,2,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,49,55,2024-11-07T03:01:56Z,3120000,False,,,0,,L. Dort Free Throw 2 of 2 (5 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
317,PT02M33.00S,2024-11-07T03:02:17.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,9.149145860709593,52.450980392156865,1610612743,51,55,2024-11-07T03:02:23Z,3130000,False,-12.0,34.0,1,left,N. Jokić turnaround Hook (12 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.57,Made,12.0,,,,,,,,,,,,,,,,,
318,PT02M16.00S,2024-11-07T03:02:34.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630198,93.24901445466492,51.225490196078425,1610612760,51,57,2024-11-07T03:02:40Z,3140000,False,6.0,11.0,1,right,I. Joe driving DUNK (8 PTS) (J. Williams 3 AST),"[1630198, 1631114]",1610612760.0,OKC,driving,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.26,Made,8.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
320,PT01M59.00S,2024-11-07T03:02:51.2Z,2,REGULAR,2pt,Jump Shot,[],201566,26.49474375821288,61.274509803921575,1610612743,51,57,2024-11-07T03:02:57Z,3160000,False,-56.0,197.0,1,left,MISS R. Westbrook 20' pullup Shot,[201566],1610612743.0,DEN,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,20.45,Missed,,,,,,,,,,,,,,,,,,
321,PT01M56.00S,2024-11-07T03:02:54.2Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,51,57,2024-11-07T03:02:57Z,3170000,False,,,0,,N. Jokić REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,,,,,,,320.0,5.0,4.0,1.0,,,,,,,,,,
322,PT01M53.00S,2024-11-07T03:02:58.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631128,31.750985545335087,30.392156862745097,1610612743,54,57,2024-11-07T03:03:04Z,3180000,False,98.0,246.0,1,left,C. Braun 26' 3PT  (14 PTS) (N. Jokić 10 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,26.48,Made,14.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
324,PT01M37.00S,2024-11-07T03:03:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.69448094612353,47.30392156862745,1610612760,54,59,2024-11-07T03:03:21Z,3200000,False,-13.0,-3.0,1,right,S. Gilgeous-Alexander driving reverse Layup (11 PTS) (J. Williams 4 AST),"[1628983, 1631114]",1610612760.0,OKC,driving reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.37,Made,11.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
326,PT01M27.00S,2024-11-07T03:03:22.8Z,2,REGULAR,3pt,Jump Shot,[],1631128,25.18068331143233,17.15686274509804,1610612743,54,59,2024-11-07T03:03:29Z,3220000,False,164.0,184.0,1,left,MISS C. Braun 24' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,24.68,Missed,,,,,,,,,,,,,,,,,,
327,PT01M25.00S,2024-11-07T03:03:24.8Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,54,59,2024-11-07T03:03:29Z,3230000,False,,,0,,L. Dort REBOUND (Off:0 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,326.0,3.0,3.0,0.0,,,,,,,,,,
328,PT01M14.00S,2024-11-07T03:03:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,92.72339027595268,49.50980392156863,1610612760,54,61,2024-11-07T03:04:24Z,3240000,False,-2.0,16.0,1,right,C. Holmgren cutting Layup (5 PTS) (J. Williams 5 AST),"[1631096, 1631114]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.61,Made,5.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
330,PT01M14.00S,2024-11-07T03:03:41.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631128,,,1610612760,54,61,2024-11-07T03:04:12Z,3260000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Holmgren 1 FT),"[1631128, 1631096]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Holmgren,1631096.0,,
648,PT01M14.00S,2024-11-07T03:03:58.1Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,54,61,2024-11-07T04:04:44Z,3295000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT01M14.00S,2024-11-07T03:03:58.1Z,2,REGULAR,substitution,in,[],1627936,,,1610612760,54,61,2024-11-07T04:04:44Z,3307500,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M14.00S,2024-11-07T03:04:14.8Z,2,REGULAR,freethrow,1 of 1,[],1631096,,,1610612760,54,62,2024-11-07T03:04:14Z,3320000,False,,,0,,C. Holmgren Free Throw 1 of 1 (6 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
339,PT01M02.00S,2024-11-07T03:04:29.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,17.69053876478318,38.970588235294116,1610612743,54,62,2024-11-07T03:07:35Z,3350000,False,55.0,114.0,1,left,MISS N. Jokić 12' fadeaway Shot - blocked,"[203999, 1629652]",1610612743.0,DEN,fadeaway,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,12.64,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
350,PT01M02.00S,2024-11-07T03:04:29.9Z,2,REGULAR,block,,[],1629652,,,1610612743,54,62,2024-11-07T03:05:34Z,3355000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
340,PT01M00.00S,2024-11-07T03:04:31.9Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,54,62,2024-11-07T03:04:36Z,3360000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,339.0,3.0,3.0,0.0,,,,,,,,,,
341,PT00M55.10S,2024-11-07T03:04:36.9Z,2,REGULAR,turnover,lost ball,[],1631114,,,1610612760,54,62,2024-11-07T03:04:42Z,3370000,False,,,0,,J. Williams lost ball TURNOVER (1 TO),"[1631114, 1631128]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Braun,1631128.0,,,,,,,
342,PT00M55.10S,2024-11-07T03:04:36.9Z,2,REGULAR,steal,,[],1631128,,,1610612743,54,62,2024-11-07T03:04:38Z,3380000,False,,,0,,C. Braun STEAL (2 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
343,PT00M45.10S,2024-11-07T03:04:47.7Z,2,REGULAR,turnover,bad pass,[],1631128,,,1610612743,54,62,2024-11-07T03:04:53Z,3390000,False,,,0,,C. Braun bad pass TURNOVER (1 TO),"[1631128, 1627936]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Caruso,1627936.0,,,,,,,
344,PT00M45.10S,2024-11-07T03:04:47.7Z,2,REGULAR,steal,,[],1627936,,,1610612760,54,62,2024-11-07T03:04:49Z,3400000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
345,PT00M40.70S,2024-11-07T03:04:52.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,92.46057818659659,51.225490196078425,1610612760,54,64,2024-11-07T03:05:02Z,3410000,False,6.0,18.0,1,right,S. Gilgeous-Alexander running Layup (13 PTS) (L. Dort 3 AST),"[1628983, 1629652]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.94,Made,13.0,L. Dort,1629652.0,3.0,,,,,,,,,,,,,,
346,PT00M35.40S,2024-11-07T03:05:03.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612743,54,64,2024-11-07T03:05:09Z,3420000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Westbrook 2 FT),"[1631114, 201566]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Westbrook,201566.0,,
348,PT00M35.40S,2024-11-07T03:05:28.7Z,2,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,54,64,2024-11-07T03:05:28Z,3440000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
349,PT00M35.40S,2024-11-07T03:05:28.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,54,64,2024-11-07T03:05:28Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,348.0,,,,,,,,,,,,,
351,PT00M35.40S,2024-11-07T03:05:29.7Z,2,REGULAR,substitution,out,[],1629652,,,1610612743,54,64,2024-11-07T03:05:43Z,3460000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M35.40S,2024-11-07T03:05:29.7Z,2,REGULAR,substitution,out,[],1631096,,,1610612743,54,64,2024-11-07T03:05:43Z,3470000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT00M35.40S,2024-11-07T03:05:29.7Z,2,REGULAR,substitution,in,[],1630198,,,1610612743,54,64,2024-11-07T03:05:43Z,3480000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT00M35.40S,2024-11-07T03:05:29.7Z,2,REGULAR,substitution,in,[],1630598,,,1610612743,54,64,2024-11-07T03:05:43Z,3490000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT00M35.40S,2024-11-07T03:05:51.6Z,2,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,55,64,2024-11-07T03:05:51Z,3500000,False,,,0,,R. Westbrook Free Throw 2 of 2 (19 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
356,PT00M28.70S,2024-11-07T03:06:00.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,93.51182654402102,50.49019607843137,1610612760,55,66,2024-11-07T03:06:06Z,3510000,False,2.0,8.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (15 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.89,Made,15.0,,,,,,,,,,,,,,,,,
357,PT00M11.20S,2024-11-07T03:06:19.7Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612743,55,66,2024-11-07T03:06:25Z,3520000,False,,,0,,R. Westbrook bad pass TURNOVER (4 TO),"[201566, 1628983]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Gilgeous-Alexander,1628983.0,,,,,,,
358,PT00M11.20S,2024-11-07T03:06:19.7Z,2,REGULAR,steal,,[],1628983,,,1610612760,55,66,2024-11-07T03:06:21Z,3530000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
359,PT00M00.50S,2024-11-07T03:06:30.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,85.89027595269383,61.76470588235294,1610612760,55,66,2024-11-07T03:06:36Z,3540000,False,59.0,80.0,1,right,MISS S. Gilgeous-Alexander 9' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,9.94,Missed,,,,,,,,,,,,,,,,,,
360,PT00M00.50S,2024-11-07T03:06:30.4Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,55,66,2024-11-07T03:06:36Z,3550000,False,,,0,,N. Jokić REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,359.0,6.0,5.0,1.0,,,,,,,,,,
361,PT00M00.30S,2024-11-07T03:06:33.0Z,2,REGULAR,3pt,Jump Shot,[],203999,78.53153745072274,47.549019607843135,1610612743,55,66,2024-11-07T03:07:09Z,3560000,False,12.0,686.0,1,left,MISS N. Jokić 68' floating 3PT,[203999],1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,68.58,Missed,,,,,,,,,,,,,,,,,,
362,PT00M00.30S,2024-11-07T03:06:33.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,55,66,2024-11-07T03:06:50Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,361.0,,,,,,,,,,,,,
363,PT00M00.00S,2024-11-07T03:06:48.8Z,2,REGULAR,period,end,[],0,,,1610612743,55,66,2024-11-07T03:06:48Z,3580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2024-11-07T03:21:21.2Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612743,55,66,2024-11-07T03:21:39Z,3600000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2024-11-07T03:21:21.2Z,3,REGULAR,substitution,out,['startperiod'],1630598,,,1610612743,55,66,2024-11-07T03:21:39Z,3610000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
