actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
353,PT10M18.00S,2024-11-23T01:28:24.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630560,6.389618922470433,48.77450980392157,1610612751,55,55,2024-11-23T01:30:22Z,3460000,False,6.0,8.0,1,left,MISS C. Thomas driving Layup - blocked,"[1630560, 1627824]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,Yabusele,1627824.0
357,PT10M18.00S,2024-11-23T01:28:24.4Z,3,REGULAR,block,,[],1627824,,,1610612751,55,55,2024-11-23T01:28:26Z,3470000,False,,,0,,G. Yabusele BLOCK (1 BLK),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT10M15.00S,2024-11-23T01:28:27.4Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,55,55,2024-11-23T01:28:44Z,3480000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,353.0,2.0,1.0,1.0,,,,,,,,,,,,,,
359,PT10M14.00S,2024-11-23T01:28:29.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630178,74.72076215505913,87.99019607843137,1610612755,55,55,2024-11-23T01:30:42Z,3490000,False,190.0,185.0,1,right,MISS T. Maxey 26' running 3PT,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
360,PT10M11.00S,2024-11-23T01:28:32.2Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,55,55,2024-11-23T01:30:42Z,3500000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,359.0,3.0,1.0,2.0,,,,,,,,,,,,,,
361,PT10M04.00S,2024-11-23T01:28:38.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630178,92.19776609724047,49.754901960784316,1610612755,55,55,2024-11-23T01:31:04Z,3510000,False,-1.0,21.0,1,right,MISS T. Maxey driving reverse Layup,[1630178],1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
363,PT10M01.00S,2024-11-23T01:28:41.5Z,3,REGULAR,rebound,defensive,[],203471,,,1610612751,55,55,2024-11-23T01:28:54Z,3530000,False,,,0,,D. Schröder REBOUND (Off:0 Def:2),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,361.0,2.0,2.0,0.0,,,,,,,,,,,,,,
364,PT09M57.00S,2024-11-23T01:28:45.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,21.23850197109067,11.029411764705882,1610612751,55,58,2024-11-23T01:33:30Z,3540000,False,195.0,147.0,1,left,C. Johnson 24' 3PT running (22 PTS) (B. Simmons 3 AST),"[1629661, 1627732]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,24.42,Made,,,,,,,,,,22.0,B. Simmons,1627732.0,3.0,,,,,
366,PT09M36.00S,2024-11-23T01:29:05.8Z,3,REGULAR,3pt,Jump Shot,[],1642272,71.96123521681997,81.86274509803921,1610612755,55,58,2024-11-23T01:29:11Z,3560000,False,159.0,211.0,1,right,MISS J. McCain 26' pullup 3PT,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
367,PT09M34.00S,2024-11-23T01:29:07.8Z,3,REGULAR,rebound,defensive,[],1630560,,,1610612751,55,58,2024-11-23T01:29:11Z,3570000,False,,,0,,C. Thomas REBOUND (Off:0 Def:2),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,366.0,2.0,2.0,0.0,,,,,,,,,,,,,,
368,PT09M24.00S,2024-11-23T01:29:18.7Z,3,REGULAR,3pt,Jump Shot,[],1630560,26.10052562417871,78.43137254901961,1610612751,55,61,2024-11-23T01:29:25Z,3580000,False,-142.0,193.0,1,left,C. Thomas 3PT pullup (16 PTS),[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,23.96,Made,,,,,,,,,,16.0,,,,,,,,
369,PT09M15.00S,2024-11-23T01:29:30.3Z,3,REGULAR,foul,offensive,[],1627824,,,1610612755,55,61,2024-11-23T01:29:38Z,3590000,False,,,0,,G. Yabusele offensive FOUL (3 PF),"[1627824, 1630560]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,,201246.0,3.0,0.0,Thomas,1630560.0,,,,,,,,,
371,PT09M15.00S,2024-11-23T01:29:30.3Z,3,REGULAR,turnover,offensive foul,[],1627824,,,1610612755,55,61,2024-11-23T01:29:30Z,3610000,False,,,0,,G. Yabusele offensive foul TURNOVER (1 TO),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,,201246.0,,,,,,,,,1.0,,,,
372,PT09M00.00S,2024-11-23T01:30:06.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627827,11.12023653088042,4.411764705882353,1610612751,55,64,2024-11-23T01:30:11Z,3620000,False,228.0,52.0,1,left,D. Finney-Smith 3PT  (5 PTS) (C. Thomas 3 AST),"[1627827, 1630560]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.38,Made,,,,,,,,,,5.0,C. Thomas,1630560.0,3.0,,,,,
374,PT09M00.00S,2024-11-23T01:30:13.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,55,64,2024-11-23T01:30:13Z,3640000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M47.00S,2024-11-23T01:33:14.1Z,3,REGULAR,3pt,Jump Shot,[],1642272,86.81011826544021,4.6568627450980395,1610612755,55,64,2024-11-23T01:33:23Z,3650000,False,-227.0,71.0,1,right,MISS J. McCain 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
376,PT08M45.00S,2024-11-23T01:33:16.1Z,3,REGULAR,rebound,offensive,[],1630178,,,1610612755,55,64,2024-11-23T02:21:04Z,3660000,False,,,0,,T. Maxey REBOUND (Off:1 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,375.0,3.0,2.0,1.0,,,,,,,,,,,,,,
377,PT08M41.00S,2024-11-23T01:33:21.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628997,73.66951379763469,74.01960784313727,1610612755,57,64,2024-11-23T01:33:26Z,3670000,False,120.0,195.0,1,right,C. Martin 22' Jump Shot (5 PTS) (T. Maxey 2 AST),"[1628997, 1630178]",1610612755.0,PHI,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right Center,22.9,Made,,,,,,,,,,5.0,T. Maxey,1630178.0,2.0,,,,,
379,PT08M19.00S,2024-11-23T01:33:42.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,5.338370565045992,48.28431372549019,1610612751,57,66,2024-11-23T01:33:47Z,3690000,False,9.0,-2.0,1,left,B. Simmons alley-oop Layup (2 PTS) (C. Thomas 4 AST),"[1627732, 1630560]",1610612751.0,BKN,alley-oop,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,2.0,C. Thomas,1630560.0,4.0,,,,,
381,PT08M02.00S,2024-11-23T01:33:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,91.80354796320631,45.83333333333333,1610612755,59,66,2024-11-23T01:34:04Z,3710000,False,-21.0,25.0,1,right,J. McCain finger roll Layup (13 PTS),[1642272],1610612755.0,PHI,finger roll,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,,,,,,13.0,,,,,,,,
382,PT07M53.00S,2024-11-23T01:34:08.3Z,3,REGULAR,3pt,Jump Shot,[],203471,33.065045992115635,56.127450980392155,1610612751,59,66,2024-11-23T01:34:14Z,3720000,False,-31.0,258.0,1,left,MISS D. Schröder 26' pullup 3PT,[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
383,PT07M51.00S,2024-11-23T01:34:10.3Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,59,66,2024-11-23T01:34:14Z,3730000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:5),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,382.0,7.0,5.0,2.0,,,,,,,,,,,,,,
384,PT07M46.00S,2024-11-23T01:34:16.6Z,3,REGULAR,turnover,lost ball,[],1642272,,,1610612755,59,66,2024-11-23T01:34:21Z,3740000,False,,,0,,J. McCain lost ball TURNOVER (2 TO),"[1642272, 1629661]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Johnson,1629661.0,,
385,PT07M46.00S,2024-11-23T01:34:16.6Z,3,REGULAR,steal,,[],1629661,,,1610612751,59,66,2024-11-23T01:39:57Z,3750000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
386,PT07M28.00S,2024-11-23T01:34:33.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630560,5.206964520367937,48.77450980392157,1610612751,59,68,2024-11-23T01:34:37Z,3760000,False,6.0,-4.0,1,left,C. Thomas driving finger roll Layup (18 PTS),[1630560],1610612751.0,BKN,driving finger roll,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,,,,18.0,,,,,,,,
387,PT07M17.00S,2024-11-23T01:34:43.7Z,3,REGULAR,3pt,Jump Shot,[],1642272,66.3107752956636,51.225490196078425,1610612755,62,68,2024-11-23T01:34:48Z,3770000,False,6.0,264.0,1,right,J. McCain 26' 3PT  (16 PTS) (C. Martin 3 AST),"[1642272, 1628997]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,26.43,Made,,,,,,,,,,16.0,C. Martin,1628997.0,3.0,,,,,
389,PT07M07.00S,2024-11-23T01:34:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,4.681340341655716,49.26470588235294,1610612751,62,70,2024-11-23T01:35:01Z,3790000,False,4.0,-8.0,1,left,C. Johnson cutting finger roll Layup (24 PTS) (D. Schröder 6 AST),"[1629661, 203471]",1610612751.0,BKN,cutting finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,,,,24.0,D. Schröder,203471.0,6.0,,,,,
391,PT06M45.00S,2024-11-23T01:35:16.3Z,3,REGULAR,3pt,Jump Shot,[],1627824,71.17279894875165,82.1078431372549,1610612755,62,70,2024-11-23T01:35:20Z,3810000,False,161.0,218.0,1,right,MISS G. Yabusele 27' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,27.11,Missed,,,,,,,,,,,,,,,,,,
392,PT06M42.00S,2024-11-23T01:35:19.3Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,62,70,2024-11-23T01:35:20Z,3820000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,391.0,3.0,3.0,0.0,,,,,,,,,,,,,,
394,PT06M41.00S,2024-11-23T01:35:25.3Z,3,REGULAR,turnover,out-of-bounds,[],1627732,,,1610612751,62,70,2024-11-23T01:35:32Z,3840000,False,,,0,,B. Simmons bad pass out-of-bounds TURNOVER (2 TO),[1627732],1610612751.0,BKN,bad pass,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,201246.0,,,,,,,,,2.0,,,,
395,PT06M41.00S,2024-11-23T01:35:28.5Z,3,REGULAR,substitution,out,[],1642272,,,1610612755,62,70,2024-11-23T01:35:35Z,3850000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M41.00S,2024-11-23T01:35:28.5Z,3,REGULAR,substitution,out,[],203471,,,1610612755,62,70,2024-11-23T01:35:35Z,3860000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M41.00S,2024-11-23T01:35:28.5Z,3,REGULAR,substitution,in,[],201569,,,1610612755,62,70,2024-11-23T01:35:35Z,3870000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M41.00S,2024-11-23T01:35:28.5Z,3,REGULAR,substitution,in,[],1630570,,,1610612755,62,70,2024-11-23T01:35:35Z,3880000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M32.00S,2024-11-23T01:35:47.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,67.62483574244416,72.79411764705883,1610612755,65,70,2024-11-23T01:35:52Z,3890000,False,114.0,252.0,1,right,K. Oubre Jr. 27' 3PT  (11 PTS) (T. Maxey 3 AST),"[1626162, 1630178]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,27.64,Made,,,,,,,,,,11.0,T. Maxey,1630178.0,3.0,,,,,
401,PT06M15.00S,2024-11-23T01:36:05.2Z,3,REGULAR,3pt,Jump Shot,[],1630570,8.360709592641262,1.4705882352941175,1610612751,65,70,2024-11-23T01:36:11Z,3910000,False,243.0,26.0,1,left,MISS T. Watford 24' 3PT,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Right Corner 3,24+ Right,24.4,Missed,,,,,,,,,,,,,,,,,,
402,PT06M13.00S,2024-11-23T01:36:07.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,65,70,2024-11-23T01:36:11Z,3920000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,401.0,,,,,,,,,,,,,,,,,
404,PT06M13.00S,2024-11-23T01:36:17.2Z,3,REGULAR,substitution,out,[],1627824,,,1610612751,65,70,2024-11-23T01:36:27Z,3940000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M13.00S,2024-11-23T01:36:17.2Z,3,REGULAR,substitution,out,[],1627827,,,1610612751,65,70,2024-11-23T01:36:27Z,3950000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M13.00S,2024-11-23T01:36:17.2Z,3,REGULAR,substitution,in,[],203083,,,1610612751,65,70,2024-11-23T01:36:27Z,3960000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M13.00S,2024-11-23T01:36:17.2Z,3,REGULAR,substitution,in,[],1641730,,,1610612751,65,70,2024-11-23T01:36:27Z,3970000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M05.00S,2024-11-23T01:36:42.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,33.327858081471746,64.2156862745098,1610612751,65,70,2024-11-23T01:36:47Z,3980000,False,-71.0,261.0,1,left,MISS C. Thomas 27' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
409,PT06M03.00S,2024-11-23T01:36:44.1Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,65,70,2024-11-23T01:36:47Z,3990000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,408.0,4.0,2.0,2.0,,,,,,,,,,,,,,
410,PT05M58.00S,2024-11-23T01:36:50.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201569,92.85479632063075,51.225490196078425,1610612755,65,70,2024-11-23T01:36:55Z,4000000,False,6.0,15.0,1,right,MISS E. Gordon running Layup,[201569],1610612755.0,PHI,running,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
411,PT05M56.00S,2024-11-23T01:36:52.3Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612751,65,70,2024-11-23T01:36:55Z,4010000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
412,PT05M49.00S,2024-11-23T01:36:58.9Z,3,REGULAR,turnover,lost ball,[],1630560,,,1610612751,65,70,2024-11-23T01:37:03Z,4020000,False,,,0,,C. Thomas lost ball TURNOVER (4 TO),"[1630560, 1626162]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,4.0,Oubre Jr.,1626162.0,,
413,PT05M49.00S,2024-11-23T01:36:58.9Z,3,REGULAR,steal,,[],1626162,,,1610612755,65,70,2024-11-23T01:37:00Z,4030000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
414,PT05M45.00S,2024-11-23T01:37:04.3Z,3,REGULAR,foul,personal,[],1630570,,,1610612755,65,70,2024-11-23T01:37:38Z,4040000,False,,,0,,T. Watford personal FOUL (3 PF),"[1630570, 1630178]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,1148.0,3.0,0.0,Maxey,1630178.0,,,,,,,,,
416,PT05M31.00S,2024-11-23T01:37:48.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203083,92.72339027595268,50.0,1610612755,65,70,2024-11-23T01:37:55Z,4060000,False,0.0,16.0,1,right,MISS A. Drummond DUNK,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
417,PT05M27.00S,2024-11-23T01:37:52.1Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,65,70,2024-11-23T01:37:55Z,4070000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,416.0,5.0,2.0,3.0,,,,,,,,,,,,,,
418,PT05M25.00S,2024-11-23T01:37:54.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,92.46057818659659,51.470588235294116,1610612755,67,70,2024-11-23T01:38:00Z,4080000,False,7.0,18.0,1,right,A. Drummond alley-oop DUNK (8 PTS) (K. Oubre Jr. 3 AST),"[203083, 1626162]",1610612755.0,PHI,alley-oop,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,,,8.0,K. Oubre Jr.,1626162.0,3.0,,,,,
420,PT05M00.00S,2024-11-23T01:38:20.0Z,3,REGULAR,turnover,lost ball,[],1630560,,,1610612751,67,70,2024-11-23T01:38:24Z,4100000,False,,,0,,C. Thomas lost ball TURNOVER (5 TO),"[1630560, 1630178]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,Maxey,1630178.0,,
421,PT05M00.00S,2024-11-23T01:38:20.0Z,3,REGULAR,steal,,[],1630178,,,1610612755,67,70,2024-11-23T01:38:21Z,4110000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
422,PT04M57.00S,2024-11-23T01:38:23.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630178,92.85479632063075,50.49019607843137,1610612755,69,70,2024-11-23T01:38:39Z,4120000,False,2.0,15.0,1,right,T. Maxey running DUNK (12 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,12.0,,,,,,,,
423,PT04M57.00S,2024-11-23T01:38:31.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,69,70,2024-11-23T01:38:31Z,4130000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M57.00S,2024-11-23T01:39:56.2Z,3,REGULAR,substitution,out,[],1630560,,,1610612751,69,70,2024-11-23T01:39:58Z,4140000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M57.00S,2024-11-23T01:39:56.2Z,3,REGULAR,substitution,in,[],1630592,,,1610612751,69,70,2024-11-23T01:39:58Z,4150000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M45.00S,2024-11-23T01:40:12.3Z,3,REGULAR,3pt,Jump Shot,[],1630592,8.492115637319317,2.450980392156863,1610612751,69,70,2024-11-23T01:40:17Z,4160000,False,238.0,27.0,1,left,MISS J. Wilson 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,23.93,Missed,,,,,,,,,,,,,,,,,,
427,PT04M41.00S,2024-11-23T01:40:15.0Z,3,REGULAR,rebound,offensive,[],1630592,,,1610612751,69,70,2024-11-23T01:40:15Z,4170000,False,,,0,,J. Wilson REBOUND (Off:3 Def:2),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,,,426.0,5.0,2.0,3.0,,,,,,,,,,,,,,
428,PT04M28.00S,2024-11-23T01:40:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630592,5.338370565045992,49.01960784313725,1610612751,69,72,2024-11-23T01:40:34Z,4180000,False,5.0,-2.0,1,left,J. Wilson driving reverse Layup (6 PTS) (C. Johnson 2 AST),"[1630592, 1629661]",1610612751.0,BKN,driving reverse,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,,,6.0,C. Johnson,1629661.0,2.0,,,,,
430,PT04M11.00S,2024-11-23T01:40:44.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,90.3580814717477,48.03921568627451,1610612755,71,72,2024-11-23T01:40:49Z,4200000,False,-10.0,38.0,1,right,T. Maxey driving finger roll Layup (14 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,,,,,,14.0,,,,,,,,
431,PT03M55.00S,2024-11-23T01:41:01.4Z,3,REGULAR,3pt,Jump Shot,[],1630570,26.363337713534822,13.725490196078432,1610612751,71,72,2024-11-23T01:41:06Z,4210000,False,181.0,195.0,1,left,MISS T. Watford 26' pullup 3PT - blocked,"[1630570, 201569]",1610612751.0,BKN,pullup,,,Watford,T. Watford,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,Gordon,201569.0
432,PT03M55.00S,2024-11-23T01:41:01.4Z,3,REGULAR,block,,[],201569,,,1610612751,71,72,2024-11-23T01:41:04Z,4220000,False,,,0,,E. Gordon BLOCK (2 BLK),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
433,PT03M51.00S,2024-11-23T01:41:05.4Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,71,72,2024-11-23T01:41:06Z,4230000,False,,,0,,T. Maxey REBOUND (Off:1 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,431.0,4.0,3.0,1.0,,,,,,,,,,,,,,
434,PT03M43.00S,2024-11-23T01:41:16.2Z,3,REGULAR,2pt,Jump Shot,[],1630178,91.27792378449409,69.36274509803921,1610612755,73,72,2024-11-23T01:41:25Z,4240000,False,97.0,29.0,1,right,T. Maxey 10' driving floating bank Jump Shot (16 PTS),[1630178],1610612755.0,PHI,driving floating bank,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,10.12,Made,,,,,,,,,,16.0,,,,,,,,
435,PT03M43.00S,2024-11-23T01:41:18.8Z,3,REGULAR,foul,personal,['1freethrow'],1629661,,,1610612755,73,72,2024-11-23T01:41:25Z,4250000,False,,,0,,C. Johnson shooting personal FOUL (1 PF) (Maxey 1 FT),"[1629661, 1630178]",1610612751.0,BKN,shooting,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,201246.0,1.0,0.0,Maxey,1630178.0,,,,,,,,,
437,PT03M43.00S,2024-11-23T01:41:28.0Z,3,REGULAR,substitution,out,[],1628997,,,1610612755,73,72,2024-11-23T01:42:28Z,4270000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M43.00S,2024-11-23T01:41:28.0Z,3,REGULAR,substitution,out,[],1629661,,,1610612755,73,72,2024-11-23T01:42:28Z,4280000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
