actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
249,PT06M03.00S,2025-03-31T00:23:10.0Z,2,REGULAR,turnover,inbound,[],1641737,,,1610612755,38,48,2025-03-31T00:23:31Z,2470000,False,,,0,,A. Bona inbound TURNOVER (4 TO),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202035.0,,,,,,,,,4.0,,,,
250,PT06M03.00S,2025-03-31T00:23:19.6Z,2,REGULAR,substitution,out,[],1631115,,,1610612761,38,48,2025-03-31T00:23:23Z,2480000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M03.00S,2025-03-31T00:23:19.6Z,2,REGULAR,substitution,in,[],1642367,,,1610612761,38,48,2025-03-31T00:23:23Z,2490000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M03.00S,2025-03-31T00:23:27.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,38,48,2025-03-31T00:23:31Z,2500000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M59.00S,2025-03-31T00:26:21.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642347,95.97568988173455,51.22549019607843,1610612761,38,48,2025-03-31T00:30:07Z,2510000,False,6.0,-15.0,1,right,MISS J. Shead DUNK - blocked,"[1642347, 1641737]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,Bona,1641737.0
254,PT05M59.00S,2025-03-31T00:26:21.7Z,2,REGULAR,block,,[],1641737,,,1610612761,38,48,2025-03-31T00:26:24Z,2520000,False,,,0,,A. Bona BLOCK (2 BLK),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT05M57.00S,2025-03-31T00:26:23.7Z,2,REGULAR,rebound,defensive,[],1642348,,,1610612755,38,48,2025-03-31T00:26:28Z,2530000,False,,,0,,J. Edwards REBOUND (Off:1 Def:3),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,253.0,4.0,3.0,1.0,,,,,,,,,,,,,,
256,PT05M54.00S,2025-03-31T00:26:27.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642348,9.247700394218143,52.69607843137255,1610612755,38,48,2025-03-31T00:26:33Z,2540000,False,-13.0,34.0,1,left,MISS J. Edwards running Layup,[1642348],1610612755.0,PHI,running,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
257,PT05M52.00S,2025-03-31T00:26:29.3Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,38,48,2025-03-31T00:26:33Z,2550000,False,,,0,,J. Battle REBOUND (Off:0 Def:4),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,256.0,4.0,4.0,0.0,,,,,,,,,,,,,,
258,PT05M48.00S,2025-03-31T00:26:33.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,94.26741130091985,50.98039215686275,1610612761,38,50,2025-03-31T00:26:43Z,2560000,False,5.0,1.0,1,right,R. Barrett running reverse Layup (15 PTS),[1629628],1610612761.0,TOR,running reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,,,15.0,,,,,,,,
259,PT05M30.00S,2025-03-31T00:26:50.2Z,2,REGULAR,3pt,Jump Shot,[],1629022,31.32391590013141,28.186274509803923,1610612755,38,50,2025-03-31T00:26:55Z,2570000,False,109.0,242.0,1,left,MISS L. Walker IV 26' step back 3PT,[1629022],1610612755.0,PHI,step back,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
260,PT05M27.00S,2025-03-31T00:26:53.2Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,38,50,2025-03-31T00:26:55Z,2580000,False,,,0,,J. Battle REBOUND (Off:0 Def:5),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,,,259.0,5.0,5.0,0.0,,,,,,,,,,,,,,
261,PT05M24.00S,2025-03-31T00:26:59.1Z,2,REGULAR,turnover,out-of-bounds,[],1629628,,,1610612761,38,50,2025-03-31T00:27:04Z,2590000,False,,,0,,R. Barrett bad pass out-of-bounds TURNOVER (1 TO),[1629628],1610612761.0,TOR,bad pass,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,202058.0,,,,,,,,,1.0,,,,
262,PT05M11.00S,2025-03-31T00:27:28.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629022,9.379106438896187,48.0392156862745,1610612755,38,50,2025-03-31T00:36:23Z,2600000,False,10.0,36.0,1,left,MISS L. Walker IV driving reverse Layup - blocked,"[1629022, 1642266]",1610612755.0,PHI,driving reverse,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,Walter,1642266.0
263,PT05M11.00S,2025-03-31T00:27:28.9Z,2,REGULAR,block,,[],1642266,,,1610612755,38,50,2025-03-31T00:27:32Z,2610000,False,,,0,,J. Walter BLOCK (1 BLK),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
264,PT05M09.00S,2025-03-31T00:27:30.9Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,38,50,2025-03-31T00:27:36Z,2620000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:1),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,262.0,2.0,1.0,1.0,,,,,,,,,,,,,,
265,PT05M06.00S,2025-03-31T00:27:34.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629628,93.2161629434954,96.56862745098039,1610612761,38,50,2025-03-31T00:27:41Z,2630000,False,233.0,11.0,1,right,MISS R. Barrett running 3PT,[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
266,PT05M01.00S,2025-03-31T00:27:39.6Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,38,50,2025-03-31T00:27:41Z,2640000,False,,,0,,R. Council IV REBOUND (Off:1 Def:3),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Right Corner 3,24+ Right,,,265.0,4.0,3.0,1.0,,,,,,,,,,,,,,
267,PT04M59.00S,2025-03-31T00:27:42.5Z,2,REGULAR,foul,personal,[],1642367,,,1610612755,38,50,2025-03-31T00:27:49Z,2650000,False,,,0,,J. Mogbo personal FOUL (2 PF),"[1642367, 1641741]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Center,,,,,,,202035.0,2.0,0.0,Council IV,1641741.0,,,,,,,,,
269,PT04M59.00S,2025-03-31T00:27:58.0Z,2,REGULAR,substitution,out,[],1642348,,,1610612755,38,50,2025-03-31T00:28:07Z,2670000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M59.00S,2025-03-31T00:27:58.0Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,38,50,2025-03-31T00:28:07Z,2680000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M59.00S,2025-03-31T00:27:58.0Z,2,REGULAR,substitution,out,[],1642419,,,1610612755,38,50,2025-03-31T00:28:07Z,2690000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M59.00S,2025-03-31T00:27:58.0Z,2,REGULAR,substitution,in,[],1641720,,,1610612755,38,50,2025-03-31T00:28:07Z,2700000,False,,,0,,SUB in: J. Hood-Schifino,[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M59.00S,2025-03-31T00:27:58.0Z,2,REGULAR,substitution,in,[],1642024,,,1610612755,38,50,2025-03-31T00:28:07Z,2710000,False,,,0,,SUB in: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M59.00S,2025-03-31T00:27:58.0Z,2,REGULAR,substitution,in,[],1630567,,,1610612755,38,50,2025-03-31T00:28:07Z,2720000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M45.00S,2025-03-31T00:28:31.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,8.722076215505908,43.627450980392155,1610612755,38,50,2025-03-31T00:28:36Z,2730000,False,32.0,29.0,1,left,MISS J. Butler driving floating bank Shot,[1630215],1610612755.0,PHI,driving floating bank,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
276,PT04M44.00S,2025-03-31T00:28:32.9Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,38,50,2025-03-31T00:33:38Z,2740000,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,,,
277,PT04M38.00S,2025-03-31T00:28:39.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642266,93.61038107752957,54.411764705882355,1610612761,38,52,2025-03-31T00:34:03Z,2750000,False,22.0,8.0,1,right,J. Walter driving floating bank Jump Shot (4 PTS),[1642266],1610612761.0,TOR,driving floating bank,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,,,4.0,,,,,,,,
278,PT04M27.00S,2025-03-31T00:28:53.0Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612755,38,52,2025-03-31T00:29:00Z,2760000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Council IV 2 FT),"[1629628, 1641741]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,1628172.0,1.0,0.0,Council IV,1641741.0,,,,,,,,,
280,PT04M27.00S,2025-03-31T00:29:20.0Z,2,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,39,52,2025-03-31T00:29:20Z,2780000,False,,,0,,R. Council IV Free Throw 1 of 2 (11 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
281,PT04M27.00S,2025-03-31T00:29:34.6Z,2,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,40,52,2025-03-31T00:29:34Z,2790000,False,,,0,,R. Council IV Free Throw 2 of 2 (12 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
282,PT04M13.00S,2025-03-31T00:29:51.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,91.90210249671485,45.58823529411765,1610612761,40,52,2025-03-31T00:35:05Z,2800000,False,-22.0,24.0,1,right,MISS S. Barnes cutting Layup,[1630567],1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
283,PT04M11.00S,2025-03-31T00:29:53.9Z,2,REGULAR,rebound,defensive,[],1642024,,,1610612755,40,52,2025-03-31T00:29:53Z,2810000,False,,,0,,A. Reese REBOUND (Off:0 Def:3),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Restricted Area,0-8 Center,,,282.0,3.0,3.0,0.0,,,,,,,,,,,,,,
284,PT04M00.00S,2025-03-31T00:30:04.1Z,2,REGULAR,3pt,Jump Shot,[],1630215,12.270039421813408,97.54901960784314,1610612755,43,52,2025-03-31T00:30:08Z,2820000,False,-238.0,63.0,1,left,J. Butler 24' 3PT  (5 PTS) (R. Council IV 3 AST),"[1630215, 1641741]",1610612755.0,PHI,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,24.59,Made,,,,,,,,,,5.0,R. Council IV,1641741.0,3.0,,,,,
286,PT03M34.00S,2025-03-31T00:30:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,92.69053876478318,39.950980392156865,1610612761,43,52,2025-03-31T00:30:37Z,2840000,False,-50.0,16.0,1,right,MISS R. Barrett driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,,
287,PT03M32.00S,2025-03-31T00:30:32.8Z,2,REGULAR,rebound,defensive,[],1642024,,,1610612755,43,52,2025-03-31T00:30:37Z,2850000,False,,,0,,A. Reese REBOUND (Off:0 Def:4),[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,4.0,4.0,0.0,,,,,,,,,,,,,,
288,PT03M23.00S,2025-03-31T00:30:42.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,13.18988173455979,49.01960784313726,1610612755,43,52,2025-03-31T00:30:47Z,2860000,False,5.0,71.0,1,left,MISS J. Butler 7' driving floating Shot,[1630215],1610612755.0,PHI,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.17,Missed,,,,,,,,,,,,,,,,,,
289,PT03M21.00S,2025-03-31T00:30:44.8Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,43,52,2025-03-31T00:38:23Z,2870000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:2),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,288.0,3.0,2.0,1.0,,,,,,,,,,,,,,
290,PT03M10.00S,2025-03-31T00:30:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,94.26741130091985,51.71568627450981,1610612761,43,54,2025-03-31T00:30:59Z,2880000,False,9.0,1.0,1,right,R. Barrett driving Layup (17 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,,,17.0,,,,,,,,
292,PT02M57.00S,2025-03-31T00:31:07.5Z,2,REGULAR,2pt,Jump Shot,[],1629022,26.330486202365307,47.549019607843135,1610612755,45,54,2025-03-31T00:31:11Z,2900000,False,12.0,195.0,1,left,L. Walker IV 19' pullup Jump Shot (8 PTS),[1629022],1610612755.0,PHI,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Center,19.54,Made,,,,,,,,,,8.0,,,,,,,,
293,PT02M44.00S,2025-03-31T00:31:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642266,92.95335085413929,48.774509803921575,1610612761,45,54,2025-03-31T00:39:39Z,2910000,False,-6.0,14.0,1,right,MISS J. Walter driving finger roll Layup,[1642266],1610612761.0,TOR,driving finger roll,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
294,PT02M42.00S,2025-03-31T00:31:24.2Z,2,REGULAR,rebound,defensive,[],1641720,,,1610612755,45,54,2025-03-31T00:44:48Z,2920000,False,,,0,,J. Hood-Schifino REBOUND (Off:0 Def:1),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Restricted Area,0-8 Center,,,293.0,1.0,1.0,0.0,,,,,,,,,,,,,,
295,PT02M38.00S,2025-03-31T00:31:27.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629022,6.619579500657039,48.28431372549019,1610612755,47,54,2025-03-31T00:31:35Z,2930000,False,9.0,10.0,1,left,L. Walker IV running finger roll Layup (10 PTS) (J. Hood-Schifino 2 AST),"[1629022, 1641720]",1610612755.0,PHI,running finger roll,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,,,,,,10.0,J. Hood-Schifino,1641720.0,2.0,,,,,
297,PT02M28.00S,2025-03-31T00:31:36.5Z,2,REGULAR,3pt,Jump Shot,[],1642266,71.13994743758212,79.16666666666666,1610612761,47,54,2025-03-31T00:31:40Z,2950000,False,146.0,219.0,1,right,MISS J. Walter 26' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
298,PT02M26.00S,2025-03-31T00:31:38.5Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,47,54,2025-03-31T00:31:40Z,2960000,False,,,0,,R. Council IV REBOUND (Off:1 Def:4),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,297.0,5.0,4.0,1.0,,,,,,,,,,,,,,
299,PT02M22.00S,2025-03-31T00:31:43.5Z,2,REGULAR,turnover,bad pass,[],1629022,,,1610612755,47,54,2025-03-31T00:31:48Z,2970000,False,,,0,,L. Walker IV bad pass TURNOVER (1 TO),"[1629022, 1642266]",1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Walter,1642266.0,,
300,PT02M22.00S,2025-03-31T00:31:43.5Z,2,REGULAR,steal,,[],1642266,,,1610612761,47,54,2025-03-31T00:51:49Z,2980000,False,,,0,,J. Walter STEAL (2 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
301,PT02M14.00S,2025-03-31T00:31:51.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642367,95.05584756898817,50.0,1610612761,47,56,2025-03-31T00:31:59Z,2990000,False,0.0,-6.0,1,right,J. Mogbo Layup (6 PTS) (R. Barrett 5 AST),"[1642367, 1629628]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,,,6.0,R. Barrett,1629628.0,5.0,,,,,
303,PT01M59.00S,2025-03-31T00:32:05.9Z,2,REGULAR,2pt,Jump Shot,[],1629022,18.7089356110381,65.93137254901961,1610612755,49,56,2025-03-31T00:32:13Z,3010000,False,-80.0,123.0,1,left,L. Walker IV 14' pullup Jump Shot (12 PTS) (J. Butler 3 AST),"[1629022, 1630215]",1610612755.0,PHI,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,14.69,Made,,,,,,,,,,12.0,J. Butler,1630215.0,3.0,,,,,
305,PT01M36.00S,2025-03-31T00:32:28.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,92.42772667542707,62.745098039215684,1610612761,49,56,2025-03-31T00:32:32Z,3030000,False,64.0,19.0,1,right,MISS J. Shead 6' driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
306,PT01M34.00S,2025-03-31T00:32:30.9Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,49,56,2025-03-31T00:32:32Z,3040000,False,,,0,,R. Council IV REBOUND (Off:1 Def:5),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,305.0,6.0,5.0,1.0,,,,,,,,,,,,,,
307,PT01M25.00S,2025-03-31T00:32:40.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,6.4881734559789805,47.79411764705882,1610612755,49,56,2025-03-31T00:32:44Z,3050000,False,11.0,8.0,1,left,MISS L. Walker IV driving reverse Layup,[1629022],1610612755.0,PHI,driving reverse,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
308,PT01M23.00S,2025-03-31T00:32:42.0Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,49,56,2025-03-31T00:32:44Z,3060000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,307.0,4.0,3.0,1.0,,,,,,,,,,,,,,
309,PT01M17.00S,2025-03-31T00:32:47.9Z,2,REGULAR,3pt,Jump Shot,[],1642266,73.63666228646518,86.76470588235294,1610612761,49,59,2025-03-31T00:43:08Z,3070000,False,184.0,195.0,1,right,J. Walter 26' 3PT  (7 PTS) (J. Shead 5 AST),"[1642266, 1642347]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,26.82,Made,,,,,,,,,,7.0,J. Shead,1642347.0,5.0,,,,,
311,PT00M57.20S,2025-03-31T00:33:07.8Z,2,REGULAR,3pt,Jump Shot,[],1642024,30.404073587385014,82.35294117647058,1610612755,49,59,2025-03-31T00:33:12Z,3090000,False,-162.0,233.0,1,left,MISS A. Reese 28' 3PT,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,Above the Break 3,24+ Left Center,28.39,Missed,,,,,,,,,,,,,,,,,,
312,PT00M54.80S,2025-03-31T00:33:10.2Z,2,REGULAR,rebound,defensive,[],1642367,,,1610612761,49,59,2025-03-31T00:33:12Z,3100000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:4),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,311.0,5.0,4.0,1.0,,,,,,,,,,,,,,
313,PT00M52.50S,2025-03-31T00:33:14.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,94.26741130091985,51.470588235294116,1610612761,49,61,2025-03-31T00:33:21Z,3110000,False,7.0,1.0,1,right,R. Barrett running reverse Layup (19 PTS) (J. Shead 6 AST),"[1629628, 1642347]",1610612761.0,TOR,running reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,,,19.0,J. Shead,1642347.0,6.0,,,,,
315,PT00M43.80S,2025-03-31T00:33:29.1Z,2,REGULAR,turnover,8-second-violation,['team'],0,,,1610612755,49,61,2025-03-31T00:33:36Z,3130000,False,,,0,,PHI 8-second-violation Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,202058.0,,,,,,,,,,,,,
316,PT00M43.80S,2025-03-31T00:33:35.0Z,2,REGULAR,substitution,out,[],1630215,,,1610612761,49,61,2025-03-31T00:33:39Z,3140000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M43.80S,2025-03-31T00:33:35.0Z,2,REGULAR,substitution,in,[],1630542,,,1610612761,49,61,2025-03-31T00:33:39Z,3150000,False,,,0,,SUB in: M. Bagley,[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M43.80S,2025-03-31T00:33:50.4Z,2,REGULAR,substitution,out,[],1642024,,,1610612761,49,61,2025-03-31T00:33:55Z,3160000,False,,,0,,SUB out: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M43.80S,2025-03-31T00:33:50.4Z,2,REGULAR,substitution,in,[],1641737,,,1610612761,49,61,2025-03-31T00:33:55Z,3170000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT00M32.80S,2025-03-31T00:34:11.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,76.7904073587385,13.235294117647058,1610612761,49,61,2025-03-31T00:34:23Z,3180000,False,-184.0,166.0,1,right,MISS J. Walter 24' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,24.75,Missed,,,,,,,,,,,,,,,,,,
321,PT00M30.80S,2025-03-31T00:34:13.0Z,2,REGULAR,rebound,defensive,[],1630542,,,1610612755,49,61,2025-03-31T00:34:23Z,3190000,False,,,0,,M. Bagley REBOUND (Off:0 Def:3),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,Above the Break 3,24+ Left Center,,,320.0,3.0,3.0,0.0,,,,,,,,,,,,,,
322,PT00M11.60S,2025-03-31T00:34:32.2Z,2,REGULAR,3pt,Jump Shot,[],1641720,29.878449408672807,23.284313725490193,1610612755,49,61,2025-03-31T00:34:39Z,3200000,False,134.0,228.0,1,left,MISS J. Hood-Schifino 26' pullup 3PT - blocked,"[1641720, 1642367]",1610612755.0,PHI,pullup,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,Mogbo,1642367.0
323,PT00M11.60S,2025-03-31T00:34:32.2Z,2,REGULAR,block,,[],1642367,,,1610612755,49,61,2025-03-31T00:34:36Z,3210000,False,,,0,,J. Mogbo BLOCK (1 BLK),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
324,PT00M10.00S,2025-03-31T00:34:33.8Z,2,REGULAR,rebound,offensive,[],1630542,,,1610612755,49,61,2025-03-31T00:47:21Z,3220000,False,,,0,,M. Bagley REBOUND (Off:1 Def:3),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,Above the Break 3,24+ Right Center,,,322.0,4.0,3.0,1.0,,,,,,,,,,,,,,
325,PT00M09.20S,2025-03-31T00:34:38.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630542,10.167542706964511,39.21568627450981,1610612755,49,61,2025-03-31T00:47:51Z,3230000,False,54.0,43.0,1,left,MISS M. Bagley 6' putback Layup,[1630542],1610612755.0,PHI,putback,,,Bagley,M. Bagley,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
