actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
268,PT04M41.00S,2025-01-25T00:57:52.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629636,,,1610612739,49,49,2025-01-25T00:57:52Z,2630000,False,,,0,,D. Garland Free Throw 1 of 2 (9 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
269,PT04M41.00S,2025-01-25T00:57:53.6Z,2,REGULAR,substitution,out,[],201569,,,1610612739,49,49,2025-01-25T00:58:01Z,2640000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M41.00S,2025-01-25T00:57:53.6Z,2,REGULAR,substitution,out,[],1627824,,,1610612739,49,49,2025-01-25T00:58:01Z,2650000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M41.00S,2025-01-25T00:57:53.6Z,2,REGULAR,substitution,in,[],1641737,,,1610612739,49,49,2025-01-25T00:58:01Z,2660000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M41.00S,2025-01-25T00:57:53.6Z,2,REGULAR,substitution,in,[],1642348,,,1610612739,49,49,2025-01-25T00:58:01Z,2670000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M41.00S,2025-01-25T00:58:16.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629636,,,1610612739,49,50,2025-01-25T00:58:16Z,2680000,False,,,0,,D. Garland Free Throw 2 of 2 (10 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
274,PT04M23.00S,2025-01-25T00:58:35.4Z,2,REGULAR,2pt,Jump Shot,[],202331,15.818002628120894,32.1078431372549,1610612755,51,50,2025-01-25T00:58:49Z,2690000,False,89.0,96.0,1,left,P. George 13' turnaround fadeaway Jump Shot (9 PTS),[202331],1610612755.0,PHI,turnaround fadeaway,,,George,P. George,,,,,Mid-Range,8-16 Right,13.14,Made,,,,,9.0,,,,,,,,,,,,,
275,PT04M12.00S,2025-01-25T00:58:45.9Z,2,REGULAR,2pt,Jump Shot,[],1629636,74.81931668856767,57.35294117647059,1610612739,51,52,2025-01-25T00:59:01Z,2700000,False,37.0,184.0,1,right,D. Garland 18' driving floating Jump Shot (12 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,18.78,Made,,,,,12.0,,,,,,,,,,,,,
276,PT03M54.00S,2025-01-25T00:59:06.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,10.298948751642584,57.59803921568628,1610612755,51,52,2025-01-25T00:59:23Z,2710000,False,-38.0,44.0,1,left,MISS K. Oubre Jr. driving Layup - blocked,"[1626162, 1628386]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,Allen,1628386.0,,,,,,,,
277,PT03M54.00S,2025-01-25T00:59:06.5Z,2,REGULAR,block,,[],1628386,,,1610612755,51,52,2025-01-25T00:59:08Z,2720000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT03M53.00S,2025-01-25T00:59:07.5Z,2,REGULAR,rebound,offensive,[],1642348,,,1610612755,51,52,2025-01-25T00:59:23Z,2730000,False,,,0,,J. Edwards REBOUND (Off:4 Def:0),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,276.0,4.0,0.0,4.0,,,,,,,,,,,,,,
279,PT03M52.00S,2025-01-25T00:59:10.5Z,2,REGULAR,turnover,traveling,[],1642348,,,1610612755,51,52,2025-01-25T00:59:15Z,2740000,False,,,0,,J. Edwards traveling TURNOVER (1 TO),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,,,,,1.0,,
280,PT03M40.00S,2025-01-25T00:59:29.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629636,78.23587385019711,45.833333333333336,1610612739,51,52,2025-01-25T00:59:34Z,2750000,False,-21.0,152.0,1,right,MISS D. Garland 15' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,15.35,Missed,,,,,,,,,,,,,,,,,,
281,PT03M37.00S,2025-01-25T00:59:32.2Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,51,52,2025-01-25T00:59:34Z,2760000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,,,280.0,2.0,2.0,0.0,,,,,,,,,,,,,,
282,PT03M32.00S,2025-01-25T00:59:36.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626162,11.350197109067011,6.127450980392155,1610612755,54,52,2025-01-25T00:59:43Z,2770000,False,219.0,54.0,1,left,K. Oubre Jr. 3PT running (8 PTS) (J. Edwards 1 AST),"[1626162, 1642348]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,22.6,Made,,,,,8.0,J. Edwards,1642348.0,1.0,,,,,,,,,,
284,PT03M10.00S,2025-01-25T00:59:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,91.90210249671485,52.450980392156865,1610612739,54,52,2025-01-25T01:00:03Z,2790000,False,12.0,24.0,1,right,MISS J. Allen Layup,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.66,Missed,,,,,,,,,,,,,,,,,,
285,PT03M08.00S,2025-01-25T01:00:00.4Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,54,52,2025-01-25T01:00:00Z,2800000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,284.0,6.0,4.0,2.0,,,,,,,,,,,,,,
286,PT03M07.00S,2025-01-25T01:00:01.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,92.82194480946123,50.245098039215684,1610612739,54,54,2025-01-25T01:01:28Z,2810000,False,1.0,15.0,1,right,J. Allen putback Layup (4 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,4.0,,,,,,,,,,,,,
287,PT02M58.00S,2025-01-25T01:00:11.6Z,2,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612755,54,54,2025-01-25T01:00:32Z,2820000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Bona 2 FT),"[1628386, 1641737]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Bona,1641737.0,,,
289,PT02M58.00S,2025-01-25T01:00:25.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,54,54,2025-01-25T01:00:25Z,2840000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M58.00S,2025-01-25T01:02:57.9Z,2,REGULAR,substitution,out,[],1642281,,,1610612755,54,54,2025-01-25T01:03:07Z,2850000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M58.00S,2025-01-25T01:02:57.9Z,2,REGULAR,substitution,out,[],1629731,,,1610612755,54,54,2025-01-25T01:03:07Z,2860000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M58.00S,2025-01-25T01:02:57.9Z,2,REGULAR,substitution,in,[],1629660,,,1610612755,54,54,2025-01-25T01:03:07Z,2870000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M58.00S,2025-01-25T01:02:57.9Z,2,REGULAR,substitution,in,[],1628378,,,1610612755,54,54,2025-01-25T01:03:07Z,2880000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M58.00S,2025-01-25T01:03:12.5Z,2,REGULAR,substitution,out,[],202331,,,1610612755,54,54,2025-01-25T01:03:14Z,2890000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M58.00S,2025-01-25T01:03:12.5Z,2,REGULAR,substitution,in,[],1630288,,,1610612755,54,54,2025-01-25T01:03:14Z,2900000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M58.00S,2025-01-25T01:03:33.9Z,2,REGULAR,freethrow,1 of 2,[],1641737,,,1610612755,55,54,2025-01-25T01:03:33Z,2910000,False,,,0,,A. Bona Free Throw 1 of 2 (3 PTS),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
297,PT02M58.00S,2025-01-25T01:03:51.7Z,2,REGULAR,freethrow,2 of 2,[],1641737,,,1610612755,56,54,2025-01-25T01:03:51Z,2920000,False,,,0,,A. Bona Free Throw 2 of 2 (4 PTS),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
298,PT02M40.00S,2025-01-25T01:04:11.4Z,2,REGULAR,3pt,Jump Shot,[],1628378,68.11760840998686,38.23529411764706,1610612739,56,57,2025-01-25T01:04:16Z,2930000,False,-59.0,247.0,1,right,D. Mitchell 25' 3PT pullup (14 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.41,Made,,,,,14.0,,,,,,,,,,,,,
299,PT02M15.00S,2025-01-25T01:04:38.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,8.459264126149804,57.1078431372549,1610612755,58,57,2025-01-25T01:04:44Z,2940000,False,-36.0,27.0,1,left,K. Oubre Jr. driving floating bank Jump Shot (10 PTS),[1626162],1610612755.0,PHI,driving floating bank,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,,,,,10.0,,,,,,,,,,,,,
301,PT02M15.00S,2025-01-25T01:04:41.8Z,2,REGULAR,foul,personal,['1freethrow'],1629622,,,1610612755,58,57,2025-01-25T01:04:48Z,2960000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Oubre Jr. 1 FT),"[1629622, 1626162]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Oubre Jr.,1626162.0,,,
303,PT02M15.00S,2025-01-25T01:04:50.9Z,2,REGULAR,substitution,out,[],1641737,,,1610612755,58,57,2025-01-25T01:04:53Z,2980000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M15.00S,2025-01-25T01:04:50.9Z,2,REGULAR,substitution,in,[],1627824,,,1610612755,58,57,2025-01-25T01:04:53Z,2990000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M15.00S,2025-01-25T01:05:17.2Z,2,REGULAR,freethrow,1 of 1,[],1626162,,,1610612755,59,57,2025-01-25T01:05:17Z,3000000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (11 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
307,PT02M01.00S,2025-01-25T01:05:59.1Z,2,REGULAR,3pt,Jump Shot,[],1629660,70.74572930354796,25.735294117647058,1610612739,59,60,2025-01-25T01:06:04Z,3020000,False,-121.0,222.0,1,right,T. Jerome 25' 3PT  (11 PTS) (D. Garland 2 AST),"[1629660, 1629636]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,25.34,Made,,,,,11.0,D. Garland,1629636.0,2.0,,,,,,,,,,
309,PT01M47.00S,2025-01-25T01:06:12.6Z,2,REGULAR,3pt,Jump Shot,[],1630178,33.6892247043364,61.76470588235294,1610612755,62,60,2025-01-25T01:06:17Z,3040000,False,-59.0,264.0,1,left,T. Maxey 27' 3PT  (17 PTS) (J. Dowtin Jr. 2 AST),"[1630178, 1630288]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.07,Made,,,,,17.0,J. Dowtin Jr.,1630288.0,2.0,,,,,,,,,,
311,PT01M33.00S,2025-01-25T01:06:28.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,92.16491458607096,49.754901960784316,1610612739,62,62,2025-01-25T01:06:31Z,3060000,False,-1.0,21.0,1,right,J. Allen cutting Layup (6 PTS) (D. Garland 3 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,6.0,D. Garland,1629636.0,3.0,,,,,,,,,,
313,PT01M15.00S,2025-01-25T01:06:44.6Z,2,REGULAR,3pt,Jump Shot,[],1627824,33.163600525624176,67.15686274509804,1610612755,62,62,2025-01-25T01:06:50Z,3080000,False,-86.0,259.0,1,left,MISS G. Yabusele 27' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
314,PT01M12.00S,2025-01-25T01:06:47.6Z,2,REGULAR,rebound,defensive,[],1629660,,,1610612739,62,62,2025-01-25T01:06:50Z,3090000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,,,313.0,1.0,1.0,0.0,,,,,,,,,,,,,,
315,PT01M05.00S,2025-01-25T01:06:54.9Z,2,REGULAR,3pt,Jump Shot,[],1629622,84.4119579500657,96.81372549019608,1610612739,62,62,2025-01-25T01:07:02Z,3100000,False,234.0,94.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right,25.23,Missed,,,,,,,,,,,,,,,,,,
316,PT01M02.00S,2025-01-25T01:06:57.9Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,62,62,2025-01-25T01:07:02Z,3110000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:4),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right,,,315.0,4.0,4.0,0.0,,,,,,,,,,,,,,
317,PT00M50.40S,2025-01-25T01:07:09.9Z,2,REGULAR,3pt,Jump Shot,[],1626162,32.11235216819975,74.26470588235294,1610612755,62,62,2025-01-25T01:07:14Z,3120000,False,-121.0,249.0,1,left,MISS K. Oubre Jr. 27' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,27.73,Missed,,,,,,,,,,,,,,,,,,
318,PT00M48.60S,2025-01-25T01:07:11.7Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,62,62,2025-01-25T01:07:14Z,3130000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,317.0,7.0,5.0,2.0,,,,,,,,,,,,,,
319,PT00M38.20S,2025-01-25T01:07:23.0Z,2,REGULAR,3pt,Jump Shot,[],1629622,71.27135348226018,82.59803921568627,1610612739,62,65,2025-01-25T01:07:27Z,3140000,False,163.0,218.0,1,right,M. Strus 27' 3PT  (6 PTS) (D. Garland 4 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,27.18,Made,,,,,6.0,D. Garland,1629636.0,4.0,,,,,,,,,,
321,PT00M33.30S,2025-01-25T01:07:34.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,8.459264126149804,37.99019607843137,1610612755,64,65,2025-01-25T01:07:39Z,3160000,False,60.0,27.0,1,left,T. Maxey 6' driving floating Jump Shot (19 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,19.0,,,,,,,,,,,,,
322,PT00M11.50S,2025-01-25T01:07:59.4Z,2,REGULAR,3pt,Jump Shot,[],1628378,67.06636005256242,52.450980392156865,1610612739,64,65,2025-01-25T01:08:05Z,3170000,False,12.0,257.0,1,right,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
323,PT00M08.90S,2025-01-25T01:08:02.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,64,65,2025-01-25T01:08:05Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,322.0,,,,,,,,,,,,,,,,,
326,PT00M03.70S,2025-01-25T01:08:48.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,95.18725361366623,47.05882352941176,1610612739,64,67,2025-01-25T01:08:53Z,3210000,False,-15.0,-7.0,1,right,D. Mitchell driving Layup (16 PTS) (M. Strus 2 AST),"[1628378, 1629622]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,16.0,M. Strus,1629622.0,2.0,,,,,,,,,,
328,PT00M00.10S,2025-01-25T01:08:56.4Z,2,REGULAR,3pt,Jump Shot,[],1630178,32.769382391590014,67.64705882352942,1610612755,64,67,2025-01-25T01:09:26Z,3230000,False,-88.0,256.0,1,left,MISS T. Maxey 27' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.03,Missed,,,,,,,,,,,,,,,,,,
329,PT00M00.10S,2025-01-25T01:08:56.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,64,67,2025-01-25T01:09:10Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,328.0,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2025-01-25T01:09:04.4Z,2,REGULAR,period,end,[],0,,,1610612755,64,67,2025-01-25T01:09:04Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-01-25T01:21:47.3Z,3,REGULAR,substitution,out,['startperiod'],1630288,,,1610612755,64,67,2025-01-25T01:24:17Z,3260000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-01-25T01:21:47.3Z,3,REGULAR,substitution,out,['startperiod'],1642348,,,1610612755,64,67,2025-01-25T01:24:17Z,3270000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-01-25T01:21:47.3Z,3,REGULAR,substitution,out,['startperiod'],1629660,,,1610612755,64,67,2025-01-25T01:24:17Z,3280000,False,,,0,,SUB out: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-01-25T01:21:47.3Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612755,64,67,2025-01-25T01:24:17Z,3290000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-01-25T01:21:47.3Z,3,REGULAR,substitution,in,['startperiod'],201569,,,1610612755,64,67,2025-01-25T01:24:17Z,3300000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-01-25T01:21:47.3Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612755,64,67,2025-01-25T01:24:17Z,3310000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-01-25T01:24:19.8Z,3,REGULAR,period,start,[],0,,,1610612755,64,67,2025-01-25T01:24:19Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M40.00S,2025-01-25T01:24:38.6Z,3,REGULAR,3pt,Jump Shot,[],202331,67.85479632063075,50.0,1610612755,67,67,2025-01-25T01:26:09Z,3330000,False,0.0,250.0,1,right,P. George 24' 3PT pullup (12 PTS) (K. Oubre Jr. 2 AST),"[202331, 1626162]",1610612755.0,PHI,pullup,,,George,P. George,,,,,Above the Break 3,24+ Center,24.97,Made,,,,,12.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,
340,PT11M28.00S,2025-01-25T01:24:50.1Z,3,REGULAR,3pt,Jump Shot,[],1629636,32.37516425755584,76.47058823529412,1610612739,67,70,2025-01-25T01:24:54Z,3350000,False,-132.0,252.0,1,left,D. Garland 28' 3PT  (15 PTS) (D. Wade 3 AST),"[1629636, 1629731]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,28.45,Made,,,,,15.0,D. Wade,1629731.0,3.0,,,,,,,,,,
342,PT11M12.00S,2025-01-25T01:25:06.2Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612755,67,70,2025-01-25T01:25:11Z,3370000,False,,,0,,P. George bad pass TURNOVER (5 TO),"[202331, 1628378]",1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Mitchell,1628378.0
343,PT11M12.00S,2025-01-25T01:25:06.2Z,3,REGULAR,steal,,[],1628378,,,1610612739,67,70,2025-01-25T01:26:38Z,3380000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
344,PT11M07.00S,2025-01-25T01:25:13.5Z,3,REGULAR,turnover,traveling,[],1628386,,,1610612739,67,70,2025-01-25T01:25:18Z,3390000,False,,,0,,J. Allen traveling TURNOVER (1 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,,,,,1.0,,
346,PT10M49.00S,2025-01-25T01:26:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,90.5880420499343,49.01960784313726,1610612755,69,70,2025-01-25T01:26:16Z,3410000,False,-5.0,36.0,1,right,T. Maxey driving finger roll Layup (21 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,21.0,,,,,,,,,,,,,
347,PT10M37.00S,2025-01-25T01:26:24.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,13.978318002628114,52.205882352941174,1610612739,69,72,2025-01-25T01:26:33Z,3420000,False,-11.0,79.0,1,left,J. Allen 7' floating Jump Shot (8 PTS) (D. Wade 4 AST),"[1628386, 1629731]",1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.97,Made,,,,,8.0,D. Wade,1629731.0,4.0,,,,,,,,,,
367,PT10M17.00S,2025-01-25T01:26:38.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,94.00459921156373,51.71568627450981,1610612755,69,72,2025-01-25T01:31:11Z,3445000,False,9.0,4.0,1,right,MISS P. George driving Layup - blocked,"[202331, 1629622]",1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,Strus,1629622.0,,,,,,,,
368,PT10M17.00S,2025-01-25T01:26:38.8Z,3,REGULAR,block,,[],1629622,,,1610612755,69,72,2025-01-25T01:31:11Z,3452500,False,,,0,,M. Strus BLOCK (1 BLK),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT10M16.00S,2025-01-25T01:26:39.8Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,69,72,2025-01-25T01:31:11Z,3456250,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,367.0,3.0,2.0,1.0,,,,,,,,,,,,,,
351,PT10M09.00S,2025-01-25T01:26:53.0Z,3,REGULAR,3pt,Jump Shot,[],1629636,34.8718791064389,48.28431372549019,1610612739,69,72,2025-01-25T01:30:51Z,3460000,False,9.0,275.0,1,left,MISS D. Garland 27' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
352,PT10M05.00S,2025-01-25T01:26:57.0Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,69,72,2025-01-25T01:26:58Z,3470000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:5),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,351.0,5.0,5.0,0.0,,,,,,,,,,,,,,
