actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
272,PT04M31.00S,2025-01-29T01:26:54.5Z,2,REGULAR,3pt,Jump Shot,[],1630178,35.69316688567674,52.94117647058824,1610612755,53,46,2025-01-29T01:27:00Z,2710000,False,-15.0,283.0,1,left,MISS T. Maxey 28' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.34,Missed,,,,,,,,,,,,,,,,,,
273,PT04M26.00S,2025-01-29T01:26:59.2Z,2,REGULAR,rebound,offensive,[],1641741,,,1610612755,53,46,2025-01-29T01:26:59Z,2720000,False,,,0,,R. Council IV REBOUND (Off:1 Def:0),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,,,272.0,1.0,0.0,1.0,,,,,,,,,,,,,,
274,PT04M17.00S,2025-01-29T01:27:09.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626162,13.61695137976347,35.049019607843135,1610612755,53,46,2025-01-29T01:27:14Z,2730000,False,75.0,75.0,1,left,MISS K. Oubre Jr. 10' turnaround Shot,[1626162],1610612755.0,PHI,turnaround,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,10.63,Missed,,,,,,,,,,,,,,,,,,
275,PT04M14.00S,2025-01-29T01:27:12.4Z,2,REGULAR,rebound,defensive,[],1642261,,,1610612747,53,46,2025-01-29T01:27:14Z,2740000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Right,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
276,PT04M13.00S,2025-01-29T01:27:12.2Z,2,REGULAR,turnover,lost ball,[],1642261,,,1610612747,53,46,2025-01-29T01:27:17Z,2750000,False,,,0,,D. Knecht lost ball TURNOVER (1 TO),"[1642261, 1641741]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Council IV,1641741.0,,
277,PT04M13.00S,2025-01-29T01:27:12.2Z,2,REGULAR,steal,,[],1641741,,,1610612755,53,46,2025-01-29T01:27:14Z,2760000,False,,,0,,R. Council IV STEAL (1 STL),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
278,PT04M13.00S,2025-01-29T01:27:18.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627827,,,1610612755,53,46,2025-01-29T01:27:25Z,2770000,False,,,0,,D. Finney-Smith shooting personal FOUL (4 PF) (Council IV 2 FT),"[1627827, 1641741]",1610612747.0,LAL,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,4.0,0.0,Council IV,1641741.0,,,,,
280,PT04M13.00S,2025-01-29T01:27:50.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1641741,,,1610612755,53,46,2025-01-29T01:27:50Z,2790000,False,,,0,,MISS R. Council IV Free Throw 1 of 2,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT04M13.00S,2025-01-29T01:27:50.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,53,46,2025-01-29T01:27:50Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,280.0,,,,,,,,,,,,,,,,,
282,PT04M13.00S,2025-01-29T01:27:51.5Z,2,REGULAR,substitution,out,[],1642348,,,1610612755,53,46,2025-01-29T01:28:24Z,2810000,False,,,0,,SUB out: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M13.00S,2025-01-29T01:27:51.5Z,2,REGULAR,substitution,out,[],1630559,,,1610612755,53,46,2025-01-29T01:28:24Z,2820000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M13.00S,2025-01-29T01:27:51.5Z,2,REGULAR,substitution,out,[],1627827,,,1610612755,53,46,2025-01-29T01:28:24Z,2830000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M13.00S,2025-01-29T01:27:51.5Z,2,REGULAR,substitution,in,[],201569,,,1610612755,53,46,2025-01-29T01:28:24Z,2840000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M13.00S,2025-01-29T01:27:51.5Z,2,REGULAR,substitution,in,[],2544,,,1610612755,53,46,2025-01-29T01:28:24Z,2850000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M13.00S,2025-01-29T01:27:51.5Z,2,REGULAR,substitution,in,[],1629060,,,1610612755,53,46,2025-01-29T01:28:24Z,2860000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M13.00S,2025-01-29T01:28:26.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1641741,,,1610612755,54,46,2025-01-29T01:28:26Z,2870000,False,,,0,,R. Council IV Free Throw 2 of 2 (1 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
289,PT04M01.00S,2025-01-29T01:28:32.5Z,2,REGULAR,3pt,Jump Shot,[],1629060,93.64323258869908,96.07843137254902,1610612747,54,49,2025-01-29T01:28:37Z,2880000,False,230.0,7.0,1,right,R. Hachimura 3PT  (9 PTS) (M. Christie 2 AST),"[1629060, 1631108]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,9.0,M. Christie,1631108.0,2.0,,,,,,,,,,
291,PT03M44.00S,2025-01-29T01:28:51.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629060,,,1610612755,54,49,2025-01-29T01:28:59Z,2900000,False,,,0,,R. Hachimura shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1629060, 1626162]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,
293,PT03M44.00S,2025-01-29T01:29:47.6Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,55,49,2025-01-29T01:29:47Z,2920000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (9 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
294,PT03M44.00S,2025-01-29T01:29:50.1Z,2,REGULAR,substitution,out,[],1627824,,,1610612755,55,49,2025-01-29T01:29:53Z,2930000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M44.00S,2025-01-29T01:29:50.1Z,2,REGULAR,substitution,in,[],1631250,,,1610612755,55,49,2025-01-29T01:29:53Z,2940000,False,,,0,,SUB in: P. Nance,[1631250],1610612755.0,PHI,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M44.00S,2025-01-29T01:30:08.2Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,56,49,2025-01-29T01:30:08Z,2950000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (10 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
297,PT03M34.00S,2025-01-29T01:30:22.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631132,93.9060446780552,48.77450980392157,1610612747,56,51,2025-01-29T01:30:26Z,2960000,False,-6.0,5.0,1,right,C. Koloko cutting DUNK (4 PTS) (L. James 6 AST),"[1631132, 2544]",1610612747.0,LAL,cutting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,4.0,L. James,2544.0,6.0,,,,,,,,,,
299,PT03M14.00S,2025-01-29T01:30:41.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,12.040078843626807,47.05882352941176,1610612755,58,51,2025-01-29T01:31:13Z,2980000,False,15.0,61.0,1,left,T. Maxey 6' driving floating Jump Shot (25 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,,,,,25.0,,,,,,,,,,,,,
300,PT02M55.00S,2025-01-29T01:31:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,93.24901445466492,50.245098039215684,1610612747,58,53,2025-01-29T01:31:05Z,2990000,False,1.0,11.0,1,right,L. James driving finger roll Layup (10 PTS),[2544],1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,10.0,,,,,,,,,,,,,
301,PT02M41.00S,2025-01-29T01:31:13.6Z,2,REGULAR,3pt,Jump Shot,[],201569,12.828515111695138,1.715686274509804,1610612755,61,53,2025-01-29T01:31:18Z,3000000,False,241.0,68.0,1,left,E. Gordon 25' 3PT  (9 PTS) (T. Maxey 2 AST),"[201569, 1630178]",1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,25.08,Made,,,,,9.0,T. Maxey,1630178.0,2.0,,,,,,,,,,
303,PT02M16.00S,2025-01-29T01:31:38.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642261,91.40932982917214,49.50980392156863,1610612747,61,53,2025-01-29T01:31:42Z,3020000,False,-2.0,28.0,1,right,MISS D. Knecht driving Layup,[1642261],1610612747.0,LAL,driving,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
304,PT02M14.00S,2025-01-29T01:31:40.6Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,61,53,2025-01-29T01:31:42Z,3030000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,303.0,3.0,3.0,0.0,,,,,,,,,,,,,,
305,PT02M06.00S,2025-01-29T01:31:48.7Z,2,REGULAR,3pt,Jump Shot,[],1641741,12.697109067017081,94.11764705882352,1610612755,64,53,2025-01-29T01:31:54Z,3040000,False,-221.0,67.0,1,left,R. Council IV 3PT  (4 PTS) (K. Oubre Jr. 3 AST),"[1641741, 1626162]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,4.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,
307,PT01M48.00S,2025-01-29T01:32:06.7Z,2,REGULAR,3pt,Jump Shot,[],1629060,91.27792378449409,3.6764705882352944,1610612747,64,53,2025-01-29T01:32:12Z,3060000,False,-232.0,29.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
308,PT01M45.00S,2025-01-29T01:32:09.7Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,64,53,2025-01-29T01:32:12Z,3070000,False,,,0,,R. Council IV REBOUND (Off:1 Def:1),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Left Corner 3,24+ Left,,,307.0,2.0,1.0,1.0,,,,,,,,,,,,,,
309,PT01M32.00S,2025-01-29T01:32:25.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631132,,,1610612755,64,53,2025-01-29T01:33:04Z,3080000,False,,,0,,C. Koloko shooting personal FOUL (2 PF) (Gordon 2 FT),"[1631132, 201569]",1610612747.0,LAL,shooting,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Gordon,201569.0,,,,,
311,PT01M32.00S,2025-01-29T01:32:38.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,64,53,2025-01-29T01:32:38Z,3100000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M32.00S,2025-01-29T01:35:18.9Z,2,REGULAR,substitution,out,[],1642261,,,1610612755,64,53,2025-01-29T01:35:27Z,3110000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M32.00S,2025-01-29T01:35:18.9Z,2,REGULAR,substitution,in,[],1630559,,,1610612755,64,53,2025-01-29T01:35:27Z,3120000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M32.00S,2025-01-29T01:36:26.8Z,2,REGULAR,freethrow,1 of 2,[],201569,,,1610612755,65,53,2025-01-29T01:36:26Z,3140000,False,,,0,,E. Gordon Free Throw 1 of 2 (10 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
316,PT01M32.00S,2025-01-29T01:36:42.5Z,2,REGULAR,freethrow,2 of 2,[],201569,,,1610612755,66,53,2025-01-29T01:36:42Z,3150000,False,,,0,,E. Gordon Free Throw 2 of 2 (11 PTS),[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
317,PT01M15.00S,2025-01-29T01:37:06.2Z,2,REGULAR,3pt,Jump Shot,[],1631108,93.77463863337714,95.34313725490196,1610612747,66,53,2025-01-29T01:37:13Z,3160000,False,227.0,6.0,1,right,MISS M. Christie 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
318,PT01M11.00S,2025-01-29T01:37:10.2Z,2,REGULAR,rebound,defensive,[],1641741,,,1610612755,66,53,2025-01-29T01:37:13Z,3170000,False,,,0,,R. Council IV REBOUND (Off:1 Def:2),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Right Corner 3,24+ Right,,,317.0,3.0,2.0,1.0,,,,,,,,,,,,,,
319,PT00M55.40S,2025-01-29T01:37:27.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,4.5499342969776615,46.32352941176471,1610612755,68,53,2025-01-29T01:37:31Z,3180000,False,18.0,-10.0,1,left,R. Council IV driving Layup (6 PTS) (E. Gordon 2 AST),"[1641741, 201569]",1610612755.0,PHI,driving,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,6.0,E. Gordon,201569.0,2.0,,,,,,,,,,
321,PT00M46.80S,2025-01-29T01:37:41.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,93.51182654402102,49.754901960784316,1610612747,68,55,2025-01-29T01:37:46Z,3200000,False,-1.0,8.0,1,right,R. Hachimura cutting DUNK (11 PTS) (L. James 7 AST),"[1629060, 2544]",1610612747.0,LAL,cutting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,11.0,L. James,2544.0,7.0,,,,,,,,,,
323,PT00M33.30S,2025-01-29T01:38:02.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612755,68,55,2025-01-29T01:38:08Z,3220000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Maxey 2 FT),"[1631108, 1630178]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Maxey,1630178.0,,,,,
325,PT00M33.30S,2025-01-29T01:38:28.9Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,69,55,2025-01-29T01:38:28Z,3240000,False,,,0,,T. Maxey Free Throw 1 of 2 (26 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
326,PT00M33.30S,2025-01-29T01:38:46.4Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,70,55,2025-01-29T01:38:46Z,3250000,False,,,0,,T. Maxey Free Throw 2 of 2 (27 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
327,PT00M14.00S,2025-01-29T01:39:15.4Z,2,REGULAR,2pt,Jump Shot,[],2544,93.77463863337714,32.84313725490196,1610612747,70,57,2025-01-29T01:39:19Z,3260000,False,-86.0,6.0,1,right,L. James 8' fadeaway Jump Shot (12 PTS) (A. Reaves 5 AST),"[2544, 1630559]",1610612747.0,LAL,fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,8.6,Made,,,,,12.0,A. Reaves,1630559.0,5.0,,,,,,,,,,
329,PT00M04.80S,2025-01-29T01:39:27.8Z,2,REGULAR,3pt,Jump Shot,[],1641741,6.389618922470433,95.58823529411765,1610612755,73,57,2025-01-29T01:39:32Z,3280000,False,-228.0,8.0,1,left,R. Council IV 3PT  (9 PTS) (K. Oubre Jr. 4 AST),"[1641741, 1626162]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,9.0,K. Oubre Jr.,1626162.0,4.0,,,,,,,,,,
333,PT00M00.00S,2025-01-29T01:40:31.5Z,2,REGULAR,period,end,[],0,,,1610612747,73,57,2025-01-29T01:40:31Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-01-29T01:52:31.6Z,3,REGULAR,substitution,out,['startperiod'],1641741,,,1610612747,73,57,2025-01-29T01:55:57Z,3330000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-01-29T01:52:31.6Z,3,REGULAR,substitution,out,['startperiod'],1631250,,,1610612747,73,57,2025-01-29T01:55:57Z,3340000,False,,,0,,SUB out: P. Nance,[1631250],1610612755.0,PHI,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-01-29T01:52:31.6Z,3,REGULAR,substitution,out,['startperiod'],1631132,,,1610612747,73,57,2025-01-29T01:55:57Z,3350000,False,,,0,,SUB out: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2025-01-29T01:52:31.6Z,3,REGULAR,substitution,in,['startperiod'],1627824,,,1610612747,73,57,2025-01-29T01:55:57Z,3360000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2025-01-29T01:52:31.6Z,3,REGULAR,substitution,in,['startperiod'],1642348,,,1610612747,73,57,2025-01-29T01:55:57Z,3370000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2025-01-29T01:52:31.6Z,3,REGULAR,substitution,in,['startperiod'],1627827,,,1610612747,73,57,2025-01-29T01:55:57Z,3380000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2025-01-29T01:56:18.3Z,3,REGULAR,period,start,[],0,,,1610612755,73,57,2025-01-29T01:56:18Z,3390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M42.00S,2025-01-29T01:56:35.7Z,3,REGULAR,3pt,Jump Shot,[],201569,71.04139290407359,80.63725490196079,1610612755,73,57,2025-01-29T01:56:44Z,3400000,False,153.0,220.0,1,right,MISS E. Gordon 26' 3PT,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
342,PT11M38.00S,2025-01-29T01:56:39.7Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,73,57,2025-01-29T01:56:44Z,3410000,False,,,0,,L. James REBOUND (Off:1 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,341.0,6.0,5.0,1.0,,,,,,,,,,,,,,
343,PT11M35.00S,2025-01-29T01:56:42.1Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,73,57,2025-01-29T01:56:46Z,3420000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1642348]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Edwards,1642348.0,,
344,PT11M35.00S,2025-01-29T01:56:42.1Z,3,REGULAR,steal,,[],1642348,,,1610612755,73,57,2025-01-29T01:56:43Z,3430000,False,,,0,,J. Edwards STEAL (1 STL),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
345,PT11M30.00S,2025-01-29T01:56:48.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627824,92.32917214191852,50.0,1610612755,75,57,2025-01-29T01:56:55Z,3440000,False,0.0,20.0,1,right,G. Yabusele running DUNK (14 PTS) (J. Edwards 3 AST),"[1627824, 1642348]",1610612755.0,PHI,running,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,14.0,J. Edwards,1642348.0,3.0,,,,,,,,,,
347,PT11M06.00S,2025-01-29T01:57:11.2Z,3,REGULAR,3pt,Jump Shot,[],2544,30.699737187910642,71.81372549019608,1610612747,75,57,2025-01-29T03:51:42Z,3460000,False,-109.0,236.0,1,left,MISS L. James 26' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
348,PT11M03.00S,2025-01-29T01:57:14.2Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,75,57,2025-01-29T01:57:17Z,3470000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Center,,,347.0,2.0,2.0,0.0,,,,,,,,,,,,,,
349,PT10M55.00S,2025-01-29T01:57:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.46057818659659,49.01960784313725,1610612755,75,57,2025-01-29T01:59:25Z,3480000,False,-5.0,18.0,1,right,MISS K. Oubre Jr. driving Layup,[1626162],1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
350,PT10M53.00S,2025-01-29T01:57:23.8Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,75,57,2025-01-29T01:57:30Z,3490000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT10M50.00S,2025-01-29T01:57:29.3Z,3,REGULAR,turnover,out-of-bounds,[],1627827,,,1610612747,75,57,2025-01-29T01:57:41Z,3500000,False,,,0,,D. Finney-Smith lost ball out-of-bounds TURNOVER (3 TO),[1627827],1610612747.0,LAL,lost ball,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,,,,,3.0,,,,
352,PT10M39.00S,2025-01-29T01:57:43.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,69.85873850197109,22.058823529411764,1610612755,75,57,2025-01-29T01:57:51Z,3510000,False,-140.0,231.0,1,right,MISS T. Maxey 26' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
353,PT10M35.00S,2025-01-29T01:57:47.7Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,75,57,2025-01-29T01:57:51Z,3520000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,352.0,2.0,2.0,0.0,,,,,,,,,,,,,,
354,PT10M35.00S,2025-01-29T01:57:50.2Z,3,REGULAR,foul,personal,[],1630178,,,1610612747,75,57,2025-01-29T01:57:57Z,3530000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1630559]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201245.0,2.0,0.0,Reaves,1630559.0,,,,,
356,PT10M19.00S,2025-01-29T01:58:14.9Z,3,REGULAR,2pt,Jump Shot,[],2544,26.757555847568987,45.09803921568628,1610612747,75,59,2025-01-29T01:58:19Z,3550000,False,25.0,199.0,1,left,L. James 20' turnaround Jump Shot (14 PTS),[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,Mid-Range,16-24 Center,20.05,Made,,,,,14.0,,,,,,,,,,,,,
357,PT10M09.00S,2025-01-29T01:58:24.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630178,91.93495400788436,52.20588235294118,1610612755,77,59,2025-01-29T01:58:35Z,3560000,False,11.0,23.0,1,right,T. Maxey driving Hook (29 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,29.0,,,,,,,,,,,,,
358,PT09M57.00S,2025-01-29T01:58:36.9Z,3,REGULAR,2pt,Jump Shot,[],1629060,27.020367936925098,46.07843137254902,1610612747,77,59,2025-01-29T01:58:42Z,3570000,False,20.0,201.0,1,left,MISS R. Hachimura 20' Jump Shot,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Center,20.25,Missed,,,,,,,,,,,,,,,,,,
