actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT06M25.00S,2025-03-04T00:45:33.1Z,2,REGULAR,turnover,bad pass,[],1630703,,,1610612757,49,39,2025-03-04T00:45:36Z,2440000,False,,,0,,S. Henderson bad pass TURNOVER (1 TO),"[1630703, 203083]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Drummond,203083.0,,,,,,,,,,,
250,PT06M25.00S,2025-03-04T00:45:33.1Z,2,REGULAR,steal,,[],203083,,,1610612755,49,39,2025-03-04T00:45:35Z,2450000,False,,,0,,A. Drummond STEAL (1 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT06M06.00S,2025-03-04T00:45:52.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630288,22.913929040735866,9.558823529411768,1610612755,49,39,2025-03-04T00:45:58Z,2460000,False,202.0,163.0,1,left,MISS J. Dowtin Jr. 25' step back 3PT,[1630288],1610612755.0,PHI,step back,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
252,PT06M02.00S,2025-03-04T00:45:56.2Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,49,39,2025-03-04T00:45:58Z,2470000,False,,,0,,A. Drummond REBOUND (Off:2 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,251.0,8.0,6.0,2.0,,,,,,,,,,,,,,
253,PT06M01.00S,2025-03-04T00:45:56.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629022,36.3173455978975,64.4607843137255,1610612755,49,39,2025-03-04T00:46:01Z,2480000,False,-72.0,289.0,1,left,MISS L. Walker IV 29' 3PT,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,29.78,Missed,,,,,,,,,,,,,,,,,,
254,PT05M57.00S,2025-03-04T00:46:00.9Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,49,39,2025-03-04T00:46:01Z,2490000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT05M54.00S,2025-03-04T00:46:09.8Z,2,REGULAR,foul,personal,[],1629022,,,1610612757,49,39,2025-03-04T00:46:15Z,2500000,False,,,0,,L. Walker IV personal FOUL (1 PF),"[1629022, 1642270]",1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Clingan,1642270.0,,
257,PT05M54.00S,2025-03-04T00:46:19.8Z,2,REGULAR,substitution,out,[],1630288,,,1610612757,49,39,2025-03-04T00:46:34Z,2520000,False,,,0,,SUB out: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M54.00S,2025-03-04T00:46:19.8Z,2,REGULAR,substitution,out,[],1629022,,,1610612757,49,39,2025-03-04T00:46:34Z,2530000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M54.00S,2025-03-04T00:46:19.8Z,2,REGULAR,substitution,out,[],1630166,,,1610612757,49,39,2025-03-04T00:46:34Z,2540000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M54.00S,2025-03-04T00:46:19.8Z,2,REGULAR,substitution,in,[],1630178,,,1610612757,49,39,2025-03-04T00:46:34Z,2550000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M54.00S,2025-03-04T00:46:19.8Z,2,REGULAR,substitution,in,[],1642348,,,1610612757,49,39,2025-03-04T00:46:34Z,2560000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M54.00S,2025-03-04T00:46:19.8Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,49,39,2025-03-04T00:46:34Z,2570000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M48.00S,2025-03-04T00:46:38.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,94.3988173455979,49.26470588235294,1610612757,49,41,2025-03-04T00:46:43Z,2580000,False,-4.0,0.0,1,right,S. Henderson driving Layup (2 PTS) (T. Camara 1 AST),"[1630703, 1641739]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,,,,2.0,T. Camara,1641739.0,1.0,,,,,,,
265,PT05M31.00S,2025-03-04T00:46:55.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.670827858081481,51.22549019607843,1610612755,49,41,2025-03-04T00:46:59Z,2600000,False,-6.0,20.0,1,left,MISS Q. Grimes driving finger roll Layup,[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
266,PT05M28.00S,2025-03-04T00:46:58.5Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,49,41,2025-03-04T00:46:59Z,2610000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,265.0,2.0,2.0,0.0,,,,,,,,,,,,,,
267,PT05M21.00S,2025-03-04T00:47:05.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,93.87319316688567,45.09803921568627,1610612757,49,43,2025-03-04T00:47:10Z,2620000,False,-25.0,5.0,1,right,S. Henderson driving floating bank Jump Shot (4 PTS) (K. Murray 1 AST),"[1630703, 1631200]",1610612757.0,POR,driving floating bank,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,,,,4.0,K. Murray,1631200.0,1.0,,,,,,,
269,PT05M11.00S,2025-03-04T00:47:15.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,8.327858081471746,50.73529411764706,1610612755,49,43,2025-03-04T00:47:20Z,2640000,False,-4.0,26.0,1,left,MISS A. Drummond cutting DUNK,[203083],1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
270,PT05M08.00S,2025-03-04T00:47:18.2Z,2,REGULAR,rebound,defensive,[],1630703,,,1610612757,49,43,2025-03-04T00:47:20Z,2650000,False,,,0,,S. Henderson REBOUND (Off:1 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,269.0,2.0,1.0,1.0,,,,,,,,,,,,,,
271,PT05M07.00S,2025-03-04T00:47:21.7Z,2,REGULAR,foul,personal,['2freethrow'],1642348,,,1610612757,49,43,2025-03-04T00:47:29Z,2660000,False,,,0,,J. Edwards shooting personal FOUL (2 PF) (Henderson 2 FT),"[1642348, 1630703]",1610612755.0,PHI,shooting,,,Edwards,J. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Henderson,1630703.0,,
273,PT05M07.00S,2025-03-04T00:47:44.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630703,,,1610612757,49,44,2025-03-04T00:48:23Z,2680000,False,,,0,,S. Henderson Free Throw 1 of 2 (5 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
274,PT05M07.00S,2025-03-04T00:47:45.4Z,2,REGULAR,substitution,out,[],1641741,,,1610612757,49,44,2025-03-04T00:47:58Z,2690000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M07.00S,2025-03-04T00:47:45.4Z,2,REGULAR,substitution,in,[],1630215,,,1610612757,49,44,2025-03-04T00:47:58Z,2700000,False,,,0,,SUB in: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M07.00S,2025-03-04T00:47:44.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630703,,,1610612757,49,44,2025-03-04T00:48:23Z,2720000,False,,,0,,MISS S. Henderson Free Throw 2 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
278,PT05M02.00S,2025-03-04T00:47:49.0Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,49,44,2025-03-04T00:48:23Z,2730000,False,,,0,,A. Drummond REBOUND (Off:2 Def:7),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,277.0,9.0,7.0,2.0,,,,,,,,,,,,,,
280,PT04M44.00S,2025-03-04T00:49:02.2Z,2,REGULAR,3pt,Jump Shot,[],203083,34.21484888304862,47.79411764705882,1610612755,52,44,2025-03-04T00:49:06Z,2750000,False,11.0,269.0,1,left,A. Drummond 26' 3PT  (9 PTS) (T. Maxey 6 AST),"[203083, 1630178]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,26.93,Made,,,,,,,,9.0,T. Maxey,1630178.0,6.0,,,,,,,
282,PT04M32.00S,2025-03-04T00:49:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,90.71944809461235,53.18627450980392,1610612757,52,44,2025-03-04T00:49:17Z,2770000,False,16.0,35.0,1,right,MISS S. Henderson driving finger roll Layup,[1630703],1610612757.0,POR,driving finger roll,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
283,PT04M30.00S,2025-03-04T00:49:15.7Z,2,REGULAR,rebound,defensive,[],1630215,,,1610612755,52,44,2025-03-04T00:49:17Z,2780000,False,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,282.0,1.0,1.0,0.0,,,,,,,,,,,,,,
284,PT04M21.00S,2025-03-04T00:49:25.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203083,34.60906701708278,44.85294117647059,1610612755,52,44,2025-03-04T00:49:29Z,2790000,False,26.0,273.0,1,left,MISS A. Drummond 27' running 3PT,[203083],1610612755.0,PHI,running,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Center,27.4,Missed,,,,,,,,,,,,,,,,,,
285,PT04M18.00S,2025-03-04T00:49:28.6Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,52,44,2025-03-04T00:49:29Z,2800000,False,,,0,,S. Sharpe REBOUND (Off:3 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,284.0,7.0,4.0,3.0,,,,,,,,,,,,,,
286,PT04M12.00S,2025-03-04T00:49:33.5Z,2,REGULAR,turnover,lost ball,[],1631101,,,1610612757,52,44,2025-03-04T00:49:36Z,2810000,False,,,0,,S. Sharpe lost ball TURNOVER (1 TO),"[1631101, 203083]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Drummond,203083.0,,,,,,,,,,,
287,PT04M12.00S,2025-03-04T00:49:33.5Z,2,REGULAR,steal,,[],203083,,,1610612755,52,44,2025-03-04T00:49:35Z,2820000,False,,,0,,A. Drummond STEAL (2 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
288,PT03M56.00S,2025-03-04T00:49:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,7.145203679369246,48.529411764705884,1610612755,52,44,2025-03-04T00:49:55Z,2830000,False,7.0,15.0,1,left,MISS Q. Grimes reverse Layup,[1629656],1610612755.0,PHI,reverse,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
289,PT03M54.00S,2025-03-04T00:49:51.6Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,52,44,2025-03-04T00:49:55Z,2840000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,288.0,4.0,3.0,1.0,,,,,,,,,,,,,,
290,PT03M46.00S,2025-03-04T00:49:59.7Z,2,REGULAR,3pt,Jump Shot,[],1630703,67.7233902759527,77.69607843137254,1610612757,52,44,2025-03-04T00:50:07Z,2850000,False,138.0,251.0,1,right,MISS S. Henderson 28' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,28.66,Missed,,,,,,,,,,,,,,,,,,
291,PT03M40.00S,2025-03-04T00:50:05.7Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,52,44,2025-03-04T00:50:07Z,2860000,False,,,0,,T. Camara REBOUND (Off:2 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,290.0,5.0,3.0,2.0,,,,,,,,,,,,,,
292,PT03M40.00S,2025-03-04T00:50:05.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,94.40999984741211,50.0,1610612757,52,46,2025-03-04T00:50:05Z,2870000,False,0.0,0.0,1,right,T. Camara putback Layup (9 PTS),[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,9.0,,,,,,,,,,
293,PT03M29.00S,2025-03-04T00:50:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,7.013797634691201,42.40196078431373,1610612755,52,46,2025-03-04T00:50:20Z,2880000,False,38.0,13.0,1,left,MISS J. Butler driving finger roll Layup,[1630215],1610612755.0,PHI,driving finger roll,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
294,PT03M27.00S,2025-03-04T00:50:19.1Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,52,46,2025-03-04T00:50:20Z,2890000,False,,,0,,D. Clingan REBOUND (Off:4 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,293.0,6.0,2.0,4.0,,,,,,,,,,,,,,
295,PT03M21.00S,2025-03-04T00:50:25.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631101,94.92444152431011,49.754901960784316,1610612757,52,48,2025-03-04T00:50:49Z,2900000,False,-1.0,-5.0,1,right,S. Sharpe DUNK (8 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,8.0,,,,,,,,,,
296,PT03M21.00S,2025-03-04T00:50:37.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,52,48,2025-03-04T00:50:37Z,2910000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M21.00S,2025-03-04T00:53:04.3Z,2,REGULAR,substitution,out,[],1629656,,,1610612755,52,48,2025-03-04T00:53:19Z,2920000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M21.00S,2025-03-04T00:53:04.3Z,2,REGULAR,substitution,out,[],1630703,,,1610612755,52,48,2025-03-04T00:53:19Z,2930000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M21.00S,2025-03-04T00:53:04.3Z,2,REGULAR,substitution,in,[],1629022,,,1610612755,52,48,2025-03-04T00:53:19Z,2940000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M21.00S,2025-03-04T00:53:04.3Z,2,REGULAR,substitution,in,[],1629014,,,1610612755,52,48,2025-03-04T00:53:19Z,2950000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M03.00S,2025-03-04T00:53:44.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630215,13.584099868593952,54.90196078431372,1610612755,52,48,2025-03-04T00:53:50Z,2960000,False,-25.0,75.0,1,left,MISS J. Butler 7' turnaround fadeaway Shot,[1630215],1610612755.0,PHI,turnaround fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.91,Missed,,,,,,,,,,,,,,,,,,
302,PT03M00.00S,2025-03-04T00:53:47.6Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,52,48,2025-03-04T00:53:50Z,2970000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT02M51.00S,2025-03-04T00:53:56.3Z,2,REGULAR,3pt,Jump Shot,[],1631200,68.9060446780552,71.07843137254902,1610612757,52,48,2025-03-04T00:54:00Z,2980000,False,105.0,240.0,1,right,MISS K. Murray 26' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
304,PT02M48.00S,2025-03-04T00:53:59.3Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,52,48,2025-03-04T00:54:00Z,2990000,False,,,0,,A. Drummond REBOUND (Off:2 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Right Center,,,303.0,10.0,8.0,2.0,,,,,,,,,,,,,,
305,PT02M38.00S,2025-03-04T00:54:09.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203083,12.927069645203687,50.245098039215684,1610612755,54,48,2025-03-04T00:54:13Z,3000000,False,-1.0,69.0,1,left,A. Drummond 6' turnaround Hook (11 PTS) (J. Butler 1 AST),"[203083, 1630215]",1610612755.0,PHI,turnaround,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,,,,11.0,J. Butler,1630215.0,1.0,,,,,,,
307,PT02M25.00S,2025-03-04T00:54:26.2Z,2,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,54,48,2025-03-04T00:54:35Z,3020000,False,,,0,,A. Simons step out-of-bounds TURNOVER (2 TO),[1629014],1610612757.0,POR,step,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,2882.0,,,,,,
308,PT02M10.00S,2025-03-04T00:54:45.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1642348,17.526281208935615,69.8529411764706,1610612755,56,48,2025-03-04T00:54:50Z,3030000,False,-99.0,112.0,1,left,J. Edwards 14' pullup Jump Shot (7 PTS),[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,14.98,Made,,,,,,,,7.0,,,,,,,,,,
309,PT01M54.00S,2025-03-04T00:55:01.3Z,2,REGULAR,3pt,Jump Shot,[],1629014,73.50525624178712,86.27450980392157,1610612757,56,51,2025-03-04T00:55:05Z,3040000,False,181.0,197.0,1,right,A. Simons 26' 3PT  (8 PTS) (S. Sharpe 4 AST),"[1629014, 1631101]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.75,Made,,,,,,,,8.0,S. Sharpe,1631101.0,4.0,,,,,,,
311,PT01M31.00S,2025-03-04T00:55:24.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,6.619579500657039,51.470588235294116,1610612755,58,51,2025-03-04T00:55:28Z,3060000,False,-7.0,10.0,1,left,A. Drummond cutting DUNK (13 PTS) (L. Walker IV 2 AST),"[203083, 1629022]",1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,,,,13.0,L. Walker IV,1629022.0,2.0,,,,,,,
313,PT01M18.00S,2025-03-04T00:55:38.4Z,2,REGULAR,3pt,Jump Shot,[],1629014,72.84822601839684,20.833333333333343,1610612757,58,54,2025-03-04T00:55:42Z,3080000,False,-146.0,203.0,1,right,A. Simons 24' 3PT pullup (11 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,24.97,Made,,,,,,,,11.0,,,,,,,,,,
314,PT01M05.00S,2025-03-04T00:55:53.4Z,2,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612755,58,54,2025-03-04T00:55:58Z,3090000,False,,,0,,D. Clingan shooting personal FOUL (1 PF) (Drummond 2 FT),"[1642270, 203083]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Drummond,203083.0,,
316,PT01M05.00S,2025-03-04T00:56:28.8Z,2,REGULAR,freethrow,1 of 2,[],203083,,,1610612755,58,54,2025-03-04T00:56:28Z,3110000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT01M05.00S,2025-03-04T00:56:28.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,58,54,2025-03-04T00:56:28Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,316.0,,,,,,,,,,,,,,,,,
318,PT01M05.00S,2025-03-04T00:56:32.3Z,2,REGULAR,substitution,out,[],1630215,,,1610612755,58,54,2025-03-04T00:56:40Z,3130000,False,,,0,,SUB out: J. Butler,[1630215],1610612755.0,PHI,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT01M05.00S,2025-03-04T00:56:32.3Z,2,REGULAR,substitution,out,[],1629022,,,1610612755,58,54,2025-03-04T00:56:40Z,3140000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M05.00S,2025-03-04T00:56:32.3Z,2,REGULAR,substitution,in,[],1629656,,,1610612755,58,54,2025-03-04T00:56:40Z,3150000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M05.00S,2025-03-04T00:56:32.3Z,2,REGULAR,substitution,in,[],1627824,,,1610612755,58,54,2025-03-04T00:56:40Z,3160000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M05.00S,2025-03-04T00:56:59.3Z,2,REGULAR,freethrow,2 of 2,[],203083,,,1610612755,59,54,2025-03-04T00:56:59Z,3170000,False,,,0,,A. Drummond Free Throw 2 of 2 (14 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
323,PT00M52.20S,2025-03-04T00:57:12.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,93.61038107752957,52.69607843137255,1610612757,59,56,2025-03-04T00:57:16Z,3180000,False,13.0,8.0,1,right,A. Simons driving Layup (13 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,13.0,,,,,,,,,,
324,PT00M34.10S,2025-03-04T00:57:32.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,12.13863337713535,49.50980392156863,1610612755,59,56,2025-03-04T00:57:37Z,3190000,False,2.0,62.0,1,left,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
325,PT00M32.80S,2025-03-04T00:57:34.2Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,59,56,2025-03-04T00:57:37Z,3200000,False,,,0,,A. Drummond REBOUND (Off:3 Def:8),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,11.0,8.0,3.0,,,,,,,,,,,,,,
326,PT00M32.80S,2025-03-04T00:57:36.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203083,7.933639947437584,53.67647058823529,1610612755,61,56,2025-03-04T00:57:40Z,3210000,False,-18.0,22.0,1,left,A. Drummond floating Jump Shot (16 PTS),[203083],1610612755.0,PHI,floating,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,,,,16.0,,,,,,,,,,
327,PT00M13.20S,2025-03-04T00:57:56.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,67.7233902759527,34.06862745098039,1610612757,61,56,2025-03-04T00:58:00Z,3220000,False,-80.0,251.0,1,right,MISS A. Simons 26' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
328,PT00M10.60S,2025-03-04T00:57:59.4Z,2,REGULAR,rebound,defensive,[],1642348,,,1610612755,61,56,2025-03-04T00:57:59Z,3230000,False,,,0,,J. Edwards REBOUND (Off:2 Def:2),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Center,,,327.0,4.0,2.0,2.0,,,,,,,,,,,,,,
329,PT00M01.50S,2025-03-04T00:58:08.4Z,2,REGULAR,2pt,Jump Shot,[],1642348,5.699737187910642,29.166666666666657,1610612755,61,56,2025-03-04T00:58:14Z,3240000,False,104.0,1.0,1,left,MISS J. Edwards 10' pullup Shot,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Right,10.42,Missed,,,,,,,,,,,,,,,,,,
