actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT12M00.00S,2023-02-25T01:52:08.6Z,3,REGULAR,substitution,out,['startperiod'],203526,,,1610612737,81,57,2023-02-25T01:53:10Z,3340000,False,,,0,,SUB out: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-02-25T01:52:08.6Z,3,REGULAR,substitution,in,['startperiod'],1628378,,,1610612737,81,57,2023-02-25T01:53:10Z,3350000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-02-25T01:52:08.6Z,3,REGULAR,substitution,in,['startperiod'],1628386,,,1610612737,81,57,2023-02-25T01:53:10Z,3360000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-02-25T01:52:08.6Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612737,81,57,2023-02-25T01:53:10Z,3370000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-02-25T01:53:07.1Z,3,REGULAR,period,start,[],0,,,1610612737,81,57,2023-02-25T01:53:11Z,3380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M42.00S,2023-02-25T01:53:24.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203991,4.5499342969776615,51.71568627450981,1610612737,83,57,2023-02-25T01:53:29Z,3390000,False,-9.0,-10.0,1,left,C. Capela reverse Layup (4 PTS) (T. Young 4 AST),"[203991, 1629027]",1610612737.0,ATL,reverse,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,4.0,T. Young,1629027.0,4.0,,,,,,,,,,
346,PT11M21.00S,2023-02-25T01:53:45.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.93495400788436,50.98039215686274,1610612739,83,59,2023-02-25T01:53:48Z,3410000,False,5.0,23.0,1,right,D. Garland Layup (19 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,19.0,,,,,,,,,,,,,
347,PT11M06.00S,2023-02-25T01:54:00.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,32.933639947437584,55.14705882352941,1610612737,86,59,2023-02-25T01:54:04Z,3420000,False,-26.0,257.0,1,left,T. Young 25' 3PT pullup (21 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.84,Made,,,,,21.0,,,,,,,,,,,,,
348,PT10M55.00S,2023-02-25T01:54:10.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,69.59592641261499,30.392156862745097,1610612739,86,62,2023-02-25T01:54:14Z,3430000,False,-98.0,233.0,1,right,D. Mitchell 25' 3PT  (13 PTS) (D. Garland 1 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,13.0,D. Garland,1629636.0,1.0,,,,,,,,,,
350,PT10M36.00S,2023-02-25T01:54:30.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,4.944152431011826,51.225490196078425,1610612737,88,62,2023-02-25T01:54:34Z,3450000,False,-6.0,-6.0,1,left,C. Capela alley-oop DUNK (6 PTS) (T. Young 5 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,6.0,T. Young,1629027.0,5.0,,,,,,,,,,
352,PT10M15.00S,2023-02-25T01:54:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,84.83902759526939,48.77450980392157,1610612739,88,62,2023-02-25T01:54:54Z,3470000,False,-6.0,90.0,1,right,MISS J. Allen 9' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,9.02,Missed,,,,,,,,,,,,,,,,,,
353,PT10M12.00S,2023-02-25T01:54:53.3Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,88,62,2023-02-25T01:54:54Z,3480000,False,,,0,,D. Murray REBOUND (Off:1 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,352.0,6.0,5.0,1.0,,,,,,,,,,,,,,
354,PT10M02.00S,2023-02-25T01:55:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,10.726018396846255,43.13725490196079,1610612737,88,62,2023-02-25T01:55:09Z,3490000,False,34.0,48.0,1,left,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
355,PT09M58.00S,2023-02-25T01:55:08.1Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,88,62,2023-02-25T01:55:09Z,3500000,False,,,0,,I. Okoro REBOUND (Off:1 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,354.0,4.0,3.0,1.0,,,,,,,,,,,,,,
356,PT09M55.00S,2023-02-25T01:55:10.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629636,92.46057818659659,49.754901960784316,1610612739,88,64,2023-02-25T01:55:19Z,3510000,False,-1.0,18.0,1,right,D. Garland running Layup (21 PTS),[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,21.0,,,,,,,,,,,,,
357,PT09M41.00S,2023-02-25T01:55:24.2Z,3,REGULAR,3pt,Jump Shot,[],1630180,29.38567674113009,71.32352941176471,1610612737,91,64,2023-02-25T01:55:28Z,3520000,False,-107.0,224.0,1,left,S. Bey 24' 3PT pullup (16 PTS) (D. Murray 6 AST),"[1630180, 1627749]",1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,16.0,D. Murray,1627749.0,6.0,,,,,,,,,,
359,PT09M20.00S,2023-02-25T01:55:45.3Z,3,REGULAR,3pt,Jump Shot,[],1629636,72.48685939553219,17.401960784313726,1610612739,91,67,2023-02-25T01:55:49Z,3540000,False,-163.0,206.0,1,right,D. Garland 26' 3PT pullup (24 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,26.28,Made,,,,,24.0,,,,,,,,,,,,,
360,PT09M13.00S,2023-02-25T01:55:55.8Z,3,REGULAR,violation,kicked ball,[],1630171,,,1610612737,91,67,2023-02-25T01:56:00Z,3550000,False,,,0,,I. Okoro kicked ball VIOLATION,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,1627964.0,,,,,,,
361,PT09M03.00S,2023-02-25T01:56:18.1Z,3,REGULAR,3pt,Jump Shot,[],1630180,25.312089356110377,81.37254901960785,1610612737,91,67,2023-02-25T01:56:23Z,3560000,False,-157.0,185.0,1,left,MISS S. Bey 24' step back 3PT,[1630180],1610612737.0,ATL,step back,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.29,Missed,,,,,,,,,,,,,,,,,,
362,PT09M00.00S,2023-02-25T01:56:21.1Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,91,67,2023-02-25T01:56:23Z,3570000,False,,,0,,J. Allen REBOUND (Off:3 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,361.0,6.0,3.0,3.0,,,,,,,,,,,,,,
363,PT08M54.00S,2023-02-25T01:56:27.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,93.51182654402102,50.245098039215684,1610612739,91,69,2023-02-25T01:56:40Z,3580000,False,1.0,8.0,1,right,E. Mobley DUNK (8 PTS) (D. Mitchell 3 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,8.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,
365,PT08M54.00S,2023-02-25T01:56:32.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,91,69,2023-02-25T01:56:32Z,3600000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT08M42.00S,2023-02-25T01:59:37.9Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,91,69,2023-02-25T01:59:42Z,3610000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1629636]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Garland,1629636.0
367,PT08M42.00S,2023-02-25T01:59:37.9Z,3,REGULAR,steal,,[],1629636,,,1610612739,91,69,2023-02-25T01:59:39Z,3620000,False,,,0,,D. Garland STEAL (1 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
368,PT08M38.00S,2023-02-25T01:59:42.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,93.38042049934296,50.73529411764706,1610612739,91,69,2023-02-25T01:59:47Z,3630000,False,4.0,10.0,1,right,MISS D. Garland running Layup - blocked,"[1629636, 203991]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
369,PT08M38.00S,2023-02-25T01:59:42.3Z,3,REGULAR,block,,[],203991,,,1610612739,91,69,2023-02-25T01:59:44Z,3640000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M35.00S,2023-02-25T01:59:45.3Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,91,69,2023-02-25T01:59:47Z,3650000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,368.0,2.0,2.0,0.0,,,,,,,,,,,,,,
371,PT08M30.00S,2023-02-25T01:59:50.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,7.835085413929041,95.58823529411765,1610612737,94,69,2023-02-25T01:59:55Z,3660000,False,-228.0,21.0,1,left,D. Hunter 3PT running pullup (7 PTS) (T. Young 6 AST),"[1629631, 1629027]",1610612737.0,ATL,running pullup,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,22.89,Made,,,,,7.0,T. Young,1629027.0,6.0,,,,,,,,,,
373,PT08M12.00S,2023-02-25T02:00:07.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,92.06636005256242,50.98039215686274,1610612739,94,69,2023-02-25T02:00:15Z,3680000,False,5.0,22.0,1,right,MISS J. Allen driving DUNK - blocked,"[1628386, 203991]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,Capela,203991.0,,,,,,,,
374,PT08M12.00S,2023-02-25T02:00:07.9Z,3,REGULAR,block,,[],203991,,,1610612739,94,69,2023-02-25T02:00:10Z,3690000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT08M09.00S,2023-02-25T02:00:10.9Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,94,69,2023-02-25T02:00:15Z,3700000,False,,,0,,D. Murray REBOUND (Off:1 Def:6),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,373.0,7.0,6.0,1.0,,,,,,,,,,,,,,
376,PT08M05.00S,2023-02-25T02:00:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203991,5.075558475689881,50.0,1610612737,96,69,2023-02-25T02:00:27Z,3710000,False,0.0,-5.0,1,left,C. Capela running reverse Layup (8 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,running reverse,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,8.0,T. Young,1629027.0,7.0,,,,,,,,,,
379,PT07M43.00S,2023-02-25T02:00:50.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,92.19776609724047,49.26470588235294,1610612739,96,69,2023-02-25T02:00:55Z,3740000,False,-4.0,21.0,1,right,MISS E. Mobley Layup,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
380,PT07M40.00S,2023-02-25T02:00:53.5Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,96,69,2023-02-25T02:00:55Z,3750000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,379.0,2.0,2.0,0.0,,,,,,,,,,,,,,
381,PT07M32.00S,2023-02-25T02:01:01.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,8.754927726675426,62.00980392156863,1610612737,96,69,2023-02-25T02:01:07Z,3760000,False,-60.0,30.0,1,left,MISS T. Young 6' driving Layup - blocked,"[1629027, 1630171]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,Okoro,1630171.0,,,,,,,,
382,PT07M32.00S,2023-02-25T02:01:01.1Z,3,REGULAR,block,,[],1630171,,,1610612737,96,69,2023-02-25T02:01:04Z,3770000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT07M28.00S,2023-02-25T02:01:05.1Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,96,69,2023-02-25T02:01:07Z,3780000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,3.0,3.0,0.0,,,,,,,,,,,,,,
384,PT07M19.00S,2023-02-25T02:01:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,91.93495400788436,50.0,1610612739,96,69,2023-02-25T02:01:21Z,3790000,False,0.0,23.0,1,right,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
385,PT07M18.00S,2023-02-25T02:01:16.8Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,96,69,2023-02-25T02:01:16Z,3800000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,384.0,3.0,3.0,0.0,,,,,,,,,,,,,,
386,PT07M18.00S,2023-02-25T02:01:21.5Z,3,REGULAR,foul,personal,[],1628386,,,1610612737,96,69,2023-02-25T02:01:26Z,3810000,False,,,0,,J. Allen personal FOUL (2 PF),"[1628386, 1629631]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Hunter,1629631.0,,,
388,PT07M18.00S,2023-02-25T02:01:33.0Z,3,REGULAR,substitution,out,[],1630596,,,1610612737,96,69,2023-02-25T02:01:40Z,3830000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M18.00S,2023-02-25T02:01:33.0Z,3,REGULAR,substitution,in,[],1630205,,,1610612737,96,69,2023-02-25T02:01:40Z,3840000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT07M05.00S,2023-02-25T02:01:56.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,7.440867279894875,59.80392156862745,1610612737,98,69,2023-02-25T02:02:02Z,3850000,False,-49.0,17.0,1,left,D. Hunter turnaround Jump Shot (9 PTS) (D. Murray 7 AST),"[1629631, 1627749]",1610612737.0,ATL,turnaround,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,,,,,9.0,D. Murray,1627749.0,7.0,,,,,,,,,,
391,PT06M50.00S,2023-02-25T02:02:11.2Z,3,REGULAR,turnover,lost ball,[],1629636,,,1610612739,98,69,2023-02-25T02:02:14Z,3860000,False,,,0,,D. Garland lost ball TURNOVER (3 TO),"[1629636, 1629027]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Young,1629027.0
392,PT06M50.00S,2023-02-25T02:02:11.2Z,3,REGULAR,steal,,[],1629027,,,1610612737,98,69,2023-02-25T02:20:05Z,3870000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M46.00S,2023-02-25T02:02:15.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,31.61957950065703,45.83333333333333,1610612737,101,69,2023-02-25T02:02:21Z,3880000,False,21.0,245.0,1,left,T. Young 24' 3PT running pullup (24 PTS),[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,24.56,Made,,,,,24.0,,,,,,,,,,,,,
394,PT06M45.00S,2023-02-25T02:02:22.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,101,69,2023-02-25T02:02:22Z,3890000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M45.00S,2023-02-25T02:04:46.3Z,3,REGULAR,substitution,out,[],1629027,,,1610612739,101,69,2023-02-25T02:05:18Z,3900000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M45.00S,2023-02-25T02:04:46.3Z,3,REGULAR,substitution,in,[],203992,,,1610612739,101,69,2023-02-25T02:05:18Z,3910000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M32.00S,2023-02-25T02:05:43.0Z,3,REGULAR,violation,kicked ball,[],1627749,,,1610612739,101,69,2023-02-25T02:05:48Z,3920000,False,,,0,,D. Murray kicked ball VIOLATION,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,203591.0,,,,,,,
398,PT06M27.00S,2023-02-25T02:06:01.4Z,3,REGULAR,3pt,Jump Shot,[],1628378,67.36202365308804,56.86274509803921,1610612739,101,69,2023-02-25T02:06:07Z,3930000,False,34.0,254.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.66,Missed,,,,,,,,,,,,,,,,,,
399,PT06M21.00S,2023-02-25T02:06:07.4Z,3,REGULAR,rebound,offensive,[],1630205,,,1610612739,101,69,2023-02-25T02:06:07Z,3940000,False,,,0,,L. Stevens REBOUND (Off:1 Def:0),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Center,,,398.0,1.0,0.0,1.0,,,,,,,,,,,,,,
400,PT06M21.00S,2023-02-25T02:06:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630205,94.40999984741211,50.0,1610612739,101,69,2023-02-25T02:06:06Z,3950000,False,0.0,0.0,1,right,MISS L. Stevens tip Layup,[1630205],1610612739.0,CLE,tip,,,Stevens,L. Stevens,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
401,PT06M20.00S,2023-02-25T02:06:07.0Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,101,69,2023-02-25T02:06:07Z,3960000,False,,,0,,C. Capela REBOUND (Off:0 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,400.0,2.0,2.0,0.0,,,,,,,,,,,,,,
402,PT06M10.00S,2023-02-25T02:06:20.7Z,3,REGULAR,foul,personal,[],1628378,,,1610612737,101,69,2023-02-25T02:06:26Z,3970000,False,,,0,,D. Mitchell personal FOUL (3 PF),"[1628378, 1629631]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1662.0,3.0,0.0,Hunter,1629631.0,,,
404,PT05M55.00S,2023-02-25T02:06:53.3Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,101,69,2023-02-25T02:06:57Z,3990000,False,,,0,,B. Bogdanovic bad pass TURNOVER (2 TO),"[203992, 1629636]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Garland,1629636.0
405,PT05M55.00S,2023-02-25T02:06:53.3Z,3,REGULAR,steal,,[],1629636,,,1610612739,101,69,2023-02-25T02:45:45Z,4000000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
406,PT05M44.00S,2023-02-25T02:07:04.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630171,94.95729303547962,3.1862745098039214,1610612739,101,69,2023-02-25T02:07:10Z,4010000,False,-234.0,-5.0,1,right,MISS I. Okoro 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
407,PT05M41.00S,2023-02-25T02:07:07.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,101,69,2023-02-25T02:07:10Z,4020000,False,,,0,,C. Capela REBOUND (Off:0 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,406.0,3.0,3.0,0.0,,,,,,,,,,,,,,
408,PT05M30.00S,2023-02-25T02:07:19.0Z,3,REGULAR,3pt,Jump Shot,[],1629631,6.783837056504599,4.411764705882353,1610612737,101,69,2023-02-25T02:07:24Z,4030000,False,228.0,11.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
409,PT05M26.00S,2023-02-25T02:07:23.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,101,69,2023-02-25T02:07:24Z,4040000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,408.0,7.0,4.0,3.0,,,,,,,,,,,,,,
410,PT05M25.00S,2023-02-25T02:07:27.0Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612739,101,69,2023-02-25T02:09:48Z,4050000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Okoro 2 FT),"[1629631, 1630171]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1662.0,3.0,0.0,Okoro,1630171.0,,,
413,PT05M25.00S,2023-02-25T02:09:48.9Z,3,REGULAR,freethrow,1 of 2,[],1630171,,,1610612739,101,70,2023-02-25T02:09:48Z,4080000,False,,,0,,I. Okoro Free Throw 1 of 2 (2 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
414,PT05M25.00S,2023-02-25T02:09:59.6Z,3,REGULAR,freethrow,2 of 2,[],1630171,,,1610612739,101,71,2023-02-25T02:09:59Z,4090000,False,,,0,,I. Okoro Free Throw 2 of 2 (3 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
415,PT05M25.00S,2023-02-25T02:10:13.5Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,101,71,2023-02-25T02:10:15Z,4100000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M25.00S,2023-02-25T02:10:13.5Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,101,71,2023-02-25T02:10:15Z,4110000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M25.00S,2023-02-25T02:10:13.5Z,3,REGULAR,substitution,out,[],1628378,,,1610612737,101,71,2023-02-25T02:10:32Z,4115000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M25.00S,2023-02-25T02:10:13.5Z,3,REGULAR,substitution,in,[],1626224,,,1610612737,101,71,2023-02-25T02:10:32Z,4117500,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M07.00S,2023-02-25T02:10:21.8Z,3,REGULAR,turnover,traveling,[],1630180,,,1610612737,101,71,2023-02-25T02:10:27Z,4120000,False,,,0,,S. Bey traveling TURNOVER (1 TO),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1662.0,,,,,1.0,,
420,PT04M56.00S,2023-02-25T02:10:45.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630205,71.04139290407359,75.0,1610612739,101,71,2023-02-25T02:10:51Z,4130000,False,125.0,220.0,1,right,MISS L. Stevens 25' 3PT,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
