actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
248,PT06M58.00S,2022-11-10T01:18:43.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627749,23.99802890932983,85.29411764705883,1610612737,33,45,2022-11-10T01:18:48Z,2460000,False,-176.0,173.0,1,left,MISS D. Murray 24' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
249,PT06M54.00S,2022-11-10T01:18:47.3Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,33,45,2022-11-10T01:18:48Z,2470000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,248.0,3.0,3.0,0.0,,,,,,,,,,,,,,
251,PT06M38.00S,2022-11-10T01:19:17.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,93.77463863337714,3.6764705882352944,1610612762,33,48,2022-11-10T01:19:21Z,2490000,False,-232.0,6.0,1,right,M. Beasley 3PT  (6 PTS) (T. Horton-Tucker 2 AST),"[1627736, 1629659]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,,,,,,6.0,T. Horton-Tucker,1629659.0,2.0,,,,,
253,PT06M24.00S,2022-11-10T01:19:31.6Z,2,REGULAR,3pt,Jump Shot,[],1631100,30.962549277266753,66.91176470588235,1610612737,36,48,2022-11-10T01:19:36Z,2510000,False,-85.0,239.0,1,left,A. Griffin 25' 3PT pullup (3 PTS) (O. Okongwu 3 AST),"[1631100, 1630168]",1610612737.0,ATL,pullup,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,,,,,,3.0,O. Okongwu,1630168.0,3.0,,,,,
255,PT06M07.00S,2022-11-10T01:19:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200752,82.9993429697766,45.34313725490196,1610612762,36,48,2022-11-10T01:19:54Z,2530000,False,-23.0,107.0,1,right,MISS R. Gay 10' Jump Shot,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
256,PT06M01.00S,2022-11-10T01:19:54.4Z,2,REGULAR,rebound,offensive,[],200752,,,1610612762,36,48,2022-11-10T01:22:54Z,2540000,False,,,0,,R. Gay REBOUND (Off:1 Def:4),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Center,,,255.0,5.0,4.0,1.0,,,,,,,,,,,,,,
257,PT06M01.00S,2022-11-10T01:19:54.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",200752,94.40999984741211,50.0,1610612762,36,48,2022-11-10T01:19:58Z,2550000,False,0.0,0.0,1,right,MISS R. Gay Layup,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
258,PT06M01.00S,2022-11-10T01:19:54.1Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612762,36,48,2022-11-10T01:19:58Z,2560000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,257.0,4.0,3.0,1.0,,,,,,,,,,,,,,
259,PT05M59.00S,2022-11-10T01:19:56.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629020,94.40999984741211,50.0,1610612762,36,50,2022-11-10T01:19:56Z,2570000,False,0.0,0.0,1,right,J. Vanderbilt tip Layup (2 PTS),[1629020],1610612762.0,UTA,tip,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,2.0,,,,,,,,
260,PT05M47.00S,2022-11-10T01:20:08.3Z,2,REGULAR,3pt,Jump Shot,[],1631100,28.465834428383708,75.73529411764706,1610612737,36,50,2022-11-10T01:20:14Z,2580000,False,-129.0,215.0,1,left,MISS A. Griffin 25' 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
261,PT05M43.00S,2022-11-10T01:20:12.3Z,2,REGULAR,rebound,defensive,[],1629659,,,1610612762,36,50,2022-11-10T01:20:14Z,2590000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,,,260.0,1.0,1.0,0.0,,,,,,,,,,,,,,
262,PT05M40.00S,2022-11-10T01:20:18.4Z,2,REGULAR,turnover,discontinued dribble,[],1629659,,,1610612762,36,50,2022-11-10T01:20:25Z,2600000,False,,,0,,T. Horton-Tucker discontinued dribble TURNOVER (2 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628953.0,,,,,,,,,2.0,,,,
263,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,out,[],1631100,,,1610612737,36,50,2022-11-10T01:20:41Z,2610000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,out,[],203903,,,1610612737,36,50,2022-11-10T01:20:41Z,2620000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,out,[],1629659,,,1610612737,36,50,2022-11-10T01:20:41Z,2630000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,out,[],200752,,,1610612737,36,50,2022-11-10T01:20:41Z,2640000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,36,50,2022-11-10T01:20:41Z,2650000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,in,[],1629012,,,1610612737,36,50,2022-11-10T01:20:41Z,2660000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,in,[],1628374,,,1610612737,36,50,2022-11-10T01:20:41Z,2670000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,in,[],201144,,,1610612737,36,50,2022-11-10T01:20:41Z,2680000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,36,50,2022-11-10T01:20:50Z,2690000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M40.00S,2022-11-10T01:20:26.0Z,2,REGULAR,substitution,in,[],203991,,,1610612737,36,50,2022-11-10T01:20:50Z,2700000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M26.00S,2022-11-10T01:20:52.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627749,6.521024967148489,48.28431372549019,1610612737,38,50,2022-11-10T01:20:58Z,2710000,False,9.0,9.0,1,left,D. Murray driving Layup (9 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,,,9.0,,,,,,,,
274,PT05M07.00S,2022-11-10T01:21:11.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,88.91261498028909,50.245098039215684,1610612762,38,50,2022-11-10T01:21:17Z,2720000,False,1.0,52.0,1,right,MISS L. Markkanen driving Layup,[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
275,PT05M03.00S,2022-11-10T01:21:15.2Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,38,50,2022-11-10T01:21:17Z,2730000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT05M00.00S,2022-11-10T01:21:19.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627749,16.507884362680684,50.245098039215684,1610612737,40,50,2022-11-10T01:21:41Z,2740000,False,-1.0,103.0,1,left,D. Murray 10' driving floating Jump Shot (11 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.27,Made,,,,,,,,,,11.0,,,,,,,,
277,PT05M00.00S,2022-11-10T01:21:29.0Z,2,REGULAR,foul,personal,['1freethrow'],1629012,,,1610612737,40,50,2022-11-10T01:22:31Z,2750000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Murray 1 FT),"[1629012, 1627749]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628953.0,1.0,0.0,Murray,1627749.0,,,,,,,,,
279,PT05M00.00S,2022-11-10T01:21:37.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,40,50,2022-11-10T01:22:41Z,2770000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M00.00S,2022-11-10T01:22:40.9Z,2,REGULAR,substitution,out,[],1627736,,,1610612737,40,50,2022-11-10T01:24:01Z,2780000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M00.00S,2022-11-10T01:22:40.9Z,2,REGULAR,substitution,in,[],203482,,,1610612737,40,50,2022-11-10T01:24:01Z,2790000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M00.00S,2022-11-10T01:24:26.2Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1627749,,,1610612737,40,50,2022-11-10T01:24:29Z,2800000,False,,,0,,MISS D. Murray Free Throw 1 of 1,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT04M58.00S,2022-11-10T01:24:28.2Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,40,50,2022-11-10T01:24:29Z,2810000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:4),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,283.0,5.0,4.0,1.0,,,,,,,,,,,,,,
285,PT04M42.00S,2022-11-10T01:24:42.5Z,2,REGULAR,3pt,Jump Shot,[],203482,96.27135348226018,96.32352941176471,1610612762,40,50,2022-11-10T01:24:48Z,2820000,False,232.0,-17.0,1,right,MISS K. Olynyk 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
286,PT04M40.00S,2022-11-10T01:24:44.5Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,40,50,2022-11-10T01:24:48Z,2830000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,285.0,8.0,4.0,4.0,,,,,,,,,,,,,,
287,PT04M31.00S,2022-11-10T01:24:55.5Z,2,REGULAR,foul,personal,['2freethrow'],203482,,,1610612737,40,50,2022-11-10T01:25:16Z,2840000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Capela 2 FT),"[203482, 203991]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,1.0,0.0,Capela,203991.0,,,,,,,,,
289,PT04M31.00S,2022-11-10T01:25:17.7Z,2,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,40,50,2022-11-10T01:25:17Z,2860000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT04M31.00S,2022-11-10T01:25:17.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,40,50,2022-11-10T01:25:17Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,
291,PT04M31.00S,2022-11-10T01:25:33.1Z,2,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,41,50,2022-11-10T01:25:33Z,2880000,False,,,0,,C. Capela Free Throw 2 of 2 (3 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
292,PT04M11.00S,2022-11-10T01:25:55.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,84.57621550591328,48.03921568627451,1610612762,41,50,2022-11-10T01:26:00Z,2890000,False,-10.0,92.0,1,right,MISS M. Conley 9' driving floating Shot,[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,9.3,Missed,,,,,,,,,,,,,,,,,,
293,PT04M08.00S,2022-11-10T01:25:58.2Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,41,50,2022-11-10T01:25:58Z,2900000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,292.0,5.0,3.0,2.0,,,,,,,,,,,,,,
294,PT04M06.00S,2022-11-10T01:25:59.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203482,85.3646517739816,44.85294117647059,1610612762,41,52,2022-11-10T01:26:07Z,2910000,False,-26.0,85.0,1,right,K. Olynyk 8' fadeaway Jump Shot (5 PTS),[203482],1610612762.0,UTA,fadeaway,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,8.89,Made,,,,,,,,,,5.0,,,,,,,,
295,PT03M52.00S,2022-11-10T01:26:14.1Z,2,REGULAR,turnover,lost ball,[],1629631,,,1610612737,41,52,2022-11-10T01:26:18Z,2920000,False,,,0,,D. Hunter lost ball TURNOVER (1 TO),"[1629631, 1629012]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Sexton,1629012.0,,
296,PT03M52.00S,2022-11-10T01:26:14.1Z,2,REGULAR,steal,,[],1629012,,,1610612762,41,52,2022-11-10T01:26:16Z,2930000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
297,PT03M48.00S,2022-11-10T01:26:19.2Z,2,REGULAR,turnover,out-of-bounds,[],203482,,,1610612762,41,52,2022-11-10T01:26:24Z,2940000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (1 TO),[203482],1610612762.0,UTA,bad pass,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right,,,,,,,202058.0,,,,,,,,,1.0,,,,
298,PT03M35.00S,2022-11-10T01:26:35.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203991,5.863994743758213,50.73529411764706,1610612737,43,52,2022-11-10T01:26:39Z,2950000,False,-4.0,3.0,1,left,C. Capela DUNK (5 PTS) (J. Collins 1 AST),"[203991, 1628381]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,,,,5.0,J. Collins,1628381.0,1.0,,,,,
300,PT03M18.00S,2022-11-10T01:26:54.6Z,2,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,43,52,2022-11-10T01:27:00Z,2970000,False,,,0,,C. Sexton bad pass out-of-bounds TURNOVER (1 TO),[1629012],1610612762.0,UTA,bad pass,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,,,,,,,202058.0,,,,,,,,,1.0,,,,
301,PT03M10.00S,2022-11-10T01:27:14.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,33.98488830486202,50.73529411764706,1610612737,43,52,2022-11-10T01:47:38Z,2980000,False,-4.0,267.0,1,left,MISS T. Young 26' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
302,PT03M06.00S,2022-11-10T01:27:18.8Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612762,43,52,2022-11-10T01:27:20Z,2990000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:5),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,301.0,6.0,5.0,1.0,,,,,,,,,,,,,,
303,PT02M59.00S,2022-11-10T01:27:25.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.01511169513797,50.0,1610612762,43,54,2022-11-10T01:27:31Z,3000000,False,0.0,32.0,1,right,L. Markkanen driving Layup (18 PTS),[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,,,,,,18.0,,,,,,,,
304,PT02M52.00S,2022-11-10T01:27:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,5.601182654402102,48.529411764705884,1610612737,45,54,2022-11-10T01:27:41Z,3010000,False,7.0,0.0,1,left,D. Hunter Layup (4 PTS) (T. Young 4 AST),"[1629631, 1629027]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,,,4.0,T. Young,1629027.0,4.0,,,,,
306,PT02M52.00S,2022-11-10T01:27:38.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203482,,,1610612737,45,54,2022-11-10T01:28:08Z,3030000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Hunter 1 FT),"[203482, 1629631]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,1628953.0,2.0,0.0,Hunter,1629631.0,,,,,,,,,
308,PT02M52.00S,2022-11-10T01:27:49.3Z,2,REGULAR,substitution,out,[],1629012,,,1610612737,45,54,2022-11-10T01:28:07Z,3050000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M52.00S,2022-11-10T01:27:49.3Z,2,REGULAR,substitution,in,[],203903,,,1610612737,45,54,2022-11-10T01:28:07Z,3060000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M52.00S,2022-11-10T01:28:09.4Z,2,REGULAR,freethrow,1 of 1,[],1629631,,,1610612737,46,54,2022-11-10T01:28:09Z,3070000,False,,,0,,D. Hunter Free Throw 1 of 1 (5 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
311,PT02M40.00S,2022-11-10T01:28:22.1Z,2,REGULAR,3pt,Jump Shot,[],203903,94.43166885676742,3.9215686274509802,1610612762,46,57,2022-11-10T01:28:26Z,3080000,False,-230.0,0.0,1,right,J. Clarkson 3PT  (12 PTS) (M. Conley 4 AST),"[203903, 201144]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,,,,,,12.0,M. Conley,201144.0,4.0,,,,,
313,PT02M28.00S,2022-11-10T01:28:36.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.703679369250986,54.166666666666664,1610612737,46,57,2022-11-10T01:28:46Z,3100000,False,-21.0,20.0,1,left,MISS J. Collins driving Layup - blocked,"[1628381, 1628374]",1610612737.0,ATL,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
314,PT02M28.00S,2022-11-10T01:28:36.6Z,2,REGULAR,block,,[],1628374,,,1610612737,46,57,2022-11-10T01:28:39Z,3110000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
315,PT02M27.00S,2022-11-10T01:28:37.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,46,57,2022-11-10T01:28:46Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,313.0,,,,,,,,,,,,,,,,,
317,PT02M25.00S,2022-11-10T01:28:57.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629631,16.63929040735874,71.81372549019608,1610612737,48,57,2022-11-10T01:29:03Z,3140000,False,-109.0,104.0,1,left,D. Hunter 15' Jump Shot (7 PTS) (T. Young 5 AST),"[1629631, 1629027]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,15.07,Made,,,,,,,,,,7.0,T. Young,1629027.0,5.0,,,,,
319,PT02M08.00S,2022-11-10T01:29:14.3Z,2,REGULAR,3pt,Jump Shot,[],1628374,70.64717477003943,77.69607843137256,1610612762,48,60,2022-11-10T01:29:18Z,3160000,False,138.0,223.0,1,right,L. Markkanen 26' 3PT  (21 PTS) (K. Olynyk 1 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,26.28,Made,,,,,,,,,,21.0,K. Olynyk,203482.0,1.0,,,,,
321,PT01M53.00S,2022-11-10T01:29:29.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,8.229303547963205,41.911764705882355,1610612737,48,60,2022-11-10T01:29:34Z,3180000,False,40.0,25.0,1,left,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
322,PT01M49.00S,2022-11-10T01:29:33.6Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,48,60,2022-11-10T01:29:33Z,3190000,False,,,0,,C. Capela REBOUND (Off:5 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,321.0,9.0,4.0,5.0,,,,,,,,,,,,,,
323,PT01M49.00S,2022-11-10T01:29:33.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,50,60,2022-11-10T01:29:33Z,3200000,False,0.0,0.0,1,left,C. Capela tip DUNK (7 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,7.0,,,,,,,,
324,PT01M36.00S,2022-11-10T01:29:54.5Z,2,REGULAR,violation,kicked ball,[],203991,,,1610612762,50,60,2022-11-10T01:50:52Z,3210000,False,,,0,,C. Capela kicked ball VIOLATION,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,1628953.0,,,,,,,,,,,,,
325,PT01M36.00S,2022-11-10T01:29:59.2Z,2,REGULAR,substitution,out,[],1627749,,,1610612762,50,60,2022-11-10T01:30:02Z,3220000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT01M36.00S,2022-11-10T01:29:59.2Z,2,REGULAR,substitution,in,[],203200,,,1610612762,50,60,2022-11-10T01:30:02Z,3230000,False,,,0,,SUB in: J. Holiday,[203200],1610612737.0,ATL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M25.00S,2022-11-10T01:30:12.8Z,2,REGULAR,turnover,bad pass,[],201144,,,1610612762,50,60,2022-11-10T01:35:11Z,3240000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 1629027]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Young,1629027.0,,
346,PT01M25.00S,2022-11-10T01:30:12.8Z,2,REGULAR,steal,,[],1629027,,,1610612737,50,60,2022-11-10T01:35:11Z,3245000,False,,,0,,T. Young STEAL (1 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT01M15.00S,2022-11-10T01:30:35.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1628381,7.703679369250986,46.568627450980394,1610612737,52,60,2022-11-10T01:35:18Z,3280000,False,17.0,20.0,1,left,J. Collins Jump Shot (4 PTS) (T. Young 6 AST),"[1628381, 1629027]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,,,,,,4.0,T. Young,1629027.0,6.0,,,,,
333,PT01M03.00S,2022-11-10T01:30:48.7Z,2,REGULAR,3pt,Jump Shot,[],1628374,68.54467805519053,71.07843137254902,1610612762,52,60,2022-11-10T01:30:55Z,3300000,False,105.0,243.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
