actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT08M44.00S,2023-01-22T01:55:10.9Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,72,60,2023-01-22T01:55:12Z,3430000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,,,,,,,,,,345.0,2.0,2.0,0.0,,,,,,,
347,PT08M34.00S,2023-01-22T01:55:21.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,5.601182654402102,51.225490196078425,1610612737,74,60,2023-01-22T01:55:28Z,3440000,False,-6.0,0.0,1,left,C. Capela alley-oop DUNK (8 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.61,Made,8.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
349,PT08M24.00S,2023-01-22T01:55:30.2Z,3,REGULAR,3pt,Jump Shot,[],1626179,94.56307490144546,96.07843137254902,1610612766,74,63,2023-01-22T01:55:35Z,3460000,False,230.0,-1.0,1,right,T. Rozier 3PT  (14 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.04,Made,14.0,,,,,,,,,,,,,,,,,
351,PT08M04.00S,2023-01-22T01:55:53.4Z,3,REGULAR,turnover,discontinued dribble,[],1627749,,,1610612737,74,63,2023-01-22T01:56:05Z,3480000,False,,,0,,D. Murray discontinued dribble TURNOVER (2 TO),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,,,,,,,202056.0,,,,,,
352,PT07M48.00S,2023-01-22T01:56:24.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,88.38699080157687,96.32352941176471,1610612766,74,63,2023-01-22T02:09:17Z,3490000,False,232.0,57.0,1,right,MISS T. Rozier step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
353,PT07M45.00S,2023-01-22T01:56:27.3Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,74,63,2023-01-22T01:56:29Z,3500000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,,,,,,,,352.0,5.0,4.0,1.0,,,,,,,
354,PT07M36.00S,2023-01-22T01:56:36.6Z,3,REGULAR,3pt,Jump Shot,[],1629631,31.225361366622867,56.372549019607845,1610612737,74,63,2023-01-22T01:56:43Z,3510000,False,-32.0,241.0,1,left,MISS D. Hunter 24' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,24.31,Missed,,,,,,,,,,,,,,,,,,
355,PT07M33.00S,2023-01-22T01:56:39.6Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,74,63,2023-01-22T01:56:43Z,3520000,False,,,0,,G. Hayward REBOUND (Off:0 Def:4),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Center,,,,,,,,,,354.0,4.0,4.0,0.0,,,,,,,
356,PT07M26.00S,2023-01-22T01:56:46.0Z,3,REGULAR,3pt,Jump Shot,[],1629023,79.58278580814718,8.088235294117647,1610612766,74,66,2023-01-22T01:56:55Z,3530000,False,-210.0,139.0,1,right,P. Washington 25' 3PT  (8 PTS) (G. Hayward 4 AST),"[1629023, 202330]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.17,Made,8.0,G. Hayward,202330.0,4.0,,,,,,,,,,,,,,
358,PT07M09.00S,2023-01-22T01:57:15.1Z,3,REGULAR,2pt,Jump Shot,[],1629631,6.915243101182654,29.411764705882355,1610612737,76,66,2023-01-22T02:09:56Z,3550000,False,103.0,13.0,1,left,D. Hunter 10' driving floating Jump Shot (23 PTS) (T. Young 8 AST),"[1629631, 1629027]",1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,10.37,Made,23.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
360,PT06M51.00S,2023-01-22T01:57:37.2Z,3,REGULAR,foul,personal,[],1629631,,,1610612766,76,66,2023-01-22T01:57:48Z,3570000,False,,,0,,D. Hunter personal FOUL (3 PF),"[1629631, 203486]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Plumlee,203486.0,,
362,PT06M51.00S,2023-01-22T01:57:53.2Z,3,REGULAR,substitution,out,[],203991,,,1610612766,76,66,2023-01-22T01:57:56Z,3590000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT06M51.00S,2023-01-22T01:57:53.2Z,3,REGULAR,substitution,in,[],1630168,,,1610612766,76,66,2023-01-22T01:57:56Z,3600000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M44.00S,2023-01-22T01:58:13.8Z,3,REGULAR,3pt,Jump Shot,[],1626179,70.25295663600527,74.50980392156863,1610612766,76,66,2023-01-22T01:58:20Z,3610000,False,123.0,227.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
365,PT06M39.00S,2023-01-22T01:58:18.8Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,76,66,2023-01-22T01:58:20Z,3620000,False,,,0,,J. Collins REBOUND (Off:0 Def:4),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,364.0,4.0,4.0,0.0,,,,,,,
366,PT06M32.00S,2023-01-22T01:58:25.7Z,3,REGULAR,2pt,Jump Shot,[],1627749,20.71287779237845,71.81372549019608,1610612737,76,66,2023-01-22T01:58:31Z,3630000,False,-109.0,142.0,1,left,MISS D. Murray 17' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,17.92,Missed,,,,,,,,,,,,,,,,,,
367,PT06M28.00S,2023-01-22T01:58:29.7Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612766,76,66,2023-01-22T01:58:31Z,3640000,False,,,0,,T. Rozier REBOUND (Off:0 Def:2),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,366.0,2.0,2.0,0.0,,,,,,,
368,PT06M22.00S,2023-01-22T01:58:37.6Z,3,REGULAR,foul,personal,['2freethrow'],1629027,,,1610612766,76,66,2023-01-22T01:58:56Z,3650000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1629027, 203486]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Plumlee,203486.0,,
370,PT06M22.00S,2023-01-22T01:59:05.4Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,76,67,2023-01-22T01:59:05Z,3670000,False,,,0,,M. Plumlee Free Throw 1 of 2 (18 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
371,PT06M22.00S,2023-01-22T01:59:20.0Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,76,68,2023-01-22T01:59:20Z,3680000,False,,,0,,M. Plumlee Free Throw 2 of 2 (19 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
372,PT06M04.00S,2023-01-22T01:59:41.1Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,76,68,2023-01-22T01:59:48Z,3690000,False,,,0,,T. Young bad pass out-of-bounds TURNOVER (4 TO),[1629027],1610612737.0,ATL,bad pass,,,Young,T. Young,,,,,Mid-Range,8-16 Left,,,,,,,4.0,,,,,,,202056.0,,,,,,
373,PT06M04.00S,2023-01-22T01:59:45.1Z,3,REGULAR,substitution,out,[],202330,,,1610612766,76,68,2023-01-22T01:59:48Z,3700000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT06M04.00S,2023-01-22T01:59:45.1Z,3,REGULAR,substitution,in,[],1631121,,,1610612766,76,68,2023-01-22T01:59:48Z,3710000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT05M46.00S,2023-01-22T02:00:14.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626179,92.19776609724047,50.98039215686274,1610612766,76,68,2023-01-22T02:00:21Z,3720000,False,5.0,21.0,1,right,MISS T. Rozier driving Layup,[1626179],1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
376,PT05M43.00S,2023-01-22T02:00:17.1Z,3,REGULAR,rebound,offensive,[],203486,,,1610612766,76,68,2023-01-22T02:00:45Z,3730000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:4),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,375.0,7.0,4.0,3.0,,,,,,,
377,PT05M43.00S,2023-01-22T02:00:17.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203486,94.40999984741211,50.0,1610612766,76,68,2023-01-22T02:00:49Z,3740000,False,0.0,0.0,1,right,MISS M. Plumlee tip Layup,[203486],1610612766.0,CHA,tip,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
378,PT05M42.00S,2023-01-22T02:00:18.8Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,76,68,2023-01-22T02:00:49Z,3750000,False,,,0,,J. Collins REBOUND (Off:0 Def:5),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,377.0,5.0,5.0,0.0,,,,,,,
379,PT05M41.00S,2023-01-22T02:00:19.1Z,3,REGULAR,turnover,bad pass,[],1628381,,,1610612737,76,68,2023-01-22T02:00:26Z,3760000,False,,,0,,J. Collins bad pass TURNOVER (3 TO),"[1628381, 1626179]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Rozier,1626179.0,,,,,,,,,,,
380,PT05M41.00S,2023-01-22T02:00:19.1Z,3,REGULAR,steal,,[],1626179,,,1610612766,76,68,2023-01-22T02:00:21Z,3770000,False,,,0,,T. Rozier STEAL (4 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
381,PT05M37.00S,2023-01-22T02:00:23.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629667,87.59855453350855,48.03921568627451,1610612766,76,70,2023-01-22T02:00:30Z,3780000,False,-10.0,64.0,1,right,J. McDaniels 6' floating Jump Shot (5 PTS),[1629667],1610612766.0,CHA,floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,5.0,,,,,,,,,,,,,,,,,
382,PT05M22.00S,2023-01-22T02:00:37.7Z,3,REGULAR,3pt,Jump Shot,[],1628381,29.77989487516426,73.52941176470588,1610612737,79,70,2023-01-22T02:00:42Z,3790000,False,-118.0,227.0,1,left,J. Collins 25' 3PT  (9 PTS) (T. Young 9 AST),"[1628381, 1629027]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.6,Made,9.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
384,PT05M07.00S,2023-01-22T02:00:53.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,81.94809461235218,46.07843137254902,1610612766,79,72,2023-01-22T02:01:01Z,3810000,False,-20.0,117.0,1,right,J. McDaniels 11' fadeaway Jump Shot (7 PTS),[1629667],1610612766.0,CHA,fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,11.88,Made,7.0,,,,,,,,,,,,,,,,,
385,PT04M54.00S,2023-01-22T02:01:05.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,16.507884362680684,41.66666666666667,1610612737,81,72,2023-01-22T02:01:11Z,3820000,False,42.0,103.0,1,left,D. Murray 11' pullup Jump Shot (19 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.08,Made,19.0,,,,,,,,,,,,,,,,,
386,PT04M40.00S,2023-01-22T02:01:21.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,89.83245729303549,47.30392156862745,1610612766,81,74,2023-01-22T02:01:28Z,3830000,False,-13.0,43.0,1,right,P. Washington driving floating Jump Shot (10 PTS) (T. Rozier 4 AST),"[1629023, 1626179]",1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,10.0,T. Rozier,1626179.0,4.0,,,,,,,,,,,,,,
388,PT04M40.00S,2023-01-22T02:01:25.5Z,3,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612766,81,74,2023-01-22T02:01:55Z,3850000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Washington 1 FT),"[1628381, 1629023]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Washington,1629023.0,,
390,PT04M40.00S,2023-01-22T02:01:30.3Z,3,REGULAR,substitution,out,[],1629667,,,1610612766,81,74,2023-01-22T02:01:34Z,3870000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M40.00S,2023-01-22T02:01:30.3Z,3,REGULAR,substitution,in,[],1628372,,,1610612766,81,74,2023-01-22T02:01:34Z,3880000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M40.00S,2023-01-22T02:02:00.5Z,3,REGULAR,freethrow,1 of 1,[],1629023,,,1610612766,81,75,2023-01-22T02:02:00Z,3890000,False,,,0,,P. Washington Free Throw 1 of 1 (11 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
393,PT04M32.00S,2023-01-22T02:02:15.1Z,3,REGULAR,foul,personal,[],1626179,,,1610612737,81,75,2023-01-22T02:02:22Z,3900000,False,,,0,,T. Rozier personal FOUL (2 PF),"[1626179, 1629027]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Young,1629027.0,,
395,PT04M32.00S,2023-01-22T02:02:20.8Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,81,75,2023-01-22T02:02:29Z,3920000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT04M32.00S,2023-01-22T02:02:20.8Z,3,REGULAR,substitution,out,[],1629023,,,1610612737,81,75,2023-01-22T02:02:29Z,3930000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT04M32.00S,2023-01-22T02:02:20.8Z,3,REGULAR,substitution,in,[],1628988,,,1610612737,81,75,2023-01-22T02:02:29Z,3940000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M32.00S,2023-01-22T02:02:20.8Z,3,REGULAR,substitution,in,[],1630550,,,1610612737,81,75,2023-01-22T02:02:29Z,3950000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M23.00S,2023-01-22T02:02:48.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,19.66162943495401,52.69607843137255,1610612737,83,75,2023-01-22T02:10:34Z,3960000,False,-13.0,132.0,1,left,T. Young 13' step back Jump Shot (20 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,13.3,Made,20.0,,,,,,,,,,,,,,,,,
400,PT04M10.00S,2023-01-22T02:03:01.3Z,3,REGULAR,3pt,Jump Shot,[],1626179,92.06636005256242,4.411764705882353,1610612766,83,78,2023-01-22T02:03:06Z,3970000,False,-228.0,22.0,1,right,T. Rozier 3PT  (17 PTS) (D. Smith Jr. 3 AST),"[1626179, 1628372]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,22.9,Made,17.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,,,,,
402,PT03M56.00S,2023-01-22T02:03:15.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629631,5.075558475689881,51.225490196078425,1610612737,85,78,2023-01-22T02:03:20Z,3990000,False,-6.0,-5.0,1,left,D. Hunter DUNK (25 PTS) (T. Young 10 AST),"[1629631, 1629027]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.78,Made,25.0,T. Young,1629027.0,10.0,,,,,,,,,,,,,,
404,PT03M40.00S,2023-01-22T02:03:31.6Z,3,REGULAR,3pt,Jump Shot,[],1626179,67.7562417871222,55.63725490196079,1610612766,85,81,2023-01-22T02:11:08Z,4010000,False,28.0,251.0,1,right,T. Rozier 25' 3PT step back (20 PTS) (D. Smith Jr. 4 AST),"[1626179, 1628372]",1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,25.22,Made,20.0,D. Smith Jr.,1628372.0,4.0,,,,,,,,,,,,,,
406,PT03M21.00S,2023-01-22T02:03:50.3Z,3,REGULAR,2pt,Jump Shot,[],1629027,24.78646517739816,48.529411764705884,1610612737,85,81,2023-01-22T02:03:55Z,4030000,False,7.0,180.0,1,left,MISS T. Young 18' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Center,18.07,Missed,,,,,,,,,,,,,,,,,,
407,PT03M18.00S,2023-01-22T02:03:53.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,85,81,2023-01-22T02:03:55Z,4040000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:5),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Center,,,,,,,,,,406.0,8.0,5.0,3.0,,,,,,,
408,PT03M12.00S,2023-01-22T02:04:01.8Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612766,85,81,2023-01-22T02:04:22Z,4050000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Thor 2 FT),"[1628381, 1630550]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Thor,1630550.0,,
410,PT03M12.00S,2023-01-22T02:04:25.3Z,3,REGULAR,freethrow,1 of 2,[],1630550,,,1610612766,85,81,2023-01-22T02:04:25Z,4070000,False,,,0,,MISS J. Thor Free Throw 1 of 2,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
411,PT03M12.00S,2023-01-22T02:04:25.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,85,81,2023-01-22T02:04:25Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,410.0,,,,,,,,,,
412,PT03M12.00S,2023-01-22T02:04:26.6Z,3,REGULAR,substitution,out,[],1628381,,,1610612766,85,81,2023-01-22T02:04:36Z,4090000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M12.00S,2023-01-22T02:04:26.6Z,3,REGULAR,substitution,out,[],203486,,,1610612766,85,81,2023-01-22T02:04:36Z,4100000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M12.00S,2023-01-22T02:04:26.6Z,3,REGULAR,substitution,in,[],1631100,,,1610612766,85,81,2023-01-22T02:04:36Z,4110000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M12.00S,2023-01-22T02:04:26.6Z,3,REGULAR,substitution,in,[],1631109,,,1610612766,85,81,2023-01-22T02:04:36Z,4120000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M12.00S,2023-01-22T02:04:44.8Z,3,REGULAR,freethrow,2 of 2,[],1630550,,,1610612766,85,82,2023-01-22T02:04:44Z,4130000,False,,,0,,J. Thor Free Throw 2 of 2 (1 PTS),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
417,PT03M01.00S,2023-01-22T02:04:57.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,16.770696452036795,43.38235294117647,1610612737,85,82,2023-01-22T02:05:04Z,4140000,False,33.0,105.0,1,left,MISS T. Young 11' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,,,,,
418,PT02M58.00S,2023-01-22T02:05:00.9Z,3,REGULAR,rebound,defensive,[],1630550,,,1610612766,85,82,2023-01-22T02:05:04Z,4150000,False,,,0,,J. Thor REBOUND (Off:1 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,417.0,2.0,1.0,1.0,,,,,,,
419,PT02M50.00S,2023-01-22T02:05:08.1Z,3,REGULAR,3pt,Jump Shot,[],1626179,90.22667542706965,4.411764705882353,1610612766,85,82,2023-01-22T02:05:14Z,4160000,False,-228.0,39.0,1,right,MISS T. Rozier step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
420,PT02M46.00S,2023-01-22T02:05:12.1Z,3,REGULAR,rebound,defensive,[],1631100,,,1610612737,85,82,2023-01-22T02:05:14Z,4170000,False,,,0,,A. Griffin REBOUND (Off:0 Def:2),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Left Corner 3,24+ Left,,,,,,,,,,419.0,2.0,2.0,0.0,,,,,,,
421,PT02M36.00S,2023-01-22T02:05:21.8Z,3,REGULAR,3pt,Jump Shot,[],1629631,30.436925098554536,30.392156862745097,1610612737,85,82,2023-01-22T02:05:27Z,4180000,False,98.0,234.0,1,left,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
422,PT02M33.00S,2023-01-22T02:05:24.8Z,3,REGULAR,rebound,defensive,[],1631121,,,1610612766,85,82,2023-01-22T02:05:27Z,4190000,False,,,0,,B. McGowens REBOUND (Off:0 Def:2),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,421.0,2.0,2.0,0.0,,,,,,,
423,PT02M25.00S,2023-01-22T02:05:33.6Z,3,REGULAR,turnover,bad pass,[],1628372,,,1610612766,85,82,2023-01-22T02:05:38Z,4200000,False,,,0,,D. Smith Jr. bad pass TURNOVER (3 TO),"[1628372, 1631100]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Griffin,1631100.0,,,,,,,,,,,
424,PT02M25.00S,2023-01-22T02:05:33.6Z,3,REGULAR,steal,,[],1631100,,,1610612737,85,82,2023-01-22T02:05:35Z,4210000,False,,,0,,A. Griffin STEAL (1 STL),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
425,PT02M21.00S,2023-01-22T02:05:39.7Z,3,REGULAR,foul,personal,[],1628372,,,1610612737,85,82,2023-01-22T02:05:52Z,4220000,False,,,0,,D. Smith Jr. personal FOUL (2 PF),"[1628372, 1629027]",1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Young,1629027.0,,
427,PT02M21.00S,2023-01-22T02:05:52.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,85,82,2023-01-22T02:06:01Z,4240000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M21.00S,2023-01-22T02:08:17.6Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,85,82,2023-01-22T02:08:31Z,4250000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M21.00S,2023-01-22T02:08:17.6Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,85,82,2023-01-22T02:08:31Z,4260000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M09.00S,2023-01-22T02:08:58.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630168,11.645860709592641,46.07843137254902,1610612737,87,82,2023-01-22T02:09:04Z,4270000,False,20.0,57.0,1,left,O. Okongwu 6' turnaround Hook (3 PTS) (A. Griffin 3 AST),"[1630168, 1631100]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,6.03,Made,3.0,A. Griffin,1631100.0,3.0,,,,,,,,,,,,,,
