actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
335,PT12M00.00S,2023-03-18T00:44:17.1Z,3,REGULAR,substitution,out,['startperiod'],1630180,,,1610612744,71,66,2023-03-18T00:44:54Z,3320000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-03-18T00:44:17.1Z,3,REGULAR,substitution,out,['startperiod'],1630237,,,1610612744,71,66,2023-03-18T00:44:54Z,3330000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-03-18T00:44:17.1Z,3,REGULAR,substitution,in,['startperiod'],203991,,,1610612744,71,66,2023-03-18T00:44:54Z,3340000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-03-18T00:44:17.1Z,3,REGULAR,substitution,in,['startperiod'],1630228,,,1610612744,71,66,2023-03-18T00:44:54Z,3350000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-03-18T00:45:07.3Z,3,REGULAR,period,start,[],0,,,1610612744,71,66,2023-03-18T00:45:07Z,3360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M49.00S,2023-03-18T00:45:18.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,33.065045992115635,46.07843137254902,1610612744,71,69,2023-03-18T00:45:24Z,3370000,False,20.0,258.0,1,left,D. DiVincenzo 25' 3PT  (13 PTS) (K. Looney 3 AST),"[1628978, 1626172]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,13.0,K. Looney,1626172.0,3.0,,,,,,,,,,
342,PT11M27.00S,2023-03-18T00:45:39.1Z,3,REGULAR,3pt,Jump Shot,[],1629631,75.24638633377135,13.23529411764706,1610612737,74,69,2023-03-18T00:45:44Z,3390000,False,-184.0,180.0,1,right,D. Hunter 25' 3PT  (9 PTS) (D. Murray 6 AST),"[1629631, 1627749]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,9.0,D. Murray,1627749.0,6.0,,,,,,,,,,
344,PT11M16.00S,2023-03-18T00:45:52.4Z,3,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,74,69,2023-03-18T00:46:02Z,3410000,False,,,0,,K. Thompson lost ball out-of-bounds TURNOVER (4 TO),[202691],1610612744.0,GSW,lost ball,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1179.0,,,,,4.0,,,,
345,PT11M12.00S,2023-03-18T00:46:01.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,65.39093298291722,36.51960784313725,1610612737,74,69,2023-03-18T00:47:40Z,3420000,False,-67.0,273.0,1,right,MISS T. Young 28' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.1,Missed,,,,,,,,,,,,,,,,,,
346,PT11M09.00S,2023-03-18T00:46:04.1Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,74,69,2023-03-18T00:46:14Z,3430000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Center,,,345.0,8.0,4.0,4.0,,,,,,,,,,,,,,
347,PT11M06.00S,2023-03-18T00:46:07.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630228,5.601182654402102,50.0,1610612744,74,71,2023-03-18T00:46:23Z,3440000,False,0.0,0.0,1,left,J. Kuminga running DUNK (10 PTS) (D. DiVincenzo 2 AST),"[1630228, 1628978]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.02,Made,,,,,10.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
349,PT10M53.00S,2023-03-18T00:46:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,86.28449408672799,47.794117647058826,1610612737,76,71,2023-03-18T00:46:29Z,3460000,False,-11.0,76.0,1,right,D. Murray 7' driving floating Jump Shot (7 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.72,Made,,,,,7.0,,,,,,,,,,,,,
350,PT10M33.00S,2023-03-18T00:46:41.6Z,3,REGULAR,turnover,traveling,[],202691,,,1610612744,76,71,2023-03-18T00:46:51Z,3470000,False,,,0,,K. Thompson traveling TURNOVER (5 TO),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,,,,,5.0,,,,
351,PT10M22.00S,2023-03-18T00:47:00.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627749,92.9862023653088,51.225490196078425,1610612737,76,71,2023-03-18T00:47:11Z,3480000,False,6.0,13.0,1,right,MISS D. Murray driving reverse Layup - blocked,"[1627749, 202691]",1610612737.0,ATL,driving reverse,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,Thompson,202691.0,,
352,PT10M22.00S,2023-03-18T00:47:00.4Z,3,REGULAR,block,,[],202691,,,1610612737,76,71,2023-03-18T00:47:03Z,3490000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT10M18.00S,2023-03-18T00:47:04.4Z,3,REGULAR,rebound,offensive,[],1627749,,,1610612737,76,71,2023-03-18T00:47:11Z,3500000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,351.0,5.0,4.0,1.0,,,,,,,,,,,,,,
354,PT10M16.00S,2023-03-18T00:47:06.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628381,73.66951379763469,12.5,1610612737,76,71,2023-03-18T00:47:17Z,3510000,False,-188.0,195.0,1,right,MISS J. Collins 27' 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,27.05,Missed,,,,,,,,,,,,,,,,,,
355,PT10M14.00S,2023-03-18T00:47:08.1Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,76,71,2023-03-18T00:47:17Z,3520000,False,,,0,,K. Looney REBOUND (Off:4 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,354.0,9.0,5.0,4.0,,,,,,,,,,,,,,
356,PT10M08.00S,2023-03-18T00:47:14.3Z,3,REGULAR,3pt,Jump Shot,[],1628978,9.674770039421814,96.32352941176471,1610612744,76,71,2023-03-18T00:47:23Z,3530000,False,-232.0,38.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
357,PT10M08.00S,2023-03-18T00:47:14.3Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,76,71,2023-03-18T00:47:23Z,3540000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,,,356.0,4.0,2.0,2.0,,,,,,,,,,,,,,
358,PT10M03.00S,2023-03-18T00:47:19.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,31.488173455978973,40.931372549019606,1610612744,76,71,2023-03-18T00:47:25Z,3550000,False,45.0,243.0,1,left,MISS S. Curry 24' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,24.77,Missed,,,,,,,,,,,,,,,,,,
359,PT10M00.00S,2023-03-18T00:47:22.4Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,76,71,2023-03-18T00:47:25Z,3560000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,358.0,2.0,2.0,0.0,,,,,,,,,,,,,,
360,PT09M48.00S,2023-03-18T00:47:34.5Z,3,REGULAR,foul,personal,['2freethrow'],201939,,,1610612737,76,71,2023-03-18T00:48:06Z,3570000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Young 2 FT),"[201939, 1629027]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,1.0,0.0,Young,1629027.0,,,,,
362,PT09M48.00S,2023-03-18T00:48:07.2Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,77,71,2023-03-18T00:48:07Z,3590000,False,,,0,,T. Young Free Throw 1 of 2 (11 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
363,PT09M48.00S,2023-03-18T00:48:23.9Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,78,71,2023-03-18T00:48:23Z,3600000,False,,,0,,T. Young Free Throw 2 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
364,PT09M34.00S,2023-03-18T00:48:40.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,5.601182654402102,51.470588235294116,1610612744,78,71,2023-03-18T00:48:59Z,3610000,False,-7.0,0.0,1,left,MISS S. Curry driving Layup,[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
365,PT09M33.00S,2023-03-18T00:48:41.6Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,78,71,2023-03-18T00:51:11Z,3620000,False,,,0,,K. Looney REBOUND (Off:5 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,364.0,10.0,5.0,5.0,,,,,,,,,,,,,,
366,PT09M33.00S,2023-03-18T00:48:44.5Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612744,78,71,2023-03-18T00:48:52Z,3630000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Curry 2 FT),"[1629631, 201939]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Curry,201939.0,,,,,
368,PT09M33.00S,2023-03-18T00:49:06.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201939,,,1610612744,78,72,2023-03-18T00:49:06Z,3650000,False,,,0,,S. Curry Free Throw 1 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
369,PT09M33.00S,2023-03-18T00:49:21.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201939,,,1610612744,78,73,2023-03-18T00:49:21Z,3660000,False,,,0,,S. Curry Free Throw 2 of 2 (16 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
370,PT09M20.00S,2023-03-18T00:49:37.4Z,3,REGULAR,3pt,Jump Shot,[],1627749,81.02825229960578,95.34313725490196,1610612737,78,73,2023-03-18T00:49:43Z,3670000,False,227.0,126.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
371,PT09M15.00S,2023-03-18T00:49:42.4Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,78,73,2023-03-18T00:49:43Z,3680000,False,,,0,,C. Capela REBOUND (Off:3 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,370.0,6.0,3.0,3.0,,,,,,,,,,,,,,
372,PT09M15.00S,2023-03-18T00:49:41.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,80,73,2023-03-18T00:49:41Z,3690000,False,0.0,0.0,1,right,C. Capela tip DUNK (2 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
373,PT09M03.00S,2023-03-18T00:49:53.9Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,80,73,2023-03-18T00:50:01Z,3700000,False,,,0,,S. Curry bad pass TURNOVER (4 TO),"[201939, 1627749]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,,,Murray,1627749.0
374,PT09M03.00S,2023-03-18T00:49:53.9Z,3,REGULAR,steal,,[],1627749,,,1610612737,80,73,2023-03-18T01:32:06Z,3710000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT08M58.00S,2023-03-18T00:49:59.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629027,76.82325886990802,88.48039215686273,1610612737,83,73,2023-03-18T00:50:10Z,3720000,False,192.0,165.0,1,right,T. Young 25' 3PT running (15 PTS) (C. Capela 1 AST),"[1629027, 203991]",1610612737.0,ATL,running,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.37,Made,,,,,15.0,C. Capela,203991.0,1.0,,,,,,,,,,
377,PT08M41.00S,2023-03-18T00:50:16.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.652431011826544,49.754901960784316,1610612744,83,73,2023-03-18T00:50:29Z,3740000,False,1.0,10.0,1,left,MISS S. Curry driving reverse Layup - blocked,"[201939, 203991]",1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,Capela,203991.0,,
394,PT08M41.00S,2023-03-18T00:50:16.0Z,3,REGULAR,block,,[],203991,,,1610612744,83,73,2023-03-18T00:54:48Z,3745000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT08M36.00S,2023-03-18T00:50:21.0Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,83,73,2023-03-18T00:54:48Z,3750000,False,,,0,,D. Murray REBOUND (Off:1 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,377.0,6.0,5.0,1.0,,,,,,,,,,,,,,
379,PT08M34.00S,2023-03-18T00:50:22.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203991,92.32917214191852,50.98039215686274,1610612737,85,73,2023-03-18T00:50:38Z,3760000,False,5.0,20.0,1,right,C. Capela running DUNK (4 PTS) (D. Murray 7 AST),"[203991, 1627749]",1610612737.0,ATL,running,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,4.0,D. Murray,1627749.0,7.0,,,,,,,,,,
381,PT08M34.00S,2023-03-18T00:50:27.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,85,73,2023-03-18T00:50:27Z,3780000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT08M22.00S,2023-03-18T00:53:34.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,7.178055190538765,46.568627450980394,1610612744,85,73,2023-03-18T00:53:43Z,3790000,False,17.0,15.0,1,left,MISS K. Looney cutting Layup - blocked,"[1626172, 203991]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,Capela,203991.0,,
383,PT08M22.00S,2023-03-18T00:53:34.1Z,3,REGULAR,block,,[],203991,,,1610612744,85,73,2023-03-18T00:53:36Z,3800000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT08M19.00S,2023-03-18T00:53:37.1Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,85,73,2023-03-18T00:53:43Z,3810000,False,,,0,,D. Murray REBOUND (Off:1 Def:6),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,382.0,7.0,6.0,1.0,,,,,,,,,,,,,,
385,PT08M15.00S,2023-03-18T00:53:41.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628381,73.40670170827858,85.29411764705883,1610612737,85,73,2023-03-18T00:53:53Z,3820000,False,176.0,197.0,1,right,MISS J. Collins 26' running 3PT,[1628381],1610612737.0,ATL,running,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
386,PT08M15.00S,2023-03-18T00:53:41.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,85,73,2023-03-18T00:53:53Z,3830000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,385.0,,,,,,,,,,,,,,,,,
388,PT07M57.00S,2023-03-18T00:54:17.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,91.93495400788436,49.01960784313725,1610612737,87,73,2023-03-18T00:54:23Z,3850000,False,-5.0,23.0,1,right,C. Capela alley-oop Layup (6 PTS) (T. Young 10 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,6.0,T. Young,1629027.0,10.0,,,,,,,,,,
390,PT07M44.00S,2023-03-18T00:54:30.0Z,3,REGULAR,2pt,Jump Shot,[],202691,7.046649145860711,71.32352941176471,1610612744,87,73,2023-03-18T00:54:36Z,3870000,False,-107.0,14.0,1,left,MISS K. Thompson 10' step back Shot,[202691],1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Left,10.75,Missed,,,,,,,,,,,,,,,,,,
391,PT07M43.00S,2023-03-18T00:54:31.0Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,87,73,2023-03-18T00:54:36Z,3880000,False,,,0,,K. Looney REBOUND (Off:6 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,390.0,11.0,5.0,6.0,,,,,,,,,,,,,,
392,PT07M43.00S,2023-03-18T00:54:34.4Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612744,87,73,2023-03-18T00:54:51Z,3890000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Looney 2 FT),"[1628381, 1626172]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Looney,1626172.0,,,,,
395,PT07M43.00S,2023-03-18T00:54:58.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626172,,,1610612744,87,74,2023-03-18T00:54:58Z,3910000,False,,,0,,K. Looney Free Throw 1 of 2 (13 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
396,PT07M43.00S,2023-03-18T00:55:23.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626172,,,1610612744,87,75,2023-03-18T00:55:23Z,3920000,False,,,0,,K. Looney Free Throw 2 of 2 (14 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
397,PT07M24.00S,2023-03-18T00:55:43.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.19776609724047,48.77450980392157,1610612737,89,75,2023-03-18T00:55:52Z,3930000,False,-6.0,21.0,1,right,T. Young driving finger roll Layup (17 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,17.0,,,,,,,,,,,,,
398,PT07M14.00S,2023-03-18T00:55:53.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,5.863994743758213,47.794117647058826,1610612744,89,77,2023-03-18T00:56:01Z,3940000,False,11.0,3.0,1,left,K. Thompson cutting Layup (14 PTS) (D. DiVincenzo 3 AST),"[202691, 1628978]",1610612744.0,GSW,cutting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,14.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,
400,PT07M03.00S,2023-03-18T00:56:03.9Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,89,77,2023-03-18T00:56:08Z,3960000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 202691]",1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,4.0,,,Thompson,202691.0
401,PT07M03.00S,2023-03-18T00:56:03.9Z,3,REGULAR,steal,,[],202691,,,1610612744,89,77,2023-03-18T01:03:26Z,3970000,False,,,0,,K. Thompson STEAL (3 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT06M56.00S,2023-03-18T00:56:10.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202691,25.18068331143233,84.06862745098039,1610612744,89,77,2023-03-18T00:56:17Z,3980000,False,-170.0,184.0,1,left,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
403,PT06M53.00S,2023-03-18T00:56:13.7Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,89,77,2023-03-18T00:56:17Z,3990000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,402.0,3.0,3.0,0.0,,,,,,,,,,,,,,
404,PT06M45.00S,2023-03-18T00:56:22.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,88.12417871222075,50.0,1610612737,89,77,2023-03-18T00:56:28Z,4000000,False,0.0,59.0,1,right,MISS D. Hunter pullup Shot - blocked,"[1629631, 1626172]",1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,Looney,1626172.0,,
405,PT06M45.00S,2023-03-18T00:56:22.5Z,3,REGULAR,block,,[],1626172,,,1610612737,89,77,2023-03-18T00:56:25Z,4010000,False,,,0,,K. Looney BLOCK (2 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT06M41.00S,2023-03-18T00:56:26.5Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612737,89,77,2023-03-18T00:56:26Z,4020000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,404.0,3.0,2.0,1.0,,,,,,,,,,,,,,
407,PT06M31.00S,2023-03-18T00:56:38.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612737,89,77,2023-03-18T00:56:47Z,4030000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,,,,,,,,
408,PT06M31.00S,2023-03-18T00:56:44.7Z,3,REGULAR,substitution,out,[],1629027,,,1610612744,89,77,2023-03-18T00:56:50Z,4040000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M31.00S,2023-03-18T00:56:44.7Z,3,REGULAR,substitution,out,[],1628978,,,1610612744,89,77,2023-03-18T00:56:50Z,4050000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M31.00S,2023-03-18T00:56:44.7Z,3,REGULAR,substitution,in,[],203992,,,1610612744,89,77,2023-03-18T00:56:50Z,4060000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M31.00S,2023-03-18T00:56:44.7Z,3,REGULAR,substitution,in,[],1629673,,,1610612744,89,77,2023-03-18T00:56:50Z,4070000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M21.00S,2023-03-18T00:57:13.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,32.40801576872536,44.11764705882353,1610612744,89,80,2023-03-18T00:57:18Z,4080000,False,29.0,252.0,1,left,S. Curry 25' 3PT pullup (19 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.38,Made,,,,,19.0,,,,,,,,,,,,,
413,PT06M12.00S,2023-03-18T00:57:23.8Z,3,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612737,89,80,2023-03-18T00:57:44Z,4090000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Hunter 2 FT),"[1626172, 1629631]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Hunter,1629631.0,,,,,
415,PT06M12.00S,2023-03-18T00:57:51.3Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,89,80,2023-03-18T00:57:51Z,4110000,False,,,0,,MISS D. Hunter Free Throw 1 of 2,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT06M12.00S,2023-03-18T00:57:51.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,89,80,2023-03-18T00:57:51Z,4120000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,415.0,,,,,,,,,,,,,,,,,
