actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
246,PT03M56.00S,2023-03-01T01:22:08.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,94.40999984741211,50.0,1610612764,45,45,2023-03-01T01:22:08Z,2390000,False,0.0,0.0,1,right,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
247,PT03M55.00S,2023-03-01T01:22:09.1Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,45,45,2023-03-01T01:22:09Z,2400000,False,,,0,,C. Capela REBOUND (Off:0 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,,,,246.0,5.0,5.0,0.0,,,,,,,,,,
248,PT03M47.00S,2023-03-01T01:22:17.7Z,2,REGULAR,3pt,Jump Shot,[],1627749,32.802233902759525,46.568627450980394,1610612737,45,45,2023-03-01T01:23:42Z,2410000,False,17.0,256.0,1,left,MISS D. Murray 25' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
249,PT03M44.00S,2023-03-01T01:22:20.7Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,45,45,2023-03-01T01:22:29Z,2420000,False,,,0,,C. Capela REBOUND (Off:1 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,248.0,6.0,5.0,1.0,,,,,,,,,,
250,PT03M36.00S,2023-03-01T01:22:28.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627749,16.90210249671485,46.32352941176471,1610612737,47,45,2023-03-01T01:22:36Z,2430000,False,18.0,106.0,1,left,D. Murray 10' pullup Jump Shot (8 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.8,Made,8.0,,,,,,,,,,,,,,,,,
251,PT03M08.00S,2023-03-01T01:22:55.7Z,2,REGULAR,2pt,Jump Shot,[],203078,77.61169513797634,71.07843137254902,1610612764,47,47,2023-03-01T01:23:00Z,2440000,False,105.0,158.0,1,right,B. Beal 18' turnaround Jump Shot (15 PTS),[203078],1610612764.0,WAS,turnaround,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,18.99,Made,15.0,,,,,,,,,,,,,,,,,
253,PT02M58.00S,2023-03-01T01:23:15.1Z,2,REGULAR,substitution,out,[],1631100,,,1610612737,47,47,2023-03-01T01:23:49Z,2460000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT02M58.00S,2023-03-01T01:23:15.1Z,2,REGULAR,substitution,out,[],1629134,,,1610612737,47,47,2023-03-01T01:23:49Z,2470000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT02M58.00S,2023-03-01T01:23:15.1Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,47,47,2023-03-01T01:23:49Z,2480000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT02M58.00S,2023-03-01T01:23:15.1Z,2,REGULAR,substitution,in,[],1628398,,,1610612737,47,47,2023-03-01T01:23:49Z,2490000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT02M51.00S,2023-03-01T01:23:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,6.652431011826544,49.754901960784316,1610612737,49,47,2023-03-01T01:25:08Z,2500000,False,1.0,10.0,1,left,T. Young driving finger roll Layup (7 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.01,Made,7.0,,,,,,,,,,,,,,,,,
258,PT02M31.00S,2023-03-01T01:24:09.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.11760840998686,51.225490196078425,1610612764,49,47,2023-03-01T01:24:14Z,2510000,False,6.0,12.0,1,right,MISS K. Kuzma driving Layup - blocked,"[1628398, 203991]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
259,PT02M31.00S,2023-03-01T01:24:09.9Z,2,REGULAR,block,,[],203991,,,1610612764,49,47,2023-03-01T01:24:13Z,2520000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT02M27.00S,2023-03-01T01:24:13.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,49,47,2023-03-01T01:24:14Z,2530000,False,,,0,,D. Murray REBOUND (Off:0 Def:1),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,258.0,1.0,1.0,0.0,,,,,,,,,,
261,PT02M26.00S,2023-03-01T01:24:15.1Z,2,REGULAR,turnover,lost ball,[],1627749,,,1610612737,49,47,2023-03-01T01:24:18Z,2540000,False,,,0,,D. Murray lost ball TURNOVER (1 TO),"[1627749, 1630166]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0,,
262,PT02M26.00S,2023-03-01T01:24:15.1Z,2,REGULAR,steal,,[],1630166,,,1610612764,49,47,2023-03-01T01:24:16Z,2550000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
263,PT02M23.00S,2023-03-01T01:24:18.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,93.38042049934296,50.49019607843137,1610612764,49,49,2023-03-01T01:24:23Z,2560000,False,2.0,10.0,1,right,D. Avdija running DUNK (4 PTS),[1630166],1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.0,Made,4.0,,,,,,,,,,,,,,,,,
264,PT02M07.00S,2023-03-01T01:24:36.8Z,2,REGULAR,2pt,Jump Shot,[],1629027,25.312089356110377,31.127450980392158,1610612737,51,49,2023-03-01T01:24:42Z,2570000,False,94.0,185.0,1,left,T. Young 20' pullup Jump Shot (9 PTS) (D. Murray 2 AST),"[1629027, 1627749]",1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,20.8,Made,9.0,D. Murray,1627749.0,2.0,,,,,,,,,,,,,,
265,PT02M07.00S,2023-03-01T01:24:40.6Z,2,REGULAR,foul,personal,['1freethrow'],1626153,,,1610612737,51,49,2023-03-01T01:25:10Z,2580000,False,,,0,,D. Wright shooting personal FOUL (1 PF) (Young 1 FT),"[1626153, 1629027]",1610612764.0,WAS,shooting,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2530.0,1.0,0.0,Young,1629027.0,,,,,
267,PT02M07.00S,2023-03-01T01:25:12.6Z,2,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,52,49,2023-03-01T01:25:12Z,2600000,False,,,0,,T. Young Free Throw 1 of 1 (10 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
268,PT01M49.00S,2023-03-01T01:25:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,89.43823915900131,39.950980392156865,1610612764,52,49,2023-03-01T01:25:50Z,2610000,False,-50.0,47.0,1,right,MISS K. Kuzma 6' driving Layup - blocked,"[1628398, 1629631]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,Hunter,1629631.0
269,PT01M49.00S,2023-03-01T01:25:34.2Z,2,REGULAR,block,,[],1629631,,,1610612764,52,49,2023-03-01T01:27:38Z,2620000,False,,,0,,D. Hunter BLOCK (2 BLK),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT01M48.00S,2023-03-01T01:25:35.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,52,49,2023-03-01T01:25:50Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,,,,,,,,,,,,,
272,PT01M46.00S,2023-03-01T01:25:57.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203078,93.38042049934296,3.1862745098039214,1610612764,52,49,2023-03-01T01:26:01Z,2650000,False,-234.0,10.0,1,right,MISS B. Beal 3PT,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
273,PT01M43.00S,2023-03-01T01:26:00.4Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612737,52,49,2023-03-01T01:26:01Z,2660000,False,,,0,,J. Collins REBOUND (Off:0 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,,,,,,,272.0,2.0,2.0,0.0,,,,,,,,,,
274,PT01M32.00S,2023-03-01T01:26:10.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,5.863994743758213,57.107843137254896,1610612737,52,49,2023-03-01T01:26:26Z,2670000,False,-36.0,3.0,1,left,MISS D. Hunter driving floating bank Shot,[1629631],1610612737.0,ATL,driving floating bank,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
275,PT01M27.00S,2023-03-01T01:26:15.1Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,52,49,2023-03-01T01:26:17Z,2680000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,274.0,7.0,5.0,2.0,,,,,,,,,,
276,PT01M27.00S,2023-03-01T01:26:15.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,54,49,2023-03-01T01:26:15Z,2690000,False,0.0,0.0,1,left,C. Capela putback DUNK (4 PTS),[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
277,PT01M07.00S,2023-03-01T01:26:35.2Z,2,REGULAR,2pt,Jump Shot,[],203078,75.1149802890933,34.80392156862745,1610612764,54,49,2023-03-01T01:28:02Z,2700000,False,-76.0,181.0,1,right,MISS B. Beal 19' step back Shot,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,19.67,Missed,,,,,,,,,,,,,,,,,,
278,PT01M04.00S,2023-03-01T01:26:38.2Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,54,49,2023-03-01T01:26:39Z,2710000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left Center,,,,,,,277.0,1.0,1.0,0.0,,,,,,,,,,
279,PT00M48.60S,2023-03-01T01:26:55.3Z,2,REGULAR,3pt,Jump Shot,[],1627749,7.5722733245729295,4.411764705882353,1610612737,54,49,2023-03-01T01:26:59Z,2720000,False,228.0,19.0,1,left,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
280,PT00M45.40S,2023-03-01T01:26:58.5Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,54,49,2023-03-01T01:26:59Z,2730000,False,,,0,,D. Gafford REBOUND (Off:2 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,,,,,279.0,5.0,3.0,2.0,,,,,,,,,,
281,PT00M31.90S,2023-03-01T01:27:11.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,86.81011826544021,65.44117647058823,1610612764,54,49,2023-03-01T01:27:19Z,2740000,False,77.0,71.0,1,right,MISS B. Beal 10' driving floating bank Shot,[203078],1610612764.0,WAS,driving floating bank,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Right,10.52,Missed,,,,,,,,,,,,,,,,,,
282,PT00M29.20S,2023-03-01T01:27:14.6Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,54,49,2023-03-01T01:27:19Z,2750000,False,,,0,,D. Gafford REBOUND (Off:3 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,281.0,6.0,3.0,3.0,,,,,,,,,,
283,PT00M29.20S,2023-03-01T01:27:16.5Z,2,REGULAR,turnover,out-of-bounds,[],1629655,,,1610612764,54,49,2023-03-01T01:27:26Z,2760000,False,,,0,,D. Gafford bad pass out-of-bounds TURNOVER (2 TO),[1629655],1610612764.0,WAS,bad pass,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,,,,,2.0,,,,
284,PT00M09.10S,2023-03-01T01:27:46.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629027,6.389618922470433,47.794117647058826,1610612737,54,49,2023-03-01T01:27:50Z,2770000,False,11.0,8.0,1,left,MISS T. Young driving Layup,[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
285,PT00M05.80S,2023-03-01T01:27:49.3Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612737,54,49,2023-03-01T01:27:49Z,2780000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,284.0,3.0,2.0,1.0,,,,,,,,,,
286,PT00M04.50S,2023-03-01T01:27:50.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628381,6.258212877792378,46.32352941176471,1610612737,54,49,2023-03-01T01:27:56Z,2790000,False,18.0,6.0,1,left,MISS J. Collins driving Layup,[1628381],1610612737.0,ATL,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
287,PT00M02.60S,2023-03-01T01:27:54.9Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,54,49,2023-03-01T01:27:54Z,2800000,False,,,0,,C. Capela REBOUND (Off:3 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,286.0,8.0,5.0,3.0,,,,,,,,,,
288,PT00M02.60S,2023-03-01T01:27:54.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203991,5.590000152587891,50.0,1610612737,56,49,2023-03-01T01:27:54Z,2810000,False,0.0,0.0,1,left,C. Capela tip Layup (6 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
290,PT00M00.90S,2023-03-01T01:28:00.2Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1629027,,,1610612764,56,49,2023-03-01T01:32:18Z,2830000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Wright 3 FT),"[1629027, 1626153]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101283.0,1.0,0.0,Wright,1626153.0,,,,,
293,PT00M00.90S,2023-03-01T01:31:15.9Z,2,REGULAR,freethrow,1 of 3,[],1626153,,,1610612764,56,50,2023-03-01T01:32:38Z,2860000,False,,,0,,D. Wright Free Throw 1 of 3 (1 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
294,PT00M00.90S,2023-03-01T01:31:15.9Z,2,REGULAR,freethrow,2 of 3,[],1626153,,,1610612764,56,51,2023-03-01T01:32:38Z,2870000,False,,,0,,D. Wright Free Throw 2 of 3 (2 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
295,PT00M00.90S,2023-03-01T01:31:36.0Z,2,REGULAR,substitution,out,[],1629027,,,1610612764,56,51,2023-03-01T01:31:40Z,2880000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M00.90S,2023-03-01T01:31:36.0Z,2,REGULAR,substitution,in,[],1630168,,,1610612764,56,51,2023-03-01T01:31:40Z,2890000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M00.90S,2023-03-01T01:31:15.9Z,2,REGULAR,freethrow,3 of 3,[],1626153,,,1610612764,56,52,2023-03-01T01:32:38Z,2900000,False,,,0,,D. Wright Free Throw 3 of 3 (3 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
298,PT00M00.00S,2023-03-01T01:32:26.6Z,2,REGULAR,period,end,[],0,,,1610612737,56,52,2023-03-01T01:32:26Z,2910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2023-03-01T01:44:34.0Z,3,REGULAR,substitution,out,['startperiod'],1630168,,,1610612737,56,52,2023-03-01T01:47:16Z,2920000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2023-03-01T01:44:34.0Z,3,REGULAR,substitution,in,['startperiod'],1629027,,,1610612737,56,52,2023-03-01T01:47:16Z,2930000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-03-01T01:47:36.4Z,3,REGULAR,period,start,[],0,,,1610612764,56,52,2023-03-01T01:47:36Z,2940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT11M48.00S,2023-03-01T01:47:51.0Z,3,REGULAR,foul,offensive,[],203078,,,1610612764,56,52,2023-03-01T01:48:02Z,2950000,False,,,0,,B. Beal off-the-ball offensive FOUL (1 PF),"[203078, 1629027]",1610612764.0,WAS,off-the-ball,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,101283.0,1.0,0.0,Young,1629027.0,,,,,
305,PT11M48.00S,2023-03-01T01:47:51.0Z,3,REGULAR,turnover,offensive foul,[],203078,,,1610612764,56,52,2023-03-01T01:47:51Z,2970000,False,,,0,,B. Beal offensive foul TURNOVER (2 TO),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,101283.0,,,,,2.0,,,,
306,PT11M33.00S,2023-03-01T01:48:21.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,69.85873850197109,26.225490196078432,1610612737,56,52,2023-03-01T01:48:26Z,2980000,False,-119.0,231.0,1,right,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
307,PT11M30.00S,2023-03-01T01:48:24.8Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,56,52,2023-03-01T01:48:26Z,2990000,False,,,0,,D. Gafford REBOUND (Off:3 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,306.0,7.0,4.0,3.0,,,,,,,,,,
308,PT11M15.00S,2023-03-01T01:48:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,4.418528252299605,52.450980392156865,1610612764,56,54,2023-03-01T01:48:43Z,3000000,False,-12.0,-11.0,1,left,K. Kuzma driving Layup (16 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.65,Made,16.0,,,,,,,,,,,,,,,,,
309,PT11M06.00S,2023-03-01T01:48:47.7Z,3,REGULAR,3pt,Jump Shot,[],1627749,69.59592641261499,69.6078431372549,1610612737,59,54,2023-03-01T01:48:53Z,3010000,False,98.0,233.0,1,right,D. Murray 25' 3PT pullup (11 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,25.3,Made,11.0,,,,,,,,,,,,,,,,,
310,PT10M44.00S,2023-03-01T01:49:10.1Z,3,REGULAR,2pt,Jump Shot,[],203078,4.681340341655716,22.30392156862745,1610612764,59,56,2023-03-01T01:49:15Z,3020000,False,138.0,-8.0,1,left,B. Beal 13' pullup Jump Shot (17 PTS) (D. Gafford 1 AST),"[203078, 1629655]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,13.88,Made,17.0,D. Gafford,1629655.0,1.0,,,,,,,,,,,,,,
312,PT10M35.00S,2023-03-01T01:49:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.11760840998686,50.73529411764706,1610612737,59,56,2023-03-01T01:49:23Z,3040000,False,4.0,12.0,1,right,MISS D. Murray driving Layup - blocked,"[1627749, 1629655]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
313,PT10M35.00S,2023-03-01T01:49:19.3Z,3,REGULAR,block,,[],1629655,,,1610612737,59,56,2023-03-01T01:49:22Z,3050000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
314,PT10M31.00S,2023-03-01T01:49:23.3Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,59,56,2023-03-01T01:49:23Z,3060000,False,,,0,,B. Beal REBOUND (Off:0 Def:1),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,312.0,1.0,1.0,0.0,,,,,,,,,,
315,PT10M30.00S,2023-03-01T01:49:24.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626153,5.732588699080158,50.0,1610612764,59,58,2023-03-01T01:49:30Z,3070000,False,0.0,1.0,1,left,D. Wright running Layup (5 PTS) (B. Beal 2 AST),"[1626153, 203078]",1610612764.0,WAS,running,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,0.14,Made,5.0,B. Beal,203078.0,2.0,,,,,,,,,,,,,,
317,PT10M15.00S,2023-03-01T01:49:39.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,93.9060446780552,51.225490196078425,1610612737,61,58,2023-03-01T01:49:43Z,3090000,False,6.0,5.0,1,right,C. Capela alley-oop DUNK (8 PTS) (T. Young 6 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.78,Made,8.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
319,PT09M57.00S,2023-03-01T01:49:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,10.33180026281209,49.754901960784316,1610612764,61,58,2023-03-01T01:51:09Z,3110000,False,1.0,45.0,1,left,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
320,PT09M54.00S,2023-03-01T01:50:00.2Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,61,58,2023-03-01T01:50:01Z,3120000,False,,,0,,C. Capela REBOUND (Off:3 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,319.0,9.0,6.0,3.0,,,,,,,,,,
321,PT09M52.00S,2023-03-01T01:50:02.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629631,92.59198423127464,4.6568627450980395,1610612737,64,58,2023-03-01T01:50:08Z,3130000,False,-227.0,17.0,1,right,D. Hunter 3PT running (12 PTS) (D. Murray 3 AST),"[1629631, 1627749]",1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,22.73,Made,12.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
323,PT09M28.00S,2023-03-01T01:50:26.6Z,3,REGULAR,3pt,Jump Shot,[],1628398,7.178055190538765,5.637254901960785,1610612764,64,58,2023-03-01T01:50:41Z,3150000,False,222.0,15.0,1,left,MISS K. Kuzma pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,22.23,Missed,,,,,,,,,,,,,,,,,,
324,PT09M26.00S,2023-03-01T01:50:28.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,64,58,2023-03-01T01:50:41Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,323.0,,,,,,,,,,,,,
325,PT09M26.00S,2023-03-01T01:50:39.8Z,3,REGULAR,foul,personal,[],1629631,,,1610612764,64,58,2023-03-01T01:50:46Z,3170000,False,,,0,,D. Hunter loose ball personal FOUL (1 PF),"[1629631, 1629655]",1610612737.0,ATL,loose ball,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Gafford,1629655.0,,,,,
327,PT09M20.00S,2023-03-01T01:51:03.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203078,6.652431011826544,50.73529411764706,1610612764,64,60,2023-03-01T01:51:12Z,3190000,False,-4.0,10.0,1,left,B. Beal driving floating Jump Shot (19 PTS),[203078],1610612764.0,WAS,driving floating,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.07,Made,19.0,,,,,,,,,,,,,,,,,
