actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT10M56.00S,2023-01-16T21:47:06.5Z,3,REGULAR,3pt,Jump Shot,[],1628997,67.36202365308804,43.13725490196079,1610612748,74,53,2023-01-16T21:47:11Z,3450000,False,-34.0,254.0,1,right,C. Martin 25' 3PT  (5 PTS) (T. Herro 2 AST),"[1628997, 1629639]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,25.66,Made,,,,,5.0,T. Herro,1629639.0,2.0,,,,,,,,,,
348,PT10M38.00S,2023-01-16T21:47:25.0Z,3,REGULAR,3pt,Jump Shot,[],1629027,28.86005256241787,22.30392156862745,1610612737,74,53,2023-01-16T21:47:30Z,3470000,False,138.0,219.0,1,left,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
349,PT10M34.00S,2023-01-16T21:47:29.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,74,53,2023-01-16T21:47:30Z,3480000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,348.0,6.0,4.0,2.0,,,,,,,,,,,,,,
350,PT10M21.00S,2023-01-16T21:47:43.1Z,3,REGULAR,foul,personal,['2freethrow'],1629027,,,1610612748,74,53,2023-01-16T21:48:07Z,3490000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1629027, 1628389]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Adebayo,1628389.0,,,,,
352,PT10M21.00S,2023-01-16T21:48:16.2Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,74,54,2023-01-16T21:48:16Z,3510000,False,,,0,,B. Adebayo Free Throw 1 of 2 (5 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
353,PT10M21.00S,2023-01-16T21:48:36.0Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,74,55,2023-01-16T21:48:36Z,3520000,False,,,0,,B. Adebayo Free Throw 2 of 2 (6 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
354,PT10M03.00S,2023-01-16T21:48:54.6Z,3,REGULAR,2pt,Jump Shot,[],1627749,23.209592641261498,66.17647058823529,1610612737,76,55,2023-01-16T21:48:59Z,3530000,False,-81.0,166.0,1,left,D. Murray 18' pullup Jump Shot (16 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,18.44,Made,,,,,16.0,,,,,,,,,,,,,
355,PT09M51.00S,2023-01-16T21:49:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,90.48948751642575,50.245098039215684,1610612748,76,57,2023-01-16T21:49:13Z,3540000,False,1.0,37.0,1,right,G. Vincent driving Layup (5 PTS) (J. Butler 3 AST),"[1629216, 202710]",1610612748.0,MIA,driving,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,5.0,J. Butler,202710.0,3.0,,,,,,,,,,
357,PT09M43.00S,2023-01-16T21:49:14.4Z,3,REGULAR,3pt,Jump Shot,[],1629631,27.283180026281208,80.3921568627451,1610612737,76,57,2023-01-16T21:49:19Z,3560000,False,-152.0,204.0,1,left,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
358,PT09M40.00S,2023-01-16T21:49:17.4Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,76,57,2023-01-16T21:49:19Z,3570000,False,,,0,,C. Martin REBOUND (Off:2 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,357.0,3.0,1.0,2.0,,,,,,,,,,,,,,
359,PT09M32.00S,2023-01-16T21:49:25.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,81.94809461235218,49.26470588235294,1610612748,76,59,2023-01-16T21:49:32Z,3580000,False,-4.0,117.0,1,right,B. Adebayo 11' turnaround fadeaway Jump Shot (8 PTS) (G. Vincent 3 AST),"[1628389, 1629216]",1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.73,Made,,,,,8.0,G. Vincent,1629216.0,3.0,,,,,,,,,,
361,PT09M15.00S,2023-01-16T21:49:42.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,15.982260183968464,42.64705882352941,1610612737,78,59,2023-01-16T21:49:47Z,3600000,False,37.0,98.0,1,left,D. Hunter 10' pullup Jump Shot (11 PTS) (D. Murray 6 AST),"[1629631, 1627749]",1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,10.44,Made,,,,,11.0,D. Murray,1627749.0,6.0,,,,,,,,,,
363,PT09M02.00S,2023-01-16T21:49:56.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.9993429697766,55.63725490196079,1610612748,78,61,2023-01-16T21:50:03Z,3620000,False,28.0,107.0,1,right,B. Adebayo 11' pullup Jump Shot (10 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.09,Made,,,,,10.0,,,,,,,,,,,,,
364,PT08M50.00S,2023-01-16T21:50:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,12.040078843626807,49.754901960784316,1610612737,80,61,2023-01-16T21:50:15Z,3630000,False,1.0,61.0,1,left,T. Young 6' driving floating Jump Shot (14 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,14.0,,,,,,,,,,,,,
365,PT08M34.00S,2023-01-16T21:50:23.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.7365308804205,41.911764705882355,1610612748,80,61,2023-01-16T21:50:28Z,3640000,False,-40.0,110.0,1,right,MISS B. Adebayo 11' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.7,Missed,,,,,,,,,,,,,,,,,,
366,PT08M32.00S,2023-01-16T21:50:25.4Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,80,61,2023-01-16T21:50:28Z,3650000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,365.0,3.0,2.0,1.0,,,,,,,,,,,,,,
367,PT08M24.00S,2023-01-16T21:50:34.0Z,3,REGULAR,3pt,Jump Shot,[],1627749,28.203022339027594,77.45098039215686,1610612737,80,61,2023-01-16T21:50:39Z,3660000,False,-137.0,213.0,1,left,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
368,PT08M20.00S,2023-01-16T21:50:38.0Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,80,61,2023-01-16T21:50:39Z,3670000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,367.0,4.0,4.0,0.0,,,,,,,,,,,,,,
370,PT08M07.00S,2023-01-16T21:51:08.0Z,3,REGULAR,foul,personal,[],1630168,,,1610612748,80,61,2023-01-16T21:51:14Z,3690000,False,,,0,,O. Okongwu personal FOUL (1 PF),"[1630168, 1629639]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,1.0,0.0,Herro,1629639.0,,,,,
372,PT08M02.00S,2023-01-16T21:51:32.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202710,93.51182654402102,50.0,1610612748,80,63,2023-01-16T21:51:39Z,3710000,False,0.0,8.0,1,right,J. Butler alley-oop DUNK (16 PTS) (B. Adebayo 3 AST),"[202710, 1628389]",1610612748.0,MIA,alley-oop,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,16.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
374,PT07M46.00S,2023-01-16T21:51:47.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,15.982260183968464,60.29411764705882,1610612737,80,63,2023-01-16T21:51:56Z,3730000,False,-51.0,98.0,1,left,MISS D. Murray 11' fadeaway Shot,[1627749],1610612737.0,ATL,fadeaway,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.04,Missed,,,,,,,,,,,,,,,,,,
375,PT07M43.00S,2023-01-16T21:51:50.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,80,63,2023-01-16T21:51:56Z,3740000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,374.0,7.0,5.0,2.0,,,,,,,,,,,,,,
376,PT07M38.00S,2023-01-16T21:51:55.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629216,95.22010512483574,4.901960784313726,1610612748,80,66,2023-01-16T21:52:03Z,3750000,False,-225.0,-8.0,1,right,G. Vincent 3PT running (8 PTS) (B. Adebayo 4 AST),"[1629216, 1628389]",1610612748.0,MIA,running,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.56,Made,,,,,8.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,
378,PT07M38.00S,2023-01-16T21:51:59.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,80,66,2023-01-16T21:51:59Z,3770000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT07M22.00S,2023-01-16T21:55:40.4Z,3,REGULAR,3pt,Jump Shot,[],1628381,12.828515111695138,97.05882352941177,1610612737,80,66,2023-01-16T21:55:46Z,3780000,False,-235.0,68.0,1,left,MISS J. Collins 24' 3PT - blocked,"[1628381, 202710]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,24.5,Missed,,,,,,,,,,,,,,Butler,202710.0,,,
380,PT07M22.00S,2023-01-16T21:55:40.4Z,3,REGULAR,block,,[],202710,,,1610612737,80,66,2023-01-16T21:55:44Z,3790000,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
381,PT07M17.00S,2023-01-16T21:55:45.4Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,80,66,2023-01-16T21:55:46Z,3800000,False,,,0,,C. Martin REBOUND (Off:2 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,379.0,4.0,2.0,2.0,,,,,,,,,,,,,,
382,PT07M09.00S,2023-01-16T21:55:55.6Z,3,REGULAR,turnover,out-of-bounds,[],1628389,,,1610612748,80,66,2023-01-16T21:56:15Z,3810000,False,,,0,,B. Adebayo bad pass out-of-bounds TURNOVER (2 TO),[1628389],1610612748.0,MIA,bad pass,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627534.0,,,,,,,2.0,,
384,PT06M44.00S,2023-01-16T21:56:36.3Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,80,66,2023-01-16T21:56:41Z,3830000,False,,,0,,T. Young bad pass TURNOVER (7 TO),"[1629027, 1628389]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,7.0,Adebayo,1628389.0
385,PT06M44.00S,2023-01-16T21:56:36.3Z,3,REGULAR,steal,,[],1628389,,,1610612748,80,66,2023-01-16T21:56:38Z,3840000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT06M30.00S,2023-01-16T21:56:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629639,92.46057818659659,50.245098039215684,1610612748,80,68,2023-01-16T21:56:56Z,3850000,False,1.0,18.0,1,right,T. Herro driving Layup (10 PTS),[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,10.0,,,,,,,,,,,,,
387,PT06M15.00S,2023-01-16T21:57:05.3Z,3,REGULAR,turnover,lost ball,[],1627749,,,1610612737,80,68,2023-01-16T21:57:11Z,3860000,False,,,0,,D. Murray lost ball TURNOVER (1 TO),"[1627749, 1628997]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Martin,1628997.0
388,PT06M15.00S,2023-01-16T21:57:05.3Z,3,REGULAR,steal,,[],1628997,,,1610612748,80,68,2023-01-16T21:57:07Z,3870000,False,,,0,,C. Martin STEAL (1 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
389,PT06M10.00S,2023-01-16T21:57:09.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628997,92.9862023653088,50.73529411764706,1610612748,80,68,2023-01-16T21:57:17Z,3880000,False,4.0,13.0,1,right,MISS C. Martin running Layup,[1628997],1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
390,PT06M08.00S,2023-01-16T21:57:11.8Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,80,68,2023-01-16T21:57:51Z,3890000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,389.0,8.0,5.0,3.0,,,,,,,,,,,,,,
391,PT06M08.00S,2023-01-16T21:57:13.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628389,94.40999984741211,50.0,1610612748,80,70,2023-01-16T21:57:59Z,3900000,False,0.0,0.0,1,right,B. Adebayo tip DUNK (12 PTS),[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
393,PT05M54.00S,2023-01-16T21:57:31.4Z,3,REGULAR,substitution,out,[],1629027,,,1610612737,80,70,2023-01-16T21:57:38Z,3920000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M54.00S,2023-01-16T21:57:31.4Z,3,REGULAR,substitution,in,[],203992,,,1610612737,80,70,2023-01-16T21:57:38Z,3930000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M43.00S,2023-01-16T21:57:53.6Z,3,REGULAR,2pt,Jump Shot,[],203992,28.203022339027594,55.392156862745104,1610612737,80,70,2023-01-16T21:58:01Z,3940000,False,-27.0,213.0,1,left,MISS B. Bogdanovic 21' Jump Shot,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,21.43,Missed,,,,,,,,,,,,,,,,,,
396,PT05M42.00S,2023-01-16T21:57:54.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,80,70,2023-01-16T21:58:01Z,3950000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Center,,,395.0,,,,,,,,,,,,,,,,,
398,PT05M32.00S,2023-01-16T21:58:12.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,68.54467805519053,36.27450980392157,1610612748,80,70,2023-01-16T21:58:19Z,3970000,False,-69.0,243.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
399,PT05M30.00S,2023-01-16T21:58:14.8Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,80,70,2023-01-16T21:58:28Z,3980000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,398.0,9.0,5.0,4.0,,,,,,,,,,,,,,
400,PT05M30.00S,2023-01-16T21:58:17.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,92.85479632063075,47.794117647058826,1610612748,80,70,2023-01-16T21:58:31Z,3990000,False,-11.0,15.0,1,right,MISS B. Adebayo putback Layup - blocked,"[1628389, 1627749]",1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,Murray,1627749.0,,,
401,PT05M30.00S,2023-01-16T21:58:17.7Z,3,REGULAR,block,,[],1627749,,,1610612748,80,70,2023-01-16T21:58:20Z,4000000,False,,,0,,D. Murray BLOCK (1 BLK),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT05M29.00S,2023-01-16T21:58:18.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,80,70,2023-01-16T21:58:31Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,400.0,,,,,,,,,,,,,,,,,
404,PT05M24.00S,2023-01-16T21:58:40.0Z,3,REGULAR,foul,offensive,[],1628389,,,1610612748,80,70,2023-01-16T21:58:46Z,4030000,False,,,0,,B. Adebayo charge offensive FOUL (2 PF),"[1628389, 1629631]",1610612748.0,MIA,charge,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Hunter,1629631.0,,,,,
406,PT05M24.00S,2023-01-16T21:58:40.0Z,3,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,80,70,2023-01-16T21:58:40Z,4050000,False,,,0,,B. Adebayo offensive foul TURNOVER (3 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,,,,,,3.0,,
407,PT05M24.00S,2023-01-16T21:58:48.0Z,3,REGULAR,substitution,out,[],1629216,,,1610612737,80,70,2023-01-16T21:58:51Z,4060000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M24.00S,2023-01-16T21:58:48.0Z,3,REGULAR,substitution,in,[],203506,,,1610612737,80,70,2023-01-16T21:58:51Z,4070000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M05.00S,2023-01-16T21:59:13.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203992,15.193823915900131,50.0,1610612737,80,70,2023-01-16T21:59:23Z,4080000,False,0.0,90.0,1,left,MISS B. Bogdanovic 9' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
410,PT05M02.00S,2023-01-16T21:59:16.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,80,70,2023-01-16T21:59:23Z,4090000,False,,,0,,B. Adebayo REBOUND (Off:4 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,409.0,10.0,6.0,4.0,,,,,,,,,,,,,,
411,PT04M52.00S,2023-01-16T21:59:26.9Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612748,80,70,2023-01-16T21:59:55Z,4100000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Butler 2 FT),"[1628381, 202710]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,1.0,0.0,Butler,202710.0,,,,,
413,PT04M52.00S,2023-01-16T22:00:00.2Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,80,71,2023-01-16T22:00:00Z,4120000,False,,,0,,J. Butler Free Throw 1 of 2 (17 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
414,PT04M52.00S,2023-01-16T22:00:01.1Z,3,REGULAR,substitution,out,[],1630168,,,1610612748,80,71,2023-01-16T22:00:12Z,4130000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M52.00S,2023-01-16T22:00:01.1Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,80,71,2023-01-16T22:00:12Z,4140000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M52.00S,2023-01-16T22:00:01.1Z,3,REGULAR,substitution,in,[],203991,,,1610612748,80,71,2023-01-16T22:00:12Z,4150000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M52.00S,2023-01-16T22:00:01.1Z,3,REGULAR,substitution,in,[],1631115,,,1610612748,80,71,2023-01-16T22:00:12Z,4160000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M52.00S,2023-01-16T22:00:25.4Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,80,72,2023-01-16T22:00:25Z,4170000,False,,,0,,J. Butler Free Throw 2 of 2 (18 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
419,PT04M30.00S,2023-01-16T22:00:48.8Z,3,REGULAR,turnover,lost ball,[],1628381,,,1610612737,80,72,2023-01-16T22:00:53Z,4180000,False,,,0,,J. Collins lost ball TURNOVER (1 TO),"[1628381, 202710]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Butler,202710.0
420,PT04M30.00S,2023-01-16T22:00:48.8Z,3,REGULAR,steal,,[],202710,,,1610612748,80,72,2023-01-16T22:00:51Z,4190000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
422,PT04M26.00S,2023-01-16T22:01:02.9Z,3,REGULAR,substitution,out,[],1627749,,,1610612748,80,72,2023-01-16T22:01:10Z,4210000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M26.00S,2023-01-16T22:01:02.9Z,3,REGULAR,substitution,out,[],1628381,,,1610612748,80,72,2023-01-16T22:01:10Z,4220000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M26.00S,2023-01-16T22:01:02.9Z,3,REGULAR,substitution,in,[],1631100,,,1610612748,80,72,2023-01-16T22:01:10Z,4230000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M26.00S,2023-01-16T22:01:02.9Z,3,REGULAR,substitution,in,[],1629027,,,1610612748,80,72,2023-01-16T22:01:10Z,4240000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M16.00S,2023-01-16T22:01:29.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,80.89684625492772,93.62745098039215,1610612748,80,72,2023-01-16T22:01:35Z,4250000,False,218.0,127.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
427,PT04M12.00S,2023-01-16T22:01:33.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,80,72,2023-01-16T22:01:35Z,4260000,False,,,0,,C. Capela REBOUND (Off:0 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,426.0,5.0,5.0,0.0,,,,,,,,,,,,,,
428,PT04M06.00S,2023-01-16T22:01:42.9Z,3,REGULAR,foul,personal,[],1631115,,,1610612737,80,72,2023-01-16T22:01:48Z,4270000,False,,,0,,O. Robinson personal FOUL (2 PF),"[1631115, 1629631]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,2.0,0.0,Hunter,1629631.0,,,,,
430,PT03M55.00S,2023-01-16T22:02:10.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,5.469776609724048,50.245098039215684,1610612737,82,72,2023-01-16T22:02:15Z,4290000,False,-1.0,-1.0,1,left,C. Capela DUNK (6 PTS) (T. Young 6 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.16,Made,,,,,6.0,T. Young,1629027.0,6.0,,,,,,,,,,
432,PT03M37.00S,2023-01-16T22:02:28.3Z,3,REGULAR,3pt,Jump Shot,[],202710,95.22010512483574,3.431372549019608,1610612748,82,75,2023-01-16T22:02:33Z,4310000,False,-233.0,-8.0,1,right,J. Butler 3PT  (21 PTS) (T. Herro 3 AST),"[202710, 1629639]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,21.0,T. Herro,1629639.0,3.0,,,,,,,,,,
