actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
573,PT07M49.00S,2022-11-26T03:03:23.2Z,4,REGULAR,substitution,out,[],201609,,,1610612741,97,89,2022-11-26T03:03:36Z,5620000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT07M49.00S,2022-11-26T03:03:23.2Z,4,REGULAR,substitution,out,[],1629750,,,1610612741,97,89,2022-11-26T03:03:36Z,5630000,False,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M49.00S,2022-11-26T03:03:23.2Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,97,89,2022-11-26T03:03:36Z,5640000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M49.00S,2022-11-26T03:03:23.2Z,4,REGULAR,substitution,in,[],201942,,,1610612741,97,89,2022-11-26T03:03:36Z,5650000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M49.00S,2022-11-26T03:03:43.7Z,4,REGULAR,freethrow,1 of 1,[],1627884,,,1610612741,97,90,2022-11-26T03:03:43Z,5660000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (6 PTS),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
578,PT07M35.00S,2022-11-26T03:04:03.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,15.325229960578188,64.4607843137255,1610612760,97,90,2022-11-26T03:04:10Z,5670000,False,-72.0,92.0,1,left,MISS T. Mann 11' Jump Shot - blocked,"[1630544, 1627884]",1610612760.0,OKC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Left,11.67,Missed,,,,,,,,,,,,,,Jones Jr.,1627884.0,,,
579,PT07M35.00S,2022-11-26T03:04:03.1Z,4,REGULAR,block,,[],1627884,,,1610612760,97,90,2022-11-26T03:21:36Z,5680000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
580,PT07M35.00S,2022-11-26T03:04:03.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612760,97,90,2022-11-26T03:04:10Z,5690000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,578.0,,,,,,,,,,,,,
582,PT07M35.00S,2022-11-26T03:04:10.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,97,90,2022-11-26T03:04:10Z,5710000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT07M32.00S,2022-11-26T03:07:01.4Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612760,97,90,2022-11-26T03:07:05Z,5720000,False,,,0,,J. Giddey bad pass TURNOVER (4 TO),"[1630581, 203897]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,4.0,LaVine,203897.0
584,PT07M32.00S,2022-11-26T03:07:01.4Z,4,REGULAR,steal,,[],203897,,,1610612741,97,90,2022-11-26T03:07:11Z,5730000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
585,PT07M29.00S,2022-11-26T03:07:04.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203897,92.9862023653088,46.568627450980394,1610612741,97,92,2022-11-26T03:07:14Z,5740000,False,-17.0,13.0,1,right,Z. LaVine running DUNK (17 PTS),[203897],1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.18,Made,17.0,,,,,,,,,,,,,,,,,
586,PT07M14.00S,2022-11-26T03:07:19.1Z,4,REGULAR,3pt,Jump Shot,[],1630544,34.11629434954008,43.13725490196079,1610612760,100,92,2022-11-26T03:07:24Z,5750000,False,34.0,268.0,1,left,T. Mann 27' 3PT step back (5 PTS),[1630544],1610612760.0,OKC,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,27.04,Made,5.0,,,,,,,,,,,,,,,,,
587,PT06M59.00S,2022-11-26T03:07:33.6Z,4,REGULAR,2pt,Jump Shot,[],203897,74.06373193166885,59.068627450980394,1610612741,100,94,2022-11-26T03:07:37Z,5760000,False,45.0,191.0,1,right,Z. LaVine 19' pullup Jump Shot (19 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,19.66,Made,19.0,,,,,,,,,,,,,,,,,
588,PT06M49.00S,2022-11-26T03:07:46.5Z,4,REGULAR,turnover,traveling,[],1630544,,,1610612760,100,94,2022-11-26T03:07:53Z,5770000,False,,,0,,T. Mann traveling TURNOVER (2 TO),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,,,,,,,2.0,,
589,PT06M49.00S,2022-11-26T03:07:49.3Z,4,REGULAR,substitution,out,[],1630581,,,1610612741,100,94,2022-11-26T03:07:55Z,5780000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M49.00S,2022-11-26T03:07:49.3Z,4,REGULAR,substitution,out,[],1630544,,,1610612741,100,94,2022-11-26T03:07:55Z,5790000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M49.00S,2022-11-26T03:07:49.3Z,4,REGULAR,substitution,in,[],1628983,,,1610612741,100,94,2022-11-26T03:07:55Z,5800000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT06M49.00S,2022-11-26T03:07:49.3Z,4,REGULAR,substitution,in,[],1630198,,,1610612741,100,94,2022-11-26T03:07:55Z,5810000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT06M38.00S,2022-11-26T03:08:11.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203897,74.85216819973719,58.57843137254902,1610612741,100,94,2022-11-26T03:08:17Z,5820000,False,43.0,184.0,1,right,MISS Z. LaVine 18' pullup Shot,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,18.88,Missed,,,,,,,,,,,,,,,,,,
594,PT06M34.00S,2022-11-26T03:08:15.0Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612741,100,94,2022-11-26T03:08:14Z,5830000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,593.0,2.0,1.0,1.0,,,,,,,,,,
595,PT06M25.00S,2022-11-26T03:08:24.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627884,70.90998685939553,23.03921568627451,1610612741,100,94,2022-11-26T03:08:31Z,5840000,False,-135.0,221.0,1,right,MISS D. Jones Jr. 25' 3PT,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
596,PT06M22.00S,2022-11-26T03:08:27.4Z,4,REGULAR,rebound,defensive,[],1629647,,,1610612760,100,94,2022-11-26T03:08:31Z,5850000,False,,,0,,D. Bazley REBOUND (Off:0 Def:3),[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Above the Break 3,24+ Left Center,,,,,,,595.0,3.0,3.0,0.0,,,,,,,,,,
597,PT06M11.00S,2022-11-26T03:08:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,6.652431011826544,44.11764705882353,1610612760,100,94,2022-11-26T03:08:46Z,5860000,False,29.0,10.0,1,left,MISS K. Williams reverse Layup,[1629026],1610612760.0,OKC,reverse,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,,
598,PT06M08.00S,2022-11-26T03:08:41.6Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612741,100,94,2022-11-26T03:08:46Z,5870000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,597.0,2.0,2.0,0.0,,,,,,,,,,
599,PT05M58.00S,2022-11-26T03:08:51.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,79.97700394218134,61.029411764705884,1610612741,100,94,2022-11-26T03:08:57Z,5880000,False,55.0,136.0,1,right,MISS D. DeRozan 14' step back Shot,[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,14.65,Missed,,,,,,,,,,,,,,,,,,
600,PT05M55.00S,2022-11-26T03:08:54.1Z,4,REGULAR,rebound,defensive,[],1630197,,,1610612760,100,94,2022-11-26T03:08:57Z,5890000,False,,,0,,A. Pokusevski REBOUND (Off:2 Def:3),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,599.0,5.0,3.0,2.0,,,,,,,,,,
602,PT05M41.00S,2022-11-26T03:09:08.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.754927726675426,44.85294117647059,1610612760,102,94,2022-11-26T03:09:12Z,5910000,False,26.0,30.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (21 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.94,Made,21.0,,,,,,,,,,,,,,,,,
603,PT05M32.00S,2022-11-26T03:09:19.6Z,4,REGULAR,foul,personal,['2freethrow'],1630197,,,1610612741,102,94,2022-11-26T03:09:31Z,5920000,False,,,0,,A. Pokusevski shooting personal FOUL (3 PF) (LaVine 2 FT),"[1630197, 203897]",1610612760.0,OKC,shooting,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627962.0,3.0,0.0,LaVine,203897.0,,,,,
605,PT05M32.00S,2022-11-26T03:09:50.5Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,102,95,2022-11-26T03:09:50Z,5940000,False,,,0,,Z. LaVine Free Throw 1 of 2 (20 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
606,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,out,[],1630197,,,1610612741,102,95,2022-11-26T03:10:14Z,5950000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,out,[],1629026,,,1610612741,102,95,2022-11-26T03:10:14Z,5960000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,out,[],1629647,,,1610612741,102,95,2022-11-26T03:10:14Z,5970000,False,,,0,,SUB out: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,out,[],1627884,,,1610612741,102,95,2022-11-26T03:10:14Z,5980000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,102,95,2022-11-26T03:10:14Z,5990000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,in,[],1629652,,,1610612741,102,95,2022-11-26T03:10:14Z,6000000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,in,[],1630526,,,1610612741,102,95,2022-11-26T03:10:14Z,6010000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,in,[],1631114,,,1610612741,102,95,2022-11-26T03:10:14Z,6020000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,in,[],202696,,,1610612741,102,95,2022-11-26T03:10:14Z,6030000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M32.00S,2022-11-26T03:09:51.3Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,102,95,2022-11-26T03:10:14Z,6040000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M32.00S,2022-11-26T03:10:16.2Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,102,96,2022-11-26T03:10:16Z,6050000,False,,,0,,Z. LaVine Free Throw 2 of 2 (21 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
617,PT05M22.00S,2022-11-26T03:10:26.7Z,4,REGULAR,3pt,Jump Shot,[],1630198,31.61957950065703,26.225490196078432,1610612760,102,96,2022-11-26T03:10:31Z,6060000,False,119.0,245.0,1,left,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,27.21,Missed,,,,,,,,,,,,,,,,,,
618,PT05M19.00S,2022-11-26T03:10:29.7Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,102,96,2022-11-26T03:10:31Z,6070000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,617.0,5.0,4.0,1.0,,,,,,,,,,
619,PT05M09.00S,2022-11-26T03:10:40.2Z,4,REGULAR,turnover,bad pass,[],203897,,,1610612741,102,96,2022-11-26T03:10:43Z,6080000,False,,,0,,Z. LaVine bad pass TURNOVER (4 TO),"[203897, 1629652]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Dort,1629652.0
620,PT05M09.00S,2022-11-26T03:10:40.2Z,4,REGULAR,steal,,[],1629652,,,1610612760,102,96,2022-11-26T03:10:42Z,6090000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
621,PT05M05.00S,2022-11-26T03:10:44.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630198,25.443495400788436,12.009803921568627,1610612760,102,96,2022-11-26T03:39:05Z,6100000,False,190.0,187.0,1,left,MISS I. Joe 26' running 3PT,[1630198],1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
622,PT05M02.00S,2022-11-26T03:10:47.5Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,102,96,2022-11-26T03:10:52Z,6110000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,621.0,11.0,9.0,2.0,,,,,,,,,,
623,PT04M50.00S,2022-11-26T03:10:58.8Z,4,REGULAR,2pt,Jump Shot,[],201942,78.9257555847569,25.0,1610612741,102,96,2022-11-26T03:11:14Z,6120000,False,-125.0,146.0,1,right,MISS D. DeRozan 19' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.19,Missed,,,,,,,,,,,,,,,,,,
624,PT04M48.00S,2022-11-26T03:11:00.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,102,96,2022-11-26T03:11:14Z,6130000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,623.0,,,,,,,,,,,,,
625,PT04M48.00S,2022-11-26T03:11:10.8Z,4,REGULAR,foul,personal,[],1630172,,,1610612760,102,96,2022-11-26T03:11:19Z,6140000,False,,,0,,P. Williams loose ball personal FOUL (3 PF),"[1630172, 1630198]",1610612741.0,CHI,loose ball,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627962.0,3.0,0.0,Joe,1630198.0,,,,,
627,PT04M41.00S,2022-11-26T03:11:29.0Z,4,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,102,96,2022-11-26T03:11:43Z,6160000,False,,,0,,L. Dort bad pass out-of-bounds TURNOVER (2 TO),[1629652],1610612760.0,OKC,bad pass,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627526.0,,,,,,,2.0,,
628,PT04M32.00S,2022-11-26T03:11:44.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,65.65374507227332,35.294117647058826,1610612741,102,99,2022-11-26T03:11:48Z,6170000,False,-74.0,270.0,1,right,Z. LaVine 28' 3PT  (24 PTS) (A. Caruso 3 AST),"[203897, 1627936]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.02,Made,24.0,A. Caruso,1627936.0,3.0,,,,,,,,,,,,,,
630,PT04M14.00S,2022-11-26T03:12:00.9Z,4,REGULAR,2pt,Jump Shot,[],1628983,23.73521681997372,44.85294117647059,1610612760,102,99,2022-11-26T03:12:09Z,6190000,False,26.0,171.0,1,left,MISS S. Gilgeous-Alexander 17' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,17.25,Missed,,,,,,,,,,,,,,,,,,
631,PT04M12.00S,2022-11-26T03:12:02.9Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,102,99,2022-11-26T03:12:05Z,6200000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:10),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,,,,,,,630.0,12.0,10.0,2.0,,,,,,,,,,
632,PT03M59.00S,2022-11-26T03:12:16.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.51182654402102,44.11764705882353,1610612741,102,101,2022-11-26T03:12:22Z,6210000,False,-29.0,8.0,1,right,D. DeRozan driving Layup (17 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,3.06,Made,17.0,,,,,,,,,,,,,,,,,
633,PT03M58.00S,2022-11-26T03:12:21.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,102,101,2022-11-26T03:12:21Z,6220000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT03M58.00S,2022-11-26T03:13:18.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612760,102,101,2022-11-26T03:13:38Z,6230000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT03M58.00S,2022-11-26T03:13:18.0Z,4,REGULAR,substitution,out,[],1630526,,,1610612760,102,101,2022-11-26T03:13:38Z,6240000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M58.00S,2022-11-26T03:13:18.0Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,102,101,2022-11-26T03:13:38Z,6250000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT03M58.00S,2022-11-26T03:13:18.0Z,4,REGULAR,substitution,in,[],1630197,,,1610612760,102,101,2022-11-26T03:13:38Z,6260000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT03M58.00S,2022-11-26T03:13:18.0Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,102,101,2022-11-26T03:13:38Z,6270000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT03M58.00S,2022-11-26T03:13:18.0Z,4,REGULAR,substitution,in,[],1630581,,,1610612760,102,101,2022-11-26T03:13:38Z,6280000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT03M41.00S,2022-11-26T03:14:03.0Z,4,REGULAR,turnover,lost ball,[],1630581,,,1610612760,102,101,2022-11-26T03:14:06Z,6290000,False,,,0,,J. Giddey lost ball TURNOVER (5 TO),"[1630581, 1627936]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Caruso,1627936.0
641,PT03M41.00S,2022-11-26T03:14:03.0Z,4,REGULAR,steal,,[],1627936,,,1610612741,102,101,2022-11-26T03:14:04Z,6300000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
642,PT03M37.00S,2022-11-26T03:14:06.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627936,92.32917214191852,51.71568627450981,1610612741,102,103,2022-11-26T03:39:51Z,6310000,False,9.0,20.0,1,right,A. Caruso running finger roll Layup (12 PTS),[1627936],1610612741.0,CHI,running finger roll,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.14,Made,12.0,,,,,,,,,,,,,,,,,
643,PT03M24.00S,2022-11-26T03:14:19.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630197,7.046649145860711,52.69607843137255,1610612760,104,103,2022-11-26T03:14:23Z,6320000,False,-13.0,14.0,1,left,A. Pokusevski Layup (13 PTS) (J. Giddey 8 AST),"[1630197, 1630581]",1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Restricted Area,0-8 Center,1.92,Made,13.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
645,PT03M10.00S,2022-11-26T03:14:34.4Z,4,REGULAR,3pt,Jump Shot,[],203897,70.12155059132719,75.98039215686273,1610612741,104,106,2022-11-26T03:40:17Z,6340000,False,130.0,228.0,1,right,Z. LaVine 26' 3PT pullup (27 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.28,Made,27.0,,,,,,,,,,,,,,,,,
646,PT02M53.00S,2022-11-26T03:14:52.1Z,4,REGULAR,3pt,Jump Shot,[],1628983,30.17411300919842,78.43137254901961,1610612760,104,106,2022-11-26T03:14:58Z,6350000,False,-142.0,231.0,1,left,MISS S. Gilgeous-Alexander 27' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
647,PT02M47.00S,2022-11-26T03:14:58.1Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,104,106,2022-11-26T03:14:58Z,6360000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,646.0,3.0,3.0,0.0,,,,,,,,,,
648,PT02M33.00S,2022-11-26T03:15:11.4Z,4,REGULAR,2pt,Jump Shot,[],201942,76.69185282522996,37.00980392156863,1610612741,104,108,2022-11-26T03:15:15Z,6370000,False,-65.0,167.0,1,right,D. DeRozan 17' pullup Jump Shot (19 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,17.88,Made,19.0,,,,,,,,,,,,,,,,,
649,PT02M20.00S,2022-11-26T03:15:27.5Z,4,REGULAR,violation,kicked ball,[],1627936,,,1610612760,104,108,2022-11-26T03:15:39Z,6380000,False,,,0,,A. Caruso kicked ball VIOLATION,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
650,PT02M20.00S,2022-11-26T03:15:36.3Z,4,REGULAR,substitution,out,[],1627936,,,1610612760,104,108,2022-11-26T03:15:39Z,6390000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M20.00S,2022-11-26T03:15:36.3Z,4,REGULAR,substitution,in,[],1630245,,,1610612760,104,108,2022-11-26T03:15:39Z,6400000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
