actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT05M39.00S,2022-12-20T01:53:22.2Z,2,REGULAR,foul,personal,['2freethrow'],1626159,,,1610612760,45,43,2022-12-20T01:53:32Z,2600000,False,,,0,,J. Winslow shooting personal FOUL (2 PF) (Dort 2 FT),"[1626159, 1629652]",1610612757.0,POR,shooting,,,Winslow,J. Winslow,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,2.0,0.0,Dort,1629652.0,,,,,,,,,
264,PT05M39.00S,2022-12-20T01:53:44.9Z,2,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,46,43,2022-12-20T01:53:44Z,2620000,False,,,0,,L. Dort Free Throw 1 of 2 (5 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
265,PT05M39.00S,2022-12-20T01:53:45.4Z,2,REGULAR,substitution,out,[],1630322,,,1610612760,46,43,2022-12-20T01:53:56Z,2630000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M39.00S,2022-12-20T01:53:45.4Z,2,REGULAR,substitution,out,[],1630647,,,1610612760,46,43,2022-12-20T01:53:56Z,2640000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M39.00S,2022-12-20T01:53:45.4Z,2,REGULAR,substitution,in,[],203488,,,1610612760,46,43,2022-12-20T01:53:56Z,2650000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M39.00S,2022-12-20T01:53:45.4Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,46,43,2022-12-20T01:53:56Z,2660000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M39.00S,2022-12-20T01:54:05.9Z,2,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,47,43,2022-12-20T01:54:05Z,2670000,False,,,0,,L. Dort Free Throw 2 of 2 (6 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
270,PT05M25.00S,2022-12-20T01:54:20.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,88.78120893561103,37.5,1610612757,47,43,2022-12-20T01:54:25Z,2680000,False,-62.0,53.0,1,right,MISS K. Johnson 8' Jump Shot,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,8.19,Missed,,,,,,,,,,,,,,,,,,
271,PT05M22.00S,2022-12-20T01:54:23.9Z,2,REGULAR,rebound,defensive,[],203488,,,1610612760,47,43,2022-12-20T01:54:25Z,2690000,False,,,0,,M. Muscala REBOUND (Off:0 Def:1),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,270.0,1.0,1.0,0.0,,,,,
272,PT05M16.00S,2022-12-20T01:54:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,4.5499342969776615,50.0,1610612760,47,43,2022-12-20T01:54:36Z,2700000,False,0.0,-10.0,1,left,MISS L. Dort driving Layup,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
273,PT05M14.00S,2022-12-20T01:54:30.8Z,2,REGULAR,rebound,defensive,[],1630553,,,1610612757,47,43,2022-12-20T01:54:36Z,2710000,False,,,0,,K. Johnson REBOUND (Off:1 Def:1),[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,272.0,2.0,1.0,1.0,,,,,
274,PT05M09.00S,2022-12-20T01:54:36.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630553,94.03745072273325,50.49019607843137,1610612757,47,43,2022-12-20T01:54:43Z,2720000,False,2.0,4.0,1,right,MISS K. Johnson running Layup,[1630553],1610612757.0,POR,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.43,Missed,,,,,,,,,,,,,,,,,,
275,PT05M07.00S,2022-12-20T01:54:37.8Z,2,REGULAR,rebound,defensive,[],203488,,,1610612760,47,43,2022-12-20T01:54:37Z,2730000,False,,,0,,M. Muscala REBOUND (Off:0 Def:2),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,274.0,2.0,2.0,0.0,,,,,
276,PT05M05.00S,2022-12-20T01:54:41.9Z,2,REGULAR,foul,personal,['2freethrow'],203081,,,1610612760,47,43,2022-12-20T01:58:07Z,2740000,False,,,0,,D. Lillard shooting personal FOUL (2 PF) (Dort 2 FT),"[203081, 1629652]",1610612757.0,POR,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,2.0,1.0,Dort,1629652.0,,,,,,,,,
278,PT05M05.00S,2022-12-20T01:55:10.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,47,43,2022-12-20T01:55:10Z,2760000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M05.00S,2022-12-20T01:57:06.4Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,47,43,2022-12-20T01:57:39Z,2770000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M05.00S,2022-12-20T01:57:06.4Z,2,REGULAR,substitution,out,[],1630553,,,1610612760,47,43,2022-12-20T01:57:39Z,2780000,False,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M05.00S,2022-12-20T01:57:06.4Z,2,REGULAR,substitution,out,[],1626159,,,1610612760,47,43,2022-12-20T01:57:39Z,2790000,False,,,0,,SUB out: J. Winslow,[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M05.00S,2022-12-20T01:57:06.4Z,2,REGULAR,substitution,in,[],1630197,,,1610612760,47,43,2022-12-20T01:57:39Z,2800000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M05.00S,2022-12-20T01:57:06.4Z,2,REGULAR,substitution,in,[],1629234,,,1610612760,47,43,2022-12-20T01:57:39Z,2810000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M05.00S,2022-12-20T01:57:06.4Z,2,REGULAR,substitution,in,[],203924,,,1610612760,47,43,2022-12-20T01:57:39Z,2820000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M05.00S,2022-12-20T01:58:18.3Z,2,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,47,43,2022-12-20T01:58:18Z,2830000,False,,,0,,MISS L. Dort Free Throw 1 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT05M05.00S,2022-12-20T01:58:18.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,47,43,2022-12-20T01:58:18Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,285.0,,,,,,,,
287,PT05M05.00S,2022-12-20T01:58:33.5Z,2,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,48,43,2022-12-20T01:58:33Z,2850000,False,,,0,,L. Dort Free Throw 2 of 2 (7 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
288,PT04M50.00S,2022-12-20T01:58:49.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,92.85479632063075,52.450980392156865,1610612757,48,45,2022-12-20T01:58:56Z,2860000,False,12.0,15.0,1,right,J. Hart driving reverse Layup (4 PTS),[1628404],1610612757.0,POR,driving reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.92,Made,4.0,,,,,,,,,,,,,,,,,
289,PT04M38.00S,2022-12-20T01:59:01.6Z,2,REGULAR,3pt,Jump Shot,[],203488,30.56833114323259,65.68627450980392,1610612760,51,45,2022-12-20T01:59:07Z,2870000,False,-78.0,235.0,1,left,M. Muscala 24' 3PT  (6 PTS) (S. Gilgeous-Alexander 3 AST),"[203488, 1628983]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,24.75,Made,6.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
291,PT04M17.00S,2022-12-20T01:59:22.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,80.1084099868594,63.48039215686274,1610612757,51,45,2022-12-20T01:59:26Z,2890000,False,67.0,134.0,1,right,MISS A. Simons 15' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,15.04,Missed,,,,,,,,,,,,,,,,,,
292,PT04M15.00S,2022-12-20T01:59:24.2Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,51,45,2022-12-20T01:59:26Z,2900000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,291.0,3.0,1.0,2.0,,,,,
293,PT04M10.00S,2022-12-20T01:59:29.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628983,8.09789750328515,49.754901960784316,1610612760,53,45,2022-12-20T01:59:36Z,2910000,False,1.0,24.0,1,left,S. Gilgeous-Alexander running DUNK (8 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.36,Made,8.0,,,,,,,,,,,,,,,,,
294,PT03M47.00S,2022-12-20T01:59:51.8Z,2,REGULAR,3pt,Jump Shot,[],203081,72.61826544021025,80.3921568627451,1610612757,53,48,2022-12-20T01:59:57Z,2920000,False,152.0,205.0,1,right,D. Lillard 25' 3PT step back (11 PTS) (J. Hart 5 AST),"[203081, 1628404]",1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.51,Made,11.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,
296,PT03M29.00S,2022-12-20T02:00:10.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,4.812746386333772,47.05882352941176,1610612760,55,48,2022-12-20T02:00:16Z,2940000,False,15.0,-7.0,1,left,A. Wiggins cutting Layup (4 PTS) (S. Gilgeous-Alexander 4 AST),"[1630598, 1628983]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.64,Made,4.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
298,PT03M21.00S,2022-12-20T02:00:23.0Z,2,REGULAR,foul,personal,[],1629652,,,1610612757,55,48,2022-12-20T02:00:31Z,2960000,False,,,0,,L. Dort personal FOUL (1 PF),"[1629652, 203081]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,203592.0,1.0,0.0,Lillard,203081.0,,,,,,,,,
300,PT03M13.00S,2022-12-20T02:00:54.3Z,2,REGULAR,foul,personal,[],1629652,,,1610612757,55,48,2022-12-20T02:01:29Z,2980000,False,,,0,,L. Dort personal FOUL (2 PF),"[1629652, 203081]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,203592.0,2.0,0.0,Lillard,203081.0,,,,,,,,,
302,PT02M57.00S,2022-12-20T02:01:23.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,91.67214191852825,48.77450980392157,1610612757,55,48,2022-12-20T02:01:33Z,3000000,False,-6.0,26.0,1,right,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
303,PT02M54.00S,2022-12-20T02:01:26.9Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612757,55,48,2022-12-20T02:01:26Z,3010000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,302.0,4.0,3.0,1.0,,,,,
304,PT02M53.00S,2022-12-20T02:01:28.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628404,91.5407358738502,49.754901960784316,1610612757,55,48,2022-12-20T02:01:35Z,3020000,False,-1.0,27.0,1,right,MISS J. Hart putback Layup - blocked,"[1628404, 203488]",1610612757.0,POR,putback,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,Muscala,203488.0
305,PT02M53.00S,2022-12-20T02:01:28.4Z,2,REGULAR,block,,[],203488,,,1610612757,55,48,2022-12-20T02:01:30Z,3030000,False,,,0,,M. Muscala BLOCK (1 BLK),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M50.00S,2022-12-20T02:01:31.4Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,55,48,2022-12-20T02:01:35Z,3040000,False,,,0,,J. Grant REBOUND (Off:1 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,304.0,2.0,1.0,1.0,,,,,
307,PT02M49.00S,2022-12-20T02:01:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203924,91.5407358738502,49.754901960784316,1610612757,55,50,2022-12-20T02:01:40Z,3050000,False,-1.0,27.0,1,right,J. Grant putback Layup (12 PTS),[203924],1610612757.0,POR,putback,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.7,Made,12.0,,,,,,,,,,,,,,,,,
309,PT02M49.00S,2022-12-20T02:01:41.0Z,2,REGULAR,foul,technical,['1freethrow'],1628404,,,1610612760,55,50,2022-12-20T02:01:48Z,3070000,False,,,0,,J. Hart technical FOUL (1 Tech),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,,,,,,,,,1148.0,1.0,1.0,,,,,,,,,,,
310,PT02M49.00S,2022-12-20T02:01:55.6Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,56,50,2022-12-20T02:01:55Z,3080000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (9 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
311,PT02M37.00S,2022-12-20T02:02:21.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,20.18725361366623,62.99019607843137,1610612760,56,50,2022-12-20T02:03:56Z,3090000,False,-65.0,137.0,1,left,MISS S. Gilgeous-Alexander 15' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,15.19,Missed,,,,,,,,,,,,,,,,,,
312,PT02M35.00S,2022-12-20T02:02:23.0Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612757,56,50,2022-12-20T02:02:26Z,3100000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,311.0,3.0,2.0,1.0,,,,,
313,PT02M22.00S,2022-12-20T02:02:37.0Z,2,REGULAR,2pt,Jump Shot,[],1629014,81.42247043363994,28.431372549019606,1610612757,56,50,2022-12-20T02:02:42Z,3110000,False,-108.0,122.0,1,right,MISS A. Simons 16' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,16.29,Missed,,,,,,,,,,,,,,,,,,
314,PT02M17.00S,2022-12-20T02:02:42.0Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,56,50,2022-12-20T02:02:42Z,3120000,False,,,0,,J. Grant REBOUND (Off:2 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,313.0,3.0,1.0,2.0,,,,,
315,PT02M12.00S,2022-12-20T02:02:46.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628404,68.01905387647832,23.774509803921568,1610612757,56,53,2022-12-20T02:02:51Z,3130000,False,-131.0,248.0,1,right,J. Hart 28' 3PT  (7 PTS) (D. Lillard 3 AST),"[1628404, 203081]",1610612757.0,POR,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,28.06,Made,7.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
317,PT01M54.00S,2022-12-20T02:03:03.6Z,2,REGULAR,3pt,Jump Shot,[],203488,31.61957950065703,18.38235294117647,1610612760,56,53,2022-12-20T02:03:12Z,3150000,False,158.0,245.0,1,left,MISS M. Muscala 29' 3PT,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,29.13,Missed,,,,,,,,,,,,,,,,,,
318,PT01M52.00S,2022-12-20T02:03:08.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,56,53,2022-12-20T02:03:08Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,317.0,,,,,,,,
320,PT01M52.00S,2022-12-20T02:03:10.0Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,56,53,2022-12-20T02:03:20Z,3180000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M52.00S,2022-12-20T02:03:10.0Z,2,REGULAR,substitution,out,[],203488,,,1610612760,56,53,2022-12-20T02:03:20Z,3190000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M52.00S,2022-12-20T02:03:10.0Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,56,53,2022-12-20T02:03:20Z,3200000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M52.00S,2022-12-20T02:03:10.0Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,56,53,2022-12-20T02:03:20Z,3210000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M46.00S,2022-12-20T02:03:32.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628983,16.507884362680684,78.18627450980392,1610612760,56,53,2022-12-20T02:03:37Z,3220000,False,-141.0,103.0,1,left,MISS S. Gilgeous-Alexander 17' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left,17.44,Missed,,,,,,,,,,,,,,,,,,
325,PT01M43.00S,2022-12-20T02:03:35.3Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,56,53,2022-12-20T02:03:37Z,3230000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,324.0,2.0,2.0,0.0,,,,,
326,PT01M35.00S,2022-12-20T02:03:43.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,94.1688567674113,54.166666666666664,1610612757,56,53,2022-12-20T02:03:47Z,3240000,False,21.0,2.0,1,right,MISS J. Grant Layup - blocked,"[203924, 1628983]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
327,PT01M35.00S,2022-12-20T02:03:43.6Z,2,REGULAR,block,,[],1628983,,,1610612757,56,53,2022-12-20T02:03:45Z,3250000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
328,PT01M32.00S,2022-12-20T02:03:46.6Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,56,53,2022-12-20T02:03:47Z,3260000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,326.0,1.0,1.0,0.0,,,,,
329,PT01M30.00S,2022-12-20T02:03:48.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,23.603810775295663,90.93137254901961,1610612760,59,53,2022-12-20T02:03:58Z,3270000,False,-205.0,169.0,1,left,I. Joe 26' 3PT running pullup (8 PTS),[1630198],1610612760.0,OKC,running pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.57,Made,8.0,,,,,,,,,,,,,,,,,
330,PT01M01.00S,2022-12-20T02:04:17.4Z,2,REGULAR,3pt,Jump Shot,[],203081,70.77858081471747,16.42156862745098,1610612757,59,56,2022-12-20T02:04:21Z,3280000,False,-168.0,222.0,1,right,D. Lillard 27' 3PT  (14 PTS) (A. Simons 1 AST),"[203081, 1629014]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.85,Made,14.0,A. Simons,1629014.0,1.0,,,,,,,,,,,,,,
332,PT00M47.40S,2022-12-20T02:04:33.6Z,2,REGULAR,3pt,Jump Shot,[],1630198,27.94021024967148,78.18627450980392,1610612760,59,56,2022-12-20T02:04:38Z,3300000,False,-141.0,210.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
333,PT00M44.40S,2022-12-20T02:04:36.6Z,2,REGULAR,rebound,offensive,[],1630197,,,1610612760,59,56,2022-12-20T02:04:38Z,3310000,False,,,0,,A. Pokusevski REBOUND (Off:1 Def:1),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,332.0,2.0,1.0,1.0,,,,,
334,PT00M40.30S,2022-12-20T02:04:41.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629652,6.521024967148489,43.13725490196079,1610612760,59,56,2022-12-20T02:04:46Z,3320000,False,34.0,9.0,1,left,MISS L. Dort driving Layup,[1629652],1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
335,PT00M38.70S,2022-12-20T02:04:42.7Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,59,56,2022-12-20T02:04:46Z,3330000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,334.0,3.0,3.0,0.0,,,,,
336,PT00M33.40S,2022-12-20T02:04:48.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203081,67.88764783180025,12.009803921568627,1610612757,59,56,2022-12-20T02:04:55Z,3340000,False,-190.0,249.0,1,right,MISS D. Lillard 31' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,31.35,Missed,,,,,,,,,,,,,,,,,,
337,PT00M30.60S,2022-12-20T02:04:50.9Z,2,REGULAR,rebound,defensive,[],1630197,,,1610612760,59,56,2022-12-20T02:04:55Z,3350000,False,,,0,,A. Pokusevski REBOUND (Off:1 Def:2),[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,336.0,3.0,2.0,1.0,,,,,
339,PT00M21.50S,2022-12-20T02:05:17.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612760,59,56,2022-12-20T02:05:22Z,3370000,False,,,0,,A. Simons personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629014, 1628983]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
341,PT00M21.50S,2022-12-20T02:05:28.4Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,60,56,2022-12-20T02:05:28Z,3390000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
342,PT00M21.50S,2022-12-20T02:05:29.3Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,60,56,2022-12-20T02:05:33Z,3400000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M21.50S,2022-12-20T02:05:29.3Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,60,56,2022-12-20T02:05:33Z,3410000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M21.50S,2022-12-20T02:05:47.0Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,61,56,2022-12-20T02:05:47Z,3420000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
