actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
251,PT05M44.00S,2023-01-26T01:47:51.6Z,2,REGULAR,2pt,Jump Shot,[],1629647,6.783837056504599,77.45098039215686,1610612760,52,54,2023-01-26T01:47:56Z,2510000,False,-137.0,11.0,1,left,D. Bazley 13' Jump Shot (2 PTS) (L. Dort 2 AST),"[1629647, 1629652]",1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,Mid-Range,8-16 Left,13.78,Made,2.0,L. Dort,1629652.0,2.0,,,,,,,,,,,,,,
253,PT05M28.00S,2023-01-26T01:48:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,91.27792378449409,40.19607843137255,1610612737,52,54,2023-01-26T01:53:06Z,2530000,False,-49.0,29.0,1,right,MISS T. Young driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.72,Missed,,,,,,,,,,,,,,,,,,
254,PT05M23.00S,2023-01-26T01:48:11.7Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,52,54,2023-01-26T01:48:14Z,2540000,False,,,0,,C. Capela REBOUND (Off:3 Def:2),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,253.0,5.0,2.0,3.0,,,,,,,,,,
255,PT05M23.00S,2023-01-26T01:48:12.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612737,52,56,2023-01-26T01:54:13Z,2550000,False,0.0,0.0,1,right,C. Capela tip Layup (9 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
256,PT05M15.00S,2023-01-26T01:48:20.3Z,2,REGULAR,3pt,Jump Shot,[],1629652,23.209592641261498,84.31372549019608,1610612760,55,56,2023-01-26T01:48:25Z,2560000,False,-172.0,166.0,1,left,L. Dort 3PT  (8 PTS) (S. Gilgeous-Alexander 3 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,23.85,Made,8.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
258,PT05M02.00S,2023-01-26T01:48:34.3Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612737,55,56,2023-01-26T01:48:45Z,2580000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Bogdanovic 2 FT),"[1630598, 203992]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Bogdanovic,203992.0,,,
260,PT05M02.00S,2023-01-26T01:49:05.7Z,2,REGULAR,freethrow,1 of 2,[],203992,,,1610612737,55,56,2023-01-26T01:49:05Z,2600000,False,,,0,,MISS B. Bogdanovic Free Throw 1 of 2,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT05M02.00S,2023-01-26T01:49:05.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,55,56,2023-01-26T01:49:05Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,
262,PT05M02.00S,2023-01-26T01:49:06.5Z,2,REGULAR,substitution,out,[],1629647,,,1610612737,55,56,2023-01-26T01:49:31Z,2620000,False,,,0,,SUB out: D. Bazley,[1629647],1610612760.0,OKC,,,,Bazley,D. Bazley,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M02.00S,2023-01-26T01:49:06.5Z,2,REGULAR,substitution,out,[],1630552,,,1610612737,55,56,2023-01-26T01:49:31Z,2630000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M02.00S,2023-01-26T01:49:06.5Z,2,REGULAR,substitution,out,[],1631100,,,1610612737,55,56,2023-01-26T01:49:31Z,2640000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M02.00S,2023-01-26T01:49:06.5Z,2,REGULAR,substitution,in,[],1628381,,,1610612737,55,56,2023-01-26T01:49:31Z,2660000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M02.00S,2023-01-26T01:49:06.5Z,2,REGULAR,substitution,in,[],1628988,,,1610612737,55,56,2023-01-26T01:49:31Z,2670000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M02.00S,2023-01-26T01:49:06.5Z,2,REGULAR,substitution,in,[],1629026,,,1610612737,55,56,2023-01-26T01:50:40Z,2675000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M02.00S,2023-01-26T01:49:36.6Z,2,REGULAR,freethrow,2 of 2,[],203992,,,1610612737,55,57,2023-01-26T01:49:36Z,2680000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (9 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
269,PT04M43.00S,2023-01-26T01:49:56.7Z,2,REGULAR,3pt,Jump Shot,[],1629026,9.198423127463863,94.87591911764706,1610612760,55,57,2023-01-26T01:56:57Z,2690000,False,-224.0,34.0,1,left,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
270,PT04M39.00S,2023-01-26T01:50:00.7Z,2,REGULAR,rebound,offensive,[],1630598,,,1610612760,55,57,2023-01-26T01:50:04Z,2700000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,,,,,,,269.0,3.0,2.0,1.0,,,,,,,,,,
271,PT04M38.00S,2023-01-26T01:50:01.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,28.728646517739815,18.872549019607842,1610612760,58,57,2023-01-26T01:50:11Z,2710000,False,156.0,218.0,1,left,I. Joe 26' 3PT  (9 PTS) (A. Wiggins 1 AST),"[1630198, 1630598]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.74,Made,9.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
273,PT04M29.00S,2023-01-26T01:50:09.9Z,2,REGULAR,3pt,Jump Shot,[],1629027,70.51576872536137,75.49019607843137,1610612737,58,60,2023-01-26T01:50:15Z,2730000,False,127.0,225.0,1,right,T. Young 25' 3PT pullup (13 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,25.84,Made,13.0,,,,,,,,,,,,,,,,,
274,PT04M14.00S,2023-01-26T01:50:25.1Z,2,REGULAR,3pt,Jump Shot,[],1630598,22.946780551905388,12.5,1610612760,61,60,2023-01-26T01:50:31Z,2740000,False,188.0,163.0,1,left,A. Wiggins 24' 3PT  (3 PTS) (K. Williams 2 AST),"[1630598, 1629026]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.86,Made,3.0,K. Williams,1629026.0,2.0,,,,,,,,,,,,,,
277,PT03M57.00S,2023-01-26T01:50:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,88.12417871222075,59.80392156862745,1610612737,61,62,2023-01-26T01:50:53Z,2760000,False,49.0,59.0,1,right,B. Bogdanovic 7' driving floating Jump Shot (11 PTS) (J. Collins 2 AST),"[203992, 1628381]",1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,11.0,J. Collins,1628381.0,2.0,,,,,,,,,,,,,,
278,PT03M47.00S,2023-01-26T01:50:55.9Z,2,REGULAR,foul,offensive,[],1629026,,,1610612760,61,62,2023-01-26T01:51:04Z,2770000,False,,,0,,K. Williams offensive FOUL (1 PF),"[1629026, 1629027]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1199.0,1.0,0.0,Young,1629027.0,,,
280,PT03M47.00S,2023-01-26T01:50:55.9Z,2,REGULAR,turnover,offensive foul,[],1629026,,,1610612760,61,62,2023-01-26T01:50:55Z,2790000,False,,,0,,K. Williams offensive foul TURNOVER (1 TO),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1199.0,,,,,1.0,,
281,PT03M47.00S,2023-01-26T01:51:04.7Z,2,REGULAR,substitution,out,[],203992,,,1610612737,61,62,2023-01-26T01:51:08Z,2800000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M47.00S,2023-01-26T01:51:04.7Z,2,REGULAR,substitution,in,[],1627749,,,1610612737,61,62,2023-01-26T01:51:08Z,2810000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M44.00S,2023-01-26T01:51:12.2Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,61,62,2023-01-26T01:51:16Z,2820000,False,,,0,,T. Young bad pass TURNOVER (2 TO),"[1629027, 1628983]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0
284,PT03M44.00S,2023-01-26T01:51:12.2Z,2,REGULAR,steal,,[],1628983,,,1610612760,61,62,2023-01-26T01:51:14Z,2830000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT03M37.00S,2023-01-26T01:51:21.2Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612760,61,62,2023-01-26T01:51:30Z,2840000,False,,,0,,J. Collins shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1628381, 1628983]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,
287,PT03M37.00S,2023-01-26T01:51:41.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,62,62,2023-01-26T01:51:41Z,2860000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
288,PT03M37.00S,2023-01-26T01:51:56.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,63,62,2023-01-26T01:51:56Z,2870000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (13 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
289,PT03M22.00S,2023-01-26T01:52:13.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,91.01511169513797,61.51960784313726,1610612737,63,62,2023-01-26T02:00:27Z,2880000,False,58.0,32.0,1,right,MISS J. Collins 6' driving floating Shot - blocked,"[1628381, 1628983]",1610612737.0,ATL,driving floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,Gilgeous-Alexander,1628983.0,,,,,,,,
290,PT03M22.00S,2023-01-26T01:52:13.8Z,2,REGULAR,block,,[],1628983,,,1610612737,63,62,2023-01-26T01:52:16Z,2890000,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
291,PT03M22.00S,2023-01-26T01:52:13.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,63,62,2023-01-26T01:52:54Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,289.0,,,,,,,,,,,,,
293,PT03M16.00S,2023-01-26T01:52:35.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612737,63,62,2023-01-26T01:52:42Z,2920000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Collins 2 FT),"[1628983, 1628381]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,2.0,0.0,Collins,1628381.0,,,
295,PT03M16.00S,2023-01-26T01:53:00.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628381,,,1610612737,63,63,2023-01-26T01:53:00Z,2940000,False,,,0,,J. Collins Free Throw 1 of 2 (9 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
296,PT03M16.00S,2023-01-26T01:53:15.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628381,,,1610612737,63,64,2023-01-26T01:53:15Z,2950000,False,,,0,,J. Collins Free Throw 2 of 2 (10 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
297,PT03M08.00S,2023-01-26T01:53:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,9.674770039421814,53.67647058823529,1610612760,63,64,2023-01-26T01:53:30Z,2960000,False,-18.0,38.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
298,PT03M07.00S,2023-01-26T01:53:27.8Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,63,64,2023-01-26T01:53:27Z,2970000,False,,,0,,L. Dort REBOUND (Off:2 Def:0),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,297.0,2.0,0.0,2.0,,,,,,,,,,
299,PT03M07.00S,2023-01-26T01:53:30.6Z,2,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612760,63,64,2023-01-26T01:53:36Z,2980000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Dort 2 FT),"[1628381, 1629652]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,2.0,0.0,Dort,1629652.0,,,
301,PT03M07.00S,2023-01-26T01:54:01.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629652,,,1610612760,64,64,2023-01-26T01:54:23Z,3000000,False,,,0,,L. Dort Free Throw 1 of 2 (9 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
302,PT03M07.00S,2023-01-26T01:54:01.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629652,,,1610612760,64,64,2023-01-26T01:54:23Z,3010000,False,,,0,,MISS L. Dort Free Throw 2 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
303,PT03M03.00S,2023-01-26T01:54:05.2Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612737,64,64,2023-01-26T01:54:23Z,3020000,False,,,0,,J. Collins REBOUND (Off:3 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,302.0,5.0,2.0,3.0,,,,,,,,,,
304,PT02M52.00S,2023-01-26T01:54:32.0Z,2,REGULAR,3pt,Jump Shot,[],1627749,66.96780551905388,38.970588235294116,1610612737,64,64,2023-01-26T01:54:41Z,3030000,False,-55.0,258.0,1,right,MISS D. Murray 26' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
305,PT02M48.00S,2023-01-26T01:54:36.0Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612737,64,64,2023-01-26T01:54:41Z,3040000,False,,,0,,J. Collins REBOUND (Off:4 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,,,,,304.0,6.0,2.0,4.0,,,,,,,,,,
306,PT02M47.00S,2023-01-26T01:54:36.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,92.32917214191852,49.01960784313725,1610612737,64,66,2023-01-26T01:54:45Z,3050000,False,-5.0,20.0,1,right,J. Collins putback Layup (12 PTS),[1628381],1610612737.0,ATL,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.02,Made,12.0,,,,,,,,,,,,,,,,,
307,PT02M27.00S,2023-01-26T01:54:57.1Z,2,REGULAR,3pt,Jump Shot,[],1630198,7.966491458607096,4.411764705882353,1610612760,64,66,2023-01-26T01:55:01Z,3060000,False,228.0,22.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
308,PT02M25.00S,2023-01-26T01:54:59.1Z,2,REGULAR,rebound,offensive,[],1629026,,,1610612760,64,66,2023-01-26T01:55:01Z,3070000,False,,,0,,K. Williams REBOUND (Off:1 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,,,,,,,307.0,1.0,0.0,1.0,,,,,,,,,,
309,PT02M21.00S,2023-01-26T01:55:04.6Z,2,REGULAR,turnover,out-of-bounds,[],1629652,,,1610612760,64,66,2023-01-26T01:55:12Z,3080000,False,,,0,,L. Dort lost ball out-of-bounds TURNOVER (2 TO),[1629652],1610612760.0,OKC,lost ball,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,,,,,2.0,,
310,PT02M21.00S,2023-01-26T01:55:11.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,64,66,2023-01-26T01:55:11Z,3090000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M21.00S,2023-01-26T01:57:29.2Z,2,REGULAR,substitution,out,[],1630198,,,1610612737,64,66,2023-01-26T01:57:44Z,3100000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M21.00S,2023-01-26T01:57:29.2Z,2,REGULAR,substitution,out,[],1630598,,,1610612737,64,66,2023-01-26T01:57:44Z,3110000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M21.00S,2023-01-26T01:57:29.2Z,2,REGULAR,substitution,in,[],1631114,,,1610612737,64,66,2023-01-26T01:57:44Z,3120000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M21.00S,2023-01-26T01:57:29.2Z,2,REGULAR,substitution,in,[],1630581,,,1610612737,64,66,2023-01-26T01:57:44Z,3130000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M08.00S,2023-01-26T01:58:18.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,93.77463863337714,4.901960784313726,1610612737,64,66,2023-01-26T01:58:23Z,3140000,False,-225.0,6.0,1,right,MISS D. Murray 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
317,PT02M04.00S,2023-01-26T01:58:22.5Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,64,66,2023-01-26T01:58:23Z,3150000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,316.0,4.0,3.0,1.0,,,,,,,,,,
318,PT02M00.00S,2023-01-26T01:58:26.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,7.703679369250986,44.6078431372549,1610612760,64,66,2023-01-26T01:58:32Z,3160000,False,27.0,20.0,1,left,MISS J. Giddey running Layup,[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
319,PT01M58.00S,2023-01-26T01:58:27.7Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,64,66,2023-01-26T01:58:27Z,3170000,False,,,0,,L. Dort REBOUND (Off:3 Def:0),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,318.0,3.0,0.0,3.0,,,,,,,,,,
320,PT01M57.00S,2023-01-26T01:58:29.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,27.414586070959263,82.59803921568627,1610612760,67,66,2023-01-26T01:58:35Z,3180000,False,-163.0,205.0,1,left,S. Gilgeous-Alexander 26' 3PT  (16 PTS) (L. Dort 3 AST),"[1628983, 1629652]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.21,Made,16.0,L. Dort,1629652.0,3.0,,,,,,,,,,,,,,
322,PT01M32.00S,2023-01-26T01:58:54.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203991,93.24901445466492,53.67647058823529,1610612737,67,68,2023-01-26T01:59:01Z,3200000,False,18.0,11.0,1,right,C. Capela Layup (11 PTS) (T. Young 5 AST),"[203991, 1629027]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.14,Made,11.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
324,PT01M13.00S,2023-01-26T01:59:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.915243101182654,53.431372549019606,1610612760,67,68,2023-01-26T01:59:23Z,3220000,False,-17.0,13.0,1,left,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
325,PT01M10.00S,2023-01-26T01:59:16.4Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,67,68,2023-01-26T01:59:23Z,3230000,False,,,0,,C. Capela REBOUND (Off:3 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,324.0,6.0,3.0,3.0,,,,,,,,,,
326,PT00M51.00S,2023-01-26T01:59:35.5Z,2,REGULAR,3pt,Jump Shot,[],1628988,83.78777923784494,94.36274509803921,1610612737,67,68,2023-01-26T01:59:40Z,3240000,False,222.0,100.0,1,right,MISS A. Holiday 24' 3PT,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Right Center,24.33,Missed,,,,,,,,,,,,,,,,,,
327,PT00M47.70S,2023-01-26T01:59:38.8Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,67,68,2023-01-26T01:59:40Z,3250000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,326.0,2.0,1.0,1.0,,,,,,,,,,
328,PT00M42.20S,2023-01-26T01:59:46.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,7.966491458607096,46.32352941176471,1610612760,69,68,2023-01-26T01:59:50Z,3260000,False,18.0,22.0,1,left,S. Gilgeous-Alexander driving Layup (18 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.9,Made,18.0,,,,,,,,,,,,,,,,,
329,PT00M42.20S,2023-01-26T01:59:52.4Z,2,REGULAR,foul,personal,['1freethrow'],1627749,,,1610612760,69,68,2023-01-26T02:00:04Z,3270000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[1627749, 1628983]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,
331,PT00M42.20S,2023-01-26T02:00:04.9Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,69,68,2023-01-26T02:00:27Z,3290000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M42.20S,2023-01-26T02:00:04.9Z,2,REGULAR,substitution,in,[],203488,,,1610612760,69,68,2023-01-26T02:00:27Z,3300000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M42.20S,2023-01-26T02:00:21.5Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,70,68,2023-01-26T02:00:21Z,3310000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (19 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
334,PT00M40.30S,2023-01-26T02:00:31.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612737,70,68,2023-01-26T02:00:47Z,3320000,False,,,0,,L. Dort personal FOUL (2 PF) (Young 2 FT),"[1629652, 1629027]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1199.0,2.0,0.0,Young,1629027.0,,,
