actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
247,PT06M20.00S,2023-03-15T00:49:49.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1631114,,,1610612760,38,45,2023-03-15T01:04:48Z,2450000,False,,,0,,J. Williams Free Throw 2 of 2 (9 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
248,PT05M59.00S,2023-03-15T00:50:39.6Z,2,REGULAR,foul,personal,[],1631114,,,1610612751,38,45,2023-03-15T00:50:47Z,2460000,False,,,0,,J. Williams personal FOUL (1 PF),"[1631114, 1626220]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,202037.0,1.0,0.0,O'Neale,1626220.0,,
250,PT05M48.00S,2023-03-15T00:51:01.3Z,2,REGULAR,3pt,Jump Shot,[],1628969,96.5341655716163,94.85294117647058,1610612751,38,45,2023-03-15T00:51:05Z,2480000,False,224.0,-20.0,1,right,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.52,Missed,,,,,,,,,,,,,,,,,,
251,PT05M44.00S,2023-03-15T00:51:05.3Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,38,45,2023-03-15T00:51:05Z,2490000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,250.0,3.0,2.0,1.0,,,,,,,,,,,,,,
252,PT05M30.00S,2023-03-15T00:51:19.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631172,10.988830486202366,41.911764705882355,1610612760,38,45,2023-03-15T00:51:25Z,2500000,False,40.0,51.0,1,left,MISS O. Dieng 6' driving floating Shot,[1631172],1610612760.0,OKC,driving floating,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
253,PT05M28.00S,2023-03-15T00:51:21.5Z,2,REGULAR,rebound,defensive,[],203552,,,1610612751,38,45,2023-03-15T00:51:25Z,2510000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT05M24.00S,2023-03-15T00:51:26.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628969,92.72339027595268,60.5392156862745,1610612751,38,47,2023-03-15T01:07:42Z,2520000,False,53.0,16.0,1,right,M. Bridges driving floating Jump Shot (10 PTS) (S. Curry 1 AST),"[1628969, 203552]",1610612751.0,BKN,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,,,,,10.0,S. Curry,203552.0,1.0,,,,,,,,,,
256,PT05M24.00S,2023-03-15T00:51:29.5Z,2,REGULAR,foul,personal,['1freethrow'],1630598,,,1610612751,38,47,2023-03-15T00:51:39Z,2540000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Bridges 1 FT),"[1630598, 1628969]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Bridges,1628969.0,,
258,PT05M24.00S,2023-03-15T00:51:40.2Z,2,REGULAR,substitution,out,[],1630581,,,1610612751,38,47,2023-03-15T00:51:56Z,2560000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M24.00S,2023-03-15T00:51:40.2Z,2,REGULAR,substitution,out,[],1631114,,,1610612751,38,47,2023-03-15T00:51:56Z,2570000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M24.00S,2023-03-15T00:51:40.2Z,2,REGULAR,substitution,in,[],1629652,,,1610612751,38,47,2023-03-15T00:51:56Z,2580000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M24.00S,2023-03-15T00:51:40.2Z,2,REGULAR,substitution,in,[],1630198,,,1610612751,38,47,2023-03-15T00:51:56Z,2590000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M24.00S,2023-03-15T00:52:15.6Z,2,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,38,48,2023-03-15T00:52:15Z,2600000,False,,,0,,M. Bridges Free Throw 1 of 1 (11 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
266,PT05M17.00S,2023-03-15T00:52:29.7Z,2,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612760,38,48,2023-03-15T00:52:42Z,2610000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1628969, 1628983]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
268,PT05M17.00S,2023-03-15T00:52:49.5Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,39,48,2023-03-15T00:52:49Z,2630000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (8 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
269,PT05M17.00S,2023-03-15T00:53:06.0Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,40,48,2023-03-15T00:53:06Z,2640000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
270,PT05M03.00S,2023-03-15T00:53:23.2Z,2,REGULAR,3pt,Jump Shot,[],203915,65.52233902759527,56.61764705882353,1610612751,40,48,2023-03-15T00:53:28Z,2650000,False,33.0,272.0,1,right,MISS S. Dinwiddie 27' 3PT,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,27.36,Missed,,,,,,,,,,,,,,,,,,
271,PT05M00.00S,2023-03-15T00:53:26.2Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,40,48,2023-03-15T00:53:28Z,2660000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,270.0,2.0,1.0,1.0,,,,,,,,,,,,,,
272,PT04M50.00S,2023-03-15T00:53:36.6Z,2,REGULAR,2pt,Jump Shot,[],1630198,23.866622864651774,26.96078431372549,1610612760,40,48,2023-03-15T00:53:41Z,2670000,False,115.0,172.0,1,left,MISS I. Joe 20' step back Shot,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Mid-Range,16-24 Right Center,20.68,Missed,,,,,,,,,,,,,,,,,,
273,PT04M46.00S,2023-03-15T00:53:40.6Z,2,REGULAR,rebound,defensive,[],203552,,,1610612751,40,48,2023-03-15T00:53:41Z,2680000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,272.0,2.0,2.0,0.0,,,,,,,,,,,,,,
274,PT04M37.00S,2023-03-15T00:53:51.7Z,2,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612751,40,48,2023-03-15T00:54:01Z,2690000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1628983, 203915]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Dinwiddie,203915.0,,
276,PT04M37.00S,2023-03-15T00:54:11.8Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,40,49,2023-03-15T00:54:11Z,2710000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (3 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
277,PT04M37.00S,2023-03-15T00:54:25.4Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,40,50,2023-03-15T00:54:25Z,2720000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (4 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
278,PT04M28.00S,2023-03-15T00:54:35.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.783837056504599,58.82352941176471,1610612760,40,50,2023-03-15T00:54:43Z,2730000,False,-44.0,11.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
279,PT04M25.00S,2023-03-15T00:54:38.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,40,50,2023-03-15T01:24:19Z,2740000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,,,,,,,,,,,,,,,,,
280,PT04M25.00S,2023-03-15T00:55:23.8Z,2,REGULAR,jumpball,recovered,[],203552,,,1610612751,40,50,2023-03-15T01:24:19Z,2750000,False,,,0,,Jump Ball S. Curry vs. S. Gilgeous-Alexander: Tip to S. Curry,"[203552, 203552, 1628983]",1610612751.0,BKN,heldball,S. Curry,203552.0,Curry,S. Curry,Curry,203552.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,,,,,,
285,PT04M15.00S,2023-03-15T00:55:27.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,94.30026281208936,53.18627450980392,1610612751,40,52,2023-03-15T01:24:23Z,2800000,False,16.0,1.0,1,right,S. Dinwiddie driving Layup (6 PTS),[203915],1610612751.0,BKN,driving,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,6.0,,,,,,,,,,,,,
287,PT04M15.00S,2023-03-15T00:55:39.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,40,52,2023-03-15T00:55:39Z,2820000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M15.00S,2023-03-15T00:57:46.6Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,40,52,2023-03-15T00:58:08Z,2830000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M15.00S,2023-03-15T00:57:46.6Z,2,REGULAR,substitution,in,[],1630581,,,1610612760,40,52,2023-03-15T00:58:08Z,2840000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M03.00S,2023-03-15T00:58:32.7Z,2,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612760,40,52,2023-03-15T00:58:55Z,2850000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1628969, 1628983]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
292,PT04M03.00S,2023-03-15T00:58:53.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612760,40,52,2023-03-15T01:14:11Z,2870000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M03.00S,2023-03-15T01:02:04.7Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,41,52,2023-03-15T01:02:04Z,2890000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
295,PT04M03.00S,2023-03-15T01:02:18.7Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,42,52,2023-03-15T01:02:18Z,2900000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
296,PT03M40.00S,2023-03-15T01:02:45.4Z,2,REGULAR,3pt,Jump Shot,[],1628969,94.95729303547962,95.83333333333334,1610612751,42,52,2023-03-15T01:02:49Z,2910000,False,229.0,-5.0,1,right,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
297,PT03M37.00S,2023-03-15T01:02:48.4Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612760,42,52,2023-03-15T01:02:49Z,2920000,False,,,0,,O. Dieng REBOUND (Off:1 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Right Corner 3,24+ Right,,,296.0,2.0,1.0,1.0,,,,,,,,,,,,,,
298,PT03M24.00S,2023-03-15T01:03:01.6Z,2,REGULAR,3pt,Jump Shot,[],1631172,26.49474375821288,79.90196078431373,1610612760,42,52,2023-03-15T01:03:09Z,2930000,False,-150.0,197.0,1,left,MISS O. Dieng 24' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
299,PT03M21.00S,2023-03-15T01:03:04.6Z,2,REGULAR,rebound,offensive,[],1630581,,,1610612760,42,52,2023-03-15T01:03:09Z,2940000,False,,,0,,J. Giddey REBOUND (Off:3 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,298.0,7.0,4.0,3.0,,,,,,,,,,,,,,
300,PT03M18.00S,2023-03-15T01:03:07.3Z,2,REGULAR,turnover,lost ball,[],1630581,,,1610612760,42,52,2023-03-15T01:03:11Z,2950000,False,,,0,,J. Giddey lost ball TURNOVER (1 TO),"[1630581, 203915]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Dinwiddie,203915.0,,,,,,,
301,PT03M18.00S,2023-03-15T01:03:07.3Z,2,REGULAR,steal,,[],203915,,,1610612751,42,52,2023-03-15T01:03:30Z,2960000,False,,,0,,S. Dinwiddie STEAL (2 STL),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT03M11.00S,2023-03-15T01:03:13.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203552,94.69448094612353,4.166666666666666,1610612751,42,55,2023-03-15T01:16:05Z,2970000,False,-229.0,-3.0,1,right,S. Curry 3PT running (8 PTS) (R. O'Neale 2 AST),"[203552, 1626220]",1610612751.0,BKN,running,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,8.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
304,PT02M47.00S,2023-03-15T01:03:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,11.251642575558476,38.23529411764706,1610612760,42,55,2023-03-15T01:03:45Z,2990000,False,59.0,53.0,1,left,MISS S. Gilgeous-Alexander 7' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
305,PT02M44.00S,2023-03-15T01:03:40.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,42,55,2023-03-15T01:03:45Z,3000000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,3.0,2.0,1.0,,,,,,,,,,,,,,
306,PT02M23.00S,2023-03-15T01:04:02.8Z,2,REGULAR,2pt,Jump Shot,[],203915,93.51182654402102,85.04901960784314,1610612751,42,55,2023-03-15T01:04:06Z,3010000,False,175.0,8.0,1,right,MISS S. Dinwiddie 17' step back Shot,[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right,17.54,Missed,,,,,,,,,,,,,,,,,,
307,PT02M20.00S,2023-03-15T01:04:05.8Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,42,55,2023-03-15T01:04:06Z,3020000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right,,,306.0,4.0,3.0,1.0,,,,,,,,,,,,,,
308,PT02M20.00S,2023-03-15T01:04:09.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612760,42,55,2023-03-15T01:04:28Z,3030000,False,,,0,,S. Curry personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[203552, 1628983]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
310,PT02M20.00S,2023-03-15T01:04:43.1Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,43,55,2023-03-15T01:04:43Z,3050000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
311,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,out,[],1631172,,,1610612760,43,55,2023-03-15T01:05:00Z,3060000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,43,55,2023-03-15T01:05:00Z,3070000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,out,[],1626220,,,1610612760,43,55,2023-03-15T01:05:00Z,3080000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,out,[],203552,,,1610612760,43,55,2023-03-15T01:05:00Z,3090000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,43,55,2023-03-15T01:05:00Z,3100000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,in,[],1630322,,,1610612760,43,55,2023-03-15T01:05:00Z,3110000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,in,[],1629651,,,1610612760,43,55,2023-03-15T01:05:00Z,3120000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M20.00S,2023-03-15T01:04:43.7Z,2,REGULAR,substitution,in,[],1629661,,,1610612760,43,55,2023-03-15T01:05:00Z,3130000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M20.00S,2023-03-15T01:05:13.4Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,44,55,2023-03-15T01:05:13Z,3140000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (13 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
320,PT02M04.00S,2023-03-15T01:05:32.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,94.30026281208936,51.71568627450981,1610612751,44,57,2023-03-15T01:05:37Z,3150000,False,9.0,1.0,1,right,M. Bridges driving reverse Layup (13 PTS) (S. Dinwiddie 8 AST),"[1628969, 203915]",1610612751.0,BKN,driving reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,13.0,S. Dinwiddie,203915.0,8.0,,,,,,,,,,
322,PT01M52.00S,2023-03-15T01:05:43.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.338370565045992,51.71568627450981,1610612760,46,57,2023-03-15T01:05:46Z,3170000,False,-9.0,-2.0,1,left,S. Gilgeous-Alexander driving Layup (15 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,15.0,,,,,,,,,,,,,
323,PT01M42.00S,2023-03-15T01:05:54.5Z,2,REGULAR,3pt,Jump Shot,[],1628969,68.01905387647832,54.65686274509803,1610612751,46,60,2023-03-15T01:06:01Z,3180000,False,23.0,248.0,1,right,M. Bridges 24' 3PT step back (16 PTS) (S. Dinwiddie 9 AST),"[1628969, 203915]",1610612751.0,BKN,step back,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,24.92,Made,,,,,16.0,S. Dinwiddie,203915.0,9.0,,,,,,,,,,
324,PT01M31.00S,2023-03-15T01:06:04.7Z,2,REGULAR,3pt,Jump Shot,[],1630322,25.57490144546649,17.401960784313726,1610612760,46,60,2023-03-15T01:06:10Z,3190000,False,163.0,188.0,1,left,MISS L. Waters III 24' 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
325,PT01M27.00S,2023-03-15T01:06:08.7Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,46,60,2023-03-15T01:06:10Z,3200000,False,,,0,,S. Dinwiddie REBOUND (Off:1 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,,,324.0,4.0,3.0,1.0,,,,,,,,,,,,,,
326,PT01M23.00S,2023-03-15T01:06:15.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612751,46,60,2023-03-15T01:06:24Z,3210000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Dinwiddie 2 FT),"[1631114, 203915]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Dinwiddie,203915.0,,
330,PT01M23.00S,2023-03-15T01:06:39.2Z,2,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,46,61,2023-03-15T01:06:39Z,3230000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (7 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
331,PT01M23.00S,2023-03-15T01:06:57.8Z,2,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,46,62,2023-03-15T01:06:57Z,3240000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (8 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
332,PT01M14.00S,2023-03-15T01:07:11.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,19.136005256241788,62.00980392156863,1610612760,48,62,2023-03-15T01:07:14Z,3250000,False,-60.0,127.0,1,left,S. Gilgeous-Alexander 14' pullup Jump Shot (17 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.08,Made,,,,,17.0,,,,,,,,,,,,,
333,PT00M59.80S,2023-03-15T01:07:25.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,93.24901445466492,62.5,1610612751,48,62,2023-03-15T01:18:43Z,3260000,False,62.0,11.0,1,right,MISS M. Bridges 6' driving floating Shot,[1628969],1610612751.0,BKN,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
334,PT00M58.40S,2023-03-15T01:07:27.0Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,48,62,2023-03-15T01:07:30Z,3270000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,333.0,5.0,4.0,1.0,,,,,,,,,,,,,,
335,PT00M50.90S,2023-03-15T01:07:34.9Z,2,REGULAR,3pt,Jump Shot,[],1629652,24.52365308804205,12.254901960784313,1610612760,48,62,2023-03-15T01:07:40Z,3280000,False,189.0,178.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
336,PT00M47.30S,2023-03-15T01:07:38.5Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,48,62,2023-03-15T01:07:40Z,3290000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,335.0,1.0,1.0,0.0,,,,,,,,,,,,,,
