actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT06M20.00S,2023-02-05T01:53:05.2Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,56,33,2023-02-05T01:53:10Z,2460000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M09.00S,2023-02-05T01:53:32.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630544,11.383048620236531,46.568627450980394,1610612760,56,33,2023-02-05T02:03:09Z,2470000,False,17.0,55.0,1,left,MISS T. Mann driving floating Shot - blocked,"[1630544, 1631102]",1610612760.0,OKC,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,Washington Jr.,1631102.0
256,PT06M09.00S,2023-02-05T01:53:32.2Z,2,REGULAR,block,,[],1631102,,,1610612760,56,33,2023-02-05T02:04:07Z,2480000,False,,,0,,T. Washington Jr. BLOCK (1 BLK),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT06M06.00S,2023-02-05T01:53:35.2Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,56,33,2023-02-05T01:53:36Z,2490000,False,,,0,,A. Sengun REBOUND (Off:0 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,255.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT06M03.00S,2023-02-05T01:53:37.8Z,2,REGULAR,turnover,bad pass,[],1630578,,,1610612745,56,33,2023-02-05T01:53:43Z,2500000,False,,,0,,A. Sengun bad pass TURNOVER (2 TO),"[1630578, 1629026]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Williams,1629026.0,,,,,,,
259,PT06M03.00S,2023-02-05T01:53:37.8Z,2,REGULAR,steal,,[],1629026,,,1610612760,56,33,2023-02-05T01:53:40Z,2510000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT05M56.00S,2023-02-05T01:53:44.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631119,5.863994743758213,47.30392156862745,1610612760,58,33,2023-02-05T02:05:37Z,2520000,False,13.0,3.0,1,left,J. Williams running finger roll Layup (2 PTS) (K. Williams 4 AST),"[1631119, 1629026]",1610612760.0,OKC,running finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,2.0,K. Williams,1629026.0,4.0,,,,,,,,,,
261,PT05M56.00S,2023-02-05T01:53:51.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612745,58,33,2023-02-05T01:53:51Z,2530000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M56.00S,2023-02-05T01:54:57.4Z,2,REGULAR,substitution,out,[],1630544,,,1610612745,58,33,2023-02-05T01:55:13Z,2540000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M56.00S,2023-02-05T01:54:57.4Z,2,REGULAR,substitution,in,[],1631114,,,1610612745,58,33,2023-02-05T01:55:13Z,2550000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M42.00S,2023-02-05T01:55:33.9Z,2,REGULAR,foul,offensive,[],1630578,,,1610612745,58,33,2023-02-05T01:55:42Z,2560000,False,,,0,,A. Sengun charge offensive FOUL (4 PF),"[1630578, 1631119]",1610612745.0,HOU,charge,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Williams,1631119.0,,
266,PT05M42.00S,2023-02-05T01:55:33.9Z,2,REGULAR,turnover,offensive foul,[],1630578,,,1610612745,58,33,2023-02-05T01:55:33Z,2580000,False,,,0,,A. Sengun offensive foul TURNOVER (3 TO),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,,,201639.0,,,,,,
267,PT05M42.00S,2023-02-05T01:55:41.1Z,2,REGULAR,substitution,out,[],1630578,,,1610612760,58,33,2023-02-05T01:55:44Z,2590000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M42.00S,2023-02-05T01:55:41.1Z,2,REGULAR,substitution,in,[],1628981,,,1610612760,58,33,2023-02-05T01:55:44Z,2600000,False,,,0,,SUB in: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M26.00S,2023-02-05T01:56:08.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629026,4.812746386333772,95.58823529411765,1610612760,61,33,2023-02-05T01:56:12Z,2610000,False,-228.0,-7.0,1,left,K. Williams 3PT  (10 PTS) (S. Gilgeous-Alexander 1 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,10.0,S. Gilgeous-Alexander,1628983.0,1.0,,,,,,,,,,
271,PT05M08.00S,2023-02-05T01:56:29.9Z,2,REGULAR,violation,kicked ball,[],1631119,,,1610612745,61,33,2023-02-05T01:56:36Z,2630000,False,,,0,,J. Williams kicked ball VIOLATION,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,
272,PT05M01.00S,2023-02-05T01:56:48.1Z,2,REGULAR,3pt,Jump Shot,[],1631102,78.9257555847569,6.372549019607843,1610612745,61,33,2023-02-05T01:56:54Z,2640000,False,-218.0,146.0,1,right,MISS T. Washington Jr. 26' pullup bank 3PT,[1631102],1610612745.0,HOU,pullup bank,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
273,PT04M56.00S,2023-02-05T01:56:53.1Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,61,33,2023-02-05T01:56:54Z,2650000,False,,,0,,J. Williams REBOUND (Off:2 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,272.0,4.0,2.0,2.0,,,,,,,,,,,,,,
274,PT04M55.00S,2023-02-05T01:56:57.5Z,2,REGULAR,turnover,out-of-bounds,[],1631119,,,1610612760,61,33,2023-02-05T01:57:02Z,2660000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (1 TO),[1631119],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
275,PT04M42.00S,2023-02-05T01:57:23.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631102,80.50262812089356,59.31372549019608,1610612745,61,35,2023-02-05T01:57:27Z,2670000,False,47.0,131.0,1,right,T. Washington Jr. 13' driving floating Jump Shot (8 PTS),[1631102],1610612745.0,HOU,driving floating,,,Washington Jr.,T. Washington Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.89,Made,,,,,8.0,,,,,,,,,,,,,
276,PT04M28.00S,2023-02-05T01:57:36.8Z,2,REGULAR,3pt,Jump Shot,[],1631172,26.49474375821288,78.92156862745098,1610612760,64,35,2023-02-05T01:57:40Z,2680000,False,-145.0,197.0,1,left,O. Dieng 24' 3PT  (6 PTS) (S. Gilgeous-Alexander 2 AST),"[1631172, 1628983]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,24.41,Made,,,,,6.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
278,PT04M16.00S,2023-02-05T01:57:48.7Z,2,REGULAR,3pt,Jump Shot,[],1630528,75.77201051248358,11.27450980392157,1610612745,64,38,2023-02-05T01:57:52Z,2700000,False,-194.0,175.0,1,right,J. Christopher 26' 3PT  (3 PTS) (T. Washington Jr. 1 AST),"[1630528, 1631102]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,3.0,T. Washington Jr.,1631102.0,1.0,,,,,,,,,,
280,PT04M04.00S,2023-02-05T01:58:00.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,6.915243101182654,59.55882352941176,1610612760,64,38,2023-02-05T01:58:06Z,2720000,False,-48.0,13.0,1,left,MISS J. Williams floating Shot,[1631119],1610612760.0,OKC,floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,,,,,,,,,,
281,PT04M03.00S,2023-02-05T01:58:01.9Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,64,38,2023-02-05T01:58:06Z,2730000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,280.0,2.0,2.0,0.0,,,,,,,,,,,,,,
282,PT04M03.00S,2023-02-05T01:58:08.5Z,2,REGULAR,foul,personal,[],1628983,,,1610612745,64,38,2023-02-05T01:58:18Z,2740000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 1631095]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Smith Jr.,1631095.0,,
284,PT04M03.00S,2023-02-05T01:58:13.3Z,2,REGULAR,substitution,out,[],1631119,,,1610612745,64,38,2023-02-05T01:58:20Z,2760000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M03.00S,2023-02-05T01:58:13.3Z,2,REGULAR,substitution,out,[],1629026,,,1610612745,64,38,2023-02-05T01:58:20Z,2770000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M03.00S,2023-02-05T01:58:13.3Z,2,REGULAR,substitution,in,[],1630598,,,1610612745,64,38,2023-02-05T01:58:20Z,2780000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M03.00S,2023-02-05T01:58:13.3Z,2,REGULAR,substitution,in,[],203488,,,1610612745,64,38,2023-02-05T01:58:20Z,2790000,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M55.00S,2023-02-05T01:58:33.0Z,2,REGULAR,3pt,Jump Shot,[],1631102,74.58935611038108,82.59803921568627,1610612745,64,41,2023-02-05T01:58:37Z,2800000,False,163.0,186.0,1,right,T. Washington Jr. 24' 3PT step back (11 PTS),[1631102],1610612745.0,HOU,step back,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Right Center,24.76,Made,,,,,11.0,,,,,,,,,,,,,
289,PT03M40.00S,2023-02-05T01:58:48.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.521024967148489,45.83333333333333,1610612760,64,41,2023-02-05T01:58:56Z,2810000,False,21.0,9.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1630528]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,Christopher,1630528.0
295,PT03M40.00S,2023-02-05T01:58:48.0Z,2,REGULAR,block,,[],1630528,,,1610612760,64,41,2023-02-05T01:59:46Z,2815000,False,,,0,,J. Christopher BLOCK (1 BLK),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT03M40.00S,2023-02-05T01:58:48.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,64,41,2023-02-05T01:58:56Z,2820000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,289.0,,,,,,,,,,,,,,,,,
291,PT03M32.00S,2023-02-05T01:59:08.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630528,91.93495400788436,54.65686274509803,1610612745,64,43,2023-02-05T01:59:13Z,2830000,False,23.0,23.0,1,right,J. Christopher driving Layup (5 PTS),[1630528],1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,5.0,,,,,,,,,,,,,
292,PT03M32.00S,2023-02-05T01:59:10.7Z,2,REGULAR,foul,personal,['1freethrow'],1631172,,,1610612745,64,43,2023-02-05T01:59:16Z,2840000,False,,,0,,O. Dieng shooting personal FOUL (1 PF) (Christopher 1 FT),"[1631172, 1630528]",1610612760.0,OKC,shooting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Christopher,1630528.0,,
294,PT03M32.00S,2023-02-05T01:59:33.6Z,2,REGULAR,freethrow,1 of 1,[],1630528,,,1610612745,64,44,2023-02-05T01:59:33Z,2860000,False,,,0,,J. Christopher Free Throw 1 of 1 (6 PTS),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
296,PT03M21.00S,2023-02-05T01:59:45.8Z,2,REGULAR,3pt,Jump Shot,[],203488,12.040078843626807,96.07843137254902,1610612760,67,44,2023-02-05T01:59:51Z,2870000,False,-230.0,61.0,1,left,M. Muscala 3PT  (9 PTS) (J. Williams 3 AST),"[203488, 1631114]",1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Left Corner 3,24+ Left,23.83,Made,,,,,9.0,J. Williams,1631114.0,3.0,,,,,,,,,,
298,PT03M10.00S,2023-02-05T01:59:56.7Z,2,REGULAR,3pt,Jump Shot,[],1631095,67.49342969776609,54.166666666666664,1610612745,67,47,2023-02-05T02:00:01Z,2890000,False,21.0,253.0,1,right,J. Smith Jr. 25' 3PT  (8 PTS) (J. Christopher 1 AST),"[1631095, 1630528]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,25.4,Made,,,,,8.0,J. Christopher,1630528.0,1.0,,,,,,,,,,
300,PT02M53.00S,2023-02-05T02:00:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.206964520367937,58.57843137254902,1610612760,67,47,2023-02-05T02:00:17Z,2910000,False,-43.0,-4.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 1628981]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,Fernando,1628981.0
301,PT02M53.00S,2023-02-05T02:00:13.7Z,2,REGULAR,block,,[],1628981,,,1610612760,67,47,2023-02-05T02:00:16Z,2920000,False,,,0,,B. Fernando BLOCK (1 BLK),[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT02M49.00S,2023-02-05T02:00:17.7Z,2,REGULAR,rebound,offensive,[],1631114,,,1610612760,67,47,2023-02-05T02:00:17Z,2930000,False,,,0,,J. Williams REBOUND (Off:2 Def:0),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,300.0,2.0,0.0,2.0,,,,,,,,,,,,,,
303,PT02M44.00S,2023-02-05T02:00:26.1Z,2,REGULAR,foul,personal,['2freethrow'],1630528,,,1610612760,67,47,2023-02-05T02:00:35Z,2940000,False,,,0,,J. Christopher shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630528, 1628983]",1610612745.0,HOU,shooting,,,Christopher,J. Christopher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201639.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
305,PT02M44.00S,2023-02-05T02:00:47.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628983,,,1610612760,68,47,2023-02-05T02:00:47Z,2960000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
306,PT02M44.00S,2023-02-05T02:00:48.2Z,2,REGULAR,substitution,out,[],1631172,,,1610612760,68,47,2023-02-05T02:00:54Z,2970000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M44.00S,2023-02-05T02:00:48.2Z,2,REGULAR,substitution,out,[],1628981,,,1610612760,68,47,2023-02-05T02:00:54Z,2980000,False,,,0,,SUB out: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M44.00S,2023-02-05T02:00:48.2Z,2,REGULAR,substitution,in,[],1630581,,,1610612760,68,47,2023-02-05T02:00:54Z,2990000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M44.00S,2023-02-05T02:00:48.2Z,2,REGULAR,substitution,in,[],1630224,,,1610612760,68,47,2023-02-05T02:00:54Z,3000000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M44.00S,2023-02-05T02:01:06.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628983,,,1610612760,69,47,2023-02-05T02:01:06Z,3010000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
311,PT02M27.00S,2023-02-05T02:01:25.8Z,2,REGULAR,turnover,lost ball,[],1631095,,,1610612745,69,47,2023-02-05T02:01:28Z,3020000,False,,,0,,J. Smith Jr. lost ball TURNOVER (3 TO),"[1631095, 1630581]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Giddey,1630581.0,,,,,,,
312,PT02M27.00S,2023-02-05T02:01:25.8Z,2,REGULAR,steal,,[],1630581,,,1610612760,69,47,2023-02-05T02:01:27Z,3030000,False,,,0,,J. Giddey STEAL (2 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT02M22.00S,2023-02-05T02:01:30.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,6.652431011826544,46.07843137254902,1610612760,69,47,2023-02-05T02:01:37Z,3040000,False,20.0,10.0,1,left,MISS A. Wiggins running Layup - blocked,"[1630598, 1630231]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Martin Jr.,1630231.0
314,PT02M22.00S,2023-02-05T02:01:30.4Z,2,REGULAR,block,,[],1630231,,,1610612760,69,47,2023-02-05T02:01:33Z,3050000,False,,,0,,K. Martin Jr. BLOCK (1 BLK),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
315,PT02M19.00S,2023-02-05T02:01:33.4Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,69,47,2023-02-05T02:01:37Z,3060000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,,,313.0,4.0,3.0,1.0,,,,,,,,,,,,,,
316,PT02M17.00S,2023-02-05T02:01:35.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631095,91.27792378449409,49.01960784313725,1610612745,69,49,2023-02-05T02:13:46Z,3070000,False,-5.0,29.0,1,right,J. Smith Jr. running DUNK (10 PTS) (K. Martin Jr. 1 AST),"[1631095, 1630231]",1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,10.0,K. Martin Jr.,1630231.0,1.0,,,,,,,,,,
318,PT01M56.00S,2023-02-05T02:01:59.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612760,69,49,2023-02-05T02:02:04Z,3090000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630224, 1628983]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
320,PT01M56.00S,2023-02-05T02:02:28.7Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,70,49,2023-02-05T02:02:28Z,3110000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
321,PT01M56.00S,2023-02-05T02:02:44.0Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,71,49,2023-02-05T02:02:44Z,3120000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
322,PT01M38.00S,2023-02-05T02:03:03.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630528,92.59198423127464,49.50980392156863,1610612745,71,51,2023-02-05T02:03:08Z,3130000,False,-2.0,17.0,1,right,J. Christopher driving DUNK (8 PTS) (K. Martin Jr. 2 AST),"[1630528, 1630231]",1610612745.0,HOU,driving,,,Christopher,J. Christopher,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,8.0,K. Martin Jr.,1630231.0,2.0,,,,,,,,,,
324,PT01M31.00S,2023-02-05T02:03:10.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,5.469776609724048,47.30392156862745,1610612760,73,51,2023-02-05T02:14:57Z,3150000,False,13.0,-1.0,1,left,J. Giddey cutting Layup (11 PTS) (S. Gilgeous-Alexander 3 AST),"[1630581, 1628983]",1610612760.0,OKC,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,11.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
326,PT01M07.00S,2023-02-05T02:03:34.9Z,2,REGULAR,3pt,Jump Shot,[],1630231,73.27529566360053,15.931372549019606,1610612745,73,51,2023-02-05T02:03:40Z,3170000,False,-170.0,199.0,1,right,MISS K. Martin Jr. 26' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
327,PT01M02.00S,2023-02-05T02:03:39.9Z,2,REGULAR,rebound,defensive,[],203488,,,1610612760,73,51,2023-02-05T02:03:40Z,3180000,False,,,0,,M. Muscala REBOUND (Off:0 Def:5),[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,,,326.0,5.0,5.0,0.0,,,,,,,,,,,,,,
328,PT00M55.60S,2023-02-05T02:03:47.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,8.360709592641262,49.26470588235294,1610612760,75,51,2023-02-05T02:15:26Z,3190000,False,4.0,26.0,1,left,S. Gilgeous-Alexander driving Layup (26 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,26.0,,,,,,,,,,,,,
329,PT00M48.10S,2023-02-05T02:03:58.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630598,,,1610612745,75,51,2023-02-05T02:04:07Z,3200000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Green 2 FT),"[1630598, 1630224]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Green,1630224.0,,
331,PT00M48.10S,2023-02-05T02:04:22.9Z,2,REGULAR,freethrow,1 of 2,[],1630224,,,1610612745,75,52,2023-02-05T02:04:22Z,3220000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
332,PT00M48.10S,2023-02-05T02:04:23.5Z,2,REGULAR,substitution,out,[],203488,,,1610612745,75,52,2023-02-05T02:04:29Z,3230000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M48.10S,2023-02-05T02:04:23.5Z,2,REGULAR,substitution,in,[],1630198,,,1610612745,75,52,2023-02-05T02:04:29Z,3240000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M48.10S,2023-02-05T02:04:40.0Z,2,REGULAR,freethrow,2 of 2,[],1630224,,,1610612745,75,53,2023-02-05T02:04:40Z,3250000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
