actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
364,PT00M09.10S,2024-03-15T03:07:51.6Z,2,REGULAR,3pt,Jump Shot,[],1628467,67.09921156373193,49.754901960784316,1610612742,65,63,2024-03-15T03:08:03Z,3560000,False,-1.0,257.0,1,right,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
365,PT00M06.20S,2024-03-15T03:07:54.5Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,65,63,2024-03-15T03:20:16Z,3570000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,364.0,1.0,1.0,0.0,,,,,,,,,,,,,,
366,PT00M00.60S,2024-03-15T03:08:00.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630198,6.389618922470433,49.754901960784316,1610612760,65,63,2024-03-15T03:08:07Z,3580000,False,1.0,8.0,1,left,MISS I. Joe running Layup - blocked,"[1630198, 1628467]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,Kleber,1628467.0
367,PT00M00.60S,2024-03-15T03:08:00.0Z,2,REGULAR,block,,[],1628467,,,1610612760,65,63,2024-03-15T03:08:02Z,3590000,False,,,0,,M. Kleber BLOCK (1 BLK),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT00M00.60S,2024-03-15T03:08:00.0Z,2,REGULAR,rebound,offensive,[],1630198,,,1610612760,65,63,2024-03-15T03:08:07Z,3600000,False,,,0,,I. Joe REBOUND (Off:1 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,366.0,2.0,1.0,1.0,,,,,,,,,,,,,,
369,PT00M00.00S,2024-03-15T03:08:13.8Z,2,REGULAR,period,end,[],0,,,1610612760,65,63,2024-03-15T03:08:13Z,3610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,65,63,2024-03-15T03:24:56Z,3620000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,out,['startperiod'],1641717,,,1610612760,65,63,2024-03-15T03:24:56Z,3630000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612760,65,63,2024-03-15T03:24:56Z,3640000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612760,65,63,2024-03-15T03:24:56Z,3650000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612760,65,63,2024-03-15T03:24:56Z,3660000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,65,63,2024-03-15T03:24:56Z,3670000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,in,['startperiod'],203957,,,1610612760,65,63,2024-03-15T03:24:56Z,3680000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT12M00.00S,2024-03-15T03:23:57.9Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612760,65,63,2024-03-15T03:24:56Z,3690000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT12M00.00S,2024-03-15T03:25:29.3Z,3,REGULAR,period,start,[],0,,,1610612742,65,63,2024-03-15T03:25:29Z,3700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT11M47.00S,2024-03-15T03:25:42.2Z,3,REGULAR,3pt,Jump Shot,[],202681,31.225361366622867,33.82352941176471,1610612742,65,66,2024-03-15T03:25:47Z,3710000,False,81.0,241.0,1,left,K. Irving 25' 3PT  (23 PTS) (D. Exum 1 AST),"[202681, 203957]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.42,Made,,,,,,,,23.0,D. Exum,203957.0,1.0,,,,,,,
385,PT11M28.00S,2024-03-15T03:25:59.7Z,3,REGULAR,3pt,Jump Shot,[],1629652,73.14388961892247,17.647058823529413,1610612760,68,66,2024-03-15T03:26:04Z,3730000,False,-162.0,200.0,1,right,L. Dort 25' 3PT  (9 PTS) (J. Williams 2 AST),"[1629652, 1631114]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,,,,9.0,J. Williams,1631114.0,2.0,,,,,,,
387,PT11M14.00S,2024-03-15T03:26:13.6Z,3,REGULAR,3pt,Jump Shot,[],202681,30.042706964520367,29.901960784313726,1610612742,68,66,2024-03-15T03:26:17Z,3750000,False,100.0,230.0,1,left,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
388,PT11M13.00S,2024-03-15T03:26:14.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,68,66,2024-03-15T03:26:17Z,3760000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,387.0,4.0,4.0,0.0,,,,,,,,,,,,,,
389,PT11M06.00S,2024-03-15T03:26:22.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,90.75229960578186,3.6764705882352944,1610612760,68,66,2024-03-15T03:27:30Z,3770000,False,-232.0,34.0,1,right,MISS L. Dort running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
390,PT11M02.00S,2024-03-15T03:26:26.9Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,68,66,2024-03-15T03:26:27Z,3780000,False,,,0,,D. Gafford REBOUND (Off:3 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,389.0,7.0,4.0,3.0,,,,,,,,,,,,,,
391,PT10M52.00S,2024-03-15T03:26:36.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,11.514454664914586,43.627450980392155,1610612742,68,66,2024-03-15T03:26:43Z,3790000,False,32.0,56.0,1,left,MISS P. Washington 6' floating Shot,[1629023],1610612742.0,DAL,floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
392,PT10M49.00S,2024-03-15T03:26:39.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,68,66,2024-03-15T03:26:43Z,3800000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,391.0,6.0,5.0,1.0,,,,,,,,,,,,,,
393,PT10M49.00S,2024-03-15T03:26:42.2Z,3,REGULAR,foul,personal,[],1629655,,,1610612760,68,66,2024-03-15T03:26:50Z,3810000,False,,,0,,D. Gafford personal FOUL (2 PF),"[1629655, 1631096]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Holmgren,1631096.0,,
395,PT10M35.00S,2024-03-15T03:27:08.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,94.03745072273325,53.92156862745098,1610612760,70,66,2024-03-15T03:27:13Z,3830000,False,20.0,4.0,1,right,C. Holmgren Layup (6 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,6.0,,,,,,,,,,
397,PT10M16.00S,2024-03-15T03:27:27.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,15.456636005256241,49.754901960784316,1610612742,70,66,2024-03-15T03:27:34Z,3850000,False,1.0,93.0,1,left,MISS P. Washington 9' turnaround Shot - blocked,"[1629023, 1631114]",1610612742.0,DAL,turnaround,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,9.28,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
398,PT10M16.00S,2024-03-15T03:27:27.0Z,3,REGULAR,block,,[],1631114,,,1610612742,70,66,2024-03-15T03:27:30Z,3860000,False,,,0,,J. Williams BLOCK (2 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
399,PT10M14.00S,2024-03-15T03:27:29.0Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,70,66,2024-03-15T03:27:34Z,3870000,False,,,0,,D. Gafford REBOUND (Off:4 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,397.0,8.0,4.0,4.0,,,,,,,,,,,,,,
400,PT10M14.00S,2024-03-15T03:27:36.1Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612742,70,66,2024-03-15T03:27:52Z,3880000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Gafford 2 FT),"[1628983, 1629655]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Gafford,1629655.0,,
402,PT10M14.00S,2024-03-15T03:28:08.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612742,70,67,2024-03-15T03:28:08Z,3900000,False,,,0,,D. Gafford Free Throw 1 of 2 (10 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
403,PT10M14.00S,2024-03-15T03:28:30.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629655,,,1610612742,70,68,2024-03-15T03:28:30Z,3910000,False,,,0,,D. Gafford Free Throw 2 of 2 (11 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
404,PT09M58.00S,2024-03-15T03:28:48.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,82.34231274638634,51.225490196078425,1610612760,70,68,2024-03-15T03:28:56Z,3920000,False,6.0,113.0,1,right,MISS L. Dort 11' pullup Shot,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
406,PT09M51.00S,2024-03-15T03:28:55.4Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,70,68,2024-03-15T03:28:56Z,3940000,False,,,0,,D. Gafford REBOUND (Off:4 Def:5),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,404.0,9.0,5.0,4.0,,,,,,,,,,,,,,
407,PT09M45.00S,2024-03-15T03:29:00.6Z,3,REGULAR,turnover,lost ball,[],1629655,,,1610612742,70,68,2024-03-15T03:29:04Z,3950000,False,,,0,,D. Gafford lost ball TURNOVER (1 TO),"[1629655, 1628983]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,
408,PT09M45.00S,2024-03-15T03:29:00.6Z,3,REGULAR,steal,,[],1628983,,,1610612760,70,68,2024-03-15T03:29:02Z,3960000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
409,PT09M34.00S,2024-03-15T03:29:11.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,92.32917214191852,2.941176470588235,1610612760,70,68,2024-03-15T03:29:15Z,3970000,False,-235.0,20.0,1,right,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
410,PT09M31.00S,2024-03-15T03:29:14.2Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,70,68,2024-03-15T03:29:15Z,3980000,False,,,0,,K. Irving REBOUND (Off:1 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,,,409.0,4.0,3.0,1.0,,,,,,,,,,,,,,
411,PT09M28.00S,2024-03-15T03:29:19.5Z,3,REGULAR,foul,offensive,[],1629655,,,1610612742,70,68,2024-03-15T03:29:30Z,3990000,False,,,0,,D. Gafford charge offensive FOUL (3 PF),"[1629655, 1629652]",1610612742.0,DAL,charge,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627963.0,3.0,0.0,Dort,1629652.0,,
413,PT09M28.00S,2024-03-15T03:29:19.5Z,3,REGULAR,turnover,offensive foul,[],1629655,,,1610612742,70,68,2024-03-15T03:29:19Z,4010000,False,,,0,,D. Gafford offensive foul TURNOVER (2 TO),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,,,,,,,1627963.0,,,,,,
414,PT09M15.00S,2024-03-15T03:29:49.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,92.46057818659659,95.09803921568627,1610612760,70,68,2024-03-15T03:29:58Z,4020000,False,225.0,18.0,1,right,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,22.62,Missed,,,,,,,,,,,,,,,,,,
415,PT09M12.00S,2024-03-15T03:29:52.6Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,70,68,2024-03-15T03:29:58Z,4030000,False,,,0,,J. Giddey REBOUND (Off:1 Def:1),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,414.0,2.0,1.0,1.0,,,,,,,,,,,,,,
416,PT09M10.00S,2024-03-15T03:29:53.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630581,92.72339027595268,49.50980392156863,1610612760,72,68,2024-03-15T03:30:17Z,4040000,False,-2.0,16.0,1,right,J. Giddey floating Jump Shot (12 PTS),[1630581],1610612760.0,OKC,floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,,,,12.0,,,,,,,,,,
417,PT09M07.00S,2024-03-15T03:30:00.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,72,68,2024-03-15T03:30:00Z,4050000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT08M53.00S,2024-03-15T03:33:38.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203957,13.87976346911958,51.470588235294116,1610612742,72,68,2024-03-15T03:33:43Z,4060000,False,-7.0,78.0,1,left,MISS D. Exum 7' Hook,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,In The Paint (Non-RA),0-8 Center,7.84,Missed,,,,,,,,,,,,,,,,,,
419,PT08M52.00S,2024-03-15T03:33:39.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,72,68,2024-03-15T03:33:43Z,4070000,False,,,0,,J. Giddey REBOUND (Off:1 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,418.0,3.0,2.0,1.0,,,,,,,,,,,,,,
421,PT08M33.00S,2024-03-15T03:34:13.6Z,3,REGULAR,3pt,Jump Shot,[],1630581,86.81011826544021,95.58823529411765,1610612760,75,68,2024-03-15T03:34:21Z,4090000,False,228.0,71.0,1,right,J. Giddey 3PT pullup (15 PTS) (J. Williams 3 AST),"[1630581, 1631114]",1610612760.0,OKC,pullup,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,23.89,Made,,,,,,,,15.0,J. Williams,1631114.0,3.0,,,,,,,
423,PT08M17.00S,2024-03-15T03:34:29.6Z,3,REGULAR,3pt,Jump Shot,[],203957,7.5722733245729295,94.6078431372549,1610612742,75,68,2024-03-15T03:34:33Z,4110000,False,-223.0,19.0,1,left,MISS D. Exum 3PT,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Left Corner 3,24+ Left,22.38,Missed,,,,,,,,,,,,,,,,,,
424,PT08M14.00S,2024-03-15T03:34:32.6Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,75,68,2024-03-15T03:34:33Z,4120000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,423.0,2.0,2.0,0.0,,,,,,,,,,,,,,
425,PT08M06.00S,2024-03-15T03:34:40.4Z,3,REGULAR,2pt,Jump Shot,[],1628983,93.38042049934296,21.07843137254902,1610612760,77,68,2024-03-15T03:35:27Z,4130000,False,-145.0,10.0,1,right,S. Gilgeous-Alexander 14' fadeaway Jump Shot (16 PTS),[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,14.49,Made,,,,,,,,16.0,,,,,,,,,,
426,PT07M51.00S,2024-03-15T03:34:56.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,4.155716162943495,49.01960784313725,1610612742,77,70,2024-03-15T03:35:00Z,4140000,False,5.0,-13.0,1,left,D. Gafford cutting DUNK (13 PTS) (K. Irving 9 AST),"[1629655, 202681]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,13.0,K. Irving,202681.0,9.0,,,,,,,
428,PT07M40.00S,2024-03-15T03:35:06.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,89.30683311432325,55.88235294117647,1610612760,77,70,2024-03-15T03:35:11Z,4160000,False,29.0,48.0,1,right,MISS J. Williams driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.63,Missed,,,,,,,,,,,,,,,,,,
429,PT07M37.00S,2024-03-15T03:35:09.6Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,77,70,2024-03-15T03:35:11Z,4170000,False,,,0,,D. Gafford REBOUND (Off:4 Def:6),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,428.0,10.0,6.0,4.0,,,,,,,,,,,,,,
430,PT07M32.00S,2024-03-15T03:35:15.0Z,3,REGULAR,turnover,bad pass,[],202681,,,1610612742,77,70,2024-03-15T03:35:19Z,4180000,False,,,0,,K. Irving bad pass TURNOVER (2 TO),"[202681, 1630581]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Giddey,1630581.0,,,,,,,,,,,
431,PT07M32.00S,2024-03-15T03:35:15.0Z,3,REGULAR,steal,,[],1630581,,,1610612760,77,70,2024-03-15T03:35:18Z,4190000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
432,PT07M25.00S,2024-03-15T03:35:21.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631096,93.38042049934296,46.81372549019608,1610612760,79,70,2024-03-15T03:37:00Z,4200000,False,-16.0,10.0,1,right,C. Holmgren running reverse Layup (8 PTS) (J. Giddey 5 AST),"[1631096, 1630581]",1610612760.0,OKC,running reverse,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,,,,8.0,J. Giddey,1630581.0,5.0,,,,,,,
434,PT07M10.00S,2024-03-15T03:35:36.3Z,3,REGULAR,3pt,Jump Shot,[],1629023,30.305519053876477,35.78431372549019,1610612742,79,70,2024-03-15T03:35:40Z,4220000,False,71.0,232.0,1,left,MISS P. Washington 24' 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,24.3,Missed,,,,,,,,,,,,,,,,,,
435,PT07M07.00S,2024-03-15T03:35:39.3Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,79,70,2024-03-15T03:35:40Z,4230000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,434.0,3.0,3.0,0.0,,,,,,,,,,,,,,
436,PT06M56.00S,2024-03-15T03:35:50.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,88.78120893561103,60.29411764705882,1610612760,79,70,2024-03-15T03:35:54Z,4240000,False,51.0,53.0,1,right,MISS S. Gilgeous-Alexander 7' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
437,PT06M54.00S,2024-03-15T03:35:52.2Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,79,70,2024-03-15T03:35:54Z,4250000,False,,,0,,D. Gafford REBOUND (Off:4 Def:7),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,436.0,11.0,7.0,4.0,,,,,,,,,,,,,,
438,PT06M51.00S,2024-03-15T03:35:58.2Z,3,REGULAR,foul,personal,[],1630581,,,1610612742,79,70,2024-03-15T03:36:18Z,4260000,False,,,0,,J. Giddey personal FOUL (3 PF),"[1630581, 203957]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,3.0,0.0,Exum,203957.0,,
440,PT06M51.00S,2024-03-15T03:36:12.6Z,3,REGULAR,substitution,out,[],203957,,,1610612742,79,70,2024-03-15T03:36:19Z,4280000,False,,,0,,SUB out: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT06M51.00S,2024-03-15T03:36:12.6Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,79,70,2024-03-15T03:36:19Z,4290000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M51.00S,2024-03-15T03:36:12.6Z,3,REGULAR,substitution,in,[],203501,,,1610612742,79,70,2024-03-15T03:36:19Z,4300000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT06M51.00S,2024-03-15T03:36:12.6Z,3,REGULAR,substitution,in,[],1641726,,,1610612742,79,70,2024-03-15T03:36:19Z,4310000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT06M46.00S,2024-03-15T03:36:36.1Z,3,REGULAR,foul,personal,[],1629652,,,1610612742,79,70,2024-03-15T03:36:50Z,4320000,False,,,0,,L. Dort personal FOUL (4 PF),"[1629652, 202681]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627963.0,4.0,0.0,Irving,202681.0,,
446,PT06M46.00S,2024-03-15T03:37:04.1Z,3,REGULAR,substitution,out,[],1630581,,,1610612742,79,70,2024-03-15T03:37:10Z,4340000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M46.00S,2024-03-15T03:37:04.1Z,3,REGULAR,substitution,in,[],202330,,,1610612742,79,70,2024-03-15T03:37:10Z,4350000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT06M40.00S,2024-03-15T03:37:25.2Z,3,REGULAR,turnover,bad pass,[],203501,,,1610612742,79,70,2024-03-15T03:37:28Z,4360000,False,,,0,,T. Hardaway Jr. bad pass TURNOVER (2 TO),"[203501, 1629652]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Dort,1629652.0,,,,,,,,,,,
449,PT06M40.00S,2024-03-15T03:37:25.2Z,3,REGULAR,steal,,[],1629652,,,1610612760,79,70,2024-03-15T03:37:26Z,4370000,False,,,0,,L. Dort STEAL (1 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
450,PT06M25.00S,2024-03-15T03:37:41.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628983,82.21090670170827,67.40196078431373,1610612760,81,70,2024-03-15T03:37:52Z,4380000,False,87.0,115.0,1,right,S. Gilgeous-Alexander 14' pullup bank Jump Shot (18 PTS),[1628983],1610612760.0,OKC,pullup bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,14.4,Made,,,,,,,,18.0,,,,,,,,,,
