actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
258,PT06M00.00S,2023-10-29T20:22:59.7Z,2,REGULAR,3pt,Jump Shot,[],203999,63.55124835742444,52.20588235294118,1610612743,41,47,2023-10-29T20:29:44Z,2550000,False,11.0,290.0,1,right,MISS N. Jokic 29' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,29.03,Missed,,,,,,,,,,,,,,,,,,
259,PT05M55.00S,2023-10-29T20:23:04.7Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,41,47,2023-10-29T20:33:07Z,2560000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,258.0,3.0,3.0,0.0,,,,,,,,,,
260,PT05M42.00S,2023-10-29T20:23:17.1Z,2,REGULAR,turnover,bad pass,[],203995,,,1610612760,41,47,2023-10-29T20:23:22Z,2570000,False,,,0,,V. Micic bad pass TURNOVER (1 TO),"[203995, 203484]",1610612760.0,OKC,,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0
261,PT05M42.00S,2023-10-29T20:23:17.1Z,2,REGULAR,steal,,[],203484,,,1610612743,41,47,2023-10-29T20:46:44Z,2580000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT05M39.00S,2023-10-29T20:23:20.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203484,93.77463863337714,50.98039215686274,1610612743,41,49,2023-10-29T20:23:26Z,2590000,False,5.0,6.0,1,right,K. Caldwell-Pope running Layup (4 PTS),[203484],1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,,,,,,,,,,,,,,,,,
263,PT05M24.00S,2023-10-29T20:23:35.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,11.383048620236531,36.029411764705884,1610612760,43,49,2023-10-29T20:23:40Z,2600000,False,70.0,55.0,1,left,J. Williams 8' driving floating Jump Shot (9 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,8.86,Made,9.0,,,,,,,,,,,,,,,,,
264,PT05M09.00S,2023-10-29T20:23:50.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,96.00854139290408,3.1862745098039214,1610612743,43,52,2023-10-29T20:23:54Z,2610000,False,-234.0,-15.0,1,right,M. Porter Jr. 3PT  (14 PTS) (R. Jackson 2 AST),"[1629008, 202704]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.46,Made,14.0,R. Jackson,202704.0,2.0,,,,,,,,,,,,,,
266,PT04M46.00S,2023-10-29T20:24:13.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,6.258212877792378,48.03921568627451,1610612760,43,52,2023-10-29T20:24:17Z,2630000,False,10.0,6.0,1,left,MISS C. Holmgren Layup,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
267,PT04M44.00S,2023-10-29T20:24:15.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,52,2023-10-29T20:24:17Z,2640000,False,,,0,,N. Jokic REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,266.0,8.0,6.0,2.0,,,,,,,,,,
268,PT04M34.00S,2023-10-29T20:24:25.7Z,2,REGULAR,turnover,bad pass,[],203484,,,1610612743,43,52,2023-10-29T20:24:29Z,2650000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1630198]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Joe,1630198.0
269,PT04M34.00S,2023-10-29T20:24:25.7Z,2,REGULAR,steal,,[],1630198,,,1610612760,43,52,2023-10-29T20:24:27Z,2660000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
270,PT04M29.00S,2023-10-29T20:24:30.2Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630198,33.196452036793694,50.49019607843137,1610612760,43,52,2023-10-29T20:33:43Z,2670000,False,-2.0,260.0,1,left,MISS I. Joe 25' running pullup 3PT,[1630198],1610612760.0,OKC,running pullup,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
271,PT04M26.00S,2023-10-29T20:24:33.2Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,43,52,2023-10-29T20:24:36Z,2680000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,270.0,2.0,2.0,0.0,,,,,,,,,,
272,PT04M19.00S,2023-10-29T20:24:42.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612743,43,52,2023-10-29T20:24:55Z,2690000,False,,,0,,C. Holmgren personal FOUL (2 PF) (Jokic 2 FT),"[1631096, 203999]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627519.0,2.0,0.0,Jokic,203999.0,,,
274,PT04M19.00S,2023-10-29T20:25:10.1Z,2,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,43,53,2023-10-29T20:25:10Z,2710000,False,,,0,,N. Jokic Free Throw 1 of 2 (10 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
275,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,out,[],1631114,,,1610612743,43,53,2023-10-29T20:25:32Z,2720000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,out,[],1630198,,,1610612743,43,53,2023-10-29T20:25:32Z,2730000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,out,[],1641717,,,1610612743,43,53,2023-10-29T20:25:32Z,2740000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,out,[],203995,,,1610612743,43,53,2023-10-29T20:25:32Z,2750000,False,,,0,,SUB out: V. Micic,[203995],1610612760.0,OKC,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,43,53,2023-10-29T20:25:32Z,2760000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,in,[],1629652,,,1610612743,43,53,2023-10-29T20:25:32Z,2770000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,in,[],1630581,,,1610612743,43,53,2023-10-29T20:25:32Z,2780000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,in,[],1628983,,,1610612743,43,53,2023-10-29T20:25:32Z,2790000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,in,[],1630598,,,1610612743,43,53,2023-10-29T20:25:32Z,2800000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M19.00S,2023-10-29T20:25:10.8Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,43,53,2023-10-29T20:25:32Z,2810000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M19.00S,2023-10-29T20:25:50.2Z,2,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,43,54,2023-10-29T20:25:50Z,2820000,False,,,0,,N. Jokic Free Throw 2 of 2 (11 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
286,PT04M15.00S,2023-10-29T20:25:58.5Z,2,REGULAR,foul,personal,[],202704,,,1610612760,43,54,2023-10-29T20:26:06Z,2830000,False,,,0,,R. Jackson personal FOUL (2 PF),"[202704, 1628983]",1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1155.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,
288,PT04M08.00S,2023-10-29T20:26:27.3Z,2,REGULAR,3pt,Jump Shot,[],1630581,1.5275952693823915,95.09803921568627,1610612760,43,54,2023-10-29T20:26:38Z,2850000,False,-225.0,-38.0,1,left,MISS J. Giddey 3PT,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
289,PT04M05.00S,2023-10-29T20:26:30.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,43,54,2023-10-29T20:26:38Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,288.0,,,,,,,,,,,,,
291,PT04M04.00S,2023-10-29T20:26:46.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,5.469776609724048,46.568627450980394,1610612760,45,54,2023-10-29T20:26:50Z,2880000,False,17.0,-1.0,1,left,A. Wiggins cutting Layup (4 PTS) (J. Giddey 2 AST),"[1630598, 1630581]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.72,Made,4.0,J. Giddey,1630581.0,2.0,,,,,,,,,,,,,,
293,PT03M49.00S,2023-10-29T20:27:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,81.8166885676741,47.794117647058826,1610612743,45,56,2023-10-29T20:27:05Z,2900000,False,-11.0,118.0,1,right,N. Jokic 11' floating Jump Shot (13 PTS) (J. Murray 6 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,11.89,Made,13.0,J. Murray,1627750.0,6.0,,,,,,,,,,,,,,
295,PT03M42.00S,2023-10-29T20:27:10.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202704,,,1610612760,45,56,2023-10-29T20:27:22Z,2920000,False,,,0,,R. Jackson shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[202704, 1628983]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
297,PT03M42.00S,2023-10-29T20:27:35.4Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,46,56,2023-10-29T20:27:35Z,2940000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (2 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
298,PT03M42.00S,2023-10-29T20:27:36.0Z,2,REGULAR,substitution,out,[],202704,,,1610612760,46,56,2023-10-29T20:27:38Z,2950000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M42.00S,2023-10-29T20:27:36.0Z,2,REGULAR,substitution,in,[],1631128,,,1610612760,46,56,2023-10-29T20:27:38Z,2960000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M42.00S,2023-10-29T20:27:51.0Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,47,56,2023-10-29T20:27:51Z,2970000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (3 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
301,PT03M28.00S,2023-10-29T20:28:06.4Z,2,REGULAR,2pt,Jump Shot,[],203999,78.40013140604468,53.431372549019606,1610612743,47,58,2023-10-29T20:28:12Z,2980000,False,17.0,151.0,1,right,N. Jokic 15' Jump Shot (15 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Center,15.15,Made,15.0,,,,,,,,,,,,,,,,,
302,PT03M12.00S,2023-10-29T20:28:22.1Z,2,REGULAR,3pt,Jump Shot,[],1631096,26.231931668856767,17.647058823529413,1610612760,47,58,2023-10-29T20:28:26Z,2990000,False,162.0,194.0,1,left,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
303,PT03M10.00S,2023-10-29T20:28:24.1Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,47,58,2023-10-29T20:28:26Z,3000000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,
304,PT03M00.00S,2023-10-29T20:28:36.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629652,,,1610612743,47,58,2023-10-29T20:28:50Z,3010000,False,,,0,,L. Dort shooting personal FOUL (1 PF) (Braun 2 FT),"[1629652, 1631128]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Braun,1631128.0,,,
306,PT03M00.00S,2023-10-29T20:29:04.5Z,2,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,47,59,2023-10-29T20:29:04Z,3030000,False,,,0,,C. Braun Free Throw 1 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
307,PT03M00.00S,2023-10-29T20:29:18.2Z,2,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,47,60,2023-10-29T20:29:18Z,3040000,False,,,0,,C. Braun Free Throw 2 of 2 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
308,PT02M48.00S,2023-10-29T20:29:32.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630581,10.85742444152431,63.23529411764706,1610612760,47,60,2023-10-29T20:39:38Z,3050000,False,-66.0,50.0,1,left,MISS J. Giddey 8' turnaround Hook,[1630581],1610612760.0,OKC,turnaround,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,8.27,Missed,,,,,,,,,,,,,,,,,,
309,PT02M45.00S,2023-10-29T20:29:35.3Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,47,60,2023-10-29T20:29:38Z,3060000,False,,,0,,J. Murray REBOUND (Off:1 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,308.0,2.0,1.0,1.0,,,,,,,,,,
310,PT02M38.00S,2023-10-29T20:29:42.3Z,2,REGULAR,2pt,Jump Shot,[],1627750,94.03745072273325,82.59803921568627,1610612743,47,60,2023-10-29T20:29:50Z,3070000,False,163.0,4.0,1,right,MISS J. Murray 16' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,16.3,Missed,,,,,,,,,,,,,,,,,,
311,PT02M35.00S,2023-10-29T20:29:45.4Z,2,REGULAR,rebound,offensive,[],203932,,,1610612743,47,60,2023-10-29T20:29:45Z,3080000,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right,,,,,,,310.0,3.0,2.0,1.0,,,,,,,,,,
312,PT02M33.00S,2023-10-29T20:29:46.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203932,92.9862023653088,50.0,1610612743,47,62,2023-10-29T20:29:54Z,3090000,False,0.0,13.0,1,right,A. Gordon putback Layup (5 PTS),[203932],1610612743.0,DEN,putback,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.34,Made,5.0,,,,,,,,,,,,,,,,,
313,PT02M23.00S,2023-10-29T20:29:56.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.338370565045992,59.068627450980394,1610612760,47,62,2023-10-29T20:30:07Z,3100000,False,-45.0,-2.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
314,PT02M22.00S,2023-10-29T20:29:58.0Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,47,62,2023-10-29T20:29:58Z,3110000,False,,,0,,L. Dort REBOUND (Off:1 Def:0),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,313.0,1.0,0.0,1.0,,,,,,,,,,
315,PT02M14.00S,2023-10-29T20:30:06.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629652,29.911300919842315,70.58823529411765,1610612760,47,62,2023-10-29T20:30:11Z,3120000,False,-103.0,229.0,1,left,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
316,PT02M11.00S,2023-10-29T20:30:09.4Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,47,62,2023-10-29T20:30:11Z,3130000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:1),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,2.0,1.0,1.0,,,,,,,,,,
317,PT02M09.00S,2023-10-29T20:30:12.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612760,47,62,2023-10-29T20:30:24Z,3140000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (1 PF) (Holmgren 2 FT),"[203484, 1631096]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,204059.0,1.0,0.0,Holmgren,1631096.0,,,
319,PT02M09.00S,2023-10-29T20:30:38.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631096,,,1610612760,48,62,2023-10-29T20:30:38Z,3160000,False,,,0,,C. Holmgren Free Throw 1 of 2 (14 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
320,PT02M09.00S,2023-10-29T20:30:39.6Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,48,62,2023-10-29T20:30:46Z,3170000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M09.00S,2023-10-29T20:30:39.6Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,48,62,2023-10-29T20:30:46Z,3180000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M09.00S,2023-10-29T20:31:01.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631096,,,1610612760,49,62,2023-10-29T20:31:01Z,3190000,False,,,0,,C. Holmgren Free Throw 2 of 2 (15 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
323,PT02M00.00S,2023-10-29T20:31:15.5Z,2,REGULAR,violation,kicked ball,[],1631114,,,1610612743,49,62,2023-10-29T20:31:24Z,3200000,False,,,0,,J. Williams kicked ball VIOLATION,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,1155.0,,,,,,,
324,PT01M53.00S,2023-10-29T20:31:35.4Z,2,REGULAR,3pt,Jump Shot,[],203999,72.22404730617609,80.63725490196079,1610612743,49,65,2023-10-29T20:31:40Z,3210000,False,153.0,209.0,1,right,N. Jokic 25' 3PT  (18 PTS) (C. Braun 3 AST),"[203999, 1631128]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,25.88,Made,18.0,C. Braun,1631128.0,3.0,,,,,,,,,,,,,,
326,PT01M43.00S,2023-10-29T20:31:45.9Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612760,49,65,2023-10-29T20:31:51Z,3230000,False,,,0,,J. Giddey bad pass TURNOVER (1 TO),"[1630581, 203932]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,1.0,Gordon,203932.0
327,PT01M43.00S,2023-10-29T20:31:45.9Z,2,REGULAR,steal,,[],203932,,,1610612743,49,65,2023-10-29T20:31:47Z,3240000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
328,PT01M39.00S,2023-10-29T20:31:50.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203484,83.65637319316689,4.901960784313726,1610612743,49,65,2023-10-29T20:42:37Z,3250000,False,-225.0,101.0,1,right,MISS K. Caldwell-Pope 24' running 3PT,[203484],1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.71,Missed,,,,,,,,,,,,,,,,,,
329,PT01M37.00S,2023-10-29T20:31:52.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,49,65,2023-10-29T20:31:55Z,3260000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,328.0,,,,,,,,,,,,,
331,PT01M23.00S,2023-10-29T20:32:15.7Z,2,REGULAR,3pt,Jump Shot,[],1629652,3.3672798948751645,95.58823529411765,1610612760,49,65,2023-10-29T20:32:21Z,3280000,False,-228.0,-21.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.88,Missed,,,,,,,,,,,,,,,,,,
332,PT01M20.00S,2023-10-29T20:32:18.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,49,65,2023-10-29T20:32:21Z,3290000,False,,,0,,N. Jokic REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,331.0,9.0,7.0,2.0,,,,,,,,,,
333,PT01M10.00S,2023-10-29T20:32:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,91.80354796320631,50.49019607843137,1610612743,49,67,2023-10-29T20:32:31Z,3300000,False,2.0,25.0,1,right,N. Jokic Layup (20 PTS) (C. Braun 4 AST),"[203999, 1631128]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.46,Made,20.0,C. Braun,1631128.0,4.0,,,,,,,,,,,,,,
335,PT00M52.70S,2023-10-29T20:32:46.4Z,2,REGULAR,3pt,Jump Shot,[],1629652,3.892904073587385,94.85294117647058,1610612760,49,67,2023-10-29T20:32:51Z,3320000,False,-224.0,-16.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.49,Missed,,,,,,,,,,,,,,,,,,
336,PT00M48.90S,2023-10-29T20:32:50.2Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,49,67,2023-10-29T20:32:51Z,3330000,False,,,0,,C. Braun REBOUND (Off:0 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,335.0,4.0,4.0,0.0,,,,,,,,,,
337,PT00M29.50S,2023-10-29T20:33:09.7Z,2,REGULAR,3pt,Jump Shot,[],1631128,96.66557161629436,3.6764705882352944,1610612743,49,67,2023-10-29T20:33:14Z,3340000,False,-232.0,-21.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.26,Missed,,,,,,,,,,,,,,,,,,
338,PT00M26.90S,2023-10-29T20:33:12.3Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,49,67,2023-10-29T20:33:14Z,3350000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,337.0,3.0,3.0,0.0,,,,,,,,,,
