actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
334,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,out,['startperiod'],1626192,,,1610612760,69,52,2024-04-13T01:22:53Z,3270000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,out,['startperiod'],201568,,,1610612760,69,52,2024-04-13T01:22:53Z,3280000,False,,,0,,SUB out: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,out,['startperiod'],203109,,,1610612760,69,52,2024-04-13T01:22:53Z,3290000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,69,52,2024-04-13T01:22:53Z,3300000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,69,52,2024-04-13T01:22:53Z,3310000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612760,69,52,2024-04-13T01:22:53Z,3320000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,in,['startperiod'],201976,,,1610612760,69,52,2024-04-13T01:22:53Z,3330000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-04-13T01:09:31.1Z,3,REGULAR,substitution,in,['startperiod'],203114,,,1610612760,69,52,2024-04-13T01:22:53Z,3340000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-04-13T01:23:20.3Z,3,REGULAR,period,start,[],0,,,1610612760,69,52,2024-04-13T01:23:20Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M43.00S,2024-04-13T01:23:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,83.78777923784494,59.068627450980394,1610612760,71,52,2024-04-13T01:23:40Z,3360000,False,45.0,100.0,1,right,C. Holmgren 10' turnaround fadeaway Jump Shot (12 PTS) (J. Williams 4 AST),"[1631096, 1631114]",1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,10.97,Made,12.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
344,PT11M25.00S,2024-04-13T01:23:54.0Z,3,REGULAR,2pt,Jump Shot,[],203114,11.908672798948752,17.15686274509804,1610612749,71,54,2024-04-13T01:24:15Z,3370000,False,164.0,59.0,1,left,K. Middleton 17' step back Jump Shot (9 PTS) (M. Beasley 2 AST),"[203114, 1627736]",1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right,17.46,Made,9.0,M. Beasley,1627736.0,2.0,,,,,,,,,,,,,,
345,PT11M07.00S,2024-04-13T01:24:12.8Z,3,REGULAR,3pt,Jump Shot,[],1631096,67.62483574244416,53.67647058823529,1610612760,74,54,2024-04-13T01:24:17Z,3380000,False,18.0,252.0,1,right,C. Holmgren 25' 3PT  (15 PTS) (S. Gilgeous-Alexander 3 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,25.25,Made,15.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
347,PT10M55.00S,2024-04-13T01:24:23.4Z,3,REGULAR,2pt,Jump Shot,[],203114,5.995400788436268,17.15686274509804,1610612749,74,56,2024-04-13T01:25:21Z,3400000,False,164.0,4.0,1,left,K. Middleton 16' step back Jump Shot (11 PTS),[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right,16.42,Made,11.0,,,,,,,,,,,,,,,,,
349,PT10M42.00S,2024-04-13T01:24:36.5Z,3,REGULAR,3pt,Jump Shot,[],1629652,77.34888304862024,90.68627450980392,1610612760,74,56,2024-04-13T01:24:40Z,3410000,False,203.0,160.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
350,PT10M41.00S,2024-04-13T01:24:37.5Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,74,56,2024-04-13T01:24:40Z,3420000,False,,,0,,K. Middleton REBOUND (Off:0 Def:6),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,349.0,6.0,6.0,0.0,,,,,,,,,,
351,PT10M34.00S,2024-04-13T01:24:45.7Z,3,REGULAR,3pt,Jump Shot,[],203114,21.632720105124836,91.17647058823529,1610612749,74,59,2024-04-13T01:24:49Z,3430000,False,-206.0,151.0,1,left,K. Middleton 25' 3PT pullup (14 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.52,Made,14.0,,,,,,,,,,,,,,,,,
352,PT10M12.00S,2024-04-13T01:25:06.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,82.21090670170827,61.76470588235294,1610612760,74,59,2024-04-13T01:26:05Z,3440000,False,59.0,115.0,1,right,MISS C. Holmgren 12' turnaround fadeaway Shot - blocked,"[1631096, 1626171]",1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,Portis,1626171.0,,,
353,PT10M12.00S,2024-04-13T01:25:06.7Z,3,REGULAR,block,,[],1626171,,,1610612760,74,59,2024-04-13T01:25:09Z,3450000,False,,,0,,B. Portis BLOCK (1 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
354,PT10M09.00S,2024-04-13T01:25:09.7Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,74,59,2024-04-13T01:25:11Z,3460000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,352.0,4.0,3.0,1.0,,,,,,,,,,
355,PT10M06.00S,2024-04-13T01:25:12.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631114,80.3712220762155,36.51960784313725,1610612760,74,59,2024-04-13T01:26:34Z,3470000,False,-67.0,132.0,1,right,MISS J. Williams 14' driving floating bank Shot,[1631114],1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,14.82,Missed,,,,,,,,,,,,,,,,,,
356,PT10M04.00S,2024-04-13T01:25:14.9Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,74,59,2024-04-13T01:25:19Z,3480000,False,,,0,,B. Portis REBOUND (Off:3 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,355.0,7.0,4.0,3.0,,,,,,,,,,
357,PT09M57.00S,2024-04-13T01:25:23.9Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612749,74,59,2024-04-13T01:25:31Z,3490000,False,,,0,,L. Dort shooting personal FOUL (2 PF) (Middleton 2 FT),"[1629652, 203114]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,1.0,Middleton,203114.0,,,,,
359,PT09M57.00S,2024-04-13T01:25:49.1Z,3,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,74,60,2024-04-13T01:25:49Z,3510000,False,,,0,,K. Middleton Free Throw 1 of 2 (15 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
360,PT09M57.00S,2024-04-13T01:26:05.2Z,3,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,74,61,2024-04-13T01:26:05Z,3520000,False,,,0,,K. Middleton Free Throw 2 of 2 (16 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
362,PT09M48.00S,2024-04-13T01:26:15.4Z,3,REGULAR,2pt,Jump Shot,[],1631114,79.31997371879106,41.911764705882355,1610612760,74,61,2024-04-13T01:27:05Z,3530000,False,-40.0,142.0,1,right,MISS J. Williams 14' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,14.75,Missed,,,,,,,,,,,,,,,,,,
363,PT09M45.00S,2024-04-13T01:26:18.4Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,74,61,2024-04-13T01:26:19Z,3540000,False,,,0,,K. Middleton REBOUND (Off:0 Def:7),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Center,,,,,,,362.0,7.0,7.0,0.0,,,,,,,,,,
364,PT09M42.00S,2024-04-13T01:26:22.9Z,3,REGULAR,violation,kicked ball,[],1629652,,,1610612749,74,61,2024-04-13T01:26:30Z,3550000,False,,,0,,L. Dort kicked ball VIOLATION,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,1146.0,,,,,,,,,
365,PT09M38.00S,2024-04-13T01:26:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,8.886333771353483,34.31372549019608,1610612749,74,63,2024-04-13T01:26:55Z,3560000,False,78.0,31.0,1,left,M. Beasley 8' driving floating bank Jump Shot (12 PTS) (P. Beverley 6 AST),"[1627736, 201976]",1610612749.0,MIL,driving floating bank,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Right,8.43,Made,12.0,P. Beverley,201976.0,6.0,,,,,,,,,,,,,,
367,PT09M37.00S,2024-04-13T01:26:49.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,74,63,2024-04-13T01:26:49Z,3580000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT09M23.00S,2024-04-13T01:29:50.2Z,3,REGULAR,2pt,Jump Shot,[],1628983,90.22667542706965,17.647058823529413,1610612760,76,63,2024-04-13T01:29:55Z,3590000,False,-162.0,39.0,1,right,S. Gilgeous-Alexander 16' step back Jump Shot (18 PTS) (C. Holmgren 3 AST),"[1628983, 1631096]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left,16.65,Made,18.0,C. Holmgren,1631096.0,3.0,,,,,,,,,,,,,,
370,PT09M08.00S,2024-04-13T01:30:03.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,15.850854139290407,41.66666666666667,1610612749,76,65,2024-04-13T01:30:12Z,3610000,False,42.0,96.0,1,left,K. Middleton 10' driving floating Jump Shot (18 PTS),[203114],1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,10.51,Made,18.0,,,,,,,,,,,,,,,,,
371,PT08M52.00S,2024-04-13T01:30:19.8Z,3,REGULAR,3pt,Jump Shot,[],1628983,72.22404730617609,19.11764705882353,1610612760,76,65,2024-04-13T01:30:23Z,3620000,False,-154.0,209.0,1,right,MISS S. Gilgeous-Alexander 25' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
372,PT08M50.00S,2024-04-13T01:30:21.8Z,3,REGULAR,rebound,offensive,[],1631096,,,1610612760,76,65,2024-04-13T01:30:23Z,3630000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,371.0,5.0,3.0,2.0,,,,,,,,,,
373,PT08M48.00S,2024-04-13T01:30:25.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,92.59198423127464,44.85294117647059,1610612760,78,65,2024-04-13T01:30:29Z,3640000,False,-26.0,17.0,1,right,C. Holmgren putback Layup (17 PTS),[1631096],1610612760.0,OKC,putback,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.09,Made,17.0,,,,,,,,,,,,,,,,,
374,PT08M23.00S,2024-04-13T01:30:49.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,12.565703022339028,38.970588235294116,1610612749,78,65,2024-04-13T01:31:03Z,3650000,False,55.0,66.0,1,left,MISS K. Middleton 8' driving floating Shot,[203114],1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Right,8.57,Missed,,,,,,,,,,,,,,,,,,
375,PT08M21.00S,2024-04-13T01:30:51.3Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,78,65,2024-04-13T01:30:54Z,3660000,False,,,0,,C. Holmgren REBOUND (Off:2 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,374.0,6.0,4.0,2.0,,,,,,,,,,
376,PT08M08.00S,2024-04-13T01:31:05.2Z,3,REGULAR,2pt,Jump Shot,[],1631114,91.5407358738502,20.588235294117645,1610612760,80,65,2024-04-13T01:31:09Z,3670000,False,-147.0,27.0,1,right,J. Williams 14' step back Jump Shot (13 PTS) (G. Hayward 1 AST),"[1631114, 202330]",1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,14.96,Made,13.0,G. Hayward,202330.0,1.0,,,,,,,,,,,,,,
378,PT07M46.00S,2024-04-13T01:31:26.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,5.995400788436268,49.26470588235294,1610612749,80,67,2024-04-13T01:33:03Z,3690000,False,4.0,4.0,1,left,B. Lopez driving DUNK (15 PTS) (K. Middleton 6 AST),"[201572, 203114]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.54,Made,15.0,K. Middleton,203114.0,6.0,,,,,,,,,,,,,,
380,PT07M34.00S,2024-04-13T01:31:39.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,90.22667542706965,43.13725490196079,1610612760,80,67,2024-04-13T01:32:52Z,3710000,False,-34.0,39.0,1,right,MISS S. Gilgeous-Alexander fadeaway bank Shot,[1628983],1610612760.0,OKC,fadeaway bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
381,PT07M32.00S,2024-04-13T01:31:41.0Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,80,67,2024-04-13T01:31:45Z,3720000,False,,,0,,B. Portis REBOUND (Off:3 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,380.0,8.0,5.0,3.0,,,,,,,,,,
383,PT07M25.00S,2024-04-13T01:31:51.6Z,3,REGULAR,substitution,out,[],1626171,,,1610612749,80,67,2024-04-13T01:31:56Z,3740000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M25.00S,2024-04-13T01:31:51.6Z,3,REGULAR,substitution,in,[],201568,,,1610612749,80,67,2024-04-13T01:31:56Z,3750000,False,,,0,,SUB in: D. Gallinari,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M13.00S,2024-04-13T01:32:21.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,13.748357424441524,37.745098039215684,1610612749,80,67,2024-04-13T01:33:29Z,3760000,False,61.0,77.0,1,left,MISS M. Beasley 9' driving floating Shot,[1627736],1610612749.0,MIL,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Right,9.82,Missed,,,,,,,,,,,,,,,,,,
386,PT07M11.00S,2024-04-13T01:32:23.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,80,67,2024-04-13T01:32:24Z,3770000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,385.0,5.0,4.0,1.0,,,,,,,,,,
387,PT07M05.00S,2024-04-13T01:32:29.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,92.72339027595268,54.166666666666664,1610612760,80,67,2024-04-13T01:34:23Z,3780000,False,21.0,16.0,1,right,MISS S. Gilgeous-Alexander running finger roll Layup - blocked,"[1628983, 201572]",1610612760.0,OKC,running finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
388,PT07M05.00S,2024-04-13T01:32:29.3Z,3,REGULAR,block,,[],201572,,,1610612760,80,67,2024-04-13T01:32:31Z,3790000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT07M02.00S,2024-04-13T01:32:32.3Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,80,67,2024-04-13T01:32:37Z,3800000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,387.0,2.0,2.0,0.0,,,,,,,,,,
390,PT06M46.00S,2024-04-13T01:32:47.7Z,3,REGULAR,3pt,Jump Shot,[],1627736,7.046649145860711,4.166666666666666,1610612749,80,70,2024-04-13T01:32:51Z,3810000,False,229.0,14.0,1,left,M. Beasley 3PT  (15 PTS) (P. Beverley 7 AST),"[1627736, 201976]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.96,Made,15.0,P. Beverley,201976.0,7.0,,,,,,,,,,,,,,
392,PT06M27.00S,2024-04-13T01:33:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202330,92.9862023653088,53.431372549019606,1610612760,82,70,2024-04-13T01:33:11Z,3830000,False,17.0,13.0,1,right,G. Hayward driving Layup (6 PTS),[202330],1610612760.0,OKC,driving,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,2.18,Made,6.0,,,,,,,,,,,,,,,,,
393,PT06M27.00S,2024-04-13T01:33:09.8Z,3,REGULAR,foul,personal,['1freethrow'],201976,,,1610612760,82,70,2024-04-13T01:33:25Z,3840000,False,,,0,,P. Beverley shooting personal FOUL (2 PF) (Hayward 1 FT),"[201976, 202330]",1610612749.0,MIL,shooting,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Hayward,202330.0,,,,,
395,PT06M27.00S,2024-04-13T01:33:21.0Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,82,70,2024-04-13T01:33:29Z,3860000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M27.00S,2024-04-13T01:33:21.0Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,82,70,2024-04-13T01:33:29Z,3870000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M27.00S,2024-04-13T01:33:21.0Z,3,REGULAR,substitution,out,[],1628983,,,1610612760,82,70,2024-04-13T01:33:33Z,3880000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M27.00S,2024-04-13T01:33:21.0Z,3,REGULAR,substitution,in,[],1629026,,,1610612760,82,70,2024-04-13T01:33:33Z,3890000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M27.00S,2024-04-13T01:33:48.3Z,3,REGULAR,freethrow,1 of 1,[],202330,,,1610612760,82,70,2024-04-13T01:33:51Z,3900000,False,,,0,,MISS G. Hayward Free Throw 1 of 1,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
400,PT06M26.00S,2024-04-13T01:33:49.3Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,82,70,2024-04-13T01:33:51Z,3910000,False,,,0,,P. Beverley REBOUND (Off:0 Def:3),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,399.0,3.0,3.0,0.0,,,,,,,,,,
401,PT06M11.00S,2024-04-13T01:34:04.5Z,3,REGULAR,3pt,Jump Shot,[],201568,8.229303547963205,4.901960784313726,1610612749,82,70,2024-04-13T01:34:08Z,3920000,False,225.0,25.0,1,left,MISS D. Gallinari 3PT,[201568],1610612749.0,MIL,,,,Gallinari,D. Gallinari,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
402,PT06M07.00S,2024-04-13T01:34:08.5Z,3,REGULAR,rebound,defensive,[],202330,,,1610612760,82,70,2024-04-13T01:34:08Z,3930000,False,,,0,,G. Hayward REBOUND (Off:2 Def:4),[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,Right Corner 3,24+ Right,,,,,,,401.0,6.0,4.0,2.0,,,,,,,,,,
403,PT05M54.00S,2024-04-13T01:34:20.4Z,3,REGULAR,3pt,Jump Shot,[],1629652,70.12155059132719,70.34313725490196,1610612760,85,70,2024-04-13T01:34:23Z,3940000,False,102.0,228.0,1,right,L. Dort 25' 3PT  (9 PTS) (J. Williams 1 AST),"[1629652, 1631119]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,25.0,Made,9.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
405,PT05M53.00S,2024-04-13T01:34:24.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,85,70,2024-04-13T01:34:24Z,3960000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M53.00S,2024-04-13T01:34:36.3Z,3,REGULAR,substitution,out,[],201976,,,1610612749,85,70,2024-04-13T01:36:53Z,3970000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M53.00S,2024-04-13T01:34:36.3Z,3,REGULAR,substitution,out,[],203114,,,1610612749,85,70,2024-04-13T01:36:53Z,3980000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M53.00S,2024-04-13T01:34:36.3Z,3,REGULAR,substitution,in,[],203109,,,1610612749,85,70,2024-04-13T01:36:53Z,3990000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M53.00S,2024-04-13T01:34:36.3Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,85,70,2024-04-13T01:36:53Z,4000000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M53.00S,2024-04-13T01:34:36.3Z,3,REGULAR,substitution,out,[],1629652,,,1610612749,85,70,2024-04-13T01:37:03Z,4010000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M53.00S,2024-04-13T01:34:36.3Z,3,REGULAR,substitution,in,[],1641717,,,1610612749,85,70,2024-04-13T01:37:03Z,4020000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M32.00S,2024-04-13T01:37:37.6Z,3,REGULAR,2pt,Jump Shot,[],201572,4.944152431011826,75.49019607843137,1610612749,85,70,2024-04-13T01:38:11Z,4030000,False,-127.0,-6.0,1,left,MISS B. Lopez 12' turnaround fadeaway Shot,[201572],1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,12.76,Missed,,,,,,,,,,,,,,,,,,
413,PT05M29.00S,2024-04-13T01:37:40.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,85,70,2024-04-13T01:38:05Z,4040000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,412.0,,,,,,,,,,,,,
415,PT05M14.00S,2024-04-13T01:38:12.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,82.07950065703022,62.745098039215684,1610612760,87,70,2024-04-13T01:38:15Z,4060000,False,64.0,116.0,1,right,J. Williams 13' Jump Shot (15 PTS) (J. Williams 2 AST),"[1631114, 1631119]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.23,Made,15.0,J. Williams,1631119.0,2.0,,,,,,,,,,,,,,
