actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
91,PT05M12.00S,2023-12-09T01:24:16.3Z,1,REGULAR,substitution,out,[],1630581,,,1610612744,11,18,2023-12-09T01:26:05Z,828750,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M12.00S,2023-12-09T01:24:16.3Z,1,REGULAR,substitution,out,[],1631114,,,1610612744,11,18,2023-12-09T01:26:05Z,829375,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M12.00S,2023-12-09T01:24:16.3Z,1,REGULAR,substitution,in,[],1641717,,,1610612744,11,18,2023-12-09T01:26:05Z,829687,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M12.00S,2023-12-09T01:24:16.3Z,1,REGULAR,substitution,in,[],1630198,,,1610612744,11,18,2023-12-09T01:26:05Z,829843,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT04M56.00S,2023-12-09T01:24:18.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203952,6.1268068331143235,48.77450980392157,1610612744,11,20,2023-12-09T01:46:10Z,830000,False,6.0,5.0,1,left,A. Wiggins driving Layup (8 PTS) (D. Green 3 AST),"[203952, 203110]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,0.8,Made,,,,,8.0,D. Green,203110.0,3.0,,,,,,,
86,PT04M40.00S,2023-12-09T01:24:23.9Z,1,REGULAR,2pt,Jump Shot,[],1628983,80.6340341655716,32.1078431372549,1610612760,11,20,2023-12-09T01:24:30Z,860000,False,-89.0,130.0,1,right,MISS S. Gilgeous-Alexander 15' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,,15.74,Missed,,,,,,,,,,,,,,,
87,PT04M39.00S,2023-12-09T01:24:24.9Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,11,20,2023-12-09T01:24:30Z,870000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,86.0,1.0,1.0,0.0,,,,,,,,,,,
88,PT04M32.00S,2023-12-09T01:24:32.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.258212877792378,48.529411764705884,1610612744,11,22,2023-12-09T01:24:41Z,880000,False,7.0,6.0,1,left,D. Green reverse Layup (4 PTS) (D. Saric 1 AST),"[203110, 203967]",1610612744.0,GSW,reverse,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,0.97,Made,,,,,4.0,D. Saric,203967.0,1.0,,,,,,,
90,PT04M32.00S,2023-12-09T01:24:39.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,11,22,2023-12-09T01:24:39Z,900000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M32.00S,2023-12-09T01:26:20.5Z,1,REGULAR,foul,technical,['1freethrow'],1627327,,,1610612760,11,22,2023-12-09T01:30:39Z,910000,False,,,0,,TEAM foul technical,[1627327],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,,,
96,PT04M32.00S,2023-12-09T01:27:08.4Z,1,REGULAR,substitution,out,[],202691,,,1610612760,11,22,2023-12-09T01:27:16Z,920000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M32.00S,2023-12-09T01:27:08.4Z,1,REGULAR,substitution,in,[],1630541,,,1610612760,11,22,2023-12-09T01:27:16Z,930000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M32.00S,2023-12-09T01:27:33.5Z,1,REGULAR,freethrow,1 of 1,[],201939,,,1610612760,11,23,2023-12-09T01:27:33Z,940000,False,,,0,,S. Curry technical Free Throw 1 of 1 (6 PTS),[201939],1610612744.0,GSW,technical,,,Curry,S. Curry,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
99,PT04M19.00S,2023-12-09T01:27:54.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,92.59198423127464,45.83333333333333,1610612760,13,23,2023-12-09T01:28:01Z,950000,False,-21.0,17.0,1,right,C. Wallace driving reverse Layup (2 PTS),[1641717],1610612760.0,OKC,driving reverse,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,2.69,Made,,,,,2.0,,,,,,,,,,
100,PT04M10.00S,2023-12-09T01:28:07.1Z,1,REGULAR,foul,offensive,[],1630541,,,1610612744,13,23,2023-12-09T01:35:21Z,960000,False,,,0,,M. Moody offensive FOUL (1 PF),"[1630541, 1629652]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Dort,1629652.0,,
102,PT04M10.00S,2023-12-09T01:28:07.1Z,1,REGULAR,turnover,offensive foul,[],1630541,,,1610612744,13,23,2023-12-09T01:28:07Z,980000,False,,,0,,M. Moody offensive foul TURNOVER (1 TO),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,1626300.0,,,,,,
103,PT04M10.00S,2023-12-09T01:28:21.1Z,1,REGULAR,substitution,out,[],203952,,,1610612760,13,23,2023-12-09T01:28:29Z,990000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M10.00S,2023-12-09T01:28:21.1Z,1,REGULAR,substitution,out,[],203110,,,1610612760,13,23,2023-12-09T01:28:29Z,1000000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M10.00S,2023-12-09T01:28:21.1Z,1,REGULAR,substitution,in,[],1630228,,,1610612760,13,23,2023-12-09T01:28:29Z,1010000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M10.00S,2023-12-09T01:28:21.1Z,1,REGULAR,substitution,in,[],1641764,,,1610612760,13,23,2023-12-09T01:28:29Z,1020000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M59.00S,2023-12-09T01:28:36.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,75.64060446780552,14.705882352941178,1610612760,13,23,2023-12-09T01:28:41Z,1030000,False,-176.0,176.0,1,right,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,24.96,Missed,,,,,,,,,,,,,,,
108,PT03M55.00S,2023-12-09T01:28:40.8Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,13,23,2023-12-09T01:28:41Z,1040000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,107.0,1.0,1.0,0.0,,,,,,,,,,,
109,PT03M40.00S,2023-12-09T01:28:54.9Z,1,REGULAR,turnover,bad pass,[],203967,,,1610612744,13,23,2023-12-09T01:28:58Z,1050000,False,,,0,,D. Saric bad pass TURNOVER (1 TO),"[203967, 1630198]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,Mid-Range,8-16 Right,1.0,Joe,1630198.0,,,,,,,,,,,,,,,,,
110,PT03M40.00S,2023-12-09T01:28:54.9Z,1,REGULAR,steal,,[],1630198,,,1610612760,13,23,2023-12-09T01:28:56Z,1060000,False,,,0,,I. Joe STEAL (1 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
111,PT03M34.00S,2023-12-09T01:29:04.4Z,1,REGULAR,foul,personal,[],1630541,,,1610612760,13,23,2023-12-09T01:29:10Z,1070000,False,,,0,,M. Moody personal FOUL (2 PF),"[1630541, 1630198]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Joe,1630198.0,,
113,PT03M27.00S,2023-12-09T01:29:26.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631119,67.7562417871222,59.31372549019608,1610612760,13,23,2023-12-09T01:29:30Z,1090000,False,47.0,251.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,25.49,Missed,,,,,,,,,,,,,,,
114,PT03M23.00S,2023-12-09T01:29:30.0Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,13,23,2023-12-09T01:29:30Z,1100000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,113.0,1.0,1.0,0.0,,,,,,,,,,,
115,PT03M15.00S,2023-12-09T01:29:37.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,6.258212877792378,47.794117647058826,1610612744,13,25,2023-12-09T01:29:42Z,1110000,False,11.0,6.0,1,left,J. Kuminga driving DUNK (2 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,1.27,Made,,,,,2.0,,,,,,,,,,
116,PT02M52.00S,2023-12-09T01:30:00.9Z,1,REGULAR,3pt,Jump Shot,[],1630198,93.64323258869908,96.81372549019608,1610612760,13,25,2023-12-09T01:30:07Z,1120000,False,234.0,7.0,1,right,MISS I. Joe pullup 3PT,[1630198],1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,23.42,Missed,,,,,,,,,,,,,,,
117,PT02M46.00S,2023-12-09T01:30:06.9Z,1,REGULAR,rebound,defensive,[],203967,,,1610612744,13,25,2023-12-09T01:30:07Z,1130000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Right Corner 3,24+ Right,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,,
118,PT02M44.00S,2023-12-09T01:30:08.6Z,1,REGULAR,turnover,lost ball,[],201939,,,1610612744,13,25,2023-12-09T01:30:12Z,1140000,False,,,0,,S. Curry lost ball TURNOVER (1 TO),"[201939, 1628983]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,1.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,
119,PT02M44.00S,2023-12-09T01:30:08.6Z,1,REGULAR,steal,,[],1628983,,,1610612760,13,25,2023-12-09T01:30:10Z,1150000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
120,PT02M41.00S,2023-12-09T01:30:11.8Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629652,92.19776609724047,48.529411764705884,1610612760,15,25,2023-12-09T01:30:24Z,1160000,False,-7.0,21.0,1,right,L. Dort running DUNK (4 PTS),[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,2.21,Made,,,,,4.0,,,,,,,,,,
122,PT02M41.00S,2023-12-09T01:30:17.5Z,1,REGULAR,timeout,full,['team'],0,,,1610612744,15,25,2023-12-09T01:30:17Z,1180000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M41.00S,2023-12-09T01:31:18.3Z,1,REGULAR,substitution,out,[],1631119,,,1610612744,15,25,2023-12-09T01:31:36Z,1190000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M41.00S,2023-12-09T01:31:18.3Z,1,REGULAR,substitution,out,[],201939,,,1610612744,15,25,2023-12-09T01:31:36Z,1200000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M41.00S,2023-12-09T01:31:18.3Z,1,REGULAR,substitution,in,[],1630598,,,1610612744,15,25,2023-12-09T01:31:36Z,1210000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M41.00S,2023-12-09T01:31:18.3Z,1,REGULAR,substitution,in,[],202709,,,1610612744,15,25,2023-12-09T01:31:36Z,1220000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M25.00S,2023-12-09T01:31:58.8Z,1,REGULAR,3pt,Jump Shot,[],1630228,3.7614980289093296,95.58823529411765,1610612744,15,25,2023-12-09T01:32:08Z,1230000,False,-228.0,-17.0,1,left,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,,,,22.85,Missed,,,,,,,,,,,,,,,
129,PT02M22.00S,2023-12-09T01:32:01.8Z,1,REGULAR,rebound,offensive,[],203967,,,1610612744,15,25,2023-12-09T01:32:08Z,1240000,False,,,0,,D. Saric REBOUND (Off:1 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,,,,,,128.0,2.0,1.0,1.0,,,,,,,,,,,
131,PT02M22.00S,2023-12-09T01:32:05.6Z,1,REGULAR,substitution,out,[],1629652,,,1610612744,15,25,2023-12-09T01:32:10Z,1260000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M22.00S,2023-12-09T01:32:05.6Z,1,REGULAR,substitution,in,[],1629026,,,1610612744,15,25,2023-12-09T01:32:10Z,1270000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M17.00S,2023-12-09T01:32:28.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641764,13.354139290407357,47.30392156862745,1610612744,15,25,2023-12-09T01:32:34Z,1280000,False,13.0,73.0,1,left,MISS B. Podziemski 7' driving Layup - blocked,"[1641764, 1641717]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,7.42,Missed,,,,,,,,,,,,,,Wallace,1641717.0
134,PT02M17.00S,2023-12-09T01:32:28.9Z,1,REGULAR,block,,[],1641717,,,1610612744,15,25,2023-12-09T01:32:31Z,1290000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT02M13.00S,2023-12-09T01:32:32.9Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,15,25,2023-12-09T01:32:34Z,1300000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,,
136,PT02M12.00S,2023-12-09T01:32:33.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628983,85.89027595269383,62.254901960784316,1610612760,17,25,2023-12-09T01:39:06Z,1310000,False,61.0,80.0,1,right,S. Gilgeous-Alexander 10' running pullup Jump Shot (2 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,10.09,Made,,,,,2.0,,,,,,,,,,
137,PT01M54.00S,2023-12-09T01:32:50.9Z,1,REGULAR,turnover,bad pass,[],1630228,,,1610612744,17,25,2023-12-09T01:33:45Z,1320000,False,,,0,,J. Kuminga bad pass TURNOVER (1 TO),"[1630228, 1630598]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,1.0,Wiggins,1630598.0,,,,,,,,,,,,,,,,,
138,PT01M54.00S,2023-12-09T01:32:50.9Z,1,REGULAR,steal,,[],1630598,,,1610612760,17,25,2023-12-09T01:32:52Z,1330000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
139,PT01M47.00S,2023-12-09T01:32:58.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628983,88.91261498028909,62.745098039215684,1610612760,17,25,2023-12-09T01:33:03Z,1340000,False,64.0,52.0,1,right,MISS S. Gilgeous-Alexander 8' fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Right,,,,8.2,Missed,,,,,,,,,,,,,,,
140,PT01M43.00S,2023-12-09T01:33:02.7Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,17,25,2023-12-09T01:33:03Z,1350000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Right,,,,,,139.0,1.0,1.0,0.0,,,,,,,,,,,
141,PT01M37.00S,2023-12-09T01:33:08.9Z,1,REGULAR,3pt,Jump Shot,[],203967,30.042706964520367,23.284313725490197,1610612744,17,25,2023-12-09T01:33:16Z,1360000,False,134.0,230.0,1,left,MISS D. Saric 26' step back 3PT,[203967],1610612744.0,GSW,step back,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,,26.59,Missed,,,,,,,,,,,,,,,
142,PT01M31.00S,2023-12-09T01:33:14.9Z,1,REGULAR,rebound,defensive,[],1630198,,,1610612760,17,25,2023-12-09T01:33:16Z,1370000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,,
143,PT01M31.00S,2023-12-09T01:33:18.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612760,17,25,2023-12-09T01:33:18Z,1380000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M22.00S,2023-12-09T01:34:53.1Z,1,REGULAR,3pt,Jump Shot,[],1629026,95.87713534822602,3.9215686274509802,1610612760,17,25,2023-12-09T01:34:57Z,1390000,False,-230.0,-14.0,1,right,MISS K. Williams 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,,23.08,Missed,,,,,,,,,,,,,,,
145,PT01M18.00S,2023-12-09T01:34:57.1Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,17,25,2023-12-09T01:34:57Z,1400000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,,,,144.0,2.0,2.0,0.0,,,,,,,,,,,
146,PT01M10.00S,2023-12-09T01:35:04.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.469776609724048,44.85294117647059,1610612744,17,25,2023-12-09T01:35:08Z,1410000,False,26.0,-1.0,1,left,MISS J. Kuminga driving Layup,[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,2.57,Missed,,,,,,,,,,,,,,,
147,PT01M08.00S,2023-12-09T01:35:06.9Z,1,REGULAR,rebound,offensive,[],203967,,,1610612744,17,25,2023-12-09T01:35:06Z,1420000,False,,,0,,D. Saric REBOUND (Off:2 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,146.0,3.0,1.0,2.0,,,,,,,,,,,
148,PT01M06.00S,2023-12-09T01:35:29.9Z,1,REGULAR,jumpball,recovered,[],1628983,,,1610612744,17,25,2023-12-09T01:35:29Z,1430000,False,,,0,,Jump Ball I. Joe vs. D. Saric: Tip to S. Gilgeous-Alexander,"[1628983, 1630198, 203967]",1610612760.0,OKC,heldball,S. Gilgeous-Alexander,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,Joe,1630198.0,Saric,203967.0,,,,,,,,,,,,,,,,,,,,,,
151,PT01M06.00S,2023-12-09T01:35:29.9Z,1,REGULAR,turnover,lost ball,[],203967,,,1610612744,17,25,2023-12-09T01:35:29Z,1460000,False,,,0,,D. Saric lost ball TURNOVER (2 TO),"[203967, 1630198]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,2.0,Joe,1630198.0,,,,,,,,,,,,,,,,,
152,PT01M06.00S,2023-12-09T01:35:29.9Z,1,REGULAR,steal,,[],1630198,,,1610612760,17,25,2023-12-09T01:35:29Z,1470000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M02.00S,2023-12-09T01:35:32.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,92.72339027595268,47.794117647058826,1610612760,19,25,2023-12-09T01:35:37Z,1480000,False,-11.0,16.0,1,right,S. Gilgeous-Alexander running DUNK (4 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,1.93,Made,,,,,4.0,,,,,,,,,,
154,PT00M48.50S,2023-12-09T01:35:51.9Z,1,REGULAR,foul,technical,['1freethrow'],1630598,,,1610612744,19,25,2023-12-09T01:36:04Z,1490000,False,,,0,,A. Wiggins defensive-3-second technical FOUL (1 Tech),[1630598],1610612760.0,OKC,defensive-3-second,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,0.0,1.0,,,,
155,PT00M48.50S,2023-12-09T01:36:10.0Z,1,REGULAR,freethrow,1 of 1,[],1641764,,,1610612744,19,26,2023-12-09T01:36:10Z,1500000,False,,,0,,B. Podziemski technical Free Throw 1 of 1 (1 PTS),[1641764],1610612744.0,GSW,technical,,,Podziemski,B. Podziemski,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
156,PT00M35.70S,2023-12-09T01:36:35.2Z,1,REGULAR,2pt,Jump Shot,[],1630541,12.302890932982917,18.872549019607842,1610612744,19,26,2023-12-09T01:36:40Z,1510000,False,156.0,63.0,1,left,MISS M. Moody 16' fadeaway Shot,[1630541],1610612744.0,GSW,fadeaway,,,Moody,M. Moody,,,,,Mid-Range,16-24 Right,,,,16.79,Missed,,,,,,,,,,,,,,,
157,PT00M32.30S,2023-12-09T01:36:38.6Z,1,REGULAR,rebound,offensive,[],203967,,,1610612744,19,26,2023-12-09T01:36:40Z,1520000,False,,,0,,D. Saric REBOUND (Off:3 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Mid-Range,16-24 Right,,,,,,156.0,4.0,1.0,3.0,,,,,,,,,,,
158,PT00M31.70S,2023-12-09T01:36:40.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203967,6.1268068331143235,49.01960784313725,1610612744,19,28,2023-12-09T01:36:45Z,1530000,False,5.0,5.0,1,left,D. Saric putback Layup (2 PTS),[203967],1610612744.0,GSW,putback,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,0.71,Made,,,,,2.0,,,,,,,,,,
159,PT00M24.40S,2023-12-09T01:36:48.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,81.68528252299606,34.55882352941176,1610612760,19,28,2023-12-09T01:36:53Z,1540000,False,-77.0,120.0,1,right,MISS S. Gilgeous-Alexander 14' turnaround Shot,[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,,,,14.24,Missed,,,,,,,,,,,,,,,
160,PT00M21.40S,2023-12-09T01:36:51.9Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,19,28,2023-12-09T01:36:51Z,1550000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Left,,,,,,159.0,2.0,2.0,0.0,,,,,,,,,,,
161,PT00M06.90S,2023-12-09T01:37:06.5Z,1,REGULAR,3pt,Jump Shot,[],1630228,21.632720105124836,90.19607843137256,1610612744,19,28,2023-12-09T01:37:11Z,1560000,False,-201.0,151.0,1,left,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,25.13,Missed,,,,,,,,,,,,,,,
162,PT00M03.00S,2023-12-09T01:37:10.5Z,1,REGULAR,rebound,defensive,[],1641717,,,1610612760,19,28,2023-12-09T01:37:10Z,1570000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,,
163,PT00M00.00S,2023-12-09T01:37:25.2Z,1,REGULAR,period,end,[],0,,,1610612760,19,28,2023-12-09T01:37:25Z,1580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-12-09T01:37:29.9Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,19,28,2023-12-09T01:39:49Z,1590000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
