actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,46,47,2024-01-24T01:48:56Z,2430000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],1630198,,,1610612757,46,47,2024-01-24T01:48:56Z,2440000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],1631119,,,1610612757,46,47,2024-01-24T01:48:56Z,2450000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],1629652,,,1610612757,46,47,2024-01-24T01:48:56Z,2460000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],1629028,,,1610612757,46,47,2024-01-24T01:48:56Z,2470000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],203924,,,1610612757,46,47,2024-01-24T01:48:56Z,2480000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,46,47,2024-01-24T01:48:56Z,2490000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,out,[],1627763,,,1610612757,46,47,2024-01-24T01:49:33Z,2495000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M20.00S,2024-01-24T01:48:44.3Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,46,47,2024-01-24T01:49:33Z,2497500,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M20.00S,2024-01-24T01:48:43.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630703,,,1610612757,46,48,2024-01-24T01:51:38Z,2500000,False,,,0,,S. Henderson Free Throw 2 of 2 (9 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
257,PT06M05.00S,2024-01-24T01:49:29.3Z,2,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612760,46,48,2024-01-24T01:49:44Z,2510000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (Giddey 2 FT),"[1641739, 1630581]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Giddey,1630581.0,,
261,PT06M05.00S,2024-01-24T01:49:48.2Z,2,REGULAR,freethrow,1 of 2,[],1630581,,,1610612760,47,48,2024-01-24T01:49:48Z,2530000,False,,,0,,J. Giddey Free Throw 1 of 2 (3 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
262,PT06M05.00S,2024-01-24T01:49:48.2Z,2,REGULAR,freethrow,2 of 2,[],1630581,,,1610612760,47,48,2024-01-24T01:50:08Z,2540000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
263,PT06M02.00S,2024-01-24T01:49:51.2Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,47,48,2024-01-24T01:50:08Z,2550000,False,,,0,,J. Grant REBOUND (Off:0 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,262.0,4.0,4.0,0.0,,,,,,,,,,,,,,
264,PT05M54.00S,2024-01-24T01:50:14.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,87.59855453350855,35.53921568627451,1610612757,47,48,2024-01-24T01:52:24Z,2560000,False,-72.0,64.0,1,right,MISS S. Henderson 9' driving floating Shot,[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Left,9.66,Missed,,,,,,,,,,,,,,,,,,
265,PT05M50.00S,2024-01-24T01:50:18.2Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,47,48,2024-01-24T01:50:22Z,2570000,False,,,0,,J. Giddey REBOUND (Off:2 Def:1),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,,,264.0,3.0,1.0,2.0,,,,,,,,,,,,,,
266,PT05M40.00S,2024-01-24T01:50:28.8Z,2,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612760,47,48,2024-01-24T01:50:36Z,2580000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Dort 2 FT),"[1641739, 1629652]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Dort,1629652.0,,
268,PT05M40.00S,2024-01-24T01:51:03.8Z,2,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,47,48,2024-01-24T01:51:03Z,2600000,False,,,0,,MISS L. Dort Free Throw 1 of 2,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT05M40.00S,2024-01-24T01:51:03.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,47,48,2024-01-24T01:51:03Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,268.0,,,,,,,,,,,,,,,,,
270,PT05M40.00S,2024-01-24T01:51:16.5Z,2,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,48,48,2024-01-24T01:51:16Z,2620000,False,,,0,,L. Dort Free Throw 2 of 2 (6 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
271,PT05M26.00S,2024-01-24T01:51:32.6Z,2,REGULAR,3pt,Jump Shot,[],1630703,76.42904073587385,12.5,1610612757,48,51,2024-01-24T01:51:38Z,2630000,False,-188.0,169.0,1,right,S. Henderson 25' 3PT  (12 PTS) (A. Simons 4 AST),"[1630703, 1629014]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,25.25,Made,,,,,12.0,A. Simons,1629014.0,4.0,,,,,,,,,,
273,PT05M08.00S,2024-01-24T01:51:49.4Z,2,REGULAR,3pt,Jump Shot,[],1630198,26.363337713534822,17.15686274509804,1610612760,48,51,2024-01-24T01:51:55Z,2650000,False,164.0,195.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
274,PT05M06.00S,2024-01-24T01:51:51.4Z,2,REGULAR,rebound,offensive,[],1629652,,,1610612760,48,51,2024-01-24T01:51:55Z,2660000,False,,,0,,L. Dort REBOUND (Off:1 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,273.0,3.0,2.0,1.0,,,,,,,,,,,,,,
275,PT05M04.00S,2024-01-24T01:51:54.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630598,4.681340341655716,55.14705882352941,1610612760,50,51,2024-01-24T01:51:59Z,2670000,False,-26.0,-8.0,1,left,A. Wiggins cutting Layup (6 PTS) (J. Giddey 1 AST),"[1630598, 1630581]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,6.0,J. Giddey,1630581.0,1.0,,,,,,,,,,
277,PT04M45.00S,2024-01-24T01:52:12.8Z,2,REGULAR,3pt,Jump Shot,[],203924,93.77463863337714,95.09803921568627,1610612757,50,54,2024-01-24T01:52:17Z,2690000,False,225.0,6.0,1,right,J. Grant 3PT  (9 PTS) (D. Ayton 1 AST),"[203924, 1629028]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,22.56,Made,,,,,9.0,D. Ayton,1629028.0,1.0,,,,,,,,,,
279,PT04M44.00S,2024-01-24T01:52:17.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,50,54,2024-01-24T01:52:17Z,2710000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M44.00S,2024-01-24T01:54:28.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612760,50,54,2024-01-24T01:54:41Z,2720000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M44.00S,2024-01-24T01:54:28.0Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,50,54,2024-01-24T01:54:41Z,2730000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M44.00S,2024-01-24T01:54:28.0Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,50,54,2024-01-24T01:54:41Z,2740000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M44.00S,2024-01-24T01:54:28.0Z,2,REGULAR,substitution,in,[],1641749,,,1610612760,50,54,2024-01-24T01:54:41Z,2750000,False,,,0,,SUB in: K. Johnson,[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M26.00S,2024-01-24T01:55:23.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,20.18725361366623,53.431372549019606,1610612760,50,54,2024-01-24T01:55:32Z,2760000,False,-17.0,137.0,1,left,MISS J. Williams 13' Jump Shot,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.84,Missed,,,,,,,,,,,,,,,,,,
285,PT04M22.00S,2024-01-24T01:55:27.8Z,2,REGULAR,rebound,offensive,[],1641749,,,1610612760,50,54,2024-01-24T01:55:32Z,2770000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1641749],1610612760.0,OKC,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,284.0,1.0,0.0,1.0,,,,,,,,,,,,,,
286,PT04M18.00S,2024-01-24T01:55:31.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630198,9.280551905387648,41.911764705882355,1610612760,52,54,2024-01-24T01:55:35Z,2780000,False,40.0,35.0,1,left,I. Joe driving Layup (4 PTS) (K. Johnson 1 AST),"[1630198, 1641749]",1610612760.0,OKC,driving,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,,,,,4.0,K. Johnson,1641749.0,1.0,,,,,,,,,,
288,PT03M56.00S,2024-01-24T01:55:53.6Z,2,REGULAR,2pt,Jump Shot,[],1629028,94.95729303547962,85.7843137254902,1610612757,52,56,2024-01-24T01:56:27Z,2800000,False,179.0,-5.0,1,right,D. Ayton 17' turnaround Jump Shot (3 PTS) (J. Grant 1 AST),"[1629028, 203924]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right,17.9,Made,,,,,3.0,J. Grant,203924.0,1.0,,,,,,,,,,
290,PT03M33.00S,2024-01-24T01:56:16.9Z,2,REGULAR,turnover,lost ball,[],1629652,,,1610612760,52,56,2024-01-24T01:56:20Z,2820000,False,,,0,,L. Dort lost ball TURNOVER (2 TO),"[1629652, 203924]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Grant,203924.0,,,,,,,
291,PT03M33.00S,2024-01-24T01:56:16.9Z,2,REGULAR,steal,,[],203924,,,1610612757,52,56,2024-01-24T01:56:50Z,2830000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
292,PT03M22.00S,2024-01-24T01:56:27.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,91.5407358738502,46.81372549019608,1610612757,52,56,2024-01-24T01:57:16Z,2840000,False,-16.0,27.0,1,right,MISS J. Grant driving reverse Layup,[203924],1610612757.0,POR,driving reverse,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,,,,
293,PT03M21.00S,2024-01-24T01:56:28.6Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612757,52,56,2024-01-24T01:56:35Z,2850000,False,,,0,,D. Ayton REBOUND (Off:1 Def:0),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,292.0,1.0,0.0,1.0,,,,,,,,,,,,,,
294,PT03M21.00S,2024-01-24T01:56:34.3Z,2,REGULAR,foul,personal,[],1630198,,,1610612757,52,56,2024-01-24T01:56:42Z,2860000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1629028]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Ayton,1629028.0,,
296,PT03M15.00S,2024-01-24T01:57:10.0Z,2,REGULAR,turnover,out-of-bounds,[],1629028,,,1610612757,52,56,2024-01-24T02:03:18Z,2880000,False,,,0,,D. Ayton bad pass out-of-bounds TURNOVER (2 TO),[1629028],1610612757.0,POR,bad pass,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
297,PT03M10.00S,2024-01-24T01:57:29.8Z,2,REGULAR,foul,personal,[],1629014,,,1610612760,52,56,2024-01-24T01:57:43Z,2890000,False,,,0,,A. Simons personal FOUL (1 PF),"[1629014, 1628983]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1662.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
299,PT03M00.00S,2024-01-24T01:57:58.4Z,2,REGULAR,turnover,bad pass,[],1629652,,,1610612760,52,56,2024-01-24T01:58:01Z,2910000,False,,,0,,L. Dort bad pass TURNOVER (3 TO),"[1629652, 1641739]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Camara,1641739.0,,,,,,,
300,PT03M00.00S,2024-01-24T01:57:58.4Z,2,REGULAR,steal,,[],1641739,,,1610612757,52,56,2024-01-24T01:57:59Z,2920000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT02M57.00S,2024-01-24T01:58:01.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629014,71.96123521681997,82.1078431372549,1610612757,52,59,2024-01-24T01:59:12Z,2930000,False,161.0,211.0,1,right,A. Simons 26' 3PT running pullup (6 PTS) (T. Camara 1 AST),"[1629014, 1641739]",1610612757.0,POR,running pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.52,Made,,,,,6.0,T. Camara,1641739.0,1.0,,,,,,,,,,
303,PT02M46.00S,2024-01-24T01:58:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612760,52,59,2024-01-24T01:58:21Z,2950000,False,,,0,,S. Henderson personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630703, 1628983]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
305,PT02M46.00S,2024-01-24T01:58:39.6Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,53,59,2024-01-24T01:58:39Z,2970000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
306,PT02M46.00S,2024-01-24T01:58:40.3Z,2,REGULAR,substitution,out,[],1629652,,,1610612760,53,59,2024-01-24T01:58:48Z,2980000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M46.00S,2024-01-24T01:58:40.3Z,2,REGULAR,substitution,out,[],1630703,,,1610612760,53,59,2024-01-24T01:58:48Z,2990000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M46.00S,2024-01-24T01:58:40.3Z,2,REGULAR,substitution,in,[],202722,,,1610612760,53,59,2024-01-24T01:58:48Z,3000000,False,,,0,,SUB in: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M46.00S,2024-01-24T01:58:40.3Z,2,REGULAR,substitution,in,[],1627763,,,1610612760,53,59,2024-01-24T01:58:48Z,3010000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M46.00S,2024-01-24T01:58:56.8Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,54,59,2024-01-24T01:58:56Z,3020000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (12 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
311,PT02M35.00S,2024-01-24T01:59:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,89.43823915900131,50.49019607843137,1610612757,54,59,2024-01-24T01:59:16Z,3030000,False,2.0,47.0,1,right,MISS D. Ayton driving Layup - blocked,"[1629028, 202722]",1610612757.0,POR,driving,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,4.69,Missed,,,,,,,,,,,,,,,,,Bertans,202722.0
339,PT02M35.00S,2024-01-24T01:59:10.1Z,2,REGULAR,block,,[],202722,,,1610612757,54,59,2024-01-24T02:03:59Z,3035000,False,,,0,,D. Bertans BLOCK (1 BLK),[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT02M33.00S,2024-01-24T01:59:12.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,54,59,2024-01-24T01:59:16Z,3040000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,311.0,,,,,,,,,,,,,,,,,
314,PT02M18.00S,2024-01-24T01:59:48.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203924,94.1688567674113,18.137254901960784,1610612757,54,61,2024-01-24T02:01:44Z,3060000,False,-159.0,2.0,1,right,J. Grant 15' fadeaway Jump Shot (11 PTS) (M. Brogdon 4 AST),"[203924, 1627763]",1610612757.0,POR,fadeaway,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,15.93,Made,,,,,11.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,
315,PT02M03.00S,2024-01-24T02:00:03.2Z,2,REGULAR,3pt,Jump Shot,[],1631119,32.670827858081466,50.73529411764706,1610612760,54,61,2024-01-24T02:00:07Z,3070000,False,-4.0,255.0,1,left,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
316,PT02M01.00S,2024-01-24T02:00:05.2Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,54,61,2024-01-24T02:00:07Z,3080000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,
317,PT01M54.00S,2024-01-24T02:00:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,91.14651773981603,51.71568627450981,1610612757,54,63,2024-01-24T02:00:42Z,3090000,False,9.0,31.0,1,right,D. Ayton cutting finger roll Layup (5 PTS) (A. Simons 5 AST),"[1629028, 1629014]",1610612757.0,POR,cutting finger roll,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,5.0,A. Simons,1629014.0,5.0,,,,,,,,,,
319,PT01M40.00S,2024-01-24T02:00:26.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.206964520367937,54.166666666666664,1610612760,54,63,2024-01-24T02:00:32Z,3110000,False,-21.0,-4.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
320,PT01M37.00S,2024-01-24T02:00:29.3Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,54,63,2024-01-24T02:00:32Z,3120000,False,,,0,,T. Camara REBOUND (Off:0 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,319.0,1.0,1.0,0.0,,,,,,,,,,,,,,
321,PT01M28.00S,2024-01-24T02:00:41.4Z,2,REGULAR,foul,offensive,['inpenalty'],1627763,,,1610612757,54,63,2024-01-24T02:00:48Z,3130000,False,,,0,,M. Brogdon offensive FOUL (2 PF),"[1627763, 1630198]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Joe,1630198.0,,
323,PT01M28.00S,2024-01-24T02:00:41.4Z,2,REGULAR,turnover,offensive foul,[],1627763,,,1610612757,54,63,2024-01-24T02:00:41Z,3150000,False,,,0,,M. Brogdon offensive foul TURNOVER (4 TO),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,1628171.0,,,,,,
324,PT01M19.00S,2024-01-24T02:01:09.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612760,54,63,2024-01-24T02:01:23Z,3160000,False,,,0,,A. Simons shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1629014, 1628983]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
326,PT01M19.00S,2024-01-24T02:01:30.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,55,63,2024-01-24T02:01:30Z,3180000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (13 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
327,PT01M19.00S,2024-01-24T02:01:42.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,56,63,2024-01-24T02:01:42Z,3190000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
329,PT01M01.00S,2024-01-24T02:02:21.5Z,2,REGULAR,foul,personal,['2freethrow'],1641749,,,1610612757,56,63,2024-01-24T02:02:26Z,3210000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Grant 2 FT),"[1641749, 203924]",1610612760.0,OKC,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Grant,203924.0,,
331,PT01M01.00S,2024-01-24T02:02:45.3Z,2,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,56,63,2024-01-24T02:02:45Z,3230000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT01M01.00S,2024-01-24T02:02:45.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,56,63,2024-01-24T02:02:45Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,331.0,,,,,,,,,,,,,,,,,
333,PT01M01.00S,2024-01-24T02:03:00.2Z,2,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,56,64,2024-01-24T02:03:00Z,3250000,False,,,0,,J. Grant Free Throw 2 of 2 (12 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
336,PT00M47.10S,2024-01-24T02:03:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.995400788436268,52.20588235294118,1610612760,58,64,2024-01-24T02:03:37Z,3270000,False,-11.0,4.0,1,left,S. Gilgeous-Alexander driving Layup (16 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,16.0,,,,,,,,,,,,,
338,PT00M42.10S,2024-01-24T02:03:40.2Z,2,REGULAR,turnover,traveling,[],1629014,,,1610612757,58,64,2024-01-24T02:03:45Z,3290000,False,,,0,,A. Simons traveling TURNOVER (2 TO),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628171.0,,,,,,
