actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT05M44.00S,2023-12-28T02:36:34.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630598,,,1610612752,81,78,2023-12-28T02:36:43Z,4170000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Randle 1 FT),"[1630598, 203944]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,3.0,0.0,Randle,203944.0,,,,,,,,,
432,PT05M44.00S,2023-12-28T02:37:00.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],203944,,,1610612752,81,79,2023-12-28T02:37:00Z,4190000,False,,,0,,J. Randle Free Throw 1 of 1 (20 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
433,PT05M33.00S,2023-12-28T02:37:12.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.72339027595268,56.61764705882353,1610612760,81,79,2023-12-28T02:37:16Z,4200000,False,33.0,16.0,1,right,MISS S. Gilgeous-Alexander driving finger roll Layup,[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
434,PT05M30.00S,2023-12-28T02:37:15.1Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,79,2023-12-28T02:37:16Z,4210000,False,,,0,,J. Hart REBOUND (Off:2 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,433.0,5.0,3.0,2.0,,,,,,,,,,,,,,
435,PT05M28.00S,2023-12-28T02:37:17.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628404,7.178055190538765,45.588235294117645,1610612752,81,81,2023-12-28T02:37:29Z,4220000,False,22.0,15.0,1,left,J. Hart running finger roll Layup (4 PTS),[1628404],1610612752.0,NYK,running finger roll,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,,,,,,4.0,,,,,,,,
436,PT05M28.00S,2023-12-28T02:37:20.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,81,81,2023-12-28T02:37:20Z,4230000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M17.00S,2023-12-28T02:40:20.0Z,3,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612760,81,81,2023-12-28T02:40:25Z,4240000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1628404, 1628983]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,,,,,
439,PT05M17.00S,2023-12-28T02:40:41.4Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,82,81,2023-12-28T02:40:41Z,4260000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
440,PT05M17.00S,2023-12-28T02:40:54.6Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,83,81,2023-12-28T02:40:54Z,4270000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (25 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
441,PT04M59.00S,2023-12-28T02:41:15.7Z,3,REGULAR,3pt,Jump Shot,[],1628978,9.937582128777924,3.6764705882352944,1610612752,83,81,2023-12-28T02:41:19Z,4280000,False,232.0,41.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
442,PT04M56.00S,2023-12-28T02:41:18.7Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,83,81,2023-12-28T02:41:19Z,4290000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,441.0,5.0,4.0,1.0,,,,,,,,,,,,,,
443,PT04M48.00S,2023-12-28T02:41:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630598,66.5735873850197,58.333333333333336,1610612760,83,81,2023-12-28T02:41:30Z,4300000,False,42.0,262.0,1,right,MISS A. Wiggins 26' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.5,Missed,,,,,,,,,,,,,,,,,,
444,PT04M45.00S,2023-12-28T02:41:29.0Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,83,81,2023-12-28T02:41:30Z,4310000,False,,,0,,J. Randle REBOUND (Off:1 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,443.0,9.0,8.0,1.0,,,,,,,,,,,,,,
471,PT04M35.00S,2023-12-28T02:41:45.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,8.09789750328515,51.225490196078425,1610612752,83,81,2023-12-28T02:46:15Z,4315000,False,-6.0,24.0,1,left,MISS J. Randle driving Layup - blocked,"[203944, 1628983]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
472,PT04M35.00S,2023-12-28T02:41:45.7Z,3,REGULAR,block,,[],1628983,,,1610612752,83,81,2023-12-28T02:45:36Z,4317500,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT04M35.00S,2023-12-28T02:41:45.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,83,81,2023-12-28T02:46:15Z,4318750,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,471.0,,,,,,,,,,,,,,,,,
445,PT04M34.00S,2023-12-28T02:42:05.4Z,3,REGULAR,jumpball,recovered,[],1628973,,,1610612752,83,81,2023-12-28T02:46:23Z,4320000,False,,,0,,Jump Ball J. Randle vs. S. Gilgeous-Alexander: Tip to J. Brunson,"[1628973, 203944, 1628983]",1610612752.0,NYK,heldball,J. Brunson,1628973.0,Brunson,J. Brunson,Randle,203944.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,,,,,,
448,PT04M24.00S,2023-12-28T02:42:13.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628973,24.129434954007884,87.25490196078431,1610612752,83,81,2023-12-28T02:45:36Z,4350000,False,-186.0,174.0,1,left,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
449,PT04M17.00S,2023-12-28T02:42:20.0Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,83,81,2023-12-28T02:42:21Z,4360000,False,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,448.0,1.0,1.0,0.0,,,,,,,,,,,,,,
450,PT04M10.00S,2023-12-28T02:42:27.1Z,3,REGULAR,turnover,bad pass,[],1641717,,,1610612760,83,81,2023-12-28T02:42:29Z,4370000,False,,,0,,C. Wallace bad pass TURNOVER (1 TO),"[1641717, 1628973]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,Brunson,1628973.0,,
451,PT04M10.00S,2023-12-28T02:42:27.1Z,3,REGULAR,steal,,[],1628973,,,1610612752,83,81,2023-12-28T02:42:28Z,4380000,False,,,0,,J. Brunson STEAL (2 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
452,PT04M07.00S,2023-12-28T02:42:33.0Z,3,REGULAR,foul,offensive,[],1628973,,,1610612752,83,81,2023-12-28T02:42:44Z,4390000,False,,,0,,J. Brunson charge offensive FOUL (2 PF),"[1628973, 1630198]",1610612752.0,NYK,charge,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,2.0,0.0,Joe,1630198.0,,,,,,,,,
454,PT04M07.00S,2023-12-28T02:42:33.0Z,3,REGULAR,turnover,offensive foul,[],1628973,,,1610612752,83,81,2023-12-28T02:42:33Z,4410000,False,,,0,,J. Brunson offensive foul TURNOVER (3 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627541.0,,,,,,,,,3.0,,,,
455,PT04M07.00S,2023-12-28T02:42:45.4Z,3,REGULAR,substitution,out,[],1628978,,,1610612760,83,81,2023-12-28T02:42:49Z,4420000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M07.00S,2023-12-28T02:42:45.4Z,3,REGULAR,substitution,in,[],1630193,,,1610612760,83,81,2023-12-28T02:42:49Z,4430000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M54.00S,2023-12-28T02:43:09.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,91.27792378449409,3.431372549019608,1610612760,83,81,2023-12-28T02:43:14Z,4440000,False,-233.0,29.0,1,right,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.47,Missed,,,,,,,,,,,,,,,,,,
458,PT03M49.00S,2023-12-28T02:43:14.3Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,83,81,2023-12-28T02:43:14Z,4450000,False,,,0,,J. Brunson REBOUND (Off:1 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,457.0,2.0,1.0,1.0,,,,,,,,,,,,,,
459,PT03M41.00S,2023-12-28T02:43:21.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.703679369250986,54.65686274509803,1610612752,83,83,2023-12-28T02:43:24Z,4460000,False,-23.0,20.0,1,left,J. Randle Layup (22 PTS) (I. Hartenstein 1 AST),"[203944, 1628392]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,,,22.0,I. Hartenstein,1628392.0,1.0,,,,,
461,PT03M28.00S,2023-12-28T02:43:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,80.50262812089356,36.27450980392157,1610612760,85,83,2023-12-28T02:43:38Z,4480000,False,-69.0,131.0,1,right,S. Gilgeous-Alexander 14' step back Jump Shot (27 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,14.77,Made,,,,,,,,,,27.0,,,,,,,,
490,PT03M07.00S,2023-12-28T02:43:44.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,10.200394218134035,44.36274509803921,1610612752,85,83,2023-12-28T02:50:21Z,4485000,False,28.0,43.0,1,left,MISS J. Hart driving Layup - blocked,"[1628404, 1628983]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
491,PT03M07.00S,2023-12-28T02:43:44.8Z,3,REGULAR,block,,[],1628983,,,1610612752,85,83,2023-12-28T02:50:21Z,4487500,False,,,0,,S. Gilgeous-Alexander BLOCK (2 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT03M06.00S,2023-12-28T02:43:45.8Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,85,83,2023-12-28T02:51:02Z,4488750,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,490.0,1.0,1.0,0.0,,,,,,,,,,,,,,
464,PT02M45.00S,2023-12-28T02:44:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,85.3646517739816,48.529411764705884,1610612760,85,83,2023-12-28T02:52:16Z,4510000,False,-7.0,85.0,1,right,MISS S. Gilgeous-Alexander 8' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,8.54,Missed,,,,,,,,,,,,,,,,,,
465,PT02M43.00S,2023-12-28T02:44:19.0Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,85,83,2023-12-28T02:44:22Z,4520000,False,,,0,,J. Hart REBOUND (Off:2 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,464.0,6.0,4.0,2.0,,,,,,,,,,,,,,
466,PT02M41.00S,2023-12-28T02:44:21.1Z,3,REGULAR,turnover,bad pass,[],1628404,,,1610612752,85,83,2023-12-28T02:44:25Z,4530000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1629026]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Williams,1629026.0,,
467,PT02M41.00S,2023-12-28T02:44:21.1Z,3,REGULAR,steal,,[],1629026,,,1610612760,85,83,2023-12-28T02:45:49Z,4540000,False,,,0,,K. Williams STEAL (2 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
468,PT02M38.00S,2023-12-28T02:44:24.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,94.03745072273325,51.225490196078425,1610612760,87,83,2023-12-28T02:53:00Z,4550000,False,6.0,4.0,1,right,S. Gilgeous-Alexander running Layup (29 PTS) (A. Wiggins 2 AST),"[1628983, 1630598]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,,,,,,29.0,A. Wiggins,1630598.0,2.0,,,,,
470,PT02M29.00S,2023-12-28T02:45:18.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,87,83,2023-12-28T02:45:18Z,4570000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT02M29.00S,2023-12-28T02:45:30.1Z,3,REGULAR,substitution,out,[],1630598,,,1610612752,87,83,2023-12-28T02:45:55Z,4580000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M29.00S,2023-12-28T02:45:30.1Z,3,REGULAR,substitution,out,[],1629026,,,1610612752,87,83,2023-12-28T02:45:55Z,4590000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M29.00S,2023-12-28T02:45:30.1Z,3,REGULAR,substitution,in,[],1631096,,,1610612752,87,83,2023-12-28T02:45:55Z,4600000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M29.00S,2023-12-28T02:45:30.1Z,3,REGULAR,substitution,in,[],1629652,,,1610612752,87,83,2023-12-28T02:45:55Z,4610000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M12.00S,2023-12-28T02:48:38.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612752,87,83,2023-12-28T02:48:52Z,4660000,False,,,0,,C. Holmgren personal FOUL (3 PF) (Randle 2 FT),"[1631096, 203944]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,3.0,0.0,Randle,203944.0,,,,,,,,,
484,PT02M12.00S,2023-12-28T02:49:10.0Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,87,84,2023-12-28T02:49:31Z,4680000,False,,,0,,J. Randle Free Throw 1 of 2 (23 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
485,PT02M12.00S,2023-12-28T02:49:10.0Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,87,84,2023-12-28T02:49:31Z,4690000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT02M11.00S,2023-12-28T02:49:11.0Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,87,84,2023-12-28T02:49:31Z,4700000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,485.0,4.0,3.0,1.0,,,,,,,,,,,,,,
487,PT01M52.00S,2023-12-28T02:49:48.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,93.51182654402102,45.588235294117645,1610612760,89,84,2023-12-28T02:49:51Z,4710000,False,-22.0,8.0,1,right,L. Dort driving Layup (5 PTS) (C. Holmgren 1 AST),"[1629652, 1631096]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,,,,,,5.0,C. Holmgren,1631096.0,1.0,,,,,
488,PT01M36.00S,2023-12-28T02:50:06.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630198,,,1610612752,89,84,2023-12-28T02:50:27Z,4720000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Brunson 2 FT),"[1630198, 1628973]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627964.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
493,PT01M36.00S,2023-12-28T02:50:32.9Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,89,85,2023-12-28T02:50:32Z,4740000,False,,,0,,J. Brunson Free Throw 1 of 2 (17 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
494,PT01M36.00S,2023-12-28T02:50:33.8Z,3,REGULAR,substitution,out,[],1628392,,,1610612752,89,85,2023-12-28T02:50:37Z,4750000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M36.00S,2023-12-28T02:50:33.8Z,3,REGULAR,substitution,in,[],201959,,,1610612752,89,85,2023-12-28T02:50:37Z,4760000,False,,,0,,SUB in: T. Gibson,[201959],1610612752.0,NYK,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M36.00S,2023-12-28T02:50:57.1Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,89,86,2023-12-28T02:50:57Z,4770000,False,,,0,,J. Brunson Free Throw 2 of 2 (18 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
497,PT01M24.00S,2023-12-28T02:51:10.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,79.71419185282524,50.245098039215684,1610612760,91,86,2023-12-28T02:51:14Z,4780000,False,1.0,138.0,1,right,C. Holmgren 13' pullup Jump Shot (12 PTS) (S. Gilgeous-Alexander 6 AST),"[1631096, 1628983]",1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,13.82,Made,,,,,,,,,,12.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,
499,PT01M08.00S,2023-12-28T02:51:25.6Z,3,REGULAR,3pt,Jump Shot,[],1630193,29.38567674113009,20.588235294117645,1610612752,91,89,2023-12-28T02:51:30Z,4800000,False,147.0,224.0,1,left,I. Quickley 26' 3PT  (13 PTS) (J. Brunson 5 AST),"[1630193, 1628973]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.77,Made,,,,,,,,,,13.0,J. Brunson,1628973.0,5.0,,,,,
501,PT00M47.80S,2023-12-28T02:51:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630198,93.24901445466492,54.166666666666664,1610612760,93,89,2023-12-28T02:51:52Z,4820000,False,21.0,11.0,1,right,I. Joe driving reverse Layup (8 PTS),[1630198],1610612760.0,OKC,driving reverse,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,2.35,Made,,,,,,,,,,8.0,,,,,,,,
502,PT00M37.70S,2023-12-28T02:52:03.5Z,3,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,93,89,2023-12-28T02:52:09Z,4830000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (4 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,1148.0,,,,,,,,,4.0,,,,
503,PT00M37.70S,2023-12-28T02:52:15.4Z,3,REGULAR,substitution,out,[],1641717,,,1610612760,93,89,2023-12-28T02:52:19Z,4840000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M37.70S,2023-12-28T02:52:15.4Z,3,REGULAR,substitution,in,[],202722,,,1610612760,93,89,2023-12-28T02:52:19Z,4850000,False,,,0,,SUB in: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT00M29.90S,2023-12-28T02:52:33.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628983,72.48685939553219,15.931372549019606,1610612760,93,89,2023-12-28T02:52:38Z,4860000,False,-170.0,206.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
506,PT00M26.50S,2023-12-28T02:52:36.9Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,93,89,2023-12-28T02:52:38Z,4870000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,505.0,3.0,2.0,1.0,,,,,,,,,,,,,,
507,PT00M06.00S,2023-12-28T02:52:57.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,7.966491458607096,60.5392156862745,1610612752,93,89,2023-12-28T02:53:06Z,4880000,False,-53.0,22.0,1,left,MISS J. Brunson driving Layup - blocked,"[1628973, 1631096]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
508,PT00M06.00S,2023-12-28T02:52:57.4Z,3,REGULAR,block,,[],1631096,,,1610612752,93,89,2023-12-28T02:52:59Z,4890000,False,,,0,,C. Holmgren BLOCK (1 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
509,PT00M03.10S,2023-12-28T02:53:00.3Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,93,89,2023-12-28T02:53:06Z,4900000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),0-8 Center,,,507.0,2.0,2.0,0.0,,,,,,,,,,,,,,
510,PT00M00.00S,2023-12-28T02:53:03.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630198,93.11760840998686,51.71568627450981,1610612760,93,89,2023-12-28T02:55:54Z,4910000,False,9.0,12.0,1,right,MISS I. Joe running finger roll Layup,[1630198],1610612760.0,OKC,running finger roll,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
511,PT00M00.00S,2023-12-28T02:53:03.5Z,3,REGULAR,rebound,offensive,[],202722,,,1610612760,93,89,2023-12-28T02:53:11Z,4920000,False,,,0,,D. Bertans REBOUND (Off:1 Def:0),[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,510.0,1.0,0.0,1.0,,,,,,,,,,,,,,
512,PT00M00.00S,2023-12-28T02:53:07.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202722,94.40999984741211,50.0,1610612760,93,89,2023-12-28T02:53:07Z,4930000,False,0.0,0.0,1,right,MISS D. Bertans tip Layup,[202722],1610612760.0,OKC,tip,,,Bertans,D. Bertans,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
513,PT00M00.00S,2023-12-28T02:53:09.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,93,89,2023-12-28T02:53:09Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Left,,,512.0,,,,,,,,,,,,,,,,,
514,PT00M00.00S,2023-12-28T02:53:15.0Z,3,REGULAR,period,end,[],0,,,1610612760,93,89,2023-12-28T02:53:15Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2023-12-28T02:54:34.0Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,93,89,2023-12-28T02:55:38Z,4960000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
