actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
241,PT08M23.00S,2024-04-11T00:44:08.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630577,5.601182654402102,50.98039215686274,1610612759,45,21,2024-04-11T00:44:13Z,2380000,False,-5.0,0.0,1,left,J. Champagnie driving DUNK (2 PTS) (Z. Collins 1 AST),"[1630577, 1628380]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.49,Made,2.0,Z. Collins,1628380.0,1.0,,,,,,,,,,,,,,
243,PT08M02.00S,2024-04-11T00:44:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,91.80354796320631,55.63725490196079,1610612760,45,21,2024-04-11T00:44:37Z,2400000,False,28.0,25.0,1,right,MISS A. Wiggins driving Layup,[1630598],1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
244,PT08M00.00S,2024-04-11T00:44:31.4Z,2,REGULAR,rebound,offensive,[],1631119,,,1610612760,45,21,2024-04-11T00:44:31Z,2410000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,243.0,3.0,2.0,1.0,,,,,,,,,,
245,PT07M56.00S,2024-04-11T00:44:35.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202330,71.82982917214193,21.07843137254902,1610612760,48,21,2024-04-11T00:44:42Z,2420000,False,-145.0,212.0,1,right,G. Hayward 25' 3PT pullup (7 PTS) (J. Williams 2 AST),"[202330, 1631119]",1610612760.0,OKC,pullup,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,25.69,Made,7.0,J. Williams,1631119.0,2.0,,,,,,,,,,,,,,
247,PT07M43.00S,2024-04-11T00:44:48.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,9.806176084099869,51.9607843137255,1610612759,48,23,2024-04-11T00:44:55Z,2440000,False,-10.0,40.0,1,left,Z. Collins turnaround Hook (15 PTS) (T. Jones 4 AST),"[1628380, 1630200]",1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,4.09,Made,15.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
249,PT07M27.00S,2024-04-11T00:45:04.6Z,2,REGULAR,3pt,Jump Shot,[],1631119,66.3107752956636,58.08823529411765,1610612760,51,23,2024-04-11T00:45:09Z,2460000,False,40.0,264.0,1,right,J. Williams 26' 3PT  (3 PTS) (S. Gilgeous-Alexander 3 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.73,Made,3.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
251,PT07M11.00S,2024-04-11T00:45:19.9Z,2,REGULAR,3pt,Jump Shot,[],1630561,7.440867279894875,94.85294117647058,1610612759,51,23,2024-04-11T00:45:24Z,2480000,False,-224.0,17.0,1,left,MISS D. Duke Jr. 3PT,[1630561],1610612759.0,SAS,,,,Duke Jr.,D. Duke Jr.,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,,,,,,,,,,
252,PT07M09.00S,2024-04-11T00:45:21.9Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,51,23,2024-04-11T00:45:24Z,2490000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,,,,,251.0,4.0,3.0,1.0,,,,,,,,,,
253,PT07M03.00S,2024-04-11T00:45:28.5Z,2,REGULAR,3pt,Jump Shot,[],1631119,66.70499342969777,45.09803921568628,1610612760,54,23,2024-04-11T00:45:33Z,2500000,False,-25.0,260.0,1,right,J. Williams 26' 3PT  (6 PTS) (S. Gilgeous-Alexander 4 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,26.16,Made,6.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
255,PT06M48.00S,2024-04-11T00:45:43.5Z,2,REGULAR,2pt,Jump Shot,[],1630200,21.23850197109067,53.18627450980392,1610612759,54,23,2024-04-11T00:45:50Z,2520000,False,-16.0,147.0,1,left,MISS T. Jones 14' pullup Shot,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,14.8,Missed,,,,,,,,,,,,,,,,,,
256,PT06M46.00S,2024-04-11T00:45:45.5Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,54,23,2024-04-11T00:45:50Z,2530000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,,,,,,,255.0,5.0,5.0,0.0,,,,,,,,,,
257,PT06M37.00S,2024-04-11T00:45:54.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,84.57621550591328,43.13725490196079,1610612760,54,23,2024-04-11T00:45:59Z,2540000,False,-34.0,92.0,1,right,MISS S. Gilgeous-Alexander 9' turnaround fadeaway Shot,[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,9.87,Missed,,,,,,,,,,,,,,,,,,
258,PT06M35.00S,2024-04-11T00:45:56.0Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,54,23,2024-04-11T00:45:59Z,2550000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,257.0,4.0,4.0,0.0,,,,,,,,,,
259,PT06M33.00S,2024-04-11T00:46:00.8Z,2,REGULAR,foul,personal,[],1630198,,,1610612759,54,23,2024-04-11T00:46:08Z,2560000,False,,,0,,I. Joe personal FOUL (2 PF),"[1630198, 1630577]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1155.0,2.0,0.0,Champagnie,1630577.0,,,
261,PT06M33.00S,2024-04-11T00:46:14.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,54,23,2024-04-11T00:46:14Z,2580000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,out,[],1628983,,,1610612759,54,23,2024-04-11T00:48:37Z,2590000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,out,[],1630198,,,1610612759,54,23,2024-04-11T00:48:37Z,2600000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,out,[],202330,,,1610612759,54,23,2024-04-11T00:48:37Z,2610000,False,,,0,,SUB out: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,out,[],1630561,,,1610612759,54,23,2024-04-11T00:48:37Z,2620000,False,,,0,,SUB out: D. Duke Jr.,[1630561],1610612759.0,SAS,,,,Duke Jr.,D. Duke Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,in,[],1631114,,,1610612759,54,23,2024-04-11T00:48:37Z,2630000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,in,[],1641717,,,1610612759,54,23,2024-04-11T00:48:37Z,2640000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,in,[],1630581,,,1610612759,54,23,2024-04-11T00:48:37Z,2650000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M33.00S,2024-04-11T00:48:25.6Z,2,REGULAR,substitution,in,[],1630572,,,1610612759,54,23,2024-04-11T00:48:37Z,2660000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M20.00S,2024-04-11T00:49:09.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,13.091327201051248,48.529411764705884,1610612759,54,25,2024-04-11T00:49:24Z,2670000,False,7.0,71.0,1,left,T. Jones 7' driving floating Jump Shot (4 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,4.0,,,,,,,,,,,,,,,,,
272,PT06M05.00S,2024-04-11T00:49:26.6Z,2,REGULAR,foul,personal,['2freethrow'],1630577,,,1610612760,54,25,2024-04-11T00:49:35Z,2690000,False,,,0,,J. Champagnie shooting personal FOUL (3 PF) (Wiggins 2 FT),"[1630577, 1630598]",1610612759.0,SAS,shooting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,3.0,0.0,Wiggins,1630598.0,,,
274,PT06M05.00S,2024-04-11T00:49:53.3Z,2,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,54,25,2024-04-11T00:49:53Z,2710000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
275,PT06M05.00S,2024-04-11T00:49:53.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,54,25,2024-04-11T00:49:53Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,274.0,,,,,,,,,,,,,
276,PT06M05.00S,2024-04-11T00:49:53.9Z,2,REGULAR,substitution,out,[],1630577,,,1610612760,54,25,2024-04-11T00:49:59Z,2730000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M05.00S,2024-04-11T00:49:53.9Z,2,REGULAR,substitution,out,[],1630200,,,1610612760,54,25,2024-04-11T00:49:59Z,2740000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M05.00S,2024-04-11T00:49:53.9Z,2,REGULAR,substitution,in,[],1631103,,,1610612760,54,25,2024-04-11T00:49:59Z,2750000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M05.00S,2024-04-11T00:49:53.9Z,2,REGULAR,substitution,in,[],1631321,,,1610612760,54,25,2024-04-11T00:49:59Z,2760000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT06M05.00S,2024-04-11T00:50:11.2Z,2,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,55,25,2024-04-11T00:50:11Z,2770000,False,,,0,,A. Wiggins Free Throw 2 of 2 (1 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
281,PT05M51.00S,2024-04-11T00:50:27.5Z,2,REGULAR,turnover,bad pass,[],1628984,,,1610612759,55,25,2024-04-11T00:50:31Z,2780000,False,,,0,,D. Graham bad pass TURNOVER (1 TO),"[1628984, 1630598]",1610612759.0,SAS,,,,Graham,D. Graham,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0
282,PT05M51.00S,2024-04-11T00:50:27.5Z,2,REGULAR,steal,,[],1630598,,,1610612760,55,25,2024-04-11T00:50:29Z,2790000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
283,PT05M47.00S,2024-04-11T00:50:31.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630581,92.32917214191852,51.9607843137255,1610612760,57,25,2024-04-11T00:51:35Z,2800000,False,10.0,20.0,1,right,J. Giddey running finger roll Layup (13 PTS) (A. Wiggins 1 AST),"[1630581, 1630598]",1610612760.0,OKC,running finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.19,Made,13.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
285,PT05M31.00S,2024-04-11T00:50:46.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,20.05584756898817,38.970588235294116,1610612759,57,25,2024-04-11T00:51:16Z,2820000,False,55.0,136.0,1,left,MISS M. Branham 14' pullup Shot - blocked,"[1631103, 1631119]",1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,14.67,Missed,,,,,,,,,Williams,1631119.0,,,,,,,,
315,PT05M31.00S,2024-04-11T00:50:46.9Z,2,REGULAR,block,,[],1631119,,,1610612759,57,25,2024-04-11T00:56:12Z,2825000,False,,,0,,J. Williams BLOCK (1 BLK),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
286,PT05M31.00S,2024-04-11T00:50:46.9Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,57,25,2024-04-11T00:51:03Z,2830000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,285.0,4.0,4.0,0.0,,,,,,,,,,
287,PT05M12.00S,2024-04-11T00:51:05.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,87.33574244415243,62.99019607843137,1610612760,57,25,2024-04-11T00:51:15Z,2840000,False,65.0,67.0,1,right,MISS A. Wiggins 9' fadeaway Shot,[1630598],1610612760.0,OKC,fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,9.3,Missed,,,,,,,,,,,,,,,,,,
288,PT05M10.00S,2024-04-11T00:51:07.6Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,57,25,2024-04-11T00:51:15Z,2850000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,287.0,5.0,5.0,0.0,,,,,,,,,,
289,PT05M04.00S,2024-04-11T00:51:13.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628380,32.013797634691194,44.36274509803921,1610612759,57,25,2024-04-11T00:52:28Z,2860000,False,28.0,248.0,1,left,MISS Z. Collins 25' running 3PT,[1628380],1610612759.0,SAS,running,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
290,PT05M02.00S,2024-04-11T00:51:15.7Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,57,25,2024-04-11T00:51:23Z,2870000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,289.0,5.0,5.0,0.0,,,,,,,,,,
291,PT04M54.00S,2024-04-11T00:51:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,89.56964520367937,51.470588235294116,1610612760,57,25,2024-04-11T00:52:53Z,2880000,False,7.0,46.0,1,right,MISS J. Williams driving finger roll Layup,[1631114],1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
292,PT04M52.00S,2024-04-11T00:51:25.8Z,2,REGULAR,rebound,defensive,[],1631321,,,1610612759,57,25,2024-04-11T00:51:40Z,2890000,False,,,0,,S. Cissoko REBOUND (Off:0 Def:1),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,291.0,1.0,1.0,0.0,,,,,,,,,,
293,PT04M39.00S,2024-04-11T00:51:38.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,10.5946123521682,39.705882352941174,1610612759,57,25,2024-04-11T00:53:49Z,2900000,False,51.0,47.0,1,left,MISS S. Mamukelashvili 6' driving Layup - blocked,"[1630572, 1631114]",1610612759.0,SAS,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,6.98,Missed,,,,,,,,,Williams,1631114.0,,,,,,,,
294,PT04M39.00S,2024-04-11T00:51:38.7Z,2,REGULAR,block,,[],1631114,,,1610612759,57,25,2024-04-11T00:51:41Z,2910000,False,,,0,,J. Williams BLOCK (1 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT04M39.00S,2024-04-11T00:51:38.7Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,57,25,2024-04-11T00:51:46Z,2920000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,293.0,6.0,6.0,0.0,,,,,,,,,,
296,PT04M28.00S,2024-04-11T00:51:49.8Z,2,REGULAR,2pt,Jump Shot,[],1631114,76.42904073587385,31.127450980392158,1610612760,59,25,2024-04-11T00:51:54Z,2930000,False,-94.0,169.0,1,right,J. Williams 19' step back Jump Shot (4 PTS) (J. Williams 3 AST),"[1631114, 1631119]",1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,19.37,Made,4.0,J. Williams,1631119.0,3.0,,,,,,,,,,,,,,
298,PT04M10.00S,2024-04-11T00:52:08.7Z,2,REGULAR,turnover,bad pass,[],1628380,,,1610612759,59,25,2024-04-11T00:52:13Z,2950000,False,,,0,,Z. Collins bad pass TURNOVER (4 TO),"[1628380, 1641717]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,4.0,Wallace,1641717.0
299,PT04M10.00S,2024-04-11T00:52:08.7Z,2,REGULAR,steal,,[],1641717,,,1610612760,59,25,2024-04-11T00:52:10Z,2960000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
300,PT04M06.00S,2024-04-11T00:52:12.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630581,92.72339027595268,47.05882352941176,1610612760,59,25,2024-04-11T00:52:24Z,2970000,False,-15.0,16.0,1,right,MISS J. Giddey running Layup,[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
301,PT04M04.00S,2024-04-11T00:52:16.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,59,25,2024-04-11T00:52:16Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,300.0,,,,,,,,,,,,,
303,PT04M04.00S,2024-04-11T00:52:18.2Z,2,REGULAR,substitution,out,[],1631119,,,1610612760,59,25,2024-04-11T00:52:24Z,3000000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M04.00S,2024-04-11T00:52:18.2Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,59,25,2024-04-11T00:52:24Z,3010000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M04.00S,2024-04-11T00:52:18.2Z,2,REGULAR,substitution,out,[],1628380,,,1610612760,59,25,2024-04-11T00:52:24Z,3020000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M04.00S,2024-04-11T00:52:18.2Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,59,25,2024-04-11T00:52:24Z,3030000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M04.00S,2024-04-11T00:52:18.2Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,59,25,2024-04-11T00:52:24Z,3040000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M04.00S,2024-04-11T00:52:18.2Z,2,REGULAR,substitution,in,[],1631104,,,1610612760,59,25,2024-04-11T00:52:24Z,3050000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M02.00S,2024-04-11T00:52:49.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628983,91.40932982917214,42.64705882352941,1610612760,61,25,2024-04-11T00:52:54Z,3060000,False,-37.0,28.0,1,right,S. Gilgeous-Alexander cutting Layup (18 PTS) (J. Giddey 4 AST),"[1628983, 1630581]",1610612760.0,OKC,cutting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,18.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
311,PT03M51.00S,2024-04-11T00:53:00.3Z,2,REGULAR,3pt,Jump Shot,[],1628984,31.488173455978973,18.38235294117647,1610612759,61,25,2024-04-11T00:53:06Z,3080000,False,158.0,243.0,1,left,MISS D. Graham 29' 3PT,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,29.03,Missed,,,,,,,,,,,,,,,,,,
312,PT03M50.00S,2024-04-11T00:53:01.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,61,25,2024-04-11T00:53:06Z,3090000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,,,,,,,,,,,,,
314,PT03M35.00S,2024-04-11T00:53:28.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,61,25,2024-04-11T00:53:28Z,3110000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M29.00S,2024-04-11T00:56:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,92.19776609724047,34.55882352941176,1610612760,61,25,2024-04-11T00:56:42Z,3120000,False,-77.0,21.0,1,right,MISS J. Williams 8' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
317,PT03M27.00S,2024-04-11T00:56:34.1Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,61,25,2024-04-11T00:56:34Z,3130000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:4),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,316.0,4.0,4.0,0.0,,,,,,,,,,
318,PT03M21.00S,2024-04-11T00:56:39.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628984,6.258212877792378,46.07843137254902,1610612759,61,27,2024-04-11T00:57:00Z,3140000,False,20.0,6.0,1,left,D. Graham running Layup (2 PTS) (S. Mamukelashvili 2 AST),"[1628984, 1630572]",1610612759.0,SAS,running,,,Graham,D. Graham,,,,,Restricted Area,0-8 Center,2.06,Made,2.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,,,,,
320,PT03M06.00S,2024-04-11T00:56:55.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.19776609724047,55.14705882352941,1610612760,61,27,2024-04-11T00:57:03Z,3160000,False,26.0,21.0,1,right,MISS S. Gilgeous-Alexander finger roll Layup,[1628983],1610612760.0,OKC,finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
321,PT03M04.00S,2024-04-11T00:56:57.1Z,2,REGULAR,rebound,defensive,[],1628984,,,1610612759,61,27,2024-04-11T00:57:03Z,3170000,False,,,0,,D. Graham REBOUND (Off:0 Def:2),[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Restricted Area,0-8 Center,,,,,,,320.0,2.0,2.0,0.0,,,,,,,,,,
322,PT02M59.00S,2024-04-11T00:57:04.8Z,2,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612759,61,27,2024-04-11T00:57:21Z,3180000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Cissoko 2 FT),"[1631114, 1631321]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1155.0,1.0,0.0,Cissoko,1631321.0,,,
324,PT02M59.00S,2024-04-11T00:57:32.2Z,2,REGULAR,freethrow,1 of 2,[],1631321,,,1610612759,61,28,2024-04-11T00:57:32Z,3200000,False,,,0,,S. Cissoko Free Throw 1 of 2 (1 PTS),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
