actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
263,PT05M30.00S,2023-12-24T01:54:49.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630198,12.171484888304862,65.44117647058823,1610612760,53,56,2023-12-24T01:54:53Z,2630000,False,-77.0,62.0,1,left,MISS I. Joe 9' step back Shot,[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Left,9.9,Missed,,,,,,,,,,,,,,,,,,
264,PT05M28.00S,2023-12-24T01:54:51.4Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612747,53,56,2023-12-24T01:54:53Z,2640000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Left,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
265,PT05M22.00S,2023-12-24T01:54:57.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629629,95.22010512483574,3.9215686274509802,1610612747,53,56,2023-12-24T01:55:40Z,2650000,False,-230.0,-8.0,1,right,MISS C. Reddish running 3PT,[1629629],1610612747.0,LAL,running,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
266,PT05M20.00S,2023-12-24T01:54:59.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,53,56,2023-12-24T01:55:05Z,2660000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,265.0,,,,,,,,,,,,,,,,,
268,PT05M20.00S,2023-12-24T01:55:04.1Z,2,REGULAR,substitution,out,[],1626156,,,1610612747,53,56,2023-12-24T01:55:13Z,2680000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M20.00S,2023-12-24T01:55:04.1Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,53,56,2023-12-24T01:55:13Z,2690000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M14.00S,2023-12-24T01:55:22.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,93.38042049934296,56.372549019607845,1610612747,53,56,2023-12-24T01:55:26Z,2700000,False,32.0,10.0,1,right,MISS A. Davis Layup - blocked,"[203076, 1630198]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,Joe,1630198.0
271,PT05M14.00S,2023-12-24T01:55:22.5Z,2,REGULAR,block,,[],1630198,,,1610612747,53,56,2023-12-24T01:55:25Z,2710000,False,,,0,,I. Joe BLOCK (1 BLK),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT05M11.00S,2023-12-24T01:55:25.5Z,2,REGULAR,rebound,defensive,[],1631119,,,1610612760,53,56,2023-12-24T01:55:26Z,2720000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,270.0,2.0,2.0,0.0,,,,,,,,,,,,,,
273,PT05M06.00S,2023-12-24T01:55:31.1Z,2,REGULAR,3pt,Jump Shot,[],1629652,2.578843626806833,96.56862745098039,1610612760,53,56,2023-12-24T01:55:39Z,2730000,False,-233.0,-28.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
274,PT05M02.00S,2023-12-24T01:55:35.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,53,56,2023-12-24T01:55:39Z,2740000,False,,,0,,A. Davis REBOUND (Off:2 Def:2),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,273.0,4.0,2.0,2.0,,,,,,,,,,,,,,
275,PT04M56.00S,2023-12-24T01:55:40.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,92.32917214191852,49.26470588235294,1610612747,53,58,2023-12-24T01:58:01Z,2750000,False,-4.0,20.0,1,right,L. James running Layup (15 PTS) (A. Reaves 1 AST),"[2544, 1630559]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,15.0,A. Reaves,1630559.0,1.0,,,,,,,,,,
276,PT04M42.00S,2023-12-24T01:55:54.5Z,2,REGULAR,3pt,Jump Shot,[],1630198,29.38567674113009,72.79411764705883,1610612760,53,58,2023-12-24T01:56:06Z,2760000,False,-114.0,224.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
277,PT04M39.00S,2023-12-24T01:55:57.5Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,53,58,2023-12-24T01:56:06Z,2770000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,276.0,5.0,3.0,2.0,,,,,,,,,,,,,,
279,PT04M18.00S,2023-12-24T01:56:33.6Z,2,REGULAR,2pt,Jump Shot,[],1629060,78.79434954007884,31.862745098039213,1610612747,53,60,2023-12-24T01:56:39Z,2790000,False,-91.0,147.0,1,right,R. Hachimura 17' pullup Jump Shot (14 PTS) (C. Reddish 3 AST),"[1629060, 1629629]",1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,17.26,Made,,,,,14.0,C. Reddish,1629629.0,3.0,,,,,,,,,,
281,PT03M57.00S,2023-12-24T01:56:52.7Z,2,REGULAR,3pt,Jump Shot,[],1631119,30.042706964520367,68.62745098039215,1610612760,53,60,2023-12-24T01:56:56Z,2810000,False,-93.0,230.0,1,left,MISS J. Williams 24' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
282,PT03M55.00S,2023-12-24T01:56:54.7Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,53,60,2023-12-24T01:56:56Z,2820000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,281.0,4.0,4.0,0.0,,,,,,,,,,,,,,
284,PT03M51.00S,2023-12-24T01:57:03.8Z,2,REGULAR,substitution,out,[],1629652,,,1610612747,53,60,2023-12-24T01:57:12Z,2840000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M51.00S,2023-12-24T01:57:03.8Z,2,REGULAR,substitution,out,[],2544,,,1610612747,53,60,2023-12-24T01:57:12Z,2850000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M51.00S,2023-12-24T01:57:03.8Z,2,REGULAR,substitution,in,[],1641717,,,1610612747,53,60,2023-12-24T01:57:12Z,2860000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M51.00S,2023-12-24T01:57:03.8Z,2,REGULAR,substitution,in,[],1627752,,,1610612747,53,60,2023-12-24T01:57:12Z,2870000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M51.00S,2023-12-24T01:57:21.4Z,2,REGULAR,substitution,out,[],1631119,,,1610612747,53,60,2023-12-24T01:57:25Z,2880000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M51.00S,2023-12-24T01:57:21.4Z,2,REGULAR,substitution,in,[],202722,,,1610612747,53,60,2023-12-24T01:57:25Z,2890000,False,,,0,,SUB in: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M42.00S,2023-12-24T01:57:38.4Z,2,REGULAR,turnover,lost ball,[],203076,,,1610612747,53,60,2023-12-24T01:57:44Z,2900000,False,,,0,,A. Davis lost ball TURNOVER (1 TO),"[203076, 1628983]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,
291,PT03M42.00S,2023-12-24T01:57:38.4Z,2,REGULAR,steal,,[],1628983,,,1610612760,53,60,2023-12-24T01:57:40Z,2910000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT03M29.00S,2023-12-24T01:57:53.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1641717,5.732588699080158,45.34313725490196,1610612760,55,60,2023-12-24T01:58:05Z,2920000,False,23.0,1.0,1,left,C. Wallace Layup (5 PTS) (K. Williams 3 AST),"[1641717, 1629026]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,5.0,K. Williams,1629026.0,3.0,,,,,,,,,,
295,PT03M29.00S,2023-12-24T01:57:56.0Z,2,REGULAR,violation,defensive goaltending,[],1629060,,,1610612760,55,60,2023-12-24T02:00:06Z,2940000,False,,,0,,R. Hachimura defensive goaltending VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,2530.0,,,,,,,,,
296,PT03M15.00S,2023-12-24T01:58:15.8Z,2,REGULAR,2pt,Jump Shot,[],1629060,96.40275952693824,68.62745098039215,1610612747,55,62,2023-12-24T01:58:21Z,2950000,False,93.0,-19.0,1,right,R. Hachimura 9' Jump Shot (16 PTS) (C. Reddish 4 AST),"[1629060, 1629629]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,9.5,Made,,,,,16.0,C. Reddish,1629629.0,4.0,,,,,,,,,,
298,PT03M00.00S,2023-12-24T01:58:31.1Z,2,REGULAR,2pt,Jump Shot,[],1628983,21.895532194480946,70.83333333333334,1610612760,55,62,2023-12-24T02:00:34Z,2970000,False,-104.0,153.0,1,left,MISS S. Gilgeous-Alexander 18' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,18.54,Missed,,,,,,,,,,,,,,,,,,
299,PT02M57.00S,2023-12-24T01:58:34.1Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,55,62,2023-12-24T01:58:35Z,2980000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left Center,,,298.0,2.0,2.0,0.0,,,,,,,,,,,,,,
300,PT02M54.00S,2023-12-24T01:58:37.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629060,84.70762155059133,51.470588235294116,1610612747,55,62,2023-12-24T02:01:02Z,2990000,False,7.0,91.0,1,right,MISS R. Hachimura 9' running Shot,[1629060],1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,9.15,Missed,,,,,,,,,,,,,,,,,,
301,PT02M52.00S,2023-12-24T01:58:39.3Z,2,REGULAR,rebound,defensive,[],202722,,,1610612760,55,62,2023-12-24T01:58:48Z,3000000,False,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),8-16 Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
302,PT02M45.00S,2023-12-24T01:58:46.1Z,2,REGULAR,turnover,bad pass,[],1630198,,,1610612760,55,62,2023-12-24T01:58:51Z,3010000,False,,,0,,I. Joe bad pass TURNOVER (1 TO),"[1630198, 1629060]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Hachimura,1629060.0,,
303,PT02M45.00S,2023-12-24T01:58:46.1Z,2,REGULAR,steal,,[],1629060,,,1610612747,55,62,2023-12-24T01:58:48Z,3020000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT02M36.00S,2023-12-24T01:58:55.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627752,87.33574244415243,69.11764705882352,1610612747,55,64,2023-12-24T01:59:00Z,3030000,False,96.0,67.0,1,right,T. Prince 11' pullup Jump Shot (10 PTS) (C. Reddish 5 AST),"[1627752, 1629629]",1610612747.0,LAL,pullup,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,11.65,Made,,,,,10.0,C. Reddish,1629629.0,5.0,,,,,,,,,,
305,PT02M19.00S,2023-12-24T01:59:11.6Z,2,REGULAR,2pt,Jump Shot,[],1628983,15.062417871222076,30.392156862745097,1610612760,55,64,2023-12-24T02:02:02Z,3040000,False,98.0,89.0,1,left,MISS S. Gilgeous-Alexander 13' fadeaway Shot,[1628983],1610612760.0,OKC,fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,13.24,Missed,,,,,,,,,,,,,,,,,,
306,PT02M16.00S,2023-12-24T01:59:14.6Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,55,64,2023-12-24T01:59:16Z,3050000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Right,,,305.0,6.0,4.0,2.0,,,,,,,,,,,,,,
307,PT02M04.00S,2023-12-24T01:59:26.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203076,85.89027595269383,51.71568627450981,1610612747,55,66,2023-12-24T02:02:22Z,3060000,False,9.0,80.0,1,right,A. Davis 8' Hook (9 PTS) (T. Prince 1 AST),"[203076, 1627752]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,8.06,Made,,,,,9.0,T. Prince,1627752.0,1.0,,,,,,,,,,
309,PT01M45.00S,2023-12-24T01:59:52.1Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,55,66,2023-12-24T02:00:07Z,3080000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M45.00S,2023-12-24T01:59:52.1Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,55,66,2023-12-24T02:00:07Z,3090000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT01M45.00S,2023-12-24T01:59:52.1Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,55,66,2023-12-24T02:00:07Z,3100000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M45.00S,2023-12-24T01:59:52.1Z,2,REGULAR,substitution,in,[],1631114,,,1610612760,55,66,2023-12-24T02:00:07Z,3110000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M43.00S,2023-12-24T02:00:16.4Z,2,REGULAR,foul,personal,[],1629629,,,1610612760,55,66,2023-12-24T02:00:27Z,3120000,False,,,0,,C. Reddish personal FOUL (1 PF),"[1629629, 1628983]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
315,PT01M34.00S,2023-12-24T02:00:48.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.258212877792378,45.34313725490196,1610612760,57,66,2023-12-24T02:00:52Z,3140000,False,23.0,6.0,1,left,S. Gilgeous-Alexander driving Layup (14 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,14.0,,,,,,,,,,,,,
316,PT01M20.00S,2023-12-24T02:01:02.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,81.2910643889619,34.80392156862745,1610612747,57,66,2023-12-24T02:01:06Z,3150000,False,-76.0,123.0,1,right,MISS A. Reaves 14' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Left,14.49,Missed,,,,,,,,,,,,,,,,,,
317,PT01M18.00S,2023-12-24T02:01:04.6Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,57,66,2023-12-24T02:01:06Z,3160000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Left,,,316.0,2.0,2.0,0.0,,,,,,,,,,,,,,
318,PT01M13.00S,2023-12-24T02:01:10.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,28.991458607095925,24.754901960784316,1610612760,57,66,2023-12-24T02:03:30Z,3170000,False,126.0,220.0,1,left,MISS S. Gilgeous-Alexander 25' running pullup 3PT,[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
319,PT01M08.00S,2023-12-24T02:01:15.7Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,57,66,2023-12-24T02:01:19Z,3180000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,318.0,3.0,3.0,0.0,,,,,,,,,,,,,,
320,PT01M06.00S,2023-12-24T02:01:21.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612747,57,66,2023-12-24T02:01:21Z,3190000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M06.00S,2023-12-24T02:01:23.1Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,57,66,2023-12-24T02:02:48Z,3200000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M06.00S,2023-12-24T02:01:23.1Z,2,REGULAR,substitution,in,[],2544,,,1610612747,57,66,2023-12-24T02:02:48Z,3210000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M56.80S,2023-12-24T02:03:05.4Z,2,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612747,57,66,2023-12-24T02:03:17Z,3220000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Davis 2 FT),"[1631096, 203076]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Davis,203076.0,,,,,
325,PT00M56.80S,2023-12-24T02:03:34.1Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,57,67,2023-12-24T02:03:54Z,3240000,False,,,0,,A. Davis Free Throw 1 of 2 (10 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
326,PT00M56.80S,2023-12-24T02:03:34.1Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,57,67,2023-12-24T02:03:54Z,3250000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M54.90S,2023-12-24T02:03:36.0Z,2,REGULAR,rebound,offensive,[],1627752,,,1610612747,57,67,2023-12-24T02:03:54Z,3260000,False,,,0,,T. Prince REBOUND (Off:1 Def:3),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,326.0,4.0,3.0,1.0,,,,,,,,,,,,,,
328,PT00M46.40S,2023-12-24T02:04:01.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,92.85479632063075,61.76470588235294,1610612747,57,69,2023-12-24T02:04:05Z,3270000,False,59.0,15.0,1,right,A. Davis 6' Layup (12 PTS) (A. Reaves 2 AST),"[203076, 1630559]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.06,Made,,,,,12.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
331,PT00M34.20S,2023-12-24T02:04:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,6.1268068331143235,57.35294117647059,1610612760,59,69,2023-12-24T02:04:22Z,3290000,False,-37.0,5.0,1,left,J. Williams driving Layup (14 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,14.0,,,,,,,,,,,,,
332,PT00M16.60S,2023-12-24T02:04:38.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629629,92.9862023653088,50.245098039215684,1610612747,59,71,2023-12-24T02:04:43Z,3300000,False,1.0,13.0,1,right,C. Reddish alley-oop DUNK (2 PTS) (A. Reaves 3 AST),"[1629629, 1630559]",1610612747.0,LAL,alley-oop,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,A. Reaves,1630559.0,3.0,,,,,,,,,,
334,PT00M05.50S,2023-12-24T02:04:53.1Z,2,REGULAR,2pt,Jump Shot,[],1628983,23.603810775295663,37.745098039215684,1610612760,59,71,2023-12-24T02:04:58Z,3320000,False,61.0,169.0,1,left,MISS S. Gilgeous-Alexander 18' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,18.02,Missed,,,,,,,,,,,,,,,,,,
335,PT00M02.50S,2023-12-24T02:04:56.1Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,59,71,2023-12-24T02:04:56Z,3330000,False,,,0,,T. Prince REBOUND (Off:1 Def:4),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right Center,,,334.0,5.0,4.0,1.0,,,,,,,,,,,,,,
336,PT00M01.20S,2023-12-24T02:04:57.4Z,2,REGULAR,3pt,Jump Shot,[],1629629,71.04139290407359,13.970588235294118,1610612747,59,71,2023-12-24T02:05:01Z,3340000,False,-180.0,220.0,1,right,MISS C. Reddish 28' 3PT,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,28.41,Missed,,,,,,,,,,,,,,,,,,
337,PT00M01.20S,2023-12-24T02:04:57.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,59,71,2023-12-24T02:05:01Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,336.0,,,,,,,,,,,,,,,,,
338,PT00M00.00S,2023-12-24T02:05:08.6Z,2,REGULAR,period,end,[],0,,,1610612747,59,71,2023-12-24T02:05:08Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-12-24T02:05:12.2Z,3,REGULAR,substitution,out,['startperiod'],202722,,,1610612747,59,71,2023-12-24T02:20:17Z,3370000,False,,,0,,SUB out: D. Bertans,[202722],1610612760.0,OKC,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-12-24T02:05:12.2Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612747,59,71,2023-12-24T02:20:17Z,3380000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-12-24T02:05:12.2Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612747,59,71,2023-12-24T02:20:17Z,3390000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-12-24T02:05:12.2Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612747,59,71,2023-12-24T02:20:17Z,3400000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-12-24T02:05:12.2Z,3,REGULAR,substitution,in,['startperiod'],1641717,,,1610612747,59,71,2023-12-24T02:20:17Z,3410000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-12-24T02:05:12.2Z,3,REGULAR,substitution,in,['startperiod'],1629020,,,1610612747,59,71,2023-12-24T02:20:17Z,3420000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-12-24T02:20:14.1Z,3,REGULAR,period,start,[],0,,,1610612760,59,71,2023-12-24T02:20:18Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M49.00S,2023-12-24T02:20:25.0Z,3,REGULAR,3pt,Jump Shot,[],1628983,70.90998685939553,19.852941176470587,1610612760,59,71,2023-12-24T02:20:31Z,3440000,False,-151.0,221.0,1,right,MISS S. Gilgeous-Alexander 26' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
