actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT03M49.00S,2024-12-16T01:51:32.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629057,7.046649145860711,49.26470588235294,1610612757,46,44,2024-12-16T01:51:41Z,2470000,False,4.0,14.0,1,left,R. Williams III putback Layup (6 PTS),[1629057],1610612757.0,POR,putback,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.42,Made,6.0,,,,,,,,,,,,,,,,,
254,PT03M35.00S,2024-12-16T01:51:45.4Z,2,REGULAR,3pt,Jump Shot,[],1626164,74.32654402102497,83.33333333333334,1610612756,49,44,2024-12-16T01:51:49Z,2480000,False,167.0,189.0,1,right,D. Booker 25' 3PT  (11 PTS) (K. Durant 3 AST),"[1626164, 201142]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.19,Made,11.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
256,PT03M23.00S,2024-12-16T01:51:57.6Z,2,REGULAR,turnover,lost ball,[],1641739,,,1610612757,49,44,2024-12-16T01:57:33Z,2500000,False,,,0,,T. Camara lost ball TURNOVER (1 TO),"[1641739, 201142]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Durant,201142.0,,,,,,,
257,PT03M23.00S,2024-12-16T01:51:57.6Z,2,REGULAR,steal,,[],201142,,,1610612756,49,44,2024-12-16T01:57:33Z,2510000,False,,,0,,K. Durant STEAL (1 STL),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
258,PT03M17.00S,2024-12-16T01:52:04.4Z,2,REGULAR,turnover,bad pass,[],201142,,,1610612756,49,44,2024-12-16T01:52:08Z,2520000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 203924]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Grant,203924.0,,,,,,,
259,PT03M17.00S,2024-12-16T01:52:04.4Z,2,REGULAR,steal,,[],203924,,,1610612757,49,44,2024-12-16T01:52:05Z,2530000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
260,PT03M15.00S,2024-12-16T01:52:06.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203924,16.63929040735874,93.13725490196079,1610612757,49,44,2024-12-16T01:52:10Z,2540000,False,-216.0,104.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,23.94,Missed,,,,,,,,,,,,,,,,,,
261,PT03M13.00S,2024-12-16T01:52:08.3Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,49,44,2024-12-16T01:58:10Z,2550000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,260.0,4.0,3.0,1.0,,,,,,,,,,
262,PT03M10.00S,2024-12-16T01:52:10.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631101,5.601182654402102,45.34313725490196,1610612757,49,44,2024-12-16T01:56:14Z,2560000,False,23.0,0.0,1,left,MISS S. Sharpe reverse Layup,[1631101],1610612757.0,POR,reverse,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
263,PT03M06.00S,2024-12-16T01:52:14.8Z,2,REGULAR,rebound,defensive,[],203486,,,1610612756,49,44,2024-12-16T01:52:15Z,2570000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,262.0,1.0,1.0,0.0,,,,,,,,,,
264,PT03M04.00S,2024-12-16T01:52:18.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626220,92.32917214191852,52.20588235294118,1610612756,51,44,2024-12-16T01:57:08Z,2580000,False,11.0,20.0,1,right,R. O'Neale running Layup (2 PTS) (K. Durant 4 AST),"[1626220, 201142]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,2.25,Made,2.0,K. Durant,201142.0,4.0,,,,,,,,,,,,,,
266,PT02M40.00S,2024-12-16T01:52:40.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,6.652431011826544,50.73529411764706,1610612757,51,46,2024-12-16T01:52:56Z,2600000,False,-4.0,10.0,1,left,R. Williams III alley-oop DUNK (8 PTS) (S. Henderson 3 AST),"[1629057, 1630703]",1610612757.0,POR,alley-oop,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.07,Made,8.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
268,PT02M23.00S,2024-12-16T01:52:58.6Z,2,REGULAR,turnover,bad pass,[],1626145,,,1610612756,51,46,2024-12-16T01:53:02Z,2620000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1626145, 203924]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Grant,203924.0,,,,,,,
269,PT02M23.00S,2024-12-16T01:52:58.6Z,2,REGULAR,steal,,[],203924,,,1610612757,51,46,2024-12-16T01:53:00Z,2630000,False,,,0,,J. Grant STEAL (2 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
270,PT02M17.00S,2024-12-16T01:53:04.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641739,10.5946123521682,50.98039215686274,1610612757,51,46,2024-12-16T01:58:43Z,2640000,False,-5.0,47.0,1,left,MISS T. Camara running Layup,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
271,PT02M15.00S,2024-12-16T01:53:06.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,51,46,2024-12-16T01:53:10Z,2650000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,270.0,2.0,2.0,0.0,,,,,,,,,,
278,PT02M11.00S,2024-12-16T01:53:09.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612756,51,46,2024-12-16T01:55:52Z,2660000,False,,,0,,J. Grant personal FOUL (1 PF) (Booker 2 FT),"[203924, 1626164]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Booker,1626164.0,,
276,PT02M11.00S,2024-12-16T01:53:43.5Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612756,51,46,2024-12-16T01:55:34Z,2700000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M11.00S,2024-12-16T01:55:35.8Z,2,REGULAR,substitution,out,[],201142,,,1610612756,51,46,2024-12-16T01:55:48Z,2720000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M11.00S,2024-12-16T01:55:35.8Z,2,REGULAR,substitution,out,[],1630703,,,1610612756,51,46,2024-12-16T01:55:48Z,2730000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M11.00S,2024-12-16T01:55:35.8Z,2,REGULAR,substitution,out,[],1629057,,,1610612756,51,46,2024-12-16T01:55:48Z,2740000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M11.00S,2024-12-16T01:55:35.8Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,51,46,2024-12-16T01:55:48Z,2750000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M11.00S,2024-12-16T01:55:35.8Z,2,REGULAR,substitution,in,[],1630166,,,1610612756,51,46,2024-12-16T01:55:48Z,2760000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M11.00S,2024-12-16T01:55:35.8Z,2,REGULAR,substitution,in,[],1629014,,,1610612756,51,46,2024-12-16T01:55:48Z,2770000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M11.00S,2024-12-16T01:55:53.5Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,52,46,2024-12-16T01:55:53Z,2780000,False,,,0,,D. Booker Free Throw 1 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
288,PT02M11.00S,2024-12-16T01:55:53.5Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,52,46,2024-12-16T01:56:10Z,2790000,False,,,0,,MISS D. Booker Free Throw 2 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT02M08.00S,2024-12-16T01:55:56.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,52,46,2024-12-16T01:56:10Z,2800000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,288.0,4.0,4.0,0.0,,,,,,,,,,
290,PT02M02.00S,2024-12-16T01:56:10.7Z,2,REGULAR,3pt,Jump Shot,[],1641739,26.62614980289093,80.63725490196079,1610612757,52,46,2024-12-16T01:56:15Z,2810000,False,-153.0,198.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.02,Missed,,,,,,,,,,,,,,,,,,
291,PT01M59.00S,2024-12-16T01:56:13.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,52,46,2024-12-16T01:56:15Z,2820000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,290.0,3.0,3.0,0.0,,,,,,,,,,
292,PT01M43.00S,2024-12-16T01:56:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,84.70762155059133,49.26470588235294,1610612756,54,46,2024-12-16T01:56:37Z,2830000,False,-4.0,91.0,1,right,T. Jones 9' driving floating Jump Shot (11 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,9.13,Made,11.0,,,,,,,,,,,,,,,,,
293,PT01M22.00S,2024-12-16T01:56:50.5Z,2,REGULAR,3pt,Jump Shot,[],203924,25.312089356110377,12.990196078431374,1610612757,54,46,2024-12-16T01:56:57Z,2840000,False,185.0,185.0,1,left,MISS J. Grant 26' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
294,PT01M18.00S,2024-12-16T01:56:54.5Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,54,46,2024-12-16T01:56:54Z,2850000,False,,,0,,G. Allen REBOUND (Off:0 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,293.0,1.0,1.0,0.0,,,,,,,,,,
295,PT01M11.00S,2024-12-16T01:57:00.7Z,2,REGULAR,3pt,Jump Shot,[],1626220,77.08607095926413,89.70588235294117,1610612756,57,46,2024-12-16T01:57:07Z,2860000,False,199.0,163.0,1,right,R. O'Neale 25' 3PT pullup (5 PTS) (D. Booker 2 AST),"[1626220, 1626164]",1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.68,Made,5.0,D. Booker,1626164.0,2.0,,,,,,,,,,,,,,
297,PT00M45.30S,2024-12-16T01:57:27.4Z,2,REGULAR,3pt,Jump Shot,[],1641739,7.5722733245729295,4.166666666666666,1610612757,57,49,2024-12-16T01:57:33Z,2880000,False,229.0,19.0,1,left,T. Camara 3PT  (5 PTS) (S. Sharpe 3 AST),"[1641739, 1631101]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,23.0,Made,5.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,,,,,
299,PT00M35.70S,2024-12-16T01:57:47.6Z,2,REGULAR,turnover,out-of-bounds,[],1626145,,,1610612756,57,49,2024-12-16T01:57:54Z,2900000,False,,,0,,T. Jones bad pass out-of-bounds TURNOVER (2 TO),[1626145],1610612756.0,PHX,bad pass,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,200833.0,,,,,,
300,PT00M35.70S,2024-12-16T01:58:01.1Z,2,REGULAR,substitution,out,[],203486,,,1610612757,57,49,2024-12-16T01:58:06Z,2910000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M35.70S,2024-12-16T01:58:01.1Z,2,REGULAR,substitution,in,[],1642345,,,1610612757,57,49,2024-12-16T01:58:06Z,2920000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M15.50S,2024-12-16T01:58:27.1Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629014,8.754927726675426,55.392156862745104,1610612757,57,51,2024-12-16T02:01:06Z,2930000,False,-27.0,30.0,1,left,A. Simons driving bank Hook (7 PTS),[1629014],1610612757.0,POR,driving bank,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,4.02,Made,7.0,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2024-12-16T01:58:51.4Z,2,REGULAR,period,end,[],0,,,1610612756,57,51,2024-12-16T01:58:51Z,2940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-12-16T02:13:46.4Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612756,57,51,2024-12-16T02:14:26Z,2950000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-12-16T02:13:46.4Z,3,REGULAR,substitution,out,['startperiod'],1642345,,,1610612756,57,51,2024-12-16T02:14:26Z,2960000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-12-16T02:13:46.4Z,3,REGULAR,substitution,out,['startperiod'],1630166,,,1610612756,57,51,2024-12-16T02:14:26Z,2970000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-12-16T02:13:46.4Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,57,51,2024-12-16T02:14:26Z,2980000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-12-16T02:13:46.4Z,3,REGULAR,substitution,in,['startperiod'],201142,,,1610612756,57,51,2024-12-16T02:14:26Z,2990000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-12-16T02:13:46.4Z,3,REGULAR,substitution,in,['startperiod'],1642270,,,1610612756,57,51,2024-12-16T02:14:26Z,3000000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-12-16T02:14:46.0Z,3,REGULAR,period,start,[],0,,,1610612757,57,51,2024-12-16T02:14:46Z,3010000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M52.00S,2024-12-16T02:14:55.6Z,3,REGULAR,foul,offensive,[],1642270,,,1610612757,57,51,2024-12-16T02:15:08Z,3020000,False,,,0,,D. Clingan offensive FOUL (2 PF),"[1642270, 1626145]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Jones,1626145.0,,
313,PT11M52.00S,2024-12-16T02:14:55.6Z,3,REGULAR,turnover,offensive foul,[],1642270,,,1610612757,57,51,2024-12-16T02:14:55Z,3040000,False,,,0,,D. Clingan offensive foul TURNOVER (2 TO),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,204059.0,,,,,,
314,PT11M37.00S,2024-12-16T02:15:21.2Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,57,51,2024-12-16T02:15:24Z,3050000,False,,,0,,D. Booker bad pass TURNOVER (1 TO),"[1626164, 1641739]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Camara,1641739.0,,,,,,,
315,PT11M37.00S,2024-12-16T02:15:21.2Z,3,REGULAR,steal,,[],1641739,,,1610612757,57,51,2024-12-16T02:15:22Z,3060000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
317,PT11M27.00S,2024-12-16T02:15:43.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203924,80.76544021024968,55.14705882352941,1610612757,57,53,2024-12-16T02:15:47Z,3080000,False,26.0,128.0,1,right,J. Grant 13' driving floating Jump Shot (10 PTS) (D. Clingan 3 AST),"[203924, 1642270]",1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,13.08,Made,10.0,D. Clingan,1642270.0,3.0,,,,,,,,,,,,,,
318,PT11M15.00S,2024-12-16T02:15:55.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,13.748357424441524,52.94117647058824,1610612756,57,53,2024-12-16T02:17:12Z,3090000,False,-15.0,77.0,1,left,MISS J. Nurkić 7' floating Shot - blocked,"[203994, 1642270]",1610612756.0,PHX,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,7.81,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
319,PT11M15.00S,2024-12-16T02:15:55.6Z,3,REGULAR,block,,[],1642270,,,1610612756,57,53,2024-12-16T02:15:57Z,3100000,False,,,0,,D. Clingan BLOCK (2 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT11M13.00S,2024-12-16T02:15:57.6Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,57,53,2024-12-16T02:16:02Z,3110000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,318.0,2.0,1.0,1.0,,,,,,,,,,
321,PT10M59.00S,2024-12-16T02:16:12.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641739,92.06636005256242,59.80392156862745,1610612757,57,55,2024-12-16T02:17:26Z,3120000,False,49.0,22.0,1,right,T. Camara driving floating bank Jump Shot (7 PTS) (A. Simons 2 AST),"[1641739, 1629014]",1610612757.0,POR,driving floating bank,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,5.38,Made,7.0,A. Simons,1629014.0,2.0,,,,,,,,,,,,,,
322,PT10M47.00S,2024-12-16T02:16:26.9Z,3,REGULAR,foul,offensive,[],203994,,,1610612756,57,55,2024-12-16T02:16:47Z,3130000,False,,,0,,J. Nurkić offensive FOUL (1 PF),"[203994, 203924]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Grant,203924.0,,
324,PT10M47.00S,2024-12-16T02:16:26.9Z,3,REGULAR,turnover,offensive foul,[],203994,,,1610612756,57,55,2024-12-16T02:16:26Z,3150000,False,,,0,,J. Nurkić offensive foul TURNOVER (3 TO),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,204059.0,,,,,,
326,PT10M38.00S,2024-12-16T02:16:46.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631101,82.07950065703022,37.745098039215684,1610612757,57,57,2024-12-16T02:16:52Z,3160000,False,-61.0,116.0,1,right,S. Sharpe 13' pullup Jump Shot (8 PTS) (A. Simons 3 AST),"[1631101, 1629014]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,13.12,Made,8.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
327,PT10M25.00S,2024-12-16T02:17:02.2Z,3,REGULAR,foul,personal,[],203924,,,1610612756,57,57,2024-12-16T02:17:22Z,3170000,False,,,0,,J. Grant personal FOUL (2 PF),"[203924, 201142]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Durant,201142.0,,
329,PT10M19.00S,2024-12-16T02:17:21.5Z,3,REGULAR,3pt,Jump Shot,[],1626164,28.465834428383708,24.264705882352942,1610612756,57,57,2024-12-16T02:17:28Z,3190000,False,129.0,215.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
330,PT10M14.00S,2024-12-16T02:17:26.5Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,57,57,2024-12-16T02:17:28Z,3200000,False,,,0,,D. Clingan REBOUND (Off:2 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,329.0,5.0,3.0,2.0,,,,,,,,,,
331,PT10M07.00S,2024-12-16T02:17:33.3Z,3,REGULAR,3pt,Jump Shot,[],1629014,87.99277266754271,5.392156862745098,1610612757,57,60,2024-12-16T02:17:37Z,3210000,False,-223.0,60.0,1,right,A. Simons 3PT  (10 PTS) (S. Sharpe 4 AST),"[1629014, 1631101]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,23.1,Made,10.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,,,,,
334,PT09M50.00S,2024-12-16T02:17:54.0Z,3,REGULAR,foul,personal,[],1631101,,,1610612756,57,60,2024-12-16T02:17:59Z,3230000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 201142]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Durant,201142.0,,
336,PT09M45.00S,2024-12-16T02:18:13.7Z,3,REGULAR,turnover,bad pass,[],203994,,,1610612756,57,60,2024-12-16T02:18:24Z,3250000,False,,,0,,J. Nurkić bad pass TURNOVER (4 TO),"[203994, 1631101]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Sharpe,1631101.0,,,,,,,
337,PT09M45.00S,2024-12-16T02:18:13.7Z,3,REGULAR,steal,,[],1631101,,,1610612757,57,60,2024-12-16T02:18:26Z,3260000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
338,PT09M44.00S,2024-12-16T02:18:18.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,93.77463863337714,47.30392156862745,1610612757,57,62,2024-12-16T02:18:31Z,3270000,False,-13.0,6.0,1,right,S. Sharpe running DUNK (10 PTS),[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.48,Made,10.0,,,,,,,,,,,,,,,,,
339,PT09M44.00S,2024-12-16T02:18:36.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,57,62,2024-12-16T02:18:36Z,3280000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT09M19.00S,2024-12-16T02:21:34.8Z,3,REGULAR,3pt,Jump Shot,[],203994,28.991458607095925,14.705882352941178,1610612756,57,62,2024-12-16T02:21:38Z,3290000,False,176.0,220.0,1,left,MISS J. Nurkić 28' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,28.21,Missed,,,,,,,,,,,,,,,,,,
342,PT09M17.00S,2024-12-16T02:21:36.8Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,57,62,2024-12-16T02:21:38Z,3300000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,341.0,3.0,2.0,1.0,,,,,,,,,,
343,PT09M08.00S,2024-12-16T02:21:47.1Z,3,REGULAR,foul,personal,[],1626145,,,1610612757,57,62,2024-12-16T02:21:54Z,3310000,False,,,0,,T. Jones personal FOUL (1 PF),"[1626145, 203924]",1610612756.0,PHX,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Grant,203924.0,,
345,PT09M00.00S,2024-12-16T02:22:14.2Z,3,REGULAR,3pt,Jump Shot,[],1629014,64.60249671484888,49.01960784313725,1610612757,57,62,2024-12-16T02:22:18Z,3330000,False,-5.0,280.0,1,right,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
