actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT05M58.00S,2025-03-20T02:48:28.7Z,2,REGULAR,substitution,in,[],201142,,,1610612756,38,35,2025-03-20T02:52:35Z,2520000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M43.00S,2025-03-20T02:49:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,6.044678055190531,49.731924019607845,1610612756,38,35,2025-03-20T02:52:22Z,2525000,False,1.0,4.0,1,left,MISS N. Richards reverse Layup - blocked,"[1630208, 202696]",1610612756.0,PHX,reverse,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.45,Missed,,,,,,,,,,,,,,,,,Vučević,202696.0
258,PT05M43.00S,2025-03-20T02:49:12.6Z,2,REGULAR,block,,[],202696,,,1610612756,38,35,2025-03-20T02:49:14Z,2527500,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT05M42.00S,2025-03-20T02:49:13.6Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,38,35,2025-03-20T02:52:22Z,2528750,False,,,0,,N. Richards REBOUND (Off:3 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,257.0,4.0,1.0,3.0,,,,,,,,,,,,,,
260,PT05M37.00S,2025-03-20T02:49:16.9Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612756,38,35,2025-03-20T02:52:49Z,2570000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Gillespie 2 FT),"[202696, 1631221]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Gillespie,1631221.0,,
262,PT05M37.00S,2025-03-20T02:49:45.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631221,,,1610612756,39,35,2025-03-20T02:49:45Z,2590000,False,,,0,,C. Gillespie Free Throw 1 of 2 (1 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
263,PT05M37.00S,2025-03-20T02:50:00.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631221,,,1610612756,40,35,2025-03-20T02:50:00Z,2600000,False,,,0,,C. Gillespie Free Throw 2 of 2 (2 PTS),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
264,PT05M28.00S,2025-03-20T02:50:11.5Z,2,REGULAR,3pt,Jump Shot,[],1629632,70.75188896189225,20.320159313725497,1610612741,40,35,2025-03-20T02:53:14Z,2610000,False,-148.0,222.0,1,right,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
265,PT05M26.00S,2025-03-20T02:50:13.5Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,40,35,2025-03-20T02:53:23Z,2620000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
266,PT05M18.00S,2025-03-20T02:50:20.4Z,2,REGULAR,3pt,Jump Shot,[],201142,28.646517739816034,77.91819852941177,1610612756,43,35,2025-03-20T05:16:19Z,2630000,False,-140.0,217.0,1,left,K. Durant 25' 3PT  (14 PTS) (D. Booker 3 AST),"[201142, 1626164]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.79,Made,,,,,14.0,D. Booker,1626164.0,3.0,,,,,,,,,,
268,PT04M53.00S,2025-03-20T02:50:47.8Z,2,REGULAR,3pt,Jump Shot,[],202696,65.91655716162943,55.88235294117647,1610612741,43,35,2025-03-20T02:53:53Z,2650000,False,29.0,268.0,1,right,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
269,PT04M51.00S,2025-03-20T02:50:49.8Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,43,35,2025-03-20T02:53:53Z,2660000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,,,268.0,2.0,1.0,1.0,,,,,,,,,,,,,,
270,PT04M43.00S,2025-03-20T02:50:55.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,19.44809461235218,55.87469362745098,1610612756,45,35,2025-03-20T02:54:36Z,2670000,False,-29.0,130.0,1,left,D. Booker 13' pullup Jump Shot (8 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,13.36,Made,,,,,8.0,,,,,,,,,,,,,
271,PT04M32.00S,2025-03-20T02:51:06.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,81.73455978975034,49.97702205882353,1610612741,45,37,2025-03-20T02:54:48Z,2680000,False,0.0,119.0,1,right,N. Vučević 11' driving floating Jump Shot (6 PTS) (C. White 2 AST),"[202696, 1629632]",1610612741.0,CHI,driving floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,11.92,Made,,,,,6.0,C. White,1629632.0,2.0,,,,,,,,,,
273,PT04M09.00S,2025-03-20T02:51:29.6Z,2,REGULAR,3pt,Jump Shot,[],1642346,30.962549277266753,28.921568627450984,1610612756,48,37,2025-03-20T02:51:33Z,2700000,False,105.0,239.0,1,left,R. Dunn 26' 3PT  (5 PTS) (D. Booker 4 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,26.08,Made,,,,,5.0,D. Booker,1626164.0,4.0,,,,,,,,,,
275,PT03M57.00S,2025-03-20T02:51:41.8Z,2,REGULAR,3pt,Jump Shot,[],1630581,79.10643889618922,92.37898284313725,1610612741,48,40,2025-03-20T02:55:08Z,2720000,False,212.0,144.0,1,right,J. Giddey 25' 3PT  (5 PTS) (N. Vučević 1 AST),"[1630581, 202696]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,5.0,N. Vučević,202696.0,1.0,,,,,,,,,,
277,PT03M35.00S,2025-03-20T02:52:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,16.031537450722738,49.486825980392155,1610612756,50,40,2025-03-20T02:55:25Z,2740000,False,3.0,98.0,1,left,N. Richards 9' cutting finger roll Layup (8 PTS) (C. Gillespie 4 AST),"[1630208, 1631221]",1610612756.0,PHX,cutting finger roll,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,9.82,Made,,,,,8.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,
279,PT03M23.00S,2025-03-20T02:52:17.0Z,2,REGULAR,3pt,Jump Shot,[],1629632,74.58935611038108,12.5,1610612741,50,40,2025-03-20T02:55:45Z,2760000,False,-188.0,186.0,1,right,MISS C. White 26' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
280,PT03M21.00S,2025-03-20T02:52:19.0Z,2,REGULAR,rebound,defensive,[],1631221,,,1610612756,50,40,2025-03-20T02:55:45Z,2770000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:2),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,279.0,3.0,2.0,1.0,,,,,,,,,,,,,,
281,PT03M17.00S,2025-03-20T02:52:23.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642346,11.038107752956634,43.481924019607845,1610612756,52,40,2025-03-20T02:55:55Z,2780000,False,33.0,51.0,1,left,R. Dunn 6' running DUNK (7 PTS) (C. Gillespie 5 AST),"[1642346, 1631221]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.08,Made,,,,,7.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,
283,PT03M17.00S,2025-03-20T02:52:26.0Z,2,REGULAR,foul,personal,['1freethrow'],1629632,,,1610612756,52,40,2025-03-20T02:56:04Z,2800000,False,,,0,,C. White shooting personal FOUL (2 PF) (Dunn 1 FT),"[1629632, 1642346]",1610612741.0,CHI,shooting,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Dunn,1642346.0,,
285,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,out,[],1626164,,,1610612756,52,40,2025-03-20T02:52:53Z,2820000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,out,[],1629632,,,1610612756,52,40,2025-03-20T02:52:53Z,2830000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,out,[],1641824,,,1610612756,52,40,2025-03-20T02:52:53Z,2840000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,out,[],1641763,,,1610612756,52,40,2025-03-20T02:52:53Z,2850000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,52,40,2025-03-20T02:52:53Z,2860000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,in,[],1628989,,,1610612756,52,40,2025-03-20T02:52:53Z,2870000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,in,[],1630172,,,1610612756,52,40,2025-03-20T02:52:53Z,2880000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M17.00S,2025-03-20T02:52:39.8Z,2,REGULAR,substitution,in,[],1630200,,,1610612756,52,40,2025-03-20T02:52:53Z,2890000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M17.00S,2025-03-20T02:53:00.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1642346,,,1610612756,52,40,2025-03-20T02:53:07Z,2900000,False,,,0,,MISS R. Dunn Free Throw 1 of 1,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT03M16.00S,2025-03-20T02:53:01.6Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,52,40,2025-03-20T02:56:18Z,2910000,False,,,0,,N. Vučević REBOUND (Off:0 Def:1),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,293.0,1.0,1.0,0.0,,,,,,,,,,,,,,
295,PT03M05.00S,2025-03-20T02:53:11.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,88.30486202365309,45.07506127450981,1610612741,52,42,2025-03-20T02:56:31Z,2920000,False,-25.0,57.0,1,right,N. Vučević 6' driving Hook (8 PTS) (J. Giddey 5 AST),"[202696, 1630581]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.24,Made,,,,,8.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
297,PT02M46.00S,2025-03-20T02:53:33.1Z,2,REGULAR,violation,kicked ball,[],202696,,,1610612756,52,42,2025-03-20T02:53:49Z,2940000,False,,,0,,N. Vučević kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,202035.0,,,,,,
298,PT02M46.00S,2025-03-20T02:53:42.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,52,42,2025-03-20T02:53:42Z,2950000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M34.00S,2025-03-20T02:56:48.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201142,10.77529566360053,44.33976715686274,1610612756,54,42,2025-03-20T02:57:21Z,2960000,False,28.0,49.0,1,left,K. Durant driving Layup (16 PTS) (N. Richards 2 AST),"[201142, 1630208]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,,,,,16.0,N. Richards,1630208.0,2.0,,,,,,,,,,
301,PT02M34.00S,2025-03-20T02:56:51.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630172,,,1610612756,54,42,2025-03-20T02:57:27Z,2980000,False,,,0,,P. Williams shooting personal FOUL (1 PF) (Durant 1 FT),"[1630172, 201142]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Durant,201142.0,,
303,PT02M34.00S,2025-03-20T02:57:18.1Z,2,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,55,42,2025-03-20T02:57:18Z,3000000,False,,,0,,K. Durant Free Throw 1 of 1 (17 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
304,PT02M18.00S,2025-03-20T02:57:37.7Z,2,REGULAR,3pt,Jump Shot,[],1630172,68.446123521682,77.91819852941177,1610612741,55,42,2025-03-20T02:58:08Z,3010000,False,140.0,244.0,1,right,MISS P. Williams 28' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,28.12,Missed,,,,,,,,,,,,,,,,,,
305,PT02M16.00S,2025-03-20T02:57:39.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,55,42,2025-03-20T02:58:08Z,3020000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:6),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,304.0,6.0,6.0,0.0,,,,,,,,,,,,,,
306,PT02M06.00S,2025-03-20T02:57:49.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630208,17.47700394218134,46.365655637254896,1610612756,57,42,2025-03-20T02:58:32Z,3030000,False,18.0,112.0,1,left,N. Richards 11' driving floating Jump Shot (10 PTS) (K. Durant 3 AST),"[1630208, 201142]",1610612756.0,PHX,driving floating,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,11.33,Made,,,,,10.0,K. Durant,201142.0,3.0,,,,,,,,,,
308,PT01M53.00S,2025-03-20T02:58:02.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.64783180026281,46.54564950980392,1610612741,57,44,2025-03-20T02:58:41Z,3050000,False,-17.0,64.0,1,right,J. Giddey 6' driving floating Jump Shot (7 PTS) (T. Jones 5 AST),"[1630581, 1630200]",1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,,,,,7.0,T. Jones,1630200.0,5.0,,,,,,,,,,
310,PT01M40.00S,2025-03-20T02:58:14.4Z,2,REGULAR,2pt,Jump Shot,[],1630208,21.287779237844944,42.86917892156863,1610612756,59,44,2025-03-20T02:58:54Z,3070000,False,36.0,148.0,1,left,N. Richards 15' Jump Shot (12 PTS) (K. Durant 4 AST),"[1630208, 201142]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Center,15.19,Made,,,,,12.0,K. Durant,201142.0,4.0,,,,,,,,,,
312,PT01M27.00S,2025-03-20T02:58:28.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,88.30486202365309,57.97717524509804,1610612741,59,46,2025-03-20T02:59:25Z,3090000,False,40.0,57.0,1,right,T. Jones 6' driving Layup (8 PTS),[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.99,Made,,,,,8.0,,,,,,,,,,,,,
313,PT01M14.00S,2025-03-20T02:58:41.5Z,2,REGULAR,3pt,Jump Shot,[],1631221,33.163600525624176,35.294117647058826,1610612756,59,46,2025-03-20T02:59:42Z,3100000,False,74.0,259.0,1,left,MISS C. Gillespie 26' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Center,26.94,Missed,,,,,,,,,,,,,,,,,,
314,PT01M12.00S,2025-03-20T02:58:43.5Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,59,46,2025-03-20T02:59:42Z,3110000,False,,,0,,K. Huerter REBOUND (Off:0 Def:1),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,313.0,1.0,1.0,0.0,,,,,,,,,,,,,,
315,PT01M03.00S,2025-03-20T02:58:51.3Z,2,REGULAR,3pt,Jump Shot,[],202696,67.67205978975034,38.21231617647059,1610612741,59,49,2025-03-20T02:59:53Z,3120000,False,-59.0,251.0,1,right,N. Vučević 25' 3PT  (11 PTS) (K. Huerter 1 AST),"[202696, 1628989]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.82,Made,,,,,11.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
317,PT00M44.60S,2025-03-20T02:59:20.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,12.855206964520377,53.92539828431372,1610612756,61,49,2025-03-20T03:00:13Z,3140000,False,-20.0,68.0,1,left,N. Richards 7' cutting finger roll Layup (14 PTS) (C. Gillespie 6 AST),"[1630208, 1631221]",1610612756.0,PHX,cutting finger roll,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,14.0,C. Gillespie,1631221.0,6.0,,,,,,,,,,
319,PT00M36.70S,2025-03-20T02:59:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,83.31143232588698,50.04212622549019,1610612741,61,49,2025-03-20T03:00:54Z,3160000,False,0.0,104.0,1,right,MISS N. Vučević 10' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,10.44,Missed,,,,,,,,,,,,,,,,,,
320,PT00M34.80S,2025-03-20T02:59:32.0Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,61,49,2025-03-20T03:00:49Z,3170000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,319.0,2.0,2.0,0.0,,,,,,,,,,,,,,
321,PT00M13.20S,2025-03-20T02:59:54.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,8.492115637319317,53.431372549019606,1610612756,61,49,2025-03-20T03:02:55Z,3180000,False,-17.0,27.0,1,left,MISS N. Richards reverse Layup,[1630208],1610612756.0,PHX,reverse,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
323,PT00M12.30S,2025-03-20T02:59:55.2Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,61,49,2025-03-20T03:02:55Z,3200000,False,,,0,,N. Vučević REBOUND (Off:0 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,321.0,2.0,2.0,0.0,,,,,,,,,,,,,,
324,PT00M07.50S,2025-03-20T02:59:58.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628989,89.61892247043365,56.495098039215684,1610612741,61,51,2025-03-20T03:03:08Z,3210000,False,32.0,45.0,1,right,K. Huerter running Layup (8 PTS) (T. Jones 6 AST),"[1628989, 1630200]",1610612741.0,CHI,running,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,8.0,T. Jones,1630200.0,6.0,,,,,,,,,,
326,PT00M01.10S,2025-03-20T03:00:07.9Z,2,REGULAR,2pt,Layup,[],1631221,6.547716819973715,30.124080882352942,1610612756,63,51,2025-03-20T03:03:18Z,3230000,False,99.0,9.0,1,left,C. Gillespie 9' driving Layup (4 PTS),[1631221],1610612756.0,PHX,driving,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Right,9.98,Made,,,,,4.0,,,,,,,,,,,,,
327,PT00M00.00S,2025-03-20T03:00:15.0Z,2,REGULAR,period,end,[],0,,,1610612741,63,51,2025-03-20T03:00:15Z,3240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-03-20T03:15:01.6Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612741,63,51,2025-03-20T03:16:16Z,3250000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-03-20T03:15:01.6Z,3,REGULAR,substitution,out,['startperiod'],1630581,,,1610612741,63,51,2025-03-20T03:16:16Z,3260000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-03-20T03:15:01.6Z,3,REGULAR,substitution,out,['startperiod'],1630172,,,1610612741,63,51,2025-03-20T03:16:16Z,3270000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-03-20T03:15:01.6Z,3,REGULAR,substitution,in,['startperiod'],1626164,,,1610612741,63,51,2025-03-20T03:16:16Z,3280000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-03-20T03:15:01.6Z,3,REGULAR,substitution,in,['startperiod'],1629632,,,1610612741,63,51,2025-03-20T03:16:16Z,3290000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-03-20T03:15:01.6Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,63,51,2025-03-20T03:16:16Z,3300000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-03-20T03:16:13.6Z,3,REGULAR,period,start,[],0,,,1610612756,63,51,2025-03-20T03:16:16Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M44.00S,2025-03-20T03:16:30.3Z,3,REGULAR,2pt,Jump Shot,[],201142,83.83705650459922,66.0232843137255,1610612756,63,51,2025-03-20T03:17:03Z,3320000,False,80.0,99.0,1,right,MISS K. Durant 12' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.77,Missed,,,,,,,,,,,,,,,,,,
336,PT11M42.00S,2025-03-20T03:16:32.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,63,51,2025-03-20T03:17:03Z,3330000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,335.0,3.0,3.0,0.0,,,,,,,,,,,,,,
337,PT11M34.00S,2025-03-20T03:16:40.3Z,3,REGULAR,3pt,Jump Shot,[],1641824,11.563731931668855,95.3201593137255,1610612741,63,51,2025-03-20T03:17:20Z,3340000,False,-227.0,56.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.35,Missed,,,,,,,,,,,,,,,,,,
338,PT11M31.00S,2025-03-20T03:16:43.3Z,3,REGULAR,rebound,defensive,[],1631221,,,1610612756,63,51,2025-03-20T03:17:20Z,3350000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:3),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,,,337.0,4.0,3.0,1.0,,,,,,,,,,,,,,
340,PT11M15.00S,2025-03-20T03:17:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630208,88.17345597897503,53.5922181372549,1610612756,63,51,2025-03-20T03:17:51Z,3370000,False,18.0,59.0,1,right,MISS N. Richards 6' driving floating Shot - blocked,"[1630208, 1628989]",1610612756.0,PHX,driving floating,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,Huerter,1628989.0
341,PT11M15.00S,2025-03-20T03:17:19.3Z,3,REGULAR,block,,[],1628989,,,1610612756,63,51,2025-03-20T03:17:21Z,3380000,False,,,0,,K. Huerter BLOCK (1 BLK),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT11M11.00S,2025-03-20T03:17:23.3Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,63,51,2025-03-20T03:17:51Z,3390000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,340.0,2.0,2.0,0.0,,,,,,,,,,,,,,
