actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
357,PT00M58.20S,2024-10-27T03:10:07.7Z,2,REGULAR,3pt,Jump Shot,[],1626164,72.22404730617609,81.37254901960785,1610612756,63,53,2024-10-27T03:10:12Z,3420000,False,157.0,209.0,1,right,D. Booker 26' 3PT  (8 PTS) (R. O'Neale 2 AST),"[1626164, 1626220]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.1,Made,,,,,,,,,,8.0,R. O'Neale,1626220.0,2.0,,,,,
359,PT00M41.90S,2024-10-27T03:10:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203994,,,1610612742,63,53,2024-10-27T03:10:37Z,3440000,False,,,0,,J. Nurkić shooting personal FOUL (1 PF) (Dončić 2 FT),"[203994, 1629029]",1610612756.0,PHX,shooting,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627529.0,1.0,0.0,Dončić,1629029.0,,,,,,,,,
361,PT00M41.90S,2024-10-27T03:11:00.1Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,63,54,2024-10-27T03:11:00Z,3460000,False,,,0,,L. Dončić Free Throw 1 of 2 (22 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,22.0,,,,,,,,
362,PT00M41.90S,2024-10-27T03:11:17.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,63,55,2024-10-27T03:11:17Z,3470000,False,,,0,,L. Dončić Free Throw 2 of 2 (23 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
363,PT00M35.30S,2024-10-27T03:11:28.9Z,2,REGULAR,3pt,Jump Shot,[],1626220,66.83639947437582,20.833333333333336,1610612756,63,55,2024-10-27T03:11:35Z,3480000,False,-146.0,259.0,1,right,MISS R. O'Neale 29' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,29.74,Missed,,,,,,,,,,,,,,,,,,
364,PT00M32.40S,2024-10-27T03:11:31.8Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,63,55,2024-10-27T03:11:35Z,3490000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,,,363.0,1.0,1.0,0.0,,,,,,,,,,,,,,
365,PT00M26.90S,2024-10-27T03:11:37.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],202681,23.866622864651774,35.049019607843135,1610612742,63,55,2024-10-27T03:11:46Z,3500000,False,75.0,172.0,1,left,MISS K. Irving 18' running pullup Shot,[202681],1610612742.0,DAL,running pullup,,,Irving,K. Irving,,,,,Mid-Range,16-24 Right Center,18.74,Missed,,,,,,,,,,,,,,,,,,
366,PT00M23.20S,2024-10-27T03:11:41.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,63,55,2024-10-27T03:11:46Z,3510000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:4),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Right Center,,,365.0,5.0,4.0,1.0,,,,,,,,,,,,,,
367,PT00M03.90S,2024-10-27T03:12:00.4Z,2,REGULAR,3pt,Jump Shot,[],1626145,80.50262812089356,92.40196078431373,1610612756,63,55,2024-10-27T03:12:05Z,3520000,False,212.0,131.0,1,right,MISS T. Jones 24' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
368,PT00M03.90S,2024-10-27T03:12:00.4Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,63,55,2024-10-27T03:12:05Z,3530000,False,,,0,,L. Dončić REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,367.0,6.0,6.0,0.0,,,,,,,,,,,,,,
369,PT00M00.00S,2024-10-27T03:12:09.7Z,2,REGULAR,period,end,[],0,,,1610612742,63,55,2024-10-27T03:12:09Z,3540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2024-10-27T03:26:59.2Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612742,63,55,2024-10-27T03:28:06Z,3550000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2024-10-27T03:26:59.2Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,63,55,2024-10-27T03:28:06Z,3560000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2024-10-27T03:26:59.2Z,3,REGULAR,substitution,in,['startperiod'],1642346,,,1610612742,63,55,2024-10-27T03:28:06Z,3570000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2024-10-27T03:26:59.2Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612742,63,55,2024-10-27T03:28:06Z,3580000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2024-10-27T03:28:11.2Z,3,REGULAR,period,start,[],0,,,1610612742,63,55,2024-10-27T03:28:11Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT11M47.00S,2024-10-27T03:28:24.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,87.07293035479631,59.31372549019608,1610612742,63,57,2024-10-27T03:28:29Z,3600000,False,47.0,69.0,1,right,D. Gafford 8' Hook (3 PTS) (L. Dončić 2 AST),"[1629655, 1629029]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Right,8.33,Made,,,,,,,,,,3.0,L. Dončić,1629029.0,2.0,,,,,
377,PT11M34.00S,2024-10-27T03:28:36.9Z,3,REGULAR,3pt,Jump Shot,[],1642346,7.30946123521682,1.9607843137254901,1610612756,66,57,2024-10-27T03:28:41Z,3620000,False,240.0,16.0,1,left,R. Dunn 24' 3PT  (8 PTS) (D. Booker 5 AST),"[1642346, 1626164]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,24.07,Made,,,,,,,,,,8.0,D. Booker,1626164.0,5.0,,,,,
379,PT11M11.00S,2024-10-27T03:28:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,85.10183968462549,35.049019607843135,1610612742,66,57,2024-10-27T03:29:04Z,3640000,False,-75.0,88.0,1,right,MISS P. Washington 11' driving floating Shot,[1629023],1610612742.0,DAL,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,11.51,Missed,,,,,,,,,,,,,,,,,,
380,PT11M07.00S,2024-10-27T03:29:02.7Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612742,66,57,2024-10-27T03:29:04Z,3650000,False,,,0,,D. Gafford REBOUND (Off:4 Def:0),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Left,,,379.0,4.0,0.0,4.0,,,,,,,,,,,,,,
381,PT11M07.00S,2024-10-27T03:29:03.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629655,94.40999984741211,50.0,1610612742,66,57,2024-10-27T03:31:09Z,3660000,False,0.0,0.0,1,right,MISS D. Gafford tip Layup,[1629655],1610612742.0,DAL,tip,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
382,PT11M06.00S,2024-10-27T03:29:04.7Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,66,57,2024-10-27T03:29:07Z,3670000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,381.0,5.0,5.0,0.0,,,,,,,,,,,,,,
383,PT11M00.00S,2024-10-27T03:29:10.3Z,3,REGULAR,3pt,Jump Shot,[],1642346,4.5499342969776615,94.11764705882352,1610612756,66,57,2024-10-27T03:29:16Z,3680000,False,-221.0,-10.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,22.08,Missed,,,,,,,,,,,,,,,,,,
384,PT10M56.00S,2024-10-27T03:29:14.3Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,66,57,2024-10-27T03:29:16Z,3690000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,383.0,2.0,2.0,0.0,,,,,,,,,,,,,,
386,PT10M50.00S,2024-10-27T03:29:37.4Z,3,REGULAR,3pt,Jump Shot,[],202691,94.1688567674113,94.36274509803921,1610612742,66,60,2024-10-27T03:29:41Z,3710000,False,222.0,2.0,1,right,K. Thompson 3PT  (13 PTS) (L. Dončić 3 AST),"[202691, 1629029]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,22.18,Made,,,,,,,,,,13.0,L. Dončić,1629029.0,3.0,,,,,
388,PT10M35.00S,2024-10-27T03:29:53.2Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612756,66,60,2024-10-27T03:32:43Z,3730000,False,,,0,,D. Gafford flagrant-type-1 personal FOUL (2 PF) (Nurkić 2 FT),"[1629655, 203994]",1610612742.0,DAL,flagrant-type-1,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,2.0,0.0,Nurkić,203994.0,,,,,,,,,
391,PT10M35.00S,2024-10-27T03:33:28.1Z,3,REGULAR,freethrow,1 of 2,[],203994,,,1610612756,66,60,2024-10-27T03:33:41Z,3760000,False,,,0,,MISS J. Nurkić flagrant Free Throw 1 of 2,[203994],1610612756.0,PHX,flagrant,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT10M35.00S,2024-10-27T03:33:28.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612756,66,60,2024-10-27T03:33:41Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,391.0,,,,,,,,,,,,,,,,,
393,PT10M35.00S,2024-10-27T03:33:28.1Z,3,REGULAR,freethrow,2 of 2,[],203994,,,1610612756,66,60,2024-10-27T03:33:41Z,3780000,False,,,0,,MISS J. Nurkić flagrant Free Throw 2 of 2,[203994],1610612756.0,PHX,flagrant,,,Nurkić,J. Nurkić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
394,PT10M35.00S,2024-10-27T03:33:28.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,66,60,2024-10-27T03:33:41Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,393.0,,,,,,,,,,,,,,,,,
395,PT10M27.00S,2024-10-27T03:34:07.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,66,60,2024-10-27T03:34:07Z,3800000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT10M21.00S,2024-10-27T03:37:19.5Z,3,REGULAR,foul,offensive,[],203994,,,1610612756,66,60,2024-10-27T05:54:16Z,3820000,False,,,0,,J. Nurkić offensive FOUL (2 PF),"[203994, 1629655]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,2.0,0.0,Gafford,1629655.0,,,,,,,,,
399,PT10M21.00S,2024-10-27T03:37:19.5Z,3,REGULAR,turnover,offensive foul,[],203994,,,1610612756,66,60,2024-10-27T03:37:19Z,3840000,False,,,0,,J. Nurkić offensive foul TURNOVER (3 TO),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627529.0,,,,,,,,,,,3.0,,
401,PT10M11.00S,2024-10-27T03:38:50.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,68.01905387647832,66.17647058823529,1610612742,66,63,2024-10-27T03:38:55Z,3860000,False,81.0,248.0,1,right,L. Dončić 26' 3PT step back (26 PTS),[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,26.1,Made,,,,,,,,,,26.0,,,,,,,,
402,PT09M57.00S,2024-10-27T03:39:04.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,8.09789750328515,57.84313725490197,1610612756,68,63,2024-10-27T03:39:07Z,3870000,False,-39.0,24.0,1,left,T. Jones driving floating bank Jump Shot (8 PTS),[1626145],1610612756.0,PHX,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,,,,,,,,,,8.0,,,,,,,,
404,PT09M41.00S,2024-10-27T03:39:33.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202681,89.83245729303549,51.470588235294116,1610612742,68,65,2024-10-27T03:39:36Z,3890000,False,7.0,43.0,1,right,K. Irving cutting Layup (14 PTS) (D. Gafford 4 AST),"[202681, 1629655]",1610612742.0,DAL,cutting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,4.37,Made,,,,,,,,,,14.0,D. Gafford,1629655.0,4.0,,,,,
406,PT09M23.00S,2024-10-27T03:39:51.1Z,3,REGULAR,3pt,Jump Shot,[],201142,5.469776609724048,2.2058823529411766,1610612756,68,65,2024-10-27T03:39:57Z,3910000,False,239.0,-1.0,1,left,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
407,PT09M18.00S,2024-10-27T03:39:56.1Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612742,68,65,2024-10-27T03:39:57Z,3920000,False,,,0,,D. Gafford REBOUND (Off:4 Def:1),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Right Corner 3,24+ Right,,,406.0,5.0,1.0,4.0,,,,,,,,,,,,,,
408,PT09M11.00S,2024-10-27T03:40:03.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.11760840998686,49.26470588235294,1610612742,68,67,2024-10-27T03:40:06Z,3930000,False,-4.0,12.0,1,right,D. Gafford cutting DUNK (5 PTS) (K. Irving 4 AST),"[1629655, 202681]",1610612742.0,DAL,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,,,5.0,K. Irving,202681.0,4.0,,,,,
410,PT08M59.00S,2024-10-27T03:40:17.5Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612756,68,67,2024-10-27T03:40:32Z,3950000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Booker 2 FT),"[202691, 1626164]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,202037.0,2.0,0.0,Booker,1626164.0,,,,,,,,,
412,PT08M59.00S,2024-10-27T03:40:41.8Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,69,67,2024-10-27T03:40:41Z,3970000,False,,,0,,D. Booker Free Throw 1 of 2 (9 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
413,PT08M59.00S,2024-10-27T03:40:54.5Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,70,67,2024-10-27T03:40:54Z,3980000,False,,,0,,D. Booker Free Throw 2 of 2 (10 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
414,PT08M45.00S,2024-10-27T03:41:10.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,68.67608409986859,72.79411764705883,1610612742,70,67,2024-10-27T03:41:16Z,3990000,False,114.0,242.0,1,right,MISS L. Dončić 26' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
415,PT08M42.00S,2024-10-27T03:41:13.4Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612756,70,67,2024-10-27T03:41:16Z,4000000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,414.0,4.0,4.0,0.0,,,,,,,,,,,,,,
416,PT08M40.00S,2024-10-27T03:41:15.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642346,5.863994743758213,47.30392156862745,1610612756,72,67,2024-10-27T03:41:20Z,4010000,False,13.0,3.0,1,left,R. Dunn running DUNK (10 PTS) (T. Jones 4 AST),"[1642346, 1626145]",1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,,,,,,10.0,T. Jones,1626145.0,4.0,,,,,
418,PT08M24.00S,2024-10-27T03:41:31.5Z,3,REGULAR,2pt,Jump Shot,[],202691,93.51182654402102,69.85294117647058,1610612742,72,67,2024-10-27T03:41:36Z,4030000,False,99.0,8.0,1,right,MISS K. Thompson 9' turnaround fadeaway Shot,[202691],1610612742.0,DAL,turnaround fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,9.97,Missed,,,,,,,,,,,,,,,,,,
419,PT08M20.00S,2024-10-27T03:41:35.5Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,72,67,2024-10-27T03:41:36Z,4040000,False,,,0,,K. Durant REBOUND (Off:0 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,,,418.0,6.0,6.0,0.0,,,,,,,,,,,,,,
420,PT08M08.00S,2024-10-27T03:41:47.5Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,72,67,2024-10-27T03:41:54Z,4050000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 202681]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Irving,202681.0
421,PT08M08.00S,2024-10-27T03:41:47.5Z,3,REGULAR,steal,,[],202681,,,1610612742,72,67,2024-10-27T03:41:49Z,4060000,False,,,0,,K. Irving STEAL (2 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
422,PT08M03.00S,2024-10-27T03:41:52.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629655,91.93495400788436,53.67647058823529,1610612742,72,67,2024-10-27T03:41:59Z,4070000,False,18.0,23.0,1,right,MISS D. Gafford running finger roll Layup,[1629655],1610612742.0,DAL,running finger roll,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
423,PT07M57.00S,2024-10-27T03:41:58.5Z,3,REGULAR,rebound,offensive,[],1629023,,,1610612742,72,67,2024-10-27T03:41:59Z,4080000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,422.0,3.0,2.0,1.0,,,,,,,,,,,,,,
424,PT07M57.00S,2024-10-27T03:41:59.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1629023,94.40999984741211,50.0,1610612742,72,69,2024-10-27T03:42:01Z,4090000,False,0.0,0.0,1,right,P. Washington tip Layup (5 PTS),[1629023],1610612742.0,DAL,tip,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,5.0,,,,,,,,
425,PT07M47.00S,2024-10-27T03:42:09.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203994,5.995400788436268,45.09803921568628,1610612756,74,69,2024-10-27T03:43:03Z,4100000,False,25.0,4.0,1,left,J. Nurkić driving DUNK (16 PTS),[203994],1610612756.0,PHX,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,,,,,,16.0,,,,,,,,
426,PT07M28.00S,2024-10-27T03:42:29.6Z,3,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612742,74,69,2024-10-27T03:42:59Z,4110000,False,,,0,,R. Dunn shooting personal FOUL (4 PF) (Dončić 2 FT),"[1642346, 1629029]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,4.0,0.0,Dončić,1629029.0,,,,,,,,,
428,PT07M28.00S,2024-10-27T03:42:59.7Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,74,70,2024-10-27T03:42:59Z,4130000,False,,,0,,L. Dončić Free Throw 1 of 2 (27 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,27.0,,,,,,,,
429,PT07M28.00S,2024-10-27T03:43:00.3Z,3,REGULAR,substitution,out,[],1642346,,,1610612742,74,70,2024-10-27T03:43:06Z,4140000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT07M28.00S,2024-10-27T03:43:00.3Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,74,70,2024-10-27T03:43:06Z,4150000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M28.00S,2024-10-27T03:43:00.3Z,3,REGULAR,substitution,in,[],1626220,,,1610612742,74,70,2024-10-27T03:43:06Z,4160000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M28.00S,2024-10-27T03:43:00.3Z,3,REGULAR,substitution,in,[],1641726,,,1610612742,74,70,2024-10-27T03:43:06Z,4170000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT07M28.00S,2024-10-27T03:43:28.2Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,74,71,2024-10-27T03:43:28Z,4180000,False,,,0,,L. Dončić Free Throw 2 of 2 (28 PTS),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,,,28.0,,,,,,,,
434,PT07M13.00S,2024-10-27T03:43:46.6Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612756,74,71,2024-10-27T03:43:53Z,4190000,False,,,0,,K. Thompson shooting personal FOUL (3 PF) (Booker 2 FT),"[202691, 1626164]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202037.0,3.0,0.0,Booker,1626164.0,,,,,,,,,
436,PT07M13.00S,2024-10-27T03:44:12.4Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,75,71,2024-10-27T03:44:12Z,4210000,False,,,0,,D. Booker Free Throw 1 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
437,PT07M13.00S,2024-10-27T03:44:26.9Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,76,71,2024-10-27T03:44:26Z,4220000,False,,,0,,D. Booker Free Throw 2 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
438,PT07M01.00S,2024-10-27T03:44:41.0Z,3,REGULAR,2pt,Jump Shot,[],202681,88.51839684625493,69.11764705882352,1610612742,76,71,2024-10-27T03:44:47Z,4230000,False,96.0,55.0,1,right,MISS K. Irving 11' driving floating Shot,[202681],1610612742.0,DAL,driving floating,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,11.05,Missed,,,,,,,,,,,,,,,,,,
439,PT06M58.00S,2024-10-27T03:44:44.0Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,76,71,2024-10-27T03:44:47Z,4240000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,438.0,6.0,5.0,1.0,,,,,,,,,,,,,,
440,PT06M41.00S,2024-10-27T03:45:01.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.258212877792378,40.931372549019606,1610612756,78,71,2024-10-27T03:45:07Z,4250000,False,45.0,6.0,1,left,J. Nurkić reverse Layup (18 PTS),[203994],1610612756.0,PHX,reverse,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,,,,,,,,,,18.0,,,,,,,,
441,PT06M20.00S,2024-10-27T03:45:21.8Z,3,REGULAR,3pt,Jump Shot,[],1629023,93.24901445466492,2.696078431372549,1610612742,78,71,2024-10-27T03:45:27Z,4260000,False,-237.0,11.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
442,PT06M17.00S,2024-10-27T03:45:24.8Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,78,71,2024-10-27T03:45:27Z,4270000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:5),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Left Corner 3,24+ Left,,,441.0,6.0,5.0,1.0,,,,,,,,,,,,,,
443,PT06M00.00S,2024-10-27T03:45:42.2Z,3,REGULAR,3pt,Jump Shot,[],1626164,30.56833114323259,73.0392156862745,1610612756,78,71,2024-10-27T03:45:48Z,4280000,False,-115.0,235.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
