actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
427,PT05M06.00S,2025-04-09T03:34:20.6Z,3,REGULAR,3pt,Jump Shot,[],1631221,90.3580814717477,3.1862745098039214,1610612756,54,84,2025-04-09T03:34:41Z,4180000,False,-234.0,38.0,1,right,C. Gillespie 3PT  (3 PTS) (G. Allen 1 AST),"[1631221, 1628960]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.72,Made,,,,,3.0,,,,,,G. Allen,1628960.0,1.0,,,,,
431,PT04M58.00S,2025-04-09T03:34:28.1Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,54,84,2025-04-09T03:35:01Z,4200000,False,,,0,,D. Green bad pass TURNOVER (3 TO),"[203110, 1628960]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Allen,1628960.0,,
432,PT04M58.00S,2025-04-09T03:34:28.1Z,3,REGULAR,steal,,[],1628960,,,1610612756,54,84,2025-04-09T03:35:10Z,4210000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
433,PT04M36.00S,2025-04-09T03:34:50.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628960,81.15965834428384,55.392156862745104,1610612756,54,84,2025-04-09T03:39:29Z,4220000,False,27.0,125.0,1,right,MISS G. Allen 12' floating Shot,[1628960],1610612756.0,PHX,floating,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,12.75,Missed,,,,,,,,,,,,,,,,,,
434,PT04M33.00S,2025-04-09T03:34:53.6Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,54,84,2025-04-09T03:34:53Z,4230000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,433.0,3.0,3.0,0.0,,,,,,,,,,,,,,
435,PT04M26.00S,2025-04-09T03:35:00.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630611,13.485545335085414,51.71568627450981,1610612744,54,86,2025-04-09T03:39:45Z,4240000,False,-9.0,74.0,1,left,G. Santos 7' floating Jump Shot (4 PTS) (B. Hield 1 AST),"[1630611, 1627741]",1610612744.0,GSW,floating,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,7.48,Made,,,,,4.0,,,,,,B. Hield,1627741.0,1.0,,,,,
439,PT04M13.00S,2025-04-09T03:35:44.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,54,86,2025-04-09T03:35:44Z,4280000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M13.00S,2025-04-09T03:38:38.2Z,3,REGULAR,substitution,out,[],1630208,,,1610612756,54,86,2025-04-09T03:38:57Z,4300000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M13.00S,2025-04-09T03:38:38.2Z,3,REGULAR,substitution,out,[],203110,,,1610612756,54,86,2025-04-09T03:38:57Z,4310000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M13.00S,2025-04-09T03:38:38.2Z,3,REGULAR,substitution,in,[],1642345,,,1610612756,54,86,2025-04-09T03:38:57Z,4320000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M13.00S,2025-04-09T03:38:38.2Z,3,REGULAR,substitution,in,[],1626172,,,1610612756,54,86,2025-04-09T03:38:57Z,4330000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT04M13.00S,2025-04-09T03:38:58.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,85.28252299605782,51.69270833333333,1610612756,54,86,2025-04-09T03:47:25Z,4335000,False,8.0,86.0,1,right,MISS D. Booker 8' driving floating Shot - blocked,"[1626164, 201939]",1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,8.62,Missed,,,,,,,,,,,,,,,,,Curry,201939.0
505,PT04M13.00S,2025-04-09T03:38:58.2Z,3,REGULAR,block,,[],201939,,,1610612756,54,86,2025-04-09T03:47:25Z,4337500,False,,,0,,S. Curry BLOCK (1 BLK),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
506,PT04M13.00S,2025-04-09T03:38:58.2Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,54,86,2025-04-09T03:47:25Z,4338750,False,,,0,,S. Curry REBOUND (Off:1 Def:7),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,504.0,8.0,7.0,1.0,,,,,,,,,,,,,,
445,PT03M55.00S,2025-04-09T03:39:18.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,11.908672798948752,51.71568627450981,1610612744,54,86,2025-04-09T03:41:28Z,4340000,False,-9.0,59.0,1,left,MISS K. Looney 6' cutting Layup,[1626172],1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
446,PT03M52.00S,2025-04-09T03:39:21.3Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,54,86,2025-04-09T03:39:29Z,4350000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,445.0,4.0,3.0,1.0,,,,,,,,,,,,,,
447,PT03M42.00S,2025-04-09T03:39:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,90.88370565045992,48.03921568627451,1610612756,54,86,2025-04-09T03:39:34Z,4360000,False,-10.0,33.0,1,right,MISS C. Gillespie driving Layup,[1631221],1610612756.0,PHX,driving,,,Gillespie,C. Gillespie,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
448,PT03M40.00S,2025-04-09T03:39:32.9Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,54,86,2025-04-09T03:39:34Z,4370000,False,,,0,,S. Curry REBOUND (Off:1 Def:8),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,447.0,9.0,8.0,1.0,,,,,,,,,,,,,,
449,PT03M37.00S,2025-04-09T03:39:36.1Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,54,86,2025-04-09T03:39:39Z,4380000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1631221]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Gillespie,1631221.0,,
450,PT03M37.00S,2025-04-09T03:39:36.1Z,3,REGULAR,steal,,[],1631221,,,1610612756,54,86,2025-04-09T03:39:38Z,4390000,False,,,0,,C. Gillespie STEAL (1 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
451,PT03M33.00S,2025-04-09T03:39:42.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626164,87.33574244415243,47.794117647058826,1610612756,54,86,2025-04-09T04:20:09Z,4400000,False,-11.0,67.0,1,right,MISS D. Booker 6' driving floating Shot - blocked,"[1626164, 1630611]",1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.74,Missed,,,,,,,,,,,,,,,,,Santos,1630611.0
452,PT03M33.00S,2025-04-09T03:39:42.2Z,3,REGULAR,block,,[],1630611,,,1610612756,54,86,2025-04-09T03:39:44Z,4410000,False,,,0,,G. Santos BLOCK (1 BLK),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT03M32.00S,2025-04-09T03:39:43.2Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,54,86,2025-04-09T04:20:09Z,4420000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,451.0,5.0,3.0,2.0,,,,,,,,,,,,,,
507,PT03M30.00S,2025-04-09T03:39:44.7Z,3,REGULAR,turnover,out-of-bounds,[],1642345,,,1610612756,54,86,2025-04-09T04:20:25Z,4425000,False,,,0,,O. Ighodaro lost ball out-of-bounds TURNOVER (1 TO),[1642345],1610612756.0,PHX,lost ball,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,,201246.0,,,,,,,,1.0,,,,
455,PT03M30.00S,2025-04-09T03:39:48.4Z,3,REGULAR,substitution,out,[],201939,,,1610612744,54,86,2025-04-09T03:48:56Z,4440000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M30.00S,2025-04-09T03:39:48.4Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,54,86,2025-04-09T03:48:56Z,4450000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M16.00S,2025-04-09T03:40:20.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,31.750985545335087,30.88235294117647,1610612744,54,86,2025-04-09T03:48:56Z,4460000,False,96.0,246.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
458,PT03M14.00S,2025-04-09T03:40:22.3Z,3,REGULAR,rebound,defensive,[],1631221,,,1610612756,54,86,2025-04-09T03:40:26Z,4470000,False,,,0,,C. Gillespie REBOUND (Off:2 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,457.0,3.0,1.0,2.0,,,,,,,,,,,,,,
459,PT03M05.00S,2025-04-09T03:40:31.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,91.67214191852825,4.166666666666666,1610612756,57,86,2025-04-09T03:40:38Z,4480000,False,-229.0,26.0,1,right,G. Allen 3PT  (11 PTS) (B. Beal 4 AST),"[1628960, 203078]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,11.0,,,,,,B. Beal,203078.0,4.0,,,,,
461,PT02M50.00S,2025-04-09T03:40:45.5Z,3,REGULAR,3pt,Jump Shot,[],1641764,29.911300919842315,33.33333333333333,1610612744,57,86,2025-04-09T03:43:20Z,4500000,False,83.0,229.0,1,left,MISS B. Podziemski 24' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,24.34,Missed,,,,,,,,,,,,,,,,,,
462,PT02M47.00S,2025-04-09T03:40:48.4Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,57,86,2025-04-09T03:40:48Z,4510000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,461.0,3.0,1.0,2.0,,,,,,,,,,,,,,
463,PT02M47.00S,2025-04-09T03:40:49.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630228,5.206964520367937,50.98039215686274,1610612744,57,88,2025-04-09T03:43:40Z,4520000,False,-5.0,-4.0,1,left,J. Kuminga putback Layup (8 PTS),[1630228],1610612744.0,GSW,putback,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,8.0,,,,,,,,,,,,,
464,PT02M36.00S,2025-04-09T03:40:59.4Z,3,REGULAR,3pt,Jump Shot,[],1631221,75.77201051248358,9.558823529411764,1610612756,57,88,2025-04-09T03:41:04Z,4530000,False,-202.0,175.0,1,right,MISS C. Gillespie 26' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,26.75,Missed,,,,,,,,,,,,,,,,,,
465,PT02M33.00S,2025-04-09T03:41:02.4Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,57,88,2025-04-09T03:41:04Z,4540000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,464.0,5.0,4.0,1.0,,,,,,,,,,,,,,
466,PT02M22.00S,2025-04-09T03:41:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,8.623521681997373,47.549019607843135,1610612744,57,88,2025-04-09T03:41:17Z,4550000,False,12.0,29.0,1,left,MISS B. Podziemski Layup,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.11,Missed,,,,,,,,,,,,,,,,,,
467,PT02M19.00S,2025-04-09T03:41:16.1Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,57,88,2025-04-09T03:41:16Z,4560000,False,,,0,,G. Santos REBOUND (Off:4 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,466.0,7.0,3.0,4.0,,,,,,,,,,,,,,
468,PT02M16.00S,2025-04-09T03:41:19.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,4.418528252299605,94.11764705882352,1610612744,57,91,2025-04-09T03:41:23Z,4570000,False,-221.0,-11.0,1,left,B. Podziemski 3PT  (20 PTS) (G. Santos 2 AST),"[1641764, 1630611]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,22.09,Made,,,,,20.0,,,,,,G. Santos,1630611.0,2.0,,,,,
470,PT02M01.00S,2025-04-09T03:41:41.9Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,57,91,2025-04-09T03:41:46Z,4590000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M01.00S,2025-04-09T03:41:41.9Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,57,91,2025-04-09T03:41:46Z,4600000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M53.00S,2025-04-09T03:42:04.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628960,87.07293035479631,60.29411764705882,1610612756,57,91,2025-04-09T03:42:10Z,4620000,False,51.0,69.0,1,right,MISS G. Allen 8' driving bank Shot,[1628960],1610612756.0,PHX,driving bank,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Right,8.61,Missed,,,,,,,,,,,,,,,,,,
474,PT01M50.00S,2025-04-09T03:42:07.4Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,57,91,2025-04-09T03:42:10Z,4630000,False,,,0,,O. Ighodaro REBOUND (Off:3 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Right,,,473.0,6.0,3.0,3.0,,,,,,,,,,,,,,
475,PT01M49.00S,2025-04-09T03:42:07.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642345,91.93495400788436,42.15686274509804,1610612756,57,91,2025-04-09T03:42:13Z,4640000,False,-39.0,23.0,1,right,MISS O. Ighodaro tip Layup,[1642345],1610612756.0,PHX,tip,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
476,PT01M48.00S,2025-04-09T03:42:09.3Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,57,91,2025-04-09T03:42:09Z,4650000,False,,,0,,K. Looney REBOUND (Off:1 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,475.0,4.0,3.0,1.0,,,,,,,,,,,,,,
477,PT01M39.00S,2025-04-09T03:42:18.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,9.806176084099869,64.70588235294117,1610612744,57,93,2025-04-09T03:42:21Z,4660000,False,-74.0,40.0,1,left,J. Kuminga 8' driving floating Jump Shot (10 PTS),[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Left,8.35,Made,,,,,10.0,,,,,,,,,,,,,
478,PT01M18.00S,2025-04-09T03:42:39.7Z,3,REGULAR,3pt,Jump Shot,[],1642346,93.51182654402102,3.9215686274509802,1610612756,60,93,2025-04-09T03:42:45Z,4670000,False,-230.0,8.0,1,right,R. Dunn 3PT  (7 PTS) (C. Gillespie 2 AST),"[1642346, 1631221]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,7.0,,,,,,C. Gillespie,1631221.0,2.0,,,,,
480,PT01M06.00S,2025-04-09T03:42:53.8Z,3,REGULAR,foul,personal,['2freethrow'],1642346,,,1610612744,60,93,2025-04-09T03:43:06Z,4690000,False,,,0,,R. Dunn shooting personal FOUL (4 PF) (Podziemski 2 FT),"[1642346, 1641764]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,1628487.0,4.0,0.0,Podziemski,1641764.0,,,,,,,,
482,PT01M06.00S,2025-04-09T03:43:19.4Z,3,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,60,94,2025-04-09T03:43:19Z,4710000,False,,,0,,B. Podziemski Free Throw 1 of 2 (21 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
483,PT01M06.00S,2025-04-09T03:43:35.3Z,3,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,60,95,2025-04-09T03:43:35Z,4720000,False,,,0,,B. Podziemski Free Throw 2 of 2 (22 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
484,PT00M54.90S,2025-04-09T03:43:48.3Z,3,REGULAR,3pt,Jump Shot,[],203078,74.85216819973719,84.80392156862744,1610612756,60,95,2025-04-09T03:43:54Z,4730000,False,174.0,184.0,1,right,MISS B. Beal 25' step back 3PT,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
485,PT00M50.80S,2025-04-09T03:43:52.4Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,60,95,2025-04-09T03:43:54Z,4740000,False,,,0,,G. Santos REBOUND (Off:4 Def:4),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,484.0,8.0,4.0,4.0,,,,,,,,,,,,,,
486,PT00M37.40S,2025-04-09T03:44:05.6Z,3,REGULAR,turnover,lost ball,[],1630228,,,1610612744,60,95,2025-04-09T03:44:09Z,4750000,False,,,0,,J. Kuminga lost ball TURNOVER (1 TO),"[1630228, 1642345]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Ighodaro,1642345.0,,
487,PT00M37.40S,2025-04-09T03:44:05.6Z,3,REGULAR,steal,,[],1642345,,,1610612756,60,95,2025-04-09T03:45:15Z,4760000,False,,,0,,O. Ighodaro STEAL (1 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
488,PT00M28.10S,2025-04-09T03:44:15.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,68.9388961892247,69.36274509803921,1610612756,60,95,2025-04-09T03:48:48Z,4770000,False,97.0,239.0,1,right,MISS G. Allen 25' step back 3PT,[1628960],1610612756.0,PHX,step back,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
489,PT00M21.40S,2025-04-09T03:44:21.8Z,3,REGULAR,rebound,offensive,[],1642346,,,1610612756,60,95,2025-04-09T03:44:23Z,4780000,False,,,0,,R. Dunn REBOUND (Off:2 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,,,488.0,3.0,1.0,2.0,,,,,,,,,,,,,,
490,PT00M21.10S,2025-04-09T03:44:22.1Z,3,REGULAR,turnover,bad pass,[],1642346,,,1610612756,60,95,2025-04-09T03:44:25Z,4790000,False,,,0,,R. Dunn bad pass TURNOVER (1 TO),"[1642346, 1641764]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
491,PT00M21.10S,2025-04-09T03:44:22.1Z,3,REGULAR,steal,,[],1641764,,,1610612744,60,95,2025-04-09T03:44:24Z,4800000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT00M18.60S,2025-04-09T03:44:24.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626172,9.017739816031538,40.931372549019606,1610612744,60,95,2025-04-09T03:44:32Z,4810000,False,45.0,32.0,1,left,MISS K. Looney running Layup,[1626172],1610612744.0,GSW,running,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
493,PT00M15.50S,2025-04-09T03:44:27.7Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612744,60,95,2025-04-09T03:44:27Z,4820000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Right,,,492.0,4.0,3.0,1.0,,,,,,,,,,,,,,
494,PT00M06.50S,2025-04-09T03:44:36.7Z,3,REGULAR,turnover,bad pass,[],1641764,,,1610612744,60,95,2025-04-09T03:44:40Z,4830000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1642345]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Ighodaro,1642345.0,,
495,PT00M06.50S,2025-04-09T03:44:36.7Z,3,REGULAR,steal,,[],1642345,,,1610612756,60,95,2025-04-09T03:44:38Z,4840000,False,,,0,,O. Ighodaro STEAL (2 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
496,PT00M02.60S,2025-04-09T03:44:43.8Z,3,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612756,60,95,2025-04-09T03:44:51Z,4850000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (Allen 2 FT),"[1641764, 1628960]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1628487.0,1.0,1.0,Allen,1628960.0,,,,,,,,
498,PT00M02.60S,2025-04-09T03:45:11.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628960,,,1610612756,61,95,2025-04-09T03:45:11Z,4870000,False,,,0,,G. Allen Free Throw 1 of 2 (12 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
499,PT00M02.60S,2025-04-09T03:45:11.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628960,,,1610612756,61,95,2025-04-09T03:45:34Z,4880000,False,,,0,,MISS G. Allen Free Throw 2 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT00M02.60S,2025-04-09T03:45:11.0Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,61,95,2025-04-09T03:45:34Z,4890000,False,,,0,,G. Santos REBOUND (Off:4 Def:5),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,499.0,9.0,5.0,4.0,,,,,,,,,,,,,,
501,PT00M00.70S,2025-04-09T03:45:33.6Z,3,REGULAR,3pt,Jump Shot,[],1630611,66.17936925098554,17.15686274509804,1610612744,61,95,2025-04-09T03:50:26Z,4900000,False,164.0,570.0,1,left,MISS G. Santos 59' pullup 3PT,[1630611],1610612744.0,GSW,pullup,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,59.28,Missed,,,,,,,,,,,,,,,,,,
502,PT00M00.10S,2025-04-09T03:45:34.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,61,95,2025-04-09T03:46:00Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,501.0,,,,,,,,,,,,,,,,,
503,PT00M00.00S,2025-04-09T03:45:40.8Z,3,REGULAR,period,end,[],0,,,1610612744,61,95,2025-04-09T03:45:40Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,out,['startperiod'],203078,,,1610612744,61,95,2025-04-09T03:49:04Z,4930000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,out,['startperiod'],1628960,,,1610612744,61,95,2025-04-09T03:49:04Z,4940000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-04-09T03:48:37.6Z,4,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,61,95,2025-04-09T03:49:04Z,4950000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
