actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
249,PT04M21.00S,2025-03-03T03:29:24.9Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,43,38,2025-03-03T03:29:24Z,2420000,False,,,0,,A. Edwards Free Throw 1 of 2 (9 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
250,PT04M21.00S,2025-03-03T03:29:26.2Z,2,REGULAR,substitution,out,[],203078,,,1610612750,43,38,2025-03-03T03:29:34Z,2430000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M21.00S,2025-03-03T03:29:26.2Z,2,REGULAR,substitution,in,[],1626145,,,1610612750,43,38,2025-03-03T03:29:34Z,2440000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M21.00S,2025-03-03T03:29:42.7Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,43,39,2025-03-03T03:29:42Z,2450000,False,,,0,,A. Edwards Free Throw 2 of 2 (10 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
253,PT04M11.00S,2025-03-03T03:29:56.6Z,2,REGULAR,foul,personal,[],1628978,,,1610612756,43,39,2025-03-03T03:33:14Z,2460000,False,,,0,,D. DiVincenzo personal FOUL (1 PF),"[1628978, 1626145]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Jones,1626145.0,,
255,PT04M05.00S,2025-03-03T03:30:21.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612756,43,39,2025-03-03T03:33:24Z,2480000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Booker 2 FT),"[1629675, 1626164]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Booker,1626164.0,,
257,PT04M05.00S,2025-03-03T03:30:46.6Z,2,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,44,39,2025-03-03T03:30:46Z,2500000,False,,,0,,D. Booker Free Throw 1 of 2 (11 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
258,PT04M05.00S,2025-03-03T03:31:00.9Z,2,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,45,39,2025-03-03T03:31:00Z,2510000,False,,,0,,D. Booker Free Throw 2 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
260,PT03M47.00S,2025-03-03T03:31:19.0Z,2,REGULAR,3pt,Jump Shot,[],1630162,66.80354796320631,61.06387867647059,1610612750,45,42,2025-03-03T03:33:50Z,2520000,False,55.0,260.0,1,right,A. Edwards 26' 3PT step back (13 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.53,Made,13.0,,,,,,,,,,,,,,,,,
261,PT03M24.00S,2025-03-03T03:31:43.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,10.906701708278575,40.41819852941176,1610612756,45,42,2025-03-03T03:34:12Z,2530000,False,48.0,50.0,1,left,MISS D. Booker 6' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,,
262,PT03M22.00S,2025-03-03T03:31:45.6Z,2,REGULAR,rebound,offensive,[],1630208,,,1610612756,45,42,2025-03-03T03:34:12Z,2540000,False,,,0,,N. Richards REBOUND (Off:1 Def:1),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,261.0,2.0,1.0,1.0,,,,,,,,,,
263,PT03M21.00S,2025-03-03T03:31:47.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612756,45,42,2025-03-03T03:34:22Z,2550000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Richards 2 FT),"[1629675, 1630208]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Richards,1630208.0,,
265,PT03M21.00S,2025-03-03T03:32:17.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630208,,,1610612756,46,42,2025-03-03T03:32:17Z,2570000,False,,,0,,N. Richards Free Throw 1 of 2 (3 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
266,PT03M21.00S,2025-03-03T03:32:20.1Z,2,REGULAR,substitution,out,[],1626164,,,1610612756,46,42,2025-03-03T03:32:34Z,2580000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M21.00S,2025-03-03T03:32:20.1Z,2,REGULAR,substitution,out,[],1641740,,,1610612756,46,42,2025-03-03T03:32:34Z,2590000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M21.00S,2025-03-03T03:32:20.1Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,46,42,2025-03-03T03:32:34Z,2600000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M21.00S,2025-03-03T03:32:20.1Z,2,REGULAR,substitution,in,[],203944,,,1610612756,46,42,2025-03-03T03:32:34Z,2610000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M21.00S,2025-03-03T03:32:42.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630208,,,1610612756,47,42,2025-03-03T03:32:42Z,2620000,False,,,0,,N. Richards Free Throw 2 of 2 (4 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
271,PT03M12.00S,2025-03-03T03:32:56.7Z,2,REGULAR,3pt,Jump Shot,[],1628978,74.56266425755585,14.192708333333343,1610612750,47,42,2025-03-03T03:34:44Z,2630000,False,-179.0,187.0,1,right,MISS D. DiVincenzo 25' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
272,PT03M10.00S,2025-03-03T03:32:58.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,47,42,2025-03-03T03:34:44Z,2640000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,271.0,2.0,2.0,0.0,,,,,,,,,,
273,PT02M48.00S,2025-03-03T03:33:22.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,17.871222076215503,62.611060049019606,1610612756,47,42,2025-03-03T03:35:07Z,2650000,False,-63.0,115.0,1,left,MISS K. Durant 13' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.16,Missed,,,,,,,,,,,,,,,,,,
274,PT02M45.00S,2025-03-03T03:33:25.8Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,47,42,2025-03-03T03:35:07Z,2660000,False,,,0,,N. Reid REBOUND (Off:0 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,273.0,6.0,6.0,0.0,,,,,,,,,,
275,PT02M39.00S,2025-03-03T03:33:30.3Z,2,REGULAR,3pt,Jump Shot,[],1630162,73.85019710906701,80.36917892156862,1610612750,47,42,2025-03-03T03:35:26Z,2670000,False,152.0,193.0,1,right,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.58,Missed,,,,,,,,,,,,,,,,,,
276,PT02M36.00S,2025-03-03T03:33:33.3Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612756,47,42,2025-03-03T03:35:26Z,2680000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,275.0,3.0,2.0,1.0,,,,,,,,,,
277,PT02M21.00S,2025-03-03T03:33:47.8Z,2,REGULAR,3pt,Jump Shot,[],1626220,23.866622864651774,10.784313725490197,1610612756,47,42,2025-03-03T03:35:39Z,2690000,False,196.0,172.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
278,PT02M18.00S,2025-03-03T03:33:50.8Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,47,42,2025-03-03T03:35:39Z,2700000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,277.0,3.0,3.0,0.0,,,,,,,,,,
279,PT02M15.00S,2025-03-03T03:33:59.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,47,42,2025-03-03T03:33:59Z,2710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M15.00S,2025-03-03T03:36:25.8Z,2,REGULAR,substitution,out,[],1630208,,,1610612750,47,42,2025-03-03T03:36:48Z,2720000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M15.00S,2025-03-03T03:36:25.8Z,2,REGULAR,substitution,out,[],1629626,,,1610612750,47,42,2025-03-03T03:36:48Z,2730000,False,,,0,,SUB out: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M15.00S,2025-03-03T03:36:25.8Z,2,REGULAR,substitution,in,[],203486,,,1610612750,47,42,2025-03-03T03:36:48Z,2740000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M15.00S,2025-03-03T03:36:25.8Z,2,REGULAR,substitution,in,[],1626164,,,1610612750,47,42,2025-03-03T03:36:48Z,2750000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M10.00S,2025-03-03T03:37:28.7Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612750,47,42,2025-03-03T03:37:50Z,2760000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1626145]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Jones,1626145.0,,,,,,,
285,PT02M10.00S,2025-03-03T03:37:28.7Z,2,REGULAR,steal,,[],1626145,,,1610612756,47,42,2025-03-03T03:37:30Z,2770000,False,,,0,,T. Jones STEAL (1 STL),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
286,PT02M06.00S,2025-03-03T03:37:32.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626145,10.118265440210251,54.53431372549019,1610612756,49,42,2025-03-03T03:38:01Z,2780000,False,-23.0,43.0,1,left,T. Jones cutting Layup (8 PTS) (M. Plumlee 2 AST),"[1626145, 203486]",1610612756.0,PHX,cutting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,8.0,M. Plumlee,203486.0,2.0,,,,,,,,,,,,,,
288,PT01M48.00S,2025-03-03T03:37:49.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,91.67214191852825,46.07843137254902,1610612750,49,44,2025-03-03T03:37:53Z,2800000,False,-20.0,26.0,1,right,J. Randle driving Layup (16 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.24,Made,16.0,,,,,,,,,,,,,,,,,
289,PT01M39.00S,2025-03-03T03:38:00.8Z,2,REGULAR,violation,kicked ball,[],1630183,,,1610612756,49,44,2025-03-03T03:38:10Z,2810000,False,,,0,,J. McDaniels kicked ball VIOLATION,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,202035.0,,,,,,
290,PT01M32.00S,2025-03-03T03:38:22.7Z,2,REGULAR,3pt,Jump Shot,[],201142,27.858081471747695,17.378982843137265,1610612756,49,44,2025-03-03T03:38:47Z,2820000,False,163.0,209.0,1,left,MISS K. Durant 26' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
291,PT01M29.00S,2025-03-03T03:38:25.7Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,49,44,2025-03-03T03:38:47Z,2830000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,290.0,3.0,2.0,1.0,,,,,,,,,,
292,PT01M14.00S,2025-03-03T03:38:41.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,84.88830486202366,47.08180147058824,1610612750,49,44,2025-03-03T03:39:03Z,2840000,False,-15.0,90.0,1,right,MISS N. Reid 9' turnaround Hook,[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,9.07,Missed,,,,,,,,,,,,,,,,,,
293,PT01M13.00S,2025-03-03T03:38:42.5Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,49,44,2025-03-03T03:39:03Z,2850000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,292.0,3.0,3.0,0.0,,,,,,,,,,
294,PT01M08.00S,2025-03-03T03:38:47.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201142,25.706307490144546,84.80392156862744,1610612756,49,44,2025-03-03T03:39:29Z,2860000,False,-174.0,189.0,1,left,MISS K. Durant 25' running 3PT,[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
295,PT01M04.00S,2025-03-03T03:38:51.0Z,2,REGULAR,rebound,offensive,[],1626220,,,1610612756,49,44,2025-03-03T03:39:24Z,2870000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,294.0,4.0,3.0,1.0,,,,,,,,,,
296,PT01M02.00S,2025-03-03T03:38:52.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,32.40801576872536,40.931372549019606,1610612756,49,44,2025-03-03T03:39:44Z,2880000,False,45.0,252.0,1,left,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
297,PT01M00.00S,2025-03-03T03:38:54.2Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,49,44,2025-03-03T03:39:44Z,2890000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,296.0,4.0,4.0,0.0,,,,,,,,,,
298,PT00M54.20S,2025-03-03T03:39:02.9Z,2,REGULAR,foul,personal,['2freethrow'],201142,,,1610612750,49,44,2025-03-03T03:39:59Z,2900000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Edwards 2 FT),"[201142, 1630162]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Edwards,1630162.0,,
300,PT00M54.20S,2025-03-03T03:39:35.0Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,49,45,2025-03-03T03:39:35Z,2920000,False,,,0,,A. Edwards Free Throw 1 of 2 (14 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
301,PT00M54.20S,2025-03-03T03:39:38.4Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,49,45,2025-03-03T03:39:41Z,2930000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M54.20S,2025-03-03T03:39:38.4Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,49,45,2025-03-03T03:39:41Z,2940000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M54.20S,2025-03-03T03:39:58.4Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,49,46,2025-03-03T03:39:58Z,2950000,False,,,0,,A. Edwards Free Throw 2 of 2 (15 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
304,PT00M39.90S,2025-03-03T03:40:16.8Z,2,REGULAR,foul,offensive,[],201142,,,1610612756,49,46,2025-03-03T03:40:41Z,2960000,False,,,0,,K. Durant offensive FOUL (2 PF),"[201142, 1629638]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Alexander-Walker,1629638.0,,
306,PT00M39.90S,2025-03-03T03:40:16.8Z,2,REGULAR,turnover,offensive foul,[],201142,,,1610612756,49,46,2025-03-03T03:40:41Z,2980000,False,,,0,,K. Durant offensive foul TURNOVER (1 TO),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,202053.0,,,,,,
307,PT00M35.10S,2025-03-03T03:40:37.9Z,2,REGULAR,foul,offensive,['inpenalty'],203944,,,1610612750,49,46,2025-03-03T03:40:58Z,2990000,False,,,0,,J. Randle offensive FOUL (2 PF),"[203944, 1626164]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Booker,1626164.0,,
309,PT00M35.10S,2025-03-03T03:40:37.9Z,2,REGULAR,turnover,offensive foul,[],203944,,,1610612750,49,46,2025-03-03T03:40:58Z,3010000,False,,,0,,J. Randle offensive foul TURNOVER (2 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,2534.0,,,,,,
310,PT00M23.50S,2025-03-03T03:41:11.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628978,,,1610612756,49,46,2025-03-03T03:41:38Z,3020000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1628978, 203486]",1610612750.0,MIN,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Plumlee,203486.0,,
312,PT00M23.50S,2025-03-03T03:41:39.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203486,,,1610612756,50,46,2025-03-03T03:41:39Z,3040000,False,,,0,,M. Plumlee Free Throw 1 of 2 (3 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
313,PT00M23.50S,2025-03-03T03:41:41.4Z,2,REGULAR,substitution,out,[],1626145,,,1610612756,50,46,2025-03-03T03:41:45Z,3050000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M23.50S,2025-03-03T03:41:41.4Z,2,REGULAR,substitution,in,[],1642346,,,1610612756,50,46,2025-03-03T03:41:45Z,3060000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M23.50S,2025-03-03T03:41:50.5Z,2,REGULAR,substitution,out,[],1626164,,,1610612756,50,46,2025-03-03T03:42:01Z,3070000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M23.50S,2025-03-03T03:41:50.5Z,2,REGULAR,substitution,out,[],1630183,,,1610612756,50,46,2025-03-03T03:42:01Z,3080000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M23.50S,2025-03-03T03:41:50.5Z,2,REGULAR,substitution,in,[],203078,,,1610612756,50,46,2025-03-03T03:42:01Z,3090000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M23.50S,2025-03-03T03:41:50.5Z,2,REGULAR,substitution,in,[],1629675,,,1610612756,50,46,2025-03-03T03:42:01Z,3100000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M23.50S,2025-03-03T03:42:09.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203486,,,1610612756,51,46,2025-03-03T03:42:09Z,3110000,False,,,0,,M. Plumlee Free Throw 2 of 2 (4 PTS),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
320,PT00M04.50S,2025-03-03T03:42:30.4Z,2,REGULAR,3pt,Jump Shot,[],1628978,76.08409986859395,90.17310049019608,1610612750,51,49,2025-03-03T03:43:05Z,3120000,False,201.0,172.0,1,right,D. DiVincenzo 26' 3PT  (12 PTS) (A. Edwards 5 AST),"[1628978, 1630162]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,26.47,Made,12.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,,,,
322,PT00M00.00S,2025-03-03T03:42:47.1Z,2,REGULAR,period,end,[],0,,,1610612756,51,49,2025-03-03T03:42:47Z,3140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,51,49,2025-03-03T03:59:07Z,3150000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,out,['startperiod'],1642346,,,1610612756,51,49,2025-03-03T03:59:07Z,3160000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,out,['startperiod'],203486,,,1610612756,51,49,2025-03-03T03:59:07Z,3170000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612756,51,49,2025-03-03T03:59:07Z,3180000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612756,51,49,2025-03-03T03:59:07Z,3190000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,51,49,2025-03-03T03:59:07Z,3200000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,in,['startperiod'],1629626,,,1610612756,51,49,2025-03-03T03:59:07Z,3210000,False,,,0,,SUB in: B. Bol,[1629626],1610612756.0,PHX,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,in,['startperiod'],1630208,,,1610612756,51,49,2025-03-03T03:59:07Z,3220000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612756,51,49,2025-03-03T03:59:07Z,3230000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-03-03T03:58:51.1Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612756,51,49,2025-03-03T03:59:07Z,3240000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-03-03T03:59:24.1Z,3,REGULAR,period,start,[],0,,,1610612756,51,49,2025-03-03T03:59:24Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
