actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT11M17.00S,2024-11-07T04:23:34.3Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,60,56,2024-11-07T04:23:34Z,3270000,False,,,0,,D. Fox Free Throw 2 of 2 (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
339,PT10M51.00S,2024-11-07T04:24:00.6Z,3,REGULAR,3pt,Jump Shot,[],1630558,72.48685939553219,18.137254901960784,1610612761,60,59,2024-11-07T04:24:05Z,3280000,False,-159.0,206.0,1,right,D. Mitchell 26' 3PT  (11 PTS) (G. Dick 2 AST),"[1630558, 1641711]",1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.05,Made,11.0,G. Dick,1641711.0,2.0,,,,,,,,,,,,,,
341,PT10M42.00S,2024-11-07T04:24:10.5Z,3,REGULAR,3pt,Jump Shot,[],1628368,32.670827858081466,60.049019607843135,1610612758,60,59,2024-11-07T04:24:15Z,3300000,False,-50.0,255.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
342,PT10M39.00S,2024-11-07T04:24:13.5Z,3,REGULAR,rebound,defensive,[],1630558,,,1610612761,60,59,2024-11-07T04:24:15Z,3310000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,341.0,2.0,2.0,0.0,,,,,,,,,,
343,PT10M35.00S,2024-11-07T04:24:22.2Z,3,REGULAR,turnover,out-of-bounds,[],1627751,,,1610612761,60,59,2024-11-07T04:25:21Z,3320000,False,,,0,,J. Pöltl bad pass out-of-bounds TURNOVER (3 TO),[1627751],1610612761.0,TOR,bad pass,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,,,,,3.0,,,,
344,PT10M23.00S,2024-11-07T04:24:34.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631099,25.18068331143233,83.82352941176471,1610612758,60,59,2024-11-07T04:24:38Z,3330000,False,-169.0,184.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.0,Missed,,,,,,,,,,,,,,,,,,
345,PT10M20.00S,2024-11-07T04:24:37.3Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612761,60,59,2024-11-07T04:24:38Z,3340000,False,,,0,,J. Pöltl REBOUND (Off:1 Def:5),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Above the Break 3,24+ Left Center,,,,,,,344.0,6.0,5.0,1.0,,,,,,,,,,
346,PT10M13.00S,2024-11-07T04:24:43.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629628,91.93495400788436,49.26470588235294,1610612761,60,61,2024-11-07T04:27:22Z,3350000,False,-4.0,23.0,1,right,R. Barrett running Layup (19 PTS),[1629628],1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.36,Made,19.0,,,,,,,,,,,,,,,,,
348,PT10M02.00S,2024-11-07T04:25:10.2Z,3,REGULAR,2pt,Jump Shot,[],201942,13.091327201051248,25.245098039215684,1610612758,62,61,2024-11-07T04:29:03Z,3370000,False,124.0,71.0,1,left,D. DeRozan 14' step back Jump Shot (13 PTS),[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,14.25,Made,13.0,,,,,,,,,,,,,,,,,
349,PT09M47.00S,2024-11-07T04:25:29.8Z,3,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612761,62,61,2024-11-07T04:25:48Z,3380000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Dick 2 FT),"[1628368, 1641711]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627541.0,2.0,0.0,Dick,1641711.0,,,,,
351,PT09M47.00S,2024-11-07T04:26:00.8Z,3,REGULAR,freethrow,1 of 2,[],1641711,,,1610612761,62,61,2024-11-07T04:26:00Z,3400000,False,,,0,,MISS G. Dick Free Throw 1 of 2,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT09M47.00S,2024-11-07T04:26:00.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,62,61,2024-11-07T04:26:00Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,351.0,,,,,,,,,,,,,
353,PT09M47.00S,2024-11-07T04:26:13.3Z,3,REGULAR,freethrow,2 of 2,[],1641711,,,1610612761,62,62,2024-11-07T04:26:13Z,3420000,False,,,0,,G. Dick Free Throw 2 of 2 (5 PTS),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
354,PT09M25.00S,2024-11-07T04:26:36.0Z,3,REGULAR,3pt,Jump Shot,[],1628368,4.681340341655716,95.34313725490196,1610612758,62,62,2024-11-07T04:26:49Z,3430000,False,-227.0,-8.0,1,left,MISS D. Fox 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
355,PT09M25.00S,2024-11-07T04:26:36.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,62,62,2024-11-07T04:26:49Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,354.0,,,,,,,,,,,,,
356,PT09M25.00S,2024-11-07T04:26:42.9Z,3,REGULAR,foul,personal,[],1630534,,,1610612758,62,62,2024-11-07T04:26:54Z,3450000,False,,,0,,O. Agbaji loose ball personal FOUL (2 PF),"[1630534, 1627734]",1610612761.0,TOR,loose ball,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,2.0,0.0,Sabonis,1627734.0,,,,,
358,PT09M18.00S,2024-11-07T04:27:08.1Z,3,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612758,62,62,2024-11-07T04:27:18Z,3470000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Murray 2 FT),"[1630534, 1631099]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Murray,1631099.0,,,,,
360,PT09M18.00S,2024-11-07T04:27:42.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631099,,,1610612758,62,62,2024-11-07T04:27:42Z,3490000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
361,PT09M18.00S,2024-11-07T04:27:42.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,62,62,2024-11-07T04:27:42Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,360.0,,,,,,,,,,,,,
362,PT09M18.00S,2024-11-07T04:27:57.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631099,,,1610612758,63,62,2024-11-07T04:27:57Z,3510000,False,,,0,,K. Murray Free Throw 2 of 2 (15 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
363,PT09M00.00S,2024-11-07T04:28:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,85.23324572930355,50.49019607843137,1610612761,63,62,2024-11-07T04:28:20Z,3520000,False,2.0,86.0,1,right,MISS R. Barrett 8' floating Shot,[1629628],1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.63,Missed,,,,,,,,,,,,,,,,,,
364,PT08M56.00S,2024-11-07T04:28:19.0Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612761,63,62,2024-11-07T04:28:20Z,3530000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,363.0,3.0,2.0,1.0,,,,,,,,,,
365,PT08M53.00S,2024-11-07T04:28:22.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630534,74.19513797634691,14.460784313725492,1610612761,63,65,2024-11-07T04:28:26Z,3540000,False,-178.0,190.0,1,right,O. Agbaji 26' 3PT  (7 PTS) (R. Barrett 1 AST),"[1630534, 1629628]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,26.02,Made,7.0,R. Barrett,1629628.0,1.0,,,,,,,,,,,,,,
367,PT08M37.00S,2024-11-07T04:28:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.521024967148489,53.431372549019606,1610612758,65,65,2024-11-07T04:28:46Z,3560000,False,-17.0,9.0,1,left,D. DeRozan cutting Layup (15 PTS) (D. Sabonis 11 AST),"[201942, 1627734]",1610612758.0,SAC,cutting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.93,Made,15.0,D. Sabonis,1627734.0,11.0,,,,,,,,,,,,,,
369,PT08M37.00S,2024-11-07T04:28:44.3Z,3,REGULAR,foul,personal,['1freethrow'],1641711,,,1610612758,65,65,2024-11-07T04:29:15Z,3580000,False,,,0,,G. Dick shooting personal FOUL (4 PF) (DeRozan 1 FT),"[1641711, 201942]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,4.0,0.0,DeRozan,201942.0,,,,,
371,PT08M37.00S,2024-11-07T04:28:54.7Z,3,REGULAR,substitution,out,[],1629628,,,1610612758,65,65,2024-11-07T04:29:12Z,3600000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M37.00S,2024-11-07T04:28:54.7Z,3,REGULAR,substitution,out,[],1641711,,,1610612758,65,65,2024-11-07T04:29:12Z,3610000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M37.00S,2024-11-07T04:28:54.7Z,3,REGULAR,substitution,in,[],1642367,,,1610612758,65,65,2024-11-07T04:29:12Z,3620000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M37.00S,2024-11-07T04:28:54.7Z,3,REGULAR,substitution,in,[],1642419,,,1610612758,65,65,2024-11-07T04:29:12Z,3630000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M37.00S,2024-11-07T04:29:18.8Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,66,65,2024-11-07T04:29:18Z,3640000,False,,,0,,D. DeRozan Free Throw 1 of 1 (16 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
376,PT08M18.00S,2024-11-07T04:29:39.6Z,3,REGULAR,3pt,Jump Shot,[],1630534,78.79434954007884,90.93137254901961,1610612761,66,68,2024-11-07T04:29:43Z,3650000,False,205.0,147.0,1,right,O. Agbaji 25' 3PT  (10 PTS) (D. Mitchell 4 AST),"[1630534, 1630558]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.19,Made,10.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
378,PT08M05.00S,2024-11-07T04:29:56.9Z,3,REGULAR,turnover,out-of-bounds,[],201942,,,1610612758,66,68,2024-11-07T04:30:09Z,3670000,False,,,0,,D. DeRozan lost ball out-of-bounds TURNOVER (2 TO),[201942],1610612758.0,SAC,lost ball,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2530.0,,,,,2.0,,,,
379,PT07M45.00S,2024-11-07T04:30:20.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642419,91.80354796320631,95.09803921568627,1610612761,66,71,2024-11-07T04:30:26Z,3680000,False,225.0,25.0,1,right,J. Battle 3PT  (3 PTS) (O. Agbaji 1 AST),"[1642419, 1630534]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,22.68,Made,3.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
381,PT07M45.00S,2024-11-07T04:30:29.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,66,71,2024-11-07T04:30:29Z,3700000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M31.00S,2024-11-07T04:33:36.9Z,3,REGULAR,2pt,Jump Shot,[],201942,22.683968462549277,52.69607843137255,1610612758,66,71,2024-11-07T04:33:43Z,3710000,False,-13.0,161.0,1,left,MISS D. DeRozan 16' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,16.13,Missed,,,,,,,,,,,,,,,,,,
383,PT07M27.00S,2024-11-07T04:33:40.9Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,66,71,2024-11-07T04:33:43Z,3720000,False,,,0,,K. Murray REBOUND (Off:5 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,,,,,382.0,8.0,3.0,5.0,,,,,,,,,,
384,PT07M18.00S,2024-11-07T04:34:16.1Z,3,REGULAR,jumpball,recovered,[],1642419,,,1610612758,66,71,2024-11-07T04:34:16Z,3730000,False,,,0,,Jump Ball J. Pöltl vs. D. DeRozan: Tip to J. Battle,"[1642419, 1627751, 201942]",1610612761.0,TOR,heldball,J. Battle,1642419.0,Battle,J. Battle,Pöltl,1627751.0,DeRozan,201942.0,,,,,,,,,,,,,,,,,,,,,,
387,PT07M18.00S,2024-11-07T04:34:16.1Z,3,REGULAR,turnover,lost ball,[],201942,,,1610612758,66,71,2024-11-07T04:34:16Z,3760000,False,,,0,,D. DeRozan lost ball TURNOVER (3 TO),"[201942, 1627751]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,3.0,Pöltl,1627751.0,,
388,PT07M18.00S,2024-11-07T04:34:16.1Z,3,REGULAR,steal,,[],1627751,,,1610612761,66,71,2024-11-07T04:34:16Z,3770000,False,,,0,,J. Pöltl STEAL (2 STL),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M58.00S,2024-11-07T04:34:37.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627751,81.68528252299606,58.82352941176471,1610612761,66,73,2024-11-07T04:35:18Z,3780000,False,44.0,120.0,1,right,J. Pöltl 12' floating Jump Shot (4 PTS) (D. Mitchell 5 AST),"[1627751, 1630558]",1610612761.0,TOR,floating,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Center,12.76,Made,4.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,,,,,
391,PT06M40.00S,2024-11-07T04:34:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.863994743758213,52.94117647058824,1610612758,68,73,2024-11-07T04:35:07Z,3800000,False,-15.0,3.0,1,left,D. Sabonis driving Layup (8 PTS) (K. Murray 2 AST),"[1627734, 1631099]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.49,Made,8.0,K. Murray,1631099.0,2.0,,,,,,,,,,,,,,
392,PT06M40.00S,2024-11-07T04:35:02.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642367,,,1610612758,68,73,2024-11-07T04:35:09Z,3810000,False,,,0,,J. Mogbo shooting personal FOUL (2 PF) (Sabonis 1 FT),"[1642367, 1627734]",1610612761.0,TOR,shooting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Sabonis,1627734.0,,,,,
394,PT06M40.00S,2024-11-07T04:35:27.2Z,3,REGULAR,freethrow,1 of 1,[],1627734,,,1610612758,69,73,2024-11-07T04:35:27Z,3830000,False,,,0,,D. Sabonis Free Throw 1 of 1 (9 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
395,PT06M26.00S,2024-11-07T04:35:47.4Z,3,REGULAR,2pt,Jump Shot,[],1627751,84.97043363994744,28.676470588235293,1610612761,69,75,2024-11-07T04:35:52Z,3840000,False,-107.0,89.0,1,right,J. Pöltl 13' floating Jump Shot (6 PTS) (D. Mitchell 6 AST),"[1627751, 1630558]",1610612761.0,TOR,floating,,,Pöltl,J. Pöltl,,,,,Mid-Range,8-16 Left,13.87,Made,6.0,D. Mitchell,1630558.0,6.0,,,,,,,,,,,,,,
397,PT06M14.00S,2024-11-07T04:35:59.7Z,3,REGULAR,2pt,Jump Shot,[],201942,21.23850197109067,28.676470588235293,1610612758,69,75,2024-11-07T04:36:05Z,3860000,False,107.0,147.0,1,left,MISS D. DeRozan 18' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.17,Missed,,,,,,,,,,,,,,,,,,
398,PT06M11.00S,2024-11-07T04:36:02.7Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,69,75,2024-11-07T04:36:05Z,3870000,False,,,0,,J. Battle REBOUND (Off:0 Def:2),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,16-24 Right Center,,,,,,,397.0,2.0,2.0,0.0,,,,,,,,,,
399,PT06M02.00S,2024-11-07T04:36:11.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,91.40932982917214,46.32352941176471,1610612761,69,77,2024-11-07T04:37:24Z,3880000,False,-18.0,28.0,1,right,J. Pöltl Layup (8 PTS) (J. Battle 2 AST),"[1627751, 1642419]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,3.38,Made,8.0,J. Battle,1642419.0,2.0,,,,,,,,,,,,,,
401,PT05M56.00S,2024-11-07T04:36:23.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642419,,,1610612758,69,77,2024-11-07T04:36:32Z,3900000,False,,,0,,J. Battle shooting personal FOUL (3 PF) (Fox 2 FT),"[1642419, 1628368]",1610612761.0,TOR,shooting,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627541.0,3.0,0.0,Fox,1628368.0,,,,,
403,PT05M56.00S,2024-11-07T04:36:45.4Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,70,77,2024-11-07T04:36:45Z,3920000,False,,,0,,D. Fox Free Throw 1 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
404,PT05M56.00S,2024-11-07T04:36:47.9Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,70,77,2024-11-07T04:37:00Z,3930000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M56.00S,2024-11-07T04:36:47.9Z,3,REGULAR,substitution,out,[],1642367,,,1610612758,70,77,2024-11-07T04:37:00Z,3940000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M56.00S,2024-11-07T04:36:47.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,70,77,2024-11-07T04:37:00Z,3950000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M56.00S,2024-11-07T04:36:47.9Z,3,REGULAR,substitution,in,[],1629628,,,1610612758,70,77,2024-11-07T04:37:00Z,3960000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M56.00S,2024-11-07T04:37:06.1Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,71,77,2024-11-07T04:37:06Z,3970000,False,,,0,,D. Fox Free Throw 2 of 2 (14 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
409,PT05M47.00S,2024-11-07T04:37:17.5Z,3,REGULAR,turnover,bad pass,[],1629628,,,1610612761,71,77,2024-11-07T04:37:21Z,3980000,False,,,0,,R. Barrett bad pass TURNOVER (2 TO),"[1629628, 1627734]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Sabonis,1627734.0,,
410,PT05M47.00S,2024-11-07T04:37:17.5Z,3,REGULAR,steal,,[],1627734,,,1610612758,71,77,2024-11-07T04:37:20Z,3990000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
411,PT05M43.00S,2024-11-07T04:37:21.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627734,6.1268068331143235,49.26470588235294,1610612758,73,77,2024-11-07T04:37:29Z,4000000,False,4.0,5.0,1,left,D. Sabonis running DUNK (11 PTS),[1627734],1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.63,Made,11.0,,,,,,,,,,,,,,,,,
412,PT05M35.00S,2024-11-07T04:37:28.7Z,3,REGULAR,turnover,bad pass,[],1642419,,,1610612761,73,77,2024-11-07T04:37:32Z,4010000,False,,,0,,J. Battle bad pass TURNOVER (2 TO),"[1642419, 201942]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,DeRozan,201942.0,,
413,PT05M35.00S,2024-11-07T04:37:28.7Z,3,REGULAR,steal,,[],201942,,,1610612758,73,77,2024-11-07T04:37:31Z,4020000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
414,PT05M31.00S,2024-11-07T04:37:33.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631099,5.601182654402102,44.85294117647059,1610612758,75,77,2024-11-07T04:39:50Z,4030000,False,26.0,0.0,1,left,K. Murray running Layup (17 PTS) (D. DeRozan 1 AST),"[1631099, 201942]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.57,Made,17.0,D. DeRozan,201942.0,1.0,,,,,,,,,,,,,,
416,PT05M31.00S,2024-11-07T04:37:45.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,75,77,2024-11-07T04:37:45Z,4050000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M31.00S,2024-11-07T04:40:15.8Z,3,REGULAR,substitution,out,[],1628368,,,1610612761,75,77,2024-11-07T04:40:32Z,4060000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M31.00S,2024-11-07T04:40:15.8Z,3,REGULAR,substitution,out,[],1630534,,,1610612761,75,77,2024-11-07T04:40:32Z,4070000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M31.00S,2024-11-07T04:40:15.8Z,3,REGULAR,substitution,out,[],1642419,,,1610612761,75,77,2024-11-07T04:40:32Z,4080000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M31.00S,2024-11-07T04:40:15.8Z,3,REGULAR,substitution,in,[],1631165,,,1610612761,75,77,2024-11-07T04:40:32Z,4090000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M31.00S,2024-11-07T04:40:15.8Z,3,REGULAR,substitution,in,[],1642266,,,1610612761,75,77,2024-11-07T04:40:32Z,4100000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M31.00S,2024-11-07T04:40:15.8Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,75,77,2024-11-07T04:40:32Z,4110000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M09.00S,2024-11-07T04:41:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,85.23324572930355,48.28431372549019,1610612761,75,77,2024-11-07T04:41:08Z,4120000,False,-9.0,86.0,1,right,MISS J. Pöltl 8' floating Shot,[1627751],1610612761.0,TOR,floating,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Center,8.67,Missed,,,,,,,,,,,,,,,,,,
424,PT05M05.00S,2024-11-07T04:41:06.1Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,75,77,2024-11-07T04:41:08Z,4130000,False,,,0,,M. Monk REBOUND (Off:0 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,423.0,3.0,3.0,0.0,,,,,,,,,,
