actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT03M19.00S,2024-11-26T03:52:45.7Z,2,REGULAR,freethrow,1 of 1,[],1628983,,,1610612760,55,56,2024-11-26T03:52:53Z,2500000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 1,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
256,PT03M16.00S,2024-11-26T03:52:48.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,55,56,2024-11-26T03:52:53Z,2510000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,255.0,5.0,5.0,0.0,,,,,,,
257,PT03M04.00S,2024-11-26T03:52:59.8Z,2,REGULAR,3pt,Jump Shot,[],1631099,86.67871222076215,96.32352941176471,1610612758,58,56,2024-11-26T03:53:05Z,2520000,False,232.0,73.0,1,right,K. Murray 24' 3PT  (8 PTS) (K. Ellis 2 AST),"[1631099, 1631165]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,,24.27,Made,8.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,
259,PT02M51.00S,2024-11-26T03:53:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,6.258212877792378,53.67647058823529,1610612760,58,58,2024-11-26T03:53:25Z,2540000,False,-18.0,6.0,1,left,A. Wiggins reverse Layup (5 PTS) (S. Gilgeous-Alexander 6 AST),"[1630598, 1628983]",1610612760.0,OKC,reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,1.94,Made,5.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,
261,PT02M31.00S,2024-11-26T03:53:32.3Z,2,REGULAR,3pt,Jump Shot,[],1631099,67.7562417871222,26.225490196078432,1610612758,58,58,2024-11-26T03:53:36Z,2560000,False,-119.0,251.0,1,right,MISS K. Murray 27' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,27.74,Missed,,,,,,,,,,,,,,,
262,PT02M28.00S,2024-11-26T03:53:35.3Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,58,58,2024-11-26T03:53:36Z,2570000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,261.0,4.0,2.0,2.0,,,,,,,
263,PT02M25.00S,2024-11-26T03:53:39.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,89.83245729303549,97.54901960784314,1610612758,58,58,2024-11-26T03:53:42Z,2580000,False,238.0,43.0,1,right,MISS D. Fox 24' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,24.16,Missed,,,,,,,,,,,,,,,
264,PT02M22.00S,2024-11-26T03:53:42.0Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,58,58,2024-11-26T03:53:42Z,2590000,False,,,0,,L. Dort REBOUND (Off:2 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,,,,,,,,263.0,4.0,2.0,2.0,,,,,,,
265,PT02M09.00S,2024-11-26T03:53:54.9Z,2,REGULAR,turnover,lost ball,[],1628983,,,1610612760,58,58,2024-11-26T03:53:59Z,2600000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (4 TO),"[1628983, 1631099]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,4.0,Murray,1631099.0,,,,,,,,,,,,,,,,,
266,PT02M09.00S,2024-11-26T03:53:54.9Z,2,REGULAR,steal,,[],1631099,,,1610612758,58,58,2024-11-26T03:53:57Z,2610000,False,,,0,,K. Murray STEAL (2 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
267,PT01M57.00S,2024-11-26T03:54:05.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,91.67214191852825,58.333333333333336,1610612758,58,58,2024-11-26T03:55:36Z,2620000,False,42.0,26.0,1,right,MISS D. Sabonis driving Layup,[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,4.9,Missed,,,,,,,,,,,,,,,
268,PT01M55.00S,2024-11-26T03:54:07.4Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,58,58,2024-11-26T03:54:10Z,2630000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,267.0,3.0,3.0,0.0,,,,,,,
269,PT01M45.00S,2024-11-26T03:54:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,13.222733245729303,46.81372549019608,1610612760,58,60,2024-11-26T03:56:10Z,2640000,False,16.0,72.0,1,left,S. Gilgeous-Alexander 7' driving finger roll Layup (16 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,7.35,Made,16.0,,,,,,,,,,,,,,
270,PT01M32.00S,2024-11-26T03:54:31.7Z,2,REGULAR,2pt,Jump Shot,[],201942,77.21747700394218,31.372549019607842,1610612758,58,60,2024-11-26T03:55:43Z,2650000,False,-93.0,162.0,1,right,MISS D. DeRozan 18' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,,,,18.66,Missed,,,,,,,,,,,,,,,
271,PT01M32.00S,2024-11-26T03:54:31.7Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,58,60,2024-11-26T03:55:43Z,2660000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,270.0,6.0,5.0,1.0,,,,,,,
272,PT01M32.00S,2024-11-26T03:54:36.5Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612758,58,60,2024-11-26T03:54:54Z,2670000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1630598, 1627734]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Sabonis,1627734.0,,
274,PT01M32.00S,2024-11-26T03:55:04.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,59,60,2024-11-26T03:55:04Z,2690000,False,,,0,,D. Sabonis Free Throw 1 of 2 (12 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
275,PT01M32.00S,2024-11-26T03:55:05.7Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,59,60,2024-11-26T03:55:20Z,2700000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT01M32.00S,2024-11-26T03:55:05.7Z,2,REGULAR,substitution,out,[],1630198,,,1610612758,59,60,2024-11-26T03:55:20Z,2710000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT01M32.00S,2024-11-26T03:55:05.7Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,59,60,2024-11-26T03:55:20Z,2720000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT01M32.00S,2024-11-26T03:55:05.7Z,2,REGULAR,substitution,in,[],1631114,,,1610612758,59,60,2024-11-26T03:55:20Z,2730000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT01M32.00S,2024-11-26T03:55:33.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,60,60,2024-11-26T03:55:33Z,2740000,False,,,0,,D. Sabonis Free Throw 2 of 2 (13 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
280,PT01M14.00S,2024-11-26T03:55:54.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612760,60,60,2024-11-26T03:56:12Z,2750000,False,,,0,,D. Fox personal FOUL (1 PF) (Wiggins 2 FT),"[1628368, 1630598]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Wiggins,1630598.0,,
282,PT01M14.00S,2024-11-26T03:56:29.2Z,2,REGULAR,freethrow,1 of 2,[],1630598,,,1610612760,60,61,2024-11-26T03:56:46Z,2770000,False,,,0,,A. Wiggins Free Throw 1 of 2 (6 PTS),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,Made,6.0,,,,,,,,,,,,,,
283,PT01M14.00S,2024-11-26T03:56:29.2Z,2,REGULAR,freethrow,2 of 2,[],1630598,,,1610612760,60,61,2024-11-26T03:56:46Z,2780000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
284,PT01M11.00S,2024-11-26T03:56:32.2Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,60,61,2024-11-26T03:56:46Z,2790000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,283.0,7.0,6.0,1.0,,,,,,,
285,PT00M56.90S,2024-11-26T03:57:01.1Z,2,REGULAR,2pt,Jump Shot,[],1628368,76.95466491458606,40.931372549019606,1610612758,60,61,2024-11-26T03:57:05Z,2800000,False,-45.0,164.0,1,right,MISS D. Fox 17' pullup Shot,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,17.02,Missed,,,,,,,,,,,,,,,
286,PT00M54.50S,2024-11-26T03:57:03.5Z,2,REGULAR,rebound,defensive,[],1629652,,,1610612760,60,61,2024-11-26T03:57:03Z,2810000,False,,,0,,L. Dort REBOUND (Off:2 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Center,,,,,,,,,,285.0,5.0,3.0,2.0,,,,,,,
287,PT00M47.30S,2024-11-26T03:57:10.7Z,2,REGULAR,3pt,Jump Shot,[],1628983,28.86005256241787,78.43137254901961,1610612760,60,61,2024-11-26T03:57:37Z,2820000,False,-142.0,219.0,1,left,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,26.09,Missed,,,,,,,,,,,,,,,
288,PT00M44.40S,2024-11-26T03:57:13.7Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,60,61,2024-11-26T03:57:13Z,2830000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,287.0,3.0,3.0,0.0,,,,,,,
289,PT00M38.00S,2024-11-26T03:57:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,91.80354796320631,52.69607843137255,1610612758,62,61,2024-11-26T03:57:27Z,2840000,False,13.0,25.0,1,right,D. DeRozan driving Layup (19 PTS) (D. Fox 4 AST),"[201942, 1628368]",1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,2.8,Made,19.0,D. Fox,1628368.0,4.0,,,,,,,,,,,
291,PT00M26.00S,2024-11-26T03:57:35.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612760,62,61,2024-11-26T03:57:51Z,2860000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1628370, 1628983]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
293,PT00M26.00S,2024-11-26T03:58:00.4Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,62,62,2024-11-26T03:58:00Z,2880000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,17.0,,,,,,,,,,,,,,
294,PT00M26.00S,2024-11-26T03:58:01.5Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,62,62,2024-11-26T03:58:07Z,2890000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M26.00S,2024-11-26T03:58:01.5Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,62,62,2024-11-26T03:58:07Z,2900000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M26.00S,2024-11-26T03:58:16.8Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,62,63,2024-11-26T03:58:16Z,2910000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (18 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
297,PT00M06.30S,2024-11-26T03:58:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,88.25558475689881,41.17647058823529,1610612758,62,63,2024-11-26T04:00:01Z,2920000,False,-44.0,58.0,1,right,MISS D. Fox 7' cutting Layup,[1628368],1610612758.0,SAC,cutting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,7.28,Missed,,,,,,,,,,,,,,,
299,PT00M01.50S,2024-11-26T03:58:42.1Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,62,63,2024-11-26T03:58:44Z,2940000,False,,,0,,K. Murray REBOUND (Off:3 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,297.0,5.0,2.0,3.0,,,,,,,
300,PT00M00.00S,2024-11-26T03:58:45.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,67.88764783180025,26.47058823529412,1610612758,62,63,2024-11-26T03:59:44Z,2950000,False,-118.0,249.0,1,right,MISS M. Monk 27' turnaround 3PT,[1628370],1610612758.0,SAC,turnaround,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,27.57,Missed,,,,,,,,,,,,,,,
301,PT00M00.00S,2024-11-26T03:58:47.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,62,63,2024-11-26T03:58:47Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,300.0,,,,,,,,,,
302,PT00M00.00S,2024-11-26T03:58:51.6Z,2,REGULAR,period,end,[],0,,,1610612758,62,63,2024-11-26T03:58:51Z,2970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-11-26T04:12:58.4Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,62,63,2024-11-26T04:13:48Z,2980000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-11-26T04:12:58.4Z,3,REGULAR,substitution,out,['startperiod'],1641717,,,1610612758,62,63,2024-11-26T04:13:48Z,2990000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-11-26T04:12:58.4Z,3,REGULAR,substitution,in,['startperiod'],1631165,,,1610612758,62,63,2024-11-26T04:13:48Z,3000000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-11-26T04:12:58.4Z,3,REGULAR,substitution,in,['startperiod'],1630598,,,1610612758,62,63,2024-11-26T04:13:48Z,3010000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-11-26T04:14:00.0Z,3,REGULAR,period,start,[],0,,,1610612758,62,63,2024-11-26T04:14:00Z,3020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT11M49.00S,2024-11-26T04:14:12.9Z,3,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612758,62,63,2024-11-26T04:14:23Z,3030000,False,,,0,,L. Dort shooting personal FOUL (1 PF) (Fox 2 FT),"[1629652, 1628368]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Fox,1628368.0,,
310,PT11M49.00S,2024-11-26T04:14:41.2Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,62,63,2024-11-26T04:14:41Z,3050000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
311,PT11M49.00S,2024-11-26T04:14:41.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,62,63,2024-11-26T04:14:41Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,310.0,,,,,,,,,,
312,PT11M49.00S,2024-11-26T04:14:51.1Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,63,63,2024-11-26T04:14:51Z,3070000,False,,,0,,D. Fox Free Throw 2 of 2 (8 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
313,PT11M35.00S,2024-11-26T04:15:05.3Z,3,REGULAR,turnover,lost ball,[],1628983,,,1610612760,63,63,2024-11-26T04:15:13Z,3080000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (5 TO),"[1628983, 1631165]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,5.0,Ellis,1631165.0,,,,,,,,,,,,,,,,,
314,PT11M35.00S,2024-11-26T04:15:05.3Z,3,REGULAR,steal,,[],1631165,,,1610612758,63,63,2024-11-26T04:15:31Z,3090000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
315,PT11M15.00S,2024-11-26T04:15:25.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,9.411957950065702,98.52941176470588,1610612758,66,63,2024-11-26T04:15:29Z,3100000,False,-243.0,36.0,1,left,K. Ellis 24' 3PT  (8 PTS) (D. DeRozan 5 AST),"[1631165, 201942]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,,,,24.53,Made,8.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,
317,PT11M07.00S,2024-11-26T04:15:33.8Z,3,REGULAR,3pt,Jump Shot,[],1630598,74.58935611038108,7.598039215686274,1610612760,66,63,2024-11-26T04:15:38Z,3120000,False,-212.0,186.0,1,right,MISS A. Wiggins 28' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,28.23,Missed,,,,,,,,,,,,,,,
318,PT11M04.00S,2024-11-26T04:15:36.4Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,66,63,2024-11-26T04:15:36Z,3130000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,317.0,4.0,3.0,1.0,,,,,,,
319,PT10M51.00S,2024-11-26T04:15:49.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,67.49342969776609,66.91176470588235,1610612760,66,66,2024-11-26T04:15:53Z,3140000,False,85.0,253.0,1,right,S. Gilgeous-Alexander 26' 3PT  (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,26.69,Made,21.0,,,,,,,,,,,,,,
320,PT10M44.00S,2024-11-26T04:16:00.1Z,3,REGULAR,foul,offensive,[],1628368,,,1610612758,66,66,2024-11-26T04:16:48Z,3150000,False,,,0,,D. Fox charge offensive FOUL (2 PF),"[1628368, 1629652]",1610612758.0,SAC,charge,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Dort,1629652.0,,
322,PT10M44.00S,2024-11-26T04:16:00.1Z,3,REGULAR,turnover,offensive foul,[],1628368,,,1610612758,66,66,2024-11-26T04:16:11Z,3170000,False,,,0,,D. Fox offensive foul TURNOVER (4 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,4.0,,,,,,,,,,,,,1628159.0,,,,,,
323,PT10M33.00S,2024-11-26T04:16:27.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,91.27792378449409,40.44117647058824,1610612760,66,66,2024-11-26T04:18:28Z,3180000,False,-48.0,29.0,1,right,MISS A. Wiggins alley-oop Layup,[1630598],1610612760.0,OKC,alley-oop,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,5.62,Missed,,,,,,,,,,,,,,,
324,PT10M32.00S,2024-11-26T04:16:28.5Z,3,REGULAR,rebound,offensive,[],1630598,,,1610612760,66,66,2024-11-26T04:17:05Z,3190000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,323.0,4.0,3.0,1.0,,,,,,,
332,PT10M32.00S,2024-11-26T04:16:40.1Z,3,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,66,66,2024-11-26T04:17:48Z,3195000,False,,,0,,A. Wiggins bad pass out-of-bounds TURNOVER (2 TO),[1630598],1610612760.0,OKC,bad pass,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,200832.0,,,,,,
325,PT10M18.00S,2024-11-26T04:16:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,6.258212877792378,59.31372549019608,1610612758,68,66,2024-11-26T04:17:28Z,3200000,False,-47.0,6.0,1,left,D. DeRozan Layup (21 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,4.7,Made,21.0,,,,,,,,,,,,,,
327,PT09M56.00S,2024-11-26T04:17:13.7Z,3,REGULAR,2pt,Jump Shot,[],1628392,76.42904073587385,46.81372549019608,1610612760,68,66,2024-11-26T04:20:24Z,3220000,False,-16.0,169.0,1,right,MISS I. Hartenstein 16' floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,16.98,Missed,,,,,,,,,,,,,,,
328,PT09M52.00S,2024-11-26T04:17:17.8Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612760,68,66,2024-11-26T04:17:17Z,3230000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,,,,327.0,5.0,3.0,2.0,,,,,,,
329,PT09M52.00S,2024-11-26T04:17:17.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612760,68,66,2024-11-26T04:20:17Z,3240000,False,0.0,0.0,1,right,MISS I. Hartenstein tip Layup,[1628392],1610612760.0,OKC,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,0.0,Missed,,,,,,,,,,,,,,,
330,PT09M51.00S,2024-11-26T04:17:18.8Z,3,REGULAR,rebound,defensive,[],1631165,,,1610612758,68,66,2024-11-26T04:20:17Z,3250000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,329.0,1.0,1.0,0.0,,,,,,,
331,PT09M43.00S,2024-11-26T04:17:27.2Z,3,REGULAR,3pt,Jump Shot,[],1627734,32.802233902759525,53.92156862745098,1610612758,68,66,2024-11-26T04:17:33Z,3260000,False,-20.0,256.0,1,left,MISS D. Sabonis 25' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,25.65,Missed,,,,,,,,,,,,,,,
333,PT09M41.00S,2024-11-26T04:17:29.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,68,66,2024-11-26T04:17:33Z,3270000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,331.0,3.0,3.0,0.0,,,,,,,
334,PT09M37.00S,2024-11-26T04:17:36.0Z,3,REGULAR,foul,personal,[],1628368,,,1610612760,68,66,2024-11-26T04:17:49Z,3280000,False,,,0,,D. Fox personal FOUL (3 PF),"[1628368, 1630598]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,3.0,0.0,Wiggins,1630598.0,,
