actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
332,PT09M44.00S,2025-03-28T03:22:29.9Z,3,REGULAR,2pt,Jump Shot,[],203897,22.815374507227332,58.08823529411765,1610612758,74,55,2025-03-28T03:22:35Z,3260000,False,-40.0,162.0,1,left,Z. LaVine 16' pullup Jump Shot (24 PTS),[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,16.7,Made,24.0,,,,,,,,,,,,,,,,,
333,PT09M27.00S,2025-03-28T03:22:48.1Z,3,REGULAR,foul,personal,[],203897,,,1610612757,74,55,2025-03-28T03:23:02Z,3270000,False,,,0,,Z. LaVine personal FOUL (2 PF),"[203897, 1631101]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,2.0,0.0,Sharpe,1631101.0,,,,,
335,PT09M17.00S,2025-03-28T03:23:20.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,85.62746386333771,55.63725490196079,1610612757,74,55,2025-03-28T03:33:57Z,3290000,False,28.0,83.0,1,right,MISS A. Simons 8' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,8.73,Missed,,,,,,,,,,,,,,,,,,
336,PT09M15.00S,2025-03-28T03:23:22.7Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,74,55,2025-03-28T03:24:47Z,3300000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,335.0,11.0,10.0,1.0,,,,,,,,,,
337,PT09M08.00S,2025-03-28T03:23:28.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627734,8.492115637319317,51.225490196078425,1610612758,76,55,2025-03-28T03:23:34Z,3310000,False,-6.0,27.0,1,left,D. Sabonis running Layup (10 PTS) (D. DeRozan 6 AST),"[1627734, 201942]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.8,Made,10.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
339,PT09M08.00S,2025-03-28T03:23:33.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,76,55,2025-03-28T03:23:33Z,3330000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT09M08.00S,2025-03-28T03:25:46.8Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,76,55,2025-03-28T03:26:07Z,3340000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT09M08.00S,2025-03-28T03:25:46.8Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,76,55,2025-03-28T03:26:07Z,3350000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT09M08.00S,2025-03-28T03:25:46.8Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,76,55,2025-03-28T03:26:07Z,3360000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT09M08.00S,2025-03-28T03:25:46.8Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,76,55,2025-03-28T03:26:07Z,3370000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT09M08.00S,2025-03-28T03:25:46.8Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,76,55,2025-03-28T03:26:07Z,3380000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT09M08.00S,2025-03-28T03:25:46.8Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,76,55,2025-03-28T03:26:07Z,3390000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT08M50.00S,2025-03-28T03:26:52.4Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612757,76,55,2025-03-28T03:27:06Z,3400000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Reath 2 FT),"[1631165, 1641871]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Reath,1641871.0,,,,,
348,PT08M50.00S,2025-03-28T03:27:17.1Z,3,REGULAR,freethrow,1 of 2,[],1641871,,,1610612757,76,56,2025-03-28T03:27:17Z,3420000,False,,,0,,D. Reath Free Throw 1 of 2 (5 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
349,PT08M50.00S,2025-03-28T03:27:33.6Z,3,REGULAR,freethrow,2 of 2,[],1641871,,,1610612757,76,57,2025-03-28T03:27:33Z,3430000,False,,,0,,D. Reath Free Throw 2 of 2 (6 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
350,PT08M30.00S,2025-03-28T03:27:55.2Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612758,76,57,2025-03-28T03:28:01Z,3440000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1630166]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0
351,PT08M30.00S,2025-03-28T03:27:55.2Z,3,REGULAR,steal,,[],1630166,,,1610612757,76,57,2025-03-28T03:27:57Z,3450000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
352,PT08M26.00S,2025-03-28T03:27:58.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631101,92.59198423127464,46.81372549019608,1610612757,76,59,2025-03-28T03:28:14Z,3460000,False,-16.0,17.0,1,right,S. Sharpe running alley-oop DUNK (15 PTS) (D. Avdija 2 AST),"[1631101, 1630166]",1610612757.0,POR,running alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.33,Made,15.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,,,,
354,PT08M19.00S,2025-03-28T03:28:08.6Z,3,REGULAR,foul,personal,[],1641871,,,1610612758,76,59,2025-03-28T03:28:23Z,3480000,False,,,0,,D. Reath personal FOUL (2 PF),"[1641871, 203897]",1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,LaVine,203897.0,,,,,
356,PT08M10.00S,2025-03-28T03:28:38.1Z,3,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612758,76,59,2025-03-28T03:28:56Z,3500000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (LaVine 2 FT),"[1631200, 203897]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,LaVine,203897.0,,,,,
358,PT08M10.00S,2025-03-28T03:29:08.4Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,76,59,2025-03-28T03:29:08Z,3520000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT08M10.00S,2025-03-28T03:29:08.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,76,59,2025-03-28T03:29:08Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,358.0,,,,,,,,,,,,,
360,PT08M10.00S,2025-03-28T03:29:25.3Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,77,59,2025-03-28T03:29:25Z,3540000,False,,,0,,Z. LaVine Free Throw 2 of 2 (25 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
361,PT07M57.00S,2025-03-28T03:29:39.0Z,3,REGULAR,3pt,Jump Shot,[],1630166,88.91261498028909,0.7352941176470588,1610612757,77,62,2025-03-28T03:29:43Z,3550000,False,-246.0,52.0,1,right,D. Avdija 25' 3PT  (23 PTS) (S. Henderson 4 AST),"[1630166, 1630703]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,25.17,Made,23.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
363,PT07M36.00S,2025-03-28T03:29:59.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,7.835085413929041,47.05882352941176,1610612758,79,62,2025-03-28T03:30:05Z,3570000,False,15.0,21.0,1,left,D. Sabonis cutting DUNK (12 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.57,Made,12.0,K. Murray,1631099.0,1.0,,,,,,,,,,,,,,
366,PT07M16.00S,2025-03-28T03:30:35.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,79.84559789750328,57.35294117647059,1610612757,79,62,2025-03-28T03:30:40Z,3600000,False,37.0,137.0,1,right,MISS S. Henderson 14' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,14.19,Missed,,,,,,,,,,,,,,,,,,
367,PT07M12.00S,2025-03-28T03:30:39.4Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,79,62,2025-03-28T03:30:40Z,3610000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,366.0,12.0,11.0,1.0,,,,,,,,,,
368,PT07M05.00S,2025-03-28T03:30:50.9Z,3,REGULAR,turnover,out-of-bounds,[],201942,,,1610612758,79,62,2025-03-28T03:31:05Z,3620000,False,,,0,,D. DeRozan bad pass out-of-bounds TURNOVER (2 TO),[201942],1610612758.0,SAC,bad pass,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1662.0,,,,,,,2.0,,
369,PT06M58.00S,2025-03-28T03:31:05.3Z,3,REGULAR,foul,personal,[],203897,,,1610612757,79,62,2025-03-28T03:31:25Z,3630000,False,,,0,,Z. LaVine personal FOUL (3 PF),"[203897, 1631101]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,3.0,0.0,Sharpe,1631101.0,,,,,
371,PT06M58.00S,2025-03-28T03:31:16.9Z,3,REGULAR,substitution,out,[],201942,,,1610612757,79,62,2025-03-28T03:31:32Z,3650000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT06M58.00S,2025-03-28T03:31:16.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612757,79,62,2025-03-28T03:31:32Z,3660000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT06M48.00S,2025-03-28T03:31:51.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,76.69185282522996,25.245098039215684,1610612757,79,62,2025-03-28T03:32:01Z,3670000,False,-124.0,167.0,1,right,MISS S. Sharpe 20' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,20.76,Missed,,,,,,,,,,,,,,,,,,
374,PT06M46.00S,2025-03-28T03:31:53.8Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,79,62,2025-03-28T03:32:24Z,3680000,False,,,0,,K. Murray REBOUND (Off:1 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,373.0,5.0,4.0,1.0,,,,,,,,,,
375,PT06M41.00S,2025-03-28T03:31:58.8Z,3,REGULAR,turnover,bad pass,[],1628370,,,1610612758,79,62,2025-03-28T03:32:04Z,3690000,False,,,0,,M. Monk bad pass TURNOVER (3 TO),"[1628370, 1641871]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Reath,1641871.0
376,PT06M41.00S,2025-03-28T03:31:58.8Z,3,REGULAR,steal,,[],1641871,,,1610612757,79,62,2025-03-28T03:32:01Z,3700000,False,,,0,,D. Reath STEAL (1 STL),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT06M31.00S,2025-03-28T03:32:09.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,74.85216819973719,10.784313725490197,1610612757,79,62,2025-03-28T03:32:16Z,3710000,False,-196.0,184.0,1,right,MISS K. Murray 26' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
378,PT06M29.00S,2025-03-28T03:32:11.3Z,3,REGULAR,rebound,offensive,[],1641871,,,1610612757,79,62,2025-03-28T03:32:57Z,3720000,False,,,0,,D. Reath REBOUND (Off:3 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,,,,,,,377.0,3.0,0.0,3.0,,,,,,,,,,
379,PT06M27.00S,2025-03-28T03:32:14.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641871,92.32917214191852,50.245098039215684,1610612757,79,64,2025-03-28T03:33:10Z,3730000,False,1.0,20.0,1,right,D. Reath putback Layup (8 PTS),[1641871],1610612757.0,POR,putback,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,1.96,Made,8.0,,,,,,,,,,,,,,,,,
380,PT06M27.00S,2025-03-28T03:32:18.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,79,64,2025-03-28T03:32:18Z,3740000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M27.00S,2025-03-28T03:34:01.4Z,3,REGULAR,substitution,out,[],1631101,,,1610612758,79,64,2025-03-28T03:35:13Z,3750000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M27.00S,2025-03-28T03:34:01.4Z,3,REGULAR,substitution,in,[],1629014,,,1610612758,79,64,2025-03-28T03:35:13Z,3760000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M09.00S,2025-03-28T03:35:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,10.068988173455978,45.34313725490196,1610612758,81,64,2025-03-28T03:35:59Z,3770000,False,23.0,42.0,1,left,M. Monk driving finger roll Layup (11 PTS) (D. Sabonis 4 AST),"[1628370, 1627734]",1610612758.0,SAC,driving finger roll,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,11.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
385,PT05M49.00S,2025-03-28T03:36:06.1Z,3,REGULAR,3pt,Jump Shot,[],1631200,89.17542706964521,97.05882352941177,1610612757,81,64,2025-03-28T03:36:12Z,3790000,False,235.0,49.0,1,right,MISS K. Murray 24' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
386,PT05M45.00S,2025-03-28T03:36:10.1Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,81,64,2025-03-28T03:36:12Z,3800000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,385.0,2.0,2.0,0.0,,,,,,,,,,
387,PT05M36.00S,2025-03-28T03:36:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.440867279894875,48.77450980392157,1610612758,83,64,2025-03-28T03:36:44Z,3810000,False,6.0,17.0,1,left,D. Sabonis cutting finger roll Layup (14 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting finger roll,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.84,Made,14.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
389,PT05M15.00S,2025-03-28T03:36:39.4Z,3,REGULAR,3pt,Jump Shot,[],1641871,91.5407358738502,98.77450980392157,1610612757,83,67,2025-03-28T03:36:45Z,3830000,False,244.0,27.0,1,right,D. Reath 24' 3PT  (11 PTS) (S. Henderson 5 AST),"[1641871, 1630703]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,24.54,Made,11.0,S. Henderson,1630703.0,5.0,,,,,,,,,,,,,,
391,PT05M00.00S,2025-03-28T03:36:57.0Z,3,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612758,83,67,2025-03-28T03:37:08Z,3850000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (Sabonis 2 FT),"[1630703, 1627734]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Sabonis,1627734.0,,,,,
393,PT05M00.00S,2025-03-28T03:37:23.5Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,84,67,2025-03-28T03:37:23Z,3870000,False,,,0,,D. Sabonis Free Throw 1 of 2 (15 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
394,PT05M00.00S,2025-03-28T03:37:24.4Z,3,REGULAR,substitution,out,[],1630166,,,1610612758,84,67,2025-03-28T03:37:35Z,3880000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M00.00S,2025-03-28T03:37:24.4Z,3,REGULAR,substitution,out,[],1631200,,,1610612758,84,67,2025-03-28T03:37:35Z,3890000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M00.00S,2025-03-28T03:37:24.4Z,3,REGULAR,substitution,in,[],1641739,,,1610612758,84,67,2025-03-28T03:37:35Z,3900000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M00.00S,2025-03-28T03:37:24.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612758,84,67,2025-03-28T03:37:35Z,3910000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M00.00S,2025-03-28T03:37:49.3Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,85,67,2025-03-28T03:37:49Z,3920000,False,,,0,,D. Sabonis Free Throw 2 of 2 (16 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
399,PT04M50.00S,2025-03-28T03:38:00.8Z,3,REGULAR,3pt,Jump Shot,[],1641871,66.04796320630749,30.14705882352941,1610612757,85,67,2025-03-28T03:38:06Z,3930000,False,-99.0,267.0,1,right,MISS D. Reath 28' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Left Center,28.45,Missed,,,,,,,,,,,,,,,,,,
400,PT04M45.00S,2025-03-28T03:38:05.8Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,85,67,2025-03-28T03:38:06Z,3940000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:12),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,399.0,13.0,12.0,1.0,,,,,,,,,,
401,PT04M42.00S,2025-03-28T03:38:08.8Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1641871,,,1610612758,85,67,2025-03-28T03:39:50Z,3942500,False,,,0,,D. Reath shooting personal FOUL (3 PF) (Ellis 3 FT),"[1641871, 1631165]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1662.0,3.0,0.0,Ellis,1631165.0,,,,,
403,PT04M42.00S,2025-03-28T03:38:59.3Z,3,REGULAR,freethrow,1 of 3,[],1631165,,,1610612758,85,67,2025-03-28T03:40:00Z,3944375,False,,,0,,MISS K. Ellis Free Throw 1 of 3,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
404,PT04M42.00S,2025-03-28T03:38:59.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,85,67,2025-03-28T03:40:00Z,3944687,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,403.0,,,,,,,,,,,,,
405,PT04M42.00S,2025-03-28T03:38:59.3Z,3,REGULAR,freethrow,2 of 3,[],1631165,,,1610612758,86,67,2025-03-28T03:40:00Z,3944843,False,,,0,,K. Ellis Free Throw 2 of 3 (4 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
408,PT04M42.00S,2025-03-28T03:38:59.3Z,3,REGULAR,freethrow,3 of 3,[],1631165,,,1610612758,87,67,2025-03-28T03:40:00Z,3944921,False,,,0,,K. Ellis Free Throw 3 of 3 (5 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
406,PT04M42.00S,2025-03-28T03:39:24.1Z,3,REGULAR,substitution,out,[],1631099,,,1610612757,87,67,2025-03-28T03:40:00Z,3945000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M42.00S,2025-03-28T03:39:24.1Z,3,REGULAR,substitution,in,[],1626168,,,1610612757,87,67,2025-03-28T03:40:00Z,3947500,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M31.00S,2025-03-28T03:40:02.3Z,3,REGULAR,foul,personal,['2freethrow'],1626168,,,1610612757,87,67,2025-03-28T03:40:20Z,4030000,False,,,0,,T. Lyles shooting personal FOUL (2 PF) (Henderson 2 FT),"[1626168, 1630703]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Henderson,1630703.0,,,,,
411,PT04M31.00S,2025-03-28T03:40:32.1Z,3,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,87,67,2025-03-28T03:40:32Z,4050000,False,,,0,,MISS S. Henderson Free Throw 1 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
412,PT04M31.00S,2025-03-28T03:40:32.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,87,67,2025-03-28T03:40:32Z,4060000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,411.0,,,,,,,,,,,,,
413,PT04M31.00S,2025-03-28T03:40:35.2Z,3,REGULAR,substitution,out,[],203897,,,1610612757,87,67,2025-03-28T03:40:41Z,4070000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M31.00S,2025-03-28T03:40:35.2Z,3,REGULAR,substitution,in,[],201942,,,1610612757,87,67,2025-03-28T03:40:41Z,4080000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M31.00S,2025-03-28T03:40:53.0Z,3,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,87,68,2025-03-28T03:40:53Z,4090000,False,,,0,,S. Henderson Free Throw 2 of 2 (4 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
416,PT04M29.00S,2025-03-28T03:41:00.5Z,3,REGULAR,turnover,out-of-bounds,[],1631165,,,1610612758,87,68,2025-03-28T03:41:06Z,4100000,False,,,0,,K. Ellis lost ball out-of-bounds TURNOVER (2 TO),[1631165],1610612758.0,SAC,lost ball,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628480.0,,,,,,,2.0,,
417,PT04M17.00S,2025-03-28T03:41:37.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629014,82.07950065703022,27.696078431372552,1610612757,87,70,2025-03-28T03:41:43Z,4110000,False,-112.0,116.0,1,right,A. Simons 16' fadeaway Jump Shot (12 PTS),[1629014],1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,16.09,Made,12.0,,,,,,,,,,,,,,,,,
418,PT03M57.00S,2025-03-28T03:41:57.1Z,3,REGULAR,3pt,Jump Shot,[],1627734,34.11629434954008,51.9607843137255,1610612758,90,70,2025-03-28T03:42:03Z,4120000,False,-10.0,268.0,1,left,D. Sabonis 26' 3PT  (19 PTS) (D. DeRozan 7 AST),"[1627734, 201942]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,26.84,Made,19.0,D. DeRozan,201942.0,7.0,,,,,,,,,,,,,,
