actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
351,PT10M06.00S,2024-11-09T04:31:00.5Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612758,47,54,2024-11-09T04:31:32Z,3440000,False,,,0,,I. Zubac shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1627826, 1627734]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628487.0,1.0,0.0,Sabonis,1627734.0,,,,,,,,,
353,PT10M06.00S,2024-11-09T04:31:33.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627734,,,1610612758,48,54,2024-11-09T04:31:33Z,3460000,False,,,0,,D. Sabonis Free Throw 1 of 2 (11 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
354,PT10M06.00S,2024-11-09T04:31:52.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627734,,,1610612758,49,54,2024-11-09T04:31:52Z,3470000,False,,,0,,D. Sabonis Free Throw 2 of 2 (12 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
355,PT09M52.00S,2024-11-09T04:32:11.1Z,3,REGULAR,2pt,Jump Shot,[],1626181,75.50919842312747,47.05882352941176,1610612746,49,54,2024-11-09T04:32:15Z,3480000,False,-15.0,178.0,1,right,MISS N. Powell 17' pullup Shot,[1626181],1610612746.0,LAC,pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Center,17.83,Missed,,,,,,,,,,,,,,,,,,
356,PT09M49.00S,2024-11-09T04:32:14.1Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,49,54,2024-11-09T04:32:15Z,3490000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,355.0,1.0,1.0,0.0,,,,,
357,PT09M43.00S,2024-11-09T04:32:19.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.703679369250986,56.86274509803921,1610612758,49,54,2024-11-09T04:32:25Z,3500000,False,-34.0,20.0,1,left,MISS D. Fox driving reverse Layup,[1628368],1610612758.0,SAC,driving reverse,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
358,PT09M40.00S,2024-11-09T04:32:22.6Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,49,54,2024-11-09T04:32:25Z,3510000,False,,,0,,N. Powell REBOUND (Off:2 Def:5),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,357.0,7.0,5.0,2.0,,,,,
359,PT09M36.00S,2024-11-09T04:32:27.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626181,89.96386333771353,62.745098039215684,1610612746,49,54,2024-11-09T04:33:12Z,3520000,False,64.0,42.0,1,right,MISS N. Powell 7' running Layup - blocked,"[1626181, 1631099]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,7.62,Missed,,,,,,,,,,,,,,,,,Murray,1631099.0
360,PT09M36.00S,2024-11-09T04:32:27.1Z,3,REGULAR,block,,[],1631099,,,1610612746,49,54,2024-11-09T04:32:30Z,3530000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT09M36.00S,2024-11-09T04:32:27.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,49,54,2024-11-09T04:32:44Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,359.0,,,,,,,,
362,PT09M24.00S,2024-11-09T04:32:55.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,71.30420499342969,13.970588235294118,1610612746,49,54,2024-11-09T04:33:00Z,3550000,False,-180.0,217.0,1,right,MISS T. Mann 28' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,28.22,Missed,,,,,,,,,,,,,,,,,,
363,PT09M22.00S,2024-11-09T04:32:57.8Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,49,54,2024-11-09T04:33:00Z,3560000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,362.0,4.0,3.0,1.0,,,,,
364,PT09M04.00S,2024-11-09T04:33:15.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,8.229303547963205,51.9607843137255,1610612758,51,54,2024-11-09T04:34:00Z,3570000,False,-10.0,25.0,1,left,D. Fox driving Layup (14 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.68,Made,14.0,,,,,,,,,,,,,,,,,
365,PT08M50.00S,2024-11-09T04:33:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,91.5407358738502,56.86274509803921,1610612746,51,54,2024-11-09T04:34:22Z,3580000,False,34.0,27.0,1,right,MISS T. Mann cutting Layup,[1629611],1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
366,PT08M48.00S,2024-11-09T04:33:32.5Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,51,54,2024-11-09T04:33:35Z,3590000,False,,,0,,K. Murray REBOUND (Off:1 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,365.0,5.0,4.0,1.0,,,,,
367,PT08M43.00S,2024-11-09T04:33:38.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,32.40801576872536,38.23529411764706,1610612758,51,54,2024-11-09T04:33:46Z,3600000,False,59.0,252.0,1,left,MISS K. Murray 25' running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.89,Missed,,,,,,,,,,,,,,,,,,
368,PT08M39.00S,2024-11-09T04:33:41.1Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,51,54,2024-11-09T04:33:41Z,3610000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,367.0,3.0,3.0,0.0,,,,,
369,PT08M26.00S,2024-11-09T04:33:55.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,85.75886990801577,36.76470588235294,1610612746,51,56,2024-11-09T04:34:10Z,3620000,False,-66.0,81.0,1,right,N. Powell 10' driving floating bank Jump Shot (23 PTS),[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,10.49,Made,23.0,,,,,,,,,,,,,,,,,
370,PT08M12.00S,2024-11-09T04:34:08.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,8.09789750328515,54.41176470588235,1610612758,53,56,2024-11-09T04:34:14Z,3630000,False,-22.0,24.0,1,left,D. Fox driving Layup (16 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.23,Made,16.0,,,,,,,,,,,,,,,,,
371,PT07M54.00S,2024-11-09T04:34:25.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,81.15965834428384,59.80392156862745,1610612746,53,56,2024-11-09T04:35:15Z,3640000,False,49.0,125.0,1,right,MISS J. Harden 13' Jump Shot,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,13.39,Missed,,,,,,,,,,,,,,,,,,
372,PT07M52.00S,2024-11-09T04:34:27.8Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,53,56,2024-11-09T04:34:31Z,3650000,False,,,0,,K. Murray REBOUND (Off:1 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,371.0,6.0,5.0,1.0,,,,,
373,PT07M44.00S,2024-11-09T04:34:37.3Z,3,REGULAR,3pt,Jump Shot,[],1628989,33.459264126149804,36.51960784313725,1610612758,53,56,2024-11-09T04:34:42Z,3660000,False,67.0,262.0,1,left,MISS K. Huerter 27' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,27.05,Missed,,,,,,,,,,,,,,,,,,
374,PT07M41.00S,2024-11-09T04:34:40.3Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,53,56,2024-11-09T04:34:42Z,3670000,False,,,0,,T. Mann REBOUND (Off:1 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,373.0,4.0,3.0,1.0,,,,,
375,PT07M30.00S,2024-11-09T04:34:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,80.50262812089356,52.94117647058824,1610612746,53,56,2024-11-09T04:35:46Z,3680000,False,15.0,131.0,1,right,MISS T. Mann 13' pullup Shot,[1629611],1610612746.0,LAC,pullup,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,13.16,Missed,,,,,,,,,,,,,,,,,,
376,PT07M27.00S,2024-11-09T04:34:53.6Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,53,56,2024-11-09T04:34:53Z,3690000,False,,,0,,I. Zubac REBOUND (Off:5 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,375.0,11.0,6.0,5.0,,,,,
377,PT07M23.00S,2024-11-09T04:35:00.5Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612746,53,56,2024-11-09T04:35:10Z,3700000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Harden 2 FT),"[1628989, 201935]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,1162.0,2.0,0.0,Harden,201935.0,,,,,,,,,
379,PT07M23.00S,2024-11-09T04:35:29.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201935,,,1610612746,53,57,2024-11-09T04:35:29Z,3720000,False,,,0,,J. Harden Free Throw 1 of 2 (16 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
380,PT07M23.00S,2024-11-09T04:35:47.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201935,,,1610612746,53,58,2024-11-09T04:35:47Z,3730000,False,,,0,,J. Harden Free Throw 2 of 2 (17 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
381,PT07M02.00S,2024-11-09T04:36:10.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,10.988830486202366,49.754901960784316,1610612758,55,58,2024-11-09T04:36:19Z,3740000,False,1.0,51.0,1,left,D. Sabonis cutting DUNK (14 PTS) (D. DeRozan 3 AST),"[1627734, 201942]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,14.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
383,PT06M44.00S,2024-11-09T04:36:29.1Z,3,REGULAR,3pt,Jump Shot,[],201935,71.69842312746385,13.970588235294118,1610612746,55,61,2024-11-09T04:36:42Z,3760000,False,-180.0,214.0,1,right,J. Harden 27' 3PT pullup (20 PTS) (T. Mann 3 AST),"[201935, 1629611]",1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,27.93,Made,20.0,T. Mann,1629611.0,3.0,,,,,,,,,,,,,,
385,PT06M26.00S,2024-11-09T04:36:47.3Z,3,REGULAR,3pt,Jump Shot,[],1628368,25.969119579500656,15.196078431372548,1610612758,55,61,2024-11-09T04:36:51Z,3780000,False,174.0,192.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
386,PT06M23.00S,2024-11-09T04:36:50.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,55,61,2024-11-09T04:36:51Z,3790000,False,,,0,,I. Zubac REBOUND (Off:5 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,385.0,12.0,7.0,5.0,,,,,
387,PT06M19.00S,2024-11-09T04:36:54.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626181,73.14388961892247,12.009803921568627,1610612746,55,61,2024-11-09T04:37:00Z,3800000,False,-190.0,200.0,1,right,MISS N. Powell 27' running 3PT,[1626181],1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
388,PT06M16.00S,2024-11-09T04:36:57.0Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,55,61,2024-11-09T04:37:00Z,3810000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,387.0,2.0,2.0,0.0,,,,,
389,PT05M52.00S,2024-11-09T04:37:20.1Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612758,55,61,2024-11-09T04:37:25Z,3820000,False,,,0,,D. Fox bad pass TURNOVER (6 TO),"[1628368, 1627884]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,6.0,Jones Jr.,1627884.0,,
390,PT05M52.00S,2024-11-09T04:37:20.1Z,3,REGULAR,steal,,[],1627884,,,1610612746,55,61,2024-11-09T04:37:22Z,3830000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
391,PT05M43.00S,2024-11-09T04:37:29.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201935,79.05716162943496,42.40196078431372,1610612746,55,61,2024-11-09T04:39:48Z,3840000,False,-38.0,144.0,1,right,MISS J. Harden 14' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,14.93,Missed,,,,,,,,,,,,,,,,,,
392,PT05M43.00S,2024-11-09T04:37:29.3Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,55,61,2024-11-09T04:37:37Z,3850000,False,,,0,,I. Zubac REBOUND (Off:6 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,391.0,13.0,7.0,6.0,,,,,
393,PT05M43.00S,2024-11-09T04:37:35.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627826,94.40999984741211,50.0,1610612746,55,63,2024-11-09T04:40:05Z,3860000,False,0.0,0.0,1,right,I. Zubac tip Layup (10 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
394,PT05M43.00S,2024-11-09T04:37:38.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,55,63,2024-11-09T04:37:38Z,3870000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M43.00S,2024-11-09T04:39:23.8Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,55,63,2024-11-09T04:40:29Z,3880000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M43.00S,2024-11-09T04:39:23.8Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,55,63,2024-11-09T04:40:29Z,3890000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M43.00S,2024-11-09T04:39:23.8Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,55,63,2024-11-09T04:40:29Z,3900000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M43.00S,2024-11-09T04:39:23.8Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,55,63,2024-11-09T04:40:29Z,3910000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M28.00S,2024-11-09T04:40:54.4Z,3,REGULAR,2pt,Jump Shot,[],201942,20.581471747700395,59.55882352941176,1610612758,57,63,2024-11-09T04:41:00Z,3920000,False,-48.0,141.0,1,left,D. DeRozan 14' pullup Jump Shot (5 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.89,Made,5.0,,,,,,,,,,,,,,,,,
400,PT05M04.00S,2024-11-09T04:41:18.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,92.46057818659659,34.068627450980394,1610612746,57,65,2024-11-09T04:41:22Z,3930000,False,-80.0,18.0,1,right,D. Jones Jr. 8' alley-oop DUNK (8 PTS) (J. Harden 5 AST),"[1627884, 201935]",1610612746.0,LAC,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,8.18,Made,8.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
402,PT04M57.00S,2024-11-09T04:41:25.9Z,3,REGULAR,turnover,bad pass,[],1628370,,,1610612758,57,65,2024-11-09T04:41:30Z,3950000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 201935]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Harden,201935.0,,
403,PT04M57.00S,2024-11-09T04:41:25.9Z,3,REGULAR,steal,,[],201935,,,1610612746,57,65,2024-11-09T04:41:27Z,3960000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
405,PT04M43.00S,2024-11-09T04:41:57.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201935,79.58278580814718,51.9607843137255,1610612746,57,65,2024-11-09T04:42:11Z,3980000,False,10.0,139.0,1,right,MISS J. Harden 13' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,13.97,Missed,,,,,,,,,,,,,,,,,,
406,PT04M40.00S,2024-11-09T04:42:00.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,57,65,2024-11-09T04:42:11Z,3990000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,405.0,9.0,9.0,0.0,,,,,
407,PT04M33.00S,2024-11-09T04:42:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,13.222733245729303,46.07843137254902,1610612758,57,65,2024-11-09T04:42:13Z,4000000,False,20.0,72.0,1,left,MISS D. Sabonis 7' cutting Layup,[1627734],1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
408,PT04M31.00S,2024-11-09T04:42:10.1Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,57,65,2024-11-09T04:42:13Z,4010000,False,,,0,,T. Mann REBOUND (Off:1 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,407.0,5.0,4.0,1.0,,,,,
409,PT04M17.00S,2024-11-09T04:42:24.2Z,3,REGULAR,3pt,Jump Shot,[],1627884,70.77858081471747,14.950980392156863,1610612746,57,68,2024-11-09T04:42:29Z,4020000,False,-175.0,222.0,1,right,D. Jones Jr. 28' 3PT  (11 PTS) (J. Harden 6 AST),"[1627884, 201935]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,28.3,Made,11.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
411,PT04M02.00S,2024-11-09T04:42:39.6Z,3,REGULAR,2pt,Jump Shot,[],201942,23.866622864651774,40.68627450980392,1610612758,57,68,2024-11-09T04:42:45Z,4040000,False,47.0,172.0,1,left,MISS D. DeRozan 17' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.8,Missed,,,,,,,,,,,,,,,,,,
412,PT03M59.00S,2024-11-09T04:42:42.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,57,68,2024-11-09T04:42:45Z,4050000,False,,,0,,I. Zubac REBOUND (Off:6 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,411.0,14.0,8.0,6.0,,,,,
413,PT03M45.00S,2024-11-09T04:42:55.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,79.97700394218134,56.372549019607845,1610612746,57,68,2024-11-09T04:43:38Z,4060000,False,32.0,136.0,1,right,MISS I. Zubac 13' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,13.94,Missed,,,,,,,,,,,,,,,,,,
414,PT03M43.00S,2024-11-09T04:42:57.5Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,57,68,2024-11-09T04:42:59Z,4070000,False,,,0,,K. Murray REBOUND (Off:1 Def:6),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,413.0,7.0,6.0,1.0,,,,,
415,PT03M34.00S,2024-11-09T04:43:09.4Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612758,57,68,2024-11-09T04:43:19Z,4080000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1627826, 201942]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,2.0,0.0,DeRozan,201942.0,,,,,,,,,
417,PT03M34.00S,2024-11-09T04:43:35.7Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,58,68,2024-11-09T04:43:35Z,4100000,False,,,0,,D. DeRozan Free Throw 1 of 2 (6 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
418,PT03M34.00S,2024-11-09T04:43:36.4Z,3,REGULAR,substitution,out,[],1629611,,,1610612758,58,68,2024-11-09T04:43:56Z,4110000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M34.00S,2024-11-09T04:43:36.4Z,3,REGULAR,substitution,out,[],1626181,,,1610612758,58,68,2024-11-09T04:43:56Z,4120000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M34.00S,2024-11-09T04:43:36.4Z,3,REGULAR,substitution,in,[],1627739,,,1610612758,58,68,2024-11-09T04:43:56Z,4130000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M34.00S,2024-11-09T04:43:36.4Z,3,REGULAR,substitution,in,[],1629599,,,1610612758,58,68,2024-11-09T04:43:56Z,4140000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M34.00S,2024-11-09T04:43:57.8Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,59,68,2024-11-09T04:43:57Z,4150000,False,,,0,,D. DeRozan Free Throw 2 of 2 (7 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
423,PT03M19.00S,2024-11-09T04:44:14.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,80.89684625492772,62.5,1610612746,59,70,2024-11-09T04:44:19Z,4160000,False,62.0,127.0,1,right,J. Harden 14' step back Jump Shot (22 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,14.16,Made,22.0,,,,,,,,,,,,,,,,,
424,PT02M58.00S,2024-11-09T04:44:35.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,15.719448094612352,50.245098039215684,1610612758,61,70,2024-11-09T04:44:54Z,4170000,False,-1.0,95.0,1,left,D. DeRozan 9' driving floating Jump Shot (9 PTS),[201942],1610612758.0,SAC,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,9.53,Made,9.0,,,,,,,,,,,,,,,,,
425,PT02M36.00S,2024-11-09T04:44:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,89.83245729303549,37.00980392156863,1610612746,61,70,2024-11-09T04:45:06Z,4180000,False,-65.0,43.0,1,right,MISS D. Jones Jr. 7' driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
426,PT02M33.00S,2024-11-09T04:45:00.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,61,70,2024-11-09T04:45:00Z,4190000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,425.0,10.0,10.0,0.0,,,,,
