actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT10M01.00S,2025-03-26T03:20:33.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,86.33377135348226,39.43780637254902,1610612760,45,68,2025-03-26T03:27:04Z,3320000,False,-53.0,76.0,1,right,S. Gilgeous-Alexander 9' driving floating Jump Shot (20 PTS),[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Left,9.25,Made,20.0,,,,,,,,,,,,,,,,,
340,PT09M47.00S,2025-03-26T03:20:47.3Z,3,REGULAR,3pt,Jump Shot,[],1631099,6.438896189224707,95.81035539215686,1610612758,48,68,2025-03-26T03:27:14Z,3330000,False,-229.0,8.0,1,left,K. Murray 3PT  (12 PTS) (K. Ellis 2 AST),"[1631099, 1631165]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.92,Made,12.0,K. Ellis,1631165.0,2.0,,,,,,,,,,,,,,
342,PT09M37.00S,2025-03-26T03:20:59.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,83.44283837056504,46.560968137254896,1610612760,48,68,2025-03-26T03:27:41Z,3350000,False,-17.0,103.0,1,right,MISS S. Gilgeous-Alexander 10' driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.45,Missed,,,,,,,,,,,,,,,,,,
343,PT09M34.00S,2025-03-26T03:21:02.0Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,48,68,2025-03-26T03:27:41Z,3360000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,342.0,2.0,1.0,1.0,,,,,,,,,,
344,PT09M27.00S,2025-03-26T03:21:06.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203897,5.124835742444162,95.81035539215686,1610612758,51,68,2025-03-26T03:28:22Z,3370000,False,-229.0,-4.0,1,left,Z. LaVine 3PT running (13 PTS) (D. DeRozan 3 AST),"[203897, 201942]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,22.91,Made,13.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
346,PT09M25.00S,2025-03-26T03:21:13.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,51,68,2025-03-26T03:21:13Z,3390000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT09M12.00S,2025-03-26T03:24:51.8Z,3,REGULAR,3pt,Jump Shot,[],1629652,92.90407358738501,96.54564950980392,1610612760,51,68,2025-03-26T03:28:45Z,3400000,False,233.0,14.0,1,right,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
348,PT09M09.00S,2025-03-26T03:24:54.8Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,51,68,2025-03-26T03:28:45Z,3410000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,,,,,347.0,3.0,2.0,1.0,,,,,,,,,,
349,PT08M56.00S,2025-03-26T03:25:05.9Z,3,REGULAR,3pt,Jump Shot,[],1631165,10.643889618922472,3.1632965686274446,1610612758,54,68,2025-03-26T03:28:58Z,3420000,False,234.0,48.0,1,left,K. Ellis 3PT  (9 PTS) (Z. LaVine 4 AST),"[1631165, 203897]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,23.9,Made,9.0,Z. LaVine,203897.0,4.0,,,,,,,,,,,,,,
351,PT08M45.00S,2025-03-26T03:25:17.9Z,3,REGULAR,turnover,bad pass,[],1628983,,,1610612760,54,68,2025-03-26T03:29:32Z,3440000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (5 TO),"[1628983, 1631165]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,5.0,Ellis,1631165.0,,,,,,,
352,PT08M45.00S,2025-03-26T03:25:17.9Z,3,REGULAR,steal,,[],1631165,,,1610612758,54,68,2025-03-26T03:42:04Z,3450000,False,,,0,,K. Ellis STEAL (3 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
353,PT08M38.00S,2025-03-26T03:25:25.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627734,30.66688567674113,76.47058823529412,1610612758,54,68,2025-03-26T03:29:50Z,3460000,False,-132.0,236.0,1,left,MISS D. Sabonis 27' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
354,PT08M35.00S,2025-03-26T03:25:28.2Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,54,68,2025-03-26T03:29:50Z,3470000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,8.0,7.0,1.0,,,,,,,,,,
355,PT08M23.00S,2025-03-26T03:25:40.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,87.25361366622865,47.85539215686274,1610612760,54,68,2025-03-26T03:30:38Z,3480000,False,-11.0,67.0,1,right,MISS S. Gilgeous-Alexander 6' driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
356,PT08M22.00S,2025-03-26T03:25:41.9Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,54,68,2025-03-26T03:30:38Z,3490000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,355.0,3.0,3.0,0.0,,,,,,,,,,
358,PT08M16.00S,2025-03-26T03:25:59.0Z,3,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612758,54,68,2025-03-26T03:30:53Z,3510000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Murray 2 FT),"[1628392, 1631099]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Murray,1631099.0,,
360,PT08M16.00S,2025-03-26T03:26:19.1Z,3,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,54,68,2025-03-26T03:26:19Z,3530000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
361,PT08M16.00S,2025-03-26T03:26:19.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,54,68,2025-03-26T03:26:19Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,360.0,,,,,,,,,,,,,
362,PT08M16.00S,2025-03-26T03:26:34.7Z,3,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,55,68,2025-03-26T03:26:34Z,3550000,False,,,0,,K. Murray Free Throw 2 of 2 (13 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
363,PT08M04.00S,2025-03-26T03:26:49.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,92.77266754270697,41.93474264705882,1610612760,55,68,2025-03-26T03:31:34Z,3560000,False,-40.0,15.0,1,right,MISS L. Dort driving floating bank Shot,[1629652],1610612760.0,OKC,driving floating bank,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
364,PT08M03.00S,2025-03-26T03:26:50.9Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,55,68,2025-03-26T03:31:34Z,3570000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,363.0,6.0,5.0,1.0,,,,,,,,,,
365,PT07M57.00S,2025-03-26T03:26:55.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,8.147174770039427,96.54564950980392,1610612758,58,68,2025-03-26T03:32:29Z,3580000,False,-233.0,24.0,1,left,K. Murray 3PT running (16 PTS) (Z. LaVine 5 AST),"[1631099, 203897]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.39,Made,16.0,Z. LaVine,203897.0,5.0,,,,,,,,,,,,,,
367,PT07M46.00S,2025-03-26T03:27:08.4Z,3,REGULAR,2pt,Jump Shot,[],1628983,85.41392904073587,72.1124387254902,1610612760,58,68,2025-03-26T03:33:18Z,3600000,False,111.0,85.0,1,right,MISS S. Gilgeous-Alexander 13' driving floating bank Shot,[1628983],1610612760.0,OKC,driving floating bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,13.92,Missed,,,,,,,,,,,,,,,,,,
368,PT07M43.00S,2025-03-26T03:27:11.4Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,58,68,2025-03-26T03:33:18Z,3610000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,367.0,4.0,4.0,0.0,,,,,,,,,,
420,PT07M39.00S,2025-03-26T03:27:21.2Z,3,REGULAR,foul,personal,[],1629652,,,1610612758,58,68,2025-03-26T03:36:20Z,3630000,False,,,0,,L. Dort personal FOUL (2 PF),"[1629652, 203897]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2005.0,2.0,0.0,LaVine,203897.0,,
372,PT07M39.00S,2025-03-26T03:27:34.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,58,68,2025-03-26T03:34:20Z,3650000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M28.00S,2025-03-26T03:31:11.0Z,3,REGULAR,3pt,Jump Shot,[],1631099,34.346254927726676,67.15686274509804,1610612758,61,68,2025-03-26T03:37:29Z,3670000,False,-86.0,270.0,1,left,K. Murray 28' 3PT pullup (19 PTS) (Z. LaVine 6 AST),"[1631099, 203897]",1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,28.37,Made,19.0,Z. LaVine,203897.0,6.0,,,,,,,,,,,,,,
376,PT07M04.00S,2025-03-26T03:31:36.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629652,93.42969776609723,57.739736519607845,1610612760,61,70,2025-03-26T03:37:49Z,3690000,False,39.0,9.0,1,right,L. Dort driving Layup (10 PTS) (K. Williams 3 AST),"[1629652, 1629026]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,3.98,Made,10.0,K. Williams,1629026.0,3.0,,,,,,,,,,,,,,
378,PT06M41.00S,2025-03-26T03:32:00.1Z,3,REGULAR,2pt,Jump Shot,[],203897,19.579500657030223,15.908394607843135,1610612758,61,70,2025-03-26T03:38:17Z,3710000,False,170.0,132.0,1,left,MISS Z. LaVine 21' step back Shot,[203897],1610612758.0,SAC,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,21.53,Missed,,,,,,,,,,,,,,,,,,
379,PT06M38.00S,2025-03-26T03:32:03.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,61,70,2025-03-26T03:38:17Z,3720000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,,,,,,,378.0,5.0,5.0,0.0,,,,,,,,,,
380,PT06M32.00S,2025-03-26T03:32:08.8Z,3,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612760,61,70,2025-03-26T03:38:49Z,3730000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1631165, 1628983]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
382,PT06M32.00S,2025-03-26T03:32:29.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628983,,,1610612760,61,71,2025-03-26T03:39:00Z,3750000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
383,PT06M32.00S,2025-03-26T03:32:29.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628983,,,1610612760,61,72,2025-03-26T03:39:00Z,3760000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
384,PT06M23.00S,2025-03-26T03:32:57.9Z,3,REGULAR,foul,personal,[],1628983,,,1610612758,61,72,2025-03-26T03:39:22Z,3770000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 1631165]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Ellis,1631165.0,,
386,PT06M09.00S,2025-03-26T03:33:33.7Z,3,REGULAR,2pt,Jump Shot,[],1627734,12.483574244415237,20.320159313725497,1610612758,61,72,2025-03-26T03:39:54Z,3790000,False,148.0,65.0,1,left,MISS D. Sabonis 16' step back Shot,[1627734],1610612758.0,SAC,step back,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right,16.19,Missed,,,,,,,,,,,,,,,,,,
387,PT06M07.00S,2025-03-26T03:33:35.7Z,3,REGULAR,rebound,defensive,[],1629026,,,1610612760,61,72,2025-03-26T03:39:49Z,3800000,False,,,0,,K. Williams REBOUND (Off:0 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,16-24 Right,,,,,,,386.0,2.0,2.0,0.0,,,,,,,,,,
388,PT05M50.00S,2025-03-26T03:33:52.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,94.87516425755585,43.359375,1610612760,61,74,2025-03-26T03:40:08Z,3810000,False,-33.0,-4.0,1,right,C. Holmgren cutting DUNK (11 PTS) (K. Williams 4 AST),"[1631096, 1629026]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.35,Made,11.0,K. Williams,1629026.0,4.0,,,,,,,,,,,,,,
391,PT05M29.00S,2025-03-26T03:34:12.2Z,3,REGULAR,3pt,Jump Shot,[],203897,8.147174770039427,2.4280024509803866,1610612758,64,74,2025-03-26T03:40:20Z,3830000,False,238.0,24.0,1,left,Z. LaVine 3PT  (16 PTS) (D. DeRozan 4 AST),"[203897, 201942]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,23.91,Made,16.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
393,PT05M14.00S,2025-03-26T03:34:29.2Z,3,REGULAR,2pt,Jump Shot,[],1631096,95.26938239159001,25.71231617647058,1610612760,64,74,2025-03-26T03:40:38Z,3850000,False,-121.0,-8.0,1,right,MISS C. Holmgren 12' pullup Shot,[1631096],1610612760.0,OKC,pullup,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,12.17,Missed,,,,,,,,,,,,,,,,,,
394,PT05M11.00S,2025-03-26T03:34:32.2Z,3,REGULAR,rebound,offensive,[],1629026,,,1610612760,64,74,2025-03-26T03:40:38Z,3860000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Left,,,,,,,393.0,3.0,2.0,1.0,,,,,,,,,,
395,PT05M04.00S,2025-03-26T03:34:37.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631096,93.95532194480946,49.67064950980392,1610612760,64,76,2025-03-26T03:40:57Z,3870000,False,-2.0,4.0,1,right,C. Holmgren cutting Layup (13 PTS) (K. Williams 5 AST),"[1631096, 1629026]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.46,Made,13.0,K. Williams,1629026.0,5.0,,,,,,,,,,,,,,
397,PT04M46.00S,2025-03-26T03:34:57.7Z,3,REGULAR,3pt,Jump Shot,[],203897,7.7529566360052655,4.633884803921575,1610612758,64,76,2025-03-26T03:41:34Z,3890000,False,227.0,20.0,1,left,MISS Z. LaVine 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.77,Missed,,,,,,,,,,,,,,,,,,
398,PT04M44.00S,2025-03-26T03:34:59.7Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,64,76,2025-03-26T03:41:34Z,3900000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:6),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,,,,,397.0,6.0,6.0,0.0,,,,,,,,,,
399,PT04M37.00S,2025-03-26T03:35:05.8Z,3,REGULAR,3pt,Jump Shot,[],1628983,70.920252956636,20.320159313725497,1610612760,64,76,2025-03-26T03:41:55Z,3910000,False,-148.0,221.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
400,PT04M35.00S,2025-03-26T03:35:07.8Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,64,76,2025-03-26T03:41:48Z,3920000,False,,,0,,L. Dort REBOUND (Off:1 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,399.0,4.0,3.0,1.0,,,,,,,,,,
401,PT04M32.00S,2025-03-26T03:35:11.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628983,88.83048620236531,45.74908088235294,1610612760,64,76,2025-03-26T03:42:18Z,3930000,False,-21.0,52.0,1,right,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 201942]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.67,Missed,,,,,,,,,,,,,,,,,DeRozan,201942.0
402,PT04M32.00S,2025-03-26T03:35:11.6Z,3,REGULAR,block,,[],201942,,,1610612760,64,76,2025-03-26T03:35:16Z,3940000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
403,PT04M31.00S,2025-03-26T03:35:12.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,64,76,2025-03-26T03:42:18Z,3950000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,401.0,7.0,6.0,1.0,,,,,,,,,,
404,PT04M24.00S,2025-03-26T03:35:18.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,6.833114323258869,95.81035539215686,1610612758,67,76,2025-03-26T03:42:31Z,3960000,False,-229.0,12.0,1,left,K. Murray 3PT running (22 PTS) (D. DeRozan 5 AST),"[1631099, 201942]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.94,Made,22.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
406,PT04M09.00S,2025-03-26T03:35:33.2Z,3,REGULAR,3pt,Jump Shot,[],1629026,88.83048620236531,96.54564950980392,1610612760,67,79,2025-03-26T03:42:45Z,3980000,False,233.0,52.0,1,right,K. Williams 3PT  (6 PTS) (S. Gilgeous-Alexander 3 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Right Corner 3,24+ Right,23.85,Made,6.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
408,PT03M55.00S,2025-03-26T03:35:48.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,16.688567674113003,53.69178921568628,1610612758,67,79,2025-03-26T03:43:10Z,4000000,False,-18.0,104.0,1,left,MISS D. DeRozan 10' turnaround Shot - blocked,"[201942, 1629652]",1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.6,Missed,,,,,,,,,,,,,,,,,Dort,1629652.0
409,PT03M55.00S,2025-03-26T03:35:48.4Z,3,REGULAR,block,,[],1629652,,,1610612758,67,79,2025-03-26T03:35:52Z,4010000,False,,,0,,L. Dort BLOCK (1 BLK),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
410,PT03M53.00S,2025-03-26T03:35:50.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,67,79,2025-03-26T03:43:10Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,408.0,,,,,,,,,,,,,
412,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,out,[],203897,,,1610612758,67,79,2025-03-26T03:36:15Z,4040000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,out,[],1629652,,,1610612758,67,79,2025-03-26T03:36:15Z,4050000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,out,[],1631096,,,1610612758,67,79,2025-03-26T03:36:15Z,4060000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,out,[],1628392,,,1610612758,67,79,2025-03-26T03:36:15Z,4070000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,in,[],1631222,,,1610612758,67,79,2025-03-26T03:36:15Z,4080000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,in,[],1631119,,,1610612758,67,79,2025-03-26T03:36:15Z,4090000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,in,[],1630198,,,1610612758,67,79,2025-03-26T03:36:15Z,4100000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M53.00S,2025-03-26T03:35:57.0Z,3,REGULAR,substitution,in,[],1627936,,,1610612758,67,79,2025-03-26T03:36:15Z,4110000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M47.00S,2025-03-26T03:36:30.4Z,3,REGULAR,foul,personal,[],1629026,,,1610612758,67,79,2025-03-26T03:43:34Z,4120000,False,,,0,,K. Williams shooting personal FOUL (2 PF),"[1629026, 201942]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2005.0,2.0,0.0,DeRozan,201942.0,,
424,PT03M47.00S,2025-03-26T03:36:58.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,67,79,2025-03-26T03:36:58Z,4140000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M47.00S,2025-03-26T03:37:14.2Z,3,REGULAR,substitution,out,[],1629026,,,1610612758,67,79,2025-03-26T03:39:25Z,4160000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M47.00S,2025-03-26T03:37:14.2Z,3,REGULAR,substitution,in,[],1641794,,,1610612758,67,79,2025-03-26T03:39:25Z,4170000,False,,,0,,SUB in: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M43.00S,2025-03-26T03:39:49.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631099,33.11842969776609,65.59053308823529,1610612758,67,79,2025-03-26T03:44:18Z,4180000,False,-78.0,259.0,1,left,MISS K. Murray 27' step back 3PT,[1631099],1610612758.0,SAC,step back,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
429,PT03M41.00S,2025-03-26T03:39:51.4Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,67,79,2025-03-26T03:44:18Z,4190000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,428.0,7.0,7.0,0.0,,,,,,,,,,
